date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	34.1931593027052	60.8166638009453	77.2524076646126	23.9440168557152	44.7031635166148	105.430044610893	4.77387128777382	4.1473138970089	21.7001632283059
2020-02-24	37.7996186083281	66.5571850686308	84.0829829845923	26.7491461088587	50.5103846175838	127.914663971601	6.05104298949386	11.3848190191421	26.22764166096
2020-02-25	41.5250054528022	72.4645456300542	91.0936649684249	29.6558446587111	56.5448754443813	151.530972388476	7.39689455418877	19.093803487542	30.9804914917282
2020-02-26	45.3727067307722	78.5425762033561	98.2877123079083	32.6673449421328	62.8144602045711	176.327875539369	8.81451075437946	27.2976230835945	35.9683119901242
2020-02-27	49.3461093368829	84.7951075066771	105.66838369484	35.786879395984	69.3269631057165	202.35427910213	10.3069763625868	36.0196335886855	41.2007024256622
2020-02-28	53.4486001657791	91.2259702581578	113.238937821018	39.0176804571251	76.0902083553811	229.659088754609	11.8773761513318	45.283190784201	46.687262067856
2020-02-29	57.6835661121054	97.8389951759388	121.002633378241	42.3629805624164	83.1120201611285	258.291210174656	13.5287948931353	55.1116504515269	52.4375901862195
2020-03-01	62.0543940705067	104.638012978161	128.962729058305	45.8260121487182	90.4002227305224	288.299549040121	15.2643173605182	65.5283683720493	58.4612860502669
2020-03-02	66.562715003624	111.623858521052	137.118772241011	49.4087528534194	97.960255762832	319.724797574827	17.0866324272048	76.5548972976454	64.7663703639889
2020-03-03	71.203136146084	118.785383213191	145.455465058171	53.1081611160225	105.788020924151	352.57479418649	18.9968453717327	88.2055778621583	71.3545495692847
2020-03-04	75.9685088005096	126.108442601245	153.953798329597	56.9199405765587	113.877035372279	386.849163828798	20.995665573843	100.492947669922	78.2259515425305
2020-03-05	80.8516842695239	133.578892231881	162.594762875104	60.8397948750591	122.220816265014	422.547531455438	23.0838024132766	113.429544325272	85.3807041601023
2020-03-06	85.8455138557498	141.182587651765	171.359349514504	64.8634276515548	130.812880760157	459.669522020099	25.2619652697747	127.027905432542	92.8189352983763
2020-03-07	90.9428488618104	148.905384407564	180.228549067611	68.9865425460769	139.646746015506	498.214760476469	27.5308635230781	141.300568596067	100.540772833729
2020-03-08	96.1365405903287	156.733138045945	189.183352354239	73.2048431986566	148.715929188861	538.182871778237	29.891206552928	156.260071420181	108.546344642536
2020-03-09	101.419440343928	164.651704113574	198.204750194201	77.514033249325	158.013947438021	579.57348087909	32.3437037390653	171.918951509218	116.835778601173
2020-03-10	106.78439942523	172.646938157119	207.27373340731	81.9098163381132	167.534317920786	622.386212732717	34.889064461231	188.289746467513	125.409202586017
2020-03-11	112.22426913686	180.704695723246	216.371292813381	86.3878961050524	177.270557794955	666.620692292806	37.5279980991662	205.384993899401	134.266744473445
2020-03-12	117.731900781439	188.810832358621	225.478419232226	90.9439761901735	187.216184218327	712.276544513045	40.2612140326119	223.217231409215	143.408532139831
2020-03-13	123.30014566159	196.951203609911	234.576103483659	95.5737602335078	197.364714348702	759.353394347122	43.089421641309	241.798996601291	152.834693461552
2020-03-14	128.921855079937	205.111665023784	243.645336387493	100.272951875086	207.709665343879	807.850866748726	46.0133303049987	261.142827079963	162.545356314985
2020-03-15	134.589880339103	213.278072146905	252.667108763542	105.03725475494	218.244554361657	857.768586671544	49.0336494034218	281.261260449565	172.540648576505
2020-03-16	140.295064422374	221.434250864776	261.619789860842	109.85989540855	228.956365929929	909.084591382305	52.149690887529	302.158846456236	182.815825948671
2020-03-17	146.020217035686	229.555908418233	270.471262645316	114.724191953193	239.805954056966	961.690567399899	55.3551769931086	323.80818341333	193.346655438774
2020-03-18	151.746139565641	237.616722386949	279.186788512111	119.610985401597	250.747640121132	1015.45661355625	58.6424325271587	346.173881776008	204.104031880286
2020-03-19	157.453633398837	245.590370350593	287.731628856373	124.501116766487	261.735745500789	1070.2528286833	62.0037822966771	369.220551999428	215.058850106681
2020-03-20	163.123499921877	253.450529888838	296.071045073248	129.37542706059	272.724591574301	1125.94931161297	65.4315511086619	392.912804538749	226.182004951431
2020-03-21	168.736540521359	261.170878581353	304.170298557881	134.214757296635	283.668499720033	1182.41616117719	68.9180637701108	417.215249849131	237.44439124801
2020-03-22	174.273556583884	268.725094007811	311.99465070542	138.999948487346	294.521791316349	1239.5234762079	72.455645088022	442.092498385733	248.81690382989
2020-03-23	179.715349496052	276.086853747883	319.509362911009	143.711841645452	305.238787741611	1297.14135553701	76.0366198693933	467.509160603714	260.270437530545
2020-03-24	185.042720644463	283.22983538124	326.679696569796	148.331277783679	315.773810374185	1355.13989799646	79.6533129212226	493.429846958233	271.775887183447
2020-03-25	190.236471415718	290.127716487552	333.470913076927	152.839097914753	326.081180592432	1413.38920241818	83.2980490505081	519.819167904449	283.304147622069
2020-03-26	195.277403196417	296.754174646492	339.848273827547	157.216143051401	336.115219774719	1471.75936763411	86.9631530642475	546.641733897521	294.826113679884
2020-03-27	200.146317373159	303.082887437729	345.777040216802	161.443254206351	345.830249299407	1530.12049247616	90.6409497694388	573.862155392609	306.312680190366
2020-03-28	204.824015332546	309.087532440937	351.222473639839	165.501272392329	355.180590544861	1588.34267577627	94.3237639730799	601.445042844872	317.734741986988
2020-03-29	209.291298461178	314.741787235784	356.149835491804	169.371038622062	364.120564889445	1646.29601636637	98.0039204821689	629.355006709469	329.063193903221
2020-03-30	213.532080586227	320.023287220831	360.531413119698	173.03588306565	372.609716137715	1703.83996700315	101.674718037644	657.551143655987	340.26969433814
2020-03-31	217.542725297166	324.925499070184	364.367597677937	176.48909252269	380.628477798999	1760.7913961423	105.333351116208	685.970495211721	351.328955953217
2020-04-01	221.322708624036	329.445847276837	367.665806272796	179.726442950151	388.162505808818	1816.9565261643	108.977988128501	714.544589118395	362.216454975527
2020-04-02	224.871506596883	333.581756333785	370.433456010545	182.743710305004	395.197456102693	1872.1415794496	112.606797485166	743.204953117734	372.907667632142
2020-04-03	228.188595245749	337.330650734022	372.677963997459	185.536670544218	401.718984616143	1926.15277837866	116.217947596846	771.88311495146	383.378070150136
2020-04-04	231.27345060068	340.689954970543	374.406747339808	188.101099624763	407.71274728469	1978.79634533195	119.809606874182	800.510602361298	393.603138756583
2020-04-05	234.125548691718	343.657093536342	375.627223143866	190.43277350361	413.164400043854	2029.87850268992	123.379943727817	829.01894308897	403.558349678555
2020-04-06	236.744365548907	346.229490924413	376.346808515905	192.527468137728	418.059598829156	2079.20547283304	126.927126568393	857.3396648762	413.219179143128
2020-04-07	239.129377202292	348.40457162775	376.572920562198	194.380959484088	422.383999576117	2126.58347814177	130.449323806551	885.404295464713	422.561103377372
2020-04-08	241.280059681915	350.179760139348	376.312976389016	195.989023499658	426.123258220257	2171.81874099657	133.944703852935	913.144362596231	431.559598608363
2020-04-09	243.195889017822	351.552480952202	375.574393102633	197.34743614141	429.263030697097	2214.7174837779	137.411435118185	940.491394012479	440.190141063174
2020-04-10	244.876341240056	352.520158559305	374.36458780932	198.451973366313	431.788972942157	2255.08592886622	140.847686012945	967.376917455179	448.428206968878
2020-04-11	246.32089237866	353.080217453652	372.690977615351	199.298411131336	433.686740890958	2292.73029864199	144.251624947856	993.732460666056	456.249272552549
2020-04-12	247.529018463678	353.230082128238	370.560979626997	199.882525393451	434.941990479022	2327.45681548569	147.621420333561	1019.48955138683	463.628814041259
2020-04-13	248.502941017854	352.970946666386	367.985407210237	200.203449163738	435.547433699043	2359.09936170188	150.955959386918	1044.5846020413	470.548109305073
2020-04-14	249.255863534726	352.319083512746	364.98865876987	200.273743669722	435.524006772422	2387.60245929165	154.257004549653	1068.97356378153	477.011642786012
2020-04-15	249.803735000532	351.294534702294	361.598528970403	200.109327193042	434.899701977735	2412.93829018022	157.527037069707	1092.61727244165	483.02970056909
2020-04-16	250.162504401511	349.917342270008	357.84281247634	199.726118015334	433.702511593556	2435.07903629278	160.768538195022	1115.47656385579	488.612568739318
2020-04-17	250.3481207239	348.207548250867	353.749303952187	199.140034418235	431.960427898461	2453.99687955454	163.98398917354	1137.5122738581	493.770533381709
2020-04-18	250.376532953938	346.185194679847	349.345798062449	198.366994683383	429.701443171026	2469.66400189072	167.175871253202	1158.6852382827	498.513880581275
2020-04-19	250.263690077862	343.870323591928	344.660089471632	197.422917092414	426.953549689825	2482.05258522651	170.346665681952	1178.95629296374	502.852896423029
2020-04-20	250.025541081911	341.282977022086	339.719972844241	196.323719926965	423.744739733436	2491.13481148713	173.49885370773	1198.28627373533	506.797866991982
2020-04-21	249.678034952322	338.443197005301	334.553242844783	195.085321468674	420.103005580432	2496.88286259779	176.634916578478	1216.63601643162	510.359078373147
2020-04-22	249.237120675334	335.371025576549	329.187694137761	193.723639999177	416.056339509389	2499.26892048368	179.757335542138	1233.96635688675	513.546816651536
2020-04-23	248.718747237184	332.086504770809	323.651121387682	192.254593800113	411.632733798883	2498.26516707001	182.868591846652	1250.23813093484	516.371367912162
2020-04-24	248.138863624111	328.609676623058	317.971319259051	190.694101153117	406.860180727489	2493.843784282	185.971166739961	1265.41217441003	518.843018240038
2020-04-25	247.513418822353	324.960583168275	312.176082416374	189.058080339827	401.766672573782	2485.97695404485	189.067541470008	1279.44932314646	520.972053720174
2020-04-26	246.858361818147	321.159266441437	306.293205524156	187.362449641879	396.380201616339	2474.63685828377	192.160197284735	1292.31041297826	522.768760437584
2020-04-27	246.188858322046	317.225138546904	300.348247246639	185.621971732544	390.727913776024	2459.82854430714	195.252093119892	1303.96253728975	524.24582246659
2020-04-28	245.51694094186	313.175091866562	294.357822247014	183.846786851614	384.833569542867	2441.68852095607	198.348098662475	1314.39781966607	525.425515838754
2020-04-29	244.853859009712	309.02538885168	288.336309188208	182.045879630516	378.720083049184	2420.38616245484	201.453561287286	1323.61464124253	526.332514574949
2020-04-30	244.210861857726	304.792291953526	282.298086733147	180.228234700675	372.410368427296	2396.09084302773	204.573828369129	1331.61138315446	526.991492696047
2020-05-01	243.599198818025	300.492063623369	276.25753354476	178.402836693518	365.92733980952	2368.97193689904	207.714247282808	1338.38642653716	527.427124222921
2020-05-02	243.030119222733	296.140966312477	270.229028285973	176.57867024047	359.293911328175	2339.19881829304	210.880165403126	1343.93815252596	527.664083176443
2020-05-03	242.514872403973	291.755262472118	264.226949619714	174.764719972957	352.532997115578	2306.94086143402	214.076930104887	1348.26494225618	527.727043577485
2020-05-04	242.06470769387	287.35121455356	258.265676208908	172.969970522404	345.66751130405	2272.36744054626	217.309888762895	1351.36517686313	527.64067944692
2020-05-05	241.690874424547	282.945085008072	252.359586716485	171.203406520239	338.720368025908	2235.64792985405	220.584388751953	1353.23723748214	527.42966480562
2020-05-06	241.404621928128	278.553136286923	246.52305980537	169.474012597886	331.714481413471	2196.95170358167	223.905777446865	1353.87950524853	527.118673674458
2020-05-07	241.217199536736	274.19163084138	240.770474138492	167.790773386771	324.672765599056	2156.4481359534	227.279402222435	1353.29036129761	526.732380074307
2020-05-08	241.139856582495	269.876831122711	235.116208378776	166.16267351832	317.618134714984	2114.30660119353	230.710610453466	1351.4681867647	526.295458026038
2020-05-09	241.183842397528	265.624999582186	229.574641189151	164.59869762396	310.573502893572	2070.69647352635	234.204749514762	1348.41136278512	525.832581550523
2020-05-10	241.36040631396	261.452398671073	224.160151232543	163.107830335115	303.561784267138	2025.78712717613	237.767166781127	1344.1182704942	525.368424668637
2020-05-11	241.680181394836	257.374718435874	218.886416512766	161.699217163213	296.604176779676	1979.7410559899	241.404679763492	1338.5954355565	524.927543140043
2020-05-12	242.151335626889	253.405359304036	213.764312397179	160.382647139683	289.715013621873	1932.69323230562	245.129986517301	1331.88196175359	524.534019679584
2020-05-13	242.781420727777	249.557149298237	208.804013594028	159.168070175956	282.906911796095	1884.771748084	248.957255234126	1324.02509739631	524.211818740893
2020-05-14	243.577988415155	245.842916441158	204.015694811557	158.065436183464	276.192488304703	1836.10469528574	252.90065410554	1315.07209079548	523.984904777604
2020-05-15	244.54859040668	242.275488755479	199.409530758012	157.084695073637	269.584360150062	1786.82016587154	256.974351323114	1305.07019026192	523.877242243352
2020-05-16	245.700778420006	238.867694263879	194.995696141638	156.235796757906	263.095144334533	1737.0462518021	261.192515078419	1294.06664410648	523.91279559177
2020-05-17	247.042104172792	235.632360989039	190.784365670681	155.528691147702	256.737457860482	1686.91104503813	265.569313563029	1282.10870063997	524.115529276494
2020-05-18	248.580119382692	232.582316953639	186.785714053387	154.973328154455	250.52391773027	1636.54263754032	270.118914968515	1269.24360817322	524.509407751156
2020-05-19	250.322375767362	229.730390180358	183.009915998	154.579657689597	244.467140946261	1586.06912126939	274.855487486449	1255.51861501705	525.118395469391
2020-05-20	252.27642504446	227.089408691877	179.467146212766	154.357629664558	238.579744510818	1535.61858818603	279.793199308403	1240.98096948231	525.966456884834
2020-05-21	254.44981893164	224.672200510876	176.16757940593	154.31719399077	232.874345426305	1485.31913025094	284.946218625949	1225.6779198798	527.077556451118
2020-05-22	256.850109146559	222.491593660034	173.121390285738	154.468300579663	227.363560695085	1435.29883942483	290.328713630659	1209.65671452037	528.475658621878
2020-05-23	259.484847406873	220.560416162031	170.338753560435	154.820899342668	222.060007319521	1385.68580766841	295.954852514105	1192.96460171483	530.184727850747
2020-05-24	262.361585430239	218.891496039548	167.829843938266	155.384940191215	216.976302301975	1336.60812694236	301.838803467859	1175.64882977401	532.228728591361
2020-05-25	265.486222354069	217.496297365629	165.603873907394	156.169213102391	212.124470190859	1288.18343058471	307.994242143344	1157.75850509914	534.630475965865
2020-05-26	268.858046994803	216.380828414783	163.666207075649	157.177868315896	207.514165718767	1240.48751744273	314.432874031393	1139.35016645298	537.408187770456
2020-05-27	272.474695588642	215.549733511882	162.021244830775	158.413896137088	203.154451164342	1193.58572774098	321.165912082689	1120.48221068869	540.578932469842
2020-05-28	276.333804371781	215.007656981798	160.673388560521	159.880286871322	199.054388806224	1147.54340170406	328.204569247916	1101.21303465942	544.159778528732
2020-05-29	280.43300958042	214.759243149405	159.627039652631	161.580030823954	195.223040923056	1102.42587955653	335.560058477758	1081.60103521835	548.167794411835
2020-05-30	284.769947450755	214.809136339574	158.886599494853	163.516118300341	191.669469793479	1058.29850152297	343.243592722897	1061.70460921863	552.620048583858
2020-05-31	289.342254218986	215.16198087718	158.456469474933	165.69153960584	188.402737696136	1015.22660782797	351.266384934017	1041.58215351342	557.533609509512
2020-06-01	294.14733897322	215.821309333489	158.339645696351	168.10960253662	185.430855796429	973.267606452969	359.637308660672	1021.29079493136	562.922938038148
2020-06-02	299.181702209205	216.786207265352	158.533503125522	170.774884852115	182.757630806801	932.447176406935	368.35587984789	1000.88258020309	568.79206455769
2020-06-03	304.441617274597	218.054648476014	159.034011444596	173.692281802572	180.385818326457	892.783064455703	377.419275039569	980.40828603471	575.142411840708
2020-06-04	309.923357517055	219.62460676872	159.837140335722	176.866688638238	178.318173954601	854.293017365108	386.824670779607	959.918689132332	581.97540265977
2020-06-05	315.623196284235	221.494055946714	160.938859481049	180.30300060936	176.557453290436	816.994781900988	396.569243611903	939.464566202069	589.292459787445
2020-06-06	321.537406923796	223.660969813243	162.335138562727	184.006112966186	175.106411933168	780.906104829179	406.650170080354	919.096693950032	597.0950059963
2020-06-07	327.662262783394	226.123322171552	164.021947262906	187.980920958963	173.967805482	746.044732915516	417.064626728859	898.865849082332	605.384464058906
2020-06-08	333.994037210686	228.879086824885	165.995255263734	192.232319837939	173.144389536137	712.428412925837	427.809790101314	878.822808305083	614.16225674783
2020-06-09	340.529003553332	231.926237576487	168.251032247361	196.765204853359	172.638919694782	680.074891625978	438.88283674162	859.018348324395	623.429806835641
2020-06-10	347.263435158986	235.262748229605	170.785247895936	201.584471255473	172.454151557141	649.001915781775	450.280943193673	839.503245846378	633.188537094908
2020-06-11	354.193605375308	238.886592587482	173.59387189161	206.695014294527	172.592840722416	619.227232159063	462.001286001373	820.328277577146	643.439870298199
2020-06-12	361.315787549955	242.795744453365	176.67287391653	212.101729220768	173.057742789813	590.76858752368	474.041041708616	801.54422022281	654.185229218082
2020-06-13	368.626255030583	246.988177630498	180.018223652846	217.809511284444	173.851613358535	563.643728641463	486.3973868593	783.201850489481	665.426036627126
2020-06-14	376.12128116485	251.461865922126	183.625890782709	223.823255735802	174.977208027786	537.870402278247	499.067497997325	765.351945083271	677.1637152979
2020-06-15	383.794963045797	256.211845254953	187.489901671049	230.14484442928	176.434556449474	513.459169348716	512.04266449272	748.039745375608	689.393628410638
2020-06-16	391.632692747995	261.221400049515	191.596509413934	236.76410563608	178.212784486311	490.391847362944	525.290627020049	731.288351399183	702.086900776237
2020-06-17	399.617686091398	266.470876849806	195.93002379021	243.667854231592	180.298292053713	468.643067979852	538.773239080007	715.115327852007	715.20859761326
2020-06-18	407.733158895963	271.94062219982	200.474754578727	250.84290509121	182.677479067096	448.187462858361	552.45235417329	699.538239432087	728.723784140268
2020-06-19	415.962326981642	277.610982643551	205.215011558333	258.276073090324	185.336745441876	428.999663657393	566.289825800593	684.574650837433	742.597525575825
2020-06-20	424.28840616839	283.462304724994	210.135104507877	265.954173104327	188.262491093469	411.054302035868	580.247507462612	670.242126766052	756.794887138494
2020-06-21	432.694612276163	289.474934988143	215.219343206206	273.864020008611	191.44111593729	394.326009652708	594.287252660043	656.558231915955	771.280934046836
2020-06-22	441.164161124914	295.629219976992	220.45203743217	281.992428678568	194.859019888754	378.789418166834	608.370914893581	643.540530985149	786.020731519415
2020-06-23	449.680268534598	301.905506235536	225.817496964618	290.32621398959	198.502602863278	364.419159237167	622.460347663922	631.206588671644	800.979344774793
2020-06-24	458.22615032517	308.284140307768	231.300031582396	298.852190817068	202.358264776278	351.189864522628	636.517404471761	619.573969673448	816.121839031532
2020-06-25	466.785022316585	314.745468737683	236.883951064355	307.557174036394	206.412405543169	339.076165682139	650.503938817795	608.660238688569	831.413279508196
2020-06-26	475.340100328797	321.269838069275	242.553565189342	316.427978522961	210.651425079367	328.05269437462	664.381804202718	598.482960415017	846.818731423347
2020-06-27	483.87460018176	327.837594846538	248.293183736206	325.451419152159	215.061723300287	318.094082258994	678.112854127226	589.059699550801	862.303259995546
2020-06-28	492.371737695429	334.429085613466	254.087116483795	334.614310799382	219.629700121346	309.17496099418	691.658942092015	580.408020793929	877.831930443358
2020-06-29	500.813879605322	341.024988823618	259.919215046704	343.90109044524	224.33991515792	301.268253633789	704.983104924686	572.537766651138	893.368227610179
2020-06-30	509.179996309213	347.607310568804	265.77149838251	353.286683491218	229.169566825234	294.340048810184	718.053112760457	565.427890864073	908.869314838749
2020-07-01	517.44820912044	354.1583888504	271.625527284535	362.74363744402	234.094013238471	288.354726550416	730.837919061454	559.049624983109	924.290775096639
2020-07-02	525.596639352338	360.66056166978	277.462862546103	372.244499810352	239.088612512818	283.276666881536	743.306477289802	553.374200558621	939.588191351424
2020-07-03	533.603408318246	367.09616702832	283.265064960535	381.761818096918	244.128722763459	279.070249830596	755.427740907624	548.372849140982	954.717146570678
2020-07-04	541.4466373315	373.447542927394	289.013695321156	391.268139810421	249.18970210558	275.699855424648	767.170663377046	544.016802280566	969.633223721972
2020-07-05	549.104447705439	379.697027368378	294.690314421287	400.736012457566	254.246908654364	273.129863690744	778.504198160192	540.277291527748	984.29200577288
2020-07-06	556.554960753398	385.826958352645	300.276483054252	410.137983545058	259.275700524998	271.324654655933	789.397298719187	537.125548432901	998.649075690977
2020-07-07	563.776297788715	391.819673881571	305.753762013373	419.446600579601	264.251435832666	270.248608347269	799.818918516155	534.5328045464	1012.66001644384
2020-07-08	570.746580124728	397.657511956532	311.103712091973	428.634411067899	269.149472692554	269.866104791802	809.738011013222	532.470291418619	1026.28041099903
2020-07-09	577.443929074772	403.322810578902	316.307894083375	437.673962516656	273.945169219846	270.141524016584	819.12352967251	530.909240599932	1039.46584232413
2020-07-10	583.846465952188	408.797907750055	321.347868780902	446.537802432578	278.613883529728	271.039246048666	827.944427956147	529.820883640713	1052.17189338671
2020-07-11	589.932312070309	414.065141471368	326.205196977877	455.198478322368	283.130973737384	272.5236509151	836.169659326254	529.176452091335	1064.35414715435
2020-07-12	595.679588742475	419.106849744214	330.861439467621	463.628537692731	287.471797957999	274.559118642938	843.768177244959	528.947177502174	1075.96818659461
2020-07-13	601.068950674633	423.907505233271	335.299964756341	471.801074299872	291.615184261114	277.111396170513	850.714881869968	529.103043243157	1086.97480458924
2020-07-14	606.091186143179	428.460119256429	339.511372201765	479.691366898002	295.553840533688	280.151698081289	857.008460141327	529.609039962431	1097.35563367658
2020-07-15	610.739616817119	432.759837794878	343.488068874508	487.275240490835	299.283944617033	283.652605870011	862.653545694664	530.428910127697	1107.09751630918
2020-07-16	615.007564365459	436.801806829811	347.22246184518	494.528520082081	302.801674352465	287.586701031427	867.654772165607	531.526396206653	1116.18729493954
2020-07-17	618.888350457206	440.581172342419	350.706958184393	501.427030675455	306.103207581296	291.926565060282	872.016773189785	532.865240667002	1124.6118120202
2020-07-18	622.375296761366	444.093080313894	353.933964962761	507.946597274667	309.184722144841	296.644779451322	875.744182402826	534.409185976443	1132.35791000368
2020-07-19	625.461724946946	447.332676725426	356.895889250894	514.063044883431	312.042395884413	301.713925699292	878.841633440359	536.121974602677	1139.41243134249
2020-07-20	628.140956682951	450.295107558209	359.585138119406	519.752198505459	314.672406641326	307.106585298941	881.313759938012	537.967349013404	1145.76221848917
2020-07-21	630.406313638389	452.975518793432	361.994118638908	524.989883144463	317.070932256894	312.795339745012	883.165195531413	539.909051676325	1151.39411389623
2020-07-22	632.251117482266	455.369056412289	364.115237880013	529.751923804155	319.234150572431	318.752770532253	884.40057385619	541.91082505914	1156.2949600162
2020-07-23	633.668689883587	457.47086639597	365.940902913332	534.014145488249	321.15823942925	324.951459155409	885.024528547974	543.936411629549	1160.4515993016
2020-07-24	634.652352511359	459.276094725667	367.463520809478	537.752373200457	322.839376668666	331.363987109227	885.04169324239	545.949553855254	1163.85087420496
2020-07-25	635.19542703459	460.779887382572	368.675498639063	540.94243194449	324.273740131992	337.962935888453	884.456701575069	547.913994203954	1166.47962717879
2020-07-26	635.291235122284	461.977390347876	369.569243472699	543.560146724061	325.457507660541	344.720886987831	883.274187181638	549.79347514335	1168.32470067562
2020-07-27	634.93661880844	462.86570652763	370.140010894206	545.58795318828	326.39056707973	351.611391967114	881.502233782648	551.556053680773	1169.37903872751
2020-07-28	634.142501587018	463.449766527326	370.394450540231	547.034729567838	327.087646151374	358.611882646065	879.162725438327	553.187044982079	1169.65999168463
2020-07-29	632.923327316968	463.736457877311	370.342060560628	547.915964738825	327.567182621393	365.700760909454	876.28099629383	554.676078752753	1169.19101147672
2020-07-30	631.293539857244	463.732668107938	369.992339105254	548.24714757733	327.847614235706	372.85642864205	872.882380494308	556.012784698281	1167.99555003347
2020-07-31	629.267583066795	463.445284749556	369.354784323963	548.043766959442	327.94737874023	380.057287728622	868.992212184913	557.18679252415	1166.09705928461
2020-08-01	626.859900804574	462.881195332515	368.438894366609	547.32131176125	327.884913880884	387.281740053939	864.635825510797	558.187731935846	1163.51899115986
2020-08-02	624.084936929531	462.047287387164	367.254167383049	546.095270858844	327.678657403587	394.508187502772	859.838554617112	559.005232638854	1160.28479758892
2020-08-03	620.957135300618	460.950448443854	365.810101523136	544.381133128312	327.347047054258	401.715031959887	854.62573364901	559.628924338661	1156.41793050152
2020-08-04	617.490939776786	459.597566032935	364.116194936725	542.194387445743	326.908520578814	408.880675310055	849.022696751643	560.048436740753	1151.94184182737
2020-08-05	613.700794216988	457.995527684757	362.181945773672	539.550522687228	326.381515723174	415.983519438045	843.054778070163	560.253399550615	1146.87998349619
2020-08-06	609.601142480173	456.15122092967	360.016852183831	536.465027728853	325.784470233258	423.001966228626	836.747311749722	560.233442473734	1141.2558074377
2020-08-07	605.206428425293	454.071533298024	357.630412317057	532.95339144671	325.135821854982	429.914417566567	830.125631935473	559.978195215597	1135.0927655816
2020-08-08	600.531095911301	451.763352320168	355.032124323205	529.031102716887	324.454008334267	436.699275336638	823.215072772566	559.477287481688	1128.41430985762
2020-08-09	595.589588797146	449.233565526454	352.231486352131	524.713650415473	323.75746741703	443.334941423606	816.040968406155	558.720348977494	1121.24389219548
2020-08-10	590.397664836223	446.489746472259	349.239117824845	520.019104361959	323.065378049433	449.80330942325	808.62822204477	557.700685258423	1113.60764048937
2020-08-11	584.976337359694	443.542212813081	346.070123246989	514.975858149445	322.399883978614	456.100239775371	801.000013150464	556.426305279566	1105.54238649152
2020-08-12	579.34793359316	440.401968229445	342.740728395359	509.614886314431	321.783870151952	462.22508463078	793.179090248667	554.908893845938	1097.0876379186
2020-08-13	573.534780762227	437.080016401876	339.267159046752	503.967163393421	321.240221516829	468.177196140289	785.188201864811	553.160135762552	1088.28290248732
2020-08-14	567.559206092497	433.587361010901	335.665640977967	498.063663922914	320.791823020624	473.955926454708	777.050096524325	551.191715834422	1079.16768791437
2020-08-15	561.443536809574	429.935005737043	331.952399965799	491.935362439413	320.461559610719	479.560627724847	768.787522752642	549.015318866562	1069.78150191645
2020-08-16	555.210100139062	426.133954260829	328.143661787046	485.613233479419	320.272316234493	484.990652101516	760.423229075192	546.642629663986	1060.16385221026
2020-08-17	548.881223306563	422.195210262784	324.255652218505	479.128251579434	320.246977839327	490.245351735527	751.979964017406	544.085333031707	1050.35424651248
2020-08-18	542.479233537683	418.129777423434	320.304597036973	472.511391275958	320.408429372602	495.32407877769	743.480476104715	541.355113774739	1040.39219253982
2020-08-19	536.026458058023	413.948659423304	316.306722019249	465.793627105494	320.779555781698	500.226185378815	734.94751386255	538.463656698096	1030.31719800897
