date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-24	33.4396520742853	59.579283848544	76.0458594377497	22.6070246108667	40.7751517667564	83.2331357367599	4.44189043130796	0	18.2765606634249
2020-02-25	37.1098493493721	65.4279328358216	83.0561216134475	25.4327926100339	46.5487388767145	104.643880276256	5.7087824771086	3.64729799914503	22.6513140671378
2020-02-26	40.9275605409897	71.4852566362689	90.2967821946298	28.3856145761958	52.6046945478331	127.389278772572	7.05693343868721	10.8041501915319	27.2931904997197
2020-02-27	44.8972953818745	77.7565074803146	97.7727893183816	31.4699786554884	58.9538268270124	151.530087103385	8.49012279054645	18.5216733361098	32.2142082716719
2020-02-28	49.0235636047624	84.246937598387	105.489091121787	34.6903729940479	65.6069437611526	177.127061146374	10.012130007189	26.8273226965293	37.4263856934961
2020-02-29	53.3108749423896	90.9617992209148	113.450635741932	38.0512857380104	72.574853397154	204.240956779216	11.6267345631174	35.7485535364407	42.9417410756937
2020-03-01	57.7637391274922	97.9063445783265	121.662371315901	41.5572050335121	79.8683637819169	232.932529879591	13.3377159328344	45.3128211194947	48.7722927287662
2020-03-02	62.3845705119283	105.082397172258	130.124918504803	45.2110000384011	87.4950981186137	263.252535599716	15.1482842023865	55.5452399213459	54.9279774375263
2020-03-03	67.1674019240438	112.478065589174	138.821588065846	49.0090639573736	95.4499402355068	295.211726189966	17.059371903995	66.4615612656657	61.4104058840304
2020-03-04	72.1041708113067	120.078029686747	147.731363280265	52.946171006838	103.724589117131	328.810853175258	19.0713421814251	78.0751956881298	68.2191072246462
2020-03-05	77.1868146211849	127.866969322649	156.833227429291	57.0170954032025	112.310743748021	364.050668080507	21.1845581784422	90.3995537244141	75.3536106157415
2020-03-06	82.4072708011465	135.829564354553	166.106163794158	61.2166113628754	121.200103112711	400.931922430629	23.3993830388115	103.448045910194	82.8134452136838
2020-03-07	87.7574767986592	143.95049464013	175.529155656099	65.539493102265	130.384366195736	439.455367750539	25.7161799062982	117.234082781145	90.5981401748407
2020-03-08	93.2293700611912	152.214440037053	185.081186296347	69.9805148377794	139.855231981632	479.621755565153	28.1353119246675	131.771074872944	98.7072246555801
2020-03-09	98.8148880362104	160.606080402994	194.741238996136	74.5344507858271	149.604399454931	521.431837399387	30.6571422376847	147.072432721265	107.140227812269
2020-03-10	104.505968171185	169.110095595626	204.488297036697	79.1960751628162	159.62356760017	564.886364778157	33.282033989115	163.151566861784	115.896678801276
2020-03-11	110.294547913582	177.71116547262	214.301343699264	83.960162185155	169.904435401883	609.986089226377	36.0103503227235	180.021887830178	124.976106778969
2020-03-12	116.17256471087	186.393969891649	224.159362265071	88.8214860692518	180.438701844604	656.731762268964	38.8424543822757	197.696806162121	134.378040901714
2020-03-13	122.131956010517	195.143188710385	234.041336015351	93.7748210315149	191.218065912869	705.124135430834	41.7787093115366	216.18973239329	144.10201032588
2020-03-14	128.164659259991	203.9435017865	243.926248231335	98.8149412883525	202.234226591212	755.163960236902	44.8194782542716	235.51407705936	154.147544207834
2020-03-15	134.26261190676	212.779588977667	253.793082194258	103.936621056173	213.478882864167	806.851988212082	47.9651243542458	255.683250696007	164.514171703944
2020-03-16	140.415062214649	221.632688042638	263.616375292795	109.132199145418	224.937609150091	860.17223997205	51.2148405261386	276.705868954528	175.19755770664
2020-03-17	146.600501712916	230.470268344485	273.352881345392	114.384272742665	236.571481602622	915.0418124955	54.5631387682852	298.571367948706	186.177910052607
2020-03-18	152.794732747175	239.25635714736	282.954908277936	119.673003628524	248.335451809218	971.361071851886	58.0033608499354	321.264388907946	197.431572314588
2020-03-19	158.973557663041	247.954981715417	292.374764016316	124.978553583605	260.18447135734	1029.03038411066	61.5288485403383	344.769573061653	208.934888065331
2020-03-20	165.112778806129	256.530169312808	301.56475648642	130.281084388519	272.073491834447	1087.95011534129	65.1329436087436	369.071561639231	220.664200877582
2020-03-21	171.188198522052	264.945947203684	310.477193614135	135.560757823877	283.957464827997	1148.02063161321	68.8089878244007	394.154995870086	232.595854324086
2020-03-22	177.175619156427	273.1663426522	319.06438332535	140.797735670289	295.791341925451	1209.14229899588	72.5503229565591	420.004516983622	244.706191977589
2020-03-23	183.052249531491	281.158056414148	327.282890209838	145.972132696443	307.529360403549	1271.19778454893	76.3498850737592	446.595971405302	256.968807978088
2020-03-24	188.800924375981	288.898483211889	335.106305512914	151.063875623334	319.122900296155	1333.99895929268	80.1989874417067	473.870026344827	269.346298734581
2020-03-25	194.405884895256	296.367691259425	342.51247714378	156.052844160034	330.522627326414	1397.33999523761	84.088537625398	501.758554207955	281.798511223315
2020-03-26	199.851372294676	303.545748770759	349.479253011635	160.918918015617	341.679207217472	1461.01506439423	88.0094431898296	530.193427400445	294.285292420538
2020-03-27	205.121627779601	310.412723959891	355.98448102568	165.641976899155	352.543305692473	1524.81833877302	91.9526116999982	559.106518328055	306.766489302499
2020-03-28	210.200892555389	316.948685040826	362.006009095117	170.201900519722	363.065588474562	1588.54399038448	95.9089507209002	588.429699396544	319.201948845446
2020-03-29	215.073407827402	323.133700227564	367.521685129146	174.578568586388	373.196721286886	1651.98619123909	99.8693678175323	618.094843011671	331.551518025626
2020-03-30	219.723414800998	328.947837734108	372.509357036967	178.751860808228	382.887369852588	1714.93911334734	103.824770554891	648.033821579194	343.775043819287
2020-03-31	224.135154681538	334.371165774459	376.946872727782	182.701656894313	392.088199894815	1777.19692871974	107.766066497973	678.178507504872	355.832373202678
2020-04-01	228.292868674382	339.383752562621	380.812080110791	186.407836553717	400.749877136711	1838.55380936676	111.684163211774	708.460773194463	367.683353152047
2020-04-02	232.180797984888	343.965666312594	384.082827095194	189.850279495513	408.823067301421	1898.80392729891	115.569968261292	738.812491053726	379.287830643642
2020-04-03	235.783183818417	348.096975238381	386.736961590193	193.008865428771	416.258436112092	1957.74145452667	119.414389211522	769.165533488421	390.60565265371
2020-04-04	239.084267380328	351.757747553985	388.752331504988	195.863474062567	423.006649291867	2015.16056306054	123.208333627462	799.451772904305	401.5966661585
2020-04-05	242.068289875981	354.928051473407	390.10678474878	198.393985105971	429.018372563892	2070.855424911	126.942709074108	829.603081707136	412.220718134259
2020-04-06	244.724384214361	357.593650084434	390.787171850367	200.585690380484	434.255771473403	2124.62676934752	130.610504050149	859.552476014846	422.443282194219
2020-04-07	247.061250118951	359.763085969996	390.816353816938	202.445530157312	438.727010853995	2176.30155467541	134.213030789044	889.237546794046	432.252338499538
2020-04-08	249.092479016858	361.450596586806	390.226194275278	203.985856820087	442.451755361353	2225.71329645896	137.753682457944	918.597028723524	441.641493848359
2020-04-09	250.831662335189	362.670419391578	389.048556852174	205.219022752443	445.449669651162	2272.69551026245	141.235852224003	947.569656482062	450.604355038823
2020-04-10	252.292391501054	363.436791841027	387.315305174412	206.157380338012	447.740418379109	2317.08171165017	144.662933254371	976.094164748445	459.134528869071
2020-04-11	253.488257941558	363.763951391865	385.058302868777	206.813281960427	449.343666200878	2358.7054161864	148.0383187162	1004.10928820146	467.225622137246
2020-04-12	254.43285308381	363.666135500808	382.309413562056	207.199080003322	450.279077772156	2397.40013943544	151.365401776643	1031.55376151989	474.87124164149
2020-04-13	255.139768354918	363.157581624569	379.100500881035	207.327126850329	450.566317748628	2432.99939696155	154.647575602849	1058.36631938252	482.064994179944
2020-04-14	255.622595181989	362.252527219862	375.4634284525	207.209774885082	450.225050785979	2465.33670432904	157.888233361973	1084.48569646813	488.80048655075
2020-04-15	255.89492499213	360.965209743402	371.430059903237	206.859376491212	449.274941539894	2494.24557710218	161.090768221164	1109.85062745551	495.07132555205
2020-04-16	255.97034921245	359.309866651901	367.032258860031	206.288284052353	447.73565466606	2519.55953084525	164.258573347576	1134.39984702345	500.871117981986
2020-04-17	255.862459270056	357.300735402075	362.30188894967	205.508849952139	445.626854820162	2541.11208112255	167.395041908359	1158.07208985072	506.193470638699
2020-04-18	255.584846592056	354.952053450636	357.270813798938	204.533426574201	442.968206657885	2558.73674349836	170.503567070665	1180.80609061612	511.031990320331
2020-04-19	255.151102605557	352.2780582543	351.970897034623	203.374366302173	439.779374834914	2572.26703353696	173.587542001647	1202.54058399843	515.380283825024
2020-04-20	254.575168238354	349.294294840452	346.43230177945	202.044310207784	436.081857524497	2581.58378561861	176.649929245038	1223.2197487673	519.236572440689
2020-04-21	253.872382420983	346.021538519172	340.67838913991	200.557054115147	431.904486970125	2586.75710938745	179.691968850906	1242.80954005589	522.617535414315
2020-04-22	253.058433584667	342.481872171211	334.730819718434	198.926682536472	427.277928932851	2587.90443330357	182.7144702459	1261.28135708823	525.54446648266
2020-04-23	252.149010160632	338.69737867732	328.611254117452	197.167279983969	422.232849173727	2585.14318582708	185.718242856668	1278.60659908835	528.038659382482
2020-04-24	251.159800580099	334.690140918251	322.341352939395	195.292930969847	416.799913453808	2578.5907954181	188.704096109861	1294.75666528027	530.121407850539
2020-04-25	250.106493274292	330.482241774756	315.942776786695	193.317720006316	411.009787534144	2568.36469053671	191.672839432127	1309.70295488803	531.81400562359
2020-04-26	249.004776674436	326.095764127585	309.437186261781	191.255731605584	404.893137175789	2554.58229964303	194.625282250116	1323.41686713564	533.137746438392
2020-04-27	247.870339211753	321.55279085749	302.846241967085	189.121050279863	398.480628139797	2537.36105119717	197.562233990478	1335.86980124714	534.113924031703
2020-04-28	246.718869317466	316.875404845224	296.191604505038	186.927760541362	391.802926187219	2516.81837365922	200.484504079861	1347.03315644656	534.763832140282
2020-04-29	245.5660554228	312.085688971536	289.494934478069	184.689946902289	384.890697079109	2493.07169548929	203.392901944916	1356.87833195792	535.108764500887
2020-04-30	244.427585958977	307.205726117179	282.777892488611	182.421693874855	377.77460657652	2466.23844514749	206.28823701229	1365.37672700525	535.170014850276
2020-05-01	243.319149357222	302.257599162904	276.062139139094	180.13708597127	370.485320440503	2436.43605109393	209.171318708635	1372.49974081258	534.968876925207
2020-05-02	242.256434048757	297.263390989462	269.369335031948	177.850207703742	363.053504432113	2403.7819417887	212.042956460598	1378.21877260393	534.526644462438
2020-05-03	241.255128464807	292.245184477605	262.721140769605	175.575143584482	355.509824312401	2368.39354569191	214.90395969483	1382.50522160334	533.864611198727
2020-05-04	240.33004485141	287.223870245387	256.137727966336	173.325184886296	347.883077850934	2330.40059789297	217.757081009841	1385.34074941075	533.005475988616
2020-05-05	239.492490713869	282.215569860071	249.633312283776	171.110449924374	340.194590851328	2289.98205999851	220.61284569159	1386.74806712982	531.977558157787
2020-05-06	238.752897372303	277.235212626221	243.220620395404	168.940263774506	332.46382112571	2247.32920024447	223.483722197894	1386.76014824012	530.810582149701
2020-05-07	238.121696146832	272.297727848402	236.912378974693	166.823951512479	324.710226486211	2202.63328686678	226.382178986574	1385.40996622122	529.534272407825
2020-05-08	237.609318357573	267.41804483118	230.721314695123	164.770838214082	316.953264744958	2156.08558810137	229.320684515448	1382.73049455269	528.178353375622
2020-05-09	237.226195324646	262.611092879119	224.660154230169	162.790248955102	309.212393714081	2107.87737218419	232.311707242336	1378.7547067141	526.772549496556
2020-05-10	236.982758368168	257.891801296784	218.741624253307	160.891508811327	301.507071205708	2058.19990735116	235.367715625057	1373.51557618503	525.346585214091
2020-05-11	236.88943880826	253.275099388741	212.978451438014	159.083942858546	293.856755031968	2007.24446183822	238.501178121431	1367.04607644505	523.930184971693
2020-05-12	236.95666796504	248.775916459554	207.383362457767	157.376876172546	286.28090300499	1955.2023038813	241.724563189275	1359.37918097374	522.553073212824
2020-05-13	237.194877158627	244.409181813789	201.969083986042	155.779633829117	278.798972936902	1902.26470171635	245.05033928641	1350.54786325066	521.244974380949
2020-05-14	237.614497709139	240.18982475601	196.748342696317	154.301540904044	271.430422639833	1848.62292357929	248.490974870655	1340.58509675539	520.035612919532
2020-05-15	238.225960936695	236.132774590782	191.733865262066	152.951922473118	264.194709925913	1794.46823770605	252.058938399829	1329.52385496749	518.954713272038
2020-05-16	239.039698161415	232.252960622671	186.938378356767	151.740103612125	257.111292607269	1739.99191233258	255.766698331751	1317.39711136656	518.03199988193
2020-05-17	240.066140703416	228.565312156241	182.374608653897	150.675409396855	250.19962849603	1685.38521569481	259.62672312424	1304.23783943214	517.297197192673
2020-05-18	241.315053492788	225.084633975168	178.054716257153	149.767171524852	243.477380105772	1630.8263824312	263.652707628426	1290.08280733613	516.779269552718
2020-05-19	242.793535899497	221.825232779569	173.988594991112	149.024748180694	236.95502875585	1576.44151279028	267.863252268678	1274.98396201961	516.504140930463
2020-05-20	244.508020903481	218.801290748672	170.185572110576	148.457504170716	230.641260467067	1522.34367342313	272.278183862676	1258.99704511596	516.496975199294
2020-05-21	246.464941484677	216.026990061705	166.654974870342	148.074804301253	224.544761260227	1468.64593098082	276.9173292281	1242.17779825858	516.782936232596
2020-05-22	248.670730623022	213.516512897895	163.40613052521	147.886013378639	218.67421715613	1415.46135211441	281.800515182629	1224.58196308085	517.387187903755
2020-05-23	251.131821298453	211.284041436471	160.44836632998	147.900496209211	213.03831417558	1362.90300347496	286.947568543943	1206.26528121616	518.334894086155
2020-05-24	253.854646490907	209.34375785666	157.791009539451	148.127617599303	207.645738339379	1311.08395171355	292.378316129723	1187.28349429791	519.651218653182
2020-05-25	256.844259577947	207.707997558917	155.442161255799	148.576308678766	202.505240357149	1260.1066155041	298.110930062702	1167.69365812498	521.35977864352
2020-05-26	260.100195527637	206.381708828599	153.405017970714	149.253765871511	197.625829693786	1210.03082161203	304.156963685841	1147.55808515831	523.478003757041
2020-05-27	263.620609705666	205.36799317229	151.681550023261	150.16675192497	193.016580503005	1160.90574882561	310.526315647154	1126.94040202434	526.021776858918
2020-05-28	267.403657477724	204.669952096576	150.273727752506	151.322029586568	188.686566938521	1112.78057593311	317.228884594654	1105.90423534951	529.006980814321
2020-05-29	271.447494209501	204.290687108039	149.183521497515	152.726361603736	184.64486315405	1065.70448172281	324.274569176357	1084.51321176026	532.449498488422
2020-05-30	275.750275266686	204.233299713264	148.412901597354	154.386510723902	180.900543303306	1019.72664498297	331.673268040277	1062.83095788304	536.365212746392
2020-05-31	280.310156014969	204.500891418835	147.96383839109	156.309239694494	177.462681540006	974.89624450188	339.434879834428	1040.92110034427	540.770006453403
2020-06-01	285.125291820039	205.096563731337	147.838302217789	158.501311262941	174.340352017864	931.262459067805	347.569303206826	1018.84726577041	545.679762474625
2020-06-02	290.193838047587	206.023418157354	148.038263416515	160.969488176672	171.542628890595	888.87446746902	356.086436805483	996.673080787899	551.110363675231
2020-06-03	295.5139500633	207.28455620347	148.565692326336	163.720533183114	169.078586311915	847.781448493799	364.996179278416	974.462172023169	557.077692920391
2020-06-04	301.08378323287	208.883079376269	149.422559286318	166.761209029697	166.95729843554	808.032580930415	374.308429273638	952.278166102664	563.597633075277
2020-06-05	306.901492921986	210.822089182335	150.610834635526	170.098278463849	165.187839415183	769.677043567142	384.033085439164	930.184689652824	570.68606700506
2020-06-06	312.965234496337	213.104687128252	152.132488713027	173.738504232999	163.77928340456	732.764015192254	394.180046423008	908.245369300091	578.358877574912
2020-06-07	319.273163321613	215.733974720605	153.989491857887	177.688649084575	162.740704557388	697.342674594025	404.759210873184	886.523831670905	586.631947650003
2020-06-08	325.822283291191	218.710670083517	156.18169246322	181.954203677252	162.078740220886	663.451018157354	415.775235599457	865.080018278175	595.515730261213
2020-06-09	332.604992409194	222.025957811263	158.700451138341	186.535570314687	161.790280516303	631.082312653647	427.211810058579	843.959130180689	604.998959102246
2020-06-10	339.612537207433	225.66863911566	161.535006546612	191.431879211785	161.869778758391	600.218642450933	439.047381869053	823.202683323702	615.064938032517
2020-06-11	346.836164217719	229.627515208523	164.674597351396	196.642260583449	162.311688261904	570.842091917242	451.260398649383	802.852193652468	625.69697091144
2020-06-12	354.267119971864	233.891387301667	168.108462216054	202.165844644584	163.110462341595	542.934745420607	463.82930801807	782.949177112246	636.878361598426
2020-06-13	361.896651001678	238.449056606907	171.825839803951	208.001761610093	164.260554312219	516.478687329057	476.732557593618	763.535149648289	648.59241395289
2020-06-14	369.716003838972	243.289324336058	175.815968778448	214.149141694881	165.756417488527	491.456002010623	489.948594994528	744.651627205854	660.822431834244
2020-06-15	377.716425015557	248.400991700936	180.068087802908	220.60711511385	167.592505185274	467.848773833336	503.455867839303	726.340125730196	673.551719101902
2020-06-16	385.889161063245	253.772859913356	184.571435540694	227.374812081905	169.763270717213	445.639087165226	517.232823746447	708.642161166571	686.763579615277
2020-06-17	394.225458513845	259.393730185133	189.315250655168	234.451362813951	172.263167399097	424.809026374325	531.257910334461	691.599249460235	700.441317233782
2020-06-18	402.716563899169	265.252403728083	194.288771809693	241.83589752489	175.086648545679	405.340675828662	545.509575221849	675.252906556443	714.568235816831
2020-06-19	411.353723751027	271.337681754021	199.481237667632	249.527546429626	178.228167471714	387.216119896269	559.966266027112	659.644648400451	729.127639223837
2020-06-20	420.128184601231	277.638365474762	204.881886892347	257.525439743065	181.682177491954	370.417442945176	574.606430368753	644.815990937514	744.102831314212
2020-06-21	429.031192981592	284.143256102121	210.479958147201	265.828707680108	185.443131921153	354.926729343413	589.408515865276	630.808450112889	759.477115947371
2020-06-22	438.051269480892	290.83875912033	216.262920033267	274.432501585348	189.502359086041	340.722588054211	604.346222841672	617.654845430967	775.227868090356
2020-06-23	447.166030915796	297.701697103283	222.211160902463	283.316057322117	193.838687361258	327.769726421598	619.37426244889	605.353210632687	791.308747140725
2020-06-24	456.350368159944	304.706496897291	228.303299044414	292.454631883435	198.427820133419	316.029376384803	634.442598544372	593.892883018125	807.667483603668
2020-06-25	465.579172086971	311.827585348664	234.51795274875	301.823482262323	203.24546078914	305.462769883052	649.501194985555	583.263199887355	824.251807984373
2020-06-26	474.827333570516	319.039389303714	240.833740305097	311.397865451802	208.267312715037	296.031138855574	664.50001562988	573.453498540452	841.009450788029
2020-06-27	484.069743484216	326.31633560875	247.229280003083	321.153038444891	213.469079297728	287.695715241596	679.389024334787	564.453116277492	857.888142519824
2020-06-28	493.281292701709	333.632851110084	253.683190132336	331.06425823461	218.826463923827	280.417730980347	694.118184957715	556.251390398549	874.835613684947
2020-06-29	502.436872096632	340.963362654026	260.174088982483	341.10678181398	224.31516997995	274.158418011054	708.637461356103	548.837658203699	891.799594788585
2020-06-30	511.511372542622	348.282297086886	266.680594843151	351.255866176021	229.910900852715	268.879008272945	722.896817387391	542.201256993016	908.727816335928
2020-07-01	520.479684913318	355.564081254975	273.181326003967	361.486768313753	235.589359928736	264.540733705248	736.846216909019	536.331524066577	925.568008832164
2020-07-02	529.316700082357	362.783142004605	279.654900754561	371.774745220196	241.32625059463	261.10482624719	750.435623778426	531.217796724455	942.267902782482
2020-07-03	537.997308923376	369.913906182085	286.079937384558	382.095053888371	247.097276237014	258.532517838	763.615001853052	526.849412266726	958.775228692071
2020-07-04	546.496402310013	376.930800633725	292.435054183587	392.422951311298	252.878140242502	256.785040416906	776.334314990336	523.215707993466	975.037717066118
2020-07-05	554.788871115905	383.808252205838	298.698869441274	402.733694481995	258.644545997712	255.823625923134	788.543527047718	520.306021204749	991.003098409812
2020-07-06	562.850854850606	390.523120391047	304.851078187108	413.001358034868	264.372650208865	255.610234840273	800.19887171035	518.104076942415	1006.62196371349
2020-07-07	570.663487567331	397.061995267231	310.875682410016	423.195287169844	270.040422860614	256.109741829344	811.281661974236	516.57115121536	1021.85634590806
2020-07-08	578.20915195521	403.413899558583	316.757760838785	433.283644728238	275.626287257216	257.287750095729	821.779480663094	515.662907774248	1036.6711384096
2020-07-09	585.470230703376	409.567855989297	322.482392202203	443.234593551361	281.108666702928	259.109862844809	831.679910600639	515.335010369741	1051.03123463417
2020-07-10	592.429106500959	415.512887283566	328.034655229057	453.016296480526	286.46598450201	261.541683281966	840.970534610589	515.543122752499	1064.90152799783
2020-07-11	599.068162037091	421.238016165581	333.399628648134	462.596916357045	291.676663958717	264.54881461258	849.63893551666	516.242908673185	1078.24691191665
2020-07-12	605.369780000902	426.732265359537	338.562391188223	471.944616022232	296.719128377308	268.096860042034	857.67269614257	517.39003188246	1091.03227980668
2020-07-13	611.316343081524	431.984657589627	343.50802157811	481.027558317397	301.571801062042	272.151422775708	865.059399312033	518.940156130988	1103.222525084
2020-07-14	616.890233968088	436.984215580043	348.221598546583	489.813906083855	306.213105317175	276.678106018984	871.786627848769	520.848945169428	1114.78254116467
2020-07-15	622.073835349724	441.719962054978	352.68820082243	498.271822162918	310.621464446967	281.642512977243	877.841964576493	523.072062748445	1125.67722146475
2020-07-16	626.849529915564	446.180919738626	356.892907134438	506.369469395897	314.775301755673	287.010246855868	883.212992318922	525.565172618699	1135.87145940031
2020-07-17	631.199700354739	450.356111355179	360.820796211394	514.075010624105	318.653040547553	292.746910860238	887.887293899773	528.283938530852	1145.33014838741
2020-07-18	635.10672935638	454.23455962883	364.456946782085	521.356608688856	322.233104126864	298.818108195735	891.852452142763	531.184024235566	1154.01818184211
2020-07-19	638.552999609619	457.805287283773	367.786437575301	528.182426431461	325.493915797864	305.189442067742	895.096049871608	534.221093483503	1161.90045318048
2020-07-20	641.523716918134	461.058854291535	370.796040333463	534.521735833593	328.418871930907	311.828308127076	897.610648572365	537.351898166846	1168.94735256796
2020-07-21	644.015379543799	463.991969612979	373.479298853544	540.34824543836	331.011261160733	318.709271806309	899.408724380449	540.53754274386	1175.15125716745
2020-07-22	646.027308863033	466.602879456303	375.831449946149	545.636772929232	333.279345188177	325.808690983449	900.507732093614	543.740219814331	1180.51004089123
2020-07-23	647.558826252258	468.889830029703	377.847730421887	550.362135989678	335.231385714075	333.102923536505	900.925126509616	546.922121978045	1185.02157765158
2020-07-24	648.609253087895	470.851067541379	379.523377091365	554.499152303168	336.875644439262	340.568327343485	900.678362426209	550.045441834788	1188.68374136079
2020-07-25	649.177910746364	472.484838199527	380.85362676519	558.022639553168	338.220383064576	348.181260282398	899.784894641148	553.072371984347	1191.49440593113
2020-07-26	649.264120604086	473.789388212345	381.833716253968	560.90741542315	339.273863290851	355.918080231252	898.262177952186	555.965105026507	1193.45144527489
2020-07-27	648.869785286738	474.764399192309	382.461337574376	563.135355460955	340.046025337107	363.755214890655	896.129420961301	558.690269914217	1194.55711446679
2020-07-28	648.007132417022	475.415294369014	382.744003567359	564.716566671914	340.553523495099	371.669371251609	893.412847487347	561.232241013079	1194.83119323132
2020-07-29	646.690970866895	475.74893237633	382.69168227993	565.668213925735	340.814690574767	379.637326127717	890.140435153403	563.579829041856	1194.29784245542
2020-07-30	644.936109508315	475.77217184813	382.314341759104	566.007462092121	340.847859386049	387.63585633258	886.340161582546	565.721844719313	1192.98122302604
2020-07-31	642.75735721324	475.491871418286	381.621950051893	565.751476040778	340.671362738885	395.6417386798	882.040004397852	567.647098764214	1190.90549583012
2020-08-01	640.169522853627	474.914889720671	380.624475205312	564.917420641412	340.303533443214	403.631749982979	877.267941222399	569.344401895322	1188.09482175458
2020-08-02	637.187415301433	474.048085389156	379.331885266373	563.522460763728	339.762704308975	411.582667055718	872.051949679264	570.802564831402	1184.57336168639
2020-08-03	633.825843428617	472.898317057613	377.754148282092	561.583761277431	339.067208146107	419.47126671162	866.420007391525	572.010398291219	1180.36527651246
2020-08-04	630.099616107136	471.472443359915	375.90123229948	559.118487052227	338.235377764549	427.274325764285	860.400091982258	572.956712993535	1175.49472711975
2020-08-05	626.023542208947	469.777322929933	373.783105365553	556.143802957821	337.285545974241	434.968621027317	854.02018107454	573.630319657115	1169.9858743952
2020-08-06	621.612430606009	467.819814401541	371.409735527323	552.676873863918	336.236045585121	442.530929314316	847.30825229145	574.020029000724	1163.86287922574
2020-08-07	616.881090170279	465.606776408609	368.791090831805	548.734864640223	335.105209407128	449.938027438885	840.292283256063	574.114651743125	1157.14990249831
2020-08-08	611.844329773714	463.14506758501	365.93713932601	544.334940156444	333.911370250203	457.166692214624	833.000251591457	573.902998603082	1149.87110509986
2020-08-09	606.516958288273	460.441546564617	362.857849056955	539.494265282283	332.672860924283	464.193700455137	825.460134920709	573.37388029936	1142.05064791732
2020-08-10	600.915330187905	457.503646807848	359.564335598357	534.232890842735	331.409104877136	470.999614791427	817.699420465777	572.520385492613	1133.71583672235
2020-08-11	595.061982354533	454.341101081308	356.072304630761	528.582411483946	330.143888107843	477.580141124112	809.743633844127	571.352714611065	1124.90655682547
2020-08-12	588.980997272073	450.964216978151	352.398609361416	522.57730780735	328.902087253311	483.934771171211	801.617810272111	569.885346024828	1115.6658384219
2020-08-13	582.696457424439	447.383302091529	348.560102997572	516.252060414383	327.70857895045	490.062996650744	793.346984966076	568.132758104015	1106.0367117069
2020-08-14	576.232445295547	443.608664014595	344.573638746479	509.641149906477	326.588239836167	495.964309280731	784.956193142372	566.109429218741	1096.06220687568
2020-08-15	569.613043369313	439.650610340501	340.456069815385	502.779056885068	325.56594654737	501.638200779191	776.470470017347	563.829837739118	1085.78535412349
2020-08-16	562.862334129651	435.5194486624	336.224249411541	495.700261951589	324.666575720968	507.084162864144	767.914850807349	561.30846203526	1075.24918364556
2020-08-17	556.004400060476	431.225486573444	331.895030742197	488.439245707476	323.915003993869	512.30168725361	759.314370728728	558.559780477279	1064.49672563712
2020-08-18	549.063323645705	426.779031666787	327.485267014601	481.030488754162	323.336108002982	517.290265665608	750.694064997832	555.598271435291	1053.5710102934
2020-08-19	542.063187369252	422.19039153558	323.011811436004	473.508471693082	322.954764385214	522.049389818159	742.07896883101	552.438413279407	1042.51506780965
