date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-25	32.2064064131773	57.7659762799013	74.0756773886721	20.875299905647	36.8454469722696	62.9363532119747	3.97246058511515	0	15.1781225904562
2020-02-26	35.9205921881454	63.7016863733375	81.2397018850175	23.6908290531499	42.6172426467743	83.4786296134568	5.2354245450785	0	19.4645671112003
2020-02-27	39.8043785559329	69.8800134684668	88.6756036423328	26.6510061907266	48.712258658662	105.496679517407	6.5890152002256	3.9021805863995	24.0486995528056
2020-02-28	43.8624283386895	76.3064340215418	96.3885390541733	29.7604876622815	55.1418455916342	129.054458299374	8.03718371931036	11.2065193498126	28.9431055409079
2020-02-29	48.0994043585649	82.9864244888156	104.383664514095	33.0239298117191	61.9173540293927	154.215921334907	9.58388127108673	19.1379406405933	34.1603707011429
2020-03-01	52.5199694377087	89.9254613265409	112.666136415652	36.4459889829438	69.0501345556393	181.045023999555	11.2330590243086	27.724810640257	39.7130806591465
2020-03-02	57.1277558706696	97.1269501496631	121.238405999535	40.0307528779958	76.5509279821979	209.604464319287	12.9886092986894	36.9960231812023	45.6136207960063
2020-03-03	61.9222738415914	104.586013207898	130.092103894963	43.7800346314584	84.4280360333829	239.951910921748	14.8541890177797	46.9825826993618	51.8735755146186
2020-03-04	66.9020030070168	112.295701909656	139.21615557829	47.6950787360506	92.6891506616307	272.143775085003	16.83339625609	57.7160212815517	58.5043289733311
2020-03-05	72.0654230234884	120.249067663343	148.599486525871	51.7771296844915	101.341963819378	306.236468087117	18.9298290881303	69.2278710145879	65.5172653304922
2020-03-06	77.4110135475489	128.43916187737	158.231022214058	56.0274319695001	110.394167459061	342.286401206155	21.1470855884109	81.5496639852866	72.9237687444497
2020-03-07	82.937254235741	136.859035960144	168.099688119206	60.4472300837954	119.853453533117	380.349985720183	23.4887638314419	94.7129322804638	80.7352233735517
2020-03-08	88.6426247446073	145.501741320075	178.194409717669	65.0377685200964	129.727513993982	420.483632907264	25.9584618917336	108.749207986936	88.9630133761464
2020-03-09	94.5224903489745	154.356161771272	188.498929974434	69.7974873461445	140.017213729616	462.724322634069	28.5585007002558	123.684468494585	97.6140357889141
2020-03-10	100.559758796804	163.394510750642	198.976261809027	74.7136089297702	150.696109370066	507.031309121682	31.2860926138164	139.522472405563	106.677239161865
2020-03-11	106.734223454342	172.584834100794	209.584235629607	79.770551213826	161.730930480906	553.344415179792	34.1371728456833	156.261423625089	116.137084923342
2020-03-12	113.025677687832	181.895177664338	220.280681844335	84.9527321411649	173.088406627706	601.603463618088	37.1076766091239	173.899526058379	125.978034501688
2020-03-13	119.413914863522	191.29358728388	231.02343086137	90.2445696546394	184.735267376037	651.74827724626	40.193539117406	192.434983610652	136.184549325246
2020-03-14	125.878728347657	200.74810880203	241.770313088872	95.6304816971024	196.638242291473	703.718678873996	43.3906955837971	211.866000187127	146.741090822357
2020-03-15	132.399911506481	210.226788061396	252.479158935	101.094886211406	208.764060939583	757.454491310984	46.6950812215651	232.190779693021	157.632120421366
2020-03-16	138.957257706241	219.697670904587	263.107798807916	106.622201140404	221.079452885939	812.895537366916	50.1026312439774	253.407526033552	168.842099550614
2020-03-17	145.530560313181	229.128803174211	273.614063115777	112.196844426949	233.551147696113	869.981639851478	53.6092808643017	275.51444311394	180.355489638444
2020-03-18	152.099612693548	238.488230712876	283.955782266744	117.803234013893	246.145874935677	928.652621574361	57.2109652958058	298.5097348394	192.1567521132
2020-03-19	158.644208213587	247.743999363192	294.090786668977	123.425787844089	258.830364170202	988.848305345253	60.9036197517571	322.391605115153	204.230348403223
2020-03-20	165.144140239543	256.864154967766	303.976906730636	129.04892386039	271.571344965259	1050.50851397384	64.6831794454235	347.158257846415	216.560739936857
2020-03-21	171.579202137662	265.816743369207	313.57197285988	134.657060005648	284.33554688642	1113.57307026982	68.5455795900725	372.807896938406	229.132388142444
2020-03-22	177.92918727419	274.569810410124	322.833815464869	140.234614222717	297.089699499257	1177.98179704288	72.4867553989717	399.338726296343	241.929754448326
2020-03-23	184.174036785339	283.092903189551	331.722477706729	145.764594373775	309.795986075054	1243.64594880599	76.5013187354635	426.736808478581	254.932081436399
2020-03-24	190.294282887192	291.361573832232	340.206853758454	151.224367998311	322.398404707948	1310.36250688533	80.578588063189	454.939640656025	268.097736302756
2020-03-25	196.270605565802	299.352875719336	348.258050546005	156.58989255514	334.836407197789	1377.89988431034	84.7065584958637	483.872578652716	281.379867397045
2020-03-26	202.083684807218	307.043862232031	355.847174995342	161.837125503076	347.049445344427	1446.02649411049	88.8732251472034	513.460978292696	294.731623068911
2020-03-27	207.714200597493	314.411586751487	362.945334032423	166.942024300934	358.976970947712	1514.51074931523	93.0665831309238	543.630195400006	308.106151668003
2020-03-28	213.142832922676	321.433102658874	369.523634583212	171.880546407529	370.558435807495	1583.12106295402	97.2746275607405	574.305585798688	321.456601543965
2020-03-29	218.350261768818	328.085463335361	375.553183573666	176.628649281676	381.733291723624	1651.62584805631	101.485353550369	605.412505312784	334.736121046445
2020-03-30	223.317167121972	334.345722162116	381.005087929747	181.162290382188	392.44099049595	1719.79351765157	105.686756213526	636.876309766334	347.89785852509
2020-03-31	228.024228968187	340.19093252031	385.850454577414	185.457427167882	402.620983924324	1787.39248476924	109.866830663926	668.62235498338	360.894962329544
2020-04-01	232.452127293514	345.598147791112	390.060390442629	189.490017097572	412.212723808595	1854.19116243879	114.013572015285	700.575996787965	373.680580809456
2020-04-02	236.581542084006	350.544421355691	393.60600245135	193.236017630072	421.155661948613	1919.95796368966	118.114975381319	732.662591004128	386.207862314471
2020-04-03	240.393153325712	355.006806595215	396.45839752954	196.671386224198	429.389250144228	1984.46130155133	122.159035875743	764.807493455912	398.429955194236
2020-04-04	243.867641004683	358.962356890856	398.588682603156	199.772080338763	436.852940195291	2047.46958905324	126.133748612274	796.936059967359	410.300007798398
2020-04-05	246.985685106971	362.388125623781	399.967964598161	202.514057432584	443.48618390165	2108.75123922484	130.027108704626	828.97364636251	421.771168476603
2020-04-06	249.733312253814	365.266400728709	400.579157225019	204.879005628783	449.241638025788	2168.06857005606	133.830279278971	860.844205605114	432.801311126203
2020-04-07	252.117935607197	367.600408354555	400.452401332216	206.871535707719	454.124779180705	2225.15951937861	137.547095511303	892.46607921776	443.367211835376
2020-04-08	254.152314964294	369.398609203781	399.629644552744	208.501989114059	458.154288942036	2279.75592998466	141.184560590071	923.756205862744	453.450372240005
2020-04-09	255.849210122278	370.669463978852	398.152834519592	209.78070729247	461.348848885414	2331.58964466639	144.749677703722	954.631524202361	463.032293975974
2020-04-10	257.221380878322	371.421433382229	396.063918865752	210.718031687619	463.727140586472	2380.39250621596	148.249450040707	985.008972898907	472.094478679166
2020-04-11	258.2815870296	371.662978116378	393.404845224215	211.324303744174	465.307845620842	2425.89635742557	151.690880789474	1014.80549061468	480.618427985463
2020-04-12	259.042588373283	371.402558883761	390.217561227972	211.609864906802	466.109645564159	2467.83304108737	155.080973138472	1043.93801601197	488.58564353075
2020-04-13	259.518192815779	370.651405985122	386.542309082291	211.586423191429	466.153611927552	2505.97345895245	158.425562753485	1072.32940627725	495.982444486069
2020-04-14	259.726400700425	369.431828114334	382.412509281546	211.271152899021	465.470375964139	2540.24474860757	161.72581520964	1099.92619269363	502.8144201631
2020-04-15	259.686260479794	367.768903563548	377.859876892391	210.682594901803	464.092958862536	2570.61310659838	164.981728559398	1126.68082506841	509.091977408681
2020-04-16	259.416820606455	365.687710624918	372.916126981476	209.839290071999	462.054381811358	2597.04472947054	168.19330085522	1152.54575320887	514.825523069651
2020-04-17	258.937129532981	363.213327590595	367.612974615454	208.759779281836	459.38766599922	2619.50581376971	171.360530149569	1177.47342692231	520.025463992849
2020-04-18	258.266235711942	360.370832752733	361.982134860977	207.462603403538	456.125832614737	2637.96255604155	174.483414494905	1201.41629601601	524.702207025114
2020-04-19	257.42318759591	357.185304403484	356.055322784697	205.96630330933	452.301902846525	2652.38115283172	177.56195194369	1224.32681029727	528.866159013284
2020-04-20	256.427033637456	353.681820835001	349.864253453266	204.289419871436	447.948897883199	2662.72780068588	180.596140548387	1246.15741957336	532.527726804198
2020-04-21	255.296822289151	349.885460339436	343.440641933336	202.450493962083	443.099838913375	2668.96869614969	183.585978361456	1266.86057365159	535.697317244695
2020-04-22	254.051602003567	345.821301208942	336.816203291559	200.468066453494	437.787747125666	2671.07003576881	186.531463435359	1286.38872233924	538.385337181614
2020-04-23	252.710421233274	341.514421735671	330.022652594587	198.360678217896	432.045643708689	2668.9980160889	189.432593822557	1304.6943154436	540.602193461793
2020-04-24	251.292328430844	336.989900211777	323.091704909072	196.146870127512	425.906549851059	2662.71883365562	192.289367575513	1321.72980277196	542.358292932072
2020-04-25	249.816372048849	332.272814929411	316.055075301667	193.845183054569	419.403486741391	2652.19868501463	195.101782746687	1337.4476341316	543.664042439289
2020-04-26	248.301600539859	327.388244180727	308.944478839022	191.47415787129	412.5694755683	2637.40376671159	197.869837388542	1351.80025932982	544.529848830283
2020-04-27	246.766009778006	322.360160786649	301.788906509468	189.050797413348	405.436865578319	2618.34376811674	200.594435488417	1364.7473829261	544.969520987138
2020-04-28	245.223385323665	317.208115683189	294.606452988044	186.585952370198	398.035318249649	2595.20234989867	203.280104773174	1376.27772848863	545.01047593292
2020-04-29	243.686460158773	311.950554335133	287.412488871467	184.088935394743	390.393823118409	2568.20666555054	205.932278904549	1386.38727433782	544.683532725942
2020-04-30	242.167967265265	306.605922207264	280.222384756455	181.569059139884	382.541369720718	2537.58386856551	208.556391544281	1395.07199879405	544.019510424516
2020-05-01	240.680639625076	301.192664764368	273.051511239725	179.035636258525	374.506947592694	2503.56111243676	211.15787635411	1402.32788017771	543.049228086953
2020-05-02	239.237210220143	295.729227471228	265.915238917993	176.497979403567	366.319546270456	2466.36555065745	213.742166995772	1408.15089680921	541.803504771566
2020-05-03	237.850412032401	290.234055792631	258.828938387977	173.965401227913	358.008155290123	2426.22433672074	216.314697131008	1412.53702700893	540.313159536666
2020-05-04	236.532978043786	284.72559519336	251.807980246394	171.447214384464	349.601764187813	2383.3646241198	218.880900421556	1415.48224909726	538.609011440566
2020-05-05	235.297641236234	279.2222911382	244.867735089961	168.952731526124	341.129362499645	2338.0135663478	221.446210529153	1416.9825413946	536.721879541578
2020-05-06	234.15713459168	273.742589091935	238.023573515395	166.491265305794	332.619939761738	2290.39831689789	224.016061115539	1417.03388222134	534.682582898013
2020-05-07	233.124191092061	268.30493451935	231.290866119414	164.072128376377	324.10248551021	2240.74602926326	226.595885842452	1415.63224989787	532.521940568184
2020-05-08	232.211543719311	262.92777288523	224.684983498733	161.704633390775	315.60598928118	2189.28385693706	229.191118371631	1412.77362274459	530.270771610403
2020-05-09	231.431925455368	257.62954965436	218.221296250072	159.39809300189	307.159440610768	2136.23895341247	231.807192364814	1408.45397908189	527.959895082981
2020-05-10	230.798069282166	252.428710291523	211.915174970146	157.161819862625	298.79182903509	2081.83847218263	234.44954148374	1402.66929723015	525.62013004423
2020-05-11	230.322754529939	247.343454058707	205.781623369439	155.005797599234	290.529508070264	2026.30375364098	237.126042879016	1395.42676424361	523.282636098965
2020-05-12	230.018945922103	242.390995406708	199.834177613499	152.942693731389	282.388287152389	1969.8328857819	239.854347656732	1386.77840211181	520.979935038001
2020-05-13	229.899654530376	237.588302583523	194.086006981638	150.985846752112	274.381339697564	1912.61814350005	242.654550411845	1376.78744155813	518.744889198658
2020-05-14	229.977891426472	232.952343837149	188.550280753172	149.148595154426	266.521839121886	1854.85180169007	245.546745739313	1365.51711330594	516.610360918253
2020-05-15	230.266667682106	228.500087415586	183.240168207412	147.444277431354	258.822958841453	1796.72613524662	248.551028234094	1353.03064807863	514.609212534106
2020-05-16	230.778994368994	224.24850156683	178.168838623674	145.886232075919	251.297872272362	1738.43341906433	251.687492491146	1339.39127659957	512.774306383533
2020-05-17	231.52788255885	220.214554538879	173.349461281271	144.487797581144	243.959752830712	1680.16592803786	254.976233105427	1324.66222959213	511.138504803855
2020-05-18	232.524573028493	216.414065699941	168.794238201527	143.261247909269	236.821404695192	1622.10026153546	258.437302927708	1308.90665873987	509.733528263546
2020-05-19	233.773225375147	212.85825889906	164.511502373819	142.214598899394	229.894155094862	1564.35031681984	262.090587832012	1292.18739956701	508.586529755713
2020-05-20	235.276228901142	209.55720910549	160.508619529531	141.354801859838	223.188962021375	1507.0143156273	265.955931948175	1274.56720855794	507.723520404621
2020-05-21	237.035972908804	206.520991288486	156.792955400051	140.688808098919	216.716783466382	1450.19047969416	270.053179406034	1256.10884219705	507.170511334535
2020-05-22	239.054846700463	203.759680417301	153.371875716763	140.223568924952	210.488577421537	1393.97703075672	274.402174335424	1236.87505696874	506.953513669718
2020-05-23	241.335239578446	201.28335146119	150.252746211055	139.966035646258	204.515301878491	1338.4721905513	279.022760866182	1216.92860935739	507.098538534434
2020-05-24	243.879540845081	199.102079389406	147.442932614313	139.923159571152	198.807914828897	1283.77418081422	283.934783128145	1196.33225584741	507.631597052949
2020-05-25	246.690139802696	197.225939171204	144.949800657923	140.101892007953	193.377374264407	1229.98122328177	289.158085251147	1175.14875292318	508.578700349527
2020-05-26	249.76942575362	195.665005775838	142.780716073271	140.509184264978	188.234638176673	1177.19153969027	294.712511365027	1153.44085706909	509.965859548431
2020-05-27	253.119788000179	194.429354172562	140.943044591743	141.151987650545	183.390664557347	1125.50335177603	300.617905599619	1131.27132476955	511.819085773926
2020-05-28	256.743615844703	193.52905933063	139.444151944726	142.037253472971	178.856411398083	1075.01488127537	306.89411208476	1108.70291250893	514.164390150277
2020-05-29	260.643298589519	192.974196219296	138.291403863606	143.171933040573	174.642836690531	1025.82434992459	313.560974950286	1085.79837677164	517.027783801748
2020-05-30	264.821225536955	192.774839807814	137.492166079769	144.562977661671	170.760898426345	978.029979460009	320.638338326033	1062.62047404206	520.435277852604
2020-05-31	269.279785989339	192.941065065439	137.053804324601	146.21733864458	167.221554597177	931.729991617932	328.146046341839	1039.2319608046	524.412883427108
2020-06-01	274.020230044252	193.480695370513	136.981589441967	148.142037390949	164.034567745397	887.005821728282	336.100338962921	1015.69529039995	528.982798293966
2020-06-02	279.039250980276	194.392547737736	137.272412725649	150.344375675742	161.204918616253	843.871759495424	344.503039496033	992.071703594074	534.151966799652
2020-06-03	284.332402871249	195.673187590898	137.921070581905	152.831725367254	158.736392505708	802.325308217329	353.352367083312	968.422138009261	539.923519935077
2020-06-04	289.895239791007	197.319180353786	138.922359416993	155.61145833378	156.632774709727	762.363971191972	362.646540866892	944.807531267788	546.300588691157
2020-06-05	295.723315813386	199.32709145019	140.271075637175	158.690946443614	154.897850524276	723.985251717327	372.38377998891	921.288820991932	553.286304058805
2020-06-06	301.812185012221	201.693486303899	141.962015648709	162.077561565052	153.535405245318	687.186653091367	382.562303591503	897.926944803972	560.883797028933
2020-06-07	308.15740146135	204.414930338701	143.989975857854	165.778675566387	152.54922416882	651.965678612065	393.180330816806	874.782840326189	569.096198592458
2020-06-08	314.754519234608	207.487988978385	146.349752670869	169.801660315914	151.943092590745	618.319831577395	404.236080806956	851.91744518086	577.92663974029
2020-06-09	321.599092405831	210.90922764674	149.036142494015	174.153887681928	151.720795807059	586.246615285331	415.727772704088	829.391696990266	587.378251463346
2020-06-10	328.686675048855	214.675211767555	152.043941733549	178.842729532724	151.886119113726	555.743533033846	427.653625650338	807.266533376686	597.454164752537
2020-06-11	336.012821237517	218.782506764619	155.367946795732	183.875557736596	152.442847806711	526.808088120914	440.011858787844	785.602891962397	608.157510598779
2020-06-12	343.573085045653	223.22767806172	159.002954086823	189.25974416184	153.394767181979	499.437783844508	452.800691258739	764.461710369681	619.491419992983
2020-06-13	351.363020547099	228.007291082648	162.94376001308	195.002660676749	154.745662535495	473.630123502602	466.018342205162	743.903926220815	631.459023926065
2020-06-14	359.37818181569	233.11791125119	167.185160980764	201.111679149618	156.499319163223	449.38261039317	479.663030769248	723.99047713808	644.063453388938
2020-06-15	367.612859601209	238.553605089963	171.720555852814	207.591867464655	158.656948316548	426.687545392287	493.726856841576	704.77816200661	657.302151264737
2020-06-16	376.056291357218	244.298443516883	176.537753318889	214.439077569715	161.209465068528	405.516419688442	508.177443306497	686.307224762971	671.149808005482
2020-06-17	384.696451213225	250.333998548696	181.623164525329	221.646857428568	164.145210447644	385.835522048223	522.976293796806	668.613770606581	685.575425955417
2020-06-18	393.521313298737	256.641842202145	186.963200618474	229.208755004983	167.452525482372	367.611141238222	538.084911945296	651.733904736862	700.548007458783
2020-06-19	402.518851743262	263.203546493975	192.544272744663	237.118318262728	171.119751201193	350.809566025027	553.464801384763	635.703732353233	716.036554859823
2020-06-20	411.677040676309	270.00068344093	198.352792050237	245.369095165571	175.135228632583	335.397085175229	569.077465748	620.559358655116	732.010070502778
2020-06-21	420.983854227384	277.014825059755	204.375169681535	253.954633677283	179.487298805023	321.339987455419	584.884408667802	606.33688884193	748.437556731893
2020-06-22	430.424873727399	284.226155898282	210.596302431011	262.865551564003	184.16187825906	308.602980387781	600.844451153091	593.064400697376	765.283902243156
2020-06-23	439.976109312876	291.609310628704	216.99502967558	272.080745801361	189.135185583517	297.144446516889	616.905683717305	580.737862342267	782.497541139556
2020-06-24	449.611178321737	299.137536454304	223.54867643827	281.576183167356	194.381014879288	286.92118714291	633.013514250009	569.345214481697	800.022793875826
2020-06-25	459.303698091909	306.784080578365	230.23456774211	291.327830439989	199.873160247265	277.890003566013	649.113350640767	558.874397820759	817.803980906704
2020-06-26	469.027285961314	314.522190204166	237.030028610127	301.311654397261	205.585415788341	270.007697086365	665.150600779146	549.313353064546	835.785422686922
2020-06-27	478.755559267878	322.325112534993	243.912384065352	311.503621817173	211.491575603408	263.231069004136	681.070672554711	540.650020918153	853.911439671218
2020-06-28	488.462135349524	330.166094774125	250.858959130812	321.879699477724	217.56543379336	257.516920619493	696.818973857026	532.872342086671	872.126352314326
2020-06-29	498.120631544177	338.018384124846	257.847078829537	332.415854156915	223.78078445909	252.822053232604	712.340912575658	525.968257275195	890.374481070982
2020-06-30	507.704665189761	345.855227790438	264.854068184553	343.088052632747	230.11142170149	249.103268143638	727.581896600171	519.925707188819	908.60014639592
2020-07-01	517.1878536242	353.649872974183	271.857252218892	353.872261683221	236.531139621452	246.317366652763	742.487333820131	514.732632532633	926.747668743877
2020-07-02	526.543814185419	361.375566879363	278.83395595558	364.744448086336	243.01373231987	244.421150060147	757.002632125104	510.376974011734	944.761368569586
2020-07-03	535.746164211341	369.00555670926	285.761504417647	375.680578620094	249.532993897637	243.371419665958	771.073199404654	506.846672331214	962.585566327785
2020-07-04	544.768521039892	376.513089667156	292.61722262812	386.656620062495	256.062718455645	243.124976770365	784.644443548347	504.129668196165	980.164582473207
2020-07-05	553.584502008996	383.871412956335	299.378435610029	397.648539191539	262.576700094788	243.638622673536	797.661772445749	502.213902311682	997.442737460589
2020-07-06	562.16864545021	391.056148590283	306.023381723881	408.629700837427	269.048768705272	244.870569920651	810.07729397275	501.080341494387	1014.36660945704
2020-07-07	570.499173669632	398.052417823314	312.533952680096	419.563062039161	275.452897334565	246.784676036939	821.869915950551	500.682057007022	1030.89180747915
2020-07-08	578.555229966991	404.847716719947	318.892953526571	430.408977887944	281.763094819448	249.34620979264	833.025246186675	500.965146223854	1046.9761982559
2020-07-09	586.315957642019	411.429541344701	325.083189311204	441.127803474978	287.953369996703	252.520439957996	843.528892488649	501.875706519156	1062.57764851627
2020-07-10	593.760499994446	417.785387762096	331.087465081894	451.679893891464	293.997731703111	256.272635303247	853.366462663997	503.359835267196	1077.65402498921
2020-07-11	600.868000324004	423.902752036649	336.888585886539	462.025604228606	299.870188775455	260.568064598635	862.523564520245	505.363629842244	1092.1631944037
2020-07-12	607.617601930421	429.769130232882	342.469356773037	472.125289577606	305.544750050516	265.371996614399	870.985805864918	507.833187618571	1106.06302348872
2020-07-13	613.98844811343	435.372018415311	347.812582789286	481.939305029666	310.995424365076	270.649700120781	878.738794505541	510.714605970447	1119.31137897324
2020-07-14	619.95968217276	440.698912648458	352.901068983184	491.428005675987	316.196220555916	276.366443888021	885.768138249639	513.953982272141	1131.86612758622
2020-07-15	625.510447408142	445.73730899684	357.71762040263	500.551746607773	321.121147459819	282.487496686361	892.059444904738	517.497413897922	1143.68513605664
2020-07-16	630.619887119307	450.474703524976	362.24504209552	509.270882916226	325.744213913564	288.978127286041	897.598322278363	521.290998222063	1154.72627111348
2020-07-17	635.267144605986	454.898592297387	366.466139109755	517.545769692548	330.039428753936	295.803604457302	902.370378178039	525.280832618831	1164.94739948569
2020-07-18	639.431363167909	458.996471378591	370.36371649323	525.336762027941	333.980800817714	302.929196970384	906.361220411291	529.413014462497	1174.30638790226
2020-07-19	643.091686104806	462.755836833107	373.920579293846	532.604215013608	337.542338941682	310.32017359553	909.556456785644	533.633641127332	1182.76110309216
2020-07-20	646.231763115261	466.166814938139	377.122590174896	539.313633229874	340.704714175867	317.943634760293	911.948490998539	537.892974510798	1190.27821912912
2020-07-21	648.853269493264	469.230052821631	379.967842261263	545.451119213557	343.475246423288	325.774007521485	913.556910307077	542.157934603135	1196.85963946593
2020-07-22	650.96238693166	471.948827824212	382.457486293227	551.007924990599	345.867917800212	333.787550593231	914.408097858274	546.399605917777	1202.51607490014
2020-07-23	652.56529712329	474.326417286511	384.592673011066	555.975302586941	347.896710422905	341.960522689657	914.528436799147	550.589072968156	1207.25823622932
2020-07-24	653.668181760998	476.366098549157	386.374553155062	560.344504028525	349.575606407632	350.269182524889	913.94431027671	554.697420267705	1211.09683425101
2020-07-25	654.277222537628	478.071148952778	387.804277465491	564.106781341291	350.91858787066	358.689788813053	912.68210143798	558.695732329858	1214.04257976278
2020-07-26	654.398601146023	479.444845838004	388.882996682635	567.253386551182	351.939636928253	367.198600268272	910.768193429974	562.555093668048	1216.10618356216
2020-07-27	654.038499279025	480.490466545464	389.611861546773	569.775571684139	352.65273569668	375.771875604675	908.228969399706	566.246588795707	1217.29835644673
2020-07-28	653.203098629479	481.211288415786	389.992022798183	571.664588766104	353.071866292205	384.385873536384	905.090812494195	569.74130222627	1217.62980921403
2020-07-29	651.898580890227	481.610588789599	390.024631177146	572.911689823016	353.211010831094	393.016852777528	901.380105860455	573.010318473169	1217.11125266163
2020-07-30	650.131127754113	481.691645007532	389.71083742394	573.508126880819	353.084151429614	401.641072042229	897.123232645503	576.024722049837	1215.75339758706
2020-07-31	647.90692091398	481.457734410215	389.051792278846	573.445151965454	352.705270204031	410.234790044616	892.346575996355	578.755597469708	1213.56695478789
2020-08-01	645.232142062671	480.912134338275	388.048646482142	572.714017102862	352.08834927061	418.774265498812	887.076519060027	581.174029246214	1210.56263506168
2020-08-02	642.112972893029	480.058122132342	386.702550774108	571.305974318985	351.247370745617	427.235757118944	881.339444983535	583.251101892789	1206.75114920597
2020-08-03	638.558438525553	478.899846017105	385.017460776144	569.219947966162	350.198136391932	435.595684624505	875.163518609285	584.962791080446	1202.14772054326
2020-08-04	634.588937791361	477.444937753487	383.008551634133	566.485551702333	348.963726558887	443.831111756461	868.584031561247	586.304637110514	1196.7856224958
2020-08-05	630.227712949227	475.701899986476	380.69380337508	563.140071511834	347.569041242427	451.919263261143	861.638057158781	587.277071441907	1190.70264101078
2020-08-06	625.498006257924	473.679235361053	378.091196025988	559.220793379004	346.038980438497	459.837363884886	854.362668721246	587.880525533532	1183.93656203538
2020-08-07	620.423059976227	471.385446522206	375.218709613862	554.765003288179	344.398444143042	467.562638374023	846.794939568001	588.115430844302	1176.52517151679
2020-08-08	615.026116362908	468.829036114917	372.094324165706	549.809987223698	342.672332352008	475.072311474888	838.971943018406	587.982218833126	1168.5062554022
2020-08-09	609.330417676743	466.018506784173	368.736019708523	544.393031169897	340.88554506134	482.343607933812	830.930752391822	587.481320958916	1159.9175996388
2020-08-10	603.359366266725	462.962491121869	365.161447628623	538.551014467727	339.063076463629	489.357368012286	822.706643792747	586.61574380036	1150.79817029327
2020-08-11	597.137004842744	459.670141507552	361.386944749538	532.319189884595	337.230297538046	496.108894032422	814.327704466241	585.398794415262	1141.19165391033
2020-08-12	590.687536204908	456.150740267679	357.428519254105	525.732403544521	335.412673460411	502.59710383149	805.820224442503	583.846354981201	1131.1429171542
2020-08-13	584.035163153328	452.413569728708	353.302179325163	518.825501571523	333.635669406542	508.820915246759	797.210493751734	581.97430767576	1120.69682668909
2020-08-14	577.204088488114	448.467912217096	349.023933145547	511.633330089622	331.924750552255	514.779246115498	788.524802424132	579.798534676519	1109.89824917921
2020-08-15	570.218515009374	444.323050059302	344.609788898096	504.190735222836	330.305382073371	520.471014274976	779.789440489897	577.334918161059	1098.79205128879
2020-08-16	563.10264551722	439.988265581784	340.075754765646	496.532563095187	328.803029145706	525.895137562462	771.030697979229	574.599340306961	1087.42309968204
2020-08-17	555.880682811761	435.472841110998	335.437838931036	488.693659830693	327.443156945078	531.050533815226	762.274864922327	571.607683291807	1075.83626102317
2020-08-18	548.576829693107	430.786058973403	330.712049577102	480.708871553375	326.251230647307	535.936120870536	753.548231349391	568.375829293178	1064.0764019764
2020-08-19	541.215288961367	425.937201495457	325.914394886682	472.613044387251	325.252715428209	540.550816565661	744.87708729062	564.919660488654	1052.18838920595
2020-08-20	533.820263416651	420.935551003617	321.060883042614	464.441024456341	324.473076463603	544.893538737872	736.287722776214	561.255059055817	1040.21708937603
