date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-25	31.5773569850355	56.7865967265457	72.9206033910499	20.3025591233511	35.5374002968084	57.5955719917204	3.73316773586808	0	14.1894801630608
2020-02-26	35.2815311925328	62.7110861204337	80.0801393325286	23.1041017074745	41.2684213954721	77.8387131643133	4.98402915570868	0	18.4267563171824
2020-02-27	39.1587183392199	68.8835082401755	87.5183145884853	26.0530216804967	47.3282355307444	99.5723622480064	6.32655106563772	2.1077690934423	22.9651898191458
2020-02-28	43.2137397049401	75.3095623962502	95.2405528767178	29.154125022796	53.7285320058354	122.861776450438	7.76476160292818	9.28427849060699	27.817634113449
2020-02-29	47.451416569537	81.9949478991371	103.252277915024	32.4122177147509	60.4810001239555	147.772212979245	9.30268890485303	17.0909398150828	32.9969426445904
2020-03-01	51.8765702128542	88.9453640593153	111.558913421202	35.8321057367397	67.5973291883147	174.368929042067	10.9443611086852	25.5565020319529	38.5159688570682
2020-03-02	56.4929828242671	96.1644115191488	120.163136982991	39.4180298747743	75.0886278197058	202.71608231832	12.6937546565705	34.710316069428	44.3873963164518
2020-03-03	61.3002802312782	103.647296248541	129.056641667898	43.1719701374006	82.9636819092508	232.873432374542	14.5546392101452	44.5841407082275	50.6232290725945
2020-03-04	66.2970491709218	111.387125549281	138.228374413371	47.0953413387978	91.230696665654	264.899639249048	16.5307327359188	55.210336692198	57.2353012964209
2020-03-05	71.4818763802324	119.377006723157	147.667282156858	51.1895582931454	99.8978772976198	298.853362980154	18.6257532004004	66.6212647651863	64.2354471588554
2020-03-06	76.8533485962442	127.610047071958	157.362311835808	55.4560358146226	108.973429013853	334.793263606176	20.8434185700991	78.8492856710391	71.6355008308225
2020-03-07	82.4100525559916	136.079353897471	167.30241038767	59.8961887174087	118.465557023057	372.77800116543	23.1874468115243	91.9267601536031	79.4472964832467
2020-03-08	88.1505749965091	144.778034501486	177.476524749891	64.5114318156832	128.382466533938	412.866235696232	25.6615558911852	105.886048956725	87.6826682870524
2020-03-09	94.0703061969972	153.694919817843	187.868276593077	69.3003055197658	138.725369336912	455.096873586762	28.2681576242596	120.753895507238	96.3488702907369
2020-03-10	100.151850605322	162.801735308593	198.439986520461	74.2498526245392	149.46750354925	499.429806624656	31.0044392205996	136.53457396392	105.434836053088
2020-03-11	106.374616211516	172.065930067837	209.148649868433	79.3442415210262	160.575113869937	545.805172947412	33.8662817387264	153.226741168536	114.924919010468
2020-03-12	112.718011005612	181.45495318968	219.951261973384	84.5676406002502	172.014444997956	594.16311069253	36.8495662371606	170.829053962851	124.803472599237
2020-03-13	119.161442977642	190.936253768222	230.804818171703	89.904218253234	183.751741632292	644.44375799751	39.9501737744233	189.340169188629	135.054850255756
2020-03-14	125.684320117638	200.477280897568	241.66631379978	95.3381428710007	195.753248471928	696.587252999852	43.1639854090352	208.758743687635	145.663405416387
2020-03-15	132.266050415633	210.045483671819	252.492744194006	100.853582844573	207.98521021585	750.533733837053	46.4868821995172	229.083434301634	156.61349151749
2020-03-16	138.886041861659	219.608311185078	263.241104690772	106.434706564975	220.41387156304	806.223338646615	49.9147452043903	250.31289787239	167.889461995426
2020-03-17	145.523702445749	229.133212531448	273.868390626466	112.065682423229	233.005477212483	863.596205566037	53.4434554821752	272.445791241668	179.475670286557
2020-03-18	152.158440157935	238.587636805031	284.331597337479	117.730678810358	245.726271863163	922.592472732817	57.0688940913929	295.480771251233	191.356469827243
2020-03-19	158.769662988249	247.93903309993	294.587720160202	123.413864117386	258.542500214065	983.152278284457	60.7869420905643	319.41649474285	203.516214053846
2020-03-20	165.336778926724	257.154850510247	304.593754431024	129.099406735334	271.420406964171	1045.21576035845	64.5934805382102	344.251618558283	215.939256402727
2020-03-21	171.839195963393	266.202538130085	314.306695486336	134.771475055228	284.326236812467	1108.72305709231	68.4843904928516	369.984799539296	228.609950310246
2020-03-22	178.256322088287	275.049545053547	323.683538662528	140.414237468088	297.226234457936	1173.61430662352	72.4555530130091	396.614694527655	241.512649212765
2020-03-23	184.56770164297	283.664844668291	332.68351987792	146.01039953511	310.081950099793	1239.8003944199	76.5014858747412	424.12757298642	254.626344609392
2020-03-24	190.753424375123	292.023507536198	341.27483737855	151.53681549817	322.836155938181	1307.07519527053	80.6112537242552	452.460154863837	267.908580250224
2020-03-25	196.79371638396	300.102128512706	349.427929992388	156.968876769316	335.426929673471	1375.20333129479	84.772557925296	481.536772729447	281.311537948106
2020-03-26	202.668803768693	307.87730245325	357.113236547403	162.281974760594	347.792349006035	1443.94942461208	88.9730998416083	511.281759152792	294.78739951588
2020-03-27	208.358912628535	315.32562421327	364.301195871564	167.451500884054	359.870491636246	1513.07809734179	93.2005808369371	541.619446703413	308.288346766392
2020-03-28	213.844269062699	322.4236886482	370.962246792839	172.452846551741	371.599435264477	1582.3539716033	97.4427022750269	572.474167950852	321.766561512486
2020-03-29	219.105099170397	329.148090613479	377.066828139198	177.261403175705	382.917257591099	1651.54166951601	101.687165519623	603.77025546465	335.174225567005
2020-03-30	224.121629050842	335.475424964544	382.58537873861	181.852562167992	393.762036316486	1720.40581319931	105.921671934469	635.43204181435	348.463520742795
2020-03-31	228.874084803247	341.382286556831	387.488337419042	186.201714940649	404.07184914101	1788.71102477258	110.133922883311	667.383859569491	361.586628852698
2020-04-01	233.342692526824	346.845270245778	391.746143008466	190.284252905725	413.784773765042	1856.22192635521	114.311619729894	699.550041299617	374.495731709559
2020-04-02	237.507678320787	351.840970886821	395.329234334849	194.075567475267	422.838887888956	1922.70314006661	118.442463837961	731.854919574268	387.143011126223
2020-04-03	241.349268284348	356.345983335398	398.20805022616	197.551050061322	431.172269213124	1987.91928802614	122.514156571259	764.222826962986	399.480648915534
2020-04-04	244.847688516719	360.336902446946	400.353029510368	200.686092075938	438.722995437918	2051.63499235321	126.514399293531	796.578096035313	411.460826890335
2020-04-05	247.983165117114	363.790323076901	401.734611015443	203.456084931163	445.429144263711	2113.61487516721	130.430893368523	828.845059360789	423.035726863471
2020-04-06	250.74140179384	366.688189145304	402.335340103355	205.84229668907	451.242343488199	2173.61719506344	134.254594394402	860.946634478117	434.162369870507
2020-04-07	253.130012691591	369.033840830601	402.18618827208	207.849502011844	456.168421298371	2231.37475654081	137.989474907023	892.800078802636	444.817133837888
2020-04-08	255.162089564153	370.835967375842	401.330233553598	209.488352211693	460.226755978542	2286.61400057418	141.642761676665	924.321234718845	454.981235914783
2020-04-09	256.850724165316	372.103258024078	399.810553979887	210.769498600828	463.436725813026	2339.06136813837	145.221681473607	955.425944611243	464.635893250357
2020-04-10	258.209008248867	372.844402018357	397.670227582926	211.703592491459	465.817709086136	2388.44330020823	148.733461068127	986.03005086433	473.762322993778
2020-04-11	259.250033568593	373.06808860173	394.952332394694	212.301285195794	467.389084082186	2434.4862377586	152.185327230504	1016.0493958626	482.341742294214
2020-04-12	259.986891878284	372.783007017246	391.699946447169	212.573228026045	468.170229085491	2476.9166217643	155.584506731014	1045.39982199057	490.35536830083
2020-04-13	260.433725650811	372.000657093575	387.95434761742	212.53144952188	468.182917579114	2515.50077838953	158.937004310165	1074.00319824462	497.789316865804
2020-04-14	260.608880235387	370.743781001866	383.749613162877	212.193487132808	467.458503841128	2550.16457455581	162.243936589367	1101.80550006882	504.649298653356
2020-04-15	260.531751700307	369.03793149889	379.118020186059	211.578255535796	466.030737348354	2580.87376237402	165.505198160258	1128.75872951912	510.945923030715
2020-04-16	260.221736113869	366.908661341415	374.091845789486	210.704669407812	463.933367577613	2607.59409395503	168.720683614477	1154.81488865147	516.689799365111
2020-04-17	259.698229544368	364.381523286212	368.703367075678	209.591643425823	461.20014400573	2630.29132140971	171.89028754366	1179.92597952182	521.891537023772
2020-04-18	258.9806280601	361.482070090049	362.984861147154	208.258092266798	457.864816109524	2648.93119684895	175.013904539448	1204.04400418613	526.561745373928
2020-04-19	258.088327729363	358.235854509696	356.968605106434	206.722930607704	453.961133365819	2663.47947238361	178.091429193476	1227.12096470037	530.71103378281
2020-04-20	257.040724620451	354.668429301923	350.686876056037	205.005073125508	449.522845251437	2673.90190012456	181.122756097384	1249.10886312047	534.350011617646
2020-04-21	255.857214801663	350.805347223499	344.171951098484	203.123434497178	444.583701243199	2680.1642321827	184.10777984281	1269.9597015024	537.489288245666
2020-04-22	254.557194341293	346.672161031193	337.456107336294	201.096929399682	439.177450817928	2682.23222066887	187.046395021391	1289.62548190212	540.1394730341
2020-04-23	253.160059307638	342.294423481776	330.571621871986	198.944472509987	433.337843452446	2680.07161769397	189.938496224766	1308.05820637557	542.311175350176
2020-04-24	251.685205768996	337.697687332016	323.55077180808	196.684978505061	427.098628623575	2673.64817536887	192.783978044573	1325.20987697872	544.015004561125
2020-04-25	250.152029793661	332.907505338684	316.425834247097	194.337362061873	420.493555808137	2662.92764580443	195.582735072449	1341.03249576751	545.261570034176
2020-04-26	248.57992744993	327.949430258548	309.229086291555	191.920537857388	413.556374482954	2647.87578111154	198.334661900034	1355.4780647979	546.061481136558
2020-04-27	246.987196162333	322.847847612183	301.989981562888	189.451813199621	406.320092650185	2628.50267159798	201.040565667365	1368.50588744201	546.428781665605
2020-04-28	245.387738780323	317.622473975379	294.726679758188	186.942065920763	398.814752413338	2604.99576035917	203.704903708084	1380.10447233657	546.391253139068
2020-04-29	243.794359509591	312.291858687731	287.454517093459	184.400566484052	391.069654401255	2577.58682868747	206.333045904234	1390.26962943447	545.980111504799
2020-04-30	242.219862555823	306.874551088834	280.188829784708	181.836585352726	383.11409924278	2546.50765787522	208.930362137858	1398.99716868859	545.226572710654
2020-05-01	240.677052124709	301.389100518283	272.944954047938	179.259392990022	374.977387566757	2511.99002921475	211.502222290997	1406.28290005184	544.161852704485
2020-05-02	239.178732421936	295.854056315674	265.738226099156	176.678259859178	366.688820002029	2474.26572399842	214.053996245695	1412.1226334771	542.817167434148
2020-05-03	237.737707653192	290.287967820599	258.583982154366	174.102456423431	358.277697177441	2433.56652351856	216.591053883994	1416.51217891727	541.223732847496
2020-05-04	236.366782024165	284.709384372656	251.497558429573	171.541253146018	349.773319721834	2390.12420906752	219.118765087936	1419.44734632522	539.412764892382
2020-05-05	235.078759740543	279.136855311438	244.494291140784	169.003920490178	341.204988264054	2344.17056193763	221.642499739564	1420.92394565386	537.415479516663
2020-05-06	233.886445008015	273.588929976541	237.589516504002	166.499728919148	332.602003432944	2295.93736342125	224.16762772092	1420.93778685608	535.26309266819
2020-05-07	232.802642032269	268.084157707559	230.798570735233	164.037948896165	323.993665857347	2245.65639481071	226.699518914047	1419.48467988476	532.986820294818
2020-05-08	231.840155018993	262.641087844088	224.136790050483	161.627850884467	315.409276166107	2193.55943739836	229.243543200987	1416.5604346928	530.617878344402
2020-05-09	231.011788173874	257.278269725723	217.619510665757	159.278705347292	306.878134988068	2139.87827247654	231.805070463784	1412.16086123309	528.187482764796
2020-05-10	230.330345702601	252.014252692058	211.26206879706	156.999782747876	298.429542952073	2084.8446813376	234.389470584478	1406.28176945852	525.726849503852
2020-05-11	229.808690328241	246.867339964749	205.079440229908	154.801044814685	290.090089018141	2028.68428101569	237.004625840824	1398.93038634006	523.267527123049
2020-05-12	229.459918843373	241.854850293702	199.085159027872	152.695218337091	281.87551547099	1971.59803151226	239.668468093418	1390.15960692105	520.842394638358
2020-05-13	229.297186557958	236.993856310882	193.292398824029	150.695721369694	273.798852926514	1913.78072857057	242.401441598568	1380.03374326289	518.484663679372
2020-05-14	229.333648781953	232.301430648254	187.714333251461	148.815971967093	265.873132000608	1855.42716793391	245.223990612579	1368.617107427	516.227545875685
2020-05-15	229.582460825318	227.794645937785	182.364135943248	147.06938818389	258.111383309163	1796.73214534552	248.156559391759	1355.9740114748	514.104252856892
2020-05-16	230.056777998013	223.490574811439	177.25498053247	145.469388074682	250.526637468075	1737.89045654867	251.219592192416	1342.1687674677	512.147996252586
2020-05-17	230.769755609995	219.406289901184	172.400040652206	144.02938969407	243.131925093237	1679.09689728663	254.433533270857	1327.2656874671	510.391987692361
2020-05-18	231.73275472202	215.557713176732	167.811529158744	142.761737589194	235.939930185594	1620.53020736086	257.818811337774	1311.32893613194	508.868302899572
2020-05-19	232.949959398028	211.956163958793	163.497815801189	141.674482277349	228.961950286296	1562.30490280555	261.395792921407	1294.42208851111	507.604473972613
2020-05-20	234.423759452757	208.611810905824	159.466309551852	140.774600768374	222.208936321545	1504.5194437131	265.18482900438	1276.60857225103	506.626897103639
2020-05-21	236.156544700943	205.534822676282	155.724419383047	140.069070072104	215.691839217541	1447.27229017588	269.206270569319	1257.95181499812	505.961968484805
2020-05-22	238.150704957323	202.735367928625	152.279554267084	139.564867198375	209.421609900487	1390.6619022863	273.480468598849	1238.51524439878	505.636084308265
2020-05-23	240.408630036633	200.223615321309	149.139123176276	139.268969157025	203.409199296583	1334.78674013674	278.027774075594	1218.36228809943	505.675640766175
2020-05-24	242.93270975361	198.009733512793	146.310535082934	139.18835295789	197.665558332031	1279.74526381959	282.86853798218	1197.55637374648	506.107034050689
2020-05-25	245.725333922991	196.103891161532	143.801198959371	139.329995610807	192.201637933032	1225.63593342723	288.023111301231	1176.16092898634	506.956660353962
2020-05-26	248.788892359512	194.516256925984	141.618523777898	139.700874125611	187.028389025789	1172.55720905206	293.511845015373	1154.23938146543	508.25091586815
2020-05-27	252.125774877911	193.256999464607	139.769918510827	140.30796551214	182.156762536501	1120.60755078647	299.355090107231	1131.85515883016	510.016196785406
2020-05-28	255.738371292924	192.336287435858	138.26279213047	141.15824678023	177.597709391371	1069.88541872284	305.573197559429	1109.07168872693	512.278899297886
2020-05-29	259.629071419288	191.764289498194	137.104553609139	142.258694939717	173.3621805166	1020.48927295356	312.186518354593	1085.95239880217	515.065419597744
2020-05-30	263.800265071739	191.551174310072	136.302611919146	143.616287000439	169.46112683839	972.517573571031	319.215403475348	1062.56071670229	518.402153877136
2020-05-31	268.254342065014	191.707110529949	135.864376032802	145.237999972231	165.905499282941	926.068780667628	326.680203904318	1038.96007007369	522.315498328216
2020-06-01	272.992563983866	192.240002151465	135.795150080202	147.130917952587	162.705078712572	881.224318525169	334.597622488535	1015.21357696521	526.828011306458
2020-06-02	278.011679493111	193.148694508988	136.091818822571	149.302553389623	159.864965734067	837.99746818316	342.969769532653	991.383117035292	531.946899820613
2020-06-03	283.307309027581	194.42976827207	136.749162178917	151.760525819112	157.389090890326	796.384474870528	351.795107205732	967.530260344808	537.675533042751
2020-06-04	288.875073022106	196.079804110259	137.761960068248	154.512454776827	155.281384724251	756.381583816207	361.072097676832	943.716576954628	544.017280144943
2020-06-05	294.710591911521	198.095382693108	139.124992409571	157.565959798541	153.545777778742	717.985040249123	370.799203115015	920.003636925617	550.975510299257
2020-06-06	300.809486130655	200.473084690167	140.833039121894	160.928660420027	152.1862005967	681.191089398207	380.974885689339	896.453010318642	558.553592677765
2020-06-07	307.167376114341	203.209490770986	142.880880124224	164.608176177057	151.206583721026	645.99597649239	391.597607568867	873.126267194571	566.754896452535
2020-06-08	313.779882297411	206.301181605116	145.26329533557	168.612126605406	150.61085769462	612.395946760598	402.665830922657	850.08497761427	575.582790795639
2020-06-09	320.642625114697	209.744737862108	147.975064674939	172.948131240846	150.402953060383	580.387245431765	414.17801791977	827.390711638608	585.040644879146
2020-06-10	327.75122500103	213.536740211512	151.010968061339	177.623809619149	150.586800361216	549.966117734817	426.132630729267	805.10503932845	595.131827875126
2020-06-11	335.101302391243	217.673769322879	154.365785413777	182.646781276089	151.16633014002	521.128808898686	438.528131520207	783.289530744666	605.85970895565
2020-06-12	342.688477720167	222.152405865759	158.034296651261	188.024665747439	152.145472939696	493.871564152301	451.362982461651	762.005755948121	617.227657292787
2020-06-13	350.508371422634	226.969230509704	162.0112816928	193.765082568971	153.528159303144	468.190628724591	464.635645722659	741.315284999682	629.239042058607
2020-06-14	358.556603933476	232.120823924263	166.2915204574	199.875651276459	155.318319773264	444.082247844486	478.344583472293	721.279687960217	641.89723242518
2020-06-15	366.827559873876	237.601261037178	170.868418736623	206.361777540361	157.517293325483	421.537485823212	492.482028466655	701.956426479964	655.19988466397
2020-06-16	375.310680610421	243.394593808949	175.729885812248	213.220011569873	160.116052665321	400.526683301186	507.015295810022	683.386528566643	669.121803444008
2020-06-17	383.994171696052	249.482368458266	180.862456838605	220.44468970888	163.102978930825	381.015000001118	521.905471193716	665.606913817344	683.63208053372
2020-06-18	392.866238683705	255.846131203819	186.252666970026	228.030148301263	166.466453260041	362.967595645722	537.113640309057	648.65450182916	698.69980770153
2020-06-19	401.915087126322	262.4674282643	191.887051360844	235.970723690906	170.194856791015	346.34962995771	552.600888847366	632.566212199181	714.294076715865
2020-06-20	411.128922576841	269.327805858398	197.752145165391	244.260752221691	174.276570661793	331.126262659793	568.328302499964	617.378964524498	730.383979345149
2020-06-21	420.4959505882	276.408810204804	203.834483537996	252.8945702375	178.69997601042	317.262653474685	584.25696695817	603.129678402201	746.938607357808
2020-06-22	430.001837297378	283.690495563223	210.118975965364	261.863239683426	183.450932933987	304.722487925385	600.345154134411	589.846928592693	763.922684525876
2020-06-23	439.622091177508	291.146948357412	216.584029263672	271.144724909391	188.50521736576	293.463554736048	616.539880825527	577.525910509622	781.283462635819
2020-06-24	449.329681285766	298.750763052143	223.206424581471	280.71371586653	193.836084198048	283.442168431118	632.785350049464	566.153474729946	798.963825477714
2020-06-25	459.097576679323	306.474534112191	229.962943067311	290.544902505975	199.41678832316	274.614643535037	649.025764824166	555.716471830623	816.906656841639
2020-06-26	468.898746415353	314.290856002325	236.830365869742	300.61297477886	205.220584633408	266.937294572248	665.205328167578	546.201752388612	835.054840517668
2020-06-27	478.706159551029	322.17232318732	243.785474137313	310.892622636316	211.2207280211	260.366436067194	681.268243097646	537.596166980872	853.351260295879
2020-06-28	488.492785143525	330.091530131947	250.805049018574	321.358536029477	217.390473378545	254.858382544318	697.158712632315	529.886566184361	871.738799966347
2020-06-29	498.231592250015	338.021071300979	257.865871662074	331.985404909477	223.703075598055	250.369448528063	712.82093978953	523.059800576038	890.160343319149
2020-06-30	507.895549927671	345.933541159187	264.944723216364	342.747919227447	230.131789571937	246.855948542871	728.199127587235	517.102720732861	908.558774144361
2020-07-01	517.457627233666	353.801534171345	272.018384829994	353.62076893452	236.649870192503	244.274197113186	743.237479043377	512.002177231789	926.876976232061
2020-07-02	526.890793225175	361.597644802224	279.063637651512	364.578643981831	243.230572352062	242.580508763451	757.880197175899	507.74502064978	945.057833372323
2020-07-03	536.168016959371	369.294467516597	286.057262829469	375.59623432051	249.847150942923	241.731198018108	772.071485002748	504.318101563793	963.044229355223
2020-07-04	545.262267493426	376.864596779237	292.976041512415	386.648229901693	256.472860857396	241.6825794016	785.755545541869	501.708270550787	980.77904797084
2020-07-05	554.146513884515	384.280627054914	299.796754848899	397.70932067651	263.080956987792	242.390967438371	798.876581811205	499.90237818772	998.205173009248
2020-07-06	562.794879131908	391.517789213866	306.497318236936	408.752301791417	269.644822390831	243.814075098677	811.385802516594	498.880702652224	1015.26823705056
2020-07-07	571.186102003267	398.561859748179	313.060184072405	419.74238917415	276.138352780889	245.915209136029	823.262439115428	498.597232524628	1031.924867835
2020-07-08	579.300075208354	405.401251555404	319.468939000649	430.642903947765	282.535572036753	248.659074749752	834.492728752993	498.999383985931	1048.13444189285
2020-07-09	587.116691456927	412.024377533093	325.707169667012	441.417167235323	288.81050403721	252.01037713917	845.062908574573	500.034573217135	1063.85633575438
2020-07-10	594.615843458747	418.419650578795	331.758462716837	452.028500159878	294.937172661047	255.933821503608	854.959215725452	501.650216399243	1079.04992594985
2020-07-11	601.777423923574	424.575483590062	337.606404795468	462.44022384449	300.88960178705	260.394113042392	864.167887350914	503.793729713253	1093.67458900954
2020-07-12	608.581325561168	430.480289464445	343.234582548248	472.615659412216	306.641815294008	265.355956954845	872.675160596245	506.412529340169	1107.68970146371
2020-07-13	615.007441081289	436.122481099494	348.626582620521	482.518127986113	312.167837060706	270.784058440292	880.467272606729	509.454031460991	1121.05463984263
2020-07-14	621.035663193698	441.49047139276	353.765991657631	492.110950689238	317.441690965933	276.643122698059	887.530460527649	512.86565225672	1133.72878067657
2020-07-15	626.645884608153	446.572673241794	358.636396304921	501.35744864465	322.437400888476	282.897854927469	893.850961504291	516.594807908358	1145.6715004958
2020-07-16	631.817998034416	451.357499544146	363.221383207735	510.220942975407	327.12899070712	289.512960327849	899.415012681938	520.588914596906	1156.84217583059
2020-07-17	636.531896182246	455.833363197368	367.504539011416	518.664754804565	331.490484300654	296.453144098521	904.208851205876	524.795388503364	1167.20018321121
2020-07-18	640.767471761404	459.98867709901	371.469450361308	526.652205255182	335.495905547865	303.683111438812	908.218714221389	529.161645808735	1176.70489916792
2020-07-19	644.504617481649	463.811854146623	375.099703902754	534.146615450316	339.119278327539	311.167567548046	911.430838873761	533.635102694019	1185.315700231
2020-07-20	647.726515742016	467.29308551214	378.380779955696	541.11242256005	342.340728016636	318.873517882163	913.837541070102	538.16484660678	1192.9985481375
2020-07-21	650.429507698635	470.42967546502	381.305733538464	547.518527942565	345.1647859848	326.777168923567	915.455451764826	542.706650060831	1199.74574545158
2020-07-22	652.613224196913	473.220706549106	383.869513343989	553.334949003069	347.602085099848	334.857027411277	916.307280674174	547.217956836549	1205.5561799442
2020-07-23	654.277296082254	475.665261308238	386.067068065198	558.531703146769	349.663258229597	343.091600084314	916.415737514384	551.656210714308	1210.42873938629
2020-07-24	655.421354200064	477.762422286258	387.893346395021	563.078807778872	351.358938241863	351.459393681697	915.803532001696	555.978855474484	1214.36231154882
2020-07-25	656.045029395748	479.511272027008	389.343297026385	566.946280304586	352.699758004464	359.938914942444	914.493373852351	560.143334897454	1217.35578420273
2020-07-26	656.147952514711	480.91089307433	390.411868652222	570.104138129118	353.696350385216	368.508670605576	912.507972782588	564.107092763592	1219.40804511897
2020-07-27	655.732572058732	481.961756107023	391.096685466552	572.53077090487	354.360982965303	377.146691000747	909.871828880404	567.832885126631	1220.52282112265
2020-07-28	654.812607155082	482.669884343714	391.406073667772	574.238057273031	354.71246217938	385.829100820154	906.616603720824	571.30471713373	1220.72319525561
2020-07-29	653.404594587408	483.042689137987	391.351034955373	575.246248121983	354.771229175469	394.531548346631	902.775749250633	574.511906205405	1220.03708961381
2020-07-30	651.525071139355	483.087581843429	390.942571028846	575.57559434011	354.557725101592	403.229681863009	898.382717416614	577.443769762171	1218.49242629325
2020-07-31	649.190573594567	482.811973813623	390.191683587681	575.246346815795	354.092391105772	411.89914965212	893.470960165551	580.089625224544	1216.11712738991
2020-08-01	646.41763873669	482.223276402155	389.109374331368	574.278756437421	353.395668336031	420.515599996797	888.073929444226	582.438790013041	1212.93911499978
2020-08-02	643.222803349371	481.328900962608	387.706644959398	572.693074093372	352.48799794039	429.054681179873	882.225077199425	584.480581548176	1208.98631121885
2020-08-03	639.622604216253	480.136258848569	385.994497171262	570.50955067203	351.389821066872	437.49204148418	875.957855377928	586.204317250465	1204.2866381431
2020-08-04	635.633578120983	478.652761413622	383.983932666449	567.748437061779	350.1215788635	445.80332919255	869.305715926522	587.599314540424	1198.86801786853
2020-08-05	631.272261847205	476.885820011352	381.68595314445	564.429984151003	348.703712478295	453.964192587817	862.302110791987	588.654890838568	1192.75837249111
2020-08-06	626.555192178566	474.842845995343	379.111560304756	560.574442828083	347.15666305928	461.950279952811	854.980491921109	589.360363565414	1185.98562410683
2020-08-07	621.498905898709	472.53125071918	376.271755846858	556.202063981405	345.500871754477	469.737239570366	847.374311260671	589.705050141477	1178.57769481168
2020-08-08	616.119939791282	469.958445536449	373.177541470244	551.33309849935	343.756779711908	477.300719723314	839.517020757456	589.678267987273	1170.56250670165
2020-08-09	610.434830639929	467.131841800734	369.839918874407	545.987797270303	341.944828079595	484.616368694487	831.442072358248	589.269334523317	1161.96798187272
2020-08-10	604.461595982599	464.059136952047	366.271022287659	540.189224113524	340.086478034224	491.663843471807	823.18189426718	588.472319882332	1152.82512503684
2020-08-11	598.224176374452	460.749172776109	362.487516053597	533.971694571788	338.207270867139	498.438835863545	814.764819717788	587.300305045871	1143.17727136976
2020-08-12	591.747993124953	457.211077145068	358.507197044642	527.372337118749	336.333767898344	504.941046383063	806.21815820096	585.771123707691	1133.07083866321
2020-08-13	585.058467543567	453.453977931072	354.347862133216	520.428280228059	334.492530447848	511.170175543719	797.56921920758	583.902609561552	1122.55224470889
2020-08-14	578.181020939757	449.487003006271	350.027308191739	513.176652373372	332.710119835656	517.125923858877	788.845312228536	581.712596301211	1111.66790729853
2020-08-15	571.141074622987	445.319280242811	345.56333209263	505.65458202834	331.013097381776	522.807991841895	780.073746754713	579.218917620429	1100.46424422385
2020-08-16	563.964049902722	440.959937512841	340.973730708311	497.899197666616	329.428024406212	528.216080006135	771.281832276999	576.439407212964	1088.98767327655
2020-08-17	556.675368088426	436.41810268851	336.276300911203	489.947627761854	327.981462228972	533.349888864957	762.496878286278	573.391898772575	1077.28461224836
2020-08-18	549.300450489563	431.702903641965	331.488839573724	481.837000787706	326.699972170063	538.209118931722	753.746194273439	570.09422599302	1065.40147893099
2020-08-19	541.864718415597	426.823468245356	326.629143568297	473.604445217826	325.610115549491	542.793470719791	745.057089729365	566.564222568058	1053.38469111617
2020-08-20	534.393593175993	421.788924370829	321.715009767342	465.287089525866	324.738453687262	547.102644742523	736.456874144946	562.819722191448	1041.28066659559
2020-08-21	526.912496080214	416.608399890533	316.764235043279	456.922062185479	324.111547903382	551.13634151328	727.972857011067	558.87855855695	1029.13582316099
