date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	35.281727103212	62.6019674390424	79.2944324169163	24.9815894787413	47.1993782254265	117.265350953533	5.14212784090255	8.03173811725792	23.648521959923
2020-02-24	38.9041461463498	68.3604325305474	86.126846785074	27.8079317525115	53.0773297294964	140.351922514665	6.44020992601585	15.5731904694221	28.2695832249895
2020-02-25	42.6393067210696	74.2760789937312	93.1275983701973	30.7305970794055	59.1715824458095	164.531667743636	7.80481426086361	23.5765101428422	33.1080917444838
2020-02-26	46.4903370629887	80.3523617930924	100.299516961392	33.7525706916295	65.489398657656	189.850950330051	9.23889886937485	32.0642140748989	38.1731658670545
2020-02-27	50.4603654077242	86.5927358931292	107.645432347764	36.8768378213896	72.0380406483257	216.356133963513	10.7454217754786	41.0588192029731	43.4739239413503
2020-02-28	54.5525199908936	93.00065625834	115.168174318418	40.1063837008918	78.824770701109	244.093582333625	12.3273410031037	50.5828424644454	49.0194843160198
2020-02-29	58.7699290481139	99.5795778532232	122.870572662461	43.4441935623423	85.8568510992956	273.109659129989	13.9876145761794	60.6588007966966	54.8189653397117
2020-03-01	63.1157208150026	106.332955642277	130.755457168998	46.893252637947	93.1415441261759	303.450728042209	15.7292005186345	71.3092111371077	60.8814853610747
2020-03-02	67.5913482672642	113.261389511509	138.822128916689	50.4553408609544	100.68380210574	335.155042615927	17.5546728188152	82.5547440612605	67.2146170436146
2020-03-03	72.1915633409535	120.354059032959	147.055774142408	54.1274169687821	108.479337524783	368.22841582094	19.4650693227357	94.4086846975427	73.8197503102654
2020-03-04	76.9094427122124	127.597288700179	155.438050372585	57.9052343998903	116.521552910797	402.668550483086	21.4610438408277	106.882471812543	80.6967293988186
2020-03-05	81.738063057183	134.977403006716	163.95061513365	61.7845465927388	124.803850791276	438.473149428202	23.5432501835224	119.987544172851	87.8453985470654
2020-03-06	86.6705010520074	142.480726446122	172.57512595203	65.7611069857878	133.319633693716	475.639915482124	25.7123421612514	133.735340545054	95.2656019927973
2020-03-07	91.6998333728274	150.093583511946	181.293240354154	69.8306690174972	142.062304145609	514.166551470689	27.9689735844461	148.137299695742	102.957183973805
2020-03-08	96.8191366957854	157.802298697738	190.086615866453	73.988986126327	151.02526467445	554.050760219734	30.313798263538	163.204860391504	110.919988727881
2020-03-09	102.021487697023	165.593196497047	198.936910015355	78.2318117507374	160.201917807732	595.290244555096	32.7474700089584	178.949461398928	119.153860492816
2020-03-10	107.299963052683	173.452601403423	207.825780327288	82.5548993291882	169.585666072951	637.882707302611	35.2706426311388	195.382541484604	127.658643506401
2020-03-11	112.647639438907	181.366837910416	216.734884328682	86.9540023001395	179.169911997599	681.825851288117	37.8839699405108	212.51553941512	136.434182006427
2020-03-12	118.057593531836	189.322230511577	225.645879545967	91.4248741020515	188.948058109171	727.117379337449	40.5881057475056	230.359893957064	145.480320230687
2020-03-13	123.522902007614	197.305103700453	234.54042350557	95.9632681733839	198.913506935161	773.754994276446	43.3837038625548	248.927043877027	154.79690241697
2020-03-14	129.036641542382	205.301781970597	243.400173733921	100.564937952597	209.059661003063	821.736398930944	46.2714180960899	268.228427941596	164.383772803069
2020-03-15	134.591888812282	213.298589815556	252.206787757449	105.225636878151	219.379922840371	871.05929612678	49.2519022585421	288.275484917362	174.240775626775
2020-03-16	140.179837183585	221.279948264158	260.939477630521	109.93878990487	229.861538981671	921.700793652505	52.324494564416	309.071976314962	184.363141612967
2020-03-17	145.784146783079	229.222664486336	269.567673519261	114.688508053038	240.467131989919	973.555619147528	55.4832708445076	330.590954621243	194.727647434878
2020-03-18	151.386594427678	237.1016421873	278.058360117728	119.456573859303	251.153168435164	1026.49790521397	58.7209913336859	352.797795067101	205.306456252826
2020-03-19	156.9689569343	244.891785072261	286.378522119984	124.224769860315	261.876114887455	1080.40178445396	62.0304162668198	375.657872883431	216.071731227133
2020-03-20	162.51301111986	252.567996846429	294.495144220089	128.974878592721	272.592437916839	1135.14138946962	65.4043058787784	399.136563301129	226.995635518117
2020-03-21	168.000533801275	260.105181215014	302.375211112105	133.68868259317	283.258604093364	1190.59085286307	68.8354204044307	423.199241551092	238.0503322861
2020-03-22	173.41330179546	267.478241883226	309.985707490093	138.34796439831	293.831079987081	1246.62430723644	72.3165200786457	447.811282864216	249.207984691401
2020-03-23	178.733091919331	274.662082556275	317.293618048113	142.93450654479	304.266332168036	1303.11588519185	75.8403651362923	472.938062471396	260.440755894339
2020-03-24	183.941680989804	281.631606939372	324.265927480226	147.430091569258	314.520827206278	1359.93971933142	79.3997158122396	498.544955603529	271.720809055236
2020-03-25	189.020845823795	288.361718737726	330.869620480494	151.816502008363	324.551031671855	1416.96994225728	82.9873323413566	524.597337491511	283.020307334411
2020-03-26	193.952363238221	294.827321656549	337.071681742977	156.075520398753	334.313412134817	1474.08068657155	86.5959749585122	551.060583366237	294.311413892183
2020-03-27	198.718010049997	301.00331940105	342.839095961736	160.188929277077	343.764435165211	1531.14608487636	90.2184038985754	577.900068458603	305.566291888874
2020-03-28	203.29956307604	306.86461567644	348.138847830832	164.138511179982	352.860567333086	1588.04026977382	93.8473793964153	605.081167999507	316.757104484802
2020-03-29	207.678799133265	312.386114187928	352.937922044326	167.906048644119	361.55827520849	1644.63737386606	97.4756616869009	632.569257219843	327.856014840289
2020-03-30	211.840456795459	317.546491651611	357.209975661383	171.475699715114	369.818990646	1700.80157902407	101.096936091406	660.324454729585	338.835931993012
2020-03-31	215.781121663893	322.339516827129	360.955355201586	174.841124474519	377.624006638304	1756.35726419425	104.708588277327	688.285852655017	349.672748490085
2020-04-01	219.500341096709	326.762731485005	364.18107954962	177.998358512865	384.959581462618	1811.11885759188	108.308928998562	716.3872865015	360.343102755982
2020-04-02	222.997662452048	330.813677395766	366.894167590172	180.943437420681	391.811973396158	1864.90078743223	111.896269009013	744.562591774395	370.823633215174
2020-04-03	226.272633088051	334.489896329937	369.101638207928	183.672396788498	398.167440716141	1917.51748193057	115.468919062579	772.745603979063	381.090978292135
2020-04-04	229.324800362861	337.788930058042	370.810510287574	186.181272206847	404.012241699783	1968.78336930217	119.025189913161	800.870158620865	391.121776411336
2020-04-05	232.153711634618	340.708320350607	372.027802713798	188.466099266259	409.3326346243	2018.5128777623	122.56339231466	828.870091205162	400.892665997251
2020-04-06	234.758914261465	343.245608978158	372.760534371284	190.522913557265	414.114877766909	2066.52043552623	126.081837020974	856.679237237316	410.380285474352
2020-04-07	237.139955601543	345.398337711218	373.01572414472	192.347750670394	418.345229404825	2112.62047080924	129.578834786006	884.231432222687	419.561273267112
2020-04-08	239.296383012993	347.164048320315	372.800390918792	193.936646196177	422.009947815266	2156.6274118266	133.052696363654	911.460511666636	428.412267800003
2020-04-09	241.227743853958	348.540282575971	372.121553578186	195.285635725146	425.095291275447	2198.35568679357	136.501732507819	938.300311074525	436.909907497498
2020-04-10	242.933585482578	349.524582248714	370.986231007588	196.39075484783	427.587518062585	2237.61972392542	139.924253972402	964.684665951714	445.03083078407
2020-04-11	244.413455256995	350.114489109068	369.401442091685	197.24803915476	429.472886453896	2274.23395143744	143.318571511302	990.547411803565	452.75167608419
2020-04-12	245.666900535351	350.307544927558	367.374205715163	197.853524236467	430.737654726596	2308.01279754488	146.68299587842	1015.82238413544	460.049081822333
2020-04-13	246.696092664075	350.104909022251	364.914817488703	198.206439551217	431.374811294179	2338.79718859374	150.01654524326	1040.44809747053	466.905230838653
2020-04-14	247.513698942745	349.522210901379	362.046679926965	198.318790028223	431.404265115251	2366.53404345284	153.321067437741	1064.3817824034	473.324483636038
2020-04-15	248.135010659228	348.578697620718	358.796472270604	198.20577446443	430.852655284696	2391.19677912173	156.599117709386	1087.58534854641	479.316745133059
2020-04-16	248.575319101389	347.293616236042	355.190873760273	197.882591656788	429.746620897396	2412.75881259995	159.853251305719	1110.02070551196	484.891920248288
2020-04-17	248.849915557093	345.686213803126	351.256563636628	197.364440402242	428.112801048236	2431.19356088705	163.086023474262	1131.64976291244	490.059913900295
2020-04-18	248.974091314208	343.775737377744	347.020221140323	196.66651949774	425.977834832099	2446.47444098256	166.299989462539	1152.43443036021	494.830631007651
2020-04-19	248.963137660599	341.58143401567	342.508525512012	195.80402774023	423.368361343869	2458.57486988603	169.497704518073	1172.33661746768	499.213976488927
2020-04-20	248.832345884132	339.12255077268	337.74815599235	194.792163926659	420.311019678428	2467.468264597	172.681723888387	1191.31823384722	503.219855262694
2020-04-21	248.597007272673	336.418334704547	332.765791821992	193.646126853974	416.832448930661	2473.12804211502	175.854602821003	1209.34118911122	506.858172247523
2020-04-22	248.272413114088	333.488032867046	327.588112241592	192.381115319123	412.959288195451	2475.52761943963	179.018896563446	1226.36739287206	510.138832361986
2020-04-23	247.873854696242	330.350892315953	322.241796491804	191.012328119053	408.718176567681	2474.64041357037	182.177160363238	1242.35875474212	513.071740524652
2020-04-24	247.416623307002	327.02616010704	316.753523813283	189.554964050712	404.135753142235	2470.43984150679	185.331949467902	1257.27718433379	515.666801654093
2020-04-25	246.916010234234	323.533083296084	311.149973446684	188.024221911047	399.238657013996	2462.89932024843	188.485819124962	1271.08459125946	517.93392066888
2020-04-26	246.387306765804	319.890908938858	305.457824632661	186.435300497005	394.053527277849	2451.99226679483	191.64132458194	1283.74288513151	519.883002487584
2020-04-27	245.845083426538	316.118310030416	299.701656825071	184.802370568623	388.606267455699	2437.72336954264	194.801452140003	1295.22006942548	521.526246646226
2020-04-28	245.301027689113	312.231663322931	293.897650330581	183.135490738301	382.919838777547	2420.22240247693	197.970912314892	1305.50852306953	522.885031150631
2020-04-29	244.766106263164	308.246771507852	288.05988566906	181.443691581527	377.016466900418	2399.65041097986	201.15484667599	1314.60671885499	523.983028624071
2020-04-30	244.251285858327	304.179437276631	282.202443360376	179.736003673789	370.918377481336	2376.16844043361	204.358396792681	1322.51312957319	524.843911689822
2020-05-01	243.76753318424	300.045463320718	276.339403924398	178.021457590576	364.647796177325	2349.93753622034	207.586704234348	1329.22622801545	525.491352971158
2020-05-02	243.325814950538	295.860652331565	270.484847880997	176.309083907376	358.226948645408	2321.11874372222	210.844910570376	1334.74448697309	525.949025091352
2020-05-03	242.937097866858	291.640807000622	264.65285575004	174.607913199679	351.67806054261	2289.87310832143	214.138157370148	1339.06637923743	526.240600673679
2020-05-04	242.612348642836	287.40173001934	258.857508051397	172.926976042972	345.023357525955	2256.36167540013	217.471586203047	1342.19037759981	526.389752341412
2020-05-05	242.362533988109	283.15922407917	253.112885304937	171.275303012745	338.285065252468	2220.74549034049	220.850338638458	1344.11495485153	526.420152717827
2020-05-06	242.198620612312	278.929091871564	247.433068030529	169.661924684485	331.485409379172	2183.18559852469	224.279556245765	1344.83858378394	526.355474426198
2020-05-07	242.131575225083	274.727136087971	241.832136748041	168.095871633682	324.646615563091	2143.84304533488	227.76438059435	1344.35973718835	526.219390089798
2020-05-08	242.172364536058	270.569159419843	236.324171977343	166.586174435823	317.790909461249	2102.87887615325	231.309953253599	1342.67688785608	526.035572331902
2020-05-09	242.331955254872	266.47096455863	230.923254238304	165.141863666399	310.940516730671	2060.45413636196	234.921415792893	1339.78850857847	525.827693775783
2020-05-10	242.621314091164	262.448354195784	225.643464050793	163.771969900896	304.11766302838	2016.72987134318	238.603909781618	1335.69307214682	525.619427044717
2020-05-11	243.050791894216	258.516631370896	220.498278750407	162.485542429873	297.342964382277	1971.8614798792	242.364047431991	1330.39692372178	525.434442747013
2020-05-12	243.628276071904	254.689100516116	215.498762935657	161.29170540416	290.630598303764	1925.98177435281	246.214323527564	1323.93789794116	525.296403431129
2020-05-13	244.361038171751	250.978566411738	210.655378020783	160.199601689657	283.993132675117	1879.21792054692	250.168703494725	1316.36170181208	525.228969630559
2020-05-14	245.256349741282	247.397833838053	205.978585420024	159.218374152264	277.443135378616	1831.69708424445	254.241152759859	1307.71404234168	525.255801878795
2020-05-15	246.32148232802	243.959707575352	201.47884654762	158.357165657879	270.993174296538	1783.54643122831	258.445636749353	1298.04062653708	525.400560709331
2020-05-16	247.563707479487	240.676992403927	197.166622817809	157.625119072404	264.65581731116	1734.8931272814	262.796120889595	1287.38716140539	525.686906655661
2020-05-17	248.990296743207	237.56249310407	193.052375644832	157.031377261736	258.44363230476	1685.86433818664	267.30657060697	1275.79935395376	526.138500251278
2020-05-18	250.608521666704	234.629014456074	189.146566442927	156.585083091776	252.369187159617	1636.58722972695	271.990951327865	1263.3229111893	526.779002029676
2020-05-19	252.4256537975	231.889361240229	185.459656626335	156.295379428424	246.445049758008	1587.18896768522	276.863228478667	1250.00354011914	527.632072524347
2020-05-20	254.44896468312	229.356338236828	182.002107609294	156.171409137578	240.68378798221	1537.79671784438	281.937367485763	1235.8869477504	528.721372268787
2020-05-21	256.685725871087	227.042750226162	178.784380806044	156.222315085139	235.097969714502	1488.53764598734	287.227333775538	1221.01884109021	530.070561796487
2020-05-22	259.143208908925	224.961401988524	175.816937630825	156.457240137007	229.700162837161	1439.538917897	292.74709277438	1205.44492714569	531.703301640943
2020-05-23	261.828685344155	223.125098304204	173.110239497875	156.88532715908	224.502935232466	1390.92769935629	298.510609908675	1189.21091292397	533.643252335646
2020-05-24	264.749426724303	221.546643953495	170.674747821435	157.515719017258	219.518854782693	1342.8311561481	304.53185060481	1172.36250543218	535.914074414091
2020-05-25	267.911095415335	220.237127084118	168.519389779232	158.356860399002	214.759629316539	1295.3632114204	310.823515753208	1154.94698489023	538.537445852708
2020-05-26	271.312917056994	219.200769313507	166.646955602957	159.414403278016	210.233526448366	1248.58481778137	317.393248100444	1137.01792436924	541.527114399681
2020-05-27	274.952508107469	218.440075626526	165.058701287785	160.693301449566	205.947953738956	1202.54368520422	324.247425857126	1118.63047015313	544.89484524613
2020-05-28	278.827485024945	217.957551008039	163.755882828896	162.198508708917	201.910318749091	1157.28752366218	331.392427233866	1099.8397685258	548.652403583174
2020-05-29	282.935464267612	217.755700442911	162.739756221467	163.934978851334	198.128029039552	1112.86404312845	338.834630441273	1080.70096577117	552.811554601934
2020-05-30	287.274062293655	217.837028916005	162.011577460675	165.907665672083	194.608492171119	1069.32095357627	346.580413689959	1061.26920817315	557.384063493531
2020-05-31	291.840895561262	218.204041412184	161.5726025417	168.12152296643	191.359115704575	1026.70596497884	354.636155190533	1041.59964201564	562.381695449084
2020-06-01	296.633580528621	218.859242916314	161.424087459717	170.581504529639	188.3873072007	985.066787309402	363.008233153605	1021.74741358258	567.816215659713
2020-06-02	301.649733653919	219.805138413257	161.567288209907	173.292564156976	185.700474220275	944.451130541162	371.703025789787	1001.76766915785	573.699389316539
2020-06-03	306.886971395342	221.044232887878	162.003460787446	176.259655643707	183.306024324083	904.906704647343	380.726911309688	981.71555502539	580.042981610683
2020-06-04	312.34291021108	222.57903132504	162.733861187512	179.487732785097	181.211365072903	866.481219601166	390.086267923919	961.646217469096	586.858757733263
2020-06-05	318.015166559318	224.412038709608	163.759745405283	182.981749376411	179.423904027518	829.22238537585	399.78747384309	941.614802772883	594.158482875401
2020-06-06	323.901356898244	226.545760026446	165.082369435937	186.746659212914	177.951048748709	793.177911944614	409.836907277811	921.676457220665	601.953922228217
2020-06-07	329.999097686045	228.982700260416	166.702989274651	190.787416089873	176.800206797257	758.39550928068	420.240946438693	901.886327096352	610.256840982831
2020-06-08	336.304934090144	231.723253064452	168.621018505368	195.107733319125	175.976707880584	724.913750113291	431.001640062943	882.296540662043	619.074394384016
2020-06-09	342.811126114903	234.759366763763	170.828501067079	199.7063622788	175.477570292678	692.734658195798	442.103718994153	862.94715409257	628.395297891156
2020-06-10	349.508862473919	238.080878351625	173.315638487542	204.580813863602	175.29773447417	661.851120037569	453.527584602516	843.875205540949	638.203657017289
2020-06-11	356.38933188079	241.677624821317	176.072632294514	209.728598968231	175.432140865689	632.256022147979	465.253638258221	825.117733160198	648.483577275453
2020-06-12	363.443723049112	245.539443166114	179.08968401575	215.147228487392	175.875729907865	603.942251036401	477.262281331458	806.711775103334	659.219164178684
2020-06-13	370.663224692484	249.656170379296	182.356995179007	220.834213315787	176.623442041326	576.902693212206	489.533915192418	788.694369523375	670.394523240021
2020-06-14	378.039025524502	254.017643454137	185.864767312041	226.787064348119	177.670217706704	551.130235184769	502.048941211291	771.102554573338	681.9937599725
2020-06-15	385.562314258763	258.613699383917	189.60320194261	233.00329247909	179.010997344626	526.617763463462	514.787760758267	753.97336840624	694.000979889159
2020-06-16	393.224279608865	263.434175161912	193.562500598469	239.480408603403	180.640721395724	503.358164557657	527.730775203537	737.343849175098	706.400288503035
2020-06-17	401.016110288406	268.4689077814	197.732864807376	246.215923615761	182.554330300627	481.344324976726	540.858385917291	721.25103503293	719.175791327166
2020-06-18	408.928995010982	273.707734235658	202.104496097086	253.207348410866	184.746764499963	460.569131230044	554.150994269719	705.731964132752	732.31159387459
2020-06-19	416.95412249019	279.140491517962	206.667595995356	260.452193883422	187.212964434363	441.025469826982	567.589001631012	690.823674627583	745.791801658342
2020-06-20	425.082681439629	284.757016621591	211.412366029943	267.94797092813	189.947870544457	422.706227276913	581.152809371359	676.563204670438	759.600520191462
2020-06-21	433.305860572895	290.547146539822	216.329007728603	275.692190439694	192.946423270874	405.604290089209	594.822818860952	662.987592414336	773.721854986986
2020-06-22	441.612691638864	296.498766755071	221.406232282005	283.67913211492	196.201014970639	389.708408043242	608.575774607555	650.126541541282	788.135134787616
2020-06-23	449.983578527532	302.591956706317	226.626789532468	291.890150859035	199.69384566636	374.990783998367	622.373793669232	637.98041784923	802.800581254713
2020-06-24	458.396768164172	308.804844321677	231.971938985221	300.303370379369	203.404567297041	361.419484083939	636.175336241622	626.542252665123	817.673639279302
2020-06-25	466.830507474059	315.115557529267	237.422940145495	308.896914383251	207.312831801686	348.962574429313	649.938862520363	615.805077315903	832.709753752408
2020-06-26	475.263043382465	321.502224257206	242.961052518521	317.648906578012	211.398291119299	337.588121163843	663.622832701093	605.761923128513	847.864369565055
2020-06-27	483.672622814664	327.94297243361	248.56753560953	326.537470670982	215.640597188882	327.264190416883	677.185706979451	596.405821429896	863.092931608271
2020-06-28	492.037492695931	334.415929986597	254.223648923752	335.540730369491	220.019401949441	317.958848317787	690.585945551076	587.729803546995	878.350884773077
2020-06-29	500.335899951539	340.899224844284	259.910651966418	344.636809380869	224.514357339978	309.640160995911	703.782008611606	579.726900806751	893.593673950502
2020-06-30	508.546091506762	347.370984934789	265.609804242758	353.803831412446	229.105115299497	302.276194580608	716.732356356678	572.390144536108	908.776744031568
2020-07-01	516.646314286875	353.809338186228	271.302365258003	363.019920171553	233.771327767002	295.835015201233	729.395448981934	565.712566062008	923.855539907302
2020-07-02	524.614815217149	360.19241252672	276.969594517384	372.263199365519	238.492646681496	290.28468898714	741.729746683009	559.687196711395	938.785506468728
2020-07-03	532.42984122286	366.498335884382	282.59275152613	381.511792701675	243.248723981984	285.593282067684	753.693709655544	554.307067811209	953.522088606872
2020-07-04	540.069639229282	372.70523618733	288.153095789473	390.74382388735	248.019211607469	281.728860572218	765.245798095176	549.565210688394	968.020731212759
2020-07-05	547.512456161687	378.791241363682	293.631886812643	399.937416629876	252.783761496954	278.659490630098	776.344472197543	545.454656669893	982.236879177412
2020-07-06	554.737686835967	384.736435018989	299.011342659501	409.069928130523	257.522549804313	276.353248917088	786.953183029567	541.963633494142	996.128461342773
2020-07-07	561.729317630483	390.528723468536	304.277515628424	418.115649566325	262.217849542897	274.7782542946	797.055345143298	539.061154545549	1009.66334235444
2020-07-08	568.472482814212	396.157968705041	309.417416576422	427.04810560826	266.852457940925	273.902636170456	806.639363962067	536.711429620016	1022.81187080891
2020-07-09	574.95231665613	401.614032721223	314.418056360501	435.840820927302	271.409172226616	273.694523952477	815.693644909206	534.878668513446	1035.54439530271
2020-07-10	581.153953425216	406.886777509799	319.266445837671	444.467320194428	275.870789628192	274.122047048486	824.206593408048	533.527081021741	1047.83126443235
2020-07-11	587.062527390446	411.966065063489	323.949595864938	452.901128080614	280.220107373871	275.153334866305	832.166614881924	532.620876940802	1059.64282679432
2020-07-12	592.663172820798	416.84175737501	328.454517299312	461.115769256834	284.439922691874	276.756516813755	839.562114754166	532.124266066533	1070.94943098515
2020-07-13	597.94102398525	421.503716437081	332.768220997799	469.084768394067	288.513032810421	278.899722298659	846.381498448107	532.001458194834	1081.72142560135
2020-07-14	602.881215152779	425.94180424242	336.877717817409	476.781650163286	292.422234957731	281.551080728839	852.613171387078	532.216663121609	1091.92915923942
2020-07-15	607.468880592361	430.145882783745	340.77001861515	484.179939235468	296.150326362024	284.678721512117	858.245538994411	532.734090642759	1101.54298049587
2020-07-16	611.689154572975	434.105814053775	344.432134248028	491.25316028159	299.68010425152	288.250774056314	863.267006693439	533.517950554187	1110.53323796722
2020-07-17	615.527171363598	437.811460045229	347.851075573053	497.974837972626	302.99436585444	292.235367769254	867.665979907493	534.532452651794	1118.87028024997
2020-07-18	618.968065233207	441.252682750823	351.013853447233	504.318496979553	306.075908399002	296.600632058757	871.430864059905	535.741806731483	1126.52445594063
2020-07-19	621.996970450779	444.419344163278	353.907478727575	510.257661973346	308.907529113427	301.314696332646	874.550064574007	537.110222589155	1133.46611363572
2020-07-20	624.601402737428	447.302677896371	356.520455342136	515.766964436359	311.476000421139	306.346964892417	877.016071220161	538.602545947621	1139.67021851843
2020-07-21	626.778403622809	449.899404048123	358.847259503167	520.825463096452	313.783995526374	311.671941614259	878.837711156847	540.186166237313	1145.13020211864
2020-07-22	628.527396088715	452.207614337616	360.883860493967	525.413323492862	315.838162828575	317.265405268038	880.027895889575	541.829108815572	1149.84411255295
2020-07-23	629.847803116937	454.225400483931	362.626227597837	529.510711164826	317.645150727182	323.103134623616	880.599536923853	543.499399039741	1153.80999793794
2020-07-24	630.739047689267	455.950854206148	364.070330098075	533.097791651582	319.211607621637	329.160908450858	880.565545765191	545.165062267157	1157.02590639017
2020-07-25	631.200552787497	457.382067223349	365.212137277982	536.154730492367	320.544181911381	335.414505519627	879.9388339191	546.794123855165	1159.48988602623
2020-07-26	631.231741393417	458.517131254616	366.047618420855	538.661693226418	321.649521995855	341.839704599788	878.732312891087	548.354609161102	1161.1999849627
2020-07-27	630.834305155968	459.355504399694	366.57487418962	540.604534329031	322.535864665293	348.412709024317	876.960548817159	549.818074260142	1162.15807662113
2020-07-28	630.019010392676	459.902110280987	366.800530765691	541.991864019729	323.217800273098	355.111420378635	874.644726355299	551.170198098773	1162.38133564299
2020-07-29	628.798892088214	460.163238901565	366.73334571011	542.837981454097	323.711507563464	361.914164811279	871.80768479399	552.400190341316	1161.89076197472
2020-07-30	627.186985227256	460.145180264499	366.382076583916	543.157185787717	324.033165280588	368.799268470784	868.47226342171	553.497260652093	1160.70735556276
2020-07-31	625.196324794475	459.854224372856	365.75548094815	542.963776176171	324.198952168664	375.745057505683	864.66130152694	554.450618695423	1158.85211635354
2020-08-01	622.839945774546	459.296661229706	364.862316363851	542.272051775044	324.225046971887	382.729858064513	860.397638398161	555.249474135627	1156.34604429351
2020-08-02	620.130883152141	458.478780838119	363.711340392061	541.096311739917	324.127628434454	389.731996295808	855.704113323852	555.883036637026	1153.2101393291
2020-08-03	617.082171911934	457.406873201164	362.311310593819	539.450855226374	323.922875300558	396.729798348103	850.603565592495	556.340515863939	1149.46540140676
2020-08-04	613.706847038598	456.087228321911	360.670984530165	537.349981389997	323.626966314395	403.701590369934	845.118834492569	556.611121480687	1145.13283047293
2020-08-05	610.017943516808	454.526136203429	358.799119762139	534.807989386369	323.25608022016	410.625698509834	839.272759312555	556.684063151592	1140.23342647405
2020-08-06	606.028496331237	452.729886848787	356.704473850783	531.839178371073	322.826395762049	417.480448916339	833.088179340933	556.548550540973	1134.78818935655
2020-08-07	601.751540466558	450.704770261054	354.395804357135	528.457847499693	322.354091684256	424.244167737984	826.587933866183	556.19379331315	1128.81811906688
2020-08-08	597.200110907445	448.457076443301	351.881868842236	524.67829592781	321.855346730977	430.895181123304	819.794862176787	555.609001132445	1122.34421555148
2020-08-09	592.387242638572	445.993095398597	349.171424867126	520.514822811007	321.346339646407	437.411815220834	812.731803561223	554.783383663177	1115.38747875678
2020-08-10	587.327501940423	443.319948815162	346.27446877809	515.984390952379	320.84436517344	443.775910606736	805.421586294876	553.709820801026	1107.97193823185
2020-08-11	582.041580276728	440.448085121832	343.205952062396	511.114617745064	320.371182049763	449.983365567682	797.886994600743	552.395873367101	1100.13374193623
2020-08-12	576.55170040703	437.388784432591	339.982064992553	505.935784229711	319.949665011764	456.03359281797	790.150801688724	550.852772413869	1091.91206743205
2020-08-13	570.88008509087	434.153326861425	336.618997841073	500.478171446969	319.602688795829	461.9260050719	782.235780768719	549.091748993799	1083.34609228149
2020-08-14	565.048957087789	430.75299252232	333.132940880468	494.772060437487	319.353128138343	467.660015043771	774.164705050629	547.124034159358	1074.47499404669
2020-08-15	559.080539157329	427.199061529262	329.540084383248	488.847732241915	319.223857775695	473.235035447881	765.960347744353	544.960858963014	1065.3379502898
2020-08-16	552.997054059031	423.502813996236	325.856618621926	482.735467900902	319.237752444269	478.650478998529	757.645482059792	542.613454457235	1055.97413857299
2020-08-17	546.820724552438	419.675530037229	322.098733869012	476.465548455097	319.417686880454	483.905758410016	749.242881206847	540.093051694489	1046.4227364584
2020-08-18	540.57377339709	415.728489766225	318.282620397017	470.068254945149	319.786535820634	489.000286396638	740.775318395417	537.410881727242	1036.72292150819
2020-08-19	534.278423352529	411.672973297212	314.424468478453	463.573868411708	320.367174001198	493.933475672696	732.265566835403	534.578175607964	1026.91387128451
