date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2021-03-28	5.8389580857029	4.0301581210149	4.90857171607349	6.73174770755942	5.44068160859192	9.95139985097779	15.8762015738408	8.5016060950848	20.4393424005798
2021-04-04	7.96221557141305	5.3735441613532	4.90857171607349	11.219579512599	8.16102241288789	6.21962490686112	7.18922335419207	19.8370808885312	17.2435054385574
2021-04-11	5.8389580857029	5.3735441613532	0	8.97566361007922	13.6017040214798	7.46354988823334	14.9775486545668	15.5862778409888	20.9176516503773
2021-04-18	7.69680838569928	5.3735441613532	6.13571464509186	10.0976215613391	8.16102241288789	6.21962490686112	15.8762015738408	21.254015237712	15.5100152275081
2021-04-25	7.29869760712862	4.47795346779434	3.68142878705511	6.73174770755942	10.8813632171838	2.48784996274445	5.39191751564405	4.2508030475424	15.2144993215823
2021-05-02	8.62573353569747	4.92574881457377	4.90857171607349	14.5854533663787	19.0423856300717	9.95139985097779	5.99101946182672	9.9185404442656	14.9007040812693
2021-05-09	8.62573353569747	7.61252089525037	6.13571464509186	6.73174770755942	16.3220448257758	4.97569992548889	3.89416265018737	5.6677373967232	14.1055530354277
2021-05-16	7.56410479284239	3.58236277423547	3.68142878705511	14.5854533663787	21.7627264343677	8.70747486960556	5.09236654255271	14.169343491808	12.2441074836683
2021-05-23	10.7489910214076	8.50811158880924	9.81714343214697	10.0976215613391	13.6017040214798	3.73177494411667	2.69595875782202	9.9185404442656	11.6256566702359
2021-05-30	8.3603263499837	8.0603162420298	3.68142878705511	19.0732851714183	13.6017040214798	6.21962490686112	1.49775486545668	7.084671745904	13.481009110533
2021-06-06	9.42195509283877	7.16472554847094	0	11.219579512599	5.44068160859192	4.97569992548889	2.39640778473069	5.6677373967232	10.0109821327031
2021-06-13	-2.78677544999457	9.4037022823681	1.22714292901837	-46.000276001656	8.16102241288789	4.97569992548889	1.79730583854802	2.8338686983616	7.32087342205893
2021-06-20	0.66351796428442	-1.79118138711773	11.0442863611653	-32.5367805865372	2.72034080429596	2.48784996274445	0.299550973091336	4.2508030475424	6.22411335882913
2021-06-27	10.8816946142645	18.8074045647362	6.13571464509186	8.97566361007922	0	0	2.69595875782202	0	6.37948770112001
2021-07-04	4.91003293570471	2.23897673389717	6.13571464509186	5.60978975629951	5.44068160859192	2.48784996274445	0	0	4.96283928611485
2021-07-11	7.69680838569928	4.47795346779434	7.36285757411023	8.97566361007922	2.72034080429596	2.48784996274445	1.19820389236534	2.8338686983616	5.06946873670664
2021-07-18	5.97166167855978	4.92574881457377	2.45428585803674	6.73174770755942	0	4.97569992548889	0.599101946182672	4.2508030475424	5.77626966634362
2021-07-25	4.77732934284783	-0.447795346779434	3.68142878705511	5.60978975629951	5.44068160859192	2.48784996274445	2.09685681163935	0	5.87375944974183
2021-08-01	5.8389580857029	0.895590693558867	4.90857171607349	3.36587385377971	0	4.97569992548889	1.49775486545668	4.2508030475424	8.22874702995471
2021-08-08	6.10436527141667	2.6867720806766	6.13571464509186	2.24391590251981	0	1.24392498137222	3.89416265018737	0	10.763481398308
2021-08-15	9.42195509283877	3.58236277423547	7.36285757411023	2.24391590251981	5.44068160859192	4.97569992548889	3.89416265018737	1.4169343491808	14.4102086085471
2021-08-22	15.5263203642554	8.0603162420298	6.13571464509186	8.97566361007922	0	2.48784996274445	7.18922335419207	7.084671745904	22.2520430606402
