date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-22	41.5692515490397	72.5944503130122	95.9201662530718	25.7204624411729	49.1707503072633	108.915281201143	6.87765804202898	4.82194451016029	24.3775035472765
2020-02-23	46.0284388119868	79.6026769246521	104.619756684251	29.0493421123304	56.2424193080097	134.659617258767	8.46329943943158	12.5491987496588	29.7103547568619
2020-02-24	50.6831273140832	86.8835334295229	113.632637124772	32.5497067965821	63.7006501447868	162.149741976906	10.15668375779	20.9329960758203	35.3954619129615
2020-02-25	55.5285923444659	94.4259239439236	122.940883306484	36.2206484383669	71.5475010812622	191.431078760395	11.9604650676825	30.002016297204	41.4413046045068
2020-02-26	60.5576226886417	102.214617239644	132.520901992286	40.0595470764091	79.7819701005516	222.5405190101	13.876722267984	39.7834452920571	47.8545525331974
2020-02-27	65.7630071321174	110.234382088475	142.349099945077	44.0637827494329	88.403055185771	255.514954126883	15.9075342575693	50.3044689386271	54.6418754007328
2020-02-28	71.1375344603997	118.469987262206	152.401883927757	48.2307354961626	97.4097543200359	290.391275511608	18.0549799353133	61.5922731151613	61.8099429088126
2020-02-29	76.6739934589955	126.906201532629	162.655660703226	52.5577853553225	106.801065486462	327.206374565139	20.3211382000907	73.6740436999071	69.3654247591364
2020-03-01	82.3651729134114	135.527793671531	173.086837034382	57.0423123656368	116.575986668166	365.99714268834	22.7080879507765	86.5769665711117	77.3149906534038
2020-03-02	88.2038616091542	144.319532450706	183.671819684125	61.6816965658298	126.733515848263	406.800471282073	25.2179080862455	100.328227607023	85.6653102933145
2020-03-03	94.1828483317308	153.266186641941	194.387015415356	66.4733179946257	137.272651009868	449.653251747203	27.8526775053725	114.955012685887	94.4230533805679
2020-03-04	100.294921866648	162.352525017028	205.208830990972	71.4145566907489	148.192390136098	494.592375484593	30.6144751070324	130.484507685953	103.594889616864
2020-03-05	106.532870999412	171.563316347757	216.113673173874	76.5027926929236	159.491731210069	541.654733895107	33.5053797901	146.943898485467	113.187488703902
2020-03-06	112.88948451553	180.883329405917	227.077948726961	81.735406039874	171.169672214896	590.877218379608	36.5274704534502	164.360370962676	123.207520343381
2020-03-07	119.357551200509	190.2973329633	238.078064413133	87.1097767703244	183.225211133695	642.296720338961	39.6828259959578	182.761110995829	133.661654237002
2020-03-08	125.929859839856	199.790095791696	249.090426995288	92.6232849229991	195.657345949581	695.950131174028	42.9735253164977	202.173304463172	144.556560086463
2020-03-09	132.596122390493	209.343057102392	260.087346553865	98.2700031418569	208.455438951859	751.842962187292	46.3997443686131	222.614370018068	155.891935328903
2020-03-10	139.333743495006	218.924337864668	271.024746439452	104.030774491795	221.570309654583	809.855204287702	49.9540473245214	244.062657414338	167.639588343211
2020-03-11	146.117050967397	228.498729487302	281.854453320176	109.883134642944	234.943141877995	869.835468285827	53.6270954111084	266.486749180919	179.764355243714
2020-03-12	152.920372621669	238.031023379072	292.528293864162	115.804619265436	248.515119442337	931.632364992238	57.4095498552599	289.855227846747	192.23107214474
2020-03-13	159.718036271823	247.486010948755	302.998094739538	121.772764029402	262.227426167852	995.0945052175	61.2920718838616	314.136675940759	205.004575160617
2020-03-14	166.484369731861	256.828483605128	313.21568261443	127.765104604974	276.021245874782	1060.07049977218	65.2653227237992	339.299675991891	218.049700405671
2020-03-15	173.193700815785	266.023232756971	323.132884156965	133.759176662284	289.837762383368	1126.40895946686	69.3199636019587	365.312810529079	231.331283994231
2020-03-16	179.820357337597	275.035049813059	332.701526035269	139.732515871461	303.618159513855	1193.95849511209	73.4466557452258	392.144662081261	244.814162040624
2020-03-17	186.3386671113	283.828726182171	341.873434917468	145.66265790264	317.303621086483	1262.56771751845	77.6360603804863	419.763813177372	258.463170659178
2020-03-18	192.722957950895	292.369053273084	350.60043747169	151.527138425949	330.835330921495	1332.0852374965	81.8788387346258	448.13884634635	272.243145964219
2020-03-19	198.947557670384	300.620822494577	358.83436036606	157.303493111521	344.154472839133	1402.35966585682	86.1656520345303	477.23834411713	286.118924070076
2020-03-20	204.986794083769	308.548825255426	366.527030268705	162.969257629488	357.202230659639	1473.23961340997	90.4871615070855	507.030889018649	300.055341091076
2020-03-21	210.814995005052	316.117852964409	373.630273847752	168.501967649981	369.919788203256	1544.57369096652	94.8340283791772	537.485063579844	314.017233141547
2020-03-22	216.406488248235	323.292697030304	380.095917771328	173.879158843131	382.248329290227	1616.21050933704	99.1969138776912	568.569450329651	327.969436335815
2020-03-23	221.736981753315	330.04144781695	385.881905571561	179.07606481328	394.126418251934	1687.9698805775	103.565434086643	600.239683082167	341.872115525501
2020-03-24	226.787703964272	336.345391508431	390.970648236598	184.058710901614	405.482141464333	1759.55642172542	107.925024518571	632.399600792132	355.666750511393
2020-03-25	231.541263451079	342.189113243891	395.350673618585	188.79082038353	416.240965814518	1830.64595106376	112.26007554314	664.940093699446	369.290149831568
2020-03-26	235.980268783711	347.557198162475	399.01050956967	193.236116534423	426.328358189587	1900.91428687544	116.554977530019	697.75205204401	382.679122024107
2020-03-27	240.087328532141	352.434231403329	401.938683942003	197.35832262969	435.669785476634	1970.0372474434	120.794120848875	730.726366065723	395.770475627089
2020-03-28	243.845051266345	356.804798105598	404.12372458773	201.121161944727	444.190714562755	2037.69065105057	124.961895869374	763.753926004488	408.501019178593
2020-03-29	247.236045556296	360.653483408427	405.554159359	204.48835775493	451.816612335047	2103.5503159799	129.042692961183	796.725622100203	420.807561216699
2020-03-30	250.248054995988	363.969334491115	406.226334211805	207.432046546221	458.489106685775	2167.31283800233	133.024223705795	829.539460927177	432.635948264794
2020-03-31	252.889363275497	366.759246693585	406.167867517513	209.958017646619	464.21446952789	2228.75792284095	136.907484532	862.12191439735	443.968178787503
2020-04-01	255.173389108919	369.034577395914	405.414195751336	212.080473594668	469.015133779509	2287.68605370683	140.696793080413	894.406570757067	454.795289234758
2020-04-02	257.11355121035	370.806683978179	404.000755388488	213.813616928914	472.913532358754	2343.89771381106	144.39646699165	926.327018252676	465.108316056492
2020-04-03	258.723268293886	372.086923820457	401.96298290418	215.1716501879	475.932098183743	2397.19338636475	148.010823906325	957.816845130524	474.898295702637
2020-04-04	260.015959073623	372.886654302824	399.336314773625	216.168775910171	478.093264172596	2447.37355457897	151.544181465055	988.809639636958	484.156264623126
2020-04-05	261.005042263655	373.217232805359	396.156187472035	216.819196634271	479.419463243434	2494.23870166482	155.000857308454	1019.23899001832	492.873259267893
2020-04-06	261.70393657808	373.090016708137	392.458037474623	217.137114898745	479.933128314374	2537.5893108334	158.385169077137	1049.03848452097	501.040316086868
2020-04-07	262.126060730993	372.516363391236	388.2773012566	217.136733242137	479.656692303538	2577.22586529578	161.70143441172	1078.14171139124	508.648471529986
2020-04-08	262.28483343649	371.507630234734	383.649415293181	216.832254202992	478.612588129044	2612.94884826307	164.953970952818	1106.48225887549	515.688762047178
2020-04-09	262.193673408667	370.075174618707	378.609816059576	216.237880319854	476.823248709013	2644.55874294635	168.147096341047	1133.99371522006	522.152224088377
2020-04-10	261.86599936162	368.230353923232	373.193940030999	215.367814131267	474.311106961564	2671.85603255671	171.285128217021	1160.60966867129	528.029894103516
2020-04-11	261.315230009443	365.984525528386	367.437223682661	214.236258175777	471.098595804816	2694.64120030524	174.372384221356	1186.26370747554	533.312808542528
2020-04-12	260.554784066235	363.349046814246	361.375103489776	212.857414991927	467.208148156889	2712.71472940304	177.413181994667	1210.88941987915	537.992003855346
2020-04-13	259.599369501587	360.33779038002	355.042058226935	211.24695578187	462.666591209473	2725.91992155141	180.410537637239	1234.42469398295	542.063359194301
2020-04-14	258.46885130709	356.97468970144	348.468735866256	209.426426402194	457.518329248538	2734.2713524125	183.362261088031	1256.82461730566	545.542124521326
2020-04-15	257.184383729828	353.286193473368	341.684826679235	207.418841373094	451.812160833623	2737.82641613871	186.264860745671	1278.0485772205	548.448392500753
2020-04-16	255.767121016889	349.298750390665	334.720020937368	205.247215214764	445.596884524267	2736.64250688239	189.11484500879	1298.05596110069	550.802255796915
2020-04-17	254.238217415359	345.038809148194	327.604008912152	202.934562447402	438.92129888001	2730.77701879592	191.908722276015	1316.80615631942	552.623807074143
2020-04-18	252.618827172324	340.532818440816	320.366480875083	200.503897591201	431.834202460393	2720.28734603169	194.643000945975	1334.25855024991	553.93313899677
2020-04-19	250.930104534871	335.807226963394	313.037127097658	197.978235166358	424.384393824954	2705.23088274205	197.3141894173	1350.37253026538	554.750344229129
2020-04-20	249.192124987644	330.887397757105	305.643591362976	195.378589411569	416.617869969797	2685.69495931019	199.920348476266	1365.11182241886	555.097321265747
2020-04-21	247.42064896551	325.794351248378	298.205331500553	192.717973439542	408.569421637282	2661.88665104244	202.465748459752	1378.45750748279	555.003191921943
2020-04-22	245.630358140898	320.54802220996	290.739758851504	190.007400081485	400.271038006334	2634.04296947594	204.956212092283	1390.3950049094	554.498883843228
2020-04-23	243.835934186234	315.168345414597	283.264284756948	187.257882168605	391.754708255874	2602.40092614781	207.397562098385	1400.90973415096	553.615324675117
2020-04-24	242.052058773943	309.675255635032	275.796320558002	184.480432532112	383.052421564828	2567.1975325952	209.795621202583	1409.98711465971	552.383442063123
2020-04-25	240.293413576452	304.088687644012	268.353277595783	181.686064003214	374.196167112119	2528.66980035522	212.156212129405	1417.61256588791	550.834163652759
2020-04-26	238.574680266187	298.428576214282	260.952567211408	178.885789413118	365.217934076671	2487.05474096502	214.485157603376	1423.77150728782	548.998417089538
2020-04-27	236.910540515576	292.714856118588	253.611600745995	176.090621593034	356.149711637407	2442.58936596173	216.788280349022	1428.44935831168	546.907130018975
2020-04-28	235.315675997043	286.967462129674	246.347789540662	173.31157337417	347.023488973252	2395.51068688249	219.071403090868	1431.63153841175	544.591230086582
2020-04-29	233.804768383016	281.206329020286	239.178544936525	170.559657587733	337.87125526313	2346.05571526442	221.340348553442	1433.30346704029	542.081644937873
2020-04-30	232.39249934592	275.45139156317	232.121278274702	167.845887064933	328.724999685963	2294.46146264465	223.600939461269	1433.45056364955	539.409302218361
2020-05-01	231.093550558183	269.72258453107	225.193400896311	165.181274636978	319.616711420676	2240.96494056033	225.858998538876	1432.05824769178	536.605129573559
2020-05-02	229.92260369223	264.039842696732	218.412324142467	162.576833135077	310.578379646193	2185.80316054857	228.120348510787	1429.11193861923	533.700054648982
2020-05-03	228.894340420488	258.423100832901	211.79545935429	160.043575390436	301.641993541437	2129.21313414653	230.39081210153	1424.59705588417	530.725005090142
2020-05-04	228.022937687222	252.892111099581	205.359190751735	157.592513891533	292.836278574897	2071.42139972171	232.678567807369	1418.51193312013	527.711268639021
2020-05-05	227.320553524049	247.465895205803	199.115794070108	155.234659755914	284.176905373322	2012.61260296321	235.00121721153	1410.90656068583	524.691573423475
2020-05-06	226.798841234426	242.163292247857	193.076517923554	152.98102375839	275.676280853027	1952.96091639049	237.378717668976	1401.84384312127	521.699007667829
2020-05-07	226.469454121809	237.003141322033	187.252610926218	150.842616673776	267.346811930326	1892.64051252304	239.831026534672	1391.38668496648	518.766659596406
2020-05-08	226.344045489654	232.004281524621	181.655321692245	148.830449276885	259.200905521533	1831.82556388032	242.37810116358	1379.59799076144	515.92761743353
2020-05-09	226.434268641418	227.185551951911	176.295898835781	146.955532342529	251.250968542962	1770.69024298181	245.039898910665	1366.54066504617	513.214969403527
2020-05-10	226.751776880557	222.565791700191	171.185590970971	145.228876645523	243.509407910927	1709.40872234699	247.836377130892	1352.27761236067	510.661803730719
2020-05-11	227.308223510528	218.163839865753	166.335646711958	143.661492960678	235.988630541743	1648.15517449533	250.787493179224	1336.87173724496	508.301208639433
2020-05-12	228.115261834786	213.998535544886	161.757314672889	142.26439206281	228.701043351723	1587.1037719463	253.913204410625	1320.38594423903	506.16627235399
2020-05-13	229.184545156788	210.088717833879	157.461843467909	141.04858472673	221.659053257183	1526.42868721937	257.233468180058	1302.88313788291	504.290083098717
2020-05-14	230.527726779991	206.453225829023	153.460481711161	140.025081727251	214.875067174435	1466.30409283403	260.768241842489	1284.42622271658	502.705729097937
2020-05-15	232.15646000785	203.110898626607	149.764478016792	139.204893839188	208.361492019796	1406.90416130974	264.537482752881	1265.07810328007	501.446298575974
2020-05-16	234.082398143822	200.080575322921	146.385080998946	138.599031837353	202.130734709577	1348.40306516599	268.561148266198	1244.90168411337	500.544879757152
2020-05-17	236.317194491364	197.381095014255	143.333539271768	138.21850649656	196.195202160095	1290.97497692223	272.859195737404	1223.95986975649	500.034560865796
2020-05-18	238.869186421692	195.028550406386	140.619716884996	138.072515636179	190.566456651746	1234.77462447647	277.451820634463	1202.31709485808	499.947267469529
2020-05-19	241.73344757707	193.028048643042	138.247939630734	138.163005253813	185.252681921261	1179.87895724073	282.360170877336	1180.04391450123	500.310274509164
2020-05-20	244.901735667522	191.381950477442	136.221148736681	138.490108391622	180.261217069454	1126.34548000556	287.605632498986	1157.21241387771	501.149694268814
2020-05-21	248.365808403072	190.092616662799	134.542285430534	139.053958091767	175.599401197139	1074.2316975615	293.209591532375	1133.89467817926	502.491639032593
2020-05-22	252.117423493744	189.162407952332	133.21429093999	139.854687396408	171.27457340513	1023.5951146991	299.193434010465	1110.16279259763	504.362221084612
2020-05-23	256.148338649562	188.593685099257	132.240106492748	140.892429347705	167.294072794241	974.493236208909	305.578545966217	1086.08884232456	506.787552708985
2020-05-24	260.450311580551	188.388808856789	131.622673316504	142.167316987819	163.665238465287	926.983566881462	312.386313432594	1061.74491255179	509.793746189824
2020-05-25	265.016262523231	188.549688879212	131.364074435573	143.681497426772	160.395221932288	881.114096763405	319.635562339847	1037.20233131929	513.40424356655
2020-05-26	269.843761820111	189.076430425076	131.462960060734	145.445174046031	157.490424362092	836.894756925758	327.334878207381	1012.52939805984	517.631805899822
2020-05-27	274.931542340195	189.968687653997	131.917122199383	147.470564294925	154.957059334754	794.325963695642	335.490286451894	987.793655054445	522.486524005605
2020-05-28	280.27833695249	191.226114725593	132.724352858916	149.769885622784	152.80134043033	753.408133400172	344.107812490081	963.062644584109	527.978488699866
2020-05-29	285.882878526001	192.84836579948	133.882444046728	152.355355478936	151.029481228875	714.14168236647	353.193481738637	938.403908929832	534.11779079857
2020-05-30	291.743899929731	194.835095035275	135.389187770216	155.239191312711	149.647695310444	676.527026921652	362.753319614259	913.884990372615	540.914521117685
2020-05-31	297.860134032688	197.185956592595	137.242376036775	158.433610573437	148.662196255092	640.564583392836	372.793351533642	889.573431193459	548.378770473177
2020-06-01	304.230313703875	199.900604631055	139.4398008538	161.950830710444	148.079197642874	606.254768107141	383.319602913482	865.536773673365	556.520629681012
2020-06-02	310.853171812298	202.978693310274	141.979254228689	165.803069173062	147.904913053846	573.597997391686	394.338099170475	841.842560093336	565.350189557156
2020-06-03	317.727441226962	206.419876789868	144.858528168836	170.002543410618	148.145556068062	542.594687573587	405.854865721317	818.558332734372	574.877540917576
2020-06-04	324.851854816873	210.223809229452	148.075414681637	174.561470872442	148.807340265577	513.245254979964	417.875927982704	795.751633877474	585.112774578238
2020-06-05	332.225145451035	214.390144788646	151.627705774489	179.492069007863	149.896479226448	485.550115937935	430.407311371331	773.490005803644	596.065981355108
2020-06-06	339.846045998454	218.918537627064	155.513193454786	184.806555266211	151.419186530728	459.509686774618	443.455041303894	751.840990793883	607.747252064153
2020-06-07	347.713289328135	223.808641904323	159.729669729925	190.517147096814	153.381675758473	435.12438381713	457.025143197089	730.872131129192	620.166677521338
2020-06-08	355.823438251024	229.05672384555	164.272377429609	196.632140150062	155.786236234	412.387322167577	471.114882672463	710.643265852325	633.325728936724
2020-06-09	364.164375345835	234.645497937905	169.12636267277	203.144142880582	158.619460258669	391.26241202801	485.686486170965	691.183421053047	647.191399096739
2020-06-10	372.72181313322	240.554290734056	174.274122400649	210.041841944063	161.864015878101	371.706262375468	500.693420338394	672.513919582874	661.722061181906
2020-06-11	381.481464133834	246.762428786673	179.698153554484	217.313923996192	165.502571137919	353.675482186987	516.089151820552	654.656084293323	676.876088372746
2020-06-12	390.42904086833	253.249238648425	185.380953075516	224.949075692658	169.517794083743	337.126680439605	531.827147263239	637.631238035911	692.611853849782
2020-06-13	399.550255857363	259.994046871982	191.305017904985	232.935983689149	173.892352761195	322.01646611036	547.860873312253	621.460703662153	708.887730793537
2020-06-14	408.830821621587	266.976180010013	197.45284498413	241.263334641353	178.608915215898	308.301448176291	564.143796613397	606.165804023566	725.662092384531
2020-06-15	418.256450681654	274.174964615186	203.806931254192	249.919815204957	183.650149493473	295.938235614434	580.629383812469	591.767861971668	742.893311803288
2020-06-16	427.81285555822	281.569727240171	210.34977365641	258.894112035651	188.998723639541	284.883437401827	597.271101555271	578.288200357975	760.53976223033
2020-06-17	437.485748771938	289.139794437637	217.063869132024	268.174911789121	194.637305699724	275.093662515509	614.022416487601	565.748142034004	778.559816846178
2020-06-18	447.260842843462	296.864492760254	223.931714622274	277.750901121057	200.548563719644	266.525519932517	630.836795255261	554.16900985127	796.911848831356
2020-06-19	457.123850293446	304.72314876069	230.935807068399	287.610766687145	206.715165744923	259.135618629889	647.66770450405	543.572126661291	815.554231366384
2020-06-20	467.060483642543	312.695088991615	238.058643411639	297.743195143075	213.119779821182	252.880567584662	664.468610879768	533.978815315584	834.445337631786
2020-06-21	477.056455411408	320.759640005698	245.282720593235	308.136873144533	219.745073994042	247.716975773875	681.192981028217	525.410398665665	853.543540808083
2020-06-22	487.094664574573	328.894599785493	252.589359099145	318.777178174499	226.56977979982	243.600641448314	697.79036768255	517.879105957468	872.80170466955
2020-06-23	497.146755922084	337.071652033093	259.955173594205	329.636251025108	233.556882737612	240.484119953765	714.194667925347	511.360792014591	892.150655365466
2020-06-24	507.181560697864	345.260951880478	267.35560228797	340.682923315788	240.665431797206	238.319155909763	730.33586492654	505.822218055051	911.515709638863
2020-06-25	517.167910145837	353.432654459626	274.766083389993	351.886026665965	247.854475968393	237.057493935842	746.143941856063	501.230145296864	930.822184232773
2020-06-26	527.074635509928	361.556914902516	282.16205510983	363.214392695065	255.083064240962	236.650878651537	761.548881883849	497.551334958046	949.995395890229
2020-06-27	536.87056803406	369.603888341125	289.518955657036	374.636853022514	262.310245604702	237.051054676382	776.480668179832	494.752548256612	968.960661354262
2020-06-28	546.524538962158	377.543729907433	296.812223241165	386.122239267741	269.495069049405	238.209766629913	790.869283913945	492.80054641058	987.643297367903
2020-06-29	556.005924194202	385.348805602908	304.017988620239	397.638178198213	276.598247680552	240.080693963272	804.653119294763	491.659209993506	1005.97320141849
2020-06-30	565.286278254398	393.000324906973	311.115152746155	409.147477173575	283.5871510664	242.62525545404	817.804192685429	491.280897001113	1023.89859397054
2020-07-01	574.337700323008	400.481708168543	318.083309119277	420.611738701511	290.430812890899	245.806804711403	830.302929487728	491.615084784666	1041.3722762329
2020-07-02	583.132289580295	407.77637573653	324.902051239967	431.992565289709	297.098266837999	249.588695344551	842.129755103444	492.611250695431	1058.3470494144
2020-07-03	591.642145206522	414.867747959849	331.55097260859	443.251559445853	303.55854659165	253.93428096267	853.265094934361	494.21887208467	1074.77571472387
2020-07-04	599.83936638195	421.739245187413	338.00966672551	454.35032367763	309.7806858358	258.806915174951	863.689374382265	496.38742630365	1090.61107337014
2020-07-05	607.696052286843	428.374287768136	344.257727091091	465.250460492726	315.733718254401	264.169951590579	873.38301884894	499.066390703635	1105.80592656204
2020-07-06	615.184302101462	434.756296050931	350.274747205695	475.913572398827	321.386677531402	269.986743818745	882.326453736171	502.205242635888	1120.31307550841
2020-07-07	622.27621500607	440.868690384712	356.040320569688	486.301261903619	326.708597350752	276.220645468634	890.500104445743	505.753459451676	1134.08532141809
2020-07-08	628.94389018093	446.694891118392	361.534040683432	496.375131514787	331.668511396402	282.835010149437	897.884396379439	509.660518502262	1147.07546549989
2020-07-09	635.159426806305	452.218318600885	366.735501047292	506.096783740019	336.235453352302	289.79319147034	904.459754939045	513.875897138911	1159.23630896266
2020-07-10	640.894924062455	457.422393181106	371.624295161631	515.427821086999	340.3784569024	297.058543040533	910.206605526345	518.349072712888	1170.52065301522
2020-07-11	646.122481129645	462.290535207966	376.180016526813	524.329846063415	344.066555730648	304.594418469202	915.105373543124	523.029522575458	1180.88129886642
2020-07-12	650.814197188137	466.80616503038	380.382258643202	532.764461176951	347.268783520994	312.364171365537	919.136484391167	527.866724077884	1190.27104772507
2020-07-13	654.946480393755	470.955007327354	384.212648188092	540.69343467242	349.964628962159	320.333944896091	922.287049815448	532.810259357112	1198.64986667781
2020-07-14	658.512974804575	474.732004098262	387.660944546496	548.079197743142	352.175400761938	328.48104045689	924.570926933708	537.810129692801	1206.00638632245
2020-07-15	661.511633454235	478.13440167257	390.718940280355	554.88434731956	353.9328626329	336.785549001322	926.008659206874	542.816441150295	1212.33640313456
2020-07-16	663.940409376375	481.159446379747	393.378427951615	561.071480332122	355.26877828761	345.227561482778	926.620790095878	547.779299794932	1217.63571358976
2020-07-17	665.797255604632	483.804384549259	395.631200122217	566.603193711273	356.214911438636	353.78716885465	926.427863061647	552.648811692054	1221.90011416363
2020-07-18	667.080125172645	486.066462510572	397.469049354105	571.442084387456	356.803025798543	362.444462070326	925.450421565113	557.375082907002	1225.12540133178
2020-07-19	667.786971114051	487.942926593154	398.883768209222	575.550749291119	357.064885079899	371.179532083198	923.709009067204	561.908219505117	1227.30737156979
2020-07-20	667.919064068602	489.433001760006	399.870652977426	578.900757931728	357.03023778711	379.971583153013	921.227684995598	566.204657476255	1228.44864982774
2020-07-21	667.490945100498	490.543827508267	400.439014860242	581.499570134841	356.72077159194	388.796272764954	918.04457264497	570.246152508336	1228.57917495361
2020-07-22	666.520472880051	491.284521968613	400.601668787109	583.363618305036	356.156158957993	397.628371710559	914.201311276742	574.020790213795	1227.73571426987
2020-07-23	665.025506077574	491.664203271718	400.371429687467	584.509334846894	355.356072348871	406.442650781369	909.739540152337	577.516656205068	1225.95503509897
2020-07-24	663.023903363379	491.691989548257	399.761112490756	584.953152164993	354.340184228179	415.213880768922	904.700898533177	580.721836094591	1223.27390476338
2020-07-25	660.533523407778	491.376998928903	398.783532126415	584.711502663912	353.128167059519	423.916832464758	899.127025680684	583.624415494799	1219.72909058555
2020-07-26	657.572224881084	490.728349544333	397.451503523886	583.800818748231	351.739693306495	432.526276660417	893.059560856282	586.212480018127	1215.35735988795
2020-07-27	654.157866453609	489.75515952522	395.777841612606	582.237532822529	350.194435432712	441.016984147437	886.540143321393	588.474115277012	1210.19547999304
2020-07-28	650.308306795667	488.466547002239	393.775361322017	580.038077291385	348.512065901771	449.363725717359	879.610412337438	590.397406883888	1204.28021822327
2020-07-29	646.041404577568	486.871630106064	391.456877581558	577.218884559378	346.712257177277	457.541272161722	872.312007165842	591.970440451191	1197.64834190111
2020-07-30	641.375018469626	484.979526967371	388.835205320669	573.796387031088	344.814681722834	465.524394272065	864.686567068027	593.181301591358	1190.33661834902
2020-07-31	636.327007142154	482.799355716833	385.92315946879	569.787017111095	342.839012002044	473.287862839927	856.775731305415	594.018075916822	1182.38181488946
2020-08-01	630.915229265463	480.340234485126	382.73355495536	565.207207203976	340.804920478511	480.806448656849	848.621139139428	594.46884904002	1173.82069884489
2020-08-02	625.157543509866	477.611281402924	379.27920670982	560.073389714311	338.732079615839	488.054922514369	840.26442983149	594.521706573388	1164.69003753777
2020-08-03	619.07338922432	474.621550235784	375.573909595632	554.406111835967	336.641181393362	495.01207583225	831.744895537999	594.169273782453	1155.02838347088
2020-08-04	612.688528472362	471.379837288801	371.635378212352	548.242379919954	334.556995853344	501.672782543149	823.092439995256	593.422334545111	1144.88142986831
2020-08-05	606.030303996175	467.894874501952	367.482307093561	541.623315106569	332.505312553778	508.035937207942	814.334619834541	592.296212392352	1134.29665513446
2020-08-06	599.126058537939	464.175393815212	363.133390772837	534.590038536109	330.511921052658	514.10043438751	805.498991687131	590.806230855165	1123.32153767373
2020-08-07	592.003134839836	460.23012716856	358.60732378376	527.183671348874	328.602610907979	519.865168642731	796.613112184305	588.967713464538	1112.00355589052
2020-08-08	584.688875644049	456.067806501971	353.922800659909	519.445334685158	326.803171677735	525.329034534483	787.704537957341	586.79598375146	1100.39018818924
2020-08-09	577.210623692759	451.697163755423	349.098515934864	511.41614968526	325.139392919919	530.490926623646	778.800825637518	584.306365246921	1088.5289129743
2020-08-10	569.595721728147	447.126930868893	344.153164142203	503.137237489477	323.637064192526	535.349739471098	769.929531856112	581.514181481909	1076.46720865009
2020-08-11	561.871512492396	442.365839782357	339.105439815507	494.649719238107	322.321975053549	539.904367637718	761.118213244403	578.434755987412	1064.25255362102
2020-08-12	554.065338727686	437.422622435793	333.974037488355	485.994716071447	321.219915060984	544.153705684384	752.39442643367	575.08341229442	1051.9324262915
2020-08-13	546.204543176201	432.306010769177	328.777651694326	477.213349129794	320.356673772824	548.096648171976	743.785728055189	571.475473933922	1039.55430506592
2020-08-14	538.316468580121	427.024736722487	323.534976966999	468.346739553446	319.758040747063	551.732089661372	735.319674740239	567.626264436906	1027.16566834869
2020-08-15	530.428457681629	421.587532235698	318.264707839954	459.4360084827	319.449805541695	555.05892471345	727.023823120099	563.551107334362	1014.81399454422
2020-08-16	522.567853222905	416.003129248788	312.98553884677	450.522277057853	319.457757714714	558.07604788909	718.925729826046	559.265326157279	1002.5467620569
2020-08-17	514.761366607444	410.28341682373	307.716205845758	441.645729033663	319.806591344762	560.788278641523	711.046191393647	554.786321126252	990.408972455771
2020-08-18	507.033183883985	404.45291251048	302.475609994156	432.842798622723	320.516618593068	563.224135993391	703.378963975615	550.139799220312	978.435719968363
