date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	2.6441649893334	5.95114258861887	3.1560263303767	0.628196176352385	0.420313911717589	0	0	0	1.1107746771426
2020-02-27	2.87874955134114	6.41150303901788	3.44832143138766	0.725463919027341	0.620841175475901	0	0.0403843071570989	0	1.38913640220459
2020-02-28	3.12094004723769	6.88398335745941	3.75062601605926	0.827605457041362	0.834585298291632	0	0.086266091039434	0	1.6839097807658
2020-02-29	3.3709243408296	7.36877324690682	4.06320976862632	0.934808081785643	1.06213055346167	0.312407471554217	0.135436139406629	0	1.99578258439536
2020-03-01	3.62889029592345	7.86606241032349	4.38634237332364	1.04725908465138	1.30406121428291	1.07477152259734	0.188038944366803	0.368239111189137	2.3254425846624
2020-03-02	3.89494233272203	8.37587045660164	4.7201843723211	1.16511768503014	1.56092563860289	1.89475784173403	0.244214365923428	0.786166673419743	2.67351785422065
2020-03-03	4.16885109701303	8.89753661834886	5.06445973952885	1.28843081431498	1.83312852247184	2.77460734546233	0.304083735661392	1.23522159951465	3.04039767006241
2020-03-04	4.45030379098038	9.43023003410163	5.41878330679209	1.41721733189936	2.12103864649063	3.7165246317531	0.367763753060942	1.71660606988686	3.42641161026457
2020-03-05	4.73898761680801	9.9731198423964	5.78276990595605	1.55149609717671	2.42502479126013	4.72271429857723	0.435371117602321	2.23152226494937	3.83188925290404
2020-03-06	5.03458977667985	10.5253751817696	6.15603436886592	1.69128596954046	2.74545573738122	5.79538094390559	0.507022528765773	2.78117236511518	4.25716017605772
2020-03-07	5.3367974727798	11.0861651907578	6.53819152736691	1.83660580838407	3.08270026545477	6.93672916570905	0.582834686031544	3.36675855079729	4.70255395780251
2020-03-08	5.64529790729181	11.6546590078974	6.92885621330425	1.98747447310097	3.43712715608167	8.14896356195849	0.662924288879877	3.9894830024087	5.16840017621533
2020-03-09	5.9597782823998	12.2300257717247	7.32764325852313	2.14391082308459	3.80910518986277	9.4342887306248	0.747408036791018	4.6505479003624	5.65502840937308
2020-03-10	6.2799258002877	12.8114346207764	7.73416749486876	2.30593371772839	4.19900314739896	10.7949092696788	0.836402629245209	5.3511554250714	6.16276823535266
2020-03-11	6.60542766313942	13.3980546935889	8.14804375418637	2.4735620164258	4.60718980929112	12.2330297770915	0.930024765722697	6.0925077569487	6.69194923223097
2020-03-12	6.9359710731389	13.9890551286986	8.56888686832114	2.64681457857027	5.03403395614012	13.7508548508336	1.02839114570372	6.87580707640728	7.24290097808492
2020-03-13	7.27124323247006	14.583605064642	8.99631166911831	2.82571026355522	5.47990436854683	15.3505890888761	1.13161846866854	7.70225556386017	7.81595305099142
2020-03-14	7.61093134331682	15.1808736399555	9.42993298842306	3.01026793077411	5.94516982711213	17.0344370891899	1.23982343409738	8.57305539972035	8.41143502902737
2020-03-15	7.95472260786312	15.7800299931756	9.86936565808063	3.20050643962037	6.4301991124369	18.8046034497457	1.35312274147049	9.48940876440082	9.02967649026968
2020-03-16	8.30215538803908	16.3800500012782	10.3139981057369	3.39634843768785	6.93517211312011	20.6627765811271	1.47159160690026	10.452249254159	9.67073166576365
2020-03-17	8.65217268475967	16.9791364949968	10.7623131422406	3.59733172537203	7.4595131497532	22.6085801443672	1.59513931302756	11.4614361286301	10.3335533984282
2020-03-18	9.00356865868607	17.5752990435042	11.2125671742413	3.80289789126879	8.0024576509257	24.6411216131119	1.72363365912543	12.5165600632938	11.0168191841507
2020-03-19	9.35513747047945	18.1665472159733	11.6630166083883	4.01248852397402	8.56324104522714	26.7595084610069	1.8569424444669	13.6172117336295	11.7192065188185
2020-03-20	9.70567328080097	18.750890581577	12.1119178513311	4.22554521208361	9.14109876124705	28.9628481616981	1.99493346832498	14.7629818151171	12.4393928983189
2020-03-21	10.0539702503118	19.3263387094881	12.5575273097191	4.44150954419343	9.73526622757496	31.2502481888313	2.1374745299727	15.953460983236	13.1760558185393
2020-03-22	10.3988225396732	19.8909011688796	12.9981013902018	4.65982310889937	10.3449788728004	33.6208160160521	2.28443342868308	17.1882399134659	13.9278727753669
2020-03-23	10.7390243095462	20.4425875289244	13.4318964994287	4.87992749479732	10.969472125513	36.0736591170065	2.43567796372916	18.4669092812863	14.6935212646892
2020-03-24	11.073369720592	20.9794073587953	13.8571690440491	5.10126429048317	11.6079814143021	38.6078849653402	2.59107593438395	19.7890597621771	15.4716787823935
2020-03-25	11.4006529334719	21.4993702276651	14.2721754307125	5.32327508455278	12.2597421677574	41.222601034699	2.75049513992048	21.1542820316176	16.2610228243671
2020-03-26	11.719668108847	22.0004857047069	14.6751720660684	5.54540146560207	12.9239898144683	43.9169147987286	2.91380337961177	22.5621667650876	17.0602308864974
2020-03-27	12.0292094073784	22.4807633590934	15.0644153567662	5.76708502222689	13.5999597830245	46.689933731075	3.08086845273085	24.0123046380667	17.8679804646716
2020-03-28	12.3280709897274	22.9382127599975	15.4381617094554	5.98776734302315	14.2868875020154	49.5407653053838	3.25155815855075	25.5042863260345	18.6829490547772
2020-03-29	12.6150470165551	23.3708434765922	15.7946675307853	6.20689001658673	14.9840084000306	52.4685169953008	3.42574029634448	27.0377025044706	19.5038141527015
2020-03-30	12.8890556797762	23.7769155422819	16.1323750520592	6.4238818793631	15.6903613831694	55.4708740093539	3.60323194909035	28.6115875429304	20.329022624116
2020-03-31	13.1495112963198	24.1556908473977	16.4504698031952	6.63812075919615	16.4041992675705	58.5398324955991	3.78364733458772	30.2227505872729	21.1560988138291
2020-04-01	13.3959522143683	24.5066817465024	16.748323138765	6.84897173177936	17.1235783468823	61.6659663369743	3.96654995434126	31.8674444774328	21.9823364364333
2020-04-02	13.6279167821045	24.8294005941588	17.0253064133404	7.0557998728062	17.8465549147534	64.8398494164175	4.15150330985561	33.5419220533447	22.8050292065211
2020-04-03	13.8449433477107	25.1233597449295	17.2807909814932	7.25797025797016	18.5711852648323	68.0520556168667	4.33807090263542	35.2424361549434	23.6214708386852
2020-04-04	14.0465702593697	25.3880715533773	17.5141481977953	7.4548479629647	19.2955256907673	71.2931588212599	4.52581623418534	36.9652396221636	24.428955047518
2020-04-05	14.2323358652639	25.6230483740649	17.7247494168184	7.64579806348331	20.0176324862071	74.5537329125352	4.71430280601002	38.7065852949401	25.2247755476122
2020-04-06	14.4017785135758	25.8278025615551	17.9119659931342	7.83018563521947	20.7355619448	77.8243517736304	4.90309411961412	40.4627260132075	26.0062260535602
2020-04-07	14.5544365524882	26.0018464704107	18.0751692813147	8.00737575386665	21.4473703601945	81.0955892874837	5.09175367650227	42.2299146169006	26.7706002799546
2020-04-08	14.6898483301834	26.1446924551942	18.2137306359316	8.17673349511833	22.1511140260392	84.3580193370329	5.27984497817913	44.004403945954	27.515191941388
2020-04-09	14.8075521948442	26.2558528704686	18.3270214115567	8.33762393466799	22.8448492359825	87.6022158052161	5.46693152614936	45.7824468403026	28.237294752453
2020-04-10	14.9070864946529	26.3348400707965	18.4144129627617	8.48941214820911	23.5266322836729	90.8187525749714	5.65257682191759	47.5602961398809	28.934202427742
2020-04-11	14.9879895777923	26.3811664107407	18.4752766441185	8.63146321143515	24.1945194627588	93.9982035292365	5.83634436698849	49.3342046846238	29.6032086818476
2020-04-12	15.0497997924448	26.3943442448638	18.5089838101989	8.76314220003961	24.8465670668888	97.1311425509497	6.01779766286669	51.100425314466	30.2416072293624
2020-04-13	15.0922608765516	26.3741802787147	18.5152677821753	8.88393592768246	25.4807632487325	100.207858878761	6.19652757640882	52.8549241951318	30.8470672296482
2020-04-14	15.1159381270879	26.3216586217859	18.4953097476223	8.99381815988965	26.0948235970439	103.217503174171	6.37223443587938	54.5925207955043	31.4187596211447
2020-04-15	15.1216022307876	26.2380577345559	18.4506528607151	9.09288440015366	26.6863955595984	106.148941454392	6.54464593489482	56.3077479102563	31.9562307870607
2020-04-16	15.1100238743844	26.1246560775032	18.382840275629	9.18123015196694	27.2531265841711	108.991039736637	6.71348976707161	57.9951383340604	32.4590271106049
2020-04-17	15.0819737446122	25.9827321111065	18.2934151465393	9.25895091882194	27.7926641185374	111.732664038117	6.87849362602622	59.6492248615895	32.9266949749864
2020-04-18	15.0382225282048	25.8135642958443	18.1839206276212	9.32614220421113	28.3026556104724	114.362680376046	7.03938520537509	61.2645402875163	33.3587807634139
2020-04-19	14.9795409118959	25.618431092195	18.0558998730499	9.38289951162697	28.7807485077516	116.869954767636	7.19589219873471	62.8356174065134	33.7548308590964
2020-04-20	14.9066995824195	25.3986109606373	17.9108960370008	9.42931834456192	29.2245902581499	119.2433532301	7.34774229972153	64.3569890132537	34.1143916452426
2020-04-21	14.8204692265094	25.1553823616497	17.7504522736489	9.46549420650843	29.6318283094429	121.47174178065	7.49466320195202	65.8231879024098	34.4370095050616
2020-04-22	14.7216205308992	24.8900237557107	17.5761117371697	9.49152260095898	30.0001101094056	123.543986436498	7.63638259904263	67.2287468686546	34.7222308217621
2020-04-23	14.6109241823229	24.6038136032989	17.3894175817382	9.507499031406	30.3270831058133	125.448953214857	7.77262818460984	68.5681987066607	34.9696019785529
2020-04-24	14.4891508675143	24.2980303648927	17.1919129615299	9.51351900134199	30.6103947464414	127.17550813294	7.9031276522701	69.8360762111009	35.1786693586431
2020-04-25	14.3570712732072	23.9739525009709	16.9851410307198	9.50967801425937	30.847692479065	128.712517207959	8.02760869563988	71.0269121766479	35.3489793452415
2020-04-26	14.2154560861354	23.6328584720118	16.7706449434833	9.49607157365063	31.0366237514593	130.048846457126	8.14579900833563	72.1352393979745	35.4800783215568
2020-04-27	14.0650424540417	23.2760037855078	16.5498168405474	9.47285691389685	31.1754518619865	131.175913940833	8.25748238843489	73.1564637256884	35.571790075913
2020-04-28	13.9064333687051	22.9045521370063	16.3234448088462	9.44043819293368	31.2649035113556	132.095345892185	8.36266705185939	74.0894832341377	35.6250480170935
2020-04-29	13.7401982829136	22.5196442690684	16.0921659218656	9.39928129958543	31.3063212508622	132.811320587464	8.46141731899192	74.9340690536054	35.6410629589966
2020-04-30	13.5669066494552	22.1224209242552	15.8566172530914	9.34985212267636	31.3010476318022	133.328016302953	8.55379751021527	75.6899923143745	35.6210457155207
2020-05-01	13.3871279211179	21.7140228451278	15.6174358760096	9.29261655103079	31.2504252054714	133.649611314937	8.63987194591224	76.3570241467282	35.5662071005642
2020-05-02	13.2014315506896	21.2955907742474	15.3752588641059	9.228040473473	31.1557965231656	133.780283899698	8.71970494646562	76.9349356809495	35.4777579280256
2020-05-03	13.0103869909584	20.868265454175	15.1307232908664	9.15658977882728	31.0185041361806	133.72421233352	8.7933608322582	77.4234980473214	35.3569090118031
2020-05-04	12.8145636947122	20.4331876274718	14.8844662297768	9.07873035591791	30.8398905958121	133.485574892685	8.86090392367277	77.822482376127	35.2048711657951
2020-05-05	12.614531114739	19.991498036699	14.6371247543231	8.99492809356919	30.6212984533559	133.068549853477	8.92239854109214	78.1316597976493	35.0228552039001
2020-05-06	12.4108587038269	19.5443374244176	14.3893359379911	8.90564888060541	30.3640702601079	132.47731549218	8.97790900489909	78.3508014421714	34.8120719400163
2020-05-07	12.2041159147638	19.0928465331888	14.1417368542668	8.81135860585086	30.0695485673637	131.716050085076	9.02749963547641	78.4796784399764	34.5737321880423
2020-05-08	11.9948722003376	18.6381661055737	13.894964576636	8.71252315812983	29.7390759264193	130.788931908448	9.0712347532069	78.5180619213473	34.3090467618763
2020-05-09	11.7836970133364	18.1814368841334	13.6496561785845	8.60960842626661	29.3739948885703	129.700139238581	9.10917867847335	78.4657230165671	34.0192264754167
2020-05-10	11.5711598065482	17.723799611429	13.4064487335983	8.50308029908549	28.9756480051125	128.453850351757	9.14139573165855	78.322432855919	33.705482142562
2020-05-11	11.3578112942487	17.2663173004912	13.1658466174634	8.39338746557288	28.5455139832683	127.055296036273	9.16797622126995	78.0885890280451	33.3690729699566
2020-05-12	11.1441272366645	16.8097420462291	12.9278234151665	8.28090981536367	28.0856161539658	125.513917128486	9.18911440831357	77.7670949550243	33.0114517352299
2020-05-13	10.93056465551	16.354748214021	12.6922200139945	8.16601003825486	27.5981140040595	123.840206976766	9.20503054192011	77.3614805172946	32.6341196087572
2020-05-14	10.7175805724995	15.9020101692457	12.4588773012342	8.04905082404348	27.0851670204041	122.044658929482	9.21594487122024	76.875275595294	32.2385777609141
2020-05-15	10.5056320093474	15.4522022772815	12.2276361641724	7.93039486252652	26.5489346898543	120.137766335006	9.22207764534464	76.3120100694606	31.8263273620758
2020-05-16	10.2951759877681	15.0059989035071	11.998337490096	7.810404843501	25.9915764992646	118.130022541706	9.223649113424	75.6752138202323	31.3988695826179
2020-05-17	10.0866695294758	14.5640744133009	11.7708221662919	7.68944345676392	25.4152519354898	116.031920897954	9.22087952458898	74.9684167280472	30.9577055929157
2020-05-18	9.88056965618501	14.1271031720415	11.5449310800469	7.5678733921123	24.8221204853843	113.85395475212	9.21398912797029	74.1951486733433	30.5043365633448
2020-05-19	9.67733338961003	13.6957595451075	11.3205051186478	7.44605733934314	24.2143416358028	111.606617452572	9.2031981726986	73.3589395365585	30.0402636642805
2020-05-20	9.47741775146521	13.2707178978773	11.0973851693816	7.32435798825345	23.5940748736	109.300402347683	9.18872690790459	72.463319198131	29.5669880660983
2020-05-21	9.28127976346493	12.8526525957295	10.875412119535	7.20313802864025	22.9634796856304	106.945802785821	9.17079558271894	71.5118175384987	29.0860109391735
2020-05-22	9.08937644732353	12.4422380040426	10.654426856395	7.08276015030054	22.3247155587487	104.553312115358	9.14962444627233	70.5079644380996	28.5988334538817
2020-05-23	8.90216482475538	12.0401484881952	10.4342702672483	6.96358704303133	21.6799419798095	102.133423684662	9.12543374769545	69.4552897773718	28.1069567805983
2020-05-24	8.72010191747482	11.6470584135658	10.2147832393819	6.84598139662963	21.0313184356675	99.6966308421051	9.09844373611897	68.3573234367533	27.6118820896986
2020-05-25	8.54360689690734	11.2635444176667	9.99593222071095	6.73030513109325	20.3809079999845	97.2523519732511	9.06892781056186	67.2177213695693	27.1150645373426
2020-05-26	8.37294753332291	10.8897922265446	9.77818590166437	6.61691708722329	19.7303880936514	94.8057056124441	9.03737196959623	66.0406438206944	26.6177752228274
2020-05-27	8.20835374670265	10.5258898383802	9.56213853329947	6.50617533602161	19.0813397243664	92.3607353312228	9.00431536168246	64.8303771078904	26.1212392312348
2020-05-28	8.05005545702763	10.1719252513541	9.34838436667354	6.39843794849009	18.4353438998276	89.9214847011257	8.97029713528095	63.591207548919	25.6266816476464
2020-05-29	7.89828258427897	9.82798646364686	9.13751765284389	6.29406299563063	17.7939816277333	87.4919972936914	8.93585643885206	62.327421461542	25.1353275571439
2020-05-30	7.75326504843776	9.49416147343904	8.93013264286781	6.19340854844511	17.1588339157816	85.0763166804585	8.9015324208562	61.0433051635212	24.648402044809
2020-05-31	7.61523276948511	9.17053827891123	8.72682358780261	6.0968326779354	16.5314817716706	82.6784864329656	8.86786422975375	59.7431449726183	24.1671301957234
2020-06-01	7.48437954304509	8.85719390426339	8.52811321724996	6.00465807694225	15.9133644795574	80.3021631487729	8.83534467246332	58.4308674869874	23.6926479352195
2020-06-02	7.36075466731371	8.55416147777306	8.33423817498911	5.91706592566179	15.3053544294336	77.9494555295265	8.80428118973645	57.1089604263509	23.2257345496337
2020-06-03	7.24437131612992	8.26146315373717	8.14536358334366	5.834202026129	14.7081822877501	75.6220853028943	8.77493488078289	55.7795517908235	22.767080165553
2020-06-04	7.13524266333273	7.97912108645263	7.96165456463726	5.75621218037888	14.1225787209573	73.321774196544	8.7475668448124	54.44476958052	22.3173749095646
2020-06-05	7.03338188276109	7.70715743021637	7.78327624119351	5.6832421904464	13.5492743955058	71.0502439381433	8.72243818103475	53.106741795555	21.8773089082555
2020-06-06	6.93880214825399	7.4455943393253	7.61039373533603	5.61543785836656	12.9889999778463	68.8092162553602	8.69980998865968	51.7675964360432	21.447572288213
2020-06-07	6.85151663365041	7.19445396807636	7.44317216938845	5.55294498617434	12.4424861344294	66.6004128758623	8.67994336689696	50.4294615020994	21.028855176024
2020-06-08	6.77153851278932	6.95375847076645	7.2817766656744	5.49590937590472	11.9104635317056	64.4255555273174	8.66309941495634	49.0944649938382	20.6218476982758
2020-06-09	6.69888095950969	6.72353000169251	7.12637234651748	5.44447682959271	11.3936628361256	62.2863659373933	8.64953923204759	47.7647349113743	20.2272399815555
2020-06-10	6.63355714765052	6.50379071515146	6.97712433424132	5.39879314927327	10.89281471414	60.1845658337577	8.63952391738046	46.4423992548225	19.8457221524501
2020-06-11	6.57558025105076	6.29456276544021	6.83419775116954	5.3590041369814	10.4086498321993	58.1218769440785	8.63331457016472	45.1295860242974	19.4779843375468
2020-06-12	6.5249634435494	6.09586830685569	6.69775771962577	5.32525559475208	9.94189885675428	56.1000209960234	8.63117228961011	43.8284232199136	19.1247166634327
2020-06-13	6.48171989898542	5.90772949369483	6.56796936193362	5.29769332462031	9.49329245425539	54.1207197172602	8.6333581749264	42.541038841786	18.786609256695
2020-06-14	6.4458627911978	5.73016848025454	6.44499780041671	5.27646312862105	9.06356129115329	52.1856948354567	8.64013332532334	41.2695608900292	18.4643522439207
2020-06-15	6.41737135482362	5.56317755434059	6.32892138902948	5.2616479952299	8.65323209718723	50.2963483850092	8.65170940758403	40.0158631204832	18.1585297219279
2020-06-16	6.39608906769247	5.40662953779419	6.21947140824958	5.25307965868475	8.26201585525105	48.452803627229	8.66810035878484	38.7808023118889	17.8693016684593
2020-06-17	6.38182546843206	5.26036738596538	6.11629237018548	5.25052703966409	7.88941961152726	46.6548641301557	8.68927068357547	37.5649809987128	17.5967220314881
2020-06-18	6.37439009567009	5.12423405420421	6.01902878694566	5.25375905884641	7.53495041219836	44.9023334618292	8.71518488660563	36.369001715421	17.3408447589879
2020-06-19	6.37359248803425	4.99807249786073	5.92732517063858	5.26254463691019	7.19811530344684	43.1950151902891	8.74580747252503	35.1934669964799	17.1017237989321
2020-06-20	6.37924218415225	4.88172567228498	5.84082603337272	5.27665269453393	6.8784213314552	41.5327128835753	8.78110294598338	34.0389793763558	16.8794130992943
2020-06-21	6.39114872265179	4.77503653282701	5.75917588725653	5.29585215239611	6.57537554240595	39.9152301097276	8.82103581163036	32.906141389515	16.6739666080478
2020-06-22	6.40912164216058	4.67784803483687	5.6820192443985	5.31991193117522	6.28848498248157	38.3423704367856	8.86557057411571	31.7955555704237	16.4854382731662
2020-06-23	6.43297048130632	4.5900031336646	5.60900061690708	5.34860095154975	6.01725669786456	36.8139374327891	8.91467173808911	30.7078244535483	16.3138820426229
2020-06-24	6.4625047787167	4.51134478466026	5.53976451689076	5.38168813419819	5.76119773473744	35.329734665778	8.96830380820028	29.643550573355	16.1593518643914
2020-06-25	6.49753407301943	4.44171594317389	5.47395545645799	5.41894239979902	5.51981513928269	33.889565703792	9.02643128909892	28.6033364643102	16.0219016864451
2020-06-26	6.53786790284221	4.38095956455555	5.41121794771725	5.46013266903074	5.29261595768282	32.4932341148708	9.08901868543473	27.5877846608802	15.9015854567576
2020-06-27	6.58331580681275	4.32891860415526	5.351196502777	5.50502786257183	5.07910723612031	31.1405434670541	9.15603050185742	26.5974976975311	15.7984571233023
2020-06-28	6.63368732355874	4.2854360173231	5.29353563374573	5.55339690110079	4.87879602077768	29.8312973283819	9.2274312430167	25.6330781087294	15.7125706340527
2020-06-29	6.68877118148149	4.25032124387295	5.23794035920231	5.60504955494945	4.69117781141757	28.5651345003251	9.303097645302	24.695008627838	15.6438601548524
2020-06-30	6.74827286807667	4.2232496614742	5.18435772360733	5.65995899306312	4.51570192212325	27.3410347180799	9.38255537206165	23.7832927838069	15.5917807230253
2020-07-01	6.81187706061359	4.20386313226004	5.1327952778918	5.71813923404044	4.35180612055815	26.1578129502739	9.46524231838371	22.8978143044827	15.5556675937659
2020-07-02	6.87926843636152	4.19180351836371	5.08326057298673	5.77960429648009	4.1989281743857	25.0142841655345	9.55059637935624	22.0384569177119	15.5348560222681
2020-07-03	6.95013167258974	4.18671268191843	5.03576115982311	5.8443681989807	4.05650585126931	23.9092633324893	9.63805545006731	21.2051043513412	15.5286812637262
2020-07-04	7.02415144656755	4.18823248505742	4.99030458933197	5.91244496014094	3.92397691887241	22.8415654197658	9.72705742560498	20.3976403332172	15.5364785733345
2020-07-05	7.10101243556422	4.19600478991389	4.94689841244429	5.98384859855946	3.80077914485843	21.8100053959914	9.8170402010573	19.6159485911866	15.557583206287
2020-07-06	7.18039931684904	4.20967145862107	4.9055501800911	6.05859313283492	3.68635029689078	20.8133982297937	9.90744167151233	18.8599128530959	15.591330417778
2020-07-07	7.26199676769129	4.22887435331219	4.86626744320339	6.13669258156597	3.5801281426329	19.8505588898002	9.99769973205815	18.1294168467918	15.6370554630017
2020-07-08	7.34548946536026	4.25325533612045	4.82905775271217	6.21816096335127	3.48155044974821	18.9203023446383	10.0872522777828	17.4243443001209	15.6940935971522
2020-07-09	7.43056208712523	4.28245626917909	4.79392865954846	6.30301229678947	3.39005498590013	18.0214435629357	10.1755372037743	16.7445789409298	15.7617800754238
2020-07-10	7.51689931025549	4.31611901462132	4.76088771464324	6.39126060047923	3.30507951875209	17.1527975133198	10.2619924051208	16.0900044970652	15.8394501530107
2020-07-11	7.60418581202033	4.35388543458037	4.72994246892754	6.4829198930192	3.22606181596751	16.3131791644181	10.3460557769104	15.4605046963736	15.9264390851069
2020-07-12	7.69210626968902	4.39539739118945	4.70110047333236	6.57800419300804	3.15243964520981	15.5014034848581	10.427165214231	14.8559632667016	16.0220821269068
2020-07-13	7.78033652974438	4.44030179447396	4.67435150985858	6.67647192843932	3.08369032951857	14.7162014918758	10.5048004789795	14.2762074089376	16.1256833592697
2020-07-14	7.86851711552343	4.48826574602801	4.64961428478667	6.77805916488621	3.0194494134379	13.9559683971414	10.578608800288	13.7208382161358	16.2364221657158
2020-07-15	7.95627971957668	4.53896139533787	4.62678973546694	6.88244637731683	2.95939199688808	13.2190154609334	10.6482792740971	13.1894002543925	16.3534467554302
2020-07-16	8.04325603445466	4.59206089188981	4.60577879924973	6.98931404069926	2.90319317978938	12.5036539435304	10.7135009963478	12.6814380898036	16.4759053375983
2020-07-17	8.12907775270791	4.64723638517011	4.58648241348538	7.0983426300016	2.85052806206206	11.8081951052112	10.7739630629808	12.1964962884652	16.6029461214054
2020-07-18	8.21337656688696	4.70416002466504	4.56880151552422	7.20921262019195	2.80107174362639	11.1309502062542	10.8293545699369	11.7341194164733	16.7337173160369
2020-07-19	8.29578416954235	4.76250395986089	4.55263704271659	7.32160448623841	2.75449932440264	10.4702305069382	10.8793646131568	11.293852039924	16.8673671306779
2020-07-20	8.37593225322459	4.82194034024393	4.5378899324128	7.43519870310907	2.71048590431108	9.8243472675416	10.9236822885815	10.8752387249134	17.0030437745139
2020-07-21	8.45345251048423	4.88214131530043	4.52446112196321	7.54967574577203	2.66870658327198	9.19161174834316	10.9619966921515	10.4778240375374	17.13989545673
2020-07-22	8.5279766338718	4.94277903451667	4.51225154871813	7.66471608919539	2.6288364612056	8.57033520962147	10.9939969198078	10.1011525438922	17.2770703865116
2020-07-23	8.59913631593783	5.00352564737892	4.50116215002791	7.78000020834725	2.59055063803221	7.95882891165512	11.0193720674912	9.74476881007379	17.4137167730441
2020-07-24	8.66656324923284	5.06405330337347	4.49109386324288	7.8952085781957	2.55352421367209	7.35540411472274	11.0378112311424	9.40821740217822	17.5489828255126
2020-07-25	8.72988912630738	5.12403415198659	4.48194762571337	8.01002167370883	2.51743228804549	6.75837207910293	11.0490035067022	9.09104288630154	17.6820167531025
2020-07-26	8.78874563971196	5.18314034270455	4.47362437478971	8.12411996985476	2.4819499610727	6.16604406507431	11.0526379901114	8.7927898285398	17.811966764999
2020-07-27	8.84280014311475	5.24103880401889	4.46599057565088	8.23715289708132	2.44677787440524	5.57705241345449	11.048521408198	8.51296642508784	17.9380577200082
2020-07-28	8.89186263465428	5.29737558044218	4.45877480479046	8.34864570775539	2.41171883661976	4.99131378721711	11.0369310113393	8.25093539253562	18.0598210754185
2020-07-29	8.93577877358675	5.35179149549226	4.45167116653066	8.45809260972359	2.37660119802416	4.4090659298748	11.0182616807997	8.00602307757191	18.176864938139
2020-07-30	8.97439421916833	5.40392737268695	4.44437376519368	8.56498781083256	2.34125330892634	3.83054658494018	10.9929082978437	7.77755582688544	18.2887974150788
2020-07-31	9.00755463065518	5.4534240355441	4.43657670510176	8.66882551892891	2.30550351963423	3.25599349592588	10.9612657437356	7.56485998716498	18.3952266131471
2020-08-01	9.03510566730348	5.49992230758153	4.42797409057711	8.76909994185928	2.26918018045571	2.68564440634455	10.92372889974	7.36726190509928	18.4957606392528
2020-08-02	9.0568929883694	5.54306301231708	4.41826002594194	8.8653052874703	2.2321116416987	2.11973705970881	10.8806926471213	7.18408792737708	18.5900076003052
2020-08-03	9.07276225310912	5.58248697326857	4.40712861551846	8.95693576360858	2.19412625367111	1.5585091995313	10.8325518671439	7.01466440068715	18.6775756032134
2020-08-04	9.08255912077881	5.61783501395385	4.3942739636289	9.04348557812076	2.15505236668085	1.00219856932464	10.7797014410723	6.85831767171824	18.7580727548865
2020-08-05	9.08612925063464	5.64874795789075	4.37939017459548	9.12444893885346	2.11471833103581	0.451042912601462	10.7225362501709	6.71437408715908	18.8311071622335
2020-08-06	9.08331830193279	5.67486662859709	4.36217135274039	9.1993200536533	2.07295249704392	0	10.6614511757043	6.58215999369846	18.8962869321636
2020-08-07	9.07397193392942	5.69583184959071	4.34231160238587	9.26759313036693	2.02958321501307	0	10.5968410989368	6.4610017380251	18.9532201715859
