date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-24	34.8830565824419	61.8735867959643	78.6890463182764	23.976378381623	43.9491121415303	97.570364627915	4.9840994003723	1.52745158867576	20.7635564488479
2020-02-25	38.5740428878181	67.7459943682244	85.7046585687026	26.8316744466852	49.812586059972	119.717976095645	6.27798319628149	8.50342664203621	25.2548763889364
2020-02-26	42.4047959360453	73.8156866155413	92.9371584141737	29.8068287890726	55.9424437922988	143.144972025711	7.64997160475031	15.9981901858905	30.0017406706296
2020-02-27	46.3795413613641	80.0876265311638	100.391275343708	32.9059214637429	62.3483932365663	167.906983261477	9.10359629182523	24.0373456850978	35.0151860190235
2020-02-28	50.5025047980148	86.5667771083405	108.071738846322	36.1330325256537	69.0401422908298	194.059640646306	10.6423889235527	32.6464966045174	40.3062491592136
2020-02-29	54.7779118802376	93.2581013403202	115.983278411035	39.4922420297627	76.0273988531448	221.65857502356	12.2698811659793	41.8512464090083	45.8859668162958
2020-03-01	59.2099882422731	100.166562220351	124.130623526864	42.9876300310276	83.3198708215666	250.759417236604	13.9896046851513	51.6771985634299	51.7653757153659
2020-03-02	63.8008956981941	107.293680261349	132.51409319194	46.6217606263312	90.9244110409012	281.40928527995	15.8045873176656	62.1481828266586	57.9537213339079
2020-03-03	68.5445407814048	114.627206054891	141.116364440839	50.3911340802569	98.8364521429573	313.621245752709	17.7158415823194	73.2809341336393	64.4530841589594
2020-03-04	73.4327662051417	122.15144771222	149.915703817253	54.290734699313	107.048571706294	347.399852405142	19.7238761684606	85.0904137133344	71.2637534299463
2020-03-05	78.4574146826415	129.850713344581	158.890377864871	58.315546790008	115.55334730947	382.749658987509	21.8291997654366	97.5915827947064	78.3860183862945
2020-03-06	83.6103289271408	137.709311063219	168.018653127383	62.4605546588504	124.343356531044	419.675219250072	24.0323210625952	110.799402606717	85.8201682674298
2020-03-07	88.8833516518762	145.711548979375	177.27879614848	66.7207426123485	133.411176949577	458.181086943091	26.333748749284	124.728834378329	93.566492312778
2020-03-08	94.2683255700843	153.841735204295	186.649073471852	71.0910949570109	142.749386143626	498.271815816828	28.7339915148506	139.394839338505	101.625279761765
2020-03-09	99.7570933950018	162.084177849222	196.107751641188	75.5665959993459	152.350561691751	539.951959621542	31.2335580486428	154.812378716206	109.996819853817
2020-03-10	105.341497839865	170.4231850254	205.633097200179	80.1422300458621	162.207281172511	583.226072107495	33.832957040008	170.996413740396	118.68140182836
2020-03-11	111.013381617912	178.843064844074	215.203376692515	84.8129814030678	172.312122164465	628.098707024947	36.532697178294	187.961905640036	127.679314924819
2020-03-12	116.764587442377	187.328125416485	224.796856661886	89.5738343774715	182.657662246173	674.57441812416	39.3332871528484	205.723815644089	136.99084838262
2020-03-13	122.586958026499	195.86267485388	234.391803651983	94.4197732755816	193.236478996192	722.657759155394	42.2352356530189	224.297104981516	146.61629144119
2020-03-14	128.472336083513	204.431021267501	243.966484206494	99.3457824039066	204.041149993083	772.35328386891	45.2390513681531	243.696734881281	156.555933339954
2020-03-15	134.412564326656	213.017472768592	253.499164869111	104.346846068955	215.064252815404	823.665546014968	48.3452429875986	263.937666572346	166.810063318338
2020-03-16	140.397504521587	221.604255222232	262.965820249895	109.415581880848	226.29190309993	876.575426851303	51.5530080927561	285.026528753863	177.374055569362
2020-03-17	146.409094643653	230.165265508841	272.333257224387	114.535140664159	237.684368716293	930.969117665545	54.8562998332386	306.936620005752	188.223624100421
2020-03-18	152.427291720625	238.672318262674	281.565990734502	119.686306547073	249.195455592342	986.709137252797	58.2477602507121	329.632906378122	199.329567872506
2020-03-19	158.432052780271	247.097228117985	290.628535722154	124.849863657777	260.778969655923	1043.65800440816	61.7200313868424	353.080353921083	210.662685846607
2020-03-20	164.403334850361	255.411809709029	299.485407129256	130.006596124458	272.388716834886	1101.67823792674	65.2657552832956	377.243928684743	222.193776983713
2020-03-21	170.321094958665	263.58787767006	308.101119897723	135.137288075299	283.978503057077	1160.63235660365	68.8775739817377	402.088596719214	233.893640244814
2020-03-22	176.165290132951	271.597246635335	316.440188969467	140.222723638489	295.502134250345	1220.38287923397	72.5481295238346	427.579324074604	245.733074590901
2020-03-23	181.915877400991	279.411731239106	324.467129286403	145.243686942212	306.913416342538	1280.79232461282	76.2700639512523	453.681076801023	257.682878982962
2020-03-24	187.552813790552	287.003146115629	332.146455790445	150.180962114656	318.166155261504	1341.7232115353	80.0360193056568	480.358820948581	269.713852381988
2020-03-25	193.056056329406	294.343305899159	339.442683423506	155.015333284005	329.21415693509	1403.03805879652	83.8386376287141	507.577522567387	281.796793748969
2020-03-26	198.405562045321	301.404025223951	346.320327127499	159.727584578446	340.011227291144	1464.59938519157	87.6705609620901	535.302147707551	293.902502044895
2020-03-27	203.581287966067	308.157118724258	352.743901844339	164.298500126164	350.511172257514	1526.26970951556	91.5244313474508	563.497662419182	306.001776230755
2020-03-28	208.563191119413	314.574401034337	358.67792251594	168.708864055347	360.667797762048	1587.91155056359	95.3928908264621	592.12903275239	318.065415267539
2020-03-29	213.331228533129	320.627686788441	364.086904084215	172.939460494179	370.434909732594	1649.38742713077	99.2685814407902	621.161224757285	330.064218116237
2020-03-30	217.866924874612	326.291434322241	368.939466569459	176.971246464622	379.766722514018	1710.54323873621	103.143870255381	650.550465866981	341.966613062556
2020-03-31	222.15807536977	331.550676777074	373.220650305496	180.78587056373	388.619084119253	1771.15840779505	107.010024428305	680.218029046611	353.731545691065
2020-04-01	226.194042884135	336.39309099569	376.919600704531	184.365154282334	396.948250978251	1830.99573744648	110.858036140911	710.076448644314	365.315590911051
2020-04-02	229.964190283242	340.806353820842	380.025463178769	187.690919111265	404.710479520963	1889.81803082963	114.678897574548	740.038259008227	376.675323631801
2020-04-03	233.457880432626	344.778142095281	382.527383140413	190.744986541352	411.862026177343	1947.38809108368	118.463600910567	770.015994486489	387.767318762602
2020-04-04	236.664476197821	348.29613266176	384.41450600167	193.509178063425	418.359147377341	2003.46872134778	122.203138330316	799.922189427238	398.548151212741
2020-04-05	239.573340444361	351.348002363029	385.675977174745	195.965315168315	424.158099550909	2057.82272476111	125.888502015147	829.669378178613	408.974395891503
2020-04-06	242.177629912911	353.925548141194	386.307478783917	198.100159152463	429.225320014741	2110.22722917767	129.512739558594	859.175396160021	419.008981035073
2020-04-07	244.485676844657	356.037047335778	386.330839801778	199.920230534759	433.567969632503	2160.51666131099	133.077120202936	888.379283075955	428.640248187225
2020-04-08	246.509607355916	357.694897385655	385.774425912992	201.436989639704	437.203390154602	2208.53977258941	136.58496860264	917.225379702178	437.86289221863
2020-04-09	248.261547563007	358.911495729702	384.666602802225	202.661896791799	440.148923331446	2254.14531444132	140.03960941217	945.658026814452	446.671607999959
2020-04-10	249.753623582245	359.699239806792	383.035736154142	203.606412315543	442.421910913443	2297.18203829507	143.444367285991	973.62156518854	455.061090401882
2020-04-11	250.997961529949	360.070527055803	380.91019165341	204.28199653544	444.039694651001	2337.49869557904	146.80256687857	1001.0603356002	463.026034295071
2020-04-12	252.006687522435	360.037754915609	378.318334984693	204.700109775988	445.019616294528	2374.94403772158	150.117532844371	1027.91867882521	470.561134550198
2020-04-13	252.791927676021	359.613320825087	375.288531832658	204.872212361691	445.379017594431	2409.36681615107	153.39258983786	1054.14093563931	477.661086037932
2020-04-14	253.365808107023	358.809622223111	371.84914788197	204.809764617047	445.135240301118	2440.61578229588	156.631062513502	1079.67144681828	484.320583628946
2020-04-15	253.740454931759	357.639056548557	368.028548817295	204.524226866559	444.305626164997	2468.53968758436	159.836275525762	1104.45455313788	490.534322193909
2020-04-16	253.927994266546	356.114021240301	363.855100323298	204.027059434727	442.907516936475	2492.9872834449	163.011553529106	1128.43459537387	496.296996603494
2020-04-17	253.940552227701	354.246913737217	359.357168084645	203.329722646053	440.958254365962	2513.80732130585	166.160221177999	1151.555914302	501.603301728372
2020-04-18	253.790254931542	352.050131478182	354.563117786002	202.443676825037	438.475180203863	2530.84855259558	169.285603126907	1173.76285069806	506.447932439212
2020-04-19	253.489228494386	349.536071902072	349.501315112034	201.380382296179	435.475636200588	2543.95972874246	172.391024030294	1194.99974533779	510.825583606688
2020-04-20	253.050105241525	346.718631308855	344.198975449119	200.151648575049	431.979016856163	2553.03282968058	175.479422106374	1215.21551129664	514.735197840709
2020-04-21	252.487542334159	343.617701442876	338.678712990481	198.770681941479	428.012927669088	2558.13274936697	178.552189828351	1234.37735084875	518.192708708148
2020-04-22	251.816703142464	340.254672909575	332.961991631059	197.251037866372	423.607026887483	2559.36761026435	181.61033323318	1252.45703856795	521.21829751512
2020-04-23	251.052751036614	336.65093631439	327.070275265788	195.606271820626	418.790972759469	2556.84553483548	184.654858357812	1269.42634902805	523.832145567737
2020-04-24	250.210849386784	332.827882262761	321.025027789605	193.849939275145	413.594423533165	2550.6746455431	187.686771239199	1285.25705680288	526.054434172113
2020-04-25	249.30616156315	328.806901360126	314.847713097448	191.995595700827	408.047037456691	2540.96306484996	190.707077914296	1299.92093646626	527.90534463436
2020-04-26	248.353850935887	324.609384211924	308.559795084254	190.056796568574	402.178472778166	2527.81891521878	193.716784420054	1313.38976259202	529.405058260593
2020-04-27	247.36908087517	320.256721423595	302.182737644959	188.047097349287	396.01838774571	2511.35031911233	196.716896793427	1325.63530975397	530.573756356923
2020-04-28	246.367014751174	315.770303600577	295.7380046745	185.980053513866	389.596440607444	2491.66539899334	199.708421071367	1336.62935252594	531.431620229465
2020-04-29	245.362815934075	311.171521348309	289.247060067815	183.869220533212	382.942289611486	2468.87227732456	202.692363290827	1346.34366548175	531.998831184332
2020-04-30	244.371647794048	306.481765272231	282.73136771984	181.728153878227	376.085593005957	2443.07907656872	205.66972948876	1354.75002319522	532.295570527637
2020-05-01	243.408673701267	301.72242597778	276.212391525512	179.57040901981	369.056009038976	2414.39391918858	208.641525702119	1361.82020024017	532.342019565493
2020-05-02	242.489057025908	296.914894070397	269.711595379768	177.409541428864	361.883195958663	2382.92492764688	211.608757967855	1367.52597119043	532.158359604013
2020-05-03	241.627961138147	292.08056015552	263.250443177545	175.259106576287	354.596812013139	2348.78022440635	214.572432322923	1371.83911061982	531.764771949311
2020-05-04	240.839826959653	287.23980856093	256.848950378343	173.132031272922	347.224701404901	2312.08097542263	217.535441020069	1374.74120806396	531.182892753447
2020-05-05	240.13620561808	282.408998503778	250.521338699911	171.038727689367	339.787452153971	2273.00052062287	220.508221175213	1376.25311290566	530.440177552267
2020-05-06	239.527925792574	277.603482923556	244.280381424562	168.988979336161	332.303838234747	2231.72524342711	223.503096120073	1376.40548948953	529.565536727564
2020-05-07	239.025816162283	272.838614759756	238.138851834609	166.992569723843	324.792633621629	2188.4415272554	226.532389186362	1375.2290021602	528.587880661131
2020-05-08	238.640705406354	268.129746951871	232.109523212364	165.059282362952	317.272612289016	2143.33575552776	229.608423705797	1372.75431526226	527.536119734762
2020-05-09	238.383422203936	263.492232439393	226.205168840141	163.198900764027	309.762548211308	2096.59431166424	232.743523010093	1369.01209314034	526.43916433025
2020-05-10	238.264795234176	258.941424161815	220.43856200025	161.421208437608	302.281215362904	2048.40357908487	235.950010430965	1364.03300013905	525.325924829388
2020-05-11	238.295653176221	254.49267505863	214.822475975006	159.735988894232	294.847387718203	1998.9499412097	239.240209300129	1357.84770060299	524.225311613968
2020-05-12	238.486824709219	250.161338069329	209.369684046721	158.153025644439	287.479839251605	1948.41978145877	242.6264429493	1350.48685887678	523.166235065785
2020-05-13	238.849138512318	245.962766133405	204.092959497706	156.682102198768	280.197343937509	1896.99948325211	246.121034710193	1341.98113930504	522.177605566632
2020-05-14	239.393423264665	241.912312190351	199.005075610276	155.333002067758	273.018675750315	1844.87543000977	249.736307914525	1332.36120623237	521.2883334983
2020-05-15	240.130507645407	238.025329179659	194.118805666742	154.115508761948	265.962608664422	1792.23400515178	253.484585894009	1321.6577240034	520.527329242585
2020-05-16	241.071220333693	234.317170040821	189.446922949417	153.039405791877	259.047916654229	1739.26159209817	257.378191980363	1309.90135696272	519.923503181278
2020-05-17	242.226390008669	230.80318771333	185.002200740614	152.114476668083	252.293373694136	1686.144574269	261.4294495053	1297.12276945496	519.505765696174
2020-05-18	243.605460152718	227.497738531732	180.79646753834	151.350096789977	245.716269954462	1633.05320212179	265.651264463862	1283.35743064593	519.301878774105
2020-05-19	245.212333461156	224.41119241078	176.837772703385	150.75400911245	239.32796038921	1580.09319426402	270.058873504389	1268.66002898627	519.335010822069
2020-05-20	247.049527432536	221.552922660284	173.133220812232	150.333548479265	233.1383161483	1527.35413634068	274.668095938546	1253.09005774781	519.627181852104
2020-05-21	249.119559565407	218.932302590049	169.689916441365	150.096049734186	227.157208381657	1474.92561399674	279.494751077998	1236.7070102024	520.200411876248
2020-05-22	251.424947358323	216.558705509884	166.514964167268	150.048847720974	221.3945082392	1422.89721287717	284.554658234411	1219.57037962187	521.076720906538
2020-05-23	253.968208309833	214.441504729597	163.615468566427	150.199277283393	215.860086870853	1371.35851862696	289.86363671945	1201.73965927806	522.278128955013
2020-05-24	256.75185991849	212.590073558995	160.998534215323	150.554673265205	210.563815426538	1320.39911689108	295.437505844781	1183.27434244282	523.82665603371
2020-05-25	259.778419682845	211.013785307885	158.671265690442	151.122370510173	205.515565056176	1270.10859331451	301.292084922067	1164.23392238797	525.744322154667
2020-05-26	263.050405101449	209.722013286076	156.640767568268	151.909703862061	200.72520690969	1220.57653354222	307.443193262976	1144.67789238537	528.053147329922
2020-05-27	266.570333672853	208.724130803375	154.914144425284	152.924008164629	196.202612137001	1171.8925232192	313.906650179172	1124.66574570685	530.775151571513
2020-05-28	270.340722895609	208.029511169589	153.498500837975	154.172618261643	191.957651888033	1124.14614799041	320.69827498232	1104.25697562425	533.932354891477
2020-05-29	274.364090268268	207.647527694526	152.400941382824	155.662868996863	188.000197312706	1077.42699350085	327.833886984086	1083.51107540941	537.546777301852
2020-05-30	278.642953289382	207.587553687994	151.628570636317	157.402095214054	184.340119560943	1031.82464539547	335.329305496135	1062.48753833417	541.640438814677
2020-05-31	283.179829457501	207.8589624598	151.188493174936	159.397631756977	180.987289782666	987.428689319267	343.200349830132	1041.24585767037	546.235359441989
2020-06-01	287.975950162149	208.468948715902	151.085772857542	161.656338999523	177.95040779984	944.315396549095	351.459521243894	1019.84444882479	551.350025789516
2020-06-02	293.027402356737	209.415992746853	151.317310672504	164.183179436086	175.233488122597	902.507780889352	360.106048779845	998.337415744055	556.988790837746
2020-06-03	298.328986885646	210.696396239357	151.877966890563	166.982641091191	172.839373933114	862.01554177632	369.135843426557	976.77778450971	563.152474160857
2020-06-04	303.875504593259	212.306460880119	152.762601782466	170.059211989358	170.770908413566	822.848378646282	378.544816172606	955.218581203317	569.841895333027
2020-06-05	309.661756323958	214.242488355842	153.966075618955	173.417380155112	169.030934746129	785.015990935519	388.328878006566	933.712831906434	577.057873928435
2020-06-06	315.682542922126	216.50078035323	155.483248670775	177.061633612974	167.622296112979	748.528078080312	398.483939917011	912.313562700619	584.801229521258
2020-06-07	321.932665232144	219.077638558986	157.308981208669	180.996460387467	166.547835696291	713.394339516945	409.005912892515	891.073799667431	593.072781685675
2020-06-08	328.406924098395	221.969364659814	159.438133503381	185.226348503114	165.810396678241	679.624474681699	419.890707921653	870.046568888427	601.873349995863
2020-06-09	335.100120365262	225.172260342418	161.865565825655	189.755785984437	165.412822241005	647.228183010855	431.134235992999	849.284896445167	611.203754026001
2020-06-10	342.007054877125	228.682627293502	164.586138446236	194.58926085596	165.357955566759	616.215163940697	442.732408095127	828.841808419209	621.064813350267
2020-06-11	349.122528478368	232.49676719977	167.594711635867	199.731261142203	165.648639837678	586.595116907505	454.681135216612	808.770330892109	631.457347542839
2020-06-12	356.441342013373	236.610981747925	170.886145665292	205.186274867691	166.287718235938	558.377741347562	466.976328346028	789.123489945428	642.382176177895
2020-06-13	363.958296326522	241.021572624671	174.455300805255	210.958790056946	167.278033943715	531.572736697149	479.613898471949	769.954311660722	653.840118829613
2020-06-14	371.668192262198	245.724841516712	178.297037326499	217.053294734489	168.622430143184	506.189802392549	492.58975658295	751.315822119551	665.831995072171
2020-06-15	379.564669666959	250.714947733832	182.404916933529	223.472278693788	170.321453870281	482.232962309903	505.89497002276	733.257701288683	678.353802224727
2020-06-16	387.636724396078	255.977481078139	186.767307065878	230.210238804077	172.36646757598	459.683538084796	519.50123155573	715.816244675735	691.382248586356
2020-06-17	395.872191307001	261.495888974821	191.371276596844	237.259673703535	174.746537565012	438.517175792671	533.375390301368	699.02440167353	704.889220201116
2020-06-18	404.258905257177	267.253618849066	196.203894399721	244.613082030342	177.450730142111	418.709521508971	547.48429537918	682.915121674896	718.84660311306
2020-06-19	412.784701104054	273.234118126063	201.252229347804	252.262962422676	180.46811161201	400.23622130914	561.794795908673	667.521354072658	733.226283366245
2020-06-20	421.43741370508	279.420834231	206.503350314388	260.201813518716	183.787748279441	383.072921268623	576.273741009353	652.876048259642	748.000147004726
2020-06-21	430.204877917704	285.797214589065	211.944326172767	268.422133956641	187.398706449138	367.195267462862	590.887979800728	639.012153628675	763.140080072558
2020-06-22	439.073069300724	292.345581577508	217.561009964164	276.913993054395	191.288157611626	352.57694766174	605.602313041019	625.955749652094	778.614683612347
2020-06-23	448.020526218347	299.043757381824	223.334391401506	285.657742848985	195.435694000609	339.183816412887	620.373348043312	613.705436120286	794.3794186609
2020-06-24	457.023927736129	305.868439139569	229.244244365647	294.631306057181	199.819013035579	326.979769958374	635.155643759406	602.252942903149	810.386461253571
2020-06-25	466.059952919628	312.7963239883	235.270342737441	303.812605395757	204.415812136034	315.928704540269	649.903759141102	591.589999870582	826.587987425719
2020-06-26	475.105280834399	319.804109065574	241.392460397741	313.179563581483	209.203788721468	305.994516400641	664.572253140199	581.708336892482	842.936173212699
2020-06-27	484.136590546001	326.868491508947	247.590371227402	322.710103331131	214.160640211377	297.14110178156	679.1156847085	572.59968383875	859.383194649866
2020-06-28	493.13056111999	333.966168455976	253.843849107277	332.382147361474	219.264064025256	289.332356925095	693.488612797802	564.255770579282	875.881227772577
2020-06-29	502.063871621924	341.073837044217	260.13266791822	342.173618389282	224.4917575826	282.532178073316	707.645596359907	556.668326983978	892.382448616189
2020-06-30	510.913201117358	348.168194411227	266.436601541086	352.062439131329	229.821418302904	276.704461468291	721.541194346615	549.829082922735	908.839033216056
2020-07-01	519.655228671851	355.225937694562	272.735423856729	362.026532304384	235.230743605663	271.813103352091	735.129965709726	543.729768265453	925.203157607537
2020-07-02	528.266633350958	362.223764031779	279.008908746001	372.043820625221	240.697430910373	267.821999966783	748.366469401041	538.36211288203	941.426997825985
2020-07-03	536.724094220238	369.138370560435	285.236830089757	382.09222681061	246.19917763653	264.695047554437	761.205264372359	533.717846642364	957.462729906759
2020-07-04	545.004290345247	375.946454418086	291.398961768852	392.149673577325	251.713681203628	262.396142357123	773.600909575482	529.788699416354	973.262529885215
2020-07-05	553.083900791542	382.624712742289	297.475077664138	402.194083642136	257.218639031163	260.88918061691	785.507963962207	526.566401073898	988.778573796707
2020-07-06	560.940497811871	389.151724096289	303.44576049212	412.201451800937	262.691943238336	260.138453016306	796.886322508006	524.036734992411	1003.96501741954
2020-07-07	568.55522640775	395.513592746088	309.294828311907	422.140061166107	268.112264743178	260.109827999571	807.717224283023	522.161698579377	1018.78393550383
2020-07-08	575.910124767884	401.698304383377	315.006908018255	431.976266929149	273.458469163427	260.769568451406	817.987244381071	520.897342749793	1033.19938254264
2020-07-09	582.98723108098	407.693844699846	320.566626505923	441.676424281565	278.709422116818	262.08393725651	827.682957895964	520.199718418658	1047.17541302903
2020-07-10	589.768583535743	413.488199387188	325.958610669669	451.206888414857	283.84398922109	264.019197299583	836.790939921515	520.024876500972	1060.67608145606
2020-07-11	596.236220320881	419.069354137093	331.167487404251	460.534014520525	288.841036093979	266.541611465325	845.297765551537	520.328867911734	1073.66544231678
2020-07-12	602.3721796251	424.425294641251	336.177883604426	469.624157790073	293.679428353222	269.617442638435	853.190009879845	521.067743565942	1086.10755010428
2020-07-13	608.158499637106	429.544006591353	340.974426164954	478.443673415002	298.338031616556	273.212953703613	860.454248000251	522.197554378595	1097.96645931159
2020-07-14	613.577218545604	434.413475679092	345.541741980591	486.958916586813	302.795711501719	277.294407545559	867.077055006568	523.674351264694	1109.2062244318
2020-07-15	618.610374539302	439.021687596156	349.864457946096	495.136242497008	307.031333626447	281.828067048973	873.045005992612	525.454185139235	1119.79089995795
2020-07-16	623.240005806906	443.356628034238	353.927200956227	502.94200633709	311.023763608477	286.780195098553	878.344676052194	527.493106917219	1129.68454038311
2020-07-17	627.448150537121	447.406282685028	357.714597905742	510.34256329856	314.751867065548	292.117054579001	882.962640279129	529.747167513645	1138.85120020035
2020-07-18	631.216846918654	451.158637240217	361.211275689398	517.30426857292	318.194509615394	297.804908375016	886.885473767229	532.172417843511	1147.25493390271
2020-07-19	634.528133140213	454.601677391496	364.401861201955	523.793477351672	321.330556875755	303.810019371297	890.099751610309	534.724908821816	1154.85979598328
2020-07-20	637.367880724151	457.725831282257	367.273706296194	529.781015786578	324.144281128933	310.100093421347	892.597662997489	537.363589108353	1161.63714587997
2020-07-21	639.737294527428	460.531296862695	369.825062656993	535.255593870446	326.641581315504	316.648608253886	894.393853499117	540.05899834209	1167.58756281019
2020-07-22	641.641412740649	463.020714534706	372.056906927255	540.210392556342	328.833763040608	323.430484566435	895.508582780851	542.784573906788	1172.71893093623
2020-07-23	643.085273554421	465.196724700186	373.970215749881	544.638592797335	330.732131909387	330.420643056517	895.962110508347	545.513753186207	1177.03913442036
2020-07-24	644.073915159353	467.061967761032	375.565965767776	548.533375546492	332.347993526982	337.594004421652	895.77469634726	548.219973564108	1180.55605742486
2020-07-25	644.61237574605	468.61908411914	376.84513362384	551.887921756882	333.692653498535	344.925489359365	894.966599963248	550.876672424254	1183.27758411201
2020-07-26	644.70569350512	469.870714176405	377.808695960977	554.695412381571	334.777417429186	352.390018567175	893.558081021966	553.457287150405	1185.21159864408
2020-07-27	644.358906627171	470.819498334724	378.457629422088	556.949028373628	335.613590924079	359.962512742606	891.569399189071	555.935255126322	1186.36598518336
2020-07-28	643.577053302807	471.468076995993	378.792910650077	558.64195068612	336.212479588353	367.61789258318	889.020814130219	558.284013735765	1186.74862789212
2020-07-29	642.365171722638	471.819090562108	378.815516287845	559.767360272115	336.58538902715	375.331078786418	885.932585511066	560.477000362498	1186.36741093265
2020-07-30	640.72830007727	471.875179434966	378.526422978295	560.31843808468	336.743624845612	383.076992049843	882.324972997269	562.487652390279	1185.23021846721
2020-07-31	638.671476557309	471.638984016462	377.92660736433	560.288365076884	336.69849264888	390.830553070977	878.218236254484	564.289407202871	1183.34493465809
2020-08-01	636.199739353364	471.113144708492	377.017046088851	559.670322201794	336.461298042095	398.566682547341	873.632634948367	565.855702184035	1180.71944366757
2020-08-02	633.31812665604	470.300301912954	375.798715794761	558.457490412477	336.043346630399	406.260301176458	868.588428744574	567.159974717531	1177.36162965792
2020-08-03	630.034454016699	469.203963683648	374.27502092278	556.649329907072	335.457962358404	413.888144457469	863.107510286367	568.180672378633	1173.2841094101
2020-08-04	626.367646429714	467.831108681998	372.459077104895	554.270417863997	334.726542528605	421.434207095988	857.218304127428	568.916283508661	1168.51843017978
2020-08-05	622.339406250212	466.189583221336	370.366427770907	551.351610706739	333.872502782966	428.884298599247	850.950867799044	569.370306640445	1163.10087184129
2020-08-06	617.971435833321	464.287233614989	368.012616350623	547.923764858786	332.919258763452	436.224228474481	844.335258832501	569.546240306819	1157.06771426897
2020-08-07	613.285437534168	462.131906176289	365.413186273845	544.017736743626	331.89022611203	443.439806228922	837.401534759087	569.447583040614	1150.45523733716
2020-08-08	608.303113707878	459.731447218566	362.583680970376	539.664382784747	330.808820470664	450.516841369804	830.179753110089	569.077833374661	1143.29972092021
2020-08-09	603.046166709581	457.093703055148	359.53964387002	534.894559405637	329.69845748132	457.44114340436	822.699971416794	568.440489841792	1135.63744489246
2020-08-10	597.536298894403	454.226519999366	356.296618402582	529.739123029784	328.582552785963	464.198521839822	814.992247210489	567.53905097484	1127.50468912824
2020-08-11	591.795212617471	451.137744364551	352.870147997864	524.228930080676	327.484522026557	470.774786183424	807.086638022461	566.377015306635	1118.9377335019
2020-08-12	585.844610233912	447.835222464031	349.27577608567	518.3948369818	326.427780845069	477.155745942399	799.013201383996	564.95788137001	1109.97285788777
2020-08-13	579.706194098853	444.326800611136	345.529046095804	512.267700156645	325.435744883464	483.32721062398	790.801994826383	563.285147697796	1100.6463421602
2020-08-14	573.401666567422	440.620325119197	341.64550145807	505.878376028699	324.531829783706	489.2749897354	782.483075880907	561.362312822825	1090.99446619352
2020-08-15	566.952729994746	436.723642301544	337.640685602271	499.257721021449	323.739451187761	494.984892783893	774.086502078856	559.192875277929	1081.05350986209
2020-08-16	560.381086735951	432.644598471505	333.53014195821	492.436591558383	323.082024737594	500.442729276691	765.642330951518	556.780333595939	1070.85975304023
2020-08-17	553.708545441966	428.392825739951	329.329799021218	485.445758881441	322.582773930915	505.639077326427	757.177420195807	554.130602323714	1060.45010422726
2020-08-18	546.957339946926	423.985099407909	325.057125548728	478.31565350637	322.264153688406	510.58358946733	748.705828171156	551.259260064212	1049.86398642236
2020-08-19	540.149810380763	419.439980573946	320.729975363701	471.076620767368	322.148426786496	515.290686839028	740.238413402626	548.184301434422	1039.14145124969
