date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-27	2.67176582619414	6.06025268259606	3.17656910822425	0.603600161787974	0.305661707661498	0	0	0	0.950520733549763
2020-02-28	2.91272482417645	6.5342900222706	3.47736997249193	0.701794732092027	0.50149361192673	0	0.0230977535519184	0	1.2230482595134
2020-02-29	3.16259447947285	7.0226342130496	3.78997716921834	0.805511166202081	0.711727565290482	0	0.0683645195135003	0	1.5136577172472
2020-03-01	3.42161266027575	7.52554752108168	4.11473423602199	0.914963538290172	0.936993156787656	0	0.117189178931212	0	1.82310920591265
2020-03-02	3.68991725982109	8.04309253630909	4.45185103797952	1.03033545606883	1.17789560395234	0.451973229836489	0.169723626814396	0.107859115642403	2.15210574312887
2020-03-03	3.96724627151919	8.57453314384853	4.80100275000005	1.15168866141253	1.43494263831541	1.25441714118749	0.226109356633149	0.516615260762323	2.50112202034541
2020-03-04	4.25323771382392	9.11893355261036	5.16173087445083	1.27905442973627	1.70861761990691	2.12124736143465	0.286485261472757	0.958638165577526	2.87057564746941
2020-03-05	4.54752960518918	9.67535797150492	5.53357691369911	1.41246403645502	1.99940390875693	3.05522380933439	0.350990234418508	1.43536105900079	3.26088423440802
2020-03-06	4.84975996406883	10.2428706094425	5.91608237011215	1.55194875698377	2.3077848648955	4.05910640364313	0.419763168555685	1.9482171699449	3.67246539106841
2020-03-07	5.15956680891677	10.8205356753336	6.30878874605719	1.69753986673748	2.6342438483527	5.13565506311728	0.492942956969576	2.49863972732262	4.1057367273577
2020-03-08	5.47658815818688	11.4074173780883	6.71123754390149	1.84926864113114	2.97926421915859	6.28762970651329	0.570668492745466	3.08806196004673	4.56111585318307
2020-03-09	5.80046203033305	12.0025799266172	7.12297026601229	2.00716635557973	3.34332933734322	7.51779025258754	0.653078668968641	3.71791709703001	5.03902037845166
2020-03-10	6.13082644380915	12.6050875298305	7.54352841475685	2.17126428549824	3.72692256293667	8.82889662009649	0.740312378724389	4.38963836718524	5.53986791307062
2020-03-11	6.46731941706907	13.2140043966386	7.97245349250242	2.34159370630163	4.13052725596898	10.2237087277965	0.832508515097993	5.10465899942519	6.0640760669471
2020-03-12	6.80957896856671	13.8283947359518	8.40928700161625	2.51818589340488	4.55462677647023	11.7049864944441	0.92980597117474	5.86441222266264	6.61206244998826
2020-03-13	7.15724311675592	14.4473227566804	8.85357044446559	2.70107212222299	4.99970448447046	13.2754898387956	1.03234364003992	6.67033126581036	7.18424467210123
2020-03-14	7.50994988009062	15.0698526677348	9.30484532341769	2.89028366817092	5.46624373999976	14.9379786796075	1.14026041477881	7.52384935778114	7.78104034319319
2020-03-15	7.86733727702467	15.6950486780254	9.7626531408398	3.08585180666366	5.95472790308817	16.6952129356361	1.2536951884767	8.42639972748775	8.40286707317128
2020-03-16	8.22890709686214	16.3217974838549	10.2263307087727	3.28770696310205	6.46541589542539	18.5493023601247	1.37274009477963	9.37910602908685	9.04985697675434
2020-03-17	8.5936162123079	16.9482757310958	10.6943960779509	3.49537616283041	6.99766888533967	20.4997560442631	1.49730022957658	10.3818536177107	9.72100018790802
2020-03-18	8.96028526691695	17.572482553013	11.1651626087826	3.70828558117892	7.55062360281891	22.545432913728	1.62723392931732	11.4342182737353	10.4150013454097
2020-03-19	9.32773490424434	18.1924170828716	11.636943661676	3.92586139347776	8.12341677785099	24.685191894196	1.76239953045157	12.5357757775369	11.1305650880366
2020-03-20	9.6947857678451	18.8060784539364	12.108052597039	4.14752977505712	8.71518514042381	26.9178919113438	1.90265536942909	13.6861019094916	11.8663960545662
2020-03-21	10.0602585012743	19.4114657994725	12.57680277528	4.37271690124718	9.32506542052525	29.242391890848	2.04785978269963	14.8847724499755	12.6211988837757
2020-03-22	10.4229737480868	20.0065782527447	13.0415075568069	4.60084894737811	9.95219434814319	31.6575507583852	2.19787110671292	16.1313631793646	13.3936782144426
2020-03-23	10.7817521518379	20.5894149470179	13.5004803020278	4.83135208878011	10.5957086532655	34.1622274396321	2.35254767791871	17.4254498780352	14.182538685344
2020-03-24	11.1354143560824	21.1579750155573	13.952034371351	5.06365250078336	11.2547450658802	36.7552808602653	2.51174783276674	18.7666083263633	14.9864849352575
2020-03-25	11.4827810043755	21.7102575916276	14.3944831251845	5.29717635871804	11.928440315975	39.4355699459615	2.67532990770678	20.154414304725	15.8042216029603
2020-03-26	11.8226727402721	22.2442618084938	14.8261399239364	5.53134983791432	12.6159311335378	42.2019536223973	2.84315223918854	21.5884435934965	16.6344533272298
2020-03-27	12.1539102073273	22.7579867994209	15.2453181280149	5.7655991137024	13.3163542485566	45.0532908152493	3.01507316366179	23.0682719730538	17.4758847468433
2020-03-28	12.4753140490961	23.2494316976738	15.650331097828	5.99935036141245	14.0288463910193	47.9884404501942	3.19095101757626	24.5934752237731	18.3272205005781
2020-03-29	12.7857049091336	23.7165956365175	16.039492193784	6.23202975637466	14.7525442909137	51.0062614529086	3.3706441373817	26.1636291260305	19.1871652272116
2020-03-30	13.0838724119317	24.1575326003496	16.4110511518763	6.46300530943067	15.4864662689392	54.1046094676468	3.55395842422719	27.7778827986313	20.0540605822151
2020-03-31	13.3684821057302	24.5705159780987	16.7630032104405	6.69141237346792	16.2291570086415	57.2773270129739	3.7404900380591	29.4336787140971	20.9247962878352
2020-04-01	13.638168519706	24.9538740098261	17.0932799833976	6.91632813688534	16.9790427842776	60.5172533260325	3.92978270352316	31.1280326833788	21.7958990830128
2020-04-02	13.8915661830359	25.3059349355931	17.3998130846687	7.13682978808182	17.7345498701045	63.8172276439653	4.12138014526506	32.8579605174272	22.6638957066886
2020-04-03	14.1273096248965	25.625026995461	17.6805341281747	7.35199451545627	18.4941045403795	67.170089203915	4.31482608793052	34.6204780271932	23.5253128978032
2020-04-04	14.3440333744647	25.909478429491	17.9333747278366	7.56089950740761	19.2561330693596	70.5686772430244	4.50966425616525	36.4126010236276	24.3766773952973
2020-04-05	14.5403719609173	26.1576174777445	18.1562664975755	7.76262195233474	20.0190617313019	74.0058309984361	4.70543837461497	38.2313453176812	25.2145159381118
2020-04-06	14.7152663199209	26.3681881337476	18.3476407921025	7.95633690036747	20.781117322999	77.4733163213181	4.90169351820736	40.0732867621176	26.0356158744948
2020-04-07	14.8688830131013	26.5415974048853	18.5079279292894	8.14161084855921	21.5397287313857	80.9586055189402	5.09798016299806	41.9332413769515	26.8378069899241
2020-04-08	15.0016950085741	26.6786680520076	18.6380579677981	8.31810815569427	22.2921253659324	84.4480975125976	5.29385013532467	43.8055852240101	27.6191796791853
2020-04-09	15.1141752744551	26.7802228359642	18.7389609662908	8.48549318055693	23.0355366361094	87.9281912235853	5.48885526152482	45.6846943651209	28.3778243370637
2020-04-10	15.2067967788598	26.8470845176052	18.8115669834293	8.64343028193153	23.767191951387	91.3852855731985	5.68254736793609	47.5649448621111	29.1118313583448
2020-04-11	15.280032489904	26.8800758577803	18.8568060778756	8.79158381860235	24.4843207212356	94.8057794827324	5.87447828089612	49.4407127768081	29.8192911378139
2020-04-12	15.3343553757033	26.8800196173395	18.8756083082917	8.92961814935371	25.1841523551255	98.1760718734821	6.06419982674251	51.3063741710393	30.4982940702566
2020-04-13	15.3702384043733	26.8477385571327	18.8689037333395	9.05719763296991	25.8639162625271	101.482561666743	6.25126383181286	53.1563051066319	31.1469305504582
2020-04-14	15.3881545440298	26.7840554380097	18.837622411681	9.17398662823526	26.5208418529106	104.711647783809	6.4352221224448	54.9848816454134	31.763290973204
2020-04-15	15.3885767627883	26.6897930208205	18.7826944019782	9.27964949393406	27.1521585357465	107.849729145977	6.61562652497592	56.7864798492111	32.3454657332797
2020-04-16	15.3719780287646	26.5657740664148	18.7050497628931	9.37385058885062	27.755095720505	110.883204674541	6.79202886574385	58.5554757798523	32.8915452254704
2020-04-17	15.3388313100743	26.4128213356426	18.6056185530876	9.45625427176925	28.3268828166564	113.798473290797	6.9639809710862	60.2862454991644	33.3996198445618
2020-04-18	15.289609574833	26.2317575893539	18.4853308312237	9.52652490147424	28.8647492336712	116.581933916039	7.13103466734056	61.9731650689747	33.8677799853391
2020-04-19	15.2247857911565	26.0234055883983	18.3451166559634	9.58432683674991	29.3659243810197	119.219985471562	7.29274178084457	63.6106105511106	34.2941160425878
2020-04-20	15.1448839717572	25.7886841413176	18.1860142227878	9.6294596976267	29.8279433157783	121.7004214637	7.44871653420647	65.193259676773	34.6771433046439
2020-04-21	15.0506323077359	25.5288962474195	18.0094942744547	9.66226414911957	30.2495636854482	124.01661373893	7.59882273511717	66.7169968546575	35.0170766340455
2020-04-22	14.94281003479	25.2454409537038	17.817135690541	9.68321611748962	30.6298487851367	126.163328728769	7.74298658753821	68.1780081628332	35.3145557868813
2020-04-23	14.8221963886171	24.9397173071699	17.6105173506236	9.69279152899797	30.967861909951	128.135332864732	7.88113429543113	69.5724796793694	35.5702205192401
2020-04-24	14.6895706049147	24.6131243548175	17.3912181342794	9.69146630990569	31.2626663549986	129.927392578336	8.01319206275749	70.896597482335	35.7847105872105
2020-04-25	14.5457119193803	24.2670611436461	17.1608169210855	9.67971638647391	31.5133254153865	131.534274301097	8.13908609347882	72.1465476497995	35.9586657468812
2020-04-26	14.3913995677114	23.9029267206553	16.9208925906187	9.65801768496371	31.7189023862223	132.950744464529	8.25874259155668	73.3185162598318	36.092725754341
2020-04-27	14.2274127856057	23.5221201328447	16.673024022456	9.62684613163621	31.8784605626131	134.17156950015	8.37208776095261	74.4086893905011	36.1875303656785
2020-04-28	14.0545308087605	23.1260404272139	16.4187900961743	9.5866776527525	31.9910632396663	135.191515839476	8.47904780562817	75.4132531198767	36.2437193369824
2020-04-29	13.8735328728735	22.7160866507624	16.1597696913505	9.53798817457368	32.0557737124891	136.005349914021	8.57954892954488	76.3283935260276	36.2619324243415
2020-04-30	13.6851982136422	22.2936578504898	15.8975416875616	9.48125362336086	32.0716552761889	136.607838155303	8.67351733666431	77.1502966870231	36.2428093838444
2020-05-01	13.490306066764	21.8601530733957	15.6336849643845	9.41694992537513	32.0377712258729	136.993746994836	8.760879230948	77.8751486809322	36.1869899715799
2020-05-02	13.2896356679366	21.4169713664797	15.3697784013961	9.34555300687761	31.9531848566484	137.157842864138	8.8415608163575	78.4991355858242	36.0951139436366
2020-05-03	13.0839662528575	20.9655117767413	15.1074008781733	9.26753879412938	31.8169594636228	137.094892194723	8.91548829685434	79.0184434797683	35.9678210561034
2020-05-04	12.8740340509513	20.5071093000752	14.8478399896283	9.18336716417272	31.6287731536513	136.802488216808	8.98262125966942	79.4303262034214	35.8059134609002
2020-05-05	12.660403266551	20.0428427279559	14.5912181920137	9.09343379717462	31.3907632805814	136.289531355406	9.04305282511091	79.7363086477925	35.6108428932733
2020-05-06	12.4435950977166	19.5737268007533	14.3373666569173	8.99811832408322	31.1056820100085	135.56774883423	9.09690949675632	79.9389834664781	35.3842234843002
2020-05-07	12.2241307425085	19.100776258837	14.0861165559269	8.89780037584666	30.776281507528	134.648867876994	9.14431777818318	80.0409433130751	35.1276693650585
2020-05-08	12.0025313989865	18.6250058425766	13.8372990606303	8.79285958341311	30.4053139387354	133.54461570741	9.185404172969	80.0447808411801	34.8427946666257
2020-05-09	11.779318265211	18.1474302923419	13.5907453426153	8.6836755777307	29.9955314692262	132.266719549192	9.22029518469129	79.9530887043899	34.5312135200795
2020-05-10	11.5550125392418	17.6690643485026	13.3462865734697	8.57062798974759	29.5496862645957	130.826906626054	9.24911731692758	79.7684595563012	34.1945400564974
2020-05-11	11.3301354191393	17.1909227514283	13.1037539247814	8.45409645041193	29.0705304904395	129.236904161708	9.27199707325536	79.4934860505107	33.8343884069569
2020-05-12	11.1052081029634	16.7140202414888	12.862978568138	8.33446059067187	28.5608163123529	127.508439379869	9.28906095725216	79.130760840615	33.4523727025357
2020-05-13	10.8807517887744	16.2393715590536	12.6237916751275	8.21210004147555	28.0232958959314	125.653239504248	9.3004354724955	78.682876580211	33.0501070743113
2020-05-14	10.6572876746322	15.7679914444926	12.3860244173377	8.08739443377114	27.4607214067704	123.683031758559	9.30624712256288	78.1524259228954	32.6292056533613
2020-05-15	10.4353369585971	15.3008946381754	12.1495079663563	7.96072339850677	26.8758450104654	121.609543366516	9.30662241103183	77.5420015222648	32.1912825707632
2020-05-16	10.215420838729	14.8390958804717	11.9140734937711	7.83246656663059	26.2714188726118	119.444501551832	9.30168784147986	76.854196031916	31.7379519575948
2020-05-17	9.99806051308826	14.3836099117511	11.67955217117	7.70300356909077	25.6501951588051	117.199633538219	9.29156991748448	76.0916021054457	31.2708279449334
2020-05-18	9.78374952850687	13.9353308473812	11.4458435032361	7.57272111837321	25.0147659166851	114.885947425677	9.27644828361031	75.2571242788019	30.7914971282781
2020-05-19	9.57287082690506	13.4946703027203	11.2131203270348	7.44203425311497	24.3670827220694	112.511574819338	9.25671514837038	74.3549146173382	30.3014359608137
2020-05-20	9.36577969897511	13.0619192681245	10.9816238127267	7.31136509349083	23.7089370328199	110.08392820062	9.23281586126484	73.3894370687593	29.8020933601462
2020-05-21	9.16283143540924	12.6373687339499	10.7515951304723	7.18113575967563	23.0421203067988	107.610420050944	9.20519577179382	72.3651555807701	29.294918243882
2020-05-22	8.96438132689972	12.2213096905527	10.5232754504324	7.05176837184417	22.3684240018678	105.098462851726	9.17430022945745	71.2865341010753	28.7813595296272
2020-05-23	8.77078466413878	11.814033128289	10.2969059427676	6.92368505017125	21.6896395758892	102.555469084384	9.14057458375588	70.1580365773798	28.2628661349878
2020-05-24	8.58239673781869	11.4158300375149	10.0727277776385	6.79730791483169	21.0075584867248	99.9888512303386	9.10446418418924	68.9841269573884	27.7408869775702
2020-05-25	8.39957283863168	11.0269914085865	9.85098212520574	6.67305908600031	20.3239721922366	97.4060217710067	9.06641438025768	67.769269188806	27.2168709749804
2020-05-26	8.22266825727001	10.6478082318601	9.63191015563006	6.5513606838519	19.6406721502866	94.8143931878067	9.02687052146131	66.5179272193372	26.6922670448246
2020-05-27	8.05203828442591	10.2785714976916	9.41575303907205	6.43263482856129	18.9594498187368	92.2213779621572	8.98627795730029	65.234564996687	26.1685241047091
2020-05-28	7.88803821079164	9.91957219643728	9.20275194569237	6.31730364030327	18.2820966554493	89.6343885754765	8.94508203727476	63.9236464685602	25.6470910722399
2020-05-29	7.73102332705945	9.57110131845318	8.99314804565167	6.20578923925267	17.6104041182859	87.0608375091829	8.90372811088483	62.5896355826615	25.1294168650232
2020-05-30	7.58134892392158	9.23344985409545	8.78718250911058	6.09851374558429	16.9461636651087	84.5081372446947	8.86266152763067	61.2369962866959	24.6169504006653
2020-05-31	7.43937029207029	8.90690879372023	8.58509650622977	5.99589927947294	16.2911667537796	81.9837002634303	8.8223276370124	59.870192528368	24.1111405967722
2020-06-01	7.30537717865055	8.59171010306751	8.38713803786757	5.89831621104779	15.6470327661185	79.4938667673485	8.7831469005381	58.4933128577628	23.61330471362
2020-06-02	7.17939715661833	8.28784964941285	8.19358242767318	5.80592791025543	15.014692779776	77.0406878405694	8.74544022774763	57.1089442344852	23.1242333821643
2020-06-03	7.0613922553823	7.99526427541568	8.00471182999347	5.71884599699678	14.3949057963606	74.6251422877539	8.7095036401888	55.7192982205202	22.6445855760304
2020-06-04	6.95132450435115	7.71389082373542	7.82080839917533	5.63718209117278	13.7884308174808	72.2482089135623	8.6756331594094	54.3265863778528	22.1750202688438
2020-06-05	6.84915593293359	7.44366613703151	7.64215428956563	5.56104781268438	13.1960268447451	69.9108665226555	8.64412480695723	52.933020268468	21.7161964342299
2020-06-06	6.75484857053828	7.18452705796337	7.46903165551127	5.4905547814325	12.618452879762	67.6140939196939	8.61527460438009	51.5408114543507	21.268773045814
2020-06-07	6.66836444657392	6.93641042919045	7.30172265135912	5.42581461731809	12.0564679241398	65.3588699093384	8.58937857322579	50.152171497486	20.8334090772216
2020-06-08	6.58966559044921	6.69925309337216	7.14050943145607	5.36693894024209	11.5108309794872	63.1461732962496	8.56673273504212	48.7693119598589	20.410763502078
2020-06-09	6.51871403157282	6.47299189316794	6.98567415014899	5.31403937010542	10.9823010474126	60.9769828850879	8.54763311137689	47.3944444034544	20.0014952940088
2020-06-10	6.45547179935345	6.25756367123722	6.83749896178479	5.26722752680903	10.4716371295245	58.8522774805142	8.5323757237779	46.0297803902574	19.6062634266392
2020-06-11	6.39990092319978	6.05290527023943	6.69626602071032	5.22661503025385	9.97959822743125	56.773035887189	8.52125659379294	44.6775314822529	19.2257268735947
2020-06-12	6.35196343252051	5.858953532834	6.56225748127249	5.19231350034082	9.50694334274147	54.7402369097729	8.51457174296982	43.339909241426	18.8605446085007
2020-06-13	6.31162135672433	5.67564530168035	6.43575549781817	5.16443455697088	9.05443147706359	52.7548593529267	8.51261719285633	42.0191252297615	18.5113756049826
2020-06-14	6.27883672521991	5.50291741943793	6.31704222469425	5.14308982004497	8.6228216320061	50.8178820213109	8.51568896500029	40.7173910092446	18.1788788366658
2020-06-15	6.25355844472701	5.34071245533037	6.2062447080087	5.12833712421001	8.21264663707606	48.9300864851063	8.52404994424586	39.436636300764	17.8636464928374
2020-06-16	6.23568293120957	5.18899588483816	6.10286956091386	5.12001916309689	7.82353463337481	47.0914653765738	8.53783046862273	38.1776634608236	17.5660036254319
2020-06-17	6.22509347794261	5.04773891000601	6.00626828832318	5.1179248450825	7.45488758990228	45.3018140934944	8.55712773945694	36.9409930048311	17.2862085020452
2020-06-18	6.22167337820113	4.91691273287862	5.91579239515009	5.12184307854372	7.10610747565841	43.5609280336493	8.58203895807456	35.7271454481941	17.0245193902735
2020-06-19	6.22530592526012	4.79648855550068	5.83079338630803	5.13156277185744	6.77659625964314	41.8686025948193	8.61266132580164	34.5366413063205	16.7811945577129
2020-06-20	6.2358744123946	4.6864375799169	5.75062276671042	5.14687283340053	6.46575591085637	40.2246331747855	8.64909204396423	33.3700010946178	16.5564922719594
2020-06-21	6.25326213287958	4.58673100817198	5.67463204127072	5.16756217154989	6.17298839829806	38.628815171329	8.69142831388839	32.2277453284938	16.3506708006091
2020-06-22	6.27732294267572	4.49729105342434	5.60225828554888	5.19342648688288	5.8976859653068	37.0808728993477	8.73969862111028	31.1103499333428	16.1638908417139
2020-06-23	6.30779294848628	4.41784397328727	5.53328085769095	5.22428864877891	5.63920195257582	35.5802463422065	8.79365658800641	30.0181124745057	15.9959228151486
2020-06-24	6.34437881970022	4.34806703648779	5.46756468648951	5.25997831881784	5.39687997513704	34.1263044003876	8.85298712116342	28.9512859273101	15.8464395712441
2020-06-25	6.38678722570645	4.28763751175289	5.40497470073713	5.30032515857956	5.17006364802236	32.7184159743727	8.91737512716792	27.9101232670835	15.7151139603308
2020-06-26	6.43472483589393	4.2362326678096	5.34537582922639	5.34515882964395	4.95809658626369	31.3559499646438	8.98650551260654	26.8948774691535	15.6016188327395
2020-06-27	6.48789831965158	4.19352977338491	5.28863300074986	5.39430899359091	4.76032240489293	30.038275271683	9.06006318406591	25.9058015088475	15.5056270388009
2020-06-28	6.54601434636833	4.15920609720584	5.23461114410011	5.44760531200029	4.57608471894199	28.764760795972	9.13773304813265	24.9431483614932	15.4268114288456
2020-06-29	6.60877958543311	4.13293890799939	5.18317518806972	5.50487744645201	4.40472714344279	27.5347754379929	9.21920001139338	24.0071710024181	15.3648448532042
2020-06-30	6.67590070623488	4.11440547449258	5.13419006145127	5.56595505852592	4.24559329342722	26.3476880982276	9.30414898043472	23.0981224069497	15.3194001622076
2020-07-01	6.74708437816255	4.10328306541242	5.08752069303732	5.63066780980192	4.0980267839272	25.202867677158	9.3922648618433	22.2162555504157	15.2901502061863
2020-07-02	6.82203727060506	4.09924894948591	5.04303201162045	5.69884536185989	3.96137122997462	24.099683075266	9.48323256220575	21.3618234081435	15.276767835471
2020-07-03	6.90046605295136	4.10198039544007	5.00058894599325	5.77031737627971	3.8349702466014	23.0375031930336	9.57673698810869	20.5350789554607	15.2789259003923
2020-07-04	6.98207739459036	4.1111546720019	4.96005642494827	5.84491351464127	3.71816744883944	22.0156969309427	9.67246304613874	19.7362751676948	15.296297251281
2020-07-05	7.06657796491101	4.12644904789841	4.9212993772781	5.92246343852444	3.61030645172065	21.0336331894753	9.77009564288252	18.9656650201734	15.3285547384677
2020-07-06	7.15366596296025	4.147541414549	4.88421313476635	6.00282638493299	3.51076430030422	20.0904441495017	9.86925238424162	18.2233745460829	15.3752712342125
2020-07-07	7.24300570641715	4.1741121541426	4.84881464116075	6.08597989256618	3.41905175975846	19.1843151134458	9.96928167337743	17.5090220100451	15.4356196984932
2020-07-08	7.33425304261875	4.20584227156054	4.8151512432001	6.17193107554716	3.33471302527897	18.31319466412	10.0694646127663	16.8220987345406	15.508673113217
2020-07-09	7.42706381890212	4.24241277168415	4.78327028762317	6.26068704799908	3.25729229206134	17.4750313843366	10.1690823048847	16.1620960420501	15.593504460291
2020-07-10	7.52109388260433	4.28350465939475	4.75321912116875	6.35225492404509	3.18633375530117	16.667773856908	10.2674158522088	15.5285052550541	15.6891867216225
2020-07-11	7.61599908106243	4.32879893957365	4.72504509057561	6.44664181780833	3.12138161019405	15.8893706646466	10.3637463572151	14.9208176960334	15.7947928791186
2020-07-12	7.71143526161351	4.3779766171022	4.69879554258254	6.54385484341194	3.06198005193557	15.1377703903645	10.4573549223799	14.3385246874686	15.9093959146866
2020-07-13	7.80705827159461	4.4307186968617	4.67451782392832	6.64390111497907	3.00767327572134	14.4109216168743	10.5475226501796	13.7811175518403	16.0320688102336
2020-07-14	7.9025239583428	4.48670618373348	4.65225928135172	6.74678774663288	2.95800547674694	13.7067729269883	10.6335306430906	13.2480876116292	16.1618845476669
2020-07-15	7.99748816919516	4.54562008259888	4.63206726159154	6.8525218524965	2.91252085020798	13.0232729035187	10.7146600035891	12.7389261893159	16.2979161088936
2020-07-16	8.09160675148873	4.60714139833921	4.61398911138654	6.96111054669308	2.87076359130004	12.358370129278	10.7901918341516	12.253124607381	16.439236475821
2020-07-17	8.18453555256059	4.67095113583579	4.59807217747552	7.07256094334577	2.83227789521872	11.7100131870785	10.8594072372544	11.7901741883052	16.5849186303561
2020-07-18	8.27593041974779	4.73673029996996	4.58436380659724	7.18688015657771	2.79660795715962	11.0761506597325	10.9215873153739	11.3495662545691	16.7340355544063
2020-07-19	8.36544720038741	4.80415989562303	4.57291134549051	7.30407530051205	2.76329797231832	10.4547311300524	10.9760131709865	10.9307921286534	16.8856602298787
2020-07-20	8.45273407762289	4.87289820296802	4.56370108676573	7.4240484153031	2.73192050988414	9.84385681867438	11.0221255905964	10.5333427687322	17.0388924339157
2020-07-21	8.53740857782313	4.94251260334476	4.55647510651991	7.54628124522978	2.70216163502121	9.2422444975298	11.0600040968196	10.1567076757534	17.1929391246001
2020-07-22	8.61908056316346	5.01254775338473	4.55091442672171	7.6701504606022	2.67373578688734	8.64876457637396	11.0898878963	9.80037598635833	17.3470340552499
2020-07-23	8.69735989581916	5.08254830971945	4.54670006933976	7.79503273173043	2.64635740464039	8.06228746496209	11.1120161956815	9.46383683718843	17.5004109791833
2020-07-24	8.77185643796554	5.15205892898043	4.54351305634272	7.92030472892458	2.61974092743818	7.48168357304945	11.1266282016081	9.14657936488508	17.6523036497182
2020-07-25	8.84218005177789	5.22062426779917	4.54103440969923	8.04534312249473	2.59360079443854	6.90582331039128	11.1339631207236	8.84809270608966	17.8019458201726
2020-07-26	8.90794059943152	5.28778898280719	4.53894515137795	8.16952458275099	2.56765144479932	6.33357708674281	11.134260159672	8.56786599744354	17.9485712438646
2020-07-27	8.96874794310173	5.35309773063598	4.53692630334753	8.29222578000342	2.54160731767834	5.76381531185933	11.1277585250971	8.30538837558812	18.0914136741122
2020-07-28	9.02421194496381	5.41609516791705	4.5346588875766	8.41282338456214	2.51518285223345	5.19540839549607	11.1146974236429	8.06014897716478	18.2297068642335
2020-07-29	9.07394246719306	5.47632595128192	4.53182392603382	8.53069406673722	2.48809248762247	4.62722674740828	11.0953160619533	7.8316369388149	18.3626845675464
2020-07-30	9.1175493719648	5.53333473736208	4.52810244068783	8.64521449683877	2.46005066300323	4.05814077735121	11.0698536466722	7.61934139717985	18.4895805373689
2020-07-31	9.1546425214543	5.58666618278904	4.52317545350729	8.75576134517688	2.43077181753358	3.48702089508011	11.0385493844435	7.42275148890104	18.6096285270193
2020-08-01	9.18483177783687	5.63586494419432	4.51672398646085	8.86171128206163	2.39997039037135	2.91273751035022	11.0016424819111	7.24135635061984	18.7220622898153
2020-08-02	9.20772700328783	5.68047567820942	4.50842906151714	8.96244097780312	2.36736082067437	2.33416103291678	10.9593721457189	7.07464511897762	18.8261155790751
2020-08-03	9.22303587649958	5.72011326248307	4.4980101489638	9.05740653322292	2.33270745738267	1.75078054858828	10.9119834748312	6.92206588714488	18.9211546093816
2020-08-04	9.2308573422331	5.75467345873297	4.48534051236434	9.14638177118853	2.29597428856502	1.16455984738601	10.8597451374939	6.78290257440849	19.0070754403774
2020-08-05	9.23138816176645	5.78412224969403	4.47033186360126	9.22921994507896	2.25717521207239	0.578081395384495	10.8029316942735	6.65639805658442	19.0839065929698
2020-08-06	9.22482509637773	5.80842561810116	4.45289591455705	9.30577430827318	2.21632412575576	0	10.741817705736	6.54179520948865	19.1516765880662
2020-08-07	9.21136490734503	5.82754954668928	4.4329443771142	9.3758981141502	2.17343492746608	0	10.676677732448	6.43833690893716	19.2104139465742
2020-08-08	9.19120435594641	5.8414600181933	4.41038896315521	9.43944461608899	2.12852151505433	0	10.6077863349756	6.3452660307459	19.2601471894011
