date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-22	41.0662689639613	71.8435423511101	95.032097273369	25.2427443867407	48.0455551921729	104.181853606379	6.66006631886245	3.46239547690982	23.5038262585796
2020-02-23	45.5209238374182	78.8493223576112	103.740198075435	28.5608085128498	55.0854736291954	129.667198475267	8.23514341848855	11.0733051217071	28.7943491068152
2020-02-24	50.1747476436107	86.1332837665354	112.768998125142	32.0532542997941	62.5181031631955	156.915410661111	9.91914617108906	19.3438653943757	34.4410304508242
2020-02-25	55.0230164642381	93.684255511458	122.100414040962	35.7192526421062	70.3457817426989	185.973450380727	11.7148013233805	28.3033241675994	40.4526382228462
2020-02-26	60.0584797970227	101.486859610687	131.710587446293	39.5562419248906	78.5677640126004	216.879775667733	13.6242572848987	37.9794742794611	46.836129675676
2020-02-27	65.273887139687	109.52571808253	141.575659964532	43.5616605332517	87.1833046177949	249.672844555746	15.6496624651797	48.400108568044	53.5984620621083
2020-02-28	70.6619879899532	117.785452945296	151.671773219076	47.732946852294	96.1916582031773	284.391115078383	17.7931652737594	59.5930198714311	60.7465926349378
2020-02-29	76.2155318455437	126.250686217293	161.975068833324	52.067539267122	105.592079413642	321.07304526926	20.0569141201739	71.5860010277051	68.2874786469592
2020-03-01	81.9272682041808	134.906039916829	172.461688430671	56.5628761628402	115.383822894085	359.757093161995	22.4430574139589	84.4068448749493	76.2280773509671
2020-03-02	87.789946563587	143.736136062211	183.107773634516	61.216395924553	125.5661432894	400.481716790204	24.9537435646506	98.0833442512466	84.5753459997562
2020-03-03	93.7963164214845	152.725596671749	193.889466068256	66.0255369373649	136.138295244481	443.285374187506	27.5911209817848	112.64329199468	93.3362418461214
2020-03-04	99.9391272755958	161.85904376375	204.782907355287	70.9877375863804	147.099533404225	488.206523387516	30.3573380748975	128.114480943332	102.517722142857
2020-03-05	106.211128623643	171.121099356522	215.764239119009	76.100436256704	158.449112413526	535.283622423852	33.2545432535247	144.524703935287	112.126744142758
2020-03-06	112.605069963349	180.496385468373	226.809602982817	81.3610713334401	170.186286917278	584.555129330131	36.2848849272023	161.901753808627	122.17026509862
2020-03-07	119.113700792435	189.969524117612	237.895140570109	86.7670812016932	182.310311560377	636.059502139969	39.4505115054662	180.273423401435	132.655242263236
2020-03-08	125.729770608625	199.525137322547	248.996993504283	92.3159042465679	194.820440987717	689.835198886985	42.7535713978525	199.667505551794	143.588632889401
2020-03-09	132.442883847175	209.144446272605	260.087106327686	98.0016031118172	207.706092838575	745.888828650112	46.1942732067338	220.101915598824	154.970296174093
2020-03-10	139.230064693476	218.795068841695	271.120635258463	103.804737475789	220.917336729752	804.099604689553	49.7650663058302	241.555058885795	166.771699091014
2020-03-11	146.065192270456	228.441222074844	282.04853943371	109.702491275481	234.394405272432	864.314891310827	53.4564602616982	263.995463257012	178.957210558051
2020-03-12	152.922145701041	238.04712301708	292.821777990523	115.672048447889	248.077531077799	926.382052819455	57.2589646408948	287.391656556782	191.491199493089
2020-03-13	159.774804108157	247.576988713432	303.391310065999	121.690592930011	261.906946757036	990.148453520958	61.1630890099766	311.712166629411	204.338034814015
2020-03-14	166.597046614732	256.995036208926	313.708094797231	127.735308658842	275.822884921327	1055.46145772086	65.1593429355005	336.925521319205	217.462085438713
2020-03-15	173.362752343692	266.265482548591	323.723091321318	133.78337957138	289.765578181854	1122.16842972467	69.238235984023	363.00024847047	230.82772028507
2020-03-16	180.045800417963	275.352544777453	333.387258775353	139.811989604622	303.675259149803	1190.11673383791	73.390277722101	389.904875927512	244.399308270971
2020-03-17	186.620069960472	284.220439940543	342.651556296433	145.798322695564	317.492160436355	1259.15373436611	77.6059777162913	417.607931534638	258.141218314302
2020-03-18	193.059440094145	292.833385082886	351.466943021653	151.719562781203	331.156514652695	1329.12679561478	81.8758455331505	446.077943136154	272.017819332949
2020-03-19	199.337789941909	301.155597249511	359.78437808811	157.552893798537	344.608554410007	1399.88328188945	86.1903907392354	475.283438576366	285.993480244797
2020-03-20	205.42899862669	309.151293485446	367.554820632898	163.275499684561	357.788512319472	1471.27055749564	90.5401229011027	505.19294569958	300.032569967733
2020-03-21	211.306945271415	316.784690835718	374.729229793115	168.864564376273	370.636620992276	1543.13598673885	94.9155515853093	535.774992350102	314.099457419641
2020-03-22	216.945508999011	324.020006345355	381.258564705855	174.29727181067	383.093113039602	1615.32693392462	99.3071863584117	566.998106372239	328.158511518408
2020-03-23	222.319968762148	330.824818453099	387.10001633393	179.548437349198	395.095520793179	1687.66137425971	103.704465425897	598.81762832585	342.169322412848
2020-03-24	227.411202832468	337.180151172547	392.23570294302	184.583402051113	406.570575466919	1759.83972655583	108.092541548973	631.136149633006	356.072365175485
2020-03-25	232.20148931136	343.070389911008	396.653974624519	189.365138400118	417.442307995281	1831.53302052593	112.455496127777	663.843074431334	369.803336109774
2020-03-26	236.67310630021	348.479920075794	400.343181469821	193.856618879918	427.634749312724	1902.41228588298	116.777410562447	696.827806858458	383.297931519168
2020-03-27	240.808331900406	353.393127074215	403.291673570323	198.020815974217	437.071930353707	1972.14855233993	121.042366253122	729.979751052004	396.491847707122
2020-03-28	244.589444213334	357.79439631358	405.487801017418	201.82070216672	445.677882052686	2040.41284960974	125.234444599938	763.188311149596	409.320780977087
2020-03-29	247.998721340381	361.668113201202	406.919913902502	205.219249941131	453.376635344122	2106.87620740536	129.337727003034	796.34289128886	421.720427632519
2020-03-30	251.023672501956	365.003192835322	407.584323553969	208.188022650256	460.108714434461	2171.2307034684	133.339684198696	829.340169999915	433.635695762615
2020-03-31	253.672731394543	367.806669077919	407.509186248219	210.732947123304	465.880616618101	2233.25260765506	137.241344267803	862.105923382851	445.048340599548
2020-04-01	255.959562833649	370.0901054819	406.730619498649	212.868541058584	470.715332461428	2292.73923785019	141.047124627383	894.57320193025	455.949329161234
2020-04-02	257.897831634782	371.865065600176	405.284740818658	214.609322154408	474.635852530828	2349.48791193865	144.761442694464	926.675056134697	466.329628465592
2020-04-03	259.501202613446	373.143112985655	403.207667721644	215.969808109084	477.665167392689	2403.29594780528	148.388715886074	958.344536488775	476.180205530537
2020-04-04	260.783340585148	373.935811191249	400.535517721006	216.964516620923	479.826267613395	2453.96066333493	151.933361619241	989.514693485068	485.492027373988
2020-04-05	261.757910365395	374.254723769865	397.304408330142	217.607965388234	481.142143759335	2501.27937641246	155.399797310992	1020.11857761616	494.256061013861
2020-04-06	262.438576769693	374.111414274413	393.55045706245	217.914672109328	481.635786396893	2545.04940492272	158.792440378355	1050.08923937463	502.463273468073
2020-04-07	262.839004613548	373.517446257804	389.309781431329	217.899154482515	481.330186092456	2585.06806675055	162.115708238358	1079.35972925307	510.104631754541
2020-04-08	262.972858712466	372.484383272945	384.618498950177	217.575930206104	480.248333412411	2621.13267978081	165.37401830803	1107.86309774405	517.171102891183
2020-04-09	262.853803881955	371.023788872748	379.512727132393	216.959516978406	478.413218923143	2653.04056189835	168.571788004397	1135.53239534017	523.653653895915
2020-04-10	262.495504937519	369.147226610121	374.028583491375	216.064432497731	475.84783319104	2680.58903098802	171.713434744487	1162.300672534	529.543251786655
2020-04-11	261.911626694666	366.866260037973	368.202185540522	214.905194462388	472.575166782486	2703.57540493467	174.803375945329	1188.10097981813	534.83086358132
2020-04-12	261.115833968901	364.192452709215	362.069650793231	213.496320570688	468.61821026387	2721.79700162315	177.846029023951	1212.86636768515	539.507456297826
2020-04-13	260.123082168025	361.139903245058	355.66607156985	211.853800320401	464.004388134625	2735.09470077688	180.844454771803	1236.53423682488	543.56889608015
2020-04-14	258.953489069012	357.732850539926	349.022439418518	209.999510407142	458.778860626379	2743.48362947359	183.796287478032	1259.0593887162	547.030645576508
2020-04-15	257.628463041131	353.998068556543	342.168720694323	207.956799325988	452.99122190381	2747.02247662956	186.697804806207	1280.4009750352	549.913066561174
2020-04-16	256.169412453651	349.962331257635	335.134881752351	205.749015572014	446.691066131593	2745.76993116107	189.545284419899	1300.51814745801	552.236520808421
2020-04-17	254.597745675838	345.652412605928	327.950888947692	203.399507640297	439.927987474405	2739.78468198443	192.335003982678	1319.37005766074	554.021370092525
2020-04-18	252.934871076963	341.095086564147	320.646708635432	200.931624025912	432.751580096923	2729.12541801591	195.063241158113	1336.9158573195	555.28797618776
2020-04-19	251.202197026293	336.317127095018	313.252307170659	198.368713223936	425.211438163823	2713.85082817182	197.726273609774	1353.1146981104	556.056700868401
2020-04-20	249.420026610003	331.344188542514	305.795559976295	195.732070314035	417.354270618862	2694.04997466489	200.321968296802	1367.93007441139	556.349723398929
2020-04-21	247.604241781892	326.197446775605	298.295978746605	193.034776714239	409.215245522113	2669.93341289372	202.854549360621	1381.34285140771	556.196493004652
2020-04-22	245.769619212665	320.896958044507	290.770984243686	190.28786042717	400.826645712731	2641.74207155337	205.329830238227	1393.33823698644	555.628276401086
2020-04-23	243.930935573029	315.462778599438	283.237997229636	187.502349455449	392.220754029869	2609.7168793389	207.753624366616	1403.90143903464	554.676340303745
2020-04-24	242.102967533688	309.914964690614	275.714438466554	184.689271801696	383.429853312681	2574.09876494536	210.131745182783	1413.01766543939	553.371951428144
2020-04-25	240.300491765347	304.273572568254	268.217728716539	181.859655468534	374.486226400321	2535.1286570678	212.470006123723	1420.67212408776	551.7463764898
2020-04-26	238.538284938713	298.558658482573	260.765288741688	179.024528458583	365.422156131944	2493.04748440128	214.774220626433	1426.85002286683	549.830882204226
2020-04-27	236.83112372449	292.79027868379	253.3745393041	176.194918774464	356.269925346702	2448.09617564086	217.050202127907	1431.53656966367	547.656735286939
2020-04-28	235.193784793385	286.98848942212	246.062901165873	173.381854418799	347.061816883749	2400.51565948159	219.303764065142	1434.71697236535	545.255202453453
2020-04-29	233.641044816102	281.173346947782	238.847795089106	170.596363394208	337.830113582241	2350.54686461853	221.540719875132	1436.37643885894	542.657550419283
2020-04-30	232.187680463346	275.364907510993	231.746641835896	167.849473703313	328.607098281329	2298.43071974674	223.766882994874	1436.50017703152	539.895045899945
2020-05-01	230.848468405824	269.583227361969	224.776862168343	165.152213348735	319.425053820169	2244.40815356126	225.988066861362	1435.07339477016	536.998955610954
2020-05-02	229.638185314241	263.848362750928	217.955876848544	162.515610333095	310.316263037914	2188.72009475716	228.210084911593	1432.08129996193	534.000546267824
2020-05-03	228.571607859302	258.180369928088	211.301106638598	159.950692659013	301.313008773718	2131.60747202949	230.438750582562	1427.50910049391	530.931084586072
2020-05-04	227.663000084858	252.599116120445	204.828934158266	157.468474334653	292.444230305315	2073.30033484848	232.682253122208	1421.35503511265	527.822162399049
2020-05-05	226.924575527342	247.123712462125	198.551589457966	155.079913390341	283.725492664761	2013.98521578505	234.958285022252	1413.66946600264	524.706672011457
2020-05-06	226.368035096333	241.773081064033	192.480264445776	152.795953861942	275.169017322693	1953.83776818528	237.286914585356	1404.51578620785	521.617830845834
2020-05-07	226.005079701409	236.566144037073	186.626151029777	150.627539785324	266.787025749746	1893.03364539526	239.688210114184	1393.95738877225	518.588856324719
2020-05-08	225.84741025215	231.521823492152	181.000441118049	148.585615196354	258.591739416558	1831.74850076108	242.182239911399	1382.0576667398	515.652965870649
2020-05-09	225.906727658133	226.659041540173	175.614326618671	146.681124130899	250.595379793765	1770.15798762883	244.789072279665	1368.88001315448	512.843376906164
2020-05-10	226.194732828937	221.996720292043	170.478999439723	144.925010624826	242.810168352002	1708.43775934459	247.528775521644	1354.48782106025	510.193306853801
2020-05-11	226.723126674141	217.553781858667	165.605651489285	143.328218714002	235.248326561907	1646.76346925446	250.421417940002	1338.9444835011	507.7359731361
2020-05-12	227.503610103323	213.349148350949	161.005474675438	141.901692434293	227.922075894115	1585.31077070453	253.487067837401	1322.31339352098	505.504593175599
2020-05-13	228.547884026063	209.401741879796	156.68966090626	140.656375821566	220.843637819264	1524.25531704087	256.745793516504	1304.65794416386	503.532384394836
2020-05-14	229.867649351938	205.730484556112	152.669402089832	139.603212911689	214.025233807988	1463.77276160959	260.217663279975	1286.04152847372	501.852564216349
2020-05-15	231.474606990527	202.354298490803	148.955890134233	138.753147740529	207.479085330926	1404.03875775676	263.922745430478	1266.52753949452	500.498350062678
2020-05-16	233.38045785141	199.292105794773	145.560316947544	138.117124343951	201.217413858713	1345.22895882848	267.881108270676	1246.17937027024	499.50295935636
2020-05-17	235.596902844163	196.562828578928	142.493874437844	137.706086757824	195.252440861985	1287.51901817084	272.112820103232	1225.06041384484	498.899609519934
2020-05-18	238.132381163287	194.182730804437	139.766468887549	137.529296716758	189.59567445553	1231.06476532034	276.63854656994	1203.2359818602	498.720645096366
2020-05-19	240.982285142959	192.157443833523	137.382864076418	137.58928675034	184.255769330737	1175.94273457518	281.481342669114	1180.77906034986	498.994919110333
2020-05-20	244.138745402277	190.489940878672	135.346538158544	137.886907086904	179.240666823148	1122.20963642398	286.664860738197	1157.76455394524	499.75041170694
2020-05-21	247.59389256034	189.183195152369	133.660969288022	138.423007954779	174.558308268303	1069.92218135537	292.212753114635	1134.2673672778	501.015103031292
2020-05-22	251.339857236245	188.240179867102	132.329635618947	139.198439582298	170.216635001742	1019.13707985794	298.148672135871	1110.36240497896	502.816973228493
2020-05-23	255.36877004909	187.663868235357	131.356015305412	140.214052197792	166.223588359008	969.911042420341	304.49627013935	1086.12457168017	505.184002443648
2020-05-24	259.672761617974	187.457233469621	130.743586501512	141.470696029594	162.58710967564	922.300779531171	311.279199462514	1061.62877201286	508.144170821863
2020-05-25	264.244916746261	187.622514441042	130.494735212172	142.970930729565	159.314706764806	876.353448231191	318.517734619345	1036.94816026599	511.722104702073
2020-05-26	269.082136974385	188.15901265543	130.60747884564	144.724153643691	156.412153350175	832.077991769702	326.218638829965	1012.14888935857	515.929015198549
2020-05-27	274.182278027046	189.065295277256	131.078742660995	146.741471541488	153.884789633045	789.473799948141	334.385297491037	987.295361867113	520.772759619391
2020-05-28	279.543195628942	190.33992947099	131.905451917316	149.033991192471	151.737955814711	748.540262567947	343.021095999218	962.451980368156	526.2611952727
2020-05-29	285.162745504776	191.981482401105	133.084531873682	151.612819366157	149.976992096472	709.276769430557	352.12941975117	937.683147438218	532.402179466577
2020-05-30	291.038783379245	193.988521232071	134.612907789172	154.489062832061	148.607238679623	671.682710337407	361.713654143553	913.053265653824	539.203569509124
2020-05-31	297.169164977051	196.359613128361	136.487504922865	157.6738283597	147.634035765461	635.757475089937	371.777184573026	888.6267375915	546.673222708442
2020-06-01	303.551746022892	199.093325254446	138.705248533839	161.178222718589	147.062723555282	601.500453489583	382.323396436249	864.467965827767	554.818996372633
2020-06-02	310.18438224147	202.188224774798	141.263063881175	165.013352678245	146.898642250384	568.911035337785	393.355675129883	840.641352939153	563.648747809796
2020-06-03	317.064929357484	205.642878853887	144.15787622395	169.190325008183	147.147132052062	537.988610435978	404.877406050587	817.21130150218	573.170334328034
2020-06-04	324.191243095634	209.455854656185	147.386610821244	173.72024647792	147.813533161613	508.732568585601	416.891974595023	794.242214093372	583.391613235447
2020-06-05	331.561179180619	213.625719346165	150.946192932135	178.614223856971	148.903185780335	481.142299588091	429.402766159848	771.798493289255	594.320441840138
2020-06-06	339.172593337141	218.151040088296	154.833547815703	183.883363914852	150.421430109523	455.217193244886	442.413166141725	749.944541666352	605.964677450206
2020-06-07	347.023341289898	223.030384047052	159.045600731026	189.538773421079	152.373606350474	430.956639357424	455.926559937312	728.744761801188	618.332177373754
2020-06-08	355.110284272379	228.259990718662	163.577573178615	195.589187073221	154.762502037577	408.352869531836	469.940270485833	708.259992603023	631.42485175444
2020-06-09	363.426305553224	233.826788926394	168.417871624701	202.033851281057	157.580694037594	387.36948259303	484.427370896766	688.536818312058	645.220822078155
2020-06-10	371.963293909862	239.715379825274	173.553198776946	208.869640382419	160.818206550378	367.962919170607	499.354871822152	669.618259501229	659.692262666346
2020-06-11	380.713138119722	245.91036457033	178.970257343014	216.093428715139	164.465063775782	350.089619894169	514.689783914032	651.547336743474	674.811347840464
2020-06-12	389.667726960231	252.396344316588	184.655750030567	223.70209061705	168.511289913659	333.706025393316	530.399117824448	634.367070611727	690.550251921955
2020-06-13	398.818949208819	259.157920219075	190.596379547268	231.692500425982	172.946909163864	318.768576297651	546.44988420544	618.120481678928	706.881149232268
2020-06-14	408.158693642914	266.179693432817	196.778848600779	240.061532479769	177.76194572625	305.233713236775	562.80909370905	602.85059051801	723.776214092851
2020-06-15	417.676167251719	273.444312276683	203.188332620695	248.802703811278	182.942948104439	293.057424100579	579.43870393569	588.591378123899	741.201875505186
2020-06-16	427.349849871535	280.926613724905	209.803897924339	257.896102233518	188.462562017128	282.193885820115	596.280460279257	575.340667179459	759.101581190884
2020-06-17	437.155539550439	288.599481915558	216.603083550965	267.318458254534	194.289957486784	272.596822586726	613.27105508202	563.087240789542	777.413033551588
2020-06-18	447.069034336507	296.435800986716	223.563428539829	277.046502382372	200.394304535874	264.219958591754	630.347180686246	551.819882059002	796.073934988944
2020-06-19	457.066132277814	304.408455076454	230.662471930185	287.056965125077	206.744773186864	257.017018026541	647.445529434206	541.527374092689	815.021987904596
2020-06-20	467.122631422437	312.490328322846	237.877752761287	297.326576990694	213.310533462219	250.941725082429	664.502793668166	532.198499995457	834.194894700187
2020-06-21	477.214329818452	320.654304863967	245.186810072391	307.832068487268	220.060755384407	245.947803950762	681.455665730395	523.822042872157	853.530357777362
2020-06-22	487.317025513934	328.873268837892	252.567182902751	318.550170122845	226.964608975895	241.98897882288	698.240837963162	516.386785827641	872.966079537765
2020-06-23	497.40651655696	337.120104382693	259.996410291623	329.457612405469	233.991264259147	239.018973890126	714.795002708735	509.881511966762	892.43976238304
2020-06-24	507.458600995605	345.367695636447	267.45203127826	340.531125843186	241.109891256631	236.991513343842	731.054852309382	504.295004394371	911.889108714831
2020-06-25	517.449076877947	353.588926737228	274.911584901917	351.747440944041	248.289659990813	235.860321375371	746.957079107372	499.616046215321	931.251820934783
2020-06-26	527.35374225206	361.756681823109	282.35261020185	363.083288216079	255.499740484159	235.579122176056	762.438375444974	495.833420534465	950.46560144454
2020-06-27	537.14839516602	369.843845032165	289.752646217313	374.515398167345	262.709302759137	236.101639937237	777.435433664455	492.935910456653	969.468152645746
2020-06-28	546.808833667905	377.823300502471	297.08923198756	386.020501305885	269.887516838211	237.381598850257	791.884946108084	490.912299086738	988.197176940044
2020-06-29	556.309944857393	385.669614045255	304.340173574421	397.572484294212	277.003083871098	239.374239422016	805.730723242139	489.744014815813	1006.5924189366
2020-06-30	565.622972040586	393.364078164359	311.48434513002	409.133858412718	284.022829516513	242.040867421637	818.945048028939	489.383067179926	1024.60179207466
2020-07-01	574.718247575188	400.889667036777	318.500887829056	420.664291096261	290.913110560418	245.344304933799	831.507321554811	489.774111001367	1042.17525200097
2020-07-02	583.566103818903	408.229354839506	325.368942846227	432.123449779703	297.640283788776	249.247374043185	843.396944906083	490.861801102427	1059.26275436232
2020-07-03	592.136873129436	415.366115749541	332.067651356231	443.471001897902	304.170705987552	253.712896834473	854.593319169084	492.590792305395	1075.81425480545
2020-07-04	600.40088786449	422.282923943877	338.576154533767	454.666614885719	310.470733942708	258.703695392344	865.075845430141	494.90573943256	1091.77970897712
2020-07-05	608.328480381772	428.96275359951	344.873593553535	465.669956178013	316.506724440208	264.182591801479	874.823924775583	497.751297306211	1107.10907252412
2020-07-06	615.889983038985	435.388578893435	350.939109590231	476.440693209644	322.245034266016	270.112408146557	883.816958291738	501.07212074864	1121.75230109318
2020-07-07	623.055728193833	441.543374002648	356.751843818556	486.938493415472	327.652020206095	276.455966512259	892.034347064932	504.812864582134	1135.65935033108
2020-07-08	629.796048204022	447.410113104144	362.290937413207	497.123024230357	332.694039046407	283.176088983266	899.455492181496	508.918183628985	1148.78017588458
2020-07-09	636.081275427255	452.971770374919	367.535531548882	506.953953089158	337.337447572918	290.235597644257	906.059794727756	513.33273271148	1161.06473340045
2020-07-10	641.881742221237	458.211319991967	372.464767400282	516.390947426735	341.548602571589	297.597314579913	911.82665579004	518.001166651911	1172.46297852543
2020-07-11	647.167780943673	463.111736132285	377.057786142103	525.393674677948	345.293860828385	305.224061874914	916.735476454677	522.868140272566	1182.92486690631
2020-07-12	651.909723952268	467.655992972867	381.293728949045	533.921802277656	348.539579129269	313.07866161394	920.765657807995	527.878308395736	1192.40035418983
2020-07-13	656.082653680143	471.829489771036	385.153855727577	541.935521643042	351.263357743041	321.126930805442	923.903626133105	532.977561584215	1200.84728557886
2020-07-14	659.680652862096	475.627326105416	388.627901311256	549.397120120569	353.487770869846	329.346666152941	926.163908500255	538.116733362823	1208.25506450064
2020-07-15	662.702554308341	479.04702663496	391.707719265409	556.269409039025	355.246636192668	337.718659283731	927.568057176476	543.247892996884	1214.62098393852
2020-07-16	665.147190829094	482.086116018618	394.385163155364	562.515199727197	356.573771394487	346.223701825106	928.1376244288	548.323109751724	1219.94233687583
2020-07-17	667.01339523457	484.742118915341	396.652086546447	568.09730351387	357.502994158288	354.842585404356	927.894162524257	553.294452892667	1224.21641629592
2020-07-18	668.300000334983	487.012559984082	398.500343003987	572.978531727833	358.068122167051	363.556101648776	926.859223729881	558.113991685039	1227.44051518213
2020-07-19	669.005838940549	488.894963883791	399.921786093311	577.12169569787	358.30297310376	372.345042185658	925.0543603127	562.733795394164	1229.61192651781
2020-07-20	669.132942709483	490.388810445953	400.911794643002	580.49857847266	358.239024436704	381.189171389174	922.504583441209	567.11190634308	1230.73459436301
2020-07-21	668.696138692	491.501400192182	401.479848534669	583.116849980437	357.898392775404	390.064144621016	919.248739889742	571.230259085676	1230.83906708471
2020-07-22	667.713452786317	492.241988816626	401.638952913178	584.993151869326	357.300854514687	398.944589989755	915.329135334095	575.076761233556	1229.96254412662
2020-07-23	666.202910890649	492.619832013431	401.402112923394	586.144125787454	356.46618604938	407.805135603962	910.788075450067	578.63932039832	1228.14222493243
2020-07-24	664.182538903213	492.644185476745	400.782333710181	586.586413382945	355.414163774312	416.620409572208	905.667865913454	581.905844191572	1225.41530894584
2020-07-25	661.670362722224	492.324304900716	399.792620418405	586.336656303924	354.164564084309	425.365040003064	900.010812400051	584.864240224913	1221.81899561054
2020-07-26	658.684408245898	491.669445979489	398.44597819293	585.411496198518	352.7371633742	434.013655005103	893.859220585656	587.502416109946	1217.39048437025
2020-07-27	655.242701372451	490.688864407214	396.755412178622	583.827574714851	351.151738038811	442.540882686894	887.255396146065	589.808279458274	1212.16697466866
2020-07-28	651.3632680001	489.391815878037	394.733927520345	581.601533501049	349.428064472972	450.921351157009	880.241644757076	591.769737881498	1206.18566594946
2020-07-29	647.064134027059	487.787556086105	392.394529362966	578.750014205236	347.585919071508	459.12968852402	872.860272094484	593.374698991221	1199.48375765636
2020-07-30	642.363325351546	485.885340725566	389.750222851348	575.289658475539	345.645078229249	467.140522896498	865.153583834086	594.611070399045	1192.09844923306
2020-07-31	637.278867871776	483.694425490566	386.814013130357	571.237107960083	343.625318341021	474.928482383013	857.163885651679	595.466759716572	1184.06694012325
2020-08-01	631.828787485964	481.224066075254	383.598905344858	566.609004306993	341.546415801652	482.468195092137	848.93348322306	595.929674555405	1175.42642977064
2020-08-02	626.031110092328	478.483518173776	380.117904639716	561.421989164394	339.428147005969	489.734289132441	840.504682224025	595.987722527146	1166.21411761892
2020-08-03	619.905451497632	475.481917035411	376.384969237239	555.696860442913	337.291291456366	496.705436780753	831.917387609708	595.633469026134	1156.46898594632
2020-08-04	613.477787142835	472.227916129968	372.417869669509	549.471041103174	335.160641085493	503.376486986934	823.201901452596	594.878110577658	1146.23714836914
2020-08-05	606.775682377447	468.730048482385	368.23532954605	542.786110368306	333.061990933567	509.746332869099	814.386125104513	593.737501489743	1135.56650133821
2020-08-06	599.826702550978	464.996847117602	363.856072476388	535.683647461434	331.021136040804	515.813867545364	805.497959917283	592.227496070414	1124.50494130436
2020-08-07	592.658413012936	461.036845060557	359.298822070047	528.205231605686	329.06387144742	521.577984133845	796.565307242728	590.363948627696	1113.10036471842
2020-08-08	585.298379112831	456.858575336191	354.582301936551	520.392442024188	327.215992193632	527.03757575266	787.616068432673	588.162713469614	1101.40066803122
2020-08-09	577.774166200171	452.470570969443	349.725235685425	512.286857940067	325.503293319656	532.191535519925	778.678144838943	585.639644904195	1089.45374769358
2020-08-10	570.113339624467	447.881364985253	344.746346926195	503.93005857645	323.951569865708	537.038756553755	769.77943781336	582.810597239462	1077.30750015633
2020-08-11	562.343464735225	443.099490408559	339.664359268384	495.363623156463	322.586616872004	541.578131972267	760.94784870775	579.691424783442	1065.00982187031
2020-08-12	554.492106881958	438.1334802643	334.497996321518	486.629130903233	321.434229378761	545.808554893577	752.211278873935	576.29798184416	1052.60860928634
2020-08-13	546.586831414172	432.991867577418	329.265981695121	477.768161039886	320.520202426195	549.728918435803	743.597629663739	572.646122729641	1040.15175885525
2020-08-14	538.655203681378	427.683185372849	323.987038998718	468.82229278955	319.870331054522	553.338115717059	735.134802428987	568.751701747909	1027.68716702787
2020-08-15	530.724789033084	422.215966675535	318.679891841833	459.833105375351	319.510410303958	556.635039855463	726.850698521501	564.630573206991	1015.26273025502
2020-08-16	522.8231528188	416.598744510415	313.363263833992	450.842178020416	319.46623521472	559.618583969131	718.773219293108	560.298591414912	1002.92634498754
2020-08-17	514.977181035666	410.843334610547	308.055959714104	441.890153260427	319.762718564097	562.293560543362	710.923239718301	555.773412706354	990.723246655947
2020-08-18	507.21104227135	404.97468354147	302.777108738617	433.013926881292	320.421244077665	564.688459532186	703.293529262266	551.07990152263	978.688026609501
