date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-25	3.13590646726699	7.19541620930591	3.81249426066071	0.640287784999308	0.216164342049027	0	0.00515537623485367	0	0.951063385536447
2020-02-26	3.42401453870628	7.76296517115687	4.17845671594956	0.752859416299639	0.434531700117753	0	0.0532469702738759	0	1.25926285113542
2020-02-27	3.72264030926045	8.34622848983001	4.55849246592243	0.872487844668138	0.671915047123859	0	0.105745363172837	0	1.59094903447372
2020-02-28	4.03151607310245	8.94430325230062	4.95224923979963	0.999335402625957	0.929227659944494	0	0.162873387996927	0	1.94703239174941
2020-02-29	4.35037412440522	9.55628654554396	5.35937476680145	1.13356442269425	1.2073828154568	0	0.224853877811338	0	2.32842337916057
2020-03-01	4.67894675734171	10.1812754565353	5.77951677614821	1.27533723739417	1.50729379053794	0.564805190374462	0.29190966568126	0.393514130935706	2.73603245290526
2020-03-02	5.01696626608487	10.81836707225	6.2123229970602	1.42481617924687	1.82987386206504	1.50966813888867	0.364263584671885	0.87825827185725	3.17077006918155
2020-03-03	5.36416494480765	11.4666584796633	6.65744115875773	1.58216358077351	2.17603630691527	2.54346007024507	0.442138467848404	1.40813082178177	3.63354668418752
2020-03-04	5.72027508768299	12.1252467657504	7.11451899046111	1.74754177449524	2.54669440196576	3.67047511605706	0.525757148276008	1.9852998497746	4.12527275412124
2020-03-05	6.08502898888384	12.7932290174866	7.58320422139064	1.92111309293321	2.94276142409366	4.89500740793805	0.615342459019888	2.61193342490106	4.64685873518078
2020-03-06	6.45815894258316	13.4697023218473	8.06314458076661	2.10303986860857	3.36515065017613	6.22135107750142	0.711117233145235	3.2901996162265	5.1992150835642
2020-03-07	6.83939724295389	14.1537637658077	8.55398779780935	2.29348443404249	3.81477535709031	7.65380025636058	0.813304303717241	4.02226649281624	5.78325225546959
2020-03-08	7.22847618416897	14.844510436343	9.05538160173915	2.49260912175611	4.29254882171334	9.19664907612891	0.922126503801096	4.81030212373562	6.399880707095
2020-03-09	7.62493255646139	15.5407835319912	9.5666752654564	2.70044697440557	4.79912001390535	10.8535829177265	1.0377503850074	5.65614931007962	7.04965498444471
2020-03-10	8.02752113430425	16.2404006975401	10.0860242365818	2.91651387518699	5.33408067545836	12.6258521592999	1.16011737312836	6.56034978106179	7.73170599274774
2020-03-11	8.43480118823067	16.9409236893402	10.6112855064163	3.14019641743143	5.89675824114733	14.5140984283022	1.2891126125016	7.52311999792534	8.44480872703929
2020-03-12	8.84533198877379	17.6399142637422	11.1403160662605	3.37088119447001	6.48648014574726	16.5189633521869	1.42462124746474	8.54467642191348	9.18773818235459
2020-03-13	9.25767280646675	18.3349341770965	11.6709729074154	3.6079547996338	7.10257382403313	18.6410885584071	1.5665284223554	9.62523551426943	9.95926935372886
2020-03-14	9.67038291184267	19.0235451857536	12.2011130211818	3.85080382625389	7.74436671077993	20.881115674416	1.71471928151121	10.7650137362364	10.7581772361973
2020-03-15	10.0820215754347	19.703309046064	12.7285933988604	4.09881486766138	8.41118624076263	23.2396863276669	1.86907896926977	11.9642275490575	11.5832368247951
2020-03-16	10.4911480677759	20.3717875143782	13.2512710317521	4.35137451718735	9.10235984875622	25.7174421456129	2.02949262996871	13.2230934139761	12.4332231145576
2020-03-17	10.8963216593995	21.0265423470467	13.7670029111577	4.60786936816289	9.81721496953569	28.3150247557074	2.19584540794566	14.5418277922353	13.3069111005198
2020-03-18	11.2961016208386	21.6651353004202	14.2736460283781	4.86768601391909	10.555079037876	31.0330757854035	2.36802244753823	15.9206471450784	14.2030757777171
2020-03-19	11.6890472226263	22.285128130849	14.7690573747139	5.13021104778705	11.3152794885522	33.8722368621545	2.54590889308403	17.3597679337485	15.1204921411847
2020-03-20	12.0737177352957	22.8840825946836	15.2510939414662	5.39483106309784	12.0971437563392	36.8331496134136	2.7293898889207	18.8594066194888	16.0579351859577
2020-03-21	12.44867242938	23.4595604482747	15.7176127199356	5.66093265318256	12.899999276012	39.9164556666341	2.91835057938585	20.4197796635426	17.0141799070714
2020-03-22	12.8124705754124	24.0091234479726	16.1664707014231	5.92790241137231	13.7231734823456	43.1227966492691	3.1126761088171	22.0411035271531	17.988001299561
2020-03-23	13.1635875204746	24.5303424900325	16.5954250525104	6.19500580522942	14.5656594702587	46.4514445342681	3.31216707134361	23.7229846444866	18.97760800128
2020-03-24	13.5001629178438	25.0208250303281	17.0018336409044	6.46102379924128	15.4251129752451	49.8961926765658	3.51628586026072	25.4625893414024	19.9789432213549
2020-03-25	13.8202524973457	25.4781876646374	17.3829545095925	6.72461623212657	16.2988553929423	53.449464776593	3.72441031865529	27.256473916683	20.9873838117304
2020-03-26	14.1219119888061	25.9000469887388	17.7360457015626	6.98444294260391	17.1842081189878	57.1036845347805	3.93591828961421	29.1011946691107	21.9983066243513
2020-03-27	14.4031971220507	26.2840195984102	18.0583652598024	7.23916376939197	18.078492549019	60.8512756515592	4.15018761622434	30.993307897468	23.0070885111624
2020-03-28	14.6621636269054	26.6277220894301	18.3471712272996	7.48743855120939	18.9790300786734	64.6846618273599	4.36659614157255	32.9293699005374	24.0091063241085
2020-03-29	14.896867233196	26.9287710575765	18.5997216470418	7.72792712677482	19.8831421035887	68.5962667626135	4.58452170874573	34.9059369771012	24.9997369151343
2020-03-30	15.1057897913955	27.1853568459809	18.8139431937745	7.95944041064807	20.7880859070682	72.5770791946941	4.80335570808817	36.9191374534332	25.9746825231071
2020-03-31	15.289117634566	27.3979647871881	18.990437069274	8.18139362075343	21.6908623230794	76.612348008749	5.02254371897392	38.9633877657731	26.9309469345843
2020-04-01	15.4474632164173	27.5676539610963	19.1304731070739	8.39335305085637	22.5884080732559	80.6858871268689	5.24154486803442	41.0326763778516	27.865859323046
2020-04-02	15.5814389906586	27.6954834476034	19.2353211407084	8.59488499472234	23.4776598792311	84.7815104711443	5.45981828190116	43.1209917533997	28.7767488619721
2020-04-03	15.6916574109995	27.7825123266075	19.3062510037111	8.78555574611681	24.3555544626384	88.883031963666	5.6768230872056	45.2223223561482	29.6609447248425
2020-04-04	15.7787309311496	27.8297996780068	19.3445325296161	8.96493159880522	25.2190285451114	92.9742655265244	5.8920184105792	47.3306566498281	30.5157760851372
2020-04-05	15.8432720048183	27.8384045816994	19.3514355519572	9.13257884655304	26.0650188482835	97.0390250818102	6.10486337865344	49.4399830981702	31.3385721163362
2020-04-06	15.8858930857151	27.8093861175832	19.3282299042682	9.28806378312571	26.8904620937882	101.061124551614	6.31481711805977	51.5442901649054	32.1266619919195
2020-04-07	15.9072066275495	27.7438033655564	19.2761854200831	9.4309527022887	27.692295003259	105.024377858026	6.52133875542967	53.6375663137646	32.877374885367
2020-04-08	15.907825084031	27.6427154055171	19.1965719329358	9.56081189780746	28.4674542983294	108.912598923138	6.72388741739459	55.7138000084788	33.5880399701587
2020-04-09	15.8883609088692	27.5071813173634	19.09065927636	9.67720766344744	29.2128767006328	112.70960166904	6.92192223058602	57.7669797127787	34.2559864197745
2020-04-10	15.8494265557735	27.3382601809932	18.9597172838898	9.7797062929741	29.9254989318028	116.399200017822	7.1149023216354	59.7910938903954	34.8785434076944
2020-04-11	15.7916344784533	27.1370110763048	18.805015789059	9.86787408015291	30.6022577134727	119.965207891575	7.30228681717422	61.7801310050596	35.4530401073984
2020-04-12	15.7155971306183	26.9044930831961	18.6278246254014	9.94127731874931	31.2400897672762	123.39143921239	7.48353484383393	63.7280795205023	35.9768056923665
2020-04-13	15.6220107236901	26.6418845363803	18.4296152097296	9.99964155087745	31.8357484092679	126.660813597248	7.65817223829183	65.6284791698708	36.4476670536492
2020-04-14	15.5119064999387	26.3508407898297	18.21266529197	10.0433293120463	32.3852533331883	129.752673442696	7.82599167740854	67.4730747639781	36.8654419525799
2020-04-15	15.3863994593464	26.0331364523318	17.979454205328	10.0728623861134	32.8844408271989	132.64546684017	7.98685254809051	69.2531623830537	37.2304458680624
2020-04-16	15.2466046018954	25.690546132674	17.7324612830087	10.0887625569365	33.3291471794615	135.317641881107	8.14061423724417	70.9600381073269	37.5429942790008
2020-04-17	15.093636927568	25.3248444396437	17.4741658582172	10.0915516083731	33.7152086781377	137.747646656944	8.28713613177598	72.5849980170272	37.803402664299
2020-04-18	14.9286114363463	24.9378059820284	17.2070472641587	10.0817513242809	34.0384616113892	139.913929259118	8.42627761859239	74.1193381923841	38.0119865028608
2020-04-19	14.7526431282128	24.5312053686154	16.9335848340384	10.0598834885175	34.2947422673777	141.794937779066	8.55789808459982	75.554354713627	38.1690612735903
2020-04-20	14.566778273907	24.1067754186953	16.6559812223363	10.0264729654819	34.4809498339141	143.373978597866	8.68188457222072	76.8826685736544	38.2751659627612
2020-04-21	14.3717882271988	23.666081793571	16.3753323686318	9.98205694173821	34.5982350974066	144.653791255168	8.79823474594136	78.1022004160417	38.3317335861272
2020-04-22	14.1683756126152	23.2106483650483	16.0924575337788	9.92717568439181	34.648811743913	145.641973580259	8.90697392576401	79.2121957970332	38.3404206668117
2020-04-23	13.9572430546836	22.7419990049335	15.8081759786317	9.86236946054816	34.6348934594908	146.34612340243	9.00812743169094	80.2119002728734	38.302883727938
2020-04-24	13.7390931779311	22.2616575850324	15.5233069640444	9.78817853731271	34.5586939301977	146.773838550971	9.1017205837244	81.1005593998065	38.2207792926296
2020-04-25	13.5146286068849	21.7711479771509	15.2386697508712	9.70514318179089	34.4224268420911	146.93271685517	9.18777870186666	81.877418734077	38.09576388401
2020-04-26	13.2845519660722	21.2719940530952	14.9550835999661	9.61380366108812	34.2283058812287	146.830356144317	9.26632710611998	82.5417238319293	37.9294940252026
2020-04-27	13.0495658800204	20.7657196846713	14.6733677721834	9.51470024230986	33.9785447336682	146.474354247703	9.33739111648663	83.0927202496079	37.7236262393308
2020-04-28	12.8103729732564	20.253848743685	14.3943415283771	9.40837319256153	33.6753570854671	145.872308994616	9.40099605296887	83.529653543357	37.4798170495181
2020-04-29	12.5676758703077	19.7379051019424	14.1188241294014	9.29536277894857	33.320956622683	145.031818214347	9.45716723556895	83.8517692694212	37.1997229788879
2020-04-30	12.3221771957013	19.2194126312495	13.8476348361103	9.17620926857642	32.9175570313736	143.960479736184	9.50592998428915	84.0583129840447	36.8850005505637
2020-05-01	12.0745795739645	18.6998952034122	13.5815929093582	9.05145292855051	32.4673719975963	142.665891389418	9.54730961913173	84.148530243472	36.5373062876689
2020-05-02	11.8255856296245	18.1808766902367	13.3215176099989	8.92163402597627	31.9726152074089	141.155651003338	9.58133146009896	84.1216666039476	36.1582967133268
2020-05-03	11.5758979872085	17.6638809635287	13.0682281988868	8.78729282795915	31.4355003468689	139.437356407233	9.60802082719308	83.9769676217157	35.7496283506611
2020-05-04	11.3261852282994	17.1502798646047	12.8223082692122	8.64895801947107	30.8583860143466	137.520009986036	9.62742776556997	83.7146276545267	35.313023963571
2020-05-05	11.0769797627024	16.6408371128219	12.5833987435104	8.50711195694991	30.2442104574629	135.418232347247	9.63970122099984	83.3386362661543	34.85047127906
2020-05-06	10.8287799572785	16.1361643970479	12.350904876653	8.36222541470005	29.5960568361513	133.148048654008	9.64501486440654	82.8539318218784	34.3640242649074
2020-05-07	10.5820841788888	15.6368734061501	12.1242319235116	8.21476916702585	28.9170083103454	130.725484069462	9.6435423667139	82.2654526869785	33.8557368888925
2020-05-08	10.3373907943941	15.1435758289961	11.9027851389578	8.06521398823171	28.2101480399788	128.166563756752	9.63545739884573	81.5781372267344	33.3276631187947
2020-05-09	10.0951981706554	14.6568833544535	11.6859697778631	7.91403065262198	27.4785591849849	125.48731287902	9.62093363172586	80.7969238064257	32.7818569223934
2020-05-10	9.85600467453376	14.1774076713899	11.4731910950991	7.76168993450105	26.7253249052974	122.703756599408	9.60014473627812	79.9267507913322	32.2203722674678
2020-05-11	9.62030867289002	13.7057604686727	11.2638543455374	7.60866260817329	25.9535283608498	119.831920081059	9.57326438342635	78.9725565467335	31.6452631217974
2020-05-12	9.38860853258518	13.2425534351695	11.0573647840496	7.45541944794307	25.1662527115756	116.887828487117	9.54046624409437	77.9392794379094	31.0585834531615
2020-05-13	9.16140262048021	12.7883982597479	10.8531276655072	7.30243122811477	24.3665811174085	113.887506980723	9.501923989206	76.8318578301396	30.4623872293395
2020-05-14	8.93918930343607	12.3439066312753	10.6505482447819	7.15016872299276	23.5575967382818	110.846980725019	9.45781128968507	75.6552300887037	29.8587284181106
2020-05-15	8.72246694831372	11.9096902386194	10.4490317767452	6.99910270688142	22.7423827341294	107.782274883149	9.40830181645542	74.4143345788814	29.2496609872543
2020-05-16	8.51173392197413	11.4863607706477	10.2479835162687	6.84970395408512	21.9240222648845	104.709414618255	9.35356924044087	73.1141096659525	28.6372389045499
2020-05-17	8.30748859127823	11.0745299162278	10.046808718224	6.70244323890823	21.1055984904809	101.64442509348	9.29378723256524	71.7594937151965	28.0235161377767
2020-05-18	8.11019249757567	10.6747084009051	9.84507957954975	6.55779139392211	20.2900190565918	98.6012652855831	9.22926346009038	70.35573713965	27.4104496444135
2020-05-19	7.92015988017062	10.2870030969372	9.64303606545321	6.41621948476601	19.4794895518496	95.5856294257925	9.1608415756302	68.9093385433758	26.7996083407364
2020-05-20	7.73766815285593	9.91141991325978	9.44108508320872	6.27819863534616	18.6760400506263	92.6011455589537	9.08949922813662	67.4271085781934	26.1924641327213
2020-05-21	7.56299472942443	9.54796475880832	9.2396335400906	6.14419996956879	17.8817006272941	89.6514417299116	9.01621406656156	65.9158578959226	25.5904889263436
2020-05-22	7.39641702366898	9.19664354251839	9.0390883433732	6.01469461134012	17.0985013562251	86.7401459835116	8.94196373985694	64.3823971483829	24.9951546275789
2020-05-23	7.2382124493824	8.85746217332555	8.83985640033087	5.8901536845664	16.3284723117913	83.870886364599	8.8677258969747	62.8335369873939	24.407933142403
2020-05-24	7.08865842035755	8.53042656016538	8.64234461823793	5.77104831315385	15.5736435683648	81.0472909180188	8.79447818686674	61.2760880647752	23.8302963767914
2020-05-25	6.947973514345	8.21552453047041	8.44697581454914	5.65778812554654	14.8358535128409	78.2726589005833	8.7230941109811	59.7161093096661	23.2635856949406
2020-05-26	6.81614096492623	7.91267158566106	8.25423644744088	5.55053676833992	14.1161737822065	75.5489744169718	8.65403058075018	58.1566527604847	22.7086202939301
2020-05-27	6.69308516964049	7.6217651456547	8.06462888526993	5.44939639266725	13.4154843259718	72.8778927838304	8.58764036010252	56.6000187329686	22.1660888290603
2020-05-28	6.57873052602699	7.34270263036873	7.87865549639308	5.35446914966183	12.7346650936469	70.2610693178055	8.52427621296662	55.0485075428558	21.6366799556316
2020-05-29	6.47300143162497	7.07538145972053	7.6968186491671	5.26585719045693	12.0745960347419	67.7001593355434	8.464290903271	53.5044195058838	21.1210823289444
2020-05-30	6.37582228397366	6.81969905362749	7.51962071194879	5.18366266618583	11.4361570987669	65.1968181536901	8.40803719494418	51.9700549377906	20.6199846042991
2020-05-31	6.28711748061227	6.575552832007	7.34756405309494	5.10798772798182	10.8202282352322	62.752701088892	8.35586785191468	50.4477141543138	20.134075436996
2020-06-01	6.20681141908005	6.34284021477644	7.18115104096232	5.03893452697817	10.2276893936477	60.3694634577952	8.30813563811102	48.9396974711911	19.6640434823356
2020-06-02	6.13482849691622	6.1214586218532	7.02088404390772	4.97660521430817	9.65942052352356	58.0487605770461	8.26519331746171	47.4483052041605	19.2105773956182
2020-06-03	6.07109311166001	5.91130547315467	6.86726543028793	4.9211019411051	9.11630157436998	55.7922477632908	8.22739365389527	45.9758376689595	18.7743658321443
2020-06-04	6.01552966085065	5.71227818859822	6.72079756845973	4.87252685850224	8.59921249569702	53.6015803331756	8.19508941134023	44.5245951813261	18.3560974472141
2020-06-05	5.96806254202736	5.52427418810126	6.58198282677991	4.83098211763286	8.10903323701483	51.4784136033467	8.16863335372508	43.0968780569978	17.956460896128
2020-06-06	5.92861615272937	5.34719089158115	6.45132357360525	4.79656986963025	7.6466437478335	49.4244028904503	8.14837824497837	41.6949866117126	17.5761448341866
2020-06-07	5.89711489049591	5.1809257189553	6.32932217729254	4.7693922656277	7.21292397766317	47.4412035111327	8.13467684902859	40.3212211612081	17.2158379166901
2020-06-08	5.87348372377377	5.02539155373907	6.21627219916664	4.74948773410387	6.80839975411028	45.5298259332111	8.12786246831707	38.9774691327054	16.8761613155204
2020-06-09	5.85764990464001	4.88056313383981	6.11163197242477	4.73663981291903	6.43218041716656	43.6887012291867	8.12819055933625	37.663966399359	16.5574662688855
2020-06-10	5.84954125607922	4.74643066076286	6.01465102323222	4.73056831727885	6.08302118492014	41.9156156227318	8.1358971170914	36.3805359458067	16.2600365315746
2020-06-11	5.84908560107602	4.62298433601353	5.92457887775429	4.73099306238897	5.75967727545908	40.2083553375186	8.15121813658775	35.1270007566864	15.9841558583771
2020-06-12	5.85621076261501	4.51021436109716	5.84066506215627	4.73763386345508	5.46090390687146	38.5647065972193	8.17438961283057	33.9031838166356	15.7301080040825
2020-06-13	5.87084456368081	4.40811093751908	5.76215910260344	4.75021053568281	5.18545629724538	36.9824556255061	8.2056475408251	32.7089081102924	15.4981767234801
2020-06-14	5.89291482725803	4.31666426678462	5.68831052526112	4.76844289427784	4.93208966466892	35.4593886460513	8.24522791557658	31.5439966222945	15.2886457713593
2020-06-15	5.92231141339115	4.23581008733977	5.61846243928431	4.79205856086811	4.69960138177546	33.9935949249344	8.29325358184758	30.4083145566383	15.1016868661825
2020-06-16	5.95877233036421	4.16526628539312	5.5523322857869	4.82081638277073	4.48695743937946	32.5843758978638	8.34939478342982	29.3018959947556	14.9370235811051
2020-06-17	6.00199762352112	4.1046962840939	5.48973108887252	4.8544830137251	4.2931659828407	31.2313360429551	8.41320861387234	28.2248172374366	14.7942674529554
2020-06-18	6.05168733820582	4.05376350659136	5.43046987264479	4.89282510747062	4.11723515751896	29.9340798383241	8.48425216672418	27.1771545854717	14.6730300185616
2020-06-19	6.1075415197622	4.01213137603474	5.37435966120731	4.93560931774669	3.95817310877398	28.6922117620864	8.56208253553439	26.1589843396512	14.5729228147522
2020-06-20	6.16926021353419	3.97946331557328	5.32121147866371	4.98260229829269	3.81498798196555	27.5053362923578	8.64625681385197	25.1703828007654	14.4935573783556
2020-06-21	6.23654346486571	3.95542274835623	5.2708363491176	5.03357070284804	3.68668792245343	26.3730579072539	8.73633209522598	24.2114262696046	14.4345452462
2020-06-22	6.30909131910067	3.93967309753281	5.22304529667259	5.08828118515212	3.57228107559737	25.2949810848903	8.83186547320546	23.2821910469592	14.3954979551139
2020-06-23	6.38660382158299	3.93187778625229	5.17764934543232	5.14650039894433	3.47077558675716	24.2707103033829	8.93241404133944	22.3827534336196	14.3760270419256
2020-06-24	6.46878101765659	3.93170023766389	5.13445951950038	5.20799499796408	3.38117960129256	23.2998500408473	9.03753489317695	21.513189730376	14.3757440434634
2020-06-25	6.55532295266538	3.93880387491686	5.0932868429804	5.27253163595076	3.30250126456332	22.3820047753991	9.14678512226703	20.6735762380187	14.3942604965558
2020-06-26	6.64592967195328	3.95285212116045	5.053942339976	5.33987696664375	3.23374872192923	21.516778985154	9.25972182215872	19.8639892573382	14.431187938031
2020-06-27	6.74030122086422	3.97350839954388	5.01623703459079	5.40979764378248	3.17393011875005	20.7037771482278	9.37590208640106	19.0845050891247	14.4861379047175
2020-06-28	6.8381376447421	4.00043613321641	4.97998195092839	5.48206032110632	3.12205360038554	19.942603742736	9.49488300854306	18.3352000341686	14.5587219334435
2020-06-29	6.93913229925306	4.03330447983276	4.9450361731767	5.55651680313947	3.07720846431811	19.2325986728537	9.61615291770535	17.6160064649677	14.6484300672012
2020-06-30	7.0429517813521	4.07180553506957	4.91145102586076	5.6333594975453	3.03880861652069	18.5720435469926	9.73892508529478	16.92628104085	14.7542663736381
2020-07-01	7.14925599831645	4.115637129109	4.87932589358992	5.71286596277195	3.00634911508885	17.9589553996236	9.86234401828979	16.2652364928512	14.8751134265651
2020-07-02	7.25770485742333	4.16449709213317	4.84876016097351	5.79531375726758	2.97932501811818	17.3913512652176	9.98555422366879	15.6320855520067	15.0098537997935
2020-07-03	7.36795826594996	4.21808325432421	4.81985321262085	5.88098043948034	2.95723138370424	16.8672481782457	10.1077002084102	15.0260409493521	15.1573700671344
2020-07-04	7.47967613117355	4.27609344586427	4.79270443314128	5.97014356785839	2.9395632699426	16.3846631731787	10.2279264794925	14.446315415923	15.3165448023989
2020-07-05	7.59251836037135	4.33822549693548	4.76741320714413	6.06308070084988	2.92581573492884	15.9416132844877	10.3453775438941	13.8921216827548	15.4862605793982
2020-07-06	7.70614486082055	4.40417723771997	4.74407891923875	6.16006939690296	2.91548383675854	15.5361155466437	10.4591979085933	13.3626724808833	15.6653999719434
2020-07-07	7.82021553979839	4.47364649839988	4.72280095403445	6.26138721446579	2.90806263352725	15.1661869941175	10.5685320805687	12.8571805413438	15.8528455538457
2020-07-08	7.93439030458209	4.54633110915735	4.70367869614058	6.36731171198653	2.90304718333057	14.8298446613801	10.6725245667987	12.3748585951721	16.0474798989161
2020-07-09	8.04832906244886	4.62192890017451	4.68681153016647	6.47812044791332	2.89993254426406	14.5251055829025	10.7703198742617	11.9149193734035	16.2481855809658
2020-07-10	8.16169172067594	4.7001377016335	4.67229884072144	6.59409098069432	2.89821377442329	14.2499867931557	10.8610625099361	11.4765756070737	16.453845173806
2020-07-11	8.27413818654054	4.78065534371645	4.66024001241484	6.71550086877768	2.89738593190383	14.0025053266105	10.9438969808003	11.0590400272182	16.6633412512478
2020-07-12	8.38532836731988	4.8631796566055	4.650734429856	6.84262767061155	2.89694407480127	13.780678217738	11.0179677938328	10.6615253648726	16.8755563871024
2020-07-13	8.49486768715301	4.94737625125874	4.64382741656773	6.9755719433978	2.89641893385967	13.5825706216328	11.0825872077579	10.2833979186509	17.0893669739648
2020-07-14	8.60214363762625	5.03278186173806	4.63934805172686	7.11372623935307	2.89548393041713	13.4064401758842	11.1377384882833	9.92463825748053	17.3036246795665
2020-07-15	8.70648922718776	5.11890100288129	4.63707135342366	7.25630610944769	2.89384815846024	13.250592638705	11.1835726528627	9.58538051786761	17.5171749904228
2020-07-16	8.80723746428568	5.20523818952629	4.63677233974843	7.40252710465204	2.89122071197561	13.1133337683081	11.2202407189496	9.26575883631809	17.7288633930491
2020-07-17	8.90372135736818	5.2912979365109	4.63822602879146	7.55160477593643	2.88731068494982	12.9929693229065	11.2478937039977	8.96590734933798	17.9375353739608
2020-07-18	8.9952739148834	5.37658475867297	4.64120743864305	7.70275467427123	2.88182717136947	12.8878050607131	11.2666826254606	8.68596019343327	18.1420364196732
2020-07-19	9.08122814527949	5.46060317085033	4.64549158739349	7.85519235062677	2.87447926522116	12.7961467399408	11.2767585007919	8.42605150510995	18.3412120167017
2020-07-20	9.16098515808478	5.54285359712195	4.65081774867403	8.00813095361673	2.86500454382903	12.7164345830913	11.2783318678437	8.18614134329164	18.5340229208729
2020-07-21	9.23421846714832	5.62282009853122	4.65678221827968	8.160774022428	2.85325451786738	12.6476466698213	11.2718513460624	7.96549345657242	18.7198909652582
2020-07-22	9.30066968739935	5.69998264536267	4.66294554754643	8.31232269389081	2.83910918134805	12.5888955440763	11.2578250752927	7.76319751596397	18.89835325224
2020-07-23	9.36008043376707	5.77382120790081	4.66886828781025	8.46197810483537	2.8224485282829	12.5392937498019	11.2367611953793	7.57834319247799	19.068946884201
2020-07-24	9.41219232118073	5.84381575643017	4.67411099040711	8.60894139209192	2.80315255268376	12.4979538309436	11.2091678461671	7.4100201571262	19.2312089635238
2020-07-25	9.45674696456954	5.90944626123525	4.678234206673	8.75241369249067	2.78110124856249	12.4639883314468	11.1755531675008	7.25731808092027	19.3846765925908
2020-07-26	9.49348597886275	5.97019269260058	4.68079848794389	8.89159614286184	2.75617460993093	12.4365097952572	11.1364252992251	7.11932663487191	19.5288868737847
2020-07-27	9.52215097898957	6.02553502081068	4.68136438555575	9.02568988003566	2.72825263080093	12.4146307663202	11.0922923811849	6.99513548999281	19.6633769094879
2020-07-28	9.54248357987922	6.07495321615006	4.67949245084456	9.15389604084233	2.69721530518433	12.3974637885814	11.0436625532249	6.88383431729466	19.7876838020831
2020-07-29	9.55422539646095	6.11792724890323	4.67474323514629	9.2754157621121	2.66294262709297	12.3841214059863	10.9910439551899	6.78451278778918	19.9013446539529
2020-07-30	9.55711804366398	6.15393708935473	4.66667728979692	9.38945018067517	2.62531459053871	12.3737161624803	10.9349447269247	6.69626057248804	20.0038965674797
2020-07-31	9.55090313641753	6.18246270778905	4.65485516613243	9.49520043336177	2.58421118953339	12.3653606020091	10.875873008274	6.61816734240295	20.0948766450461
2020-08-01	9.53532228965082	6.20298407449073	4.63883741548878	9.59186765700212	2.53951241808886	12.3581672685181	10.8143369390826	6.5493227685456	20.1738219890348
2020-08-02	9.5101171182931	6.21498115974428	4.61818458920197	9.67865298842645	2.49109827021695	12.3512487059528	10.7508446591953	6.4888165219277	20.2402697018281
2020-08-03	9.47516776309481	6.21808994468476	4.59255673222496	9.75493633061435	2.43890627283366	12.343797783278	10.6858227101113	6.43579202974671	20.2938945461229
2020-08-04	9.43090846809127	6.21257045384942	4.56201186397873	9.82081265114308	2.38310408447144	12.3353286695349	10.6193712399468	6.38960774394325	20.3349219258717
2020-08-05	9.37791200313907	6.19883872262604	4.52670749750125	9.87655568373925	2.32391689656692	12.3254358587842	10.5515087984728	6.34967587264371	20.3637149053415
2020-08-06	9.31675113809474	6.17731078640241	4.48680114583051	9.92243916212947	2.26156990055669	12.3137138450863	10.4822539354601	6.31540862397449	20.3806365487991
