date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	32.1245120142658	57.4621556514981	73.3818827809104	21.9900746933307	40.0910891146064	84.3127366466708	4.0533979136215	0	18.1248135628157
2020-02-24	35.6957039469018	63.1606297639259	80.1972447572375	24.7497782736382	45.7569978098663	105.667281853761	5.28975833802947	4.09923210146954	22.47364948725
2020-02-25	39.3974848195817	69.0441074617395	87.2151257645609	27.6208259905381	51.6704383500535	128.219575111927	6.59883179439558	11.2720402523531	27.0620783847873
2020-02-26	43.2337614068718	75.1171663867403	94.4396664769724	30.6069423401065	57.8403437631388	152.022999097387	7.98396579647474	18.9569697479661	31.9006135961828
2020-02-27	47.2084404833382	81.3843841807293	101.875007568563	33.7118518184192	64.2756470770931	177.13093648636	9.44850785802185	27.1789071389632	36.9997684621916
2020-02-28	51.325428823547	87.8503384855078	109.525289713426	36.9392789215523	70.9852813198871	203.596769955066	10.9958054927918	35.9627389759988	42.3700563235689
2020-02-29	55.5886332020645	94.519606942877	117.39465358565	40.2929481455819	77.9781795194916	231.473882179722	12.6292062145395	45.3333518097274	48.0219905210698
2020-03-01	60.0019603934567	101.396767194638	125.487239859329	43.7765839865838	85.2632747038775	260.815655836549	14.3520575370198	55.3156321908035	53.9660843954494
2020-03-02	64.5674025456057	108.483128903948	133.803108265308	47.3925588949525	92.8469684419705	291.667348620464	16.1672793300099	65.9327673281561	60.2112248271165
2020-03-03	69.2792932996561	115.766929819388	142.325994761448	51.1378371383559	100.725536466516	324.041718301181	18.0760808873752	77.201147063811	66.7597928550947
2020-03-04	74.1300516700688	123.233139710894	151.035554362367	55.0080309387801	108.892723051214	357.943397667115	20.0792438590036	89.1354618980685	73.6125430580613
2020-03-05	79.1120966713042	130.866728348404	159.911442082679	58.9987525182113	117.342272469764	393.377019506678	22.1775498947828	101.750402331229	80.7702300146937
2020-03-06	84.2178473178231	138.652665501852	168.933312937001	63.1056140986359	126.067928995867	430.347216608286	24.3717806446006	115.060658863593	88.233608303669
2020-03-07	89.4397226240861	146.575920941178	178.080821939949	67.32422790204	135.063436903223	468.858621760352	26.6627177583447	129.080921995461	96.0034325036647
2020-03-08	94.7701416045537	154.621464436316	187.333624106139	71.6502061504099	144.322540465532	508.915867751288	29.0511428859029	143.825882227132	104.080457193358
2020-03-09	100.201523273687	162.774265757203	196.671374450187	76.0791610657316	153.838983956495	550.52358736951	31.5378376771628	159.310230058908	112.465436951426
2020-03-10	105.726286645945	171.019294673777	206.073727986709	80.6067048699916	163.60651164981	593.686413403431	34.1235837820124	175.548655991089	121.159126356546
2020-03-11	111.336850735791	179.341520955973	215.520339730322	85.2284497851759	173.61886781918	638.408978641465	36.8091628503393	192.555850523975	130.162279987396
2020-03-12	117.025634557683	187.72591437373	224.990864695641	89.940008033271	183.869796738303	684.695915872025	39.5953565320313	210.346504157866	139.475652422653
2020-03-13	122.785057126084	196.157444696982	234.464957897281	94.7369918362628	194.353042680879	732.551857883525	42.4829464769761	228.935307393062	149.099998240993
2020-03-14	128.607537455453	204.621081695666	243.922274349861	99.6150134161377	205.06234992061	781.98143746438	45.4727143350615	248.336950729865	159.036072021095
2020-03-15	134.485494560251	213.10179513972	253.342469067994	104.569684994882	215.991462731194	832.989287403002	48.5654417561753	268.566124668574	169.284628341635
2020-03-16	140.409121421354	221.582299736143	262.702310596148	109.59387933321	227.126919741473	885.555753545476	51.7604003319964	289.628955841412	179.841040691538
2020-03-17	146.3597068853	230.036289940188	271.967021598182	114.669511346754	238.426437000842	939.564033968572	55.0508214213689	311.497315408296	190.67915820071
2020-03-18	152.316313765042	238.435205144171	281.098938267808	119.775756489872	249.840524913839	994.873039806727	58.4284263249282	334.134510661062	201.767448909307
2020-03-19	158.258004873534	246.750484740407	290.060396798735	124.891790216923	261.319693885	1051.34168219438	61.8849363433094	357.50384889155	213.074380857483
2020-03-20	164.163843023728	254.953568121212	298.813733384676	129.996787982268	272.814454318861	1108.82887226598	65.412072777148	381.568637391597	224.568422085391
2020-03-21	170.012891028579	263.015894678902	307.32128421934	135.069925240265	284.27531661996	1167.19352115595	69.0015569270793	406.292183453043	236.218040633185
2020-03-22	175.78421170104	270.908903805793	315.545385496438	140.090377445274	295.652791192833	1226.29453999874	72.6451100937386	431.637794367724	247.991704541021
2020-03-23	181.456867854063	278.604034894201	323.44837340968	145.037320051655	306.897388442016	1285.99083992879	76.3344535777611	457.56877742748	259.857881849052
2020-03-24	187.009922300602	286.072727336441	330.992584152778	149.889928513766	317.959618772046	1346.14133208054	80.0613086797823	484.048439924148	271.785040597432
2020-03-25	192.42243785361	293.286420524829	338.140353919441	154.627378285968	328.78999258746	1406.60492758842	83.8173967004373	511.040089149567	283.741648826316
2020-03-26	197.673477326042	300.216553851681	344.85401890338	159.228844822619	339.339020292795	1467.24053758688	87.5944389403615	538.507032395575	295.696174575857
2020-03-27	202.742103530849	306.834566709314	351.095915298306	163.673503578079	349.557212292587	1527.90707321035	91.3841567001903	566.41257695401	307.61708588621
2020-03-28	207.607379280985	313.111898490042	356.82837929793	167.940530006707	359.395078991372	1588.46344559328	95.1782712805589	594.720030116711	319.472850797529
2020-03-29	212.248367389404	319.019988586181	362.013747095961	172.009099562863	368.803130793687	1648.76856587011	98.9685039821027	623.392699175515	331.231937349968
2020-03-30	216.647430799442	324.534511607276	366.62176082359	175.860990888324	377.737358353805	1708.6723273648	102.747470829816	652.387853799473	342.863636755195
2020-03-31	220.800132975969	329.648083031782	370.651786361917	179.488395374532	386.175673324941	1767.98855215946	106.511366746127	681.63861316648	354.340532910928
2020-04-01	224.705337514237	334.357553555383	374.110595529525	182.88610760035	394.101467610046	1826.52204452574	110.257281377825	711.072058831644	365.6360328864
2020-04-02	228.361908009499	338.659773873763	377.004960144993	186.048922144639	401.49813311207	1884.07760873526	113.982304371698	740.615272350072	376.723543750842
2020-04-03	231.768708057007	342.551594682606	379.341652026904	188.971633586259	408.349061733965	1940.46004905969	117.683525374533	770.19533527687	387.576472573486
2020-04-04	234.924601252015	346.029866677596	381.127442993836	191.649036504072	414.637645378682	1995.47416977064	121.358034033119	799.739329167148	398.168226423566
2020-04-05	237.828451189774	349.091440554417	382.369104864371	194.075925476939	420.347275949172	2048.92477513976	125.002919994244	829.17433557601	408.472212370312
2020-04-06	240.479121465539	351.733167008753	383.073409457091	196.247095083721	425.461345348386	2100.6166694387	128.615272904696	858.427436058567	418.461837482957
2020-04-07	242.875475674561	353.951896736287	383.247128590575	198.157339903278	429.963245479275	2150.35465693908	132.192182411262	887.425712169923	428.110508830733
2020-04-08	245.016377412093	355.744480432703	382.897034083404	199.801454514473	433.836368244789	2197.94354191255	135.730738160732	916.096245465186	437.391633482872
2020-04-09	246.900690273387	357.107768793686	382.02989775416	201.174233496166	437.06410554788	2243.18812863076	139.228029799892	944.366117499465	446.278618508606
2020-04-10	248.527277853697	358.038612514919	380.652491421422	202.270471427219	439.629849291499	2285.89322136533	142.681146975531	972.162409827865	454.744870977167
2020-04-11	249.895003748276	358.533862292087	378.771586903772	203.084962886492	441.516991378597	2325.86362438791	146.087179334437	999.412204005495	462.763797957787
2020-04-12	251.002731552375	358.590368820872	376.393956019791	203.612502452846	442.708923712124	2362.90414197014	149.443216523399	1026.04258158746	470.308806519699
2020-04-13	251.852846605425	358.20944375791	373.531569041883	203.852197802052	443.197749339639	2396.83251552734	152.747802448562	1051.9856783018	477.359175365998
2020-04-14	252.461821223568	357.410242603638	370.217190057755	203.820408997517	443.010415887122	2427.51823504956	156.005298053507	1077.19384656825	483.91766973524
2020-04-15	252.84964946712	356.216381819443	366.488781608938	203.537809199555	442.182582125162	2454.84372767054	159.221518541173	1101.62449297949	489.992926499844
2020-04-16	253.036325396402	354.651477866712	362.38430623696	203.025071568484	440.749906824347	2478.69142052402	162.402279114499	1125.23502412817	495.593582532231
2020-04-17	253.041843071731	352.739147206834	357.941726483353	202.302869264618	438.748048755264	2498.94374074374	165.553394976424	1147.98284660698	500.728274704819
2020-04-18	252.886196553426	350.503006301195	353.199004889647	201.391875448274	436.212666688502	2515.48311546343	168.680681329887	1169.82536700858	505.405639890028
2020-04-19	252.589379901805	347.966671611184	348.194103997373	200.312763279767	433.179419394648	2528.19197181682	171.789953377827	1190.71999192565	509.634314960277
2020-04-20	252.170315137264	345.152961888473	342.96197394725	199.084749171945	429.682407197961	2536.98904402127	174.886214523493	1210.62629272259	513.424504583775
2020-04-21	251.643636120508	342.081505045877	337.52551527676	197.721222547785	425.749496637384	2541.93829462859	177.971220971371	1229.51249985085	516.792684611886
2020-04-22	251.022904672318	338.771131286495	331.904616122574	196.234116082796	421.406995805531	2543.13999327418	181.045917126257	1247.34900853359	519.756898691763
2020-04-23	250.321682613475	335.240670813428	326.119164621362	194.635362452489	416.681212795015	2540.69440959348	184.111247392948	1264.106213994	522.33519047056
2020-04-24	249.553531764763	331.508953829776	320.189048909794	192.936894332371	411.598455698448	2534.70181322189	187.168156176241	1279.75451145525	524.545603595429
2020-04-25	248.732013946962	327.594810538638	314.134157124543	191.150644397953	406.185032608446	2525.26247379483	190.217587880931	1294.26429614052	526.406181713524
2020-04-26	247.870690980854	323.517071143114	307.974377402279	189.288545324743	400.46725161762	2512.47666094773	193.260486911815	1307.605963273	527.934968471998
2020-04-27	246.98312468722	319.294565846305	301.729597879671	187.362529788251	394.471420818585	2496.444644316	196.29779767369	1319.74990807585	529.150007518004
2020-04-28	246.082876886844	314.94612485131	295.419706693393	185.384530463987	388.223848303954	2477.26669353506	199.330464571351	1330.66652577226	530.069342498694
2020-04-29	245.183509400506	310.490578361229	289.064591980113	183.366480027459	381.750842166341	2455.04307824033	202.359432009596	1340.3262115854	530.711017061223
2020-04-30	244.298584048988	305.946756579162	282.684141876503	181.320311154176	375.078710498359	2429.87406806722	205.38564439322	1348.69936073846	531.093074852743
2020-05-01	243.441662653071	301.333489708209	276.298244519233	179.257956519649	368.233761392621	2401.85993265116	208.410046127019	1355.7563684546	531.233559520408
2020-05-02	242.626307033539	296.66960795147	269.926788044976	177.191348799386	361.242302941741	2371.10094162755	211.433581615791	1361.46762995702	531.15051471137
2020-05-03	241.866079011171	291.973941512046	263.5896605904	175.132420668896	354.130643238333	2337.69736463183	214.457195264331	1365.80354046889	530.861984072783
2020-05-04	241.174126129853	287.264818252457	257.305620642476	173.092810442797	346.923927685815	2301.76324940744	217.483710949759	1368.74453858348	530.387837404142
2020-05-05	240.561938825874	282.558556672915	251.088908089368	171.082978992141	339.642650930835	2263.46775612993	220.523470438486	1370.3112363745	529.755249114313
2020-05-06	240.040593258626	277.870972933052	244.952633169537	169.113092827087	332.306144930842	2222.9938230829	223.588694969248	1370.53428928576	528.993219764503
2020-05-07	239.621165587504	273.217883192502	238.909906121445	167.193318457793	324.933741643289	2180.52438854993	226.691605780779	1369.44435276105	528.13074991592
2020-05-08	239.314731971898	268.615103610898	232.973837183556	165.333822394421	317.544773025628	2136.24239081462	229.844424111814	1367.07208224419	527.196840129772
2020-05-09	239.132368571201	264.078450347872	227.15753659433	163.544771147128	310.15857103531	2090.33076816055	233.059371201087	1363.44813317897	526.220490967267
2020-05-10	239.085151544806	259.623739563058	221.474114592231	161.836331226075	302.794467629786	2042.97245887132	236.348668287333	1358.6031610092	525.230702989611
2020-05-11	239.184157052105	255.266787416088	215.93668141572	160.21866914142	295.471794766509	1994.35040123051	239.724536609288	1352.56782117868	524.256476758014
2020-05-12	239.440461252491	251.023410066595	210.558347303259	158.701951403324	288.20988440293	1944.6475335217	243.199197405685	1345.37276913121	523.326812833682
2020-05-13	239.865140305356	246.909423674213	205.352222493311	157.296344521946	281.028068496501	1894.0467940285	246.784871915259	1337.04866031061	522.470711777824
2020-05-14	240.469270370092	242.940644398573	200.331417224338	156.012015007444	273.945679004674	1842.73112103449	250.493781376746	1327.62615016067	521.717174151646
2020-05-15	241.263927606093	239.13288839931	195.509041734802	154.85912936998	266.982047884899	1790.88345282325	254.33814702888	1317.1358941252	521.095200516358
2020-05-16	242.260188172749	235.501971836055	190.898206263165	153.847854119711	260.156507094629	1738.68672767838	258.330190110396	1305.608547648	520.633791433166
2020-05-17	243.469128229455	232.063710868443	186.512021047889	152.988355766798	253.488388591316	1686.32388388347	262.482131860028	1293.07476617287	520.361947463279
2020-05-18	244.900325530322	228.832747501181	182.362531532241	152.290244997404	246.995383067935	1633.96210607649	266.806594806192	1279.56969749289	520.307315614496
2020-05-19	246.557364208342	225.819027119279	178.457523978699	151.760909201709	240.688616159563	1581.70556431302	271.317806636027	1265.14645879817	520.492128680991
2020-05-20	248.442329991229	223.031320952823	174.803719854547	151.407179945894	234.577572236798	1529.64267500302	276.03039632635	1249.8626596281	520.937265903527
2020-05-21	250.557308606694	220.478400231899	171.407840627067	151.235888796145	228.671735670242	1477.86185455643	280.958992853983	1233.77590952207	521.66360652287
2020-05-22	252.904385782449	218.169036186591	168.276607763543	151.253867318644	222.980590830494	1426.45151938323	286.118225195742	1216.94381801946	522.692029779785
2020-05-23	255.485647246207	216.112000046986	165.416742731258	151.467947079574	217.513622088154	1375.50008589337	291.522722328448	1199.42399465966	524.043414915037
2020-05-24	258.30317872568	214.316063043169	162.834966997494	151.884959645119	212.280313813823	1325.09597049681	297.187113228919	1181.27404898205	525.73864116939
2020-05-25	261.359065948581	212.789996405226	160.538002029535	152.511736581463	207.290150378099	1275.3275896035	303.126026873975	1162.55159052602	527.79858778361
2020-05-26	264.655394642622	211.542571363242	158.532569294664	153.355109454788	202.552616151585	1226.28335962342	309.354092240435	1143.31422883096	530.244133998461
2020-05-27	268.194250535515	210.582559147302	156.825390260164	154.421909831278	198.077195504878	1178.05169696651	315.885938305117	1123.61957343625	533.096159054708
2020-05-28	271.977719354973	209.918730987493	155.423186393318	155.718969277116	193.87337280858	1130.72101804273	322.736194044841	1103.52523388128	536.375542193117
2020-05-29	276.007886828707	209.559858113899	154.332679161408	157.253119358486	189.950632433291	1084.37973926206	329.919488436425	1083.08881970543	540.103162654452
2020-05-30	280.28683868443	209.514711756606	153.560590031718	159.03119164157	186.318458749609	1039.11627703443	337.450450456689	1062.36794044809	544.299899679479
2020-05-31	284.816660649855	209.7920631457	153.113640471532	161.060017692553	182.986336128137	995.01904776982	345.343709082452	1041.42020564865	548.986632508961
2020-06-01	289.598392143878	210.398788410194	152.996709664529	163.346162159222	179.962724391377	952.163701761393	353.611067790962	1020.30269360727	554.181110463107
2020-06-02	294.628887350135	211.334183274811	153.207307659981	165.895122015784	177.251985169455	910.574824835172	362.253028061183	999.070357667274	559.888563179895
2020-06-03	299.903954143443	212.595648363202	153.741102223558	168.712127318052	174.857455544399	870.264236700389	371.267265872509	977.777619932764	566.111090376745
2020-06-04	305.419400398624	214.180584299016	154.59376112093	171.802408121837	172.782472598237	831.243757066276	380.651457204335	956.478902507839	572.850791771079
2020-06-05	311.171033990496	216.086391705906	155.760952117765	175.171194482952	171.030373412998	793.525205642067	390.403278036053	935.228627496601	580.109767080318
2020-06-06	317.154662793878	218.31047120752	157.238342979734	178.823716457209	169.604495070711	757.120402136994	400.520404347058	914.081217003151	587.890116021882
2020-06-07	323.366094683591	220.850223427512	159.021601472505	182.765204100419	168.508174653404	722.041166260291	411.000512116743	893.091093131591	596.193938313192
2020-06-08	329.801137534452	223.703048989529	161.106395361748	187.000887468395	167.744749243106	688.29931772119	421.841277324502	872.312677986022	605.023333671669
2020-06-09	336.455599221283	226.866348517225	163.488392413133	191.535996616948	167.317555921846	655.906676228923	433.040375949729	851.800393670546	614.380401814735
2020-06-10	343.325287618901	230.337522634248	166.163260392329	196.375761601891	167.229931771652	624.875061492725	444.595483971817	831.608662289264	624.267242459809
2020-06-11	350.406010602128	234.11397196425	169.126667065006	201.525412479036	167.485213874552	595.216293221826	456.50427737016	811.791905946277	634.685955324312
2020-06-12	357.69357604578	238.193097130881	172.374280196832	206.990179304194	168.086739312576	566.942191125461	468.764432124152	792.404546745687	645.638640125666
2020-06-13	365.183791824679	242.572298757793	175.901767553478	212.775292133178	169.037845167752	540.064574912863	481.373624213187	773.501006791596	657.127396581291
2020-06-14	372.872465813644	247.248977468635	179.704796900613	218.8859810218	170.341868522108	514.595264293263	494.329529616658	755.135708188104	669.154324408609
2020-06-15	380.753176425124	252.217494985883	183.777007550693	225.324336382736	171.99909984742	490.539433905349	507.623359675621	737.356915286424	681.714931857989
2020-06-16	388.810584222093	257.460057427309	188.103925003322	232.079890056125	173.997643174443	467.875678105618	521.220467177781	720.188261426213	694.778361311593
2020-06-17	397.027120305153	262.955832009511	192.669046304893	239.139034238967	176.322555923681	446.575946180025	535.079740272504	703.647222194237	708.307163684536
2020-06-18	405.385215774909	268.683985949086	197.455868501795	246.488161128265	178.958895515635	426.61218741452	549.160067109157	687.751273177265	722.263889891929
2020-06-19	413.867301731963	274.623686462632	202.447888640421	254.113662921022	181.891719370809	407.956351095059	563.420335837105	672.517889962063	736.611090848885
2020-06-20	422.455809276919	280.754100766745	207.628603767161	262.001931814239	185.106084909706	390.580386507591	577.819434605717	657.964548135399	751.311317470516
2020-06-21	431.133169510381	287.054396078023	212.981510928407	270.139360004919	188.587049552827	374.456242938069	592.316251564357	644.10872328404	766.327120671934
2020-06-22	439.881813532953	293.503739613063	218.490107170549	278.512339690063	192.319670720675	359.555869672447	606.869674862393	630.967890994754	781.621051368253
2020-06-23	448.684172445237	300.081298588463	224.13788953998	287.107263066674	196.289005833753	345.851215996677	621.438592649192	618.559526854307	797.155660474584
2020-06-24	457.522677347836	306.766240220819	229.90835508309	295.910522331754	200.480112312564	333.314231196712	635.981893074118	606.901106449467	812.893498906039
2020-06-25	466.379759341355	313.537731726728	235.78500084627	304.908509682305	204.878047577609	321.916864558503	650.458464286541	596.010105367002	828.797117577732
2020-06-26	475.237849526397	320.374940322789	241.751323875912	314.08761731533	209.467869049392	311.631065368004	664.827194435825	585.903999193678	844.829067404774
2020-06-27	484.079379003566	327.257033225599	247.790821218407	323.43423742783	214.234634148415	302.428782911166	679.046971671337	576.600263516264	860.951899302278
2020-06-28	492.886778873464	334.163177651754	253.886989920146	332.934762216807	219.163400295181	294.281966473943	693.076684142444	568.116373921525	877.128164185357
2020-06-29	501.641719917321	341.073017928691	260.022929207665	342.573195619472	224.237579545384	287.160977073842	706.876801533905	560.461776238117	893.319071313777
2020-06-30	510.322831638873	347.968106827205	266.180147028078	352.323988533869	229.434002495487	281.029822654588	720.414119672057	553.613797262234	909.480463325923
2020-07-01	518.907983222481	354.830474228928	272.339753508642	362.159203598251	234.727854377145	275.850922891464	733.657015918629	547.541734031958	925.566841204835
2020-07-02	527.375043852505	361.642150015495	278.482858776617	372.05090345087	240.094320422013	271.586697459752	746.57386763535	542.214883585371	941.532705933553
2020-07-03	535.701882713306	368.385164068538	284.59057295926	381.971150729977	245.508585861746	268.199566034731	759.133052183949	537.602542960557	957.332558495116
2020-07-04	543.866368989246	375.041546269692	290.644006183829	391.892008073827	250.945835927998	265.651948291684	771.302946926155	533.674009195595	972.920899872564
2020-07-05	551.846371864687	381.593326500589	296.624268577583	401.78553812067	256.381255852425	263.906263905893	783.051929223697	530.398579328569	988.252231048936
2020-07-06	559.619760523988	388.022534642863	302.51247026778	411.62380350876	261.790030866681	262.924932552637	794.348376438305	527.745550397559	1003.28105300727
2020-07-07	567.164404151511	394.311200578148	308.289721381678	421.378866876349	267.147346202422	262.670373907199	805.160665931708	525.684219440649	1017.96186673061
2020-07-08	574.458171931617	400.441354188077	313.937132046535	431.022790861689	272.428387091301	263.105007644861	815.457175065634	524.18388349592	1032.24917320199
2020-07-09	581.478933048668	406.395025354282	319.43581238961	440.527638103033	277.608338764975	264.191253440903	825.206281201814	523.213839601453	1046.09747340446
2020-07-10	588.204556687024	412.154243958399	324.766872538161	449.865471238633	282.662386455097	265.891530970606	834.376361701977	522.743384795332	1059.46126832104
2020-07-11	594.612912031046	417.70103988206	329.911422619445	459.008352906741	287.565715393323	268.168259909253	842.935793927851	522.741816115637	1072.29505893479
2020-07-12	600.681868265096	423.017443006899	334.850572760723	467.928345745611	292.293510811307	270.983859932124	850.852955241166	523.17843060045	1084.55334622874
2020-07-13	606.390553316385	428.086895413829	339.566514047596	476.596115512678	296.822625874779	274.302256383513	858.100969906953	524.020003026734	1096.19379355155
2020-07-14	611.723130083521	432.898487980881	344.045761399051	484.976740442117	301.13658548576	278.09339728376	864.671949803456	525.223219126968	1107.1867137143
2020-07-15	616.665020207965	437.442723785367	348.275910692422	493.033901887287	305.220582480346	282.328736322217	870.56275371222	526.74224237251	1117.5055818937
2020-07-16	621.201645331177	441.710105904598	352.244557805038	500.731281201547	309.059809694634	286.979727188236	875.770240414791	528.53123623472	1127.12387326647
2020-07-17	625.318427094614	445.691137415885	355.939298614234	508.032559738256	312.639459964719	292.017823571169	880.291268692714	530.544364184958	1136.01506300931
2020-07-18	629.000787139739	449.376321396539	359.34772899734	514.901418850771	315.944726126697	297.414479160369	884.122697327534	532.735789694582	1144.15262629893
2020-07-19	632.234147108008	452.756160923872	362.457444831688	521.301539892454	318.960801016665	303.141147645187	887.261385100797	535.059676234951	1151.51003831204
2020-07-20	635.00711946389	455.823146553353	365.258201764328	527.201687419707	321.676987653237	309.169706937949	889.707732834932	537.473517218725	1158.06630142643
2020-07-21	637.321079963877	458.577718753085	367.748394521172	532.590958801123	324.099029785113	315.473731842871	891.476309515893	539.948125823765	1163.82252682433
2020-07-22	639.180595187471	461.022305469328	369.92857759785	537.463534608338	326.236781343509	322.027221387144	892.585226170519	542.457645169235	1168.78535288904
2020-07-23	640.590231714171	463.159334648343	371.799305489993	541.813595412989	328.100096259643	328.804174597958	893.052593825649	544.976218374295	1172.96141800387
2020-07-24	641.554556123478	464.99123423639	373.36113269323	545.635321786714	329.698828464732	335.778590502502	892.896523508121	547.477988558109	1176.35736055213
2020-07-25	642.078134994893	466.520432179732	374.614613703191	548.922894301149	331.042831889995	342.924468127968	892.135126244773	549.937098839839	1178.97981891712
2020-07-26	642.165534907917	467.749356424627	375.560303015506	551.670493527931	332.141960466648	350.215806501545	890.786513062444	552.327692338647	1180.83543148216
2020-07-27	641.821322442049	468.680434917338	376.198755125805	553.872300038697	333.006068125909	357.626604650422	888.868794987971	554.623912173694	1181.93083663056
2020-07-28	641.050064176791	469.316095604124	376.530524529718	555.522494405085	333.645008798996	365.130861601791	886.400083048193	556.799901464144	1182.27267274562
2020-07-29	639.856326691643	469.658766431247	376.556165722875	556.615257198732	334.068636417127	372.702576382841	883.398488269949	558.829803329158	1181.86757821066
2020-07-30	638.244676566105	469.710875344966	376.276233200906	557.144768991274	334.286804911518	380.315748020762	879.882121680076	560.687760887899	1180.72219140898
2020-07-31	636.219680379678	469.474850291544	375.69128145944	557.105210354348	334.309368213388	387.944375542745	875.869094305413	562.347917259529	1178.84315072389
2020-08-01	633.785904711863	468.953119217239	374.801864994107	556.490761859592	334.146180253955	395.562457975979	871.377517172799	563.78441556321	1176.2370945387
2020-08-02	630.947916142159	468.148110068315	373.608538300538	555.295604078643	333.807094964435	403.143994347654	866.425501309071	564.971398918104	1172.91066123672
2020-08-03	627.713084985828	467.063147309481	372.114327347869	553.519860640714	333.304214389867	410.665007873242	861.033164191939	565.88782483674	1168.87540116928
2020-08-04	624.099996501169	465.705141479251	370.332143999261	551.187427405327	332.658633030573	418.109618521333	855.228649102593	566.531908405111	1164.16251255983
2020-08-05	620.130039682242	464.081899634592	368.277371591381	548.328143289577	331.893693500697	425.4639704488	849.042105773097	566.906679102577	1158.80810559983
2020-08-06	615.824603523105	462.201228832466	365.965393460898	544.971847210564	331.032738414381	432.714207812514	842.503683935512	567.015166408496	1152.84829048074
2020-08-07	611.205077017818	460.07093612984	363.41159294448	541.148378085384	330.09911038577	439.846474769348	835.6435333219	566.860399802227	1146.31917739404
2020-08-08	606.292849160441	457.698828583679	360.631353378794	536.887574831134	329.116152029004	446.846915476173	828.491803664324	566.445408763132	1139.25687653118
2020-08-09	601.109308945033	455.092713250946	357.640058100507	532.219276364912	328.107205958229	453.701674089862	821.078644694845	565.773222770568	1131.69749808364
2020-08-10	595.675845365653	452.260397188607	354.453090446288	527.173321603815	327.095614787586	460.396894767287	813.434206145526	564.846871303895	1123.67715224287
2020-08-11	590.013847416361	449.209687453626	351.085833752805	521.77954946494	326.10472113122	466.918721665319	805.588637748428	563.669383842472	1115.23194920035
2020-08-12	584.144704091216	445.948391102969	347.553671356725	516.067798865386	325.157867603272	473.253298940831	797.572089235614	562.24378986566	1106.39799914754
2020-08-13	578.089804384278	442.4843151936	343.871986594716	510.067908722249	324.278396817886	479.386770750694	789.414710339147	560.573118852816	1097.21141227591
2020-08-14	571.870537289605	438.825266782484	340.056162803446	503.809717952626	323.489651389206	485.305281251782	781.146650791087	558.660400283301	1087.70829877692
2020-08-15	565.508291801258	434.979052926585	336.121583319582	497.323065473616	322.814973931374	490.994974600964	772.798060323497	556.508663636474	1077.92476884203
2020-08-16	559.024456913296	430.95348068287	332.083631479793	490.637790202314	322.277707058533	496.441994955114	764.39908866844	554.120938391694	1067.89693266272
2020-08-17	552.440602510795	426.758242357658	327.958130699463	483.783821917568	321.901000434843	501.63721904434	755.976434071289	551.502729235742	1057.66149151756
2020-08-18	545.779022042898	422.410571254696	323.762664708844	476.791453845219	321.707231924531	506.590453891692	747.542988830669	548.669441685081	1047.25751103356
2020-08-19	539.062189849767	417.929585927085	319.515257316906	469.691070072855	321.718586441842	511.316239093458	739.108193758517	545.638956463597	1036.72464792484
