date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	2.49736230420681	5.69930456489841	2.96397778142022	0.543173765660755	0.202462053633467	0	0	0	0.839681481497243
2020-02-27	2.73029325553247	6.15942966472619	3.25413284220381	0.6372833304017	0.389700240354618	0	0	0	1.10419617035457
2020-02-28	2.97153769181138	6.63297951563306	3.55523428073337	0.73656201548027	0.590604701916437	0	0.0399614654147526	0	1.38585498781978
2020-02-29	3.22131118466067	7.12018511719584	3.86759018872565	0.841213659777888	0.805796743185187	0	0.0863089017037211	0	1.68539501659302
2020-03-01	3.47982930569747	7.62127746899137	4.19150865789741	0.951442102175973	1.03589766902713	0.0752585519165257	0.136183264071533	0	2.00355333937447
2020-03-02	3.74721861662791	8.13630448711398	4.52718228769001	1.06742347496695	1.28149787461414	0.839122098390345	0.189733130632062	0.288744687989255	2.34101218890214
2020-03-03	4.02324963951404	8.66458175372817	4.87434170844323	1.18922308408728	1.54306411634051	1.66433069464189	0.247094097366082	0.709146776796918	2.69823439806553
2020-03-04	4.30760388650691	9.20524176751595	5.23260205822146	1.31687852888442	1.82103224090613	2.553420430952	0.308398514721099	1.16261909044682	3.07562794979199
2020-03-05	4.59996286975757	9.75741702715933	5.6015784750891	1.45042740870582	2.11583809501091	3.50892739760148	0.373778733144614	1.65050630873915	3.47360082700887
2020-03-06	4.90000810141706	10.3202400313403	5.98088609711055	1.58990732289895	2.42791752535474	4.53338768487114	0.443367103084131	2.17415311147412	3.89256101264351
2020-03-07	5.20742109363644	10.892843278741	6.37014006235021	1.73535587081127	2.75770637863754	5.62933738304182	0.517295974987153	2.73490417845194	4.33291648962329
2020-03-08	5.52188335856674	11.4743592680432	6.76895550887246	1.88681065179023	3.10564050155919	6.79931258239431	0.595697699301181	3.33410418947278	4.79507524087553
2020-03-09	5.84307640835903	12.0639204979292	7.1769475747417	2.04430926518329	3.47215574081959	8.04584937320944	0.67870462647372	3.97309782433686	5.2794452493276
2020-03-10	6.17068175516433	12.6606594670808	7.59373139802233	2.20788931033792	3.85768794311866	9.37148384576801	0.766449106952272	4.65322976284438	5.78643449790685
2020-03-11	6.50438091113371	13.2637086741801	8.01892211677874	2.37758838660157	4.26267295515628	10.7787520903509	0.85906349118434	5.37584468479553	6.31645096954063
2020-03-12	6.84385538841821	13.8722006179091	8.45213486907534	2.5534440933217	4.68754662363236	12.2701901972388	0.956680129617427	6.14228726999052	6.8699026471563
2020-03-13	7.18878669916887	14.4852677969499	8.8929847929765	2.73549402984578	5.1327447952468	13.8483342567127	1.05943137269904	6.95390219822955	7.44719751368119
2020-03-14	7.53885635553675	15.1020427099843	9.34108702654663	2.92377579552125	5.59870331669949	15.5157203590532	1.16744957087667	7.8120341493128	8.04874355204268
2020-03-15	7.89374586967289	15.7216578556946	9.79605670785013	3.11832698969559	6.08585803469034	17.2748845945413	1.28086707459783	8.71802780304049	8.6749487451681
2020-03-16	8.25297342770164	16.3430330473929	10.25725616985	3.31907773306865	6.59444177908956	19.1278013419359	1.39977109421431	9.67294753255923	9.32591804600286
2020-03-17	8.6154039116405	16.9642373569129	10.7230365251035	3.52552823174994	7.12387531244858	21.0741981339087	1.52406827969508	10.6767364844013	10.0005442875646
2020-03-18	8.97973887748028	17.5831271707185	11.1914960810666	3.73707121320137	7.67337638048916	23.1132407916095	1.65362014091339	11.7290574984453	10.6974172728888
2020-03-19	9.3446798812118	18.1975588752737	11.6607331451952	3.95309940488484	8.24216272893302	25.244095136188	1.7882881877425	12.8295734145699	11.4151268050113
2020-03-20	9.70892847882586	18.8053888570425	12.1288460249451	4.17300553426227	8.82945210350193	27.4659269887941	1.92793393005565	13.9779470726538	12.1522626869677
2020-03-21	10.0711862263133	19.4044735024886	12.5939330277725	4.39618232879557	9.43446224991762	29.7779021705777	2.07241887772611	15.1738413125757	12.9074147217936
2020-03-22	10.4301546796648	19.9926691980761	13.054092461133	4.62202251594663	10.0564109139019	32.1791865026884	2.22160454062714	16.4169189742142	13.6791727125246
2020-03-23	10.7845353948714	20.567832330269	13.5074226324827	4.84991882317738	10.6945158411764	34.6689458062762	2.37535242863197	17.706842897448	14.4661264621964
2020-03-24	11.1330299279237	21.127819285531	13.9520218492774	5.07926397794971	11.3479947774629	37.2463459024908	2.53352405161388	19.0432759221557	15.2668657738447
2020-03-25	11.4743398348126	21.6704864503263	14.3859884189731	5.30945070772555	12.0160654684832	39.910552612482	2.69598091944611	20.4258808882161	16.0799804505051
2020-03-26	11.8071666715289	22.1936902111186	14.8074206490257	5.53987173996679	12.697945659959	42.6607317573996	2.86258454200192	21.8543206355077	16.9040602952132
2020-03-27	12.1302119940633	22.695286954372	15.2144168468911	5.76991980213535	13.3928530976121	45.4960491583936	3.03319642915457	23.3282580039093	17.7376951110047
2020-03-28	12.4421773584068	23.1731330665503	15.6050753200251	5.99898762169314	14.1000055271642	48.4156706366135	3.20767809077731	24.8473558332994	18.5794747009152
2020-03-29	12.7417643205501	23.6250849341176	15.9774943758838	6.22646792610206	14.818620694337	51.4187620132094	3.38589103674339	26.4112769635569	19.4279888679804
2020-03-30	13.0278040650758	24.0492643230969	16.3299805215232	6.45174729588315	15.5477107731163	54.503050591461	3.56764493929523	28.0190967133628	20.281593910583
2020-03-31	13.2996462909334	24.4448545177483	16.6616730624	6.67418772379397	16.2854656505431	57.6605096031684	3.75254212015185	29.6675403166084	21.1377121084947
2020-04-01	13.5567703256641	24.8113041818909	16.9719195035711	6.89314505565122	17.0298696419228	60.8816737622617	3.94013306340143	31.3527454859874	21.993532236834
2020-04-02	13.7986554968092	25.148061979344	17.2600673500935	7.10797513727156	17.7789070625603	64.1570777826711	4.12996825313214	33.0708499341936	22.8462430707198
2020-04-03	14.0247811319099	25.4545765739268	17.5254641070241	7.31803381447171	18.5305622277609	67.4772563783266	4.32159817343218	34.8179913739207	23.6930333852705
2020-04-04	14.2346265585076	25.7302966294585	17.7674572794197	7.52267693306835	19.2828194528296	70.8327442631584	4.51457330838972	36.5903075178626	24.531091955605
2020-04-05	14.4276711041434	25.9746708097583	17.9853943723373	7.72126033887815	20.0336630530716	74.2140761510966	4.70844414209294	38.3839360787128	25.357607556842
2020-04-06	14.6033940963588	26.1871477786454	18.1786228908338	7.91313987771782	20.781077343792	77.6117867560713	4.90276115863002	40.1950147691652	26.1697689641
2020-04-07	14.7612748626947	26.367176199939	18.3464903399661	8.09767139540404	21.5230466402959	81.0164107920126	5.09707484208914	42.0196813019136	26.9647649524979
2020-04-08	14.9007927306927	26.5142047374584	18.4883442247911	8.2742107377535	22.2575552578886	84.4184829728506	5.29093567655847	43.8540733896517	27.7397842971542
2020-04-09	15.0214270278939	26.6276820550228	18.6035320503658	8.44211375058289	22.982587511875	87.8085380125155	5.48389414612621	45.6943287450732	28.4920157731876
2020-04-10	15.1226570818395	26.7070568164512	18.6914013217469	8.60073627970888	23.6961277175604	91.1771106249374	5.67550073488053	47.5365850808718	29.218648155717
2020-04-11	15.2039622200709	26.7517776855631	18.7512995439915	8.74943417094819	24.3961601902499	94.5147355240464	5.86530592690961	49.3769801097414	29.9168702198609
2020-04-12	15.2648217701293	26.7612933261775	18.7825742221565	8.88756327011749	25.0806692452486	97.8119474237727	6.05286020630163	51.2116515443757	30.583870740738
2020-04-13	15.3049621362569	26.7353988031566	18.7849525508956	9.01456126844592	25.7474512785608	101.058217245449	6.23771967284335	53.036253419536	31.2171225690419
2020-04-14	15.3250980295	26.6752747855333	18.7596804832509	9.13019323881248	26.3935510089878	104.238760740019	6.41946288911586	54.8445050582547	31.8152348577661
2020-04-15	15.326191237606	26.5824483433837	18.7083836618609	9.23430609950861	27.0158252360299	107.337729865829	6.59767403339881	56.6296421056314	32.377100835479
2020-04-16	15.309203548322	26.4584465467838	18.6326877293644	9.32674676882575	27.6111307591877	110.339276581226	6.77193728397187	58.384900206766	32.901613730749
2020-04-17	15.2750967493954	26.3047964658094	18.5342183284004	9.40736216505535	28.1763243779614	113.227552844557	6.94183681911472	60.1035150067584	33.3876667721443
2020-04-18	15.2248326285735	26.1230251705366	18.4146011016074	9.47599920648884	28.7082628918515	115.986710614167	7.106956817107	61.7787221507082	33.8341531882334
2020-04-19	15.1593729736034	25.9146597310411	18.2754616916244	9.53250481141767	29.2038031003585	118.600901848403	7.26688145622839	63.4037572837155	34.2399662075847
2020-04-20	15.0796356906765	25.6811843793919	18.11839758198	9.57682429659653	29.6601865956219	121.056146280835	7.42125098599662	64.9724031777829	34.6042719967384
2020-04-21	14.9863631597596	25.4239119956287	17.9448936197631	9.60929657263306	30.0761941403376	123.345934745927	7.56992994088176	66.4806311125248	34.9273284741223
2020-04-22	14.8802538792638	25.1441126217843	17.7564064929524	9.63035894859814	30.4509912898409	125.465625853364	7.71283892659193	67.9249594944585	35.2096664961362
2020-04-23	14.7620063475998	24.8430562998913	17.5543928895267	9.64044873356265	30.7837435994669	127.410578212834	7.84989854883526	69.3019067301012	35.4518169191797
2020-04-24	14.6323190631787	24.5220130719824	17.3403094974649	9.64000323659748	31.0736166245506	129.176150434023	7.98102941331988	70.6079912259703	35.6543105996524
2020-04-25	14.4918905244114	24.1822529800903	17.1156130047456	9.62945976677351	31.3197759204273	130.757701126618	8.10615212575392	71.839731388583	35.8176783939541
2020-04-26	14.3414192297087	23.8250460662476	16.8817600993477	9.60925563316162	31.5213870424321	132.150588900305	8.22518729184552	72.9936456244567	35.9424511584846
2020-04-27	14.1816036774816	23.451662372487	16.64020746925	9.57982814483269	31.6776155459001	133.350172364772	8.3380555173028	74.0662523401087	36.0291597496433
2020-04-28	14.0131423661409	23.0633719408412	16.3924118024312	9.54161461085761	31.7876269861665	134.351810129703	8.4446774078339	75.0540699420561	36.0783350238302
2020-04-29	13.8367337940977	22.6614448133429	16.1398297868702	9.49505234030728	31.8505869185663	135.150860804787	8.54497356914694	75.9536168368164	36.0905078374447
2020-04-30	13.6530764597628	22.2471510320248	15.8839181105457	9.44057864225254	31.8656608984349	135.74268299971	8.63886460695005	76.7614114309067	36.0662090468867
2020-05-01	13.4628688615471	21.8217606389194	15.6261334614364	9.37863082576431	31.8320144811071	136.122635324158	8.72627112695138	77.4739721308444	36.0059695085559
2020-05-02	13.2668094978615	21.3865436760595	15.3679325275213	9.30964619991346	31.7488132219184	136.286076387818	8.80711373485904	78.0878173431468	35.9103200788518
2020-05-03	13.065596867117	20.9427701854778	15.110771996779	9.23406207377088	31.6152226762036	136.228364800377	8.88131303638117	78.5994654743312	35.7797916141743
2020-05-04	12.8599020683958	20.491670069227	14.8558445857078	9.15230649046287	31.4309885089502	135.947501342805	8.9488242275508	79.0064216964061	35.6150968722256
2020-05-05	12.6502866034659	20.0343126694397	14.6032871248834	9.06477042933754	31.1981768237538	135.452055481215	9.00974086570054	79.3101382433451	35.4176762159189
2020-05-06	12.4372845747665	19.5717271882687	14.3529724734011	8.97183560379838	30.9194338338623	134.753238852999	9.06419109848791	79.5130541146132	35.1891519094699
2020-05-07	12.2214300847371	19.1049428278666	14.1047734903559	8.87388372724893	30.5974057525234	133.862263095555	9.11230307357044	79.6176083096753	34.9311462170945
2020-05-08	12.0032572358168	18.6349887903862	13.8585630348431	8.77129651309271	30.2347387929851	132.790339846276	9.15420493860564	79.6262398279962	34.6452814030084
2020-05-09	11.7833001304449	18.1628942779802	13.6142139659579	8.66445567473323	29.8340791684951	131.548680742559	9.19002484125101	79.5413876690408	34.3331797314273
2020-05-10	11.5620928710609	17.6896884928013	13.3715991427953	8.55374292557401	29.3980730923013	130.148497421798	9.2198909291641	79.3654908322742	33.9964634665671
2020-05-11	11.3401695601039	17.2164006370023	13.1305914244507	8.43953997901857	28.9293667776515	128.601001521389	9.24393135000239	79.1009883171611	33.6367548726436
2020-05-12	11.1180643000133	16.7440599127357	12.8910636700192	8.32222854847043	28.4306064377935	126.917404678727	9.26227425142343	78.7503191231664	33.2556762138725
2020-05-13	10.8963111932284	16.2736955221544	12.6528887385959	8.2021903473331	27.9044382859752	125.108918531206	9.27504778108472	78.3159222497552	32.8548497544695
2020-05-14	10.6754443421884	15.806336667411	12.4159394892761	8.07980708901012	27.3535085354444	123.186754716222	9.28238008664378	77.8002366963922	32.4358977586506
2020-05-15	10.4559978493328	15.3430125506583	12.1800887811549	7.955460486905	26.7804633994489	121.162124871171	9.28439931575813	77.2057014625423	32.0004424906313
2020-05-16	10.2385058171007	14.8847523740489	11.9452094733275	7.82953225442125	26.1879490912365	119.046240633448	9.28123361608529	76.5347555476705	31.5501062146276
2020-05-17	10.0235023479315	14.4325853397357	11.7111744248891	7.7024041049624	25.5786118240552	116.850313640447	9.27301113528276	75.7898379512417	31.0865111948552
2020-05-18	9.8114900308261	13.9874169791283	11.4779189546461	7.574462419484	24.9549511063351	114.584901907896	9.25990975880979	74.9737095263533	30.6112426362291
2020-05-19	9.60284540103146	13.5496581406655	11.2456282202505	7.44611224914976	24.3188796272364	112.257948964851	9.24230632333245	74.0904185406331	30.1257375064611
2020-05-20	9.39791348035621	13.1195960020427	11.0145498390652	7.31776331267541	23.6721633711016	109.8767447187	9.22062740331853	73.1443351153412	29.6313957139622
2020-05-21	9.19703929060895	12.6975177409559	10.7849314284535	7.1898253287767	23.0165683222734	107.448579076832	9.19529957323581	72.1398293717379	29.1296171671435
2020-05-22	9.00056785359829	12.2837105351005	10.5570206057784	7.06270801616938	22.3538604650942	104.980741946635	9.16674940755209	71.0812714310836	28.6218017744159
2020-05-23	8.80884419113282	11.8784615621723	10.3310649884032	6.93682109356918	21.6858057839066	102.480523235496	9.13540348073515	69.9730314146384	28.1093494441904
2020-05-24	8.62221332502114	11.482057999867	10.1073121936908	6.81257427969184	21.0141702630533	99.9552128508048	9.1016883672528	68.8194794436626	27.5936600848782
2020-05-25	8.44102027707186	11.0947870258802	9.8860098390045	6.69037729325311	20.3407198868767	97.4121006999486	9.0660306415728	67.6249856394165	27.0761336048902
2020-05-26	8.26561006909357	10.7169358179077	9.66740554170734	6.57063985296872	19.6672206397194	94.8584766903158	9.02885687816296	66.3939201231603	26.5581699126373
2020-05-27	8.09632772289488	10.3487915536451	9.45174691916247	6.45377167755442	18.9954385059241	92.3016307292947	8.99059365149106	65.1306530161543	26.0411689165307
2020-05-28	7.93351826028438	9.99064141078814	9.23928158873302	6.34018248572595	18.3271394698332	89.7488527242736	8.95166753602489	63.8395544396587	25.5265305249814
2020-05-29	7.77752670307068	9.64277256703244	9.03025716778212	6.23028199619905	17.6640895157893	87.2074325826405	8.91250510623225	62.5249945149339	25.0156546464003
2020-05-30	7.62869807306237	9.3054722000737	8.82492127367287	6.12447992768946	17.0080546281351	84.6846602117837	8.87353293658091	61.19134336324	24.5099411891986
2020-05-31	7.48737739206805	8.97902748760761	8.62352152376842	6.02318599891293	16.360800791213	82.1878255190913	8.83517760153867	59.8429711058373	24.0107900617871
2020-06-01	7.35384887102203	8.66367227042707	8.4263035634251	5.92676292015323	15.7239247581296	79.7231822759469	8.79784692218216	58.4838852865518	23.5194802846735
2020-06-02	7.22815347736137	8.35942704171391	8.23350514997203	5.83538536796637	15.0983463570476	77.2928397097155	8.76187370602337	57.1166431394726	23.0368073267513
2020-06-03	7.11027136764883	8.0662589577472	8.04536206873158	5.74918101047636	14.4848161848937	74.8978709117575	8.72757200718314	55.7434393212546	22.5634457690107
2020-06-04	7.00018269844718	7.78413517480597	7.86211010502606	5.66827751580725	13.8840848385945	72.5393489734329	8.69525587978228	54.3664684885526	22.1000701924417
2020-06-05	6.89786762631918	7.51302284916927	7.68398504417784	5.59280255208305	13.2969029150767	70.2183469861021	8.66523937794163	52.9879252980215	21.6473551780345
2020-06-06	6.8033063078276	7.25288913711616	7.51122267150926	5.52288378742781	12.724021011267	67.9359380411255	8.63783655578203	51.610004406316	21.2059753067793
2020-06-07	6.7164788995352	7.0037011949257	7.34405877234265	5.45864888996555	12.166189724092	65.6931952298632	8.6133614674243	50.2349004700911	20.776605159666
2020-06-08	6.63736555800474	6.76542617887694	7.18272913200037	5.40022552782032	11.6241596504785	63.4911916436757	8.59212816698927	48.8648081460016	20.3599193176849
2020-06-09	6.56594643979899	6.53803124524892	7.02746953580475	5.34774136911613	11.098681387353	61.3310003739232	8.57445070859778	47.5019220907023	19.9565923618261
2020-06-10	6.50220170148072	6.3214835503207	6.87851576907814	5.30132408197702	10.5905055316423	59.2136945119659	8.56064314637065	46.1484369608481	19.5672988730796
2020-06-11	6.44611149961268	6.11575025037133	6.73610361714289	5.26110133452702	10.100382680273	57.1403471491642	8.55101953442872	44.8065474130938	19.1927134324356
2020-06-12	6.39765599075764	5.92079850167986	6.60046886532133	5.22720079489017	9.62906343017182	55.1120313768784	8.54589392689282	43.4784481040943	18.8335106208842
2020-06-13	6.35681533147837	5.73659546052536	6.47184729893581	5.19975013119049	9.17729837826541	53.1298202864687	8.54558037788377	42.1663336905044	18.4903650194155
2020-06-14	6.32356967833762	5.56310828318686	6.35047470330867	5.17887701155202	8.74583812148041	51.1947869692955	8.55039294152241	40.872398828979	18.1639512090196
2020-06-15	6.29787112065556	5.40028480651972	6.23648054020978	5.16464815937187	8.33521257589331	49.3077839397342	8.5605827601331	39.5985573912517	17.8548393567434
2020-06-16	6.27955947878186	5.24799558968446	6.12956897719907	5.15688651913944	7.94506893417968	47.4687814042214	8.57614932885425	38.345600109372	17.5631819738604
2020-06-17	6.2684465058236	5.10609187241792	6.02933785828401	5.15535409061723	7.57483370816487	45.6775289922089	8.59702923102784	37.1140369304679	17.2890271577009
2020-06-18	6.26434395488786	4.97442489445691	5.93538502747207	5.15981287356773	7.22393340967425	43.9337763331484	8.6231590499958	35.9043778016677	17.0324230055953
2020-06-19	6.26706357908171	4.85284589553826	5.8473083287707	5.17002486775342	6.89179455053319	42.2372730564917	8.65447536910009	34.7171326700996	16.7934176148737
2020-06-20	6.27641713151222	4.7412061153988	5.76470560618735	5.18575207293678	6.57784364256702	40.5877687916906	8.69091477168267	33.5528114828916	16.5720590828665
2020-06-21	6.29221636528648	4.63935679377535	5.68717470372951	5.20675648888032	6.28150719760113	38.9850131681968	8.73241384108549	32.4119241871722	16.368395506904
2020-06-22	6.31427303351154	4.54714917040473	5.61431346540462	5.23280011534651	6.00221172746086	37.4287558154621	8.7789091606505	31.2949807300693	16.1824749843164
2020-06-23	6.3423988892945	4.46443448502378	5.54571973522015	5.26364495209785	5.73938374397157	35.9187463629382	8.83033731371966	30.2024910587111	16.014345612434
2020-06-24	6.37640568574241	4.39106397736931	5.48099135718357	5.29905299889681	5.49244975895864	34.4547344400771	8.88663488363491	29.134965120226	15.8640554885872
2020-06-25	6.41610517596236	4.32688888717815	5.41972617530232	5.33878625550591	5.26083628424741	33.0364696763303	8.94773845373822	28.0929128617421	15.7316527101062
2020-06-26	6.46130911306142	4.27176045418713	5.36152203358387	5.38260672168761	5.04396983166324	31.6637017011497	9.01358460737154	27.0768442303874	15.6171853743213
2020-06-27	6.51182925014666	4.22552991813306	5.30597677603569	5.4302763972044	4.84127691303151	30.336180143987	9.08410992787682	26.0872691732903	15.5207015785627
2020-06-28	6.56747734032517	4.18804851875278	5.25268824666523	5.48155728181879	4.65218404017756	29.053654634294	9.15925099859601	25.124697637579	15.4422494201608
2020-06-29	6.62803874107316	4.15912662132449	5.20132089905113	5.53624815162049	4.47611034363596	27.8157060677849	9.23886633832991	24.189531861766	15.381750435208
2020-06-30	6.69319322734349	4.13841109329184	5.1518056250566	5.59429488800824	4.31244542877808	26.6212404052232	9.32250220771464	23.2817432499024	15.3386199148455
2020-07-01	6.76259417845817	4.12550792763988	5.10413992611606	5.65568014870802	4.1605715196845	25.4689948736349	9.4096268028452	22.4011954974234	15.3121465889765
2020-07-02	6.8358949737392	4.12002311735365	5.0583213036639	5.7203865914458	4.01987084043579	24.357706700046	9.49970831981654	21.5477522997646	15.3016191875044
2020-07-03	6.91274899250859	4.12156265541819	5.01434725913452	5.78839687394755	3.88972561511254	23.2861131114824	9.59221495472366	20.7212773523612	15.3063264403324
2020-07-04	6.99280961408834	4.12973253481853	4.97221529396232	5.85969365393925	3.76951806779531	22.25295133497	9.6866149036615	19.9216343506488	15.3255570773638
2020-07-05	7.07573021780048	4.14413874853972	4.93192290958169	5.93425958914687	3.65863042256469	21.2569585975349	9.78237636272507	19.1486869900626	15.358599828502
2020-07-06	7.16116418296698	4.16438728956679	4.89346760742704	6.0120773372964	3.55644490350124	20.2968721262029	9.87896752800934	18.4022989660382	15.4047434236502
2020-07-07	7.24876488890988	4.19008415088479	4.85684688893276	6.0931295561138	3.46234373468555	19.3714291480001	9.97585659560926	17.6823339740108	15.4632765927118
2020-07-08	7.33818571495117	4.22083532547876	4.82205825553325	6.17739890332504	3.37570914019819	18.4793668899524	10.0725117616198	16.988655709416	15.53348806559
2020-07-09	7.42908004041286	4.25624680633373	4.78909920866292	6.26486803665611	3.29592334411973	17.6194225790857	10.168401222136	16.321127867689	15.6146665721881
2020-07-10	7.52110124461695	4.29592458643474	4.75796724975614	6.35551961383298	3.22236857053076	16.7903334424261	10.2629931732528	15.6796141442654	15.7061008424095
2020-07-11	7.61390270688546	4.33947465876683	4.72865988024733	6.44933629258163	3.15442704351185	15.9908367069995	10.3557558110651	15.0639782345804	15.8070796061574
2020-07-12	7.70713780654039	4.38650301631505	4.70117460157088	6.54630073062803	3.09148098714357	15.2196695998317	10.446157331668	14.4740838340695	15.9168915933351
2020-07-13	7.80046524489716	4.43664616139653	4.67552271774249	6.64638237324708	3.03296832773819	14.4753939374162	10.5336236442197	13.909713437408	16.0347888372321
2020-07-14	7.8935650112448	4.48966263365688	4.65177074310298	6.7494978159094	2.9785498005347	13.7558698941152	10.6174115101321	13.3703247362302	16.159876584682
2020-07-15	7.98612241686576	4.5453414820738	4.62999899457451	6.85555044163456	2.92794184300379	13.0587822337583	10.6967354038801	12.8552942214107	16.2912233859047
2020-07-16	8.0778227730425	4.603471755625	4.61028778907919	6.96444363344209	2.88086089261615	12.3818157201753	10.7708097999389	12.3639983838237	16.42789779112
2020-07-17	8.16835139105747	4.66384250328817	4.59271744353916	7.07608077435155	2.83702338684245	11.7226551171956	10.8388491727835	11.8958137143435	16.5689683505478
2020-07-18	8.2573935821931	4.72624277404102	4.57736827487656	7.1903652473825	2.79614576315339	11.078985188649	10.9000679968891	11.4501167038446	16.7135036144078
2020-07-19	8.34463465773186	4.79046161686125	4.56432060001352	7.30720043555448	2.75794445901964	10.4484906983651	10.9536807467307	11.0262838432012	16.86057213292
2020-07-20	8.42974817736058	4.85624499184054	4.55358790337448	7.42640948267197	2.72213090181039	9.82905976910122	10.9990731186106	10.6237127572068	17.0092730430284
2020-07-21	8.51236069438364	4.92316650352644	4.54491633939309	7.54749457567912	2.68839647848887	9.21939395932557	11.03631569614	10.2418856063312	17.1588278285744
2020-07-22	8.59208701050982	4.99075666758047	4.53798523000533	7.66987766230501	2.65642756591679	8.61839818643408	11.0656502847573	9.88030568496361	17.3084885601238
2020-07-23	8.66854192744787	5.05854599966416	4.53247389714715	7.79298069027871	2.62591054095588	8.02497736782269	11.0873186899008	9.53847628749289	17.4575073082423
2020-07-24	8.74134024690658	5.12606501543902	4.52806166275453	7.91622560732929	2.59653178046786	7.43803642088734	11.1015627170089	9.21590070830807	17.6051361434956
2020-07-25	8.81009677059472	5.19284423056658	4.52442784876343	8.03903436118583	2.56797766131445	6.85648026302393	11.1086241715201	8.91208224179816	17.7506271364494
2020-07-26	8.87442630022105	5.25841416070836	4.52125177710981	8.16082889957742	2.53993456035737	6.27921381162839	11.1087448588726	8.62652418235216	17.8932323576695
2020-07-27	8.93394363749434	5.32230532152588	4.51821276972963	8.28103117023311	2.51208885445834	5.70514198409666	11.1021665845049	8.35872982435908	18.0322038777215
2020-07-28	8.98826358412336	5.38404822868066	4.51499014855888	8.39906312088198	2.4841269204791	5.13316969782467	11.0891311538554	8.10820246220793	18.1667937671711
2020-07-29	9.03700094181689	5.44317339783422	4.5112632355335	8.51434669925312	2.45573513528135	4.56220187020835	11.0698803723624	7.87444539028771	18.2962540965842
2020-07-30	9.0797705122837	5.49921134464809	4.50671135258947	8.6263038530756	2.42659987572682	3.99114341864361	11.0446560454643	7.65696190298742	18.4198369365264
2020-07-31	9.11618709723254	5.55169258478379	4.50101382166274	8.73435653007848	2.39640751867724	3.41889926052639	11.0136999785996	7.45525529469607	18.5367943575634
2020-08-01	9.14586549837221	5.60014763390284	4.4938499646893	8.83792667799085	2.36484444099432	2.84437431325262	10.9772539772065	7.26882885980266	18.6463784302609
2020-08-02	9.16842051741145	5.64410700766676	4.48489910360509	8.93643624454178	2.33159701953979	2.26647349421821	10.9355598467235	7.0971858926962	18.7478412251847
2020-08-03	9.18356272249808	5.68317485040616	4.47387985532125	9.02937914014499	2.2964048827172	1.68470913546643	10.8888621351399	6.93978760963314	18.8405636019522
2020-08-04	9.19138574753597	5.71724982112798	4.46066801664956	9.11653712595276	2.25922066509738	1.10102322762963	10.8374163606484	6.79592691433964	18.9244415763885
2020-08-05	9.19207899286804	5.74630420750826	4.44517867937694	9.19776392580201	2.22005025279302	0.517965175987535	10.7814807839926	6.66485463240932	18.9994999533701
2020-08-06	9.18583185883719	5.77031029722303	4.42732693529033	9.27291326352967	2.17889953191679	0	10.7213136659163	6.54582158943581	19.0657635377737
2020-08-07	9.17283374578634	5.7892403779483	4.40702787617667	9.34183886297266	2.13577438858134	0	10.6571732671631	6.4380786110127	19.123257134476
