date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	35.3745142046981	62.7548731309835	79.4688499084874	25.0703838062587	47.4147056014705	118.299032504472	5.1731030870048	8.37500637074054	23.8168862630247
2020-02-24	38.9982043169999	68.5147195767292	86.3012103944721	27.8984448288489	53.2985635264024	141.437135337936	6.47295017048511	15.9428549508489	28.4459113729158
2020-02-25	42.7341059676756	74.4309196866505	93.3009026059101	30.8223775498839	59.3977749566137	165.665025277484	7.83913281844397	23.9717059214239	33.2916933703972
2020-02-26	46.5853256402446	80.5068967830752	100.470720361732	33.8451463439231	65.7195545201331	191.028847713456	9.27459831406195	32.4840034493354	38.3633095880195
2020-02-27	50.5549698182262	86.7460741883313	107.813457480869	36.9697155855264	72.2711168449892	217.574748036194	10.7822939405196	41.5021917014531	43.6698373583335
2020-02-28	54.6461449851399	93.1518752247466	115.331907782253	40.199049649253	79.0596765592106	245.348871636039	12.3651669809976	51.0487148446468	49.2203540138897
2020-02-29	58.861957624505	99.7277232146489	123.028865084813	43.5361129096628	86.0924482908261	274.397363903331	14.0261647186765	61.1460170457863	55.023936887239
2020-03-01	63.205514219841	106.477041480366	130.907123207481	46.9838697413151	93.3766466678643	304.766370228411	15.7682344367368	71.8165424717413	61.0896633109319
2020-03-02	67.6782529138017	113.400410308358	138.965962846145	50.5440835020897	100.917182923214	336.493935860927	17.5939404671848	83.0808856335185	67.4250679606845
2020-03-03	72.2749384855791	120.487037841617	147.190612204528	54.2137134831469	108.709754709207	369.585705487758	19.5043153373298	94.9522424186717	74.0315148848739
2020-03-04	76.9886673734996	127.723289187264	155.562786363306	57.9885179589668	116.747756283035	404.039223655089	21.5000086233064	107.441959058892	80.9088254750423
2020-03-05	81.8125360158896	135.095529452423	164.06420040316	61.8642552040298	125.024581901889	439.852034909107	23.5816699012496	120.561381785869	88.0568211227322
2020-03-06	86.7396408510755	142.590123744216	172.676569404767	65.8366834928162	133.533625822961	477.021683795997	25.7499487472943	134.321856831295	95.4753232194859
2020-03-07	91.7630783173837	150.193437169768	181.381608448808	69.9015610998063	142.268282303442	515.545714861944	28.0054947375752	148.734730426859	103.164153156846
2020-03-08	96.8759448531406	157.891834836201	190.161032615959	74.0546462994805	151.221945600524	555.421672653135	30.3489574482273	163.811348804253	111.123132326354
2020-03-09	102.071336896673	165.671681850638	198.996556986901	78.2916973663189	160.388009971399	596.647101715756	32.7809864553853	179.563058195167	119.352082119553
2020-03-10	107.342350886306	173.519343320202	207.869896642311	82.608472574802	169.759869673258	639.219546595991	35.3022313351841	196.001204831293	127.850823927985
2020-03-11	112.682083260368	181.421184352017	216.76276666287	87.00073019941	179.330918963294	683.136551840027	37.9133416637585	213.13713494432	136.619179143193
2020-03-12	118.083630457184	189.363570053205	225.656882129255	91.4642285146232	189.094552098696	728.39566199405	40.6149670172435	230.982194765939	145.656969156719
2020-03-13	123.54008891508	197.332865530888	234.533958122145	95.994725794922	199.044163336658	774.994421604246	43.4077569717737	249.547730527841	154.964015360105
2020-03-14	129.044555072384	205.315435892192	243.375709722219	100.587980314787	209.173146934371	822.930375216799	46.2923611034842	268.845088461718	164.540139144894
2020-03-15	134.590125367422	213.297646244238	252.163852010156	105.239750348697	219.474897149026	872.201067377897	49.2694289885097	288.885614799258	174.385161902627
2020-03-16	140.168023468226	221.263968858695	260.877669361791	109.943478283512	229.93668402101	922.78353202455	52.3383014730945	309.673005118256	184.494313381441
2020-03-17	145.761981961652	229.191304665418	269.486723333585	114.683342955596	240.521280723491	974.572760657079	55.49308448392	331.180352380912	194.844456755841
2020-03-18	151.353860664266	237.054661758806	277.958144777154	119.441207313694	251.185336212832	1027.44323416663	58.7265752177772	353.373098895528	205.407863556928
2020-03-19	156.925519392629	244.82904823326	286.259064544117	124.198934306548	261.885499445395	1081.26943344434	62.031570871457	376.216686970406	216.156805315799
2020-03-20	162.458817963304	252.48947218318	294.35661348609	128.938386882903	272.578419377544	1135.92583938136	65.4008686417504	399.676558913849	227.063553563555
2020-03-21	167.935616192856	260.010941702965	302.21792245469	133.641427991501	283.220744965641	1191.28693286884	68.8272657254481	423.718157034159	238.100379831295
2020-03-22	173.337773897847	267.368464887016	309.810122301534	138.289920581087	293.769125166049	1247.22719479792	72.3035593193411	448.306923639639	249.239555650118
2020-03-23	178.64715089484	274.537049829732	317.10034387824	142.865727600403	304.18020893513	1303.62110605974	75.8225466202204	473.408301038591	260.453352551123
2020-03-24	183.845607000399	281.491704625514	324.055718036425	147.350711998193	314.410645229249	1360.34314754545	79.3770248248768	498.987731539317	271.714042065411
2020-03-25	188.915002031086	288.207437368761	330.643375627706	151.726736723201	324.417083004767	1417.2678001462	82.9597911301012	525.010657450121	282.993895724079
2020-03-26	193.837195803465	294.659256153874	336.830447503699	155.975664724169	334.156171218047	1474.26954475312	86.5636427326845	551.442521079303	294.265185058228
2020-03-27	198.5940481341	300.822169075253	342.584064516023	160.079358949842	343.584558825453	1531.22286225737	90.1813768294177	578.248764735168	305.500181598957
2020-03-28	203.167418839552	306.671184227298	347.871357516294	164.019682348963	352.658894783347	1588.00223355009	93.8057906170917	605.394830726016	316.671156877364
2020-03-29	207.539167736386	312.181309704408	352.659457356129	167.778497870275	361.335828048092	1644.48213952242	97.4296812924972	632.846161360151	327.75038242455
2020-03-30	211.694103606683	317.331311032743	356.922137478373	171.340034125004	369.576951102996	1700.52716981572	101.046767201403	660.562964240205	338.710874289837
2020-03-31	215.628831094595	322.114983465501	360.659741690771	174.6979823743	377.363630539151	1755.96234907211	104.654451285488	688.484508146133	349.528626595438
2020-04-01	219.342903809793	326.529879687638	363.879256392297	177.848399541798	384.682176474595	1810.60281068394	108.25105763541	716.544827152219	360.180377981793
2020-04-02	222.835875361948	330.573552384112	366.587667981927	180.787342551131	391.518899027364	1864.26368804356	111.834910341825	744.677955332747	370.642867089337
2020-04-03	226.107299360731	334.24355423988	368.791962858631	183.510868325932	397.860108315496	1916.76011454329	115.40433349539	772.817926762003	380.892832558509
2020-04-04	229.156729415811	337.537437939897	370.499127421386	186.015033789835	403.692114457029	1967.90722357549	118.957651186762	800.898775514272	390.907013029746
2020-04-05	231.98371913686	340.452756169122	371.716148069163	188.295895866473	409.001227569999	2017.52014853249	122.493187506597	828.854535663836	400.662147143485
2020-04-06	234.587822133549	342.987061612511	372.450011200936	190.349511479479	413.773757772443	2065.41402280663	126.009266545554	856.619241284982	410.134973540165
2020-04-07	236.968592015548	345.137906955022	372.70770321568	192.171937552487	417.9960151824	2111.40397979026	129.504212394288	884.126926451993	419.302230860222
2020-04-08	239.125582392528	346.90284488161	372.496210512367	193.759231009131	421.654309917905	2155.30515287571	132.976349143457	911.311625239155	428.140657744094
2020-04-09	241.058346874159	348.279428077234	371.822519489972	195.107448773043	424.734952096998	2196.93267545533	136.424000883717	938.107371720752	436.626992832218
2020-04-10	242.766439070113	349.265209226849	370.693616547467	196.212647767857	427.224251837714	2236.10168092145	139.845491705726	964.448199971069	444.737974765033
2020-04-11	244.249412590059	349.857741015413	369.116488083826	197.070884917207	429.108519258091	2272.62730266641	143.239145700139	990.268144064389	452.450342182974
2020-04-12	245.50682104367	350.054576127884	367.098120498024	197.678217144725	430.374064476167	2306.32467408257	146.603286957615	1015.501238075	459.740833726481
2020-04-13	246.540831667234	349.856871364345	364.648765998296	198.033882106179	431.013899922722	2337.03532394534	149.936945160747	1040.08617754491	466.591709757056
2020-04-14	247.364066203524	349.280199985399	361.791740029938	198.149840385869	431.047847279514	2364.70636256257	153.241972359874	1063.98030388704	473.007317520471
2020-04-15	247.99176002193	348.343739366774	358.553623847507	198.04123330023	430.502430541044	2389.31129562519	156.520926197274	1087.14561998205	478.997525983562
2020-04-16	248.439148491842	347.066666884199	354.960998705561	197.723202165697	429.404173701812	2410.82362882412	159.776364315222	1109.54412871058	484.572204113166
2020-04-17	248.721466982652	345.468159913405	351.040445858657	197.210888298703	427.779600756321	2429.2168678503	163.010844355997	1131.13783295329	489.741220876121
2020-04-18	248.853950863751	343.567395830119	346.818546561354	196.519433015682	425.65523569907	2444.46451839465	166.226923961874	1151.88873559082	494.514445239262
2020-04-19	248.851835504528	341.383552010072	342.32188206821	195.66397763307	423.057602524561	2456.5400861481	169.42716077513	1171.75883950382	498.901746169428
2020-04-20	248.730356274376	338.935805828992	337.577033633781	194.659663467301	420.013225227295	2465.41707680158	172.614112438042	1190.71014757294	502.912992633456
2020-04-21	248.504748542684	336.243334662609	332.610582512626	193.521631834808	416.548627801773	2471.06899604603	175.790336592886	1208.70466267884	506.558053598181
2020-04-22	248.190247678844	333.325315886652	327.449109959303	192.265024052026	412.690334242496	2473.46934957236	178.95839088194	1225.70438770217	509.846798030441
2020-04-23	247.802089052247	330.200926876851	322.119197228369	190.90498143539	408.464868543965	2472.59164307152	182.12083294748	1241.67132552357	512.789094897074
2020-04-24	247.355508032282	326.889345008934	316.647425574383	189.456645301333	403.898754700682	2468.40938223442	185.280220431783	1256.56747902369	515.394813164915
2020-04-25	246.865739988342	323.409747658631	311.060376251902	187.935156966291	399.018516707146	2460.896072752	188.439110977124	1270.35485108318	517.673821800803
2020-04-26	246.348020289816	319.781312201672	305.384630515483	186.355657746697	393.85067855786	2450.02522031519	191.600062225783	1282.9954445827	519.635989771574
2020-04-27	245.816868601272	316.022648058038	299.644683463352	184.732268763074	388.421038149902	2435.80148005171	194.766061573991	1294.45734216569	521.293474443265
2020-04-28	245.283941767982	312.150092824724	293.856685568395	183.075030352298	382.752488990669	2418.35410483645	197.941815433818	1304.73294552675	522.667586778718
2020-04-29	244.760180930392	308.179416142978	288.034701147168	181.392962655332	376.867198490132	2397.8434969811	201.132459971288	1313.8207361233	523.781926139974
2020-04-30	244.25652722895	304.126387654049	282.192794516224	179.695085813142	370.787334058264	2374.43005879733	204.343131352426	1321.71919541272	524.660091889074
2020-05-01	243.783921804104	300.006776999185	276.345029992117	177.99041996669	364.535063105041	2348.27419259682	207.578965743257	1328.42680485244	525.325683388059
2020-05-02	243.353305796301	295.836353819632	270.505471891403	176.287985256942	358.132553040434	2319.53630069127	210.845099309807	1333.94204589984	525.802299998971
2020-05-03	242.97562034599	291.63088775664	264.688184530633	174.59680182486	351.601971274416	2288.37678539236	214.1466682181	1338.26340001234	526.113541083852
2020-05-04	242.661806593616	287.406148451456	258.907232226364	172.92588981141	344.965485216962	2254.95604901176	217.488808634162	1341.38934864733	526.283006004742
2020-05-05	242.422805679629	283.177905545328	253.17667929515	171.284269357554	338.245262278044	2219.43449386117	220.876656724017	1343.31837326222	526.334294123684
2020-05-06	242.269558744475	278.961928679504	247.510590053543	169.680960604258	331.463469867636	2181.97252225226	224.315348653692	1344.04895531442	526.291004802718
2020-05-07	242.213006928602	274.773987495232	241.9230288181	168.124983692485	324.64227539571	2142.73053649672	227.81002058921	1343.57957626132	526.176737403885
2020-05-08	242.264091372457	270.629851633761	236.428059905373	166.625358763199	317.803846272241	2101.86893890622	231.365808696598	1341.90871756033	526.015091289228
2020-05-09	242.433753216489	266.545290736337	231.039747631916	165.191105957365	310.970349907201	2059.54813179246	234.98784914188	1339.03486066885	525.829665820788
2020-05-10	242.732933601144	262.53607444421	225.772156314286	163.831245415946	304.163953710564	2015.92851746712	238.681278091081	1334.95648704429	525.644060360605
2020-05-11	243.171958273696	258.617473198973	220.638747024879	162.554814316353	297.405223190925	1971.16490433227	242.452692122048	1329.67992619792	525.481871619867
2020-05-12	243.75869140872	254.802760643609	215.650567859476	161.370917981784	290.708316251369	1925.3897251516	246.314529459916	1323.24289985652	525.366685706337
2020-05-13	244.500381787616	251.104711221444	210.8180636697	160.288678771883	284.085788893602	1878.72981877919	250.280688741638	1315.69097780074	525.322086076923
2020-05-14	245.404278191785	247.536099375809	206.151679307174	159.317219046294	277.550197119333	1831.31202406912	254.365068604171	1307.06972981124	525.371656188536
2020-05-15	246.477629402629	244.109699550031	201.661859623524	158.465661164662	271.114096930268	1783.26317987546	258.581567684469	1297.42472566866	525.538979498082
2020-05-16	247.727684201547	240.838286187438	197.359049470373	157.743127486632	264.790044328115	1734.71012505229	262.944084619488	1286.80153515367	525.847639462472
2020-05-17	249.161691369941	237.734633731359	193.253693699344	157.158740371847	258.590595314579	1685.77969845369	267.466518046183	1275.24572804691	526.321219538614
2020-05-18	250.78689968921	234.811516625122	189.356237162062	156.721622179951	252.528305891368	1636.59873893375	272.162766601509	1262.80287412903	526.983303183417
2020-05-19	252.610557940756	232.081709312055	185.67712471015	156.44089527059	246.61573206019	1587.29408534654	277.046728922422	1249.51854318069	527.857473853789
2020-05-20	254.63991490598	229.557986235486	182.226801195233	156.325682003407	240.865429822751	1537.99257654613	282.132303645876	1235.43830498253	528.967315006639
2020-05-21	256.882219366281	227.253121838744	179.015711468935	156.385104738048	235.289955180759	1488.82105138661	287.433389408828	1220.60772931522	530.336410098876
2020-05-22	259.344720103062	225.179890565157	176.054300382878	156.628285834155	229.901864135919	1439.90634872206	292.963884848232	1205.0723859594	531.98834258741
2020-05-23	262.034665897722	223.351066858054	173.353012788688	157.064347651374	224.713712689941	1391.37530740656	298.737688601043	1188.87784469573	533.946695929147
2020-05-24	264.959305531662	221.779425160762	170.922293537988	157.702412549349	219.738056844529	1343.35476629418	304.768699304217	1172.06967530485	536.235053580998
2020-05-25	268.124281999699	220.476026668875	168.77105522585	158.550903646919	214.986591517688	1295.95838138058	311.069551816683	1154.69501978503	538.875018957853
2020-05-26	271.528815150318	219.445079587051	166.902081421144	159.615447099703	210.467567292603	1249.24707722774	317.647825885269	1136.80730900488	541.880275306533
2020-05-27	275.170519045417	218.68907887221	165.316623436187	160.900969822513	206.188373668756	1203.26859553923	324.509837478774	1118.46154605064	545.26252583184
2020-05-28	279.047007746897	218.210519481274	164.015932583296	162.412398730163	202.156400145627	1158.0706780186	331.661902565999	1099.71273400854	549.033473738576
2020-05-29	283.155895316657	218.011896371166	163.001260174789	164.154660737466	198.379036222699	1113.70106636942	339.110337115745	1080.61587596481	553.204822231544
2020-05-30	287.494795816598	218.095704498808	162.273857522982	166.132682759236	194.863671399453	1070.20750229524	346.861457096813	1061.22597500568	557.788274515546
2020-05-31	292.06132330862	218.464438821121	161.834975940195	168.351391710284	191.61769517537	1027.63772749962	354.921578478003	1041.59803421738	562.795533795384
2020-06-01	296.853091854622	219.120594295027	161.685866738743	170.815714505426	188.648497049933	986.039483686122	363.297017228117	1021.78705668613	568.238303275862
2020-06-02	301.867715516504	220.066665877448	161.827781230944	173.530578059473	185.963466522622	945.460512558309	371.994089315954	1001.84804549818	574.128286161781
2020-06-03	307.102808356167	221.305148525307	162.261970729117	176.500909287239	183.569993092918	905.948555819739	381.019110710317	981.836003739745	580.477185657944
2020-06-04	312.55598443551	222.838537195524	162.989686545577	179.731635103537	181.475466260305	867.551355173972	390.378397380005	961.805934497059	587.296704969153
2020-06-05	318.224857816433	224.669326845023	164.012179992643	183.22768242318	179.687275524262	830.316652324569	400.078265293819	941.812840856351	594.598547300211
2020-06-06	324.107042560837	226.800012430724	165.330702382632	186.993978160981	178.212810384272	794.292188975088	410.12503042056	921.911725903852	602.39441585592
2020-06-07	330.20015273062	229.23308890955	166.946505027862	191.035449231755	177.059460339816	759.52570682909	420.525008729029	902.15759272579	610.696013841083
2020-06-08	336.500731760901	231.968945049585	168.859000662233	195.355782439351	176.232541767629	726.055831286014	431.280203313931	882.602436002375	619.510448594335
2020-06-09	343.001040579667	234.999544863559	171.060247705982	199.953704143768	175.729078553467	693.884722528807	442.375365773588	863.286216789732	628.826443989649
2020-06-10	349.692269488125	238.314746175365	173.540466000927	204.826700594046	175.544021460336	663.005424436296	453.79093483223	844.245887737961	638.628128034828
2020-06-11	356.565608787478	241.904406808896	176.289875388889	209.972258039221	175.672321251246	633.41098088731	465.507349214081	825.518401497167	648.899628737678
2020-06-12	363.612248778932	245.758384588045	179.298695711688	215.387862728331	176.108928689205	605.094435760674	477.505047643371	807.140710717452	659.625074106003
2020-06-13	370.823379763693	249.866537336705	182.557146811141	221.071000910413	176.84879453722	578.048832935215	489.764468844327	789.149768048918	670.788592147609
2020-06-14	378.190192042967	254.218722878768	186.05544852907	227.019158834505	177.886869558301	552.267216289761	502.266051541175	771.58252614167	682.3743108703
2020-06-15	385.703875917958	258.804799038127	189.783820707293	233.229822749645	179.218104515456	527.742629703137	514.990234458144	754.475937645808	694.366358281882
2020-06-16	393.355621689871	263.614623638675	193.73248318763	239.700478904869	180.837450171692	504.468117054172	527.917456319461	737.866955211437	706.748862390158
2020-06-17	401.136619659913	268.638054504305	197.891655811901	246.428613549215	182.739857290019	482.436722221691	541.028155849353	721.792531488658	719.505951202935
2020-06-18	409.038060129288	273.864949458908	202.251558421926	253.411712931721	184.920276633444	461.641489084523	554.302771772047	706.289619127575	732.621752728017
2020-06-19	417.051133399202	279.28516632638	206.802410859523	260.647263301425	187.373658964976	442.075461521493	567.721742811772	691.395170778291	746.080394973209
2020-06-20	425.167029770859	284.888562930611	211.534432966512	268.132750907363	190.094955047623	423.731683411428	581.265507692754	677.146139090907	759.866005946315
2020-06-21	433.376939545466	290.664997095494	216.437844584712	275.865661998573	193.079115644393	406.603198633156	594.914505139221	663.579476715528	773.962713655141
2020-06-22	441.669906057679	296.602382772197	221.501380520163	283.840264855493	196.318553976406	390.678910815649	608.645534806408	650.724826910101	788.349889313259
2020-06-23	450.026384775955	302.680858420976	226.707835435771	292.037955884154	199.795533097218	375.931162588463	622.420840073578	638.58259536396	802.987876957307
2020-06-24	458.424684202205	308.878618629364	232.038518958666	300.436913521991	203.4897785185	362.328156331299	636.199025251005	627.145878374284	817.83226382969
2020-06-25	466.843112838335	315.173857984893	237.474740715974	309.015316206436	207.381015751918	349.83809442386	649.938694648959	616.407772238252	832.838637172815
2020-06-26	475.259979186256	321.544771075094	242.997810334823	317.75134237492	211.448970309142	338.429179245846	663.598452577713	606.361373253043	847.962584229087
2020-06-27	483.653591747877	327.969552487499	248.589037442341	326.623170464878	215.673367701841	328.06961317696	677.136903347539	596.999777715836	863.159692240913
2020-06-28	492.002259025107	334.426396809639	254.229731665653	335.608978913741	220.033933441682	318.727598596903	690.512651268706	588.316081923809	878.385548450696
2020-06-29	500.284289519853	340.893498629046	259.901202631889	344.686946158943	224.510393040334	310.371337885376	703.68430065149	580.303382174143	893.595740100844
2020-06-30	508.477991734026	347.349052533253	265.584759968175	353.835250637915	229.082472009466	302.969033422082	716.61045580616	572.954774764016	908.745854433761
2020-07-01	516.561674169535	353.77125310979	271.261713301639	363.03207078809	233.729895860746	296.488887586722	729.249721042988	566.263355990608	923.791478691855
2020-07-02	524.513645328287	360.138294946189	276.913372259408	372.255585046902	238.432390105843	290.899102758997	741.560700672247	560.222222151096	938.688200117529
2020-07-03	532.312213712193	366.428372629982	282.52104646861	381.483971851782	243.169680256425	286.16788131861	753.501999004208	554.824469542662	953.39160595319
2020-07-04	539.935687823161	372.6196807487	288.066045556372	390.695409640164	247.921491824161	282.263425645262	765.032220349142	550.063194462482	967.857283441243
2020-07-05	547.3623761631	378.690413889876	293.52967914982	399.868076849479	252.667550320719	279.153938118654	776.109969017323	545.931493207737	982.040819824094
2020-07-06	554.57173318434	384.620714501085	298.894213222966	408.979392103596	257.38810609411	276.807618900337	786.698819132468	542.417672826793	995.900278526881
2020-07-07	561.547797140896	390.398516470077	304.145739137349	418.003734772122	262.065508837714	275.192659279255	796.782224072082	539.490883372767	1009.40362770566
2020-07-08	568.275752237202	396.013701544649	309.271304601391	426.9147244111	266.682633081256	274.277248326201	806.34860702712	537.115485649962	1022.52131169923
2020-07-09	574.740782677694	401.456151472594	314.257957323514	435.685980576573	271.222353354459	274.029575111967	815.386391188532	535.255840462683	1035.22377484638
2020-07-10	580.928072666808	406.715748001709	319.092745012141	444.291122824582	275.667544187046	274.417828707348	823.883999747272	533.876308615233	1047.48146148591
2020-07-11	586.822806408978	411.782372879787	323.762715375693	452.70377071117	280.001080108741	275.410198183135	831.829855894293	532.941250911917	1059.2648159566
2020-07-12	592.41016810864	416.645907854625	328.254916122594	460.897543792381	284.205835649266	276.974872610121	839.212382820545	532.415028157038	1070.54428259724
2020-07-13	597.67534197023	421.296234674016	332.556394961264	468.846061624256	288.264685338345	279.0800410591	846.020003716984	532.262001154901	1081.29030574664
2020-07-14	602.603512198181	425.723235085757	336.654199600127	476.522943762838	292.160503705702	281.693892600865	852.24114177456	532.44653070981	1091.47332974358
2020-07-15	607.179862996931	429.916790837641	340.535377747604	483.90180976417	295.87616528106	284.784616306207	857.864220184226	532.932977626067	1101.06379892685
2020-07-16	611.389578570914	433.866783677465	344.186977112118	490.956279184294	299.394544594142	288.32040124592	862.877662136935	533.685702707979	1110.03215763525
2020-07-17	615.217843124566	437.563095353023	347.596045402091	497.659971579254	302.698516174672	292.269436490798	867.269890823639	534.669066759847	1118.34885020757
2020-07-18	618.649840862321	440.995607612111	350.749630325945	503.98650650509	305.770954552372	296.599911111632	871.029329435291	535.847430585978	1125.9843209826
2020-07-19	621.670755988616	444.154202202522	353.634779592102	509.909503517847	308.594734256967	301.280014179216	874.144401162843	537.185154990673	1132.90901429913
2020-07-20	624.268146669092	447.030129429748	356.240030358363	515.403688433687	311.156688463548	306.279201046303	876.607598466846	538.647229649084	1139.09797507293
2020-07-21	626.439066914222	449.620113830065	358.559877580042	520.448212109253	313.459484928681	311.571992193492	878.427690886243	540.201159719746	1144.54465052767
2020-07-22	628.182944695683	451.922248497442	360.59030566183	525.023331661309	315.509750054299	317.13417438334	879.617517229572	541.815079232038	1149.24708846397
2020-07-23	629.499207985155	453.93462652585	362.327299008422	529.109304206621	317.314110242338	322.941534378407	880.189916305374	543.457122215341	1153.20333668249
2020-07-24	630.387284754316	455.655341009261	363.766842024507	532.68638686195	318.879191894731	328.96985894125	880.157726922189	545.095422699036	1156.41144298386
2020-07-25	630.846602974846	457.082485041645	364.904919114779	535.734836744063	320.211621413411	335.194934834429	879.533787888559	546.698114712504	1158.86945516871
2020-07-26	630.876590618422	458.214151716972	365.73751468393	538.234910969722	321.318025200314	341.592548820501	878.33093801302	548.233332285126	1160.57542103768
2020-07-27	630.47893859889	459.049798922477	366.262738801957	540.172532668903	322.206615536829	348.138916517728	876.563668897383	549.672724738939	1161.53120468452
2020-07-28	629.664389598762	459.594343718444	366.487204200071	541.556289024434	322.891948222175	354.81196896718	874.253083316517	551.002002566614	1161.7539353754
2020-07-29	628.445949242716	459.854067958422	366.419649274791	542.400433232351	323.390164935025	361.59006606563	871.421936838561	552.210391553478	1161.26455866958
2020-07-30	626.836623155431	459.835253495959	366.068812422632	542.719218488692	323.717407354053	368.451567709852	868.092985031656	553.28711748486	1160.08402012632
2020-07-31	624.849416961586	459.544182184602	365.443432040111	542.526897989496	323.889817157934	375.374833796617	864.288983463938	554.221406146088	1158.23326530492
2020-08-01	622.497336285858	458.9871358779	364.552246523746	541.8377249308	323.923536025342	382.338224222699	860.032687703546	555.002483322489	1155.73323976463
2020-08-02	619.793386752926	458.170396429401	363.403994270053	540.665952508643	323.83470563495	389.320098884872	855.346853318619	555.619574799391	1152.60488906472
2020-08-03	616.750573987468	457.100245692654	362.007413675549	539.025833919062	323.639467665433	396.298817679907	850.254235877296	556.061906362121	1148.86915876446
2020-08-04	613.381903614164	455.782965521205	360.371243136751	536.931622358096	323.353963795466	403.252740504579	844.777590947715	556.318703796009	1144.54699442313
2020-08-05	609.700381257691	454.224837768604	358.504221050176	534.397571021783	322.994335703721	410.160227255659	838.939674098016	556.379192886382	1139.6593416
2020-08-06	605.719012542727	452.432144288398	356.41508581234	531.43793310616	322.576725068873	416.999637829921	832.763240896335	556.232599418567	1134.22714585433
2020-08-07	601.450803093952	450.411166934135	354.11257581976	528.066961807266	322.117273569596	423.749332124138	826.271046910813	555.868149177893	1128.2713527454
2020-08-08	596.908758536044	448.168187559364	351.605429468954	524.298910321138	321.632122884564	430.387670035082	819.485847709587	555.275067949687	1121.81290783248
2020-08-09	592.105884493681	445.709488017633	348.902385156438	520.148031843815	321.137414692452	436.893011459527	812.430398860796	554.442581519277	1114.87275667483
2020-08-10	587.056717238977	443.042185076076	346.01342064789	515.631238559936	320.650406409756	443.247224928248	805.127453488738	553.36357437925	1107.47487190194
2020-08-11	581.781915633791	440.176735156174	342.953471185632	510.776078608544	320.192818404263	449.446213508032	797.599754942344	552.045565851224	1099.65533442418
2020-08-12	576.303669187418	437.124429592997	339.73871138115	505.612759117284	319.787486781584	455.489388899666	789.870044126707	550.499733964076	1091.45325222209
2020-08-13	570.644167409151	433.896559721611	336.385315845928	500.171487213802	319.457247647328	461.376162803941	781.961061946915	548.737256746684	1082.90773327625
2020-08-14	564.825599808285	430.504416877086	332.909459191448	494.482470025741	319.224937107105	467.105946921643	773.895549308061	546.769312227925	1074.05788556722
2020-08-15	558.870155894114	426.959292394489	329.327316029197	488.575914680748	319.113391266525	472.678152953563	765.696247115236	544.607078436676	1064.94281707558
2020-08-16	552.800025175932	423.272477608889	325.655060970657	482.482028306466	319.145446231198	478.092192600489	757.385896273529	542.261733401814	1055.60163578189
2020-08-17	546.637397163035	419.455263855353	321.908868627313	476.231018030541	319.343938106734	483.347477563209	748.987237688032	539.744455152216	1046.07344966672
2020-08-18	540.404461364716	415.51894246895	318.104913610649	469.853090980617	319.731702998743	488.443419542512	740.523012263836	537.066421716761	1036.39736671063
