date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	34.7372891920493	61.7070879829095	78.2719793792844	24.4615908547679	45.9439170578233	111.279024344794	4.95901662413553	6.05628363347623	22.667726482104
2020-02-24	38.3519633116873	67.4569700298144	85.1040251394847	27.2775572788587	51.7868144060649	134.06389329749	6.2466798680381	13.4443977301076	27.2420048408487
2020-02-25	42.0824801927547	73.3688763200392	92.1103013708622	30.192481786258	57.8515338094384	157.961480015272	7.60195200017549	21.2993085793002	32.0377342250871
2020-02-26	45.9320966237156	79.4464487487828	99.2938508468423	33.2094726094943	64.1456179593856	183.01942428516	9.02785433353718	29.6439560393943	37.0642736440317
2020-02-27	49.904069393034	85.6933292112439	106.65771634085	36.3316379810955	70.6766095473481	209.285365894171	10.5274081811127	38.5012799687303	42.3309821068951
2020-02-28	54.001655289174	92.1131596026215	114.204940626312	39.5620861335902	77.4520512647678	236.806944629325	12.1036348558914	47.8942202256487	47.84721862289
2020-02-29	58.2281111005994	98.7095818181143	121.938566476652	42.9039252995063	84.4794858030863	265.631800277639	13.7595556708629	57.8457166684896	53.6223422012288
2020-03-01	62.5866936157744	105.486237752921	129.861636665296	46.3602637113722	91.7664558537456	295.807572626133	15.4981919390167	68.3787091555934	59.6657118511242
2020-03-02	67.0789439005743	112.443843653143	137.973573828363	49.9329794328484	99.318156305124	327.373736200835	17.3221747346869	79.5143118349957	65.9851237990263
2020-03-03	71.6995401305191	119.57141316849	146.259320052748	53.6190298521249	107.130390833348	360.337104483822	19.2325741775861	91.2663360135126	72.5821231403365
2020-03-04	76.4414447585405	126.855034299574	154.700197288038	57.4141421885243	115.196615311482	394.696325696179	21.2300701487716	103.646767287656	79.4566921876934
2020-03-05	81.29762023757	134.280795047007	163.277527483822	61.3140436613688	123.510285612588	430.450048058994	23.3153425293009	116.667591253936	86.608813253736
2020-03-06	86.261029020539	141.8347834114	171.972632589686	65.314461489981	132.06485760973	467.596919793352	25.4890712002312	130.340793508865	94.0384686511031
2020-03-07	91.3246335603791	149.503087393367	180.76683455522	69.4111228936831	140.853787175971	506.135589120341	27.7519360426198	144.678359648954	101.745640692433
2020-03-08	96.4813963100218	157.271794993518	189.641455330011	73.5997550917977	149.870530184376	546.064704261047	30.1046169375241	159.692275270715	109.730311690366
2020-03-09	101.724279722399	165.126994212466	198.577816863647	77.8760853036471	159.108542508006	587.382913436556	32.5477937660014	175.394525970658	117.992463957539
2020-03-10	107.046246250441	173.054773050823	207.557241105716	82.2358407485538	168.561280019926	630.088864867956	35.082146409109	191.797097345295	126.532079806593
2020-03-11	112.440258347081	181.041219509201	216.561050005805	86.6747486458401	178.2221985932	674.181206776332	37.7083547479042	208.911974991139	135.349141550165
2020-03-12	117.899278465249	189.072421588212	225.570565513504	91.1885362148285	188.084754100889	719.658587382771	40.4270986634444	226.751144504699	144.443631500894
2020-03-13	123.416269057877	197.134467288467	234.567109578399	95.7729306748413	198.142402416059	766.51965490836	43.2390580367869	245.326591482487	153.81553197142
2020-03-14	128.984192577897	205.21344461058	243.532004150079	100.423659245201	208.388599411772	814.763057574185	46.1449127489889	264.650301521015	163.464825274381
2020-03-15	134.59601147824	213.295441555161	252.446571178132	105.13644914523	218.816800961091	864.387443601334	49.1453426811079	284.734260216794	173.391493722417
2020-03-16	140.242742671783	221.364580025818	261.289599863749	109.904624760966	229.414119416352	915.370371025723	52.2396717544334	305.582620067691	183.590777403052
2020-03-17	145.907620911185	229.397117538142	270.029748414537	114.711899145304	240.142293046977	967.605037142596	55.4218000511845	327.168201176994	194.038947503366
2020-03-18	151.571935409051	237.36734551072	278.633142289707	119.539582517858	250.956716601661	1020.96354906203	58.6842716938122	349.455990549348	204.707532985323
2020-03-19	157.216975377986	245.249555362136	287.065906948468	124.368985098238	261.812784829096	1075.31801389409	62.019630804768	372.410975189398	215.568062810888
2020-03-20	162.824030030593	253.018038510976	295.294167850031	129.181417106055	272.665892477977	1130.54053874887	65.4204215065031	395.998142101787	226.592065942026
2020-03-21	168.374388579477	260.647086375828	303.284050453607	133.958188760922	283.471434296998	1186.50323073642	68.8791879214687	420.182478291159	237.751071340702
2020-03-22	173.849340237243	268.110990375277	311.001680218405	138.680610282449	294.184805034852	1243.07819696684	72.3884741721161	444.92897076216	249.016607968882
2020-03-23	179.230174216496	275.384041927909	318.413182603637	143.329991890249	304.761399440234	1300.13754455019	75.9408243808965	470.202606519432	260.36020478853
2020-03-24	184.498179729839	282.440532452309	325.484683068512	147.887643803933	315.156612261838	1357.55338059654	79.5287826702612	495.968372567622	271.753390761612
2020-03-25	189.634645989878	289.254753367065	332.182307072241	152.334876243111	325.325838248357	1415.19781221598	83.1448931626615	522.191255911372	283.167694850093
2020-03-26	194.620862209216	295.800996090762	338.472180074034	156.652999427397	335.224472148486	1472.94294651857	86.7816999805486	548.836243555327	294.574646015937
2020-03-27	199.438117600459	302.053552041987	344.320427533102	160.823323576401	344.807908710918	1530.6608906144	90.4317472463737	575.868322504131	305.94577322111
2020-03-28	204.067701376211	307.986712639324	349.693174908655	164.827158909735	354.031542684347	1588.22375161353	94.0875790825882	603.252479762429	317.252605427577
2020-03-29	208.490902749077	313.57476930136	354.556547659904	168.64581564701	362.850768817468	1645.50363662604	97.7417396116433	630.953702334865	328.466671597303
2020-03-30	212.692047986847	318.795877899023	358.883518970377	172.263037581661	371.226075450832	1702.36235060457	101.387720901772	658.931592603421	339.560254392663
2020-03-31	216.667611578057	323.643652112604	362.674452920879	175.672302802414	379.138325292425	1758.62048987204	105.022806804335	687.124214459433	350.50865127767
2020-04-01	220.41710506643	328.115570074735	365.936561316536	178.86952297182	386.573474642089	1814.08834859391	108.645229116474	715.464247171578	361.287913416747
2020-04-02	223.940039995689	332.20910991805	368.677055962469	181.850609752427	393.517479799669	1868.57622093567	112.253219635332	743.884370008528	371.874091974317
2020-04-03	227.235927909556	335.92174977518	370.903148663804	184.611474806786	399.956297065008	1921.89440106279	115.845010158051	772.317262238959	382.243238114802
2020-04-04	230.304280351753	339.250967778759	372.622051225664	187.148029797447	405.875882737948	1973.85318314074	119.418832481774	800.695603131545	392.371403002626
2020-04-05	233.144608866003	342.194242061419	373.840975453173	189.456186386958	411.262193118334	2024.262861335	122.972918403642	828.952071954961	402.234637802212
2020-04-06	235.756424996028	344.749050755793	374.567133151454	191.53185623787	416.101184506009	2072.93372981105	126.505499720797	857.019347977882	411.808993677982
2020-04-07	238.139240285551	346.912871994513	374.807736125633	193.370951012732	420.378813200815	2119.67608273437	130.014808230383	884.830110468981	421.07052179436
2020-04-08	240.292566278294	348.683183910212	374.569996180831	194.969382374094	424.081035502597	2164.30021427042	133.499075729542	912.317038696935	429.995273315767
2020-04-09	242.21591451798	350.057464635523	373.861125122175	196.323061984506	427.193807711198	2206.61641858469	136.956534015415	939.412811930417	438.559299406628
2020-04-10	243.908796548331	351.033192303078	372.688334754787	197.427901506517	429.703086126461	2246.43498984265	140.385414885145	966.050109438102	446.738651231366
2020-04-11	245.37072391307	351.60784504551	371.058836883791	198.279812602678	431.594827048229	2283.56622220978	143.783950135875	992.161610488665	454.509379954402
2020-04-12	246.601208155919	351.778900995452	368.979843314311	198.874706935536	432.854986776346	2317.82040985155	147.150371564746	1017.67999435078	461.847536740159
2020-04-13	247.602445353358	351.547535126677	366.461906217655	199.211766625751	433.476414344475	2349.03494756179	150.483630052009	1042.54271996098	468.734850137461
2020-04-14	248.3873697129	350.929709777518	363.528939229866	199.303255626404	433.47952972156	2377.15563264773	153.785552810343	1066.70636492725	475.175758232723
2020-04-15	248.971599974815	349.945084127449	360.208196353171	199.164708348688	432.891645610365	2402.15536304497	157.058686135535	1090.13228652541	481.180376496759
2020-04-16	249.370754879374	348.613317355945	356.526931589798	198.811659203794	431.740074713653	2424.00703668908	160.305576323373	1112.7818420313	486.758820400387
2020-04-17	249.600453166845	346.95406864248	352.512398941973	198.259642602911	430.052129734189	2442.68355151566	163.528769669643	1134.61638872075	491.92120541442
2020-04-18	249.676313577499	344.986997166528	348.191852411925	197.524192957233	427.855123374736	2458.15780546029	166.730812470134	1155.5972838696	496.677647009675
2020-04-19	249.613954851608	342.731762107562	343.592546001879	196.620844677949	425.176368338057	2470.40269645856	169.914251020632	1175.68588475369	501.038260656965
2020-04-20	249.428995729439	340.208022645058	338.741733714064	195.56513217625	422.043177326917	2479.39112244605	173.081631616925	1194.84354864884	505.013161827107
2020-04-21	249.137054951265	337.435437958489	333.666669550707	194.372589863328	418.482863044079	2485.09598135835	176.235500554799	1213.0316328309	508.612465990917
2020-04-22	248.753751257354	334.43366722733	328.394607514034	193.058752150373	414.522738192307	2487.49017113104	179.378404130043	1230.21149457569	511.846288619208
2020-04-23	248.294703387977	331.222369631054	322.952801606273	191.639153448577	410.190115474365	2486.54658969972	182.512888638442	1246.34449115906	514.724745182796
2020-04-24	247.775530083405	327.821204349135	317.368505829651	190.129328169131	405.512307593016	2482.23813499997	185.641500375786	1261.39197985682	517.257951152497
2020-04-25	247.211850083907	324.249830561049	311.668974186395	188.544810723225	400.516627251025	2474.53770496737	188.766785637859	1275.31531794483	519.456021999126
2020-04-26	246.619282129753	320.527907446268	305.881460678733	186.901135522051	395.230387151156	2463.41819753751	191.891290720451	1288.07586269891	521.329073193498
2020-04-27	246.012694665721	316.674481349631	300.031038939508	185.212764199906	389.680110797147	2448.88449938827	195.017995665987	1299.64115578448	522.889551182577
2020-04-28	245.403954954614	312.706147277426	294.134061124029	183.489867283517	383.889164896643	2431.06945216663	198.15161550345	1310.00347642523	524.159226317923
2020-04-29	244.804179963743	308.638887401309	288.204699018222	181.741542522716	377.880126958266	2410.13788626189	201.297299008462	1319.16128823443	525.162199927244
2020-04-30	244.224486660419	304.488683892931	282.257124408012	179.976887667338	371.675574490636	2386.25463206332	204.460194956645	1327.11305482538	525.922573338248
2020-05-01	243.675992011953	300.271518923947	276.305509079323	178.205000467214	365.298085002373	2359.58451996022	207.64545212362	1333.85723981134	526.464447878644
2020-05-02	243.169812985656	296.00337466601	270.364024818083	176.434978672177	358.770236002098	2330.29238034186	210.85821928501	1339.39230680558	526.811924876141
2020-05-03	242.717066548838	291.700233290773	264.446843410216	174.675920032062	352.114604998433	2298.54304359752	214.103645216436	1343.7167194214	526.989105658446
2020-05-04	242.32886966881	287.378076969889	258.568136641648	172.9369222967	345.353769499996	2264.5013401165	217.38687869352	1346.82894127205	527.020091553269
2020-05-05	242.016339312883	283.052887875013	252.742076298303	171.227083215925	338.51030701541	2228.33210028807	220.713068491884	1348.72743597082	526.928983888317
2020-05-06	241.790592448368	278.740648177796	246.982834166108	169.555500539569	331.606795053294	2190.20015450152	224.08736338715	1349.41066713099	526.739883991298
2020-05-07	241.662746042575	274.457340049893	241.304582030988	167.931272017467	324.66581112227	2150.27033314613	227.51491215494	1348.87709836582	526.476893189922
2020-05-08	241.643917062816	270.218945662957	235.721491678869	166.36349539945	317.709932730957	2108.70746661118	231.000863570875	1347.12519328861	526.164112811897
2020-05-09	241.745222476401	266.041447188642	230.247734895675	164.861268435353	310.761737387978	2065.67638528596	234.550366410578	1344.15341551261	525.82564418493
2020-05-10	241.97777925064	261.9408267986	224.897483467332	163.433688875007	303.843802601951	2021.34191955975	238.16856944967	1339.96022865111	525.485588636731
2020-05-11	242.35208360315	257.932573060862	219.684305695827	162.089875718363	296.977039537818	1975.86293446388	241.862169523305	1334.55207685723	525.168046738684
2020-05-12	242.876148752766	254.030200128966	214.61935594739	160.839032965843	290.175693985795	1929.3744335979	245.644055704771	1327.96732644342	524.897116036879
2020-05-13	243.557367168628	250.246728552828	209.713185104311	159.690385867984	283.452345392417	1882.00545520338	249.528665126885	1320.25232426199	524.696893321081
2020-05-14	244.403131319875	246.595178882361	204.976344048883	158.653159675324	276.819573204221	1833.88503752191	253.530434922465	1311.45341716524	524.591475381058
2020-05-15	245.420833675648	243.088571667482	200.419383663397	157.736579638403	270.289956867743	1785.14221879509	257.663802224331	1301.61695200548	524.604959006574
2020-05-16	246.617866705087	239.739927458106	196.052854830144	156.949871007757	263.876075829518	1735.90603726449	261.943204165301	1290.789275635	524.761440987396
2020-05-17	248.001622877331	236.562266804146	191.887308431415	156.302259033926	257.590509536083	1686.30553117171	266.383077878194	1279.01673490611	525.085018113289
2020-05-18	249.579494661521	233.56861025552	187.933295349501	155.802968967447	251.445837433973	1636.46973875833	270.997860495828	1266.34567667111	525.59978717402
2020-05-19	251.358874526796	230.771978362141	184.201366466694	155.461226058859	245.454638969725	1586.52769826594	275.801989151023	1252.82244778231	526.329844959355
2020-05-20	253.347154942297	228.185391673924	180.702072665286	155.2862555587	239.629493589874	1536.60844793612	280.809900976595	1238.493395092	527.29928825906
2020-05-21	255.551728377164	225.821870740785	177.445964827566	155.287282717508	233.982980740955	1486.84102601046	286.036033105365	1223.40486545248	528.5322138629
2020-05-22	257.979987300537	223.69443611264	174.443593835827	155.473532785822	228.527679869506	1437.35447073056	291.49482267015	1207.60320571607	530.052718560642
2020-05-23	260.639324181555	221.816108339402	171.70551057236	155.854231014179	223.276170422063	1388.27782033799	297.200706803769	1191.13476273505	531.884899142052
2020-05-24	263.537131489359	220.199907970986	169.242265919456	156.438602653119	218.241031845159	1339.74011307434	303.168122639042	1174.04588336174	534.052852396895
2020-05-25	266.679181521614	218.857087895866	167.062869139469	157.235208927208	213.434032162308	1291.85681462714	309.410175587886	1156.3846185016	536.578687024829
2020-05-26	270.064765890088	217.791830356737	165.170163015003	158.249954957135	208.863693704918	1244.68910046766	315.934644178622	1138.20583527273	539.476559365072
2020-05-27	273.691556035075	217.006549934853	163.565448708726	159.488081837617	204.537727381375	1198.28457351315	322.747975218669	1119.56610484641	542.758637666735
2020-05-28	277.557223396869	216.503661211469	162.250027383305	160.954830663372	200.463844100062	1152.6908366808	329.856615515449	1100.5219983939	546.437090178928
2020-05-29	281.659439415763	216.285578767838	161.225200201407	162.655442529117	196.649754769365	1107.95549288785	337.26701187638	1081.13008708647	550.524085150761
2020-05-30	285.995875532051	216.354717185213	160.492268325699	164.59515852957	193.103170297669	1064.12614505151	344.985611108884	1061.44694209539	555.031790831343
2020-05-31	290.564203186027	216.713491044849	160.052532918848	166.779219759448	189.831801593357	1021.25039608901	353.018860020379	1041.52913459193	559.972375469786
2020-06-01	295.362093817984	217.364314927999	159.907295143522	169.212867313468	186.843359564815	979.375848917573	361.373205418288	1021.43323574736	565.358007315199
2020-06-02	300.387218868215	218.309603415916	160.057856162387	171.901342286349	184.145555120428	938.550106454411	370.055094110028	1001.21581673295	571.200854616692
2020-06-03	305.637249777016	219.551771089856	160.505517138111	174.849885772807	181.74609916858	898.82077161675	379.070972903022	980.933448719969	577.513085623375
2020-06-04	311.109857984678	221.09323253107	161.251579233361	178.06373886756	179.652702617655	860.23544732181	388.427288604688	960.642702879681	584.306868584359
2020-06-05	316.802714931497	222.936402320814	162.297343610803	181.548142665327	177.873076376039	822.841736486813	398.130488022447	940.400150383358	591.594371748754
2020-06-06	322.713492057764	225.08369504034	163.644111433106	185.308338260823	176.414931352117	786.687242028981	408.18701796372	920.26236240227	599.387763365668
2020-06-07	328.839860803776	227.537525270903	165.293183862936	189.349566748767	175.285978454272	751.819566865534	418.603325235926	900.285910107684	607.699211684213
2020-06-08	335.178385686066	230.298283334384	167.243983747779	193.67572525396	174.491668994953	718.276979006424	429.38166337937	880.523826432987	616.536161820308
2020-06-09	341.721203526142	233.358262515174	169.488420674395	198.285335021545	174.028415902863	686.060406832527	440.507512865898	861.014991360029	625.887166357107
2020-06-10	348.459344221752	236.707731838294	172.016525914362	203.175573326746	173.890372510768	655.161443817447	451.962160900241	841.794746632778	635.736054744573
2020-06-11	355.383837670645	240.336960328764	174.818330739258	208.34361744479	174.071692151433	625.571683434791	463.726894687131	822.8984339952	646.066656432671
2020-06-12	362.485713770569	244.236217011602	177.883866420662	213.786644650901	174.566528157626	597.282719158163	475.783001431297	804.361395191263	656.862800871363
2020-06-13	369.756002419274	248.395770911828	181.203164230152	219.501832220307	175.369033862111	570.286144461169	488.111768337471	786.218971964935	668.108317510614
2020-06-14	377.185733514508	252.805891054463	184.766255439307	225.486357428233	176.473362597654	544.573552817415	500.694482610384	768.506506060184	679.787035800387
2020-06-15	384.765936954019	257.456846464525	188.563171319704	231.737397549904	177.873667697023	520.136537700507	513.512431454766	751.259339220975	691.882785190645
2020-06-16	392.487642635557	262.338906167035	192.583943142923	238.252129860547	179.564102492982	496.966692584048	526.546902075349	734.512813191276	704.379395131351
2020-06-17	400.341880456869	267.442339187011	196.818602180541	245.027731635386	181.538820318298	475.055610941646	539.779181676862	718.302269715054	717.26069507247
2020-06-18	408.319680315705	272.757414549475	201.257179704137	252.061380149649	183.791974505738	454.394886246904	553.190557464039	702.663050536278	730.510514463966
2020-06-19	416.412072109813	278.274401279444	205.889706985289	259.35025267856	186.317718388066	434.97611197343	566.762316641607	687.630497398914	744.1126827558
2020-06-20	424.610085736942	283.98356840194	210.706215295576	266.891526497345	189.110205298049	416.790881594828	580.4757464143	673.239952046928	758.051029397938
2020-06-21	432.904751094841	289.87518494198	215.696735906576	274.682378881231	192.163588568453	399.830788584704	594.312133986847	659.52675622429	772.309383840342
2020-06-22	441.284960743341	295.936836572478	220.849791717422	282.717240018005	195.470194275451	384.083702055371	608.247564009655	646.521351223993	786.866732469752
2020-06-23	449.731057890605	302.14537555791	226.147872137471	290.979551745701	199.015039468843	369.52259367397	622.237310915825	634.234576535141	801.682689420013
2020-06-24	458.22124840688	308.474970810644	231.571958203634	299.450008814916	202.781313941837	356.116710746351	636.231446584135	622.672371195864	816.712025761744
2020-06-25	466.733738162411	314.899791243049	237.103030952821	308.109305976248	206.752207487641	343.835300578362	650.180042893361	611.840674244293	831.909512565567
2020-06-26	475.246733027444	321.394005767495	242.722071421943	316.938137980294	210.910909899461	332.647610475853	664.03317172228	601.745424718559	847.229920902101
2020-06-27	483.738438872225	327.931783296349	248.410060647913	325.917199577648	215.240610970505	322.522887744673	677.74090494967	592.392561656792	862.628021841967
2020-06-28	492.187061567	334.487292741981	254.14797966764	335.02718551891	219.72450049398	313.430379690671	691.253314454307	583.788024097123	878.058586455785
2020-06-29	500.570997363472	341.03628780797	259.917057455702	344.247663245975	224.344623014827	305.338747274393	704.52405864981	575.932412671538	893.476937154932
2020-06-30	508.869404039174	347.560861362739	265.69951473733	353.553690965944	229.078442084919	298.21430607517	717.521142089165	568.804974387445	908.840601713814
2020-07-01	517.061629753096	354.044691065921	271.477820175422	362.919199577216	233.902276007862	292.022785327033	730.216155860197	562.379617846108	924.107659247594
2020-07-02	525.127022664227	360.47145457715	277.234442432876	372.318119978192	238.792443087261	286.729914264009	742.580691050736	556.63025164879	939.236188871433
2020-07-03	533.044930931556	366.82482955606	282.951850172589	381.724383067271	243.725261626723	282.301422120127	754.586338748607	551.530784396756	954.184269700494
2020-07-04	540.794702714074	373.088493662284	288.61251205746	391.111919742854	248.677049929853	278.703038129416	766.204690041637	547.055124691267	968.90998084994
2020-07-05	548.35568617077	379.246124555456	294.198896750385	400.45466090334	253.624126300258	275.900491525906	777.407336017655	543.177181133587	983.371401434932
2020-07-06	555.707229460633	385.281399895209	299.693472914262	409.72653744713	258.542809041543	273.859511543624	788.165867764486	539.870862324981	997.526610570633
2020-07-07	562.828680742654	391.177997341177	305.078709211989	418.901480272624	263.409416457315	272.5458274166	798.451876369958	537.110076866712	1011.33368737221
2020-07-08	569.699388175822	396.919594552995	310.337074306463	427.953420278222	268.200266851179	271.925168378862	808.236952921897	534.868733360043	1024.75071095481
2020-07-09	576.298699919127	402.489869190294	315.451036860582	436.856288362323	272.891678526741	271.963263664439	817.492688508132	533.120740406237	1037.73576043361
2020-07-10	582.605964131558	407.872498912709	320.403065537243	445.584015423329	277.459969787608	272.625842507361	826.190674216489	531.840006606559	1050.24691492378
2020-07-11	588.600528972105	413.051161379874	325.175628999345	454.110532359638	281.881458937384	273.878634141655	834.302501134795	531.000440562271	1062.24225354046
2020-07-12	594.261742599758	418.009534251422	329.751195909784	462.409770069651	286.132464279677	275.687367801351	841.799760350878	530.575950874638	1073.67985539882
2020-07-13	599.571266739359	422.73316296825	334.11388448479	470.456027147477	290.192615176838	278.018897232288	848.659414470714	530.53879092924	1084.52255157536
2020-07-14	604.520017379158	427.215064096306	338.254411153921	478.225072970061	294.054785226199	280.844574227547	854.879912172881	530.854593248933	1094.75218099189
2020-07-15	609.101224073259	431.4501219828	342.165141900065	485.693044610056	297.71515908384	284.136875092018	860.465073654109	531.487335140889	1104.35533453156
2020-07-16	613.308116375766	435.433220974944	345.838442706113	492.836079140116	301.16992140584	287.868276130592	865.418719111125	532.40099391228	1113.3186030775
2020-07-17	617.133923840782	439.159245419949	349.266679554954	499.630313632894	304.415256848277	292.011253648162	869.744668740658	533.55954687028	1121.62857751285
2020-07-18	620.57187602241	442.623079665026	352.442218429476	506.051885161043	307.447350067229	296.538283949617	873.446742739435	534.926971322061	1129.27184872077
2020-07-19	623.615202474754	445.819608057386	355.35742531257	512.076930797218	310.262385718777	301.421843339849	876.528761304186	536.467244574796	1136.2350075844
2020-07-20	626.257132751918	448.74371494424	358.004666187125	517.681587614072	312.856548458999	306.634408123749	878.994544631639	538.144343935656	1142.50464498688
2020-07-21	628.490896408003	451.390284672798	360.37630703603	522.841992684259	315.226022943973	312.148454606207	880.847912918521	539.922246711816	1148.06735181135
2020-07-22	630.309722997114	453.754201590273	362.464713842175	527.534283080431	317.366993829778	317.936459092116	882.092686361562	541.764930210448	1152.90971894095
2020-07-23	631.706842073355	455.830350043874	364.262252588448	531.734595875243	319.275645772493	323.970897886366	882.73268515749	543.636371738723	1157.01833725884
2020-07-24	632.675483190828	457.613614380814	365.76128925774	535.419068141348	320.948163428197	330.224247293848	882.771729503033	545.500548603816	1160.37979764814
2020-07-25	633.208875903638	459.098878948302	366.95418983294	538.5638369514	322.380731452969	336.668983619453	882.213639594918	547.321438112899	1162.98069099202
2020-07-26	633.300249765886	460.28102809355	367.833320296936	541.145039378053	323.569534502888	343.277583168072	881.062235629876	549.063017573143	1164.8076081736
2020-07-27	632.946348008101	461.156950673002	368.393889292323	543.145335328254	324.514429801088	350.023549990937	879.324859548948	550.693570886134	1165.85324478259
2020-07-28	632.157968566503	461.73155358003	368.642476100508	544.573476046137	325.229964838933	356.884499124638	877.022940270438	552.198608331099	1166.13471523486
2020-07-29	630.949423053736	462.01174821724	368.588502662603	545.444735610128	325.734359674844	363.839073352108	874.181428456962	553.567946781678	1165.67523865283
2020-07-30	629.335023082445	462.004445987238	368.24139091972	545.774388098656	326.045834367239	370.865915456276	870.825274771139	554.791403111509	1164.49803415895
2020-07-31	627.329080265272	461.716558292627	367.61056281297	545.577707590147	326.182608974538	377.943668220075	866.979429875584	555.858794194233	1162.62632087564
2020-08-01	624.945906214863	461.154996536016	366.705440283466	544.86996816303	326.162903555163	385.050974426436	862.668844432917	556.759936903489	1160.08331792532
2020-08-02	622.199812543862	460.326672120008	365.535445272319	543.666443895731	326.004938167531	392.16647685829	857.918469105753	557.484648112915	1156.89224443043
2020-08-03	619.105110864912	459.238496447208	364.109999720641	541.982408866678	325.726932870064	399.268818298569	852.753254556711	558.022744696151	1153.0763195134
2020-08-04	615.676112790658	457.897380920223	362.438525569544	539.833137154298	325.34710772118	406.336641530204	847.198151448407	558.364043526838	1148.65876229665
2020-08-05	611.927129933744	456.310236941659	360.530444760139	537.23390283702	324.8836827793	413.348589336126	841.278110443459	558.498361478613	1143.66279190261
2020-08-06	607.872473906815	454.483975914119	358.395179233538	534.19997999327	324.354878102844	420.283304499266	835.018082204485	558.415515425116	1138.11162745372
2020-08-07	603.526456322513	452.42550924021	356.042150930854	530.746642701475	323.778913750232	427.119429802557	828.443017394102	558.105322239987	1132.0284880724
2020-08-08	598.903388793484	450.141748322537	353.480781793198	526.889165040064	323.174009779883	433.835608028928	821.577866674926	557.557598796865	1125.43659288107
2020-08-09	594.017582932372	447.639604563706	350.720493761681	522.642821087464	322.558386250216	440.410481961312	814.447580709576	556.762161969389	1118.35916100218
2020-08-10	588.88465156527	444.926680363902	347.771826780572	518.02542663755	321.950994404049	446.826133522894	807.076706731497	555.71241862621	1110.82205297951
2020-08-11	583.525412372076	442.013342113632	344.649792806763	513.064964345993	321.373710221776	453.078401197873	799.48817825745	554.416135616025	1102.8616950424
2020-08-12	577.961984246134	438.910647200984	341.370521800301	507.79195858391	320.849140868189	459.166562610701	791.704525375024	552.884669782541	1094.51715484154
2020-08-13	572.21648608079	435.629653014045	337.950143721236	502.23693372242	320.399893508082	465.089895385832	783.74827817181	551.129377969466	1085.82750002762
2020-08-14	566.311036769391	432.181416940902	334.404788529614	496.43041413264	320.048575306245	470.847677147719	775.641966735395	549.161617020509	1076.83179825133
2020-08-15	560.267755205283	428.576996369644	330.750586185485	490.40292418569	319.81779342747	476.439185520815	767.40812115337	546.992743779376	1067.56911716337
2020-08-16	554.108760281812	424.827448688356	327.003666648896	484.184988252687	319.73015503655	481.863698129573	759.069271513324	544.634115089777	1058.07852441444
2020-08-17	547.856170892323	420.943831285126	323.180159879896	477.807130704748	319.808267298275	487.120492598446	750.647947902846	542.097087795419	1048.39908765523
2020-08-18	541.532105930162	416.937201548043	319.296195838532	471.299875912994	320.074737377439	492.208846551886	742.166680409526	539.39301874001	1038.56987453642
2020-08-19	535.158684288677	412.818616865192	315.367904484853	464.693748248541	320.552172438833	497.128037614347	733.647999120953	536.533264767258	1028.62995270873
