date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	35.3287200758916	62.6793931549766	79.382761159277	25.0265540530963	47.3083820058878	117.788368601176	5.15782461544194	8.20534452305814	23.7337460086429
2020-02-24	38.9517846326249	68.4385608376614	86.2151525645857	27.853768636288	53.1893273904623	140.901034410512	6.45680091906712	15.7601557303786	28.358840912876
2020-02-25	42.6873223528671	74.3544907789456	93.2153719905704	30.7770777627944	59.2860942650479	165.105160790605	7.82220497469328	23.7763971250899	33.2010337248538
2020-02-26	46.5384504498776	80.4306219101097	100.386230997107	33.7994560973773	65.6059207727595	190.4470009025	9.25698936479676	32.2765488148975	38.269422020539
2020-02-27	50.5082861369161	86.670393162434	107.730541144073	36.9238783047987	72.1560450567127	216.972807907246	10.7641066718539	41.2830909075067	43.5731033758942
2020-02-28	54.5999466272423	93.0772434671988	115.251113991343	40.1533190498204	78.9437052600227	244.728834965889	12.3465094783411	50.8185035106226	49.121175366882
2020-02-29	58.8165491341157	99.6546117556844	122.950761098795	43.4907529972041	85.9761395258046	273.761335239476	14.0071503667346	60.9052667319507	54.9227355694649
2020-03-01	63.1612108707959	106.405936959171	130.832294026304	46.9391548117118	93.2605859971739	304.116561889053	15.7489819195109	71.5658606791961	60.9868815596056
2020-03-02	67.635377293993	113.331809028841	138.895003517401	50.5002960263934	100.80197617832	335.832662975683	17.5745732316349	82.8209174219995	67.3211667576977
2020-03-03	72.2338068342188	120.421421995483	147.124097050236	54.1711356474512	108.596015017727	368.915366160486	19.4849594480267	94.683676877743	73.9269679618589
2020-03-04	76.9495861654355	127.661120909788	155.501261286612	57.9474295493757	116.636100824955	403.3622940046	21.4807922260951	107.165530925744	80.8041178146382
2020-03-05	81.7758019616056	135.037250822446	164.008182888333	61.8249336066572	124.915631909562	439.171069069161	23.5627232232489	120.27787144532	87.9524489585843
2020-03-06	86.7055408966911	142.536156784149	172.626548517203	65.7994036937862	133.428006581107	476.339313915304	25.7314040968968	134.032090315788	95.371794036246
2020-03-07	91.7318896446545	150.144183845586	181.338044835026	69.866595685253	142.166623149149	514.864651104167	27.9874865044476	148.439579416465	103.061985690172
2020-03-08	96.847934879458	157.847677057449	190.124358503606	74.0222654555481	151.124879923248	554.744703196885	30.3316221033101	163.51173062667	111.022856562912
2020-03-09	102.046763275064	165.632981470427	198.967176184746	78.262168879162	160.296175212962	595.977092754596	32.7644625508931	179.259935825719	119.254239297013
2020-03-10	107.321461505434	173.486442135213	207.84818454025	82.5820618305849	169.67390732785	638.559442338435	35.2866595046053	195.69558689293	127.755966535025
2020-03-11	112.665116244532	181.394404102496	216.749070231923	86.9777001843074	179.251474577471	682.489374509539	37.8988646218555	212.83007570762	136.527870919498
2020-03-12	118.070814166319	189.343212422967	225.651519921567	91.4448398148198	189.022275271383	727.764511829044	40.6017295600525	230.674794149107	145.569785092978
2020-03-13	123.531641944757	197.319212147316	234.537220270987	95.9792365966127	198.979707719147	774.382476858086	43.395905976605	249.241134096708	154.881541698016
2020-03-14	129.040686253809	205.308748326235	243.387857941987	100.576646404176	209.11717023032	822.340892157803	46.2820455289218	268.54048742974	164.46297337716
2020-03-15	134.591033767437	213.298166010414	252.18511959637	105.232825112001	219.428061114462	871.637380289329	49.2607998744118	288.58424602752	174.313912772959
2020-03-16	140.173893189898	221.271912170992	260.908253906644	109.941206492722	229.899638787603	922.249011533646	52.331508552982	309.376137983361	184.42959009334
2020-03-17	145.772961346629	229.206841460898	269.526757588129	114.685935911556	240.494602091659	974.070647051107	55.4882626345332	330.889236246548	194.786825807739
2020-03-18	151.370057093361	237.077910453512	278.007689366849	119.448836631862	251.169509975016	1026.97659572191	58.7238410714644	353.088949980361	205.357837950972
2020-03-19	156.946999285826	244.860075722211	286.318107968827	124.211731917001	261.880921386063	1080.84116642625	62.0310228161749	375.94068834808	216.114844557853
2020-03-20	162.485606779756	252.528293840373	294.425072120087	128.956445030333	272.585395273186	1135.53866804434	65.4025868210637	399.409860512986	227.030063663197
2020-03-21	167.967698430882	260.057521381377	302.295640546653	133.66479923522	283.239490584772	1190.94340945635	68.8313120385299	423.461875638357	238.075713301819
2020-03-22	173.375093094935	267.4227149186	309.896871974549	138.31861779502	293.799766269209	1246.9296995425	72.3099774209726	448.062142887475	249.224011508533
2020-03-23	178.689609627647	274.598831025421	317.195825129797	142.899723973096	304.222781274883	1303.37184718298	75.8313619207909	473.176071423618	260.447176318155
2020-03-24	183.893066884749	281.560826275218	324.159558738423	147.389941032807	314.465094550183	1360.144161258	79.3882444903839	498.769070410068	271.7174257655
2020-03-25	188.967283721973	288.28365724137	330.75513152645	151.771092237514	324.483265043494	1417.12095064773	82.9734040821508	524.806549010103	283.006977885381
2020-03-26	193.894078995051	294.742280497253	336.949602219901	156.025000850577	334.233851703204	1474.1765242324	86.5796196484907	551.253916387005	294.288050712615
2020-03-27	198.655271559714	300.911652616247	342.7100295448	160.133490135356	343.673413477701	1531.18519089218	90.1996701418026	578.076581704053	305.532862282015
2020-03-28	203.232680271694	306.76673017173	348.003472227171	164.078383355213	352.758509315371	1588.02125950729	93.8263345144857	605.239954124527	316.713630628397
2020-03-29	207.608123986721	312.28246973708	352.796988993037	167.841503773508	361.445698164602	1644.55903895791	97.452391718939	632.709442811707	327.802573786575
2020-03-30	211.76637683806	317.437593005338	357.064295850527	171.407045174934	369.696493236473	1700.66291753321	101.071543799519	660.445211407344	338.772654981477
2020-03-31	215.704034069098	322.225882148202	360.805737936189	174.768683429518	377.492224792836	1756.15760115813	104.681185168412	688.386441467073	349.599818198484
2020-04-01	219.420646200755	326.644884457032	364.028317668675	177.922464928622	384.819177358236	1810.8578751666	108.279633329762	716.467069025003	360.260752613087
2020-04-02	222.915763753951	330.692147223189	366.739037466637	180.864436063605	391.663635457215	1864.57852489253	111.865205787713	744.621030115238	370.73214740078
2020-04-03	226.188937249606	334.365217738033	368.944899748727	183.590643225828	398.011883614319	1917.13433566984	115.436220046407	772.782260771886	380.990691737056
2020-04-04	229.23971720864	337.661643292924	370.652906933598	186.097132806651	403.850206354092	1968.34009283244	118.990993609989	800.884697029055	391.013074797408
2020-04-05	232.067654151972	340.578971179224	371.870061439902	188.379951197435	409.164888201077	2018.01058171424	122.527843982602	828.862274920849	400.775985757328
2020-04-06	234.672298600522	343.114748688293	372.603365686291	190.43514478954	413.94221367982	2065.96058764917	126.045088668391	856.648930481377	410.256113792309
2020-04-07	237.053201075211	345.266523111491	372.859822091418	192.258759974327	418.168467314863	2112.00489597113	129.541045171498	884.178599744744	419.430148077844
2020-04-08	239.209912096958	347.031841740178	372.646433073935	193.846843143156	421.829933630752	2155.95829201404	133.014030996067	911.385218745058	428.274777789426
2020-04-09	241.141982186683	348.408251865717	371.970201052493	195.195440687388	424.91289715203	2197.63556111182	136.462363646243	938.202723516426	436.766692102549
2020-04-10	242.848961865305	349.393300779466	370.838128445747	196.300598998383	427.403642403242	2236.85148859838	139.884360626168	964.565050092953	444.882580192704
2020-04-11	244.330401653745	349.984535772786	369.257217672347	197.158364467501	429.288453908932	2273.42085980763	143.278339439986	990.406134508748	452.599131235384
2020-04-12	245.585852072922	350.179504137039	367.234471150945	197.764783486103	430.553616193644	2307.15846007349	146.642617591842	1015.65991279792	459.893034406083
2020-04-13	246.617482385046	349.979363909267	364.780162499508	198.119089660453	431.192129825862	2337.90552082358	149.976219079848	1040.26499112316	466.74651180219
2020-04-14	247.437936817483	349.399716109245	361.917650133249	198.233265456433	431.223859549833	2365.60905786028	153.280993878001	1064.17865616158	473.163917208681
2020-04-15	248.062478338891	348.45977250243	358.673563666695	198.122480554827	430.675386153746	2390.24253307969	156.559498454266	1087.36286471887	479.155137332428
2020-04-16	248.506369917926	347.17874485428	355.074532714374	197.801904636421	429.573290425785	2411.7794083779	159.814289276608	1109.77957360072	484.730058880304
2020-04-17	248.784874523244	345.575844930252	351.147186890812	197.286707381998	427.94415315414	2430.193145651	163.047922812994	1131.39073961281	489.89856855918
2020-04-18	248.913255123502	343.670284495803	346.918155810537	196.592058472344	425.814555126996	2445.45720679508	166.262955531389	1152.15831956086	494.670553075931
2020-04-19	248.906774687357	341.481275316392	342.414069088075	195.733127588243	423.211077132541	2457.54505370624	169.461943899758	1172.04427025055	499.055899137427
2020-04-20	248.780696183465	339.028029157474	337.661556337953	194.725084410482	420.160299958962	2466.43014828056	172.647444386068	1191.01054848757	503.064493450542
2020-04-21	248.550282580483	336.329757784507	332.687247174699	193.583098619843	416.688804394446	2472.08595241413	175.822013458284	1209.01911107761	506.706222722148
2020-04-22	248.230796847067	333.40567296295	327.51777121284	192.322339897113	412.82317122718	2474.48592800306	178.988207584372	1226.03191482637	509.990973659117
2020-04-23	247.837501951874	330.274986458258	322.179758066902	190.957977923077	408.589981245352	2473.60353694342	182.148583232297	1242.01091653955	512.928632968321
2020-04-24	247.385660863561	326.95691003589	316.699837351413	189.505182378519	404.015815237148	2469.41224113131	185.305696870026	1256.91807302283	515.529087356634
2020-04-25	246.890536550784	323.470655461303	311.104638680899	187.979122944223	399.127253990756	2461.88550246282	188.462104965523	1270.71534108192	517.802223530928
2020-04-26	246.3673919822	319.835434499955	305.420791669888	186.394969300976	393.950878294362	2450.99678283404	191.620363986754	1283.36467752249	519.757928198075
2020-04-27	245.830771928377	316.069887952709	299.67283305472	184.766867068401	388.512538168673	2436.75075376971	194.78346079956	1294.83412588037	521.408379537619
2020-04-28	245.292348367535	312.19037276206	293.876928058987	183.104865621482	382.835160564465	2419.27692530911	197.95610386128	1305.11607661188	522.774921619793
2020-04-29	244.763075079803	308.21267490591	288.047149028097	181.417990274041	376.940941665034	2398.73601712016	201.143432027127	1314.20900690343	523.8811899875
2020-04-30	244.253905845313	304.15258036216	282.197568307453	179.715266339901	370.852077653675	2375.2887488708	204.350584152315	1322.11139394147	524.750820183647
2020-05-01	243.775794444196	300.025875108711	276.342258242464	178.005719132884	364.590764713685	2349.09584022895	207.582699092057	1328.82171491244	525.407447751136
2020-05-02	243.339694656582	295.848345123464	270.495291178534	176.298373966814	358.179199028359	2320.31801086254	210.844915701568	1334.33844700275	525.874708232872
2020-05-03	242.956560262603	291.635776384322	264.670739461069	174.602256155512	351.639576780992	2289.11598043949	214.142372836059	1338.66006739885	526.176237171759
2020-05-04	242.637345042389	287.403954869186	258.882675435476	172.926391012802	344.994094154879	2255.65046862773	217.480209350747	1341.78505328718	526.335670110702
2020-05-05	242.39300277607	283.168666555957	253.14517144716	171.279803852506	338.264947333318	2220.08219509519	220.863564100842	1343.71188185416	526.376642592605
2020-05-06	242.234487243778	278.945697422536	247.472299841528	169.671519988447	331.474332499602	2182.5718795098	224.297575941561	1344.43903028623	526.322790160372
2020-05-07	242.172752225644	274.750833446825	241.878132963985	168.110564734448	324.644445837028	2143.28024153948	227.787383728114	1343.96497576982	526.197748356907
2020-05-08	242.218751501798	270.599860606725	236.376743159938	166.60596340433	317.797483528892	2102.36800085215	231.338126315718	1342.28819549136	526.025152725116
2020-05-09	242.383438852372	266.508564880139	230.982202774791	165.166741311918	310.955641758488	2059.99587711576	234.954942559585	1339.4071666373	525.828638807901
2020-05-10	242.677768057495	262.492732244966	225.708584153952	163.801923771033	304.141116709113	2016.32458999821	238.642971314928	1335.32036639406	525.631842148167
2020-05-11	243.112077272504	258.567649255163	220.569356425999	162.520553959948	297.374498849512	1971.50923927727	242.40881689607	1330.03413200722	525.458395952463
2020-05-12	243.694242153552	254.746604768898	215.575575852202	161.331746514733	290.669955790232	1925.68244517003	246.264945453767	1323.58624095898	525.331924081909
2020-05-13	244.431522731998	251.042388220393	210.737695477004	160.244633935908	284.040049427272	1878.97120800339	250.225288597884	1316.02233079065	525.276048061269
2020-05-14	245.331179039199	247.467789043871	206.066168344846	159.268348723993	277.497341656629	1831.50252810426	254.303777938286	1307.38803904359	525.314389415308
2020-05-15	246.400471106514	244.035596673554	201.571447500171	158.412023379508	271.0543943743	1783.40340579957	258.514345084839	1297.72900325911	525.47056966879
2020-05-16	247.646658965302	240.758600543664	197.263985987423	157.684790402973	264.723769476284	1734.80084141621	262.870921647407	1287.09086097856	525.76821034648
2020-05-17	249.077002646921	237.649590088424	193.154236851043	157.095782294908	258.518028858577	1685.82183528111	267.387439235854	1275.51924974327	526.230932973142
2020-05-18	250.698762182728	234.721354742056	189.252653135475	156.654131555833	252.449734417177	1636.59338772118	272.077829460047	1263.05980709456	526.88235907354
2020-05-19	252.519197604083	231.986683938783	185.56968788516	156.368970686267	246.531448048082	1587.24249906332	276.95602392985	1249.75817057378	527.746110172439
2020-05-20	254.545568942344	229.458367112827	182.115794144542	156.249432186732	240.775731647289	1537.89616963446	282.035954255128	1235.65997772225	528.845807794603
2020-05-21	256.785136228869	227.14919369841	178.901424958062	156.304648557745	235.195147110797	1488.6813997615	287.331552045746	1220.81086608131	530.205073464796
2020-05-22	259.245159495016	225.071953129754	175.937033370163	156.543752299829	229.802256334603	1439.72518977136	292.856748911569	1205.25647319229	531.847528707784
2020-05-23	261.932898772143	223.239434841082	173.233072425289	156.975875913502	224.609621214703	1391.15453999095	298.625476462462	1189.04243659653	533.79679504833
2020-05-24	264.85561409161	221.664428266616	170.799995167881	157.610151899284	219.629803647097	1343.09645074718	304.65166630829	1172.21439383535	536.076494011199
2020-05-25	268.018958020482	220.35800791953	168.646721405411	158.455014038679	214.874504947637	1295.66471000675	310.947985903893	1154.81955516185	538.70826583333
2020-05-26	271.422153268665	219.324388628802	166.776037997467	159.51610123712	210.351984111597	1248.92025629548	317.522046084015	1136.91142167611	541.705825600361
2020-05-27	275.06281508177	218.566070302358	165.189198566667	160.798353681023	206.069639554108	1202.91081577897	324.380193528374	1118.54506718998	545.080907110106
2020-05-28	278.938558705409	218.085552848129	163.887456735626	162.306711556806	202.034869690301	1157.68411462284	331.528774916689	1099.77556551528	548.845244160379
2020-05-29	283.046999385196	217.885336174042	162.872066126961	164.046115050885	198.255072935304	1113.28787899269	338.974136928679	1080.65799046387	553.010570548991
2020-05-30	287.385752366742	217.967920188026	162.144280363291	166.021504349677	194.737647704249	1069.76983505413	346.722626244062	1061.24741584759	557.588620073758
2020-05-31	291.952432895661	218.33580479801	161.705353067232	168.237819639598	191.489992412266	1027.17770897276	354.780589542556	1041.59891547827	562.591126532492
2020-06-01	296.744656217565	218.991489911922	161.5565378614	170.700001107065	188.519505474485	985.559226914189	363.154373503881	1021.76756316775	568.029823723007
2020-06-02	301.760037578065	219.93747543769	161.699088368412	173.412988938495	185.833585306035	944.962115044025	371.850324807755	1001.80843272788	573.916445443115
2020-06-03	306.996192222776	221.176261283243	162.134258210887	176.381723320304	183.439630322048	905.434099527873	380.874790133896	981.776597970491	580.262725490631
2020-06-04	312.450735397309	222.710347356509	162.863301011439	179.611144438908	181.345038937653	867.022906531341	390.234116162024	961.72713270743	587.080397663367
2020-06-05	318.121282347276	224.542233565417	163.887470392688	183.106192480726	179.557209567981	829.776262220033	399.934649571857	941.715110750536	594.381195759137
2020-06-06	324.005448318291	226.674419817896	165.208019977248	186.871807632173	178.083540628161	793.741892759559	409.982737043113	921.795605911648	602.176853575755
2020-06-07	330.100848555965	229.109406021873	166.826203387738	190.912930079666	176.931430533325	758.967524315522	420.384725255511	902.023692002608	610.479104911033
2020-06-08	336.404027347832	231.847583355284	168.741433773964	195.233259710583	176.10620223716	725.491756398763	431.142639821454	882.451429679112	619.295080742752
2020-06-09	342.907245149102	234.880908076087	170.945762394488	199.831535216156	175.604876847595	693.316681901049	442.241222084078	863.118826972292	628.613500768555
2020-06-10	349.601691456907	238.199227712248	173.429400035064	204.705254988575	175.422400011113	662.435267059384	453.660892319202	844.062878757134	638.418481866054
2020-06-11	356.478555768379	241.79238979173	176.182557481443	209.851917420033	175.5537173742	632.840478110766	465.382070802647	825.320579908625	648.694140912859
2020-06-12	363.529027580648	245.650241842499	179.195445519378	215.269020902722	175.993774583342	604.525281292197	477.385177810232	806.928925301753	659.42459478658
2020-06-13	370.744296390846	249.76263139252	182.458274934621	220.954063828834	176.737517285025	577.48264284068	489.650633617778	788.924909811505	670.593960364829
2020-06-14	378.115551696104	254.119405969758	185.961256512925	226.904544590561	177.779891125732	551.705528993214	502.158858501104	771.345528312869	682.186354525216
2020-06-15	385.633982993555	258.710413102178	189.694601040042	233.117961580095	179.115841751951	527.1869059868	514.890272736031	754.227775680831	694.185894145353
2020-06-16	393.290779780328	263.525500317744	193.648519301725	239.591813189628	180.740314810166	503.91974005844	527.825296598378	737.608646790378	706.576696102849
2020-06-17	401.077131553555	268.554515144422	197.813222083726	246.323597811353	182.648255946862	481.896997445135	540.944350363965	721.525136516499	719.342877275315
2020-06-18	408.984227810368	273.787305110176	202.178920171797	253.310813837461	184.834610808526	461.111644383886	554.227854308611	706.014239734181	732.468554540362
2020-06-19	417.003258047898	279.213717742972	206.735824351691	260.550959660144	187.294325041642	441.556647111694	567.656228708138	691.11295131841	745.937844775601
2020-06-20	425.125411763276	284.823600570773	211.47414540916	268.041533671595	190.022344292696	423.22497186556	581.209893838365	676.858266144174	759.734864858643
2020-06-21	433.341878453634	290.606801121546	216.384094129957	275.780034264006	193.013614208173	406.109584882486	594.869269975112	663.28717908646	773.843731667098
2020-06-22	441.64169571551	296.551219280558	221.45439364701	283.760735331072	196.260537689557	390.19931387305	608.611129545818	650.429363245954	788.243795429602
2020-06-23	450.005293543072	302.636964362288	226.667816481954	291.965012772505	199.745346658323	375.46643244214	622.397653584403	638.28520462613	802.895339778895
2020-06-24	458.410950029895	308.842198038519	232.0056475036	300.371017989517	203.447730290944	361.879075668225	636.187375276406	626.847767456161	817.753881698742
2020-06-25	466.836943269552	315.145081981031	237.44917158076	308.956902383325	207.347377763893	349.40537862977	649.938827807366	616.11011596522	832.774938172909
2020-06-26	475.261551355618	321.523777861608	242.979673582243	317.700817355141	211.423978253643	338.013476405242	663.610544362822	606.065314382479	847.91402618516
2020-06-27	483.663052381668	327.956447352031	248.578438376862	326.580914306181	215.657220936668	327.671504073108	677.161058128312	596.706426937112	863.126662719261
2020-06-28	492.019724441277	334.421252124083	254.226750833427	335.575344637659	220.026794989441	318.347596711835	690.548902289377	588.026517858291	878.368364758977
2020-06-29	500.30984562802	340.896353849545	259.905895820749	344.662259750789	224.512389588435	310.009889399889	703.732610031555	580.018651375189	893.594649288073
2020-06-30	508.51169403547	347.359914200199	265.597158207639	353.819811046785	229.093693910123	302.626517215737	716.670714540385	572.675891716979	908.761033290313
2020-07-01	516.603547757203	353.790094847829	271.281822862908	363.026149926862	233.750397130979	296.165615237846	729.321749001406	565.991303112833	923.823033749464
2020-07-02	524.563684886793	360.165057464214	276.941174655368	372.259427792234	238.462188427475	290.595318544682	741.644246600157	559.957949791924	938.73616764929
2020-07-03	532.370383517815	366.462963721139	282.556498453828	381.497796044115	243.208756976085	285.883762214712	753.596740522177	554.568895983425	953.455951973557
2020-07-04	540.001921743842	372.661975290384	288.109079127101	390.71940608372	247.969791953282	281.999081326404	765.137763953005	549.817205916509	967.937903706029
2020-07-05	547.436577658451	378.740253843733	293.580201543998	399.902409312264	252.724982535539	278.909410958222	776.225850078181	545.695943820348	982.137539830473
2020-07-06	554.653776263678	384.67791276982	298.952108012173	409.024194015851	257.454542430765	276.582890265666	786.824512286142	542.193377594625	996.012857340985
2020-07-07	561.637530195408	390.462872324699	304.210870594665	418.059096020156	262.140783472615	274.98767471236	796.917184776922	539.278589821062	1009.53177327299
2020-07-08	568.372998997989	396.085004481276	309.343518793354	426.980688035743	266.766542026177	274.091923838957	806.492281953453	536.91586675189	1022.66468467224
2020-07-09	574.84534221577	401.534181212458	314.337082110124	435.762542773177	271.314654456543	273.863797186114	815.538218218667	535.069494639341	1035.38198858451
2020-07-10	581.039719393098	406.800274491152	319.178590046854	444.378232943023	275.767957128801	274.271454294485	824.043407975498	533.703759735647	1047.65408205553
2020-07-11	586.941290074321	411.873156290265	323.855072105427	452.801331255846	280.109286408041	275.283054704724	831.996265626877	532.782948293038	1059.45136213108
2020-07-12	592.535213803788	416.742698582703	328.353557787725	461.00541042221	284.321478659353	276.866757957488	839.385205575737	532.271346563747	1070.74422585691
2020-07-13	597.806650125845	421.398773341372	332.66107659563	468.964043152682	288.387370247826	278.99072359343	846.19864222501	532.133240800005	1081.50307027877
2020-07-14	602.740758584842	425.831252539181	336.764658031023	476.650802157824	292.289797538552	281.623111153207	852.424989977629	532.332917254044	1091.69829244243
2020-07-15	607.322698725126	430.030008149035	340.651331595786	484.039260148204	296.011596896618	284.732080177472	858.052663236527	532.834662178095	1101.30028939364
2020-07-16	611.537630091044	433.984912143841	344.308126791801	491.102989834384	299.535604687116	288.285790206881	863.070076404635	533.602761824389	1110.27945817815
2020-07-17	615.370712226946	437.685836496506	347.722073120949	497.815563926931	302.844657275135	292.252400782089	867.465643884886	534.601502445159	1118.60619584173
2020-07-18	618.807104677178	441.122653179937	350.880200085113	504.150555136409	305.921591025764	296.60007144375	871.227780080213	535.795170292635	1126.25089943013
2020-07-19	621.83196698609	444.28523416704	353.769537186173	510.081536173383	308.749242304094	301.29696173252	874.344899393548	537.14805161905	1133.18396598912
2020-07-20	624.432836356515	447.164821501374	356.37860516389	515.58318628298	311.314414287178	306.312501721988	876.809492937713	538.625065026973	1139.380401034
2020-07-21	626.60676062524	449.758137509109	358.701889709531	520.634610848576	313.619777399932	311.621203617479	878.63035866509	540.193658520325	1144.83364395836
2020-07-22	628.353165287538	452.063274587068	360.735367752244	525.216021788109	315.671968879234	317.198850157254	879.820371237949	541.821912453363	1149.54174262535
2020-07-23	629.671475838681	454.078325132071	362.475016221172	529.307631019518	317.477625961964	323.021224079573	880.392405318561	543.477907180347	1153.50274489811
2020-07-24	630.561117773944	455.801381540941	363.916812045464	532.889650460739	319.043385885	329.064108122694	880.359335569198	545.129723055535	1156.7146986398
2020-07-25	631.021516588598	457.230536210499	365.056732154264	535.942292029712	320.375885885222	335.303285024879	879.734036652129	546.745440433186	1159.17565171354
2020-07-26	631.052097777917	458.363881537568	365.89075347672	538.445767644375	321.481763199509	341.714537524387	878.529383229627	548.293139667558	1160.8836519825
2020-07-27	630.654552606212	459.200875497809	366.416981428697	540.385966547328	322.369242187313	348.274075103274	876.75990366418	549.744424018489	1161.8405680638
2020-07-28	629.839635413951	459.746438382241	366.642035372953	541.77148727982	323.052895698383	354.959814218782	874.446741119151	551.084988368129	1162.06355159052
2020-07-29	628.62036631064	460.006856060722	366.574663158965	542.616605707766	323.548883705041	361.750098071948	871.612692458119	552.304050504207	1161.57357494974
2020-07-30	627.009765405784	459.98841440311	366.223612636211	542.935597697077	323.87336617961	368.623269863811	868.280554544665	553.390828214454	1160.39161052853
2020-07-31	625.02085280889	459.697399279265	365.597631654168	542.742739113665	324.042503094411	375.557672795408	864.47312424237	554.334539286598	1158.53863071395
2020-08-01	622.666648629464	459.140096559043	364.705468062313	542.052305823443	324.072454421767	382.531650067777	860.213198414812	555.124401508368	1156.03560789308
2020-08-02	619.96017297701	458.322792112305	363.555869710125	540.878573692324	323.979380134	389.523544881955	855.523573925573	555.749632667495	1152.90351445299
2020-08-03	616.914445961036	457.251771808908	362.15758444708	539.23581858622	323.779440203432	396.511700438981	850.427047638234	556.199450551708	1149.16332278075
2020-08-04	613.542487691047	455.93332151871	360.519360122657	537.138316371044	323.488794602385	403.474459939892	844.946416416374	556.463072948736	1144.83600526343
2020-08-05	609.85731827655	454.37372711157	358.649944586334	534.600342912708	323.123603303182	410.390166585725	839.104477123573	556.529717646308	1139.94253428809
2020-08-06	605.871957827049	452.579274457346	356.558085687587	531.636174077125	322.700026278144	417.23716357752	832.924026623412	556.388602432154	1134.50388224181
2020-08-07	601.599426452051	450.556249425897	354.252531275895	528.260085730207	322.234223499594	423.993794116313	826.427861779472	556.028945094004	1128.54102151167
2020-08-08	597.052744261062	448.310937887081	351.742029200734	524.486353737866	321.742354939854	430.638401403141	819.638779455331	555.439963419586	1122.07492448472
2020-08-09	592.244931363588	445.849625710756	349.035327311584	520.329253966016	321.240580571246	437.149328639044	812.579576514572	554.61087519663	1115.12656354805
2020-08-10	587.190538839774	443.179432091943	346.142412542764	515.805723572728	320.746176237499	443.508430524853	805.27304314802	553.534562611583	1107.71993944127
2020-08-11	581.910241652325	440.310809526308	343.078228167973	510.943344884719	320.280881267968	449.711607760579	797.741942855485	552.218565445767	1099.89116631426
2020-08-12	576.426245734584	437.255043834678	339.858956545752	505.772361520863	319.867550863415	455.758272546025	790.009032464025	550.674087879218	1091.67938666943
2020-08-13	570.760757019896	434.023420837882	336.500780034643	500.323017100035	319.5290402246	461.647837080999	782.097068800698	548.912334091975	1083.12374300919
2020-08-14	564.935981441604	430.627226356747	333.019880993187	494.625555241111	319.288204552285	467.379713565303	774.028808692558	546.944508264076	1074.26337783598
2020-08-15	558.974124933051	427.077746212101	329.432441779926	488.710219562967	319.167899047231	472.953314198744	765.827008966664	544.78181457556	1065.13743365221
2020-08-16	552.897393427582	423.386266224773	325.7546447534	482.607253684476	319.190978910201	478.368051181125	757.514426450074	542.435457206464	1055.7850529603
2020-08-17	546.727992858541	419.56407221559	322.002672272152	476.346901224516	319.380299341955	483.623336712253	749.113817969842	539.916640336826	1046.24537826266
2020-08-18	540.488129159272	415.62245000538	318.192706694723	469.95940580196	319.758715543254	488.718582991931	740.647940353026	537.236568146686	1036.55755206173
2020-08-19	534.200008263117	411.572685414971	314.340930379654	463.475011035684	320.349082714861	493.653202219965	732.139550426684	534.40644481608	1026.76071685991
