date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	2.73403109050463	6.10445781482973	3.27338208037366	0.681661598491914	0.562390323936058	0	0.0240227357149824	0	1.28438793247428
2020-02-27	2.9694688013509	6.56466837862996	3.56675931593697	0.780802373125713	0.771085271421966	0	0.0686177963070003	0	1.57114171307525
2020-02-28	3.21208158326255	7.03620986019827	3.86957108209914	0.884625026412519	0.992678393260562	0.188755634573391	0.116298409582198	0	1.87381036416394
2020-02-29	3.46204129815102	7.51924824361338	4.18206424655625	0.99330639278838	1.22773012194983	0.931530401136084	0.167204252206386	0.272136052318149	2.19304998382212
2020-03-01	3.71951980792773	8.01394951295401	4.50448567700436	1.10702330668935	1.47680088998775	1.72863727461936	0.221475000845372	0.678605384109559	2.52951667013159
2020-03-02	3.98460879064238	8.52031720421552	4.83697737540354	1.22592483873526	1.74041302769823	2.58236731356935	0.279245111573304	1.11459789934947	2.88380541803146
2020-03-03	4.25707918889772	9.03770506105979	5.1792618807699	1.35004900428119	2.01893645670884	3.49480597717807	0.340628158097676	1.58125218101576	3.25626680989027
2020-03-04	4.53662176143479	9.56530437906538	5.53095686638352	1.47940605486599	2.31270299647311	4.46798732479898	0.405732493534321	2.07968901275608	3.64719032493387
2020-03-05	4.82292726699459	10.1023064538108	5.8916800055245	1.61400624202849	2.62204446644453	5.50394541578555	0.474666470999071	2.61102917821806	4.05686544238812
2020-03-06	5.11568646431815	10.6479025808747	6.26104897147294	1.75385981730758	2.9472926860766	6.60471430949126	0.547538443607757	3.17639346104937	4.48558164147889
2020-03-07	5.4145901121465	11.2012840558354	6.63868143750893	1.89897703224209	3.28877947482284	7.77232806526957	0.624456764476212	3.77690264489765	4.93362840143205
2020-03-08	5.71932896922064	11.7616421742716	7.02419507691256	2.04936813837088	3.64683665213676	9.00882074247395	0.705529786720268	4.41367751341054	5.40129520147345
2020-03-09	6.02959379428161	12.3281682317618	7.41720756296394	2.20504338723282	4.02179603747184	10.3162264004579	0.790865863455756	5.0878388502357	5.88887152082896
2020-03-10	6.34507534607041	12.9000535238846	7.81733656894316	2.36601303036674	4.41398945028161	11.6965790985748	0.88057334779851	5.80050743902077	6.39664683872444
2020-03-11	6.66546438332809	13.4764893462184	8.2241997681303	2.53228731931151	4.82374871001957	13.1519128961782	0.97476059286436	6.5528040634134	6.92491063438576
2020-03-12	6.99045166479564	14.0566669943419	8.63741483380548	2.70387650560599	5.25140563613923	14.6842618526216	1.07353595176914	7.34584950706124	7.47395238703878
2020-03-13	7.31972794921411	14.6397777638335	9.05659943924878	2.88079084078902	5.69729204809408	16.2956600272584	1.17700777762868	8.18076455361193	8.04406157590935
2020-03-14	7.65298399532449	15.2250129502718	9.48137125774029	3.06304057639947	6.16173976533763	17.9881414794421	1.28528442355881	9.05866998671313	8.63552768022336
2020-03-15	7.98991056186783	15.8115638492353	9.91134796256013	3.25063596397618	6.6450806073234	19.7637402685261	1.39847424267537	9.98068659001249	9.24864017920665
2020-03-16	8.33005881792417	16.3984408618424	10.3459351837642	3.44349630167573	7.14746473071199	21.6239842126133	1.51664575929514	10.9476720039209	9.88342622256205
2020-03-17	8.67242157392969	16.9839308113703	10.7836903785117	3.64117707412559	7.66831564099241	23.5683761648036	1.63970818253871	11.9594312959022	10.5388636419002
2020-03-18	9.01585205065961	17.5661396266361	11.2229589607378	3.84314281257092	8.20687518086078	25.5959127369463	1.76753089272764	13.0155063901834	11.2136679393087
2020-03-19	9.35920346888914	18.1431732364568	11.6620863443775	4.0488580482569	8.76238519301323	27.7055905408907	1.89998327018348	14.1154392109916	11.9065546168751
2020-03-20	9.70132904939351	18.7131375696496	12.0994179433658	4.25778731242871	9.33408752014586	29.8964061884862	2.03693469522777	15.258771682554	12.6162391766871
2020-03-21	10.0410820129479	19.2741385550316	12.5332991716379	4.46939513633153	9.9212240049548	32.167356291582	2.17825454818207	16.4450457290976	13.3414371208322
2020-03-22	10.3773155803276	19.8242821214196	12.9620754431288	4.68314605121053	10.5230364901362	34.5174374620274	2.32381220936792	17.6738032748494	14.0808639513979
2020-03-23	10.7088829723077	20.3616741976309	13.3840921717735	4.89850458831089	11.1387668183861	36.9456463116717	2.47347705910687	18.9445862440366	14.8332351704721
2020-03-24	11.0346374096636	20.8844207124826	13.7976947715071	5.11493527887779	11.7676568324006	39.4509794523642	2.62711847772048	20.2569365608862	15.5972662801421
2020-03-25	11.3534321131703	21.3906275947916	14.2012286562648	5.3319026541564	12.408948374876	42.0324334959543	2.78460584553029	21.6103961496254	16.3716727824956
2020-03-26	11.6641203036032	21.878400773375	14.5930392399814	5.5488712453919	13.0618832885082	44.6890050542911	2.94580854285785	23.0045069344811	17.1551701796202
2020-03-27	11.9655552017374	22.3458461770499	14.9714719365922	5.76530558382946	13.7257034159934	47.419690739224	3.11059595002472	24.4388108396805	17.9464739736035
2020-03-28	12.2565900283481	22.7910697346335	15.3348721600322	5.98067020071427	14.3996506000278	50.2234871626023	3.27883744735243	25.9128497894506	18.7442996665331
2020-03-29	12.5360780042106	23.2121773749426	15.6815853242364	6.1944296272915	15.0829666833074	53.0993909362754	3.45040241516255	27.4261657080185	19.5473627604966
2020-03-30	12.8029899432735	23.6075126004786	16.0101329418836	6.40603676973746	15.7747076354639	56.0450560562646	3.62511222699499	28.9777713389422	20.3541625868348
2020-03-31	13.0567670321784	23.9763692084791	16.3197409206275	6.61489803395294	16.473185933871	59.0527660552802	3.80259622926314	30.5645627031028	21.1623337939018
2020-04-01	13.2969680507405	24.3182785698661	16.6098112668652	6.82040820076991	17.1765281828379	62.1134618502047	3.98243576159879	32.1829066407124	21.9692948593048
2020-04-02	13.523151778775	24.6327720555612	16.8797459869942	7.0219620510203	17.8828609866739	65.2180843579204	4.1642121636337	33.829169991983	22.7724642606512
2020-04-03	13.7348769960968	24.9193810364863	17.1289470874117	7.21895436553604	18.590310949688	68.3575744953098	4.34750677499964	35.4997195971267	23.5692604755481
2020-04-04	13.9317024825212	25.1776368835634	17.3568165745151	7.41077992514908	19.2970046761897	71.5228731792553	4.53190093532839	37.1909222963556	24.3571019816029
2020-04-05	14.1131870178633	25.4070709677141	17.5627564547016	7.59683351069135	20.001068770488	74.7049213266393	4.7169759842517	38.8991449298816	25.1334072564228
2020-04-06	14.2788893819381	25.6072146598604	17.7461687343685	7.77650990299481	20.7006298368923	77.8946598543442	4.90231326140136	40.6207543379168	25.8955947776151
2020-04-07	14.4283683545608	25.7775993309241	17.9064554199132	7.94920388289137	21.3938144797116	81.0830296792524	5.08749410640912	42.3521173606734	26.6410830227871
2020-04-08	14.5611827155465	25.9177563518269	18.043018517733	8.114310231213	22.0787493032554	84.2609717182465	5.27209985890677	44.0896008383632	27.3672904695461
2020-04-09	14.6768912447103	26.0272170934909	18.1552600342251	8.27122372879162	22.7535609118327	87.4194268882086	5.45571185852608	45.8295716111984	28.0716355954994
2020-04-10	14.7750527218673	26.1055129268376	18.2425819757869	8.41933915645918	23.4163759097528	90.5493361060215	5.63791144489881	47.568396519391	28.7515368782542
2020-04-11	14.8552259268327	26.1521752227891	18.3043863488158	8.55805129504762	24.0653209013249	93.6416402885673	5.81827995765672	49.302442403153	29.4044127954178
2020-04-12	14.9169696394214	26.1667353522671	18.3400751597089	8.68675492538888	24.6985224908582	96.6872803527286	5.99639873643161	51.0280761026966	30.0276818245974
2020-04-13	14.9600377902642	26.1490050139637	18.3493923340536	8.80496055940748	25.3140481791355	99.6769461593026	6.17187554466131	52.741401154844	30.6191184176669
2020-04-14	14.9849649132537	26.0999172176517	18.3334494741978	8.9126416333983	25.9097290528331	102.600323344746	6.34442384100806	54.4374678828594	31.1779209235657
2020-04-15	14.9924806930979	26.0206853008741	18.2937001016792	9.00988731474883	26.4833370951009	105.44684648943	6.51378350794015	56.111063306617	31.7036436654997
2020-04-16	14.9833148145051	25.9125226011738	18.2315977380355	9.09678677084651	27.032644289089	108.205950173725	6.6796944279259	57.7569744459913	32.1958409666749
2020-04-17	14.9581969621832	25.7766424560939	18.1485959048045	9.17342916907883	27.5554226179471	110.867068978004	6.8418964834336	59.3699883208565	32.6540671502971
2020-04-18	14.9178568208404	25.6142582031774	18.0461481235241	9.23990367683325	28.0494440648252	113.419637482638	7.00012955693156	60.9448919510869	33.0778765395724
2020-04-19	14.8630240751848	25.4265831799673	17.925707915732	9.29629946149724	28.5124806128731	115.853090267997	7.1541335308881	62.4764723565571	33.4668234577066
2020-04-20	14.7944284099246	25.2148307240067	17.7887288029661	9.34270569045827	28.9423042452409	118.156861914454	7.30364828777151	63.9595165571412	33.8204622279057
2020-04-21	14.7127995097678	24.9802141728384	17.636664306764	9.37921153110381	29.3366869450783	120.32038700238	7.44841371005009	65.3888115727137	34.1383471733756
2020-04-22	14.6188670594226	24.7239468640055	17.4709679486636	9.40590615082134	29.6934006955353	122.333100112145	7.58816968019217	66.7591444231489	34.4200326173222
2020-04-23	14.513360743597	24.4472421350511	17.2930932502027	9.4228787169983	30.0102174797618	124.184435824122	7.72265608066604	68.0653021283211	34.6650728829515
2020-04-24	14.3970102469993	24.1513133235181	17.1044937329191	9.43021839702219	30.2849092809076	125.863828718682	7.85161279394	69.3020717081048	34.8730222934695
2020-04-25	14.2705452543374	23.8373737669495	16.9066229183505	9.42801435828046	30.5152480821228	127.360713376196	7.97477970248237	70.4642401823742	35.0434351720819
2020-04-26	14.1346954503195	23.5066368028884	16.7009343280348	9.41635576816059	30.6990058665572	128.664524377035	8.09189668876146	71.5465945710037	35.1758658419949
2020-04-27	13.9901604831455	23.1602976669145	16.4887419803081	9.39539041499015	30.8345357728465	129.767102267024	8.2027560131998	72.5447440600196	35.2701334025812
2020-04-28	13.8375198549826	22.7994791867555	16.270801880701	9.36550057085719	30.9225155615695	130.669911453802	8.30735944803699	73.4575865000558	35.3271160578816
2020-04-29	13.6773230314897	22.4252860881755	16.0477305315422	9.32712712878985	30.9642041487911	131.37682231046	8.40576114346682	74.2848419078979	35.3479567881038
2020-04-30	13.5101194783257	22.0388230969389	15.8201444351607	9.28071098181631	30.9608604505757	131.891705210089	8.49801524968311	75.026230300332	35.3337985734555
2020-05-01	13.3364586611496	21.6411949388101	15.5886600938852	9.22669302296469	30.9137433829882	132.218430525781	8.58417591687969	75.6814716941437	35.2857843941444
2020-05-02	13.1568900456203	21.2335063395534	15.3538940100446	9.16551414526317	30.8241118620933	132.360868630628	8.66429729525036	76.2502861061188	35.2050572303783
2020-05-03	12.9719630973967	20.816862024933	15.1164626859679	9.09761524173988	30.6932248039555	132.322889897722	8.73843353498894	76.7323935530431	35.0927600623647
2020-05-04	12.7822272821378	20.3923667207134	14.8769826239838	9.02343720542299	30.5223411246395	132.108364700153	8.80663878628926	77.1275140517025	34.9500358703115
2020-05-05	12.5882320655026	19.9611251526588	14.6360703264212	8.94342092934065	30.3127197402102	131.721163411014	8.86896719934511	77.4353676188826	34.7780276344263
2020-05-06	12.3905269131498	19.5242420465336	14.394342295609	8.858007306521	30.0656195667321	131.165156403395	8.92547292435034	77.6556742713694	34.5778783349169
2020-05-07	12.1896612907386	19.0828221281021	14.152415033876	8.76763722999221	29.7822995202699	130.44421405039	8.97621011149873	77.7881540259486	34.3507309519909
2020-05-08	11.9861846639278	18.6379701231287	13.9109050435511	8.67275159278242	29.4640185168883	129.562206725089	9.02123291098412	77.8325268994059	34.097728465856
2020-05-09	11.7806464983764	18.1907907573776	13.6704288269633	8.57379128791979	29.112035472652	128.523004800583	9.06059547300032	77.7885129085273	33.8200138567199
2020-05-10	11.5735962597433	17.7423887566131	13.4316028864412	8.47119720843246	28.7276093036257	127.330478649965	9.09435194774115	77.6558320700984	33.5187301047904
2020-05-11	11.3655693604748	17.2937961896702	13.1949218440248	8.36539883406934	28.3121383713654	125.989541213224	9.12258687913274	77.4348314920423	33.1950768578171
2020-05-12	11.1570450001669	16.8457544976653	12.960392800598	8.25677999146224	27.8675788193932	124.509275697945	9.1455063860305	77.1283666468306	32.8504804337174
2020-05-13	10.948488325203	16.3989324647854	12.7279009767555	8.14571309396372	27.3960262367221	122.899807878608	9.16334698102218	76.739920098072	32.4864238179506
2020-05-14	10.7403644819664	15.9539988752177	12.4973315930921	8.03257055492633	26.8995762123657	121.171263529697	9.1763451766955	76.2729744093754	32.104389995976
2020-05-15	10.5331386168404	15.5116225131491	12.2685698702029	7.91772478770263	26.3803243353371	119.333768425692	9.1847374856382	75.7310121443497	31.7058619532529
2020-05-16	10.3272758762084	15.0724721627667	12.0415010286825	7.80154820564519	25.8403661946496	117.397448341077	9.18876042043801	75.1175158666035	31.2923226752408
2020-05-17	10.1232414064538	14.6372166082575	11.8160102891257	7.68441322210655	25.2817973793167	115.372429050333	9.18865049368268	74.4359681397458	30.8652551473989
2020-05-18	9.92150035395993	14.2065246338086	11.5919828721275	7.56669225043927	24.7067134783515	113.268836327943	9.18464421795992	73.6898515273852	30.4261423551866
2020-05-19	9.72251786511011	13.7810650236069	11.3693039982827	7.44875770399591	24.1172100807674	111.096795948388	9.17697810585749	72.8826485931307	29.9764672840632
2020-05-20	9.52675908628771	13.3615065618395	11.1478588881861	7.33098199612903	23.5153827755777	108.86643368615	9.1658886699631	72.017841900591	29.517712919488
2020-05-21	9.33468916387609	12.9485180326935	10.9275327624325	7.21373754019119	22.9033271517957	106.587875315712	9.15161242286451	71.098914013375	29.0513622469203
2020-05-22	9.14677324425859	12.5427682203559	10.7082108416168	7.09739674953494	22.2831387984347	104.271246611555	9.13438587714943	70.1293474950913	28.5788982518195
2020-05-23	8.96347647381857	12.1449259090136	10.4897783463337	6.98233203751284	21.656913304508	101.926673348161	9.11444554540561	69.1126249093489	28.101803919645
2020-05-24	8.78526399893939	11.7556598828538	10.2721204971782	6.86891581747744	21.0267462590288	99.5642813000137	9.09202794022079	68.0522288197566	27.621562235856
2020-05-25	8.61254663395896	11.375541785028	10.0552175805479	6.75750271640726	20.3945987001649	97.193029250498	9.06739568701142	66.9516173414411	27.1395757492692
2020-05-26	8.44551786503344	11.0047546945455	9.83943014605167	6.64837621578462	19.761893462701	94.8172080186186	9.04091586250899	65.8141507956012	26.6569252621307
2020-05-27	8.28431684627356	10.6433845493802	9.62521380910115	6.5418020107178	19.1299188305761	92.4399414322843	9.01298165627368	64.6431650549537	26.1746111400437
2020-05-28	8.12908273179006	10.291517287506	9.41302418510805	6.43804579631508	18.4999630877294	90.0643533194037	8.98398625786569	63.4419959922153	25.6936337486117
2020-05-29	7.97995467569366	9.94923884689689	9.20331688948405	6.33737326768473	17.8733145180999	87.6935675078856	8.95432285684523	62.2139794801028	25.214993453438
2020-05-30	7.83707183209508	9.61663516552662	8.99654753764083	6.24005011993503	17.2512614056267	85.3307078256388	8.9243846427725	60.962451391333	24.739690620126
2020-05-31	7.70057335510507	9.29379218136911	8.79317174499008	6.14634204817427	16.635092034249	82.9788981005719	8.89456480520769	59.6907475986226	24.268725614279
2020-06-01	7.57059839883434	8.98079583239824	8.59364512694347	6.05651474751071	16.0260946879056	80.6412621605935	8.86525653371101	58.4022039746884	23.8030988015004
2020-06-02	7.44728611739362	8.6777320565879	8.3984232989127	5.97083391305264	15.4255576505358	78.3209238336126	8.83685301784265	57.100156392247	23.3438105473936
2020-06-03	7.33077566489365	8.38468679191196	8.20796187630945	5.88956523990833	14.8347692060787	76.0210069475378	8.80974744716283	55.7879407240155	22.8918612175618
2020-06-04	7.22120619544515	8.10174597634431	8.02271647454539	5.81297442318606	14.2550176384732	73.7446353302777	8.78433301123173	54.4688928427103	22.4482511776085
2020-06-05	7.11871686315885	7.82899554785882	7.8431427090322	5.74132715799411	13.6875912316585	71.4949328097412	8.76100289960955	53.1463486210484	22.013980793137
2020-06-06	7.02344682214548	7.56652144442939	7.66969619518159	5.67488913944076	13.1337782695737	69.275023213837	8.7401503018565	51.8236439317465	21.5900504297508
2020-06-07	6.93553522651576	7.31440960402988	7.50283254840521	5.61392606263429	12.5948670361579	67.0880303704736	8.72216840753279	50.5041146475213	21.177460453053
2020-06-08	6.8550839489982	7.07272482424354	7.34289764941929	5.55865297403495	12.0719364025381	64.936655264574	8.70740656870727	49.1907259977772	20.7771062682217
2020-06-09	6.78204573679236	6.84144734109106	7.18979844015815	5.50908232551094	11.5652275885942	62.821907509117	8.69603878748353	47.8849606386692	20.3894634387332
2020-06-10	6.71633605571558	6.62053625020249	7.04333212786064	5.46517592028245	11.0747724013938	60.7443738740956	8.68819522847384	46.5879305830397	20.0149025676383
2020-06-11	6.6578703715852	6.40995064720785	6.90329591976562	5.42689556156964	10.6006026480047	58.7046411295027	8.68400605629043	45.3007478437313	19.6537942579879
2020-06-12	6.60656415021855	6.2096496277372	6.76948702311194	5.39420305259271	10.1427501354946	56.703296045331	8.68360143554557	44.0245244335864	19.3065091128328
2020-06-13	6.56233285743297	6.01959228742058	6.64170264513845	5.36706019657183	9.70124667093146	54.7409253915738	8.6871115308515	42.7603723654476	18.973417735224
2020-06-14	6.52509195904579	5.83973772188805	6.51973999308401	5.34542879672718	9.27612406138287	52.8181159382238	8.69466650682048	41.5094036521575	18.6548907282122
2020-06-15	6.49475692087436	5.67004502676962	6.40339627418747	5.32927065627894	8.86741411391663	50.9354544552739	8.70639652806478	40.2727303065585	18.3512986948483
2020-06-16	6.47124320873601	5.51047329769536	6.29246869568768	5.3185475784473	8.4751486356005	49.0935277127172	8.72243175919663	39.0514643414931	18.0630122381833
2020-06-17	6.45446628844807	5.36098163029531	6.1867544648235	5.31322136645242	8.09935943350226	47.2929224805465	8.74290236482829	37.8467177698039	17.7904019612679
2020-06-18	6.44434162582788	5.2215291201995	6.08605078883377	5.3132538235145	7.74007831468968	45.5342255287547	8.76793850957202	36.6596026043334	17.533838467153
2020-06-19	6.44078468669278	5.092074863038	5.99015487495736	5.31860675285371	7.39733708623048	43.8180236273348	8.79767035804007	35.491230857924	17.2936923588894
2020-06-20	6.44371093686011	4.97257795444083	5.89886393043312	5.32924195769022	7.07116755519246	42.1449035462798	8.8322280748447	34.3427145434184	17.0703342395282
2020-06-21	6.4530358421472	4.86299749003804	5.81197516249989	5.34512124124423	6.76160152864336	40.5154520555824	8.87174182459816	33.215165673659	16.86413471212
2020-06-22	6.46864322662576	4.76325183549573	5.72929082955702	5.36618219809771	6.46856591203021	38.9300784059949	8.91627189453717	32.1095673968294	16.6753523359781
2020-06-23	6.49029034738497	4.67309643662416	5.6506333946457	5.3922655882799	6.19156800431704	37.3884817713055	8.96559906239634	31.0263874024766	16.5037974954648
2020-06-24	6.51770281976841	4.59224600926967	5.57583037196763	5.42318796318179	5.93001020284715	35.8901838060618	9.01943422853475	29.965964515489	16.3491685312047
2020-06-25	6.55060625911963	4.52041526927856	5.50470927572449	5.45876587419443	5.68329490496382	34.4347061648113	9.07748829331147	28.9286375607547	16.2111637838224
2020-06-26	6.58872628078217	4.45731893249716	5.43709762011799	5.49881587270884	5.45082450801035	33.0215705021015	9.13947215708557	27.9147453631619	16.0894815939426
2020-06-27	6.63178850009962	4.4026717147718	5.37282291934979	5.54315451011605	5.23200140933003	31.65029847248	9.20509672021615	26.9246267475989	15.9838203021899
2020-06-28	6.67951853241553	4.35618833194878	5.3117126876216	5.59159833780707	5.02622800626614	30.3204117304942	9.27407288306227	25.9586205389537	15.893878249189
2020-06-29	6.73164199307344	4.31758349987444	5.2535944391351	5.64396390717293	4.83290669616199	29.0314319306917	9.34611154598301	25.0170655621147	15.8193537755643
2020-06-30	6.78788449741694	4.2865719343951	5.19829568809197	5.70006776960465	4.65143987636087	27.7828807276201	9.42092360933743	24.1003006419699	15.7599452219407
2020-07-01	6.84797166078956	4.26286835135707	5.14564394869392	5.75972647649327	4.48122994420605	26.5742797758267	9.49821997348464	23.2086646034076	15.7153509289426
2020-07-02	6.91162909853489	4.24618746660668	5.09546673514261	5.82275657922981	4.32167929704085	25.4051507298591	9.57771153878369	22.3424962713159	15.6852692371947
2020-07-03	6.97858242599646	4.23624399599025	5.04759156163975	5.88897462920528	4.17219033220854	24.2750152442649	9.65910920559367	21.5021344705831	15.6693984873217
2020-07-04	7.04855725851785	4.23275265535409	5.00184594238702	5.95819717781072	4.03216544705243	23.1833949735916	9.74212387427364	20.6879180260974	15.6674370199482
2020-07-05	7.12127921144261	4.23542816054454	4.95805739158611	6.03024077643714	3.90100703891579	22.1298115723866	9.8264664451827	19.9001857627469	15.6790831756988
2020-07-06	7.19646788718033	4.24397782674084	4.9160831150421	6.10495043431781	3.7781508199633	21.1135886061984	9.91180298786675	19.1391507228171	15.7039521089658
2020-07-07	7.2738188364047	4.25807936645399	4.87589908497362	6.1822849920549	3.66316576164512	20.1332572845794	9.99762024861913	18.4045228181825	15.7413262292129
2020-07-08	7.35302159685541	4.27740309152792	4.83751096520269	6.26223174809279	3.5556541502328	19.1871507280829	10.08336014292	17.6958861781151	15.7904047596713
2020-07-09	7.4337657062722	4.30161931380657	4.80092441955136	6.34477800087591	3.45521827199786	18.2736020572621	10.1684645862495	17.0128249318865	15.8503869235724
2020-07-10	7.51574070239476	4.33039834513385	4.76614511184163	6.42991104884865	3.36146041321185	17.3909443926703	10.2523754940879	16.3549232087687	15.9204719441475
2020-07-11	7.59863612296281	4.36341049735371	4.73317870589554	6.51761819045541	3.2739828601463	16.5375108548608	10.3345347819152	15.7217651380335	15.9998590446278
2020-07-12	7.68214150571606	4.40032608231007	4.70203086553511	6.60788672414058	3.19238789907276	15.7116345643869	10.4143843652117	15.1129348489526	16.0877474482447
2020-07-13	7.76594638839422	4.44081541184686	4.67270725458237	6.70070394834859	3.11627781626276	14.9116486418018	10.4913661594575	14.528016470798	16.1833363782296
2020-07-14	7.849740308737	4.48454879780801	4.64521353685934	6.79605716152381	3.04525489798784	14.1358862076589	10.5649220801328	13.9665941328415	16.2858250578136
2020-07-15	7.93321280448412	4.53119655203746	4.61955537618804	6.89393366211066	2.97892143051953	13.3826803825113	10.6344940427177	13.4282519643548	16.3944127102281
2020-07-16	8.01605341337528	4.58042898637912	4.59573843639052	6.99432074855354	2.91687970012939	12.6503642869125	10.6995239626925	12.9125740946099	16.5082985587045
2020-07-17	8.0979516731502	4.63191641267694	4.57376838128878	7.09720571929685	2.85873199308894	11.9372710414156	10.7594537555372	12.4191446528785	16.626681826474
2020-07-18	8.17859712154859	4.68532914277485	4.55365087470486	7.20257587278498	2.80408059566972	11.241733766574	10.8137253367321	11.9475477684325	16.748761736768
2020-07-19	8.25767929631015	4.74033748851677	4.53539158046078	7.31041850746235	2.75252779414327	10.5620855829409	10.8617806217574	11.4973675705437	16.8737375128178
2020-07-20	8.33486965068027	4.79660817470767	4.51896281127062	7.42062733850767	2.70368875367969	9.89672775837002	10.903150727891	11.0682073215409	17.0008063877679
2020-07-21	8.40976729992693	4.85379357799674	4.50420347541671	7.53272174803698	2.65723015504324	9.24433414991663	10.9377235796025	10.6597468159811	17.1291576344167
2020-07-22	8.4819532748238	4.91154248799417	4.49091913007341	7.64612753490063	2.61283155789676	8.60364676193639	10.9654763031595	10.2716849814784	17.2579785354755
2020-07-23	8.55100860614452	4.9695036943102	4.47891533241511	7.76027049794896	2.57017252190307	7.97340759878501	10.9863860248293	9.9037207456466	17.3864563736559
2020-07-24	8.61651432466276	5.02732598655502	4.46799763961618	7.87457643603233	2.52893260672502	7.35235866481816	11.0004298708794	9.5555530360998	17.5137784316693
2020-07-25	8.67805146115218	5.08465815433885	4.457971608851	7.98847114800109	2.48879137202541	6.7392419643915	11.0075849675772	9.22688078045194	17.6391319922273
2020-07-26	8.73520104638643	5.14114898727192	4.44864279729393	8.10138043270559	2.4494283774671	6.13279950186072	11.0078284411903	8.917402906317	17.7617043380413
2020-07-27	8.78759178450701	5.19644984789862	4.43980440482634	8.21275352759998	2.41054888793387	5.53200326518541	11.0011932236192	8.62675309662975	17.8807541176444
2020-07-28	8.83504307312678	5.25022239050015	4.43120020215746	8.32213342455359	2.37196098919348	4.93674517674077	10.9879354692968	8.35430405560799	17.9958254428553
2020-07-29	8.87742198322644	5.30213084229188	4.4225616027035	8.42908655403955	2.33349847223465	4.34714714250589	10.9683671382892	8.09936324279026	18.1065337913147
2020-07-30	8.91459558578669	5.35183943048921	4.41362001988068	8.53317934653099	2.2949951280461	3.76333106845989	10.9428001906625	7.86123811771516	18.2124946406628
2020-07-31	8.94643095178823	5.39901238230753	4.40410686710522	8.63397823250103	2.25628474761655	3.18541886058187	10.9115465864827	7.63923613992125	18.3133234685402
2020-08-01	8.97279515221176	5.4433139249622	4.39375355779333	8.73104964242282	2.21720112193473	2.61353242485095	10.8749182858159	7.4326647689471	18.4086357525871
2020-08-02	8.99355525803799	5.48440828566861	4.38229150536122	8.82396000676948	2.17757804198935	2.04779366724621	10.8332272487281	7.24083146433127	18.4980469704441
2020-08-03	9.00857834024761	5.52195969164216	4.3694521232251	8.91227575601413	2.13724929876914	1.48832449374678	10.7867854352855	7.06304368561234	18.5811725997516
2020-08-04	9.01773146982132	5.55563237009822	4.3549668248012	8.99556332062991	2.09604868326282	0.935246810331744	10.7359048055541	6.89860889232886	18.6576281181499
2020-08-05	9.02088171773983	5.58509054825217	4.33856702350572	9.07338913108994	2.05380998645912	0.388682522980241	10.6808973196	6.74683454401942	18.7270290032795
2020-08-06	9.01789615498383	5.60999845331941	4.31998413275488	9.14531961786735	2.01036699934675	0	10.6220749374891	6.60702810022257	18.7889907327809
