date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	33.5092002777557	59.7023013272127	75.9705066449164	23.2953839816559	43.1588941394728	98.2459254965509	4.53845323318887	1.82588418413776	20.4985415372602
2020-02-24	37.1047043405046	65.4300298487864	82.797664246431	26.0862248108238	48.9202852397418	120.354163928968	5.80227975548541	8.8770697895362	24.9669573307506
2020-02-25	40.8230017426865	71.330628081858	89.8123141253827	28.9818896965971	54.9157118372229	143.617245777791	7.13611566196162	16.405306439014	29.6655736109191
2020-02-26	44.667646131074	77.4081680472295	97.0179926242429	31.9857690815478	61.1533552300424	168.085667290212	8.54312676438745	24.4344662922975	34.6042933531508
2020-02-27	48.6421911524398	83.6667217657028	104.418236085484	35.101253408248	67.6413967163268	193.809924713423	10.0264788745328	32.9884215091135	39.7930195328306
2020-02-28	52.7501904535564	90.1103612580798	112.016580851576	38.3317331192697	74.3880175942022	220.840514294616	11.5893378041677	42.0910442491881	45.2416551253435
2020-02-29	56.9951976811963	96.7431585451623	119.816563264992	41.6805986571849	81.4013991617952	249.227932280984	13.2348693650621	51.7662066722481	50.9601031060745
2020-03-01	61.3807664821323	103.569185647752	127.821719668204	45.1512404645658	88.689722717232	279.022674919718	14.9662393689857	62.0377809380198	56.9582664504085
2020-03-02	65.9086436410915	110.58943002167	136.03175954995	48.7457636374495	96.2587400145854	310.266966777068	16.7862105916526	72.9278669814155	63.2444504410042
2020-03-03	70.5733484946196	117.792540862809	144.431084984039	52.4611318857342	104.104484631715	342.969945695515	18.6959336645517	84.45147583809	69.8205695896148
2020-03-04	75.3675935172171	125.164082802081	153.000271190548	56.2930235727833	112.220560602425	377.132477836596	20.6961561831162	96.6218463188843	76.6869407152676
2020-03-05	80.2840911833844	132.689620470399	161.719893389553	60.2371170619603	120.600571960522	412.755429361849	22.7876257427789	109.452217234639	83.8438806369894
2020-03-06	85.3155539676218	140.354718498674	170.57052680113	64.2890907166285	129.238122739812	449.839666432811	24.971089938973	122.955827396195	91.2917061738075
2020-03-07	90.4546943444298	148.144941517818	179.532746645356	68.4446229001513	138.1268169741	488.386055211021	27.2472963671313	137.145915614392	99.0307341447488
2020-03-08	95.6942247883087	156.045854158744	188.587128142307	72.6993919758921	147.260258697192	528.395461858016	29.6169926226869	152.035720700073	107.06128136884
2020-03-09	101.026857773759	164.043021052363	197.71424651206	77.0490763072142	156.632051942893	569.868752535333	32.0809263010728	167.638481464076	115.383664665109
2020-03-10	106.445305775281	172.122006829587	206.894676974691	81.4893542574812	166.235800745008	612.806793404511	34.639844997722	183.967436717243	123.998200852583
2020-03-11	111.942281267375	180.268376121328	216.108994750276	86.0159041900562	176.065109137344	657.210450627086	37.2944963080674	201.035825270415	132.905206750287
2020-03-12	117.510496724541	188.467693558499	225.337775058891	90.6244044683029	186.113581153706	703.080590364598	40.0456278275421	218.856885934433	142.104999177251
2020-03-13	123.142664621281	196.70552377201	234.561593120614	95.3105334555846	196.374820827899	750.418078778582	42.8939871515791	237.443857520137	151.5978949525
2020-03-14	128.831497432093	204.967431392775	243.761024155519	100.069969515265	206.842432193729	799.223782030578	45.8403218756113	256.809978838367	161.384210895061
2020-03-15	134.56970763148	213.238981051706	252.916643383685	104.898391010706	217.510019285003	849.498566282122	48.8853795950717	276.968488699965	171.464263823962
2020-03-16	140.347921559669	221.50362868649	262.006294209636	109.78890516639	228.36441454274	901.221106672185	52.0284595179814	297.924447869545	181.833337127115
2020-03-17	146.148421019805	229.736395461926	270.996892775699	114.724334651261	239.365364036829	954.281314249465	55.2630673027133	319.650204926813	192.466580467975
2020-03-18	151.951401680762	237.910193849586	279.852623408649	119.684930995383	250.465842244373	1008.54690904009	58.5812602202282	342.109930405249	203.334110078882
2020-03-19	157.737059211411	245.997936321044	288.537670435261	124.650945728817	261.618823642474	1063.8856110702	61.9750955414871	365.267794838334	214.406042192175
2020-03-20	163.485589280627	253.972535347875	297.01621818231	129.602630381628	272.777282708235	1120.16514036591	65.4366305374509	389.087968759548	225.652493040194
2020-03-21	169.177187557283	261.806903401651	305.252450976572	134.520236483877	283.89419391876	1177.25321695336	68.9579224790805	413.534622702371	237.043578855279
2020-03-22	174.792049710251	269.473952953948	313.210553144823	139.384015565627	294.922531751153	1235.01756085868	72.5310286373368	438.571927200283	248.549415869771
2020-03-23	180.310371408404	276.946596476337	320.854709013838	144.174219156941	305.815270682515	1293.325892108	76.1480062831808	464.164052786764	260.140120316009
2020-03-24	185.712348320616	284.197746440394	328.149102910391	148.871098787882	316.52538518995	1352.04593072745	79.8009126875734	490.275169995295	271.785808426333
2020-03-25	190.97817611576	291.200315317692	335.057919161259	153.454905988511	327.005849750562	1411.04539674316	83.4818051214754	516.869449359354	283.456596433083
2020-03-26	196.088050462708	297.927215579804	341.545342093217	157.905892288892	337.209638841452	1470.19201018127	87.1827408558479	543.911061412424	295.122600568599
2020-03-27	201.022167030334	304.351359698304	347.57555603304	162.204309219088	347.089726939726	1529.35349106789	90.8957771616516	571.364176687983	306.75393706522
2020-03-28	205.760721487511	310.445660144767	353.112745307504	166.330408309161	356.599088522484	1588.39755942916	94.6129713098475	599.192965719511	318.320722155287
2020-03-29	210.283909503111	316.183029390765	358.121094243384	170.264441089173	365.690698066832	1647.19193529122	98.3263805713966	627.36159904049	329.79307207114
2020-03-30	214.575126424106	321.540449042179	362.572027715909	173.989216820148	374.322909554501	1705.59316959171	102.02906282212	655.828557382457	341.141866303108
2020-03-31	218.630566309853	326.511177242117	366.465932794128	177.497775686942	382.475594985746	1763.4131369144	105.718078357278	684.529562269185	352.341037373476
2020-04-01	222.449622897809	331.092541267991	369.810437095541	180.785715605373	390.134005865453	1820.45254275458	109.391488076993	713.394645422507	363.36528106252
2020-04-02	226.031689925428	335.281868397215	372.61316823765	183.84863449126	397.283393698505	1876.51209260751	113.047352881386	742.353838564253	374.189293150515
2020-04-03	229.376161130166	339.076485907202	374.881753837956	186.682130260419	403.909009989788	1931.3924919685	116.683733670577	771.337173416255	384.787769417735
2020-04-04	232.482430249479	342.473721075366	376.623821513962	189.281800828669	409.996106244186	1984.89444633281	120.298691344689	800.274681700344	395.135405644458
2020-04-05	235.349891020822	345.47090117912	377.846998883168	191.643244111827	415.529933966585	2036.81866119574	123.890286803842	829.096395138352	405.206897610956
2020-04-06	237.977937181651	348.065353495878	378.558913563077	193.76205802571	420.495744661868	2086.96584205257	127.456580948157	857.732345452111	414.976941097506
2020-04-07	240.365962469422	350.254405303053	378.767193171189	195.633840486135	424.87878983492	2135.13669439859	130.995634677756	886.112564363451	424.420231884383
2020-04-08	242.51336062159	352.035383878059	378.479465325007	197.254189408922	428.664320990627	2181.13192372907	134.50550889276	914.167083594204	433.511465751861
2020-04-09	244.41952537561	353.405616498309	377.703357642032	198.618702709886	431.837589633872	2224.7522355393	137.984264493291	941.825934866202	442.225338480216
2020-04-10	246.083850468938	354.362430441217	376.446497739765	199.722978304846	434.383847269541	2265.79833532456	141.429962379468	969.019149901276	450.536545849723
2020-04-11	247.505729639031	354.903152984195	374.716513235708	200.56261410962	436.288345402519	2304.07092858015	144.840663451415	995.676760421258	458.419783640657
2020-04-12	248.684556623342	355.025111404659	372.521031747363	201.133208040024	437.536335537689	2339.37072080133	148.214428609251	1021.72879814798	465.849747633294
2020-04-13	249.622577599797	354.729519020898	369.871189360659	201.433831077487	438.120354523883	2371.52709273554	151.550059730732	1047.11036040488	472.80713734125
2020-04-14	250.333448508195	354.033133314721	366.79215603524	201.477446465878	438.062080585719	2400.48412613871	154.849322604147	1071.77680692182	479.296667211512
2020-04-15	250.833677728804	352.956597808812	363.312610199177	201.280490514676	437.39047729176	2426.21457801893	158.11472399542	1095.68856303028	485.329055424409
2020-04-16	251.139773641892	351.520556025857	359.461230280543	200.859399533361	436.13450821057	2448.69120538428	161.348770670474	1118.80605406173	490.915020160269
2020-04-17	251.268244627727	349.74565148854	355.266694707408	200.230609831413	434.323136910712	2467.88676524285	164.553969395232	1141.08970534764	496.065279599419
2020-04-18	251.235599066576	347.652527719546	350.757681907844	199.410557718312	431.985326960751	2483.7740146027	167.732826935619	1162.49994221949	500.79055192219
2020-04-19	251.058345338709	345.261828241562	345.962870309923	198.415679503536	429.150041929249	2496.32571047194	170.887850057556	1182.99719000876	505.101555308909
2020-04-20	250.752991824392	342.594196577271	340.910938341717	197.262411496565	425.84624538477	2505.51460985862	174.021545526969	1202.54187404691	509.009007939905
2020-04-21	250.336046903895	339.67027624936	335.630564431296	195.96719000688	422.102900895879	2511.31346977085	177.136420109779	1221.09441966541	512.523627995507
2020-04-22	249.824018957484	336.510710780513	330.150427006734	194.546451343959	417.948972031139	2513.69504721669	180.234980571911	1238.61525219575	515.656133656042
2020-04-23	249.233416365429	333.136143693415	324.499204496101	193.016631817282	413.413422359113	2512.63209920423	183.319733679287	1255.06479696939	518.41724310184
2020-04-24	248.580747507997	329.567218510752	318.705575327469	191.394167736329	408.525215448365	2508.09738274155	186.393186197831	1270.40347931781	520.817674513228
2020-04-25	247.882520765455	325.824578755208	312.798217928909	189.695495410579	403.313314867459	2500.06365483674	189.457844893467	1284.59172457248	522.868146070536
2020-04-26	247.155244518073	321.928867949469	306.805810728494	187.937051149512	397.806684184959	2488.50367249787	192.516216532118	1297.58995806488	524.579375954092
2020-04-27	246.414488855085	317.899983926259	300.754565497938	186.133984573271	392.033279613727	2473.42301149371	195.571253860394	1309.36476861037	525.964393438857
2020-04-28	245.672070701601	313.754841758455	294.660827383525	184.296298544651	386.01702794382	2454.95852263576	198.627693547653	1319.9073989599	527.04547217832
2020-04-29	244.938868691696	309.509610828973	288.538474875186	182.432709237109	379.780848609594	2433.2798754962	201.690718243941	1329.2152553483	527.847196920604
2020-04-30	244.225761459445	305.18046052073	282.401386462847	180.551932824105	373.347661045406	2408.55673964722	204.765510599304	1337.28574401043	528.394152413832
2020-05-01	243.543627638926	300.783560216642	276.263440636438	178.662685479097	366.740384685611	2380.95878466101	207.857253263785	1344.11627118111	528.710923406124
2020-05-02	242.903345864214	296.335079299625	270.138515885886	176.773683375543	359.981938964566	2350.65568010974	210.971128887431	1349.70424309518	528.822094645605
2020-05-03	242.315794769384	291.851187152595	264.040490701121	174.893642686902	353.095243316626	2317.81709556561	214.112320120288	1354.04706598749	528.752250880396
2020-05-04	241.791852988514	287.348053158469	257.98324357207	173.031279586631	346.103217176147	2282.61270060079	217.286009612399	1357.14214609287	528.525976858619
2020-05-05	241.342399155678	282.841846700162	251.980652988663	171.19531024819	339.028779977487	2245.21216478747	220.497380013811	1358.98688964617	528.167857328397
2020-05-06	240.978311904954	278.348737160592	246.046597440826	169.394450845036	331.894851154999	2205.78515769783	223.751613974569	1359.57870288222	527.702477037852
2020-05-07	240.710469870416	273.884893922673	240.194955418489	167.637417550629	324.724350143041	2164.50134890406	227.053894144718	1358.91499203587	527.154420735105
2020-05-08	240.549751686141	269.466486369324	234.439605411581	165.932926538425	317.540196375969	2121.53040797835	230.409403174304	1356.99316334195	526.548273168281
2020-05-09	240.507035986205	265.109683883458	228.794425910029	164.289693981884	310.365309288139	2077.04200449287	233.823323713371	1353.81062303529	525.9086190855
2020-05-10	240.593201404684	260.830655847994	223.273295403761	162.716436054464	303.222608313907	2031.20580801982	237.300838411966	1349.36477735075	525.260043234885
2020-05-11	240.819201434843	256.645464292565	217.890011748447	161.222485644223	296.13364725661	1984.18943861668	240.848899083424	1343.66176699861	524.627676152791
2020-05-12	241.196289006709	252.569741833682	212.658050262711	159.819642497615	289.114517395514	1936.15231828215	244.481534194247	1336.74267059094	524.038831528496
2020-05-13	241.735791909496	248.61901373457	207.59080563092	158.520323075694	282.179944378867	1887.25181950025	248.214541374229	1328.65730121527	523.521368839513
2020-05-14	242.449037932419	244.808805258459	202.701672537439	157.336943839514	275.344653854916	1837.64531475499	252.063718253162	1319.45547195911	523.103147563354
2020-05-15	243.347354864695	241.154641668576	198.004045666633	156.281921250128	268.623371471909	1787.49017653037	256.044862460839	1309.18699591	522.812027177531
2020-05-16	244.442070495538	237.672048228149	193.511319702869	155.367671768592	262.030822878092	1736.9437773104	260.173771627054	1297.90168615545	522.675867159555
2020-05-17	245.744512614163	234.376550200405	189.236889330512	154.606611855959	255.581733721715	1686.1634895791	264.4662433816	1285.64935578298	522.722526986938
2020-05-18	247.264430312208	231.282489170552	185.192995178287	154.010106571944	249.290094469513	1635.2956394225	268.937595143923	1272.48023864536	522.978574284276
2020-05-19	249.005257891001	228.399472011712	181.387261652351	153.585315370907	243.166954862185	1584.44236733474	273.601223492088	1258.44625165629	523.465409264498
2020-05-20	250.96885095429	225.73592191899	177.826159103222	153.338346305873	237.222629458921	1533.694767412	278.470044793814	1243.59973249471	524.203140287619
2020-05-21	253.157065105824	223.300262087487	174.516157881418	153.275307429863	231.467432818908	1483.14393375045	283.55697541682	1227.99301883956	525.211875713651
2020-05-22	255.571755949354	221.100915712307	171.463728337455	153.402306795899	225.911679501335	1432.88096044625	288.874931728824	1211.67844836978	526.511723902609
2020-05-23	258.214779088629	219.146305988552	168.675340821852	153.725452457004	220.56568406539	1382.99694159559	294.436830097546	1194.70835876432	528.122793214505
2020-05-24	261.087990127398	217.444856111325	166.157465685125	154.250852466201	215.439761070262	1333.58297129463	300.255586890702	1177.1350877021	530.065192009353
2020-05-25	264.19324466941	216.004989275729	163.916573277791	154.984614876512	210.544225075139	1284.73014363953	306.344118476014	1159.01097286209	532.359028647168
2020-05-26	267.532398318415	214.835128676868	161.959133950368	155.93284774096	205.88939063921	1236.52955272648	312.715341221198	1140.3883519232	535.024411487961
2020-05-27	271.107306678162	213.943697509843	160.291618053374	157.101659112566	201.485572321663	1189.07229265165	319.382171493974	1121.31956256439	538.081448891748
2020-05-28	274.919825352401	213.339118969757	158.920495937325	158.497157044355	197.343084681687	1142.4494575112	326.35752566206	1101.8569424646	541.550249218541
2020-05-29	278.97180994488	213.029816251714	157.852237952738	160.125449589347	193.47224227847	1096.75214140131	333.654320093176	1082.05282930277	545.450920828354
2020-05-30	283.26511605935	213.024212550816	157.093314450132	161.992644800566	189.883359671201	1052.07143841814	341.285471155039	1061.95956075783	549.803572081201
2020-05-31	287.801599299559	213.330731062166	156.650195780023	164.104850731033	186.586751419068	1008.49844265787	349.26389521537	1041.62947450874	554.628311337094
2020-06-01	292.582075022438	213.955943933207	156.527556981618	166.467933210167	183.591467831719	966.111196316217	357.599894380698	1021.11509580626	559.94211917487
2020-06-02	297.603197597636	214.899019120747	156.722891848879	169.086789172961	180.901502220639	924.935533987064	366.293313712808	1000.46970018853	565.749465048643
2020-06-03	302.860581147986	216.157273533934	157.23189886446	171.966073330806	178.519583647772	884.984238363845	375.341384012296	979.746750765518	572.051690631353
2020-06-04	308.349839796319	217.728024081913	158.050276511012	175.110440395089	176.448441175064	846.270092139992	384.741336079758	958.999710647196	578.850137595937
2020-06-05	314.066587665465	219.608587673835	159.173723271188	178.524545077201	174.690803864457	808.805878008936	394.490400715793	938.282042943532	586.146147615333
2020-06-06	320.006438878255	221.796281218845	160.597937627639	182.21304208853	173.249400777898	772.604378664112	404.585808720994	917.647210764496	593.941062362479
2020-06-07	326.165007557521	224.288421626091	162.31861806302	186.180586140466	172.126960977329	737.678376798949	415.02479089596	897.148677220056	602.236223510313
2020-06-08	332.537907826093	227.082325804722	164.33146305998	190.431831944399	171.326213524697	704.040655106881	425.804578041286	876.839905420184	611.032972731772
2020-06-09	339.120753806804	230.175310663884	166.632171101174	194.971434211716	170.849887481944	671.703996281339	436.922400957569	856.774358474847	620.332651699795
2020-06-10	345.909159622484	233.564693112725	169.216440669253	199.804047653808	170.700711911015	640.681183015756	448.375490445406	837.005499494016	630.13660208732
2020-06-11	352.898739395963	237.247790060394	172.079970246869	204.934326982063	170.881415873855	610.984998003563	460.161077305392	817.586791587661	640.446165567283
2020-06-12	360.085107250074	241.221918416037	175.218458316674	210.366926907872	171.394728432409	582.628223938193	472.276392338125	798.57169786575	651.262683812623
2020-06-13	367.463877307647	245.484395088802	178.627603361322	216.106502142622	172.24337864862	555.623643513078	484.718666344201	780.013681438254	662.587498496279
2020-06-14	375.030663691514	250.032536987837	182.303103863464	222.157707397704	173.430095584434	529.984039421649	497.485130124216	761.966205415142	674.421951291187
2020-06-15	382.779009051925	254.860796958594	186.238730429973	228.522232332553	174.954846989464	505.715826656271	510.566980681089	744.476692963793	686.761240369518
2020-06-16	390.694170148812	259.952171591746	190.420542164602	235.189906398786	176.806555364013	482.799949405031	523.931279827026	727.568407481222	699.575989900368
2020-06-17	398.759332269529	265.286793414272	194.832670295325	242.147593996069	178.971381896049	461.210984154949	537.539055576554	711.258572421853	712.830680552067
2020-06-18	406.957680701426	270.844794953149	199.459246050115	249.382159524066	181.435487773545	440.923507393042	551.351335944203	695.564411240112	726.489792992944
2020-06-19	415.272400731855	276.606308735356	204.284400656946	256.880467382442	184.185034184471	421.912095606331	565.329148944499	680.503147390423	740.517807891327
2020-06-20	423.686677648168	282.551467287869	209.29226534379	264.629381970862	187.206182316797	404.151325281835	579.433522591971	666.092004327211	754.879205915546
2020-06-21	432.183696737718	288.660403137668	214.466971338623	272.615767688989	190.485093358496	387.615772906572	593.625484901147	652.3482055049	769.538467733931
2020-06-22	440.746643287857	294.91324881173	219.792649869417	280.826488936489	194.007928497538	372.280014967563	607.866063886555	639.288974377914	784.460074014809
2020-06-23	449.358702585936	301.290136837034	225.253432164145	289.248410113026	197.760848921893	358.118627951824	622.116287562723	626.931534400679	799.60850542651
2020-06-24	458.003059919307	307.771199740557	230.833449450782	297.868395618264	201.730015819533	345.106188346378	636.337183944178	615.29310902762	814.948242637364
2020-06-25	466.662900575323	314.336570049277	236.516832957301	306.673309851868	205.901590378428	333.217272638241	650.489781045449	604.39092171316	830.443766315698
2020-06-26	475.321409841335	320.966380290172	242.287713911675	315.650017213504	210.26173378655	322.426457314434	664.535106881063	594.242195911725	846.059557129842
2020-06-27	483.961773004696	327.640762990221	248.130223541879	324.785382102834	214.79660723187	312.708318861974	678.43418946555	584.864155077738	861.760095748127
2020-06-28	492.567175352757	334.339850676401	254.028493075885	334.066268919524	219.492371902357	304.037433767883	692.148056813437	576.274022665625	877.509862838879
2020-06-29	501.119870002503	341.044082664073	259.966162665373	343.477054617303	224.333270945089	296.386515938601	705.638942051722	568.481215920846	893.271684834616
2020-06-30	509.598381389449	347.735125422126	265.924908156854	352.992166366152	229.29587534356	289.720828958266	718.873898757287	561.463927253001	909.001771224609
2020-07-01	517.980301778744	354.394952207832	271.885914320542	362.58354389012	234.354838040372	284.003773830439	731.821185619487	555.192542862726	924.654677262316
2020-07-02	526.243223435534	361.005536278463	277.830365926654	372.223126913254	239.484811978124	279.198751558679	744.449061327674	549.637448950658	940.184958201195
2020-07-03	534.364738624967	367.548850891291	283.739447745404	381.882855159599	244.660450099418	275.269163146546	756.725784571201	544.769031717434	955.547169294703
2020-07-04	542.322439612192	374.006869303588	289.59434454701	391.534668353203	249.856405346854	272.178409597602	768.619614039421	540.557677363689	970.695865796299
2020-07-05	550.093918662355	380.361564772625	295.376241101687	401.150506218113	255.047330663033	269.889891915405	780.098808421688	536.973772090059	985.58560295944
2020-07-06	557.656768040605	386.594910555676	301.06632217965	410.702308478377	260.207878990555	268.367011103518	791.131626407354	533.987702097181	1000.17093603759
2020-07-07	564.98858001209	392.688879910011	306.645772551116	420.16201485804	265.31270327202	267.573168165499	801.686326685772	531.569853585691	1014.40642028419
2020-07-08	572.066946841957	398.625446092903	312.095776986299	429.50156508115	270.33645645003	267.471764104909	811.731167946296	529.690612756225	1028.24661095272
2020-07-09	578.869460795353	404.386582361623	317.397520255417	438.692898871754	275.253791467185	268.026199925308	821.234408878278	528.320365809419	1041.64606329663
2020-07-10	585.373714137428	409.954261973443	322.532187128685	447.707955953898	280.039361266086	269.199876630257	830.164308171072	527.42949894591	1054.55933256937
2020-07-11	591.557299133328	415.310458185636	327.480962376319	456.518676051631	284.667818789332	270.956195223316	838.489124514032	526.988398366333	1066.94097402441
2020-07-12	597.397808048201	420.437144255474	332.225030768534	465.096998888998	289.113816979525	273.258556708045	846.177116596508	526.967450271326	1078.7455429152
2020-07-13	602.875429587365	425.318488405622	336.747427398485	473.415389874011	293.355572764021	276.071891385553	853.202659202222	527.335771449302	1089.9329317833
2020-07-14	607.980738216821	429.947438720332	341.038588651082	481.448417150542	297.3855590092	279.367246747146	859.564591492352	528.057401039795	1100.48438232261
2020-07-15	612.706904842738	434.319138249247	345.090801234176	489.171174546428	301.199812566195	283.117199581677	865.267868722444	529.095108770113	1110.38647351517
2020-07-16	617.047100371286	438.428730042013	348.896351855615	496.558755889505	304.794370286144	287.294326678002	870.317446148046	530.411664367568	1119.62578434298
2020-07-17	620.994495708636	442.271357148274	352.447527223248	503.58625500761	308.165269020181	291.871204824974	874.7182790247	531.969837559471	1128.18889378806
2020-07-18	624.542261760957	445.842162617674	355.736614044926	510.228765728579	311.30854561944	296.820410811447	878.475322607955	533.732398073131	1136.06238083242
2020-07-19	627.683569434421	449.136289499859	358.755899028496	516.461381880248	314.220236935057	302.114521426276	881.593532153356	535.66211563586	1143.23282445807
2020-07-20	630.411589635196	452.148880844472	361.497668881809	522.259197290455	316.896379818168	307.726113458315	884.077862916448	537.721759974967	1149.68680364704
2020-07-21	632.719493269454	454.87507970116	363.954210312714	527.597305787036	319.333011119908	313.627763696417	885.933270152777	539.874100817764	1155.41089738132
2020-07-22	634.600451243363	457.310029119566	366.117810029061	532.450801197827	321.52616769141	319.792048929438	887.164709117889	542.081907891561	1160.39168464295
2020-07-23	636.047634463095	459.448872149334	367.980754738697	536.794777350664	323.471886383812	326.191545946231	887.77713506733	544.307950923668	1164.61574441392
2020-07-24	637.05421383482	461.286751840111	369.535331149474	540.604328073386	325.166204048247	332.79883153565	887.775503256646	546.514999641396	1168.06965567626
2020-07-25	637.613360264707	462.818811241541	370.77382596924	543.854547193827	326.605157535852	339.58648248655	887.164768941382	548.665823772056	1170.73999741198
2020-07-26	637.718244658928	464.040193403267	371.688525905844	546.520528539824	327.784783697761	346.527075587786	885.949887377083	550.723193042958	1172.61334860309
2020-07-27	637.365622743433	464.948001442593	372.274592898409	548.584180969195	328.704904280024	353.594105132553	884.13932650977	552.654351486673	1173.6825243952
2020-07-28	636.566589523302	465.547178747449	372.538689811149	550.054673459682	329.380480608354	360.764735431425	881.75560504735	554.444440356815	1173.96528458827
2020-07-29	635.335824823398	465.844628773425	372.49035473955	550.947990019009	329.830258903377	368.017048299314	878.824754388205	556.083075212256	1173.48562514583
2020-07-30	633.688008468581	465.847254976109	372.139125779099	551.280114654897	330.07298538572	375.329125551136	875.372805930718	557.559871611872	1172.26754203145
2020-07-31	631.637820283713	465.561960811089	371.494541025283	551.06703137507	330.127406276012	382.679049001806	871.425791073269	558.864445114535	1170.33503120867
2020-08-01	629.199940093655	464.995649733955	370.566138573589	550.324724187251	330.012267794878	390.044900466236	867.009741214241	559.986411279119	1167.71208864103
2020-08-02	626.38904772327	464.155225200295	369.363456519504	549.069177099162	329.746316162946	397.404761759344	862.150687752016	560.915385664499	1164.42271029209
2020-08-03	623.219822997418	463.047590665698	367.896032958514	547.316374118528	329.348297600844	404.736714696042	856.874662084974	561.640983829548	1160.49089212539
2020-08-04	619.706945740961	461.679649585752	366.173405986106	545.08229925307	328.836958329197	412.018841091245	851.207695611499	562.152821333138	1155.94063010449
2020-08-05	615.86509577876	460.058305416047	364.205113697767	542.382936510512	328.231044568633	419.229222759868	845.175819729971	562.440513734146	1150.79592019292
2020-08-06	611.708952935678	458.19046161217	362.000694188984	539.234269898577	327.54930253978	426.345941516825	838.805065838773	562.493676591444	1145.08075835423
2020-08-07	607.253197036575	456.083021629711	359.569685555244	535.652283424988	326.810478463263	433.347079177031	832.121465336285	562.301925463905	1138.81914055198
2020-08-08	602.512507906313	453.742888924259	356.921625892033	531.652961097467	326.033318559712	440.2107175554	825.151049620891	561.854875910405	1132.03506274972
2020-08-09	597.501565369754	451.176966951401	354.066053294838	527.252286923739	325.236569049751	446.914938466847	817.919850090972	561.142143489815	1124.75252091098
2020-08-10	592.236367482649	448.392858865694	351.013706902074	522.468747810161	324.439720610294	453.441431990208	810.453379538493	560.15706871998	1116.99812341217
2020-08-11	586.738185224313	445.400966617561	347.78013002387	517.330842257641	323.665241743389	459.786321260008	802.775076329757	558.90789195462	1108.80892828109
2020-08-12	581.02960780495	442.212391856393	344.382067013283	511.869571665721	322.936345407368	465.949337674694	794.90786022465	557.406578506424	1100.22460595841
2020-08-13	575.133224434764	438.838236231581	340.83626222337	506.115937433944	322.276244560567	471.930212632712	786.874650983061	555.665093688082	1091.28482688476
2020-08-14	569.071624323959	435.289601392514	337.159460007187	500.100940961853	321.708152161317	477.728677532508	778.698368364874	553.695402812283	1082.02926150082
2020-08-15	562.867396682742	431.577588988583	333.368404717791	493.855583648989	321.255281167952	483.344463772529	770.401932129977	551.509471191717	1072.49758024722
2020-08-16	556.543130721314	427.713300669178	329.479840708239	487.410866894897	320.940844538806	488.777302751222	762.008262038257	549.119264139074	1062.72945356464
2020-08-17	550.121415649882	423.707838083691	325.510512331589	480.797792099117	320.788055232212	494.026925867033	753.5402778496	546.536746967043	1052.76455189372
2020-08-18	543.624840678649	419.572302881511	321.477163940896	474.047360661194	320.820126206503	499.093064518408	745.020899323892	543.773884988314	1042.64254567512
2020-08-19	537.07599501782	415.31779671203	317.396539889218	467.19057398067	321.060270420013	503.975450103796	736.473046221021	540.842643515576	1032.40310534949
