date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-27	2.46215744736294	5.70202477594493	2.90031655095866	0.484381783687572	0.0165890640787914	0	0	0	0.582030606517342
2020-02-28	2.7012036299208	6.1764024611233	3.1988069616583	0.578425598343938	0.194851941874074	0	0	0	0.836304477099951
2020-02-29	2.95025582905877	6.66702321476771	3.51063560947277	0.678487947327286	0.388252680784767	0	0.00631613047511127	0	1.10992390551824
2020-03-01	3.20960117217461	7.17421443062072	3.83622223063672	0.78481752550436	0.597496324513212	0	0.0515499519264116	0	1.4037576752153
2020-03-02	3.47941384801921	7.69808434556654	4.17583136271857	0.897625505492699	0.823252050636402	0	0.100670587759587	0	1.71859503465546
2020-03-03	3.75941629075609	8.23786456905607	4.52910674862175	1.01697297091302	1.06604557222994	0	0.153820919804907	0	2.0549070923878
2020-03-04	4.04921799590189	8.79256755368186	4.89553693258349	1.14288348313683	1.32636673624409	0.675546306773117	0.211138165972845	0.286058363297331	2.4130854219826
2020-03-05	4.34842845897326	9.36120575203648	5.27461045884099	1.27538060353565	1.60470538962911	1.54167230543504	0.272759544173876	0.726830523791967	2.79352159701016
2020-03-06	4.65665717548687	9.94279161671249	5.66581587163146	1.41448789348097	1.90155137933525	2.4799521594036	0.338822272318476	1.20459132667334	3.19660719104077
2020-03-07	4.97351364095935	10.5363376003024	6.06864171519211	1.56022891434432	2.21739455231278	3.49319336894995	0.409463568317119	1.72080304346712	3.62273377764471
2020-03-08	5.29860735090736	11.1408561553989	6.48257653376015	1.7126272274972	2.55272475551194	4.58420343434524	0.48482065008028	2.27692794569897	4.07229293039228
2020-03-09	5.63154780084755	11.7553597345944	6.90710887157279	1.87170639431113	2.90803183588301	5.7557898558606	0.565030735518435	2.87442830489457	4.54567622285376
2020-03-10	5.97194448629657	12.3788607904816	7.34172727286724	2.03748997615761	3.28380564037624	7.01076013376721	0.650231042542057	3.51476639257958	5.04327522859944
2020-03-11	6.31940690277107	13.0103717756529	7.78592028188071	2.21000153440815	3.68053601594188	8.35192176833619	0.740558789061622	4.19940448027968	5.5654815211996
2020-03-12	6.67354454578771	13.648905142701	8.23917644285042	2.38926463043426	4.0987128095302	9.78208225983872	0.836151192987604	4.92980483952054	6.11268667422455
2020-03-13	7.03396691086313	14.2934733442184	8.70098430001356	2.57530282560746	4.53882586809145	11.3040491085459	0.937145472230481	5.70742974182781	6.68528226124456
2020-03-14	7.400283493514	14.9430888327976	9.17083239760735	2.76813968129925	5.0013650385759	12.920629814729	1.04367884470072	6.53374145872719	7.28365985582993
2020-03-15	7.77210378925694	15.5967640610313	9.64820927986901	2.96779875888115	5.48682016793379	14.634631878659	1.15588852830881	7.41020226174433	7.90821103155094
2020-03-16	8.14890504241061	16.253298743856	10.1324191829942	3.1742273414904	5.99553536871106	16.4486904876134	1.27388959135925	8.33816988240494	8.55918766651784
2020-03-17	8.52963549250152	16.9106416455846	10.6220291110121	3.38706759932726	6.52727181583627	18.3647515768945	1.39770850373273	9.31858389223488	9.2362828570007
2020-03-18	8.9131111278582	17.5665287928739	11.1154217599107	3.60588542435769	7.08164494983365	20.3845887688108	1.52734958570395	10.3522793227601	9.93905000380957
2020-03-19	9.29814793680915	18.218696212381	11.6109798256776	3.83024670854768	7.65827021122745	22.5099756856709	1.66281715754763	11.4400912055064	10.6670425077545
2020-03-20	9.68356190768289	18.8648799307627	12.1070860043006	4.05971734386321	8.25676304054189	24.7426859497834	1.80411553953848	12.5828545719997	11.4198137696454
2020-03-21	10.0681690288079	19.502815974676	12.6021229917675	4.29386322227027	8.87673887830121	27.0844931834567	1.95124905195121	13.781404453766	12.1969171902925
2020-03-22	10.4507852885128	20.1302403707776	13.094473484066	4.53225023573483	9.51781316502963	29.5371710089996	2.10422201506055	15.0365758823311	12.9979061705056
2020-03-23	10.8301817171304	20.7449255862633	13.5824251384826	4.77437078948681	10.1794291461311	32.101397726564	2.26297863665944	16.3487397096692	13.8219406304331
2020-03-24	11.2049495130119	21.3447898504832	14.0638854574988	5.01942334181186	10.860341286528	34.7734703476763	2.42722267461387	17.7164100695471	14.6666065675758
2020-03-25	11.5736349165128	21.9277878333265	14.5366669048946	5.26653286425954	11.5591318560226	37.5485905617066	2.59659777430804	19.13763691618	15.5290964987727
2020-03-26	11.9347841679885	22.4918742046821	14.9985819444501	5.51482432837944	12.274383124417	40.4219600580247	2.77074758112618	20.6104702037829	16.4066029408628
2020-03-27	12.2869435077947	23.035003634439	15.4474430399456	5.76342270572113	13.0046773615134	43.3887805260006	2.9493157404525	22.1329598865709	17.2963184106851
2020-03-28	12.6286591762867	23.5551307924862	15.8810626551611	6.01145296783418	13.748596837114	46.4442536550044	3.13194589767122	23.7031559187592	18.1954354250787
2020-03-29	12.9584774138202	24.0502103487127	16.2972532538768	6.25804008626817	14.5047238210208	49.5835811344057	3.31828169816654	25.3191082545629	19.1011465008826
2020-03-30	13.2749444607507	24.5181969730074	16.6938272998728	6.50230903257269	15.2716405830361	52.8019646535748	3.5079667873227	26.9788668481971	20.0106441549357
2020-03-31	13.5766065574337	24.9570453352595	17.0685972569292	6.74338477829729	16.0479293929621	56.0946059018814	3.70064481052391	28.6804816538768	20.9211209040772
2020-04-01	13.8620099442247	25.3647101053577	17.4193755888262	6.98039229499156	16.8321725206008	59.4567065686956	3.89595941315438	30.4220026258172	21.8297692651459
2020-04-02	14.1297008614792	25.7391459531912	17.7439747593439	7.21245655420508	17.6229522357544	62.8834683433873	4.09355424059834	32.2014797182333	22.7337817549811
2020-04-03	14.3782255495527	26.078307548649	18.0402072322624	7.43870252748741	18.4188508082252	66.3700929153265	4.29307293823999	34.0169628853404	23.6303508904215
2020-04-04	14.6061302488008	26.3801495616199	18.3058854713619	7.65825518638814	19.2184505078152	69.911781973883	4.49415915146356	35.8665020813534	24.5166691883064
2020-04-05	14.811961199579	26.6426266619931	18.5388219404224	7.87023950245684	20.0203336043266	73.5037372084269	4.69645652565325	37.7481472604875	25.3899291654746
2020-04-06	14.9945966325061	26.8641990378984	18.737371261659	8.07386158871633	20.8228112488225	77.1393663172938	4.89958268645527	39.6592158420882	26.2474135060958
2020-04-07	15.1542427392537	27.0453489504289	18.9020566910257	8.26865212408236	21.62311011741	80.8049010346827	5.10305118056365	41.594095106022	27.0867655636616
2020-04-08	15.2914377017569	27.1870641789189	19.0339436429113	8.45422292894394	22.418185767457	84.4847791037582	5.30634953493441	43.5464397972861	27.9057188589941
2020-04-09	15.4067197019506	27.2903325027025	19.1340975317046	8.63018582369005	23.2049937563314	88.163438267685	5.50896527652357	45.5099046608772	28.7020069129154
2020-04-10	15.5006269217698	27.3561417011136	19.2035837717945	8.79615262870971	23.9804896414012	91.8253162696276	5.71038593228714	47.4781444417926	29.4733632462478
2020-04-11	15.5736975431494	27.3854795534865	19.2434677775699	8.95173516439191	24.7416289800343	95.4548508527509	5.91009902918113	49.4448138850291	30.2175213798134
2020-04-12	15.6264697480245	27.3793338391552	19.2548149634195	9.09654525112564	25.4853673295987	99.0364797602193	6.10759209416158	51.4035677355838	30.9322148344344
2020-04-13	15.6594817183299	27.3386923374539	19.2386907437323	9.23019470929991	26.2086602474623	102.554640735198	6.30235265418448	53.3480607384537	31.6151771309328
2020-04-14	15.6732716360007	27.2645428277167	19.1961605328971	9.35229535930372	26.9084632909931	105.99377152085	6.49386823620586	55.2719476386357	32.2641417901309
2020-04-15	15.6683776829718	27.1578730892776	19.1282897453027	9.46245902152605	27.5817320175591	109.338309860342	6.68162636718173	57.1688831811268	32.8768423328508
2020-04-16	15.6453380411782	27.0196709014707	19.0361437953379	9.56029751635593	28.2254219845282	112.572693496838	6.86511457406811	59.032522110924	33.4510122799147
2020-04-17	15.6046908925548	26.8509240436303	18.9207880973916	9.64542266418233	28.8364887492683	115.681360173503	7.04382038382102	60.8565191730244	33.9843851521448
2020-04-18	15.5469744190366	26.6526202950903	18.7832880658527	9.71744628539426	29.4118878691474	118.6487476335	7.21723132339646	62.6345291124249	34.4746944703631
2020-04-19	15.4727268025587	26.4257474351849	18.62470911511	9.77598020038072	29.9485749015335	121.459293619995	7.38483491975046	64.3602066741226	34.9196737553918
2020-04-20	15.3825420512819	26.1713807601212	18.4462304108869	9.82079179628948	30.4438161261316	124.099112089492	7.54619294020497	66.0275928867472	35.3175696295472
2020-04-21	15.2772374782712	25.8909456335982	18.2494861242445	9.85227072730345	30.8961207119956	126.561021851847	7.70116411354562	67.6322739134601	35.6686811211211
2020-04-22	15.1576862228177	25.585954936188	18.0362241775787	9.87096221436431	31.3043085505162	128.839517930257	7.849681408924	69.1702222010554	35.9738203598996
2020-04-23	15.0247614242125	25.2579215484626	17.8081924932852	9.87741147841373	31.6671995330846	130.929095347919	7.9916777954917	70.6374101963273	36.2337994756687
2020-04-24	14.8793362217464	24.908358350994	17.5671389937599	9.8721637403934	31.9836135510915	132.824249128029	8.12708624240029	72.0298103460701	36.4494305982143
2020-04-25	14.7222837547105	24.5387782243544	17.3148116013984	9.855764221245	32.2523704959279	134.519474293783	8.25583971880135	73.3433950970777	36.6215258573226
2020-04-26	14.5544771623959	24.1506940491157	17.0529582385966	9.8287581419102	32.4722902589848	136.009265868377	8.37787119384647	74.5741368961445	36.7508973827794
2020-04-27	14.3767895840935	23.74561870585	16.7833268277502	9.79169072333069	32.6421927316529	137.288118875009	8.49311363668722	75.7180081900645	36.8383573043708
2020-04-28	14.1900941590944	23.3250650751293	16.5076652912549	9.74510718644815	32.7608978053233	138.350528336874	8.60150001647518	76.770981425632	36.8847177518827
2020-04-29	13.9952640266895	22.8905460375257	16.2277215515067	9.68955275220425	32.8272253713869	139.190989277169	8.70296330236194	77.7290290496411	36.8907908551012
2020-04-30	13.7931723261699	22.4435744736112	15.9452435309011	9.62557264154068	32.8399953212345	139.80399671909	8.79743646349907	78.588123508886	36.8573887438122
2020-05-01	13.5846921968266	21.9856632639578	15.661979151834	9.55371207539912	32.7980275462572	140.184045685833	8.88485246903816	79.3442372501609	36.7853235478018
2020-05-02	13.3706967779506	21.5183252891376	15.3796763367012	9.47451627472124	32.7001419378457	140.325631200595	8.96514428813078	79.9933427202598	36.6754073968559
2020-05-03	13.1520592088329	21.0430734297227	15.1000830078983	9.38853046044874	32.5451583873912	140.223248286572	9.03824488992852	80.5314123659771	36.5284524207605
2020-05-04	12.9295836302278	20.5613623487885	14.824622444362	9.29626646724824	32.3327242777388	139.874443346789	9.10411342387559	80.9554543893032	36.3454150880301
2020-05-05	12.7037981887426	20.0744138394237	14.5534193511917	9.19810258468622	32.0657969575524	139.288968303581	9.16281376058675	81.266620013015	36.127829222093
2020-05-06	12.4751620324479	19.5833914772208	14.2862737900276	9.09438371605412	31.7481612669498	138.47962645911	9.21443595096941	81.4670962150854	35.877372985106
2020-05-07	12.2441343094141	19.089458837772	14.0229858225097	8.98545476464338	31.3836020460492	137.459221115541	9.25907004593098	81.5590699734876	35.5957245392257
2020-05-08	12.011174167712	18.5937794966696	13.7633555102784	8.87166063374542	30.9759041349686	136.240555575036	9.29680609637885	81.5447282661947	35.284562046609
2020-05-09	11.7767407554119	18.0975170295058	13.5071829149739	8.75334622665169	30.5288523738262	134.836433139759	9.32773415322043	81.4262580711799	34.9455636694126
2020-05-10	11.5412932205845	17.6018350118729	13.2542680982362	8.63085644665361	30.0462316027399	133.259657111874	9.35194426736311	81.2058463664161	34.5804075697934
2020-05-11	11.3053040096235	17.1078219893809	13.0044183300895	8.50455908803349	29.5315763044275	131.5228987422	9.36955910961432	80.8860126147046	34.1907816579307
2020-05-12	11.0692987622146	16.616266387711	12.7574697140929	8.374913509037	28.9874195320043	129.638301076196	9.38083183038152	80.4706062181584	33.7784128360953
2020-05-13	10.8338164163668	16.127881602562	12.5132655621897	8.2424019589007	28.4160439811856	127.617875107975	9.38604819997216	79.9638090637184	33.3450377545806
2020-05-14	10.5993959100891	15.6433810296328	12.2716491863228	8.10750668686115	27.8197323476862	125.473631831651	9.38549398869371	79.3698030383257	32.8923930636801
2020-05-15	10.3665761813904	15.1634780646222	12.0324638984354	7.97070994215487	27.2007673272214	123.217582241339	9.37945496685366	78.6927700289213	32.4222154136873
2020-05-16	10.1358961682797	14.6888861032292	11.7955530104707	7.83249397401842	26.5614316155061	120.861737331154	9.36821690475947	77.9368919224462	31.9362414548955
2020-05-17	9.90789480876576	14.2203185411525	11.5607598343716	7.69334103168836	25.9040079082553	118.418108095209	9.3520655727186	77.1063506058413	31.4362078375983
2020-05-18	9.68311104085767	13.7584887740911	11.3279276820814	7.55373336440122	25.2307789011842	115.898705527621	9.33128674103854	76.2053279660478	30.9238512120891
2020-05-19	9.46208380256433	13.3041101977439	11.096899865543	7.41415322139355	24.5440272900078	113.315540622502	9.30616618002673	75.2380058900067	30.4009082286613
2020-05-20	9.24535203189467	12.8578962078096	10.8675196966996	7.2750828519019	23.8460357704412	110.680624373967	9.27698965999067	74.2085662646589	29.8691155376085
2020-05-21	9.03345466685764	12.4205601999873	10.6396304874944	7.13700450516282	23.1390870381993	108.005967776131	9.2440429512378	73.1211909769455	29.3302097892239
2020-05-22	8.82693064546216	11.9928155699757	10.4130755498703	7.00040043041285	22.4254637889973	105.303581823108	9.20761182407561	71.9800619138074	28.7859276338012
2020-05-23	8.62631890571718	11.5753757134737	10.1876981957705	6.86575287688854	21.7074487185502	102.585477509013	9.16798204881156	70.7893609621856	28.2380057216337
2020-05-24	8.43215838563163	11.1689540261802	9.96334173713817	6.73354409382644	20.987324522573	99.8636658279597	9.12543939575313	69.5532700090213	27.6881807030149
2020-05-25	8.24491640366614	10.7741404684537	9.73996248353021	6.60422020661114	20.2672526504734	97.1486995004338	9.08030702338284	68.2759498214999	27.1380856230623
2020-05-26	8.06477380008801	10.3910312592915	9.51796873495919	6.47808284521937	19.5489095664288	94.4452981524026	9.03305764288348	66.9614766877847	26.5889391061896
2020-05-27	7.89183979561625	10.0195991823506	9.29788178905157	6.3553975157759	18.8338504883096	91.7567231362044	8.9842013536129	65.6139057762837	26.0418561716346
2020-05-28	7.72622361096982	9.65981702128785	9.08022294343379	6.23642972440551	18.1236306339856	89.0862358041769	8.93424825492894	64.2372922554046	25.497951838635
2020-05-29	7.56803446686775	9.31165755976019	8.86551349573229	6.12144497723298	17.4198052213272	86.4370975086587	8.88370844618944	62.8356912935555	24.9583411264285
2020-05-30	7.417381584029	8.97509358142458	8.65427474357354	6.01070878038308	16.7239294682044	83.8125696019878	8.83309202675226	61.4131580591442	24.424139054253
2020-05-31	7.27437418317258	8.65009786993794	8.44702798458395	5.90448663998058	16.0375585924873	81.2159134365021	8.78290909597524	59.9737477205785	23.8964606413461
2020-06-01	7.13912148501748	8.33664320895723	8.24429451639	5.80304406215026	15.3622478120461	78.6503903645402	8.73366975321624	58.5215154462664	23.3764209069457
2020-06-02	7.01173271028269	8.03470238213936	8.04659563661811	5.7066465530169	14.6995523447508	76.1192617384398	8.68588409783308	57.0605164046156	22.8651348702895
2020-06-03	6.89231707968721	7.74424817314128	7.85445264289474	5.61555961870526	14.0510274084717	73.6257889105393	8.64006222918363	55.5948057640342	22.3637175506152
2020-06-04	6.78098381395001	7.46525336561992	7.66838683284633	5.53004876534013	13.4182282210788	71.1732332331768	8.59671424662572	54.1284386929298	21.8732839671606
2020-06-05	6.67784213379011	7.19769074323223	7.48891950409933	5.45037949904628	12.8027100004422	68.7648560586904	8.55635024951722	52.6654703597106	21.3949491391634
2020-06-06	6.58300125992648	6.94153308963513	7.31657195428018	5.37681732594848	12.2060279644321	66.4039187394181	8.51948033721595	51.2099559327842	20.9298280858614
2020-06-07	6.49657041307812	6.69675318848557	7.15186548101534	5.3096277521715	11.6297373309186	64.0936826276984	8.48661460907978	49.7659505805586	20.4790358264924
2020-06-08	6.41862134027492	6.46331464901572	6.99519468272408	5.24902770344071	11.0751048636556	61.8368409961164	8.45820157907967	48.3369720917503	20.0435549212752
2020-06-09	6.34907589379034	6.24114438275873	6.84644736099711	5.19503978388375	10.542243509933	59.6338147982473	8.43444341963913	46.9243887363101	19.6238380943531
2020-06-10	6.28781845220875	6.03016012682299	6.70538461821795	5.14763801722887	10.0309777629243	57.4844569079134	8.41548071779482	45.5290314044975	19.2202056108506
2020-06-11	6.23473339411451	5.83027961831688	6.57176755677014	5.10679642720429	9.54113211580306	55.3886201989367	8.40145406058336	44.1517309865721	18.8329777358922
2020-06-12	6.18970509809196	5.64142059434881	6.44535727903723	5.07248903753826	9.0725310617429	53.3461575451399	8.3925040350414	42.7933183727932	18.4624747346021
2020-06-13	6.15261794272549	5.46350079202714	6.32591488740273	5.044689871959	8.6249990939174	51.3569218203449	8.38877122820558	41.4546244534204	18.1090168721049
2020-06-14	6.12335630659945	5.29643794846029	6.21320148425019	5.02337295419475	8.19836070550017	49.4207658983743	8.39039622711254	40.1364801187132	17.7729244135251
2020-06-15	6.10180456829819	5.14014980075663	6.10697817196314	5.00851230797375	7.79244038966478	47.5375426530501	8.39751961879892	38.8397162589309	17.454517623987
2020-06-16	6.08784710640609	4.99455408602456	6.00700605292513	5.00008195702423	7.40706263958484	45.7071049581949	8.41028199030136	37.5651637643333	17.154116768615
2020-06-17	6.0813682995075	4.85956854137245	5.91304622951966	4.99805592507442	7.04205194843393	43.9293056876307	8.42882392865651	36.3136535251795	16.8720421125337
2020-06-18	6.08225252618677	4.73511090390872	5.82485980413031	5.00240823585256	6.69723280938566	42.20399771518	8.453286020901	35.0860164317294	16.6086139208674
2020-06-19	6.09038416502829	4.62109891074173	5.74220787914058	5.0131129130869	6.37242971561359	40.531033914665	8.48380885407148	33.8830833742421	16.3641524587406
2020-06-20	6.10564759461639	4.51745029897988	5.66485155693402	5.03014398050564	6.06746716029134	38.910267159908	8.52053301520458	32.7056852429773	16.1389779912776
2020-06-21	6.12792719353545	4.42408280573157	5.59255193989417	5.05347546183705	5.7821696365925	37.3415503247313	8.56359909133695	31.5546529281944	15.9334107836031
2020-06-22	6.15707997678883	4.34088703512385	5.52503338288683	5.08299980952449	5.51624245851098	35.8246398177548	8.61309863091063	30.4307341493524	15.7477010709263
2020-06-23	6.19285350505592	4.26764505935852	5.46187325070689	5.11828319087193	5.26891422332212	34.3589061867895	8.6689270279893	29.334343942708	15.5818189687973
2020-06-24	6.23496797543512	4.20411181765601	5.40261216063152	5.15881020189847	5.03929434912154	32.9436235144439	8.73093063804206	28.2658141737172	15.4356645628508
2020-06-25	6.2831435850248	4.1500422492368	5.34679072993787	5.20406543862322	4.8264922540049	31.5780658833266	8.79895581653799	27.2254767078362	15.3091379387217
2020-06-26	6.33710053092337	4.10519129332135	5.29394957590313	5.2535334970653	4.62961735606784	30.2615073760461	8.87284891894616	26.2136634105211	15.2021391820449
2020-06-27	6.39655901022922	4.0693138891301	5.24362931580444	5.3066989732438	4.44777907340601	28.9932220752111	8.95245630073568	25.2307061472281	15.1145683784554
2020-06-28	6.46123922004075	4.04216497588352	5.19537056691897	5.36304646317784	4.28008682411506	27.77248406343	9.03762431737563	24.2769367834133	15.046325613588
2020-06-29	6.53085285941348	4.02347812086056	5.14879718961697	5.42216536577762	4.12568617353436	26.5984232833975	9.12811109863148	23.3525834972529	14.9972005713677
2020-06-30	6.60507763523153	4.01290140357414	5.10386601664097	5.4840642915178	3.98386727597814	25.4695931181522	9.22332187145431	22.457459717803	14.9665413288796
2020-07-01	6.68358275633616	4.01006153159568	5.06061712382659	5.54885665376412	3.85395643300438	24.384402810819	9.32257363709155	21.5912751868399	14.9535855614991
2020-07-02	6.76603743156864	4.0145852124966	5.01909058700945	5.61665586588233	3.73527994617105	23.3412616045226	9.42518339679066	20.7537396461399	14.9575709446014
2020-07-03	6.8521108697702	4.02609915384832	4.97932648202516	5.68757534123817	3.6271641170361	22.3385787423877	9.5304681517991	19.9445628374792	14.9777351535618
2020-07-04	6.94147227978212	4.04423006322225	4.94136488470935	5.7617284931974	3.52893524715752	21.374763467539	9.63774490336431	19.163454502634	15.0133158637556
2020-07-05	7.03379087044564	4.06860464818981	4.90524587089763	5.83922873512577	3.43991963809326	20.4482250231015	9.74633065273375	18.4101243833807	15.063550750558
2020-07-06	7.12873585060204	4.09884961632242	4.87100951642561	5.92018948038901	3.35944359140129	19.5573726521997	9.85554240115487	17.6842822214953	15.1276774893444
2020-07-07	7.22597642909255	4.1345916751915	4.83869589712892	6.0047241423529	3.28683340863958	18.7006155979584	9.96469714987512	16.9856377587543	15.2049337554899
2020-07-08	7.32518181475845	4.17545753236846	4.80834508884317	6.09294613438315	3.22141539136609	17.8763631035025	10.073111900142	16.3139007369337	15.2945572243699
2020-07-09	7.42602121644098	4.22107389542472	4.77999716740398	6.18496886984554	3.16251584113879	17.0830244119566	10.1801036532028	15.6687808978099	15.3957855713597
2020-07-10	7.52816384298142	4.2710674719317	4.75369220864697	6.28090576210581	3.10946105951565	16.3190087664455	10.2849894103052	15.0499879831592	15.5078564718345
2020-07-11	7.631278903221	4.32506496946082	4.72947028840775	6.3808702245297	3.06157734805464	15.5827254100939	10.3870861726965	14.4572317347576	15.6300076011696
2020-07-12	7.73503560600099	4.3826930955835	4.70737148252194	6.48497567048297	3.01819100831371	14.8725835860266	10.4857109416242	13.8902218943816	15.7614766347403
2020-07-13	7.83908671595015	4.44358237350554	4.68741263091752	6.59325346845251	2.97868518511729	14.186916494347	10.5802298196024	13.3486262837107	15.9014618121488
2020-07-14	7.94301922084723	4.50737858897033	4.6695176298919	6.70540680740986	2.94267039635557	13.5237531630735	10.6702053142113	12.8319450440377	16.0490036299055
2020-07-15	8.04640366425847	4.57373134335565	4.65358713983486	6.82105683144766	2.90981400318522	12.8810465772031	10.7552490342981	12.339636396559	16.2031031487477
2020-07-16	8.14881058975013	4.64229023803929	4.63952182113617	6.9398246846586	2.87978336676287	12.2567497217328	10.8349725887096	11.8711585624707	16.3627614294127
2020-07-17	8.24981054088845	4.71270487439901	4.62722233418561	7.06133151113535	2.85224584824519	11.6488155816596	10.9089875862928	11.4259697629691	16.5269795326378
2020-07-18	8.34897406123969	4.78462485381261	4.61658933937296	7.18519845497057	2.82686880878882	11.0551971419806	10.9769056358947	11.0035282192505	16.6947585191603
2020-07-19	8.44587169437009	4.85769977765786	4.60752349708797	7.31104666025694	2.80331960955041	10.4738473876927	11.0383383463623	10.6032921525111	16.8650994497176
2020-07-20	8.5400739838459	4.93157924731254	4.59992546772045	7.43849727108714	2.78126561168661	9.90271930379291	11.0928973265426	10.2247197839471	17.037003385047
2020-07-21	8.63115147323337	5.00591286415444	4.59369591166015	7.56717143155382	2.76037417635408	9.33976587527837	11.1401941852824	9.86726933475482	17.2094713858858
2020-07-22	8.71867470609875	5.08035022956132	4.58873548929685	7.69669028574966	2.74031266470946	8.78294008714601	11.1798405314289	9.53039902613042	17.3815045129713
2020-07-23	8.80221422600829	5.15454094491097	4.58494486102033	7.82667497776734	2.72074843790942	8.23019492439288	11.2114479738289	9.2135670792702	17.5521038270408
2020-07-24	8.88134057652824	5.22813461158118	4.58222468722036	7.95674665169952	2.70134885711058	7.679483372016	11.2346281213294	8.91623171537038	17.7202703888317
2020-07-25	8.95562430122485	5.30078083094971	4.58047562828671	8.08652645163887	2.68178128346962	7.12875841501237	11.2489925827774	8.6378511556272	17.8850052590813
2020-07-26	9.02463594366437	5.37212920439436	4.57959834460917	8.21563552167806	2.66171307814318	6.57597303837904	11.2541529670199	8.37788362123692	18.0453094985268
2020-07-27	9.08798699899509	5.44181721201471	4.57945061766832	8.34365948339762	2.64084164370565	6.01946615450311	11.2498792168286	8.13576519013906	18.2002810041447
2020-07-28	9.14545276869353	5.50943384879765	4.57971871330803	8.47004186832945	2.61898454840244	5.45912038533228	11.2365746106745	7.91084336724641	18.3494050178677
2020-07-29	9.19684950581825	5.57455598845188	4.58004601846296	8.59419068549331	2.59598940189669	4.8952042802043	11.2148007609532	7.70244351421501	18.4922636178676
2020-07-30	9.2419934634278	5.63676050468609	4.5800759200678	8.71551394390895	2.57170381385152	4.32798638845698	11.1851192800605	7.50989099270094	18.6284388823162
2020-07-31	9.28070089458075	5.69562427120899	4.57945180505723	8.83341965259613	2.5459753939301	3.75773525942808	11.1480917803921	7.33251116436026	18.7575128893852
2020-08-01	9.31278805233567	5.75072416172926	4.57781706036591	8.9473158205746	2.51865175179555	3.18471944245541	11.1042798743438	7.16962939084904	18.8790677172464
2020-08-02	9.3380711897511	5.80163704995561	4.57481507292853	9.05661045686412	2.48958049711103	2.60920748687672	11.0542451743111	7.02057103382334	18.9926854440717
2020-08-03	9.35636655988561	5.84793980959674	4.57008922967976	9.16071157048446	2.45860923953967	2.03146794202982	10.99854929269	6.88466145493922	19.0979481480328
2020-08-04	9.36749041579776	5.88920931436134	4.56328291755428	9.25902717045535	2.42558558874462	1.4517693572525	10.937753841876	6.76122601585277	19.1944379073014
2020-08-05	9.37125901054611	5.92502243795812	4.55403952348677	9.35096526579656	2.39035715438901	0.870380281882523	10.8724204342649	6.64959007822003	19.2817368000494
2020-08-06	9.36748859718923	5.95495605409576	4.54200243441189	9.43593386552785	2.35277154613599	0.28756926525769	10.8031106822524	6.54907900369708	19.3594269044486
2020-08-07	9.35599542878566	5.97858703648297	4.52681503726434	9.51334097866896	2.3126763736487	0	10.7303861982342	6.45901815393997	19.4270902986707
2020-08-08	9.33659575839398	5.99549225882845	4.50812071897878	9.58259461423966	2.26991924659028	0	10.654808594606	6.37873289060479	19.4843090608876
