date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-02-21	16.759025394314	13.6157074809225	10.727514646064	20.9958109324366	6.74242818265002	37.0672869702106	40.0156170848886	28.2385592620323
2021-02-22	16.3436132579649	13.3233894304139	10.3162700293174	20.6993276941575	6.51098408300737	36.4297798814457	38.7958135309982	27.5699174990581
2021-02-23	15.929284474346	13.0263098062593	9.91640056656355	20.3993940226304	6.29101968991108	35.7972231799558	37.5914782208432	26.9139218899452
2021-02-24	15.5170302658401	12.725462081062	9.52853499261199	20.0963944823734	6.0834254560375	35.1686838994415	36.4040734765118	26.2706380404829
2021-02-25	15.1078418548296	12.4218397274252	9.15330204227203	19.7907136379048	5.88909183406297	34.5432290736036	35.2350616200921	25.6401315564609
2021-02-26	14.7027104636973	12.1164362179523	8.79133045035312	19.4827360537427	5.70890927666389	33.9199257361431	34.0859049736725	25.0224680436688
2021-02-27	14.3026273148256	11.8102450252466	8.44324895166459	19.1728462944053	5.54376823651657	33.2978409207605	32.9580658593408	24.417713107896
2021-02-28	13.9085836305974	11.5042596219112	8.10968628101587	18.861428924411	5.39455916629739	32.6760416611568	31.8530065991854	23.8259323549323
2021-03-01	13.5214889305434	11.1994117180067	7.79110697105098	18.5488887239649	5.26203532468017	32.0537868740544	30.772051853679	23.2472986325488
2021-03-02	13.1419259227884	10.8963859734216	7.48731874575228	18.2357113360203	5.14640119432848	31.4311030082618	29.715975636832	22.6824137564441
2021-03-03	12.7703956126053	10.5958052855017	7.19796512693683	17.9224026192178	5.04772406390339	30.8082083956094	28.6854143010396	22.1319867842983
2021-03-04	12.4073990052671	10.2982925515927	6.92268963642161	17.6094684321975	4.96607122206594	30.1853213679274	27.6810041986967	21.5967267737916
2021-03-05	12.0534371060466	10.0044706690404	6.66113579602365	17.2974146335999	4.90150995747718	29.5626602570461	26.7033816821984	21.0773427826042
2021-03-06	11.709010920217	9.71496253519055	6.41294712755999	16.9867470820653	4.85410755879815	28.9404433947958	25.7531831039399	20.5745438684164
2021-03-07	11.3746214530511	9.4303910473888	6.17776715284761	16.6779716362341	4.82393131468991	28.3188891130068	24.831044816316	20.0890390889082
2021-03-08	11.0507697098219	9.15137910298094	5.95523939370354	16.3715941547467	4.81104851381349	27.6982157435093	23.9376031717218	19.6215375017599
2021-03-09	10.7379566958024	8.87854959931272	5.74500737194481	16.0681204962434	4.81552644482996	27.0786416181337	23.0734945225525	19.1727481646518
2021-03-10	10.4366834162655	8.61252543372983	5.54671460938841	15.7680565193646	4.83743239640035	26.4603850687101	22.2393552212031	18.7433801352639
2021-03-11	10.1474508764843	8.35392950357805	5.36000462785138	15.4719080827507	4.87683365718571	25.8436644270689	21.4358216200685	18.3341424712765
2021-03-12	9.87076008173165	8.10338470620309	5.18452094915071	15.1801810450419	4.93379751584709	25.2286980250403	20.6635300715439	17.9457442303698
2021-03-13	9.60711203728055	7.86151393895071	5.01990709510344	14.8933812648787	5.00839126104554	24.6157041944546	19.9231169280242	17.5788944702239
2021-03-14	9.35700774840397	7.62894009916664	4.86580658752658	14.6120146009015	5.1006821814421	24.0049012671421	19.2152185419047	17.2343022485191
2021-03-15	9.12082200134838	7.40617650351541	4.72187578828583	14.3365838382836	5.21057072549143	23.3965510262222	18.5401986446583	16.9123423629699
2021-03-16	8.89842470625437	7.19329814593687	4.58782241944175	14.0675794683306	5.33728998082257	22.7910890599711	17.8973304840709	16.6120525714285
2021-03-17	8.68955955423604	6.99027043968966	4.46336704310356	13.8054889088811	5.47990619485816	22.1889944079541	17.2856146870065	16.3321363717812
2021-03-18	8.49397023640745	6.79705879803238	4.34823022138049	13.5507995777738	5.63748561502086	21.5907461097365	16.7040518803288	16.0712972619146
2021-03-19	8.31140044388273	6.6136286342237	4.24213251638179	13.3039988928472	5.80909448873331	20.9968232048836	16.1516426909018	15.8282387397152
2021-03-20	8.14159386777593	6.43994536152224	4.14479449021667	13.06557427194	5.99379906341817	20.4077047329607	15.6273877455894	15.6016643030694
2021-03-21	7.98429419920117	6.27597439318663	4.05593670499438	12.8360131328907	6.19066558649809	19.8238697335332	15.1302876712555	15.3902774498636
2021-03-22	7.83924512927255	6.12168114247552	3.97527972282416	12.615802893538	6.39876030539569	19.2457972461663	14.659343094764	15.1927816779844
2021-03-23	7.70619034910414	5.97703102264754	3.90254410581524	12.4054309717205	6.61714946753366	18.6739663104254	14.2135546429787	15.0078804853181
2021-03-24	7.58487354981004	5.84198944696132	3.83745041607684	12.2053847852768	6.84489932033462	18.1088559658758	13.7919229427637	14.8342773697514
2021-03-25	7.47503842250435	5.71652182867551	3.77971921571821	12.0161517520455	7.08107611122121	17.5509452520829	13.3934486209828	14.6706758291706
2021-03-26	7.37642865830115	5.60059358104873	3.72907106684858	11.8382192898653	7.32474608761611	17.0007132086118	13.0171323044999	14.5157793614622
2021-03-27	7.28878794831456	5.49417011733963	3.68522653157719	11.6720748165747	7.57497549694193	16.4586388750281	12.6619746201789	14.3682914645128
2021-03-28	7.21185998365863	5.39721685080683	3.64790617201326	11.5182057500123	7.83083058662136	15.9252012908968	12.3269761948837	14.2269156362087
2021-03-29	7.14535510704607	5.30963224231828	3.61686903460464	11.376913468186	8.0914179666827	15.4009681835487	12.0109711658746	14.0903739259197
2021-03-30	7.08885026758389	5.23104694317914	3.59202810315358	11.2477551897807	8.35600569757692	14.8868620313753	11.7121277119968	13.9574625889489
2021-03-31	7.04188906597771	5.16102465230388	3.57333484580092	11.1301020936504	8.62390220236074	14.3838940005333	11.4284475224922	13.8269964320828
2021-04-01	7.00401510293314	5.09912906860696	3.56074073068751	11.0233253586491	8.89441590409078	13.8930752571795	11.1579322866025	13.6977902621076
2021-04-02	6.9747719791558	5.04492389100284	3.55419722595421	10.926796163631	9.16685522582372	13.4154169674707	10.8985836935693	13.5686588858097
2021-04-03	6.95370329535129	4.997972818406	3.55365579974187	10.8398856874501	9.44052859061625	12.9519302975636	10.6484034326345	13.4384171099756
2021-04-04	6.94035265222523	4.95783954973089	3.55906792019133	10.7619651089605	9.71474442152499	12.5036264136151	10.4053931930397	13.3058797413916
