date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-24	32.8257517819421	58.6066838414914	74.9142417893597	22.0350872936642	39.460274079028	77.4975493429479	4.21510879523497	0	17.2653808098791
2020-02-25	36.4861213150682	64.4438735295071	81.9202167932837	24.8475242896255	45.1940631184262	98.6006191965613	5.47033681233633	1.75429905579108	21.5907839692541
2020-02-26	40.297477489564	70.4951109864277	89.1633012332904	27.7898953423344	51.2161269503482	121.056204913191	6.80796798846852	8.77102202188671	26.1872577665659
2020-02-27	44.2644943504756	76.7658795139905	96.6487176176534	30.8668463470008	57.5376277324763	144.926470599273	8.23186232474793	16.3525177495582	31.0671054284246
2020-02-28	48.3918459428493	83.2616624139325	104.381688454646	34.0830231988347	64.169727622493	170.273580361243	9.74587982229095	24.5266754571262	36.2426301814399
2020-02-29	52.6842063117311	89.9879429879911	112.367436252543	37.4430717930462	71.1235887780807	197.159698305537	11.353880482214	33.3213843629114	41.7261352522218
2020-03-01	57.1462495021672	96.9502045379032	120.611183519618	40.9516380248451	78.4103733569217	225.646988538592	13.0597243056334	42.7645336852343	47.5299238673801
2020-03-02	61.7805094336793	104.150426492612	129.113724140068	44.6117191379696	86.0380108042528	255.78757509653	14.8666940848262	52.8816979714578	53.6641982796505
2020-03-03	66.580959523691	111.576572789888	137.858137501788	48.4197177702698	94.0014997155275	287.593421734221	16.7757637767112	63.6891930851123	60.1307568462701
2020-03-04	71.5394330641012	119.213103494706	146.823074368599	52.3703879081239	102.292605973754	321.066452136222	18.7873301293677	75.2010202187707	66.9292969506021
2020-03-05	76.6477633468091	127.044478672042	155.987185504317	56.4584835379102	110.903095461939	356.208589987092	20.9017898908753	87.4311805650058	74.0595159760094
2020-03-06	81.8977836637135	135.055158386872	165.329121672764	60.6787586460069	119.824734063092	393.021758971385	23.1195398093133	100.39367531639	81.521111305855
2020-03-07	87.2813273067135	143.229602704171	174.827533637758	65.0259672187922	129.049287660219	431.50788277366	25.4409766327611	114.102505665496	89.3137803235018
2020-03-08	92.7902275677082	151.552271688915	184.461072163118	69.4948632426444	138.568522136329	471.668885078473	27.8664971092981	128.571672804897	97.4372204123128
2020-03-09	98.4163177385964	160.00762540608	194.208388012663	74.0802007039417	148.37420337443	513.506689570382	30.3964979870037	143.815177927166	105.891128955651
2020-03-10	104.151431111277	168.580123920641	204.048131950212	78.7767335890623	158.45809725753	557.023219933943	33.0313760139574	159.847022224874	114.675203336879
2020-03-11	109.98740097765	177.254227297575	213.958954739585	83.5792158843845	168.811969668636	602.220399853713	35.7715279382385	176.681206890596	123.789140939361
2020-03-12	115.916060629613	186.014395601856	223.919507144601	88.4824015762864	179.427586490756	649.10015301425	38.6173505079263	194.331733116902	133.232639146459
2020-03-13	121.929243359067	194.845088898462	233.908439929079	93.4810446511464	190.296713606898	697.664403100111	41.5692404711005	212.812602096368	143.005395341535
2020-03-14	128.018782457908	203.730767252366	243.904403856837	98.5698990953426	201.411116900069	747.915073795851	44.6275945758402	232.137815021564	153.107106907954
2020-03-15	134.176511218038	212.655890728546	253.886049691696	103.743718895253	212.762562253279	799.854088786029	47.7928095702249	252.321373085064	163.537471229078
2020-03-16	140.391496820875	221.601380319607	263.827450213969	108.994756015821	224.336527043997	853.466324629009	51.0640816386826	273.372422458937	174.292231963151
2020-03-17	146.641742005919	230.534000728677	273.684366269956	114.305254336246	236.093334627548	908.668469378385	54.4358047110346	295.280689233239	185.351317867941
2020-03-18	152.902483402193	239.416977586515	283.40798072245	119.654955714294	247.987019853718	965.36016396156	57.9011721534511	318.031044477524	196.690703976097
2020-03-19	159.148957638717	248.213536523877	292.949476434246	125.023602007728	259.971617572295	1023.44104930593	61.453377332102	341.608359261345	208.286365320268
2020-03-20	165.356401344512	256.886903171523	302.260036268136	130.390935074313	272.001162633066	1082.81076633891	65.0856136131573	365.997504654254	220.114276933103
2020-03-21	171.5000511486	265.40030316021	311.290843086916	135.736696771815	284.029689885818	1143.36895598789	68.7910743627871	391.183351725805	232.150413847251
2020-03-22	177.555143680002	273.716962120697	319.993079753379	141.040628957997	296.011234180337	1205.01525918027	72.5629529471613	417.15077154555	244.370751095362
2020-03-23	183.498349788767	281.802839949089	328.322284732551	146.282411661549	307.899072465452	1267.63111548316	76.3940206226137	443.87562568817	256.748424794272
2020-03-24	189.31207720906	289.63483360288	336.251418898389	151.441477594856	319.643450086156	1331.02515902246	80.2753602061327	471.297737748852	269.245215397567
2020-03-25	194.980167896076	297.192574304912	343.757798727079	156.497197641227	331.193854486483	1394.98782256379	84.1976324048706	499.347921827911	281.820064443023
2020-03-26	200.486463805007	304.455693278024	350.81874069481	161.428942683973	342.499773110464	1459.30953887276	88.1514979259794	527.956992025659	294.431913468414
2020-03-27	205.814806891047	311.40382174506	357.411561277769	166.216083606403	353.510693402136	1523.78074071497	92.1276174766116	557.055762442412	307.039704011514
2020-03-28	210.949039109389	318.016590928859	363.513576952144	170.837991291826	364.17610280553	1588.19186085604	96.1166517639192	586.575047178485	319.602377610098
2020-03-29	215.873002415228	324.273632052264	369.102104194123	175.274036623552	374.44548876468	1652.33333206157	100.109261495054	616.445660334189	332.078875801941
2020-03-30	220.570538763756	330.154576338115	374.154459479893	179.503590484891	384.268338723621	1715.99558709717	104.09610737717	646.598416009842	344.428140124817
2020-03-31	225.025490110167	335.639055009254	378.647959285642	183.506023759152	393.594140126386	1778.96905872846	108.067850117417	676.964128305756	356.6091121165
2020-04-01	229.221698409655	340.706699288522	382.559920087558	187.260707329645	402.372380417007	1841.04417972104	112.015150422948	707.473611322245	368.580733314766
2020-04-02	233.143005617414	345.33714039876	385.867658361829	190.747012079679	410.55254703952	1902.01138284052	115.928669000916	738.057679159625	380.301945257388
2020-04-03	236.773253688636	349.510009562809	388.548490584643	193.944308892564	418.084127437957	1961.66110085251	119.799066558473	768.647145918208	391.731689482142
2020-04-04	240.096284578515	353.204938003511	390.579733232187	196.83196865161	424.916609056352	2019.78376652263	123.61700380277	799.17282569831	402.828907526801
2020-04-05	243.095940242245	356.401556943707	391.938702780648	199.389362240126	430.99947933874	2076.16981261648	127.373141440961	829.565532600244	413.552540929141
2020-04-06	245.76107338654	359.085320759337	392.611938961197	201.601409740571	436.294022384987	2130.61625661368	131.060272541765	859.757269085616	423.867291196111
2020-04-07	248.100579724195	361.264976438732	392.622874524927	203.475228032002	440.808708918305	2182.94645484991	134.679719620178	889.684791061192	433.760899711361
2020-04-08	250.128365719524	362.955094123323	392.004165477913	205.023483192623	444.563806317738	2232.99034837485	138.234937552762	919.286042795028	443.226867827719
2020-04-09	251.858337836843	364.170243954541	390.788467826232	206.258841300641	447.579581962331	2280.5778782382	141.729381216081	948.498968555183	452.25869689801
2020-04-10	253.304402540468	364.924996073816	389.008437575959	207.193968434261	449.87630323113	2325.53898548965	145.166505486698	977.261512609713	460.84988827506
2020-04-11	254.480466294714	365.233920622578	386.696730733169	207.841530671689	451.474237503178	2367.70361117887	148.549765241176	1005.51161922667	468.993943311695
2020-04-12	255.400435563896	365.111587742258	383.886003303937	208.214194091129	452.393652157522	2406.90169635557	151.882615356079	1033.18723267413	476.684363360741
2020-04-13	256.078216812329	364.572567574286	380.60891129434	208.324624770788	452.654814573205	2442.96318206941	155.168510707968	1060.22629722012	483.914649775026
2020-04-14	256.527716504328	363.631430260094	376.898110710453	208.185488788871	452.277992129273	2475.71800937011	158.410906173408	1086.56675713273	490.678303907373
2020-04-15	256.762841104209	362.30274594111	372.786257558351	207.809452223583	451.283452204771	2504.99611930733	161.613256628962	1112.14655667999	496.96882711061
2020-04-16	256.797497076287	360.601084758766	368.30600784411	207.209181153131	449.691462178744	2530.62745293078	164.779016951192	1136.90364012997	502.779720737563
2020-04-17	256.645590884878	358.541016854493	363.490017573805	206.39734165572	447.522289430237	2552.44195129014	167.911642016663	1160.77595175073	508.104486141058
2020-04-18	256.321028994296	356.13711236972	358.370942753513	205.386599809554	444.796201338294	2570.26955543509	171.014586701936	1183.70143581031	512.936624673921
2020-04-19	255.837717868857	353.403941445878	352.981439389307	204.189621692841	441.533465281961	2583.94020641532	174.091305883576	1205.61803657679	517.269637688977
2020-04-20	255.209898197403	350.357380929515	347.352369963515	202.819340261893	437.756173792712	2593.33223839962	177.144790108173	1226.46920079072	521.101716311341
2020-04-21	254.453147566889	347.018534487648	341.507422863461	201.289755985456	433.493720011742	2598.51755803312	180.176172602432	1246.2203850827	524.449810755277
2020-04-22	253.583377788796	343.409812492411	335.468492952721	199.615136210386	428.777322232675	2599.61646508003	183.186122263084	1264.84254855583	527.335561007334
2020-04-23	252.616500674604	339.553625315939	329.257475094872	197.809748283536	423.638198749134	2596.74925930459	186.175307986862	1282.30665031322	529.780607054065
2020-04-24	251.568428035794	335.472383330367	322.896264153488	195.887859551761	418.107567854745	2590.03624047103	189.144398670496	1298.58364945795	531.806588882021
2020-04-25	250.455071683849	331.188496907828	316.406754992146	193.863737361915	412.216647843131	2579.59770834355	192.09406321072	1313.64450509315	533.435146477752
2020-04-26	249.292343430249	326.724376420456	309.810842474422	191.751649060853	405.996657007916	2565.5539626864	195.024970504265	1327.4601763219	534.68791982781
2020-04-27	248.096155086475	322.102432240388	303.13042146389	189.56586199543	399.478813642724	2548.0253032638	197.937789447864	1340.00162224731	535.586548918746
2020-04-28	246.882418464009	317.345074739756	296.387386824126	187.320643512498	392.69433604118	2527.13202983996	200.833188938247	1351.23980197249	536.152673737111
2020-04-29	245.667045374331	312.474714290696	289.603633418707	185.030260958914	385.674442496908	2502.99444217912	203.711837872147	1361.14567460053	536.407934269457
2020-04-30	244.465947628924	307.513761265341	282.801056111209	182.708981681531	378.450351303531	2475.73284004549	206.574405146297	1369.69019923454	536.373970502333
2020-05-01	243.295037039267	302.484626035826	276.001549765206	180.371073027204	371.053280754675	2445.46752320331	209.421559657428	1376.84433497762	536.072422422292
2020-05-02	242.170225416842	297.409718974286	269.227009244274	178.030802342787	363.514449143962	2412.3187914168	212.253970302271	1382.57904093286	535.524930015885
2020-05-03	241.107424573131	292.311450452855	262.49932941199	175.702436975135	355.865074765017	2376.40694445018	215.07230597756	1386.86527620338	534.753133269662
2020-05-04	240.121650478189	287.211000612393	255.83888003115	173.399422874503	348.134439506467	2337.8646951798	217.879238400899	1389.68442787039	533.78009494935
2020-05-05	239.224335736374	282.124628668663	249.259930461431	171.131920404754	340.344079636943	2296.87440893054	220.68545057339	1391.05959492755	532.634568937376
2020-05-06	238.426017110618	277.067363606156	242.775224961732	168.90926853315	332.513595020083	2253.63086413938	223.503628317007	1391.02430434664	531.346731895342
2020-05-07	237.737231363853	272.05423440936	236.397507790951	166.740806226954	324.662585519519	2208.32883924332	226.346457453725	1389.61208309943	529.94676048485
2020-05-08	237.168515259011	267.100270062764	230.139523207988	164.635872453431	316.810650998889	2161.16311267936	229.226623805519	1386.85645815771	528.464831367502
2020-05-09	236.730405559025	262.220499550859	224.014015471741	162.603806179844	308.977391321826	2112.32846288448	232.156813194363	1382.79095649325	526.9311212049
2020-05-10	236.433439026827	257.429951858133	218.033728841107	160.653946373455	301.182406351966	2062.01966829568	235.149711442232	1377.44910507782	525.375806658646
2020-05-11	236.288152425348	252.743655969076	212.211407574987	158.795632001528	293.445295952944	2010.43150734996	238.2180043711	1370.8644308832	523.829064390342
2020-05-12	236.305082517521	248.176640868176	206.559795932278	157.038202031326	285.785659988396	1957.75875848431	241.374377802943	1363.07046088118	522.321071061591
2020-05-13	236.494766066278	243.743935539924	201.091638171879	155.390995430112	278.223098321955	1904.19620013572	244.631517559735	1354.10072204352	520.882003333995
2020-05-14	236.867739834552	239.460568968809	195.819678552689	153.863351165151	270.777210817258	1849.93861074118	248.002109463451	1343.988741342	519.542037869154
2020-05-15	237.434540585274	235.34157013932	190.756661333605	152.464608203704	263.467597337939	1795.1807687377	251.498839336064	1332.76804574841	518.331351328673
2020-05-16	238.205705081378	231.401968035946	185.915330773527	151.204105513036	256.313857747634	1740.11745256226	255.134392999551	1320.47216223451	517.280120374151
2020-05-17	239.191770085794	227.656791643176	181.308431131354	150.091182060409	249.335591909978	1684.94344065185	258.921456275886	1307.13461777208	516.418521667193
2020-05-18	240.402597882019	224.120958656099	176.94814037491	149.135193196056	242.550547605532	1629.84001457183	262.873980514023	1292.79275203415	515.775940321843
2020-05-19	241.845352835811	220.808941612188	172.844371307735	148.34555980208	235.969064282565	1574.93446840089	267.01097917084	1277.49915549864	515.378595261926
2020-05-20	243.52652483349	217.735101759518	169.006470442292	147.731719143554	229.599629306271	1520.3405993461	271.352731230192	1261.31023134474	515.251913863707
2020-05-21	245.452603761377	214.913800346162	165.443784291047	147.303108485552	223.450730041845	1466.17220461452	275.919515675938	1244.28238275165	515.421323503454
2020-05-22	247.630079505792	212.359398620193	162.165659366464	147.069165093145	217.530853854483	1412.5430814132	280.731611491933	1226.47201289852	515.912251557434
2020-05-23	250.065441953057	210.086257829684	159.181442181008	147.039326231407	211.848488109378	1359.56702694919	285.809297662035	1207.93552496455	516.750125401915
2020-05-24	252.765180989492	208.108739222709	156.500479247145	147.223029165411	206.412120171726	1307.35783842957	291.1728531701	1188.72932212892	517.960372413163
2020-05-25	255.73440989231	206.439339409515	154.130903700212	147.629295076203	201.230381621529	1256.01848521615	296.840915195193	1168.91116328787	519.566923681236
2020-05-26	258.972735502292	205.083096449044	152.075995167034	148.265480808732	196.312480898021	1205.60862528989	302.825553697203	1148.54423020583	521.587725151353
2020-05-27	262.478388051108	204.043183762416	150.337819897309	149.138527123919	191.667770655243	1156.17708878651	309.137196831227	1127.69306036432	524.039226482522
2020-05-28	266.24959777043	203.322774770745	148.918444140736	150.255374782688	187.305603547238	1107.77270584173	315.786272752361	1106.42219124483	526.937877333753
2020-05-29	270.284594891931	202.92504289515	147.819934147011	151.62296454596	183.235332228046	1060.44430659127	322.783209615704	1084.79616032887	530.300127364055
2020-05-30	274.581609647282	202.853161556748	147.044356165834	153.248237174657	179.466309351709	1014.24072117086	330.13843557635	1062.87950509795	534.142426232438
2020-05-31	279.138872268154	203.110304176656	146.593776446902	155.138133429702	176.00788757227	969.210779716212	337.862378789398	1040.73676303356	538.481223597909
2020-06-01	283.95461298622	203.699644175991	146.470261239912	157.299594072017	172.869419543768	925.403312363052	345.965467409945	1018.43247161721	543.332969119479
2020-06-02	289.02706203315	204.62435497587	146.675876794564	159.739559862524	170.060257920246	882.867149247104	354.458129593086	996.031168330394	548.714112456157
2020-06-03	294.354449640618	205.887609997411	147.212689360554	162.464971562147	167.589755355745	841.651120504087	363.350793493919	973.597390654625	554.641103266951
2020-06-04	299.935006040294	207.49258266173	148.082765187581	165.482769931806	165.467264504307	801.804056269724	372.65388726754	951.1956760714	561.130391210871
2020-06-05	305.76696146385	209.442446389945	149.288170525343	168.799895732424	163.702138019974	763.374786679739	382.377839069047	928.890562062223	568.198425946926
2020-06-06	311.848546142958	211.740374603173	150.830971623538	172.423289724924	162.303728556786	726.412141869851	392.533077053535	906.746586108598	575.861657134124
2020-06-07	318.17799030929	214.389540722531	152.713234731863	176.359892670227	161.281388768786	690.964951975782	403.130029376103	884.828285692025	584.136534431477
2020-06-08	324.752334897087	217.390697884123	154.934843597618	180.615373961036	160.641901146861	657.070690387269	414.173702955355	863.196408093126	593.033876362862
2020-06-09	331.563863650877	220.734918084001	157.486951958505	185.19031751717	160.381767529287	624.721403510095	425.647419763931	841.896539788995	602.541976911644
2020-06-10	338.603671017754	224.410853033203	160.358531049828	190.084035890225	160.494919591186	593.897781004056	437.529080537977	820.97047705584	612.643498926058
2020-06-11	345.862851444816	228.407154442769	163.538552106892	195.295841631802	160.975289007679	564.580512528948	449.796586013641	800.460016169872	623.321105254339
2020-06-12	353.332499379159	232.712474023737	167.015986365	200.825047293497	161.816807453888	536.75028774457	462.42783692707	780.406953407304	634.557458744721
2020-06-13	361.003709267879	237.315463487145	170.779805059456	206.670965426909	163.013406604934	510.387796310715	475.400734014413	760.853085044344	646.335222245439
2020-06-14	368.867575558072	242.204774544032	174.818979425565	212.832908583636	164.559018135941	485.473727887183	488.693178011816	741.840207357203	658.637058604728
2020-06-15	376.915192696834	247.369058905437	179.122480698629	219.310189315277	166.447573722028	461.988772133768	502.283069655427	723.410116622093	671.445630670823
2020-06-16	385.137655131263	252.796968282398	183.679280113954	226.102120173429	168.673005038319	439.913618710268	516.148309681394	705.604609115223	684.743601291958
2020-06-17	393.526057308454	258.477154385955	188.478348906842	233.208013709691	171.229243759934	419.228957276479	530.266798825863	688.465481112804	698.513633316368
2020-06-18	402.071493675503	264.398268927145	193.508658312599	240.627182475662	174.110221561996	399.915477492197	544.616437824983	672.034528891047	712.738389592289
2020-06-19	410.765058679508	270.548963617007	198.759179566527	248.358939022938	177.309870119626	381.95386901722	559.1751274149	656.353548726163	727.400532967954
2020-06-20	419.597846767563	276.917890166581	204.218883903931	256.402595903118	180.822121107947	365.324821511344	573.920768331762	641.464336894362	742.482726291599
2020-06-21	428.560952386767	283.493700286904	209.876742560115	264.757465667801	184.640906202079	350.009024634364	588.831261311717	627.408689671854	757.967632411458
2020-06-22	437.642830721814	290.262641206211	215.720074156873	273.418826432615	188.757364533494	335.983960043084	603.879894819962	614.219717320017	773.832292363479
2020-06-23	446.821379907798	297.201342221515	221.729586861961	282.365818569307	193.151465059059	323.214277382325	619.021508237888	601.895786040896	790.031259934461
2020-06-24	456.071858817413	304.284028147025	227.884336229626	291.573548013656	197.800384191991	311.661418293914	634.206328675941	590.426576021705	806.513467098916
2020-06-25	465.369526323352	311.484923796951	234.163377814114	301.01712070144	202.681298345506	301.286824419679	649.384583244562	579.801767449655	823.227845831356
2020-06-26	474.689641298309	318.778253985501	240.545767169672	310.671642568436	207.771383932821	292.051937401447	664.506499054193	570.011040511958	840.123328106292
2020-06-27	484.007462614976	326.138243526884	247.010559850547	320.512219550423	213.047817367152	283.918198881045	679.522303215279	561.044075395827	857.148845898238
2020-06-28	493.298249146049	333.53911723531	253.536811410984	330.513957583178	218.487775061716	276.8470505003	694.38222283826	552.890552288475	874.253331181704
2020-06-29	502.537259764218	340.955099924988	260.103577405231	340.65196260248	224.068433429729	270.799933901041	709.036485033581	545.540151377112	891.385715931203
2020-06-30	511.69975334218	348.360416410126	266.689913387534	350.901340544107	229.766968884408	265.738290725094	723.435316911684	538.982552848953	908.494932121246
2020-07-01	520.760988752626	355.729291504933	273.274874912139	361.237197343836	235.560557838969	261.623562614286	737.528945583012	533.20743689121	925.529911726346
2020-07-02	529.696224868249	363.035950023619	279.837517533293	371.634638937445	241.426376706629	258.417191210445	751.267598158006	528.204483691094	942.439586721014
2020-07-03	538.480720561745	370.254616780392	286.356896805243	382.068771260713	247.341601900605	256.080618155399	764.601501747111	523.963373435818	959.172889079763
2020-07-04	547.089734705805	377.359516589463	292.812068282235	392.514700249417	253.283409834112	254.575285090974	777.480883460769	520.473786312594	975.678750777103
2020-07-05	555.498526173124	384.324874265038	299.182087518516	402.947531839336	259.228976920368	253.862633658997	789.855970409422	517.725402508635	991.906103787548
2020-07-06	563.682581638072	391.126997540284	305.446266710561	413.340850790277	265.153625622734	253.903908368937	801.681628273542	515.701426392618	1007.80427673431
2020-07-07	571.618298981734	397.750525824188	311.58494462376	423.662157158171	271.025262605152	254.65956520082	812.931277013711	514.359159059081	1023.32418483536
2020-07-08	579.28230388687	404.182181444694	317.578716665733	433.877429822977	276.809940581707	256.089863002315	823.582975160542	513.649425784027	1038.41713995741
2020-07-09	586.651222036244	410.408686729743	323.408178244098	443.952647664656	282.473712266487	258.15506062109	833.614781244648	513.523051843458	1053.03445396713
2020-07-10	593.701679112615	416.41676400728	329.053924766476	453.853789563166	287.982630373578	260.815416904812	843.004753796638	513.930862513376	1067.1274387312
2020-07-11	600.410300798746	422.193135605248	334.496551640485	463.546834398469	293.302747617067	264.03119070115	851.730951347126	514.823683069785	1080.64740611633
2020-07-12	606.753712777399	427.72452385159	339.716654273745	472.997761050524	298.400116711039	267.76264085777	859.771432426723	516.152338788688	1093.54566798918
2020-07-13	612.711066233159	432.998848699525	344.696580298925	482.173400010461	303.245789204124	271.972046290932	867.108666449948	517.869069824412	1105.7790239332
2020-07-14	618.27161435791	438.008820603371	349.4256862489	491.04398821409	307.830811983114	276.629766191252	873.742766366955	519.93177584459	1117.32622439892
2020-07-15	623.427135845359	442.748347642722	353.895080881595	499.580614208391	312.151230769344	281.70817981794	879.678256011802	522.299771395178	1128.17150755358
2020-07-16	628.169409389213	447.211337897172	358.095872954935	507.754366540344	316.20309128415	287.179666430204	884.919659218552	524.932371022135	1138.29911156446
2020-07-17	632.490213683179	451.391699446315	362.019171226845	515.536333756927	319.982439248866	293.016605287251	889.471499821263	527.788889271418	1147.69327459883
2020-07-18	636.381327420967	455.283340369744	365.65608445525	522.897604405122	323.485320384827	299.19137564829	893.338301653995	530.828640688984	1156.33823482395
2020-07-19	639.834529296281	458.880168747055	368.997721398075	529.809267031907	326.707780413369	305.67635677253	896.52458855081	534.010939820791	1164.2182304071
2020-07-20	642.841598002831	462.176092657839	372.035190813246	536.242410184263	329.645865055826	312.443927919178	899.034884345767	537.295101212797	1171.31749951553
2020-07-21	645.394312234324	465.165020181693	374.759601458686	542.168122409169	332.295620033533	319.466468347442	900.873712872927	540.640439410957	1177.62028031652
2020-07-22	647.484450684466	467.840859398208	377.162062092323	547.557492253605	334.653091067825	326.716357316531	902.04559796635	544.006268961231	1183.11081097734
2020-07-23	649.103792046966	470.197518386979	379.233681472079	552.381608264551	336.714323880038	334.165974085654	902.555063460095	547.351904409576	1187.77332966526
2020-07-24	650.24411501553	472.228905227601	380.965568355881	556.611558988986	338.475364191505	341.787697914018	902.406633188223	550.636660301949	1191.59207454753
2020-07-25	650.897198283868	473.928927999666	382.348831501654	560.21843297389	339.932257723563	349.553908060831	901.604830984795	553.819851184307	1194.55128379143
2020-07-26	651.054820545684	475.291494782769	383.374579667322	563.173318766243	341.081050197546	357.436983785303	900.15418068387	556.860791602609	1196.63519556423
2020-07-27	650.712859546336	476.312822120359	384.037190451318	565.45514060766	341.921880359414	365.410115159266	898.063646806241	559.723756467752	1197.83514651788
2020-07-28	649.88358923777	476.998360411306	384.344116814099	567.074165518294	342.471259053628	373.449735505061	895.359956619628	562.392862150401	1198.17086724308
2020-07-29	648.583382623582	477.355868518337	384.306080556631	568.048496212936	342.749790149275	381.533088957654	892.074278078481	564.857185386161	1197.6691868152
2020-07-30	646.828612707368	477.393105304177	383.933803479878	568.396235406373	342.77807751544	389.637419652011	888.237779137252	567.105802910639	1196.35693430962
2020-07-31	644.635652492722	477.117829631551	383.238007384806	568.135485813395	342.576725021211	397.739971723097	883.881627750394	569.127791459438	1194.26093880172
2020-08-01	642.020874983241	476.537800363187	382.229414072378	567.284350148791	342.166336535674	405.817989305878	879.036991872357	570.912227768165	1191.40802936689
2020-08-02	639.000653182519	475.660776361808	380.918745343561	565.860931127349	341.567515927914	413.84871653532	873.735039457593	572.448188572425	1187.8250350805
2020-08-03	635.591360094152	474.494516490142	379.316722999319	563.88333146386	340.800867067018	421.80939754639	868.006938460553	573.724750607824	1183.53878501792
2020-08-04	631.809368721737	473.046779610914	377.434068840617	561.369653873112	339.886993822072	429.677276474052	861.88385683569	574.730990609966	1178.57610825455
2020-08-05	627.671052068867	471.32532458685	375.281504668419	558.338001069893	338.846500062163	437.429597453273	855.396962537454	575.455985314458	1172.96383386576
2020-08-06	623.192783139139	469.337910280676	372.869752283691	554.806475768994	337.699989656377	445.043604619019	848.577423520297	575.888811456905	1166.72879092693
2020-08-07	618.390934936147	467.092295555117	370.209533487398	550.793180685203	336.4680664738	452.496542106255	841.456407738671	576.018545772911	1159.89780851343
2020-08-08	613.281880463488	464.5962392729	367.311570080504	546.316218533308	335.171334383518	459.765654049947	834.065083147027	575.834264998084	1152.49771570066
2020-08-09	607.881992724756	461.85750029675	364.186583863975	541.3936920281	333.830397254618	466.828184585062	826.434617699817	575.325045868027	1144.55534156398
2020-08-10	602.2089235702	458.884232970486	360.846324318169	536.046506348892	332.46653902413	473.665054889339	818.595039276929	574.484251153347	1136.10019603728
2020-08-11	596.285440236677	455.686173562305	357.30665164102	530.306776533102	331.10376390086	480.271894311616	810.571815459997	573.322387764652	1127.17251248847
2020-08-12	590.135588807697	452.273453821497	353.584453709858	524.20942008267	329.766756161559	486.648009243505	802.389273756092	571.854248647548	1117.81520514397
2020-08-13	583.783415366768	448.656205497349	349.696618402011	517.789354499538	328.480200082977	492.792706076618	794.071741672284	570.094626747644	1108.07118823018
2020-08-14	577.252965997403	444.844560339153	345.660033594807	511.081497285649	327.268779941865	498.705291202567	785.643546715645	568.058315010547	1097.98337597352
2020-08-15	570.568286783109	440.848650096197	341.491587165574	504.120765942943	326.157180014973	504.385071012963	777.129016393246	565.760106381866	1087.59468260041
2020-08-16	563.753423807396	436.678606517772	337.208166991642	496.942077973363	325.170084579051	509.83135189942	768.552478212156	563.214793807207	1076.94802233726
2020-08-17	556.832423153775	432.344561353166	332.826660950339	489.580350878851	324.33217791085	515.043440253548	759.938259679448	560.43717023218	1066.08630941049
2020-08-18	549.829330905755	427.856646351669	328.363956918993	482.070502161348	323.66814428712	520.020642466961	751.310688302192	557.44202860239	1055.05245804649
2020-08-19	542.768193146846	423.224993262571	323.836942774933	474.447449322795	323.202667984612	524.762264931269	742.694091587459	554.244161863446	1043.8893824717
2020-08-20	535.673055960557	418.459733835161	319.262506395487	466.746109865136	322.960433280075	529.267614038085	734.112797042319	550.858362960957	1032.63999691252
