date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-01-26	0	0	0	0	0	0	0	0
2020-01-27	0	0	0	0	0	0	0	0
2020-01-28	0	0	0	0	0	0	0	0
2020-01-29	0	0	0	0	0	0	0	0
2020-01-30	0	0	0	0	0	0	0	0
2020-01-31	0	0	0	0	0	0	0	0
2020-02-01	0	0	0	0	0	0	0	0
2020-02-02	0	0	0	0	0	0	0	0
2020-02-03	0	0	0	0	0	0	0	0
2020-02-04	0	0	0	0	0	0	0	0
2020-02-05	0	0	0	0	0	0	0	0
2020-02-06	0	0	0	0	0	0	0	0
2020-02-07	0	0	0	0	0	0	0	0
2020-02-08	0	0	0	0	0	0	0	0
2020-02-09	0	0	3.26012575447929	0	0	0	0	0
2020-02-10	0	3.57929325435284	8.32944590701542	0	0	0	0	0
2020-02-11	1.31347082978256	7.63391069902377	13.5956196642703	0	0	0	0	0
2020-02-12	3.83601302273075	11.8641856742326	19.0736525475588	0	0	0	0	0
2020-02-13	6.48545068934029	16.2828551559544	24.7785500781955	0.130809066628712	0	0	0	0
2020-02-14	9.27061598676604	20.9026561201647	30.7253177774954	2.00234483907088	0	0	0	0
2020-02-15	12.2003410721629	25.7363255428384	36.9289611667732	3.99065594071525	3.18250407649152	0	0	0
2020-02-16	15.2834581026856	30.796600399951	43.4044857673436	6.1031156789126	7.48615806810546	0	0	0
2020-02-17	18.5288756256328	36.0959716636391	50.1664488443236	8.34748070368002	12.0826055818094	0	0	0
2020-02-18	21.9458077488777	41.6459462906857	57.2276146380386	10.7330410357002	16.9933531784698	0	0.200960871326966	0
2020-02-19	25.5435449704368	47.4577852340354	64.6002991326161	13.269470038322	22.240887377683	11.6839394751246	1.28928350230487	0
2020-02-20	29.3313777883272	53.5427494466326	72.2968183121838	15.9664410748944	27.8476946990454	30.2617217089184	2.47068766701835	0
2020-02-21	33.3185967005655	59.9120998814219	80.329488160869	18.8336275087665	33.8362616621532	50.4426211116257	3.75179705853665	0
2020-02-22	37.5144922051686	66.5770974913478	88.7106246627994	21.8807027032872	40.2290747866028	72.3329143596463	5.13923536992905	0
2020-02-23	41.9283548001531	73.5490032293547	97.4525438021026	25.1173400218055	47.0486205919905	96.0388781293797	6.63962629426479	1.42758006233331
2020-02-24	46.5667106106934	80.8346593054316	106.561572311295	28.5511174600935	54.3133521225141	121.655528344228	8.25883673542887	8.95400679578964
2020-02-25	51.4250282705932	88.4232329577446	116.020079916453	32.1812315436152	62.0255885207774	149.232837915605	9.9997064405692	17.2026747151298
2020-02-26	56.4960120408137	96.2994726815044	125.804447092039	36.0047834302581	70.1836154539859	178.809519001927	11.8643183676494	26.2012377750883
2020-02-27	61.772366182316	104.448126971921	135.891054312519	40.0188742779093	78.7857185893448	210.42428376161	13.8547554746332	35.9773499304
2020-02-28	67.2467949560614	112.853944324206	146.256282052356	44.2206052444561	87.8301835940596	244.115844353069	15.9731007194842	46.5586651357996
2020-02-29	72.9120026230111	121.50167323357	156.876510786016	48.6070774877857	97.3152961353356	279.922912934721	18.221437060166	57.9728373460218
2020-03-01	78.7606934441262	130.376062195222	167.728120987962	53.1753921657854	107.239341880378	317.884201664982	20.6018474546423	70.2475205158014
2020-03-02	84.785571680368	139.461859704373	178.787493132658	57.9226504363425	117.600606496393	358.038422702269	23.1164148608767	83.4103685998729
2020-03-03	90.9793415926976	148.743814256235	190.03100769457	62.8459534573442	128.397375650584	400.424288204996	25.767222236833	97.4890355529711
2020-03-04	97.3347074420762	158.206674346018	201.435045148161	67.9424023866777	139.627935010159	445.080510331581	28.5563525404746	112.511175329831
2020-03-05	103.844373489465	167.835188468931	212.975985967896	73.2090983822303	151.290570242321	492.04580124044	31.4858887297653	128.504441885187
2020-03-06	110.501043995825	177.614105120186	224.630210628239	78.6431426018893	163.383567014277	541.358873089988	34.5579137626688	145.496489173773
2020-03-07	117.297423222118	187.528172794994	236.374099603654	84.241636203542	175.905210993232	593.058438038642	37.7745105971486	163.514971150326
2020-03-08	124.226215429304	197.562139988564	248.184033368606	90.0016803450755	188.85378784639	647.183208244817	41.1377621911685	182.587541769578
2020-03-09	131.276014682509	207.695194054426	260.028864010073	95.9174380408019	202.21890251831	703.749321108811	44.6481880866639	202.736586511068
2020-03-10	138.418974263511	217.884277779377	271.847330065084	101.971319730733	215.955437062958	762.682614998441	48.3000541614582	223.963416953542
2020-03-11	145.62313725825	228.080772808535	283.570641683183	108.142797711305	230.00959281165	823.886353523405	52.0860628773465	246.264076200548
2020-03-12	152.856546752668	238.236060787016	295.130009013912	114.411344278955	244.327571095705	887.263800293402	55.9989166961241	269.634607355636
2020-03-13	160.087245832706	248.301523359936	306.456642206816	120.756431730119	258.855573246441	952.71821891813	60.0313180795862	294.071053522355
2020-03-14	167.283277584307	258.228542172411	317.481751411437	127.157532361233	273.539800595175	1020.15287300729	64.1759694895279	319.569457804253
2020-03-15	174.412685093411	267.968498869559	328.13654677732	133.594118468735	288.326454473225	1089.47102617057	68.4255733877444	346.125863304879
2020-03-16	181.444944844591	277.476823449635	338.358277099432	140.043562557106	303.157517529686	1160.54892664109	72.7715332222474	373.724135707151
2020-03-17	188.35526691694	286.72513932345	348.108345754449	146.474837963012	317.958097684763	1233.15476114558	77.2000563859139	402.299431011463
2020-03-18	195.120294788185	295.689118254957	357.354194764471	152.854818231165	332.649084176438	1307.02970103417	81.6960512578376	431.774727797579
2020-03-19	201.716671936051	304.344432008105	366.0632661516	159.150376906275	347.151366242694	1381.91491765701	86.244426217112	462.07300464526
2020-03-20	208.121041838263	312.666752346847	374.203001937935	165.328387533055	361.385833121511	1457.55158236424	90.8300896428306	493.117240134271
2020-03-21	214.310047972545	320.631751035133	381.740844145577	171.355723656217	375.273374050873	1533.68086650599	95.437949914087	524.830412844374
2020-03-22	220.260333816625	328.215099836915	388.644234796628	177.199258820471	388.734878268761	1610.04394143242	100.052915409975	557.135501355332
2020-03-23	225.948542848226	335.392470516143	394.880615913188	182.825866570529	401.691235013158	1686.38197849366	104.659894509587	589.955484246908
2020-03-24	231.351318545074	342.139534836769	400.417429517357	188.202420451102	414.063333522046	1762.43614903985	109.243795592018	623.213340098866
2020-03-25	236.445304384895	348.431964562743	405.222117631237	193.295794006903	425.772063033406	1837.94762442113	113.789527036361	656.832047490967
2020-03-26	241.207143845414	354.245431458018	409.262122276927	198.072860782642	436.738312785221	1912.65757598764	118.28199722171	690.734585002976
2020-03-27	245.613480404355	359.555607286544	412.50488547653	202.500494323032	446.882972015473	1986.30717508953	122.706114527158	724.843931214656
2020-03-28	249.640957539445	364.338163812271	414.917849252144	206.545568172783	456.126929962144	2058.63759307693	127.046787331798	759.083064705768
2020-03-29	253.266218728408	368.568772799153	416.468455625872	210.174955876607	464.391075863216	2129.39000129998	131.288924014724	793.374964056076
2020-03-30	256.471636872748	372.227694577509	417.138142622881	213.3621318533	471.612222106911	2198.28855823489	135.42083941521	827.637673526162
2020-03-31	259.262502569081	375.313543743145	416.964332280606	216.106974018002	477.790873682408	2264.98937086212	139.444474213248	861.769500099877
2020-04-01	261.649835837799	377.829523458237	415.998442639551	218.415961159933	482.943458729124	2329.13153328819	143.365175549011	895.663816441891
2020-04-02	263.644656699295	379.778836884959	414.291891740219	220.295572068318	487.086405386479	2390.35413961962	147.18829056267	929.213995216875
2020-04-03	265.257985173964	381.164687185488	411.896097623112	221.752285532378	490.236141793891	2448.29628396293	150.919166394399	962.313409089499
2020-04-04	266.500841282197	381.990277521999	408.862478328733	222.792580341337	492.409096090777	2502.59706042464	154.563150184369	994.85543072443
2020-04-05	267.384245044389	382.258811056667	405.242451897586	223.422935284418	493.621696416558	2552.89556311129	158.125589072753	1026.73343278634
2020-04-06	267.920969148015	381.977234643755	401.084802682168	223.652770618789	493.894658751842	2598.88143647168	161.611182540851	1057.85100008473
2020-04-07	268.13079694888	381.167469905874	396.427780282951	223.503272473404	493.265850442014	2640.44652632383	165.022039434473	1088.15256600836
2020-04-08	268.03526446987	379.855182157721	391.307000612405	222.998568445162	491.777426673648	2677.53322882803	168.359620940557	1117.59277609086
2020-04-09	267.655907733872	378.066036713993	385.758079582997	222.162786130963	489.47154263332	2710.0839401446	171.625388246041	1146.12627586581
2020-04-10	267.014262763773	375.825698889388	379.816633107194	221.020053127706	486.390353507605	2738.04105643384	174.820802537862	1173.70771086683
2020-04-11	266.131865582459	373.159833998605	373.518277097465	219.594497032291	482.576014483078	2761.34697385606	177.947325002958	1200.29172662752
2020-04-12	265.030252212818	370.094107356339	366.898627466278	217.910245441618	478.070680746314	2779.94408857156	181.006416828267	1225.83296868148
2020-04-13	263.730958677735	366.65418427729	359.993300126099	215.991425952585	472.916507483889	2793.77479674064	183.999539200726	1250.28608256232
2020-04-14	262.255521000099	362.865730076153	352.837910989398	213.862166162092	467.155649882378	2802.78149452362	186.928153307274	1273.60571380364
2020-04-15	260.625475202795	358.754410067628	345.468075968642	211.546593667039	460.830263128357	2806.90657808079	189.793720334848	1295.74650793904
2020-04-16	258.86235730871	354.345889566411	337.9194109763	209.068836064325	453.9825024084	2806.09244357247	192.597701470386	1316.66311050213
2020-04-17	256.987703340732	349.6658338872	330.227531924837	206.45302095085	446.654522909082	2800.28148715895	195.341557900826	1336.31016702651
2020-04-18	255.023049321746	344.739908344693	322.428054726724	203.723275923513	438.88847981698	2789.41610500055	198.026750813105	1354.64232304579
2020-04-19	252.98993127464	339.593778253587	314.556595294426	200.903728579214	430.726528318668	2773.43869325756	200.654741394161	1371.61422409357
2020-04-20	250.908818461985	334.252267618275	306.645614366187	198.016220832643	422.211645732825	2752.35402271541	203.226098852049	1387.18061153016
2020-04-21	248.79591310509	328.736835201928	298.714951983338	195.07345186965	413.390097906539	2726.41636265995	205.737824479291	1401.29661002272
2020-04-22	246.666350664951	323.068098457413	290.781293012985	192.085835193877	404.308972819003	2695.94235700216	208.186027589523	1413.9174400651
2020-04-23	244.53526660256	317.266674837597	282.861322322236	189.063784308967	395.015358449408	2661.248649653	210.566817496386	1424.99832215118
2020-04-24	242.417796378914	311.353181795347	274.971724778195	186.017712718559	385.556342776947	2622.65188452345	212.876303513517	1434.4944767748
2020-04-25	240.329075455005	305.348236783529	267.12918524797	182.958033926297	375.979013780812	2580.46870552447	215.110594954554	1442.36112442983
2020-04-26	238.284239291828	299.27245725501	259.350388598667	179.895161435821	366.330459440195	2535.01575656704	217.265801133136	1448.55348561014
2020-04-27	236.29831091404	293.14637226811	251.651705646171	176.839686745389	356.653371541505	2486.59697793416	219.341180923381	1453.03948281344
2020-04-28	234.385863600951	286.990157302964	244.048251001489	173.802913331727	346.972857100019	2435.46549539698	221.348591441331	1455.83784655292
2020-04-29	232.561358195533	280.823899445161	236.554825224406	170.796322666173	337.309626938233	2381.86173109869	223.303039363507	1456.9800093456
2020-04-30	230.839255540758	274.667685780289	229.18622887471	167.83139622007	327.684391878641	2326.02610718246	225.219531366431	1456.49740370854
2020-05-01	229.234016479599	268.541603393936	221.957262512186	164.919615464757	318.117862743739	2268.19904579149	227.113074126623	1454.42146215877
2020-05-02	227.760101855029	262.465739371691	214.882726696619	162.072461871576	308.630750356021	2208.62096906895	228.998674320606	1450.78361721333
2020-05-03	226.431972510018	256.460180799142	207.977421987797	159.301416911868	299.243765537983	2147.53229915804	230.8913386249	1445.61530138926
2020-05-04	225.26408928754	250.545014761878	201.256148945505	156.617962056972	289.977619112118	2085.17345820193	232.806073716028	1438.94794720359
2020-05-05	224.270913030568	244.740328345488	194.733708129528	154.03357877823	280.853021900923	2021.7848683438	234.75788627051	1430.81298717337
2020-05-06	223.466904582072	239.066208635559	188.424900099654	151.559748546982	271.890684726891	1957.60695172685	236.761782964868	1421.24185381564
2020-05-07	222.866524785027	233.54274271768	182.344525415669	149.20795283457	263.111318412518	1892.88013049426	238.832770475624	1410.26597964743
2020-05-08	222.484234482403	228.19001767744	176.507384637358	146.989673112333	254.5356337803	1827.8448267892	240.985855479299	1397.91679718578
2020-05-09	222.334494517174	223.028120600426	170.928278324507	144.916390851613	246.184341652729	1762.74146275487	243.236044652415	1384.22573894774
2020-05-10	222.431765732312	218.077138572228	165.622007036903	142.99958752375	238.078152852302	1697.81046053445	245.598344671492	1369.22423745034
2020-05-11	222.789547286492	213.357191924624	160.60230601536	141.249786971298	230.235295115121	1633.27628968763	248.089628345661	1352.95161491696
2020-05-12	223.417491601201	208.888533974152	155.87864922481	139.673682521661	222.664063831713	1569.29960944011	250.734233014479	1335.47875239635
2020-05-13	224.324289413631	204.691451283539	151.459445311212	138.277009873457	215.370271306215	1506.02512643412	253.558362150115	1316.8844206436
2020-05-14	225.51863146097	200.786230415514	147.353102920528	137.065504725303	208.359729842762	1443.59754731186	256.588219224736	1297.24739041379
2020-05-15	227.009208480411	197.193157932806	143.568030698716	136.044902775817	201.638251745489	1382.16157871556	259.850007710507	1276.64643246202
2020-05-16	228.804711209142	193.932520398141	140.112637291738	135.220939723615	195.211649318532	1321.86192728743	263.369931079597	1255.16031754336
2020-05-17	230.913830384355	191.024604374247	136.995331345553	134.599351267316	189.085734866026	1262.84329966967	267.174192804171	1232.86781641292
2020-05-18	233.343080193948	188.486583675497	134.223508498587	134.186449278478	183.267078022289	1205.23229701337	271.288049646023	1209.84755392356
2020-05-19	236.090268628651	186.323181122832	131.800512359131	133.99085032043	177.765277742369	1149.08309850499	275.73297152544	1186.17757131926
2020-05-20	239.151027129901	184.536006788839	129.728673527942	134.021747129442	172.590690311496	1094.43177783985	280.529481652337	1161.9357639418
2020-05-21	242.520987139136	183.126670746104	128.010322605775	134.288332441784	167.753672014898	1041.31440871327	285.698103236629	1137.20002713295
2020-05-22	246.195780097794	182.096783067212	126.647790193388	134.799798993725	163.264579137807	989.767064820581	291.259359488228	1112.04825623447
2020-05-23	250.171037447313	181.447953824751	125.643406891536	135.565339521537	159.133767965452	939.825819857098	297.23377361705	1086.55834658815
2020-05-24	254.442390629131	181.181793091304	124.999503300977	136.594146761488	155.371594783062	891.526747518145	303.641868833008	1060.80819353574
2020-05-25	259.005471084684	181.29991093946	124.718410022467	137.89541344985	151.988415875868	844.905921499044	310.504168346017	1034.87569241902
2020-05-26	263.855910255412	181.803917441803	124.802457656761	139.478332322892	148.9945875291	799.999415495117	317.841195365989	1008.83873857976
2020-05-27	268.989339582752	182.695422670919	125.253976804618	141.352096116884	146.400466027987	756.843303201686	325.67347310284	982.775227359725
2020-05-28	274.401390508141	183.976036699395	126.075298066792	143.525897568097	144.216407657759	715.473658314073	334.021524766483	956.763054100691
2020-05-29	280.087694473018	185.647369599817	127.268752044042	146.0089294128	142.452768703646	675.926554527599	342.905873566833	930.880114144426
2020-05-30	286.043882918819	187.71103144477	128.836669337122	148.810384387264	141.119905450877	638.238065537586	352.347042713803	905.204302832699
2020-05-31	292.265587286984	190.16863230684	130.78138054679	151.939455227758	140.228174184684	602.444265039358	362.365555417308	879.813515507282
