date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-25	3.21064401602355	7.31806726632787	3.91078230854531	0.684357349365572	0.327511274103004	0	0.0259980369848426	0	1.09021277371218
2020-02-26	3.49885049327687	7.88395925016668	4.27658752441896	0.798524712471046	0.553242038446386	0	0.0756739700544908	0	1.40588493461819
2020-02-27	3.797136699012	8.46479438316405	4.65585151033527	0.919562349834409	0.797731482842578	0	0.129708407193775	0	1.74459955058097
2020-02-28	4.10523122414961	9.0596825122826	5.04821461082584	1.04762019780769	1.06185315516786	0	0.188315175125343	0	2.10721501659847
2020-02-29	4.42286265961035	9.66773348448498	5.4533171704223	1.18284819274289	1.34648060329852	0.187466767468947	0.251708100571841	0.168719014607513	2.49458972766864
2020-03-01	4.74975959631489	10.2880571467338	5.87079953365625	1.32539627099205	1.65248737511084	1.07875512303695	0.320101010255917	0.625771912830757	2.90758207878945
2020-03-02	5.08565062518389	10.9197633459918	6.30030204505931	1.47541436890719	1.98074701848109	2.05385647524025	0.393707730900219	1.12543395718861	3.34705046495883
2020-03-03	5.43026433713801	11.5619619292215	6.74146504916309	1.63305242284031	2.33213308128557	3.11692301271637	0.472742089227392	1.6698029077735	3.81385328117474
2020-03-04	5.78332932309792	12.2137627433856	7.19392889049919	1.79846036914346	2.70751911140056	4.27210692410281	0.557417911960085	2.26097652467785	4.30884892243514
2020-03-05	6.14457417398427	12.8742756354467	7.65733391359925	1.97178814416863	3.10777865670234	5.52356039803708	0.647949025820944	2.90105256799409	4.83289578373798
2020-03-06	6.51372748071773	13.5426104523674	8.13132046299486	2.15318568426787	3.5337852650672	6.87543562315668	0.744549257532619	3.59212879781465	5.38685226008121
2020-03-07	6.89051783421895	14.2178770411105	8.61552888321764	2.34280292579317	3.98641248437141	8.33188478809912	0.847432433817753	4.33630297423195	5.97157674646278
2020-03-08	7.27467382540861	14.8991852486385	9.10959951879921	2.54078980509658	4.46653386249126	9.89706008150192	0.956812381398996	5.13567285733842	6.58792763788065
2020-03-09	7.66573743742865	15.5854007874601	9.61288953893074	2.74717095824949	4.97475872689748	11.574474197828	1.07284745561458	5.99200397859228	7.23641632473159
2020-03-10	8.06250422230618	16.2744128322685	10.1236234114417	2.96146982020085	5.51063952343861	13.3650818548423	1.19547412626506	6.90573295491486	7.91616617900769
2020-03-11	8.46358312428961	16.9638664233026	10.639742428821	3.18308452561899	6.07346447755763	15.269198276135	1.32457339176657	7.8769641745933	8.62595356809987
2020-03-12	8.86758308762732	17.6514066008016	11.1591878835578	3.41141320917226	6.66252181469752	17.2871386852964	1.46002625053527	8.90580202591471	9.36455485939904
2020-03-13	9.27311305656772	18.3346784050045	11.6799010681411	3.64585400552898	7.27709976030127	19.4192183059168	1.6017137009873	9.99235089716624	10.1307464202961
2020-03-14	9.67878197535921	19.0113268761505	12.1998232750598	3.88580504935749	7.91648653981186	21.6657523615865	1.74951674153879	11.136715176635	10.923304618182
2020-03-15	10.0831987882502	19.6789970544788	12.716895796803	4.13066447532613	8.57997037867227	24.0270560758958	1.90331637060589	12.3389992526081	11.7410058204476
2020-03-16	10.4849724394891	20.3353339802282	13.2290599258597	4.37983041810323	9.26683950232548	26.503444672435	2.06299358660473	13.5993075133727	12.5826263944839
2020-03-17	10.8827118733242	20.9779826936381	13.7342569547189	4.63270101235711	9.97638213621449	29.0952333747943	2.22842938795147	14.917744347216	13.4469427076817
2020-03-18	11.275026034004	21.6045882349475	14.2304281758696	4.88867439275613	10.7078865057823	31.8027374065641	2.39950477306224	16.2944141424249	14.332731127432
2020-03-19	11.660523865777	22.2127956443954	14.7155148818009	5.14714869396861	11.4606408364718	34.6262719913346	2.57610074035319	17.7294212872868	15.2387680211256
2020-03-20	12.0378143128914	22.800249962221	15.1874583650017	5.40752205066289	12.2339333537261	37.5661523526961	2.75809828824046	19.2228701700886	16.1638297561536
2020-03-21	12.4055063195957	23.3645962286634	15.6441999179611	5.6691925975073	13.0270522829881	40.6226937142389	2.94537841514018	20.7748651791176	17.1066926999068
2020-03-22	12.7622088301382	23.9034794839616	16.083680833168	5.93155846917018	13.8392858497008	43.7962112995534	3.13782211946851	22.3855107026608	18.0661332197761
2020-03-23	13.1064498735328	24.4145545248427	16.5037386947092	6.19390898885108	14.669648089796	47.0859341104567	3.33523367565091	24.054387232543	19.0403980145759
2020-03-24	13.4364338178546	24.8955151739848	16.9017962530618	6.45509823387443	15.5160562811611	50.4867462616739	3.5371104621501	25.7789796747392	20.0256151088146
2020-03-25	13.750284115944	25.3440650105538	17.2751725503006	6.71387147009588	16.376153512172	53.992445646157	3.74287313343815	27.5562490387621	21.0173828584239
2020-03-26	14.0461242206415	25.7579076137159	17.6211866285004	6.96897396337107	17.2475828712048	57.596830156858	3.95194234398711	29.3831563341243	22.0112996193358
2020-03-27	14.3220775847876	26.134746562637	17.937157529736	7.21915097955566	18.1279874466357	61.293697686729	4.16373874826905	31.2566625703385	23.0029637474821
2020-03-28	14.5762676612227	26.4722854364832	18.2204042960822	7.46314778450529	19.0150103268407	65.0768461287219	4.37768300075602	33.1737287569172	23.9879735987945
2020-03-29	14.8068179027874	26.7682278144204	18.4682459696138	7.69970964407561	19.906294600196	68.9400733757888	4.59319575592007	35.1313159033733	24.9619275292049
2020-03-30	15.0122645339152	27.0208296921868	18.6786660724757	7.92771076451013	20.7993091803648	72.8752431599752	4.80969995461718	37.1258139206644	25.9207098132477
2020-03-31	15.1927948654121	27.2305567318096	18.8523060470931	8.14654111360371	21.6908262821593	76.8664825697006	5.02662768323897	39.1513283255296	26.8613483998678
2020-04-01	15.3490089796768	27.3984270118878	18.9904718159613	8.35571959953908	22.577443945679	80.895984532478	5.24341331456098	41.201393536153	27.7811571566126
2020-04-02	15.4815069591084	27.5254586110208	19.0944693015756	8.55476513049898	23.4557602110232	84.9459419758204	5.45949122135875	43.2695439707187	28.6774499510296
2020-04-03	15.590888886106	27.6126696078077	19.1656044264313	8.74319661466613	24.3223731182914	88.9985478272409	5.67429577640783	45.3493140474109	29.5475406506661
2020-04-04	15.6777548430683	27.6610780808478	19.2051831130237	8.92053296022326	25.173880707583	93.0359950142523	5.88726135248376	47.4342381844138	30.3887431230698
2020-04-05	15.7427049123944	27.6717021087403	19.214511283848	9.0862930753531	26.0068810189975	97.0404764643677	6.09782232236206	49.5178507999114	31.1983712357879
2020-04-06	15.7863391764832	27.6455597700844	19.1948948613995	9.23999586823837	26.8179720926342	100.9941851051	6.30541305881829	51.5936863120879	31.973738856368
2020-04-07	15.8092577177338	27.5836691434793	19.1476397681736	9.38116024706181	27.6037519685925	104.879313863963	6.50946793462798	53.6552791391274	32.7121598523574
2020-04-08	15.812060618545	27.4870483075243	19.0740519266656	9.50930512000613	28.360818686972	108.678055668468	6.70942132256668	55.6961636992142	33.4109480913037
2020-04-09	15.7953479613158	27.3567153408185	18.9754372593706	9.62394939525407	29.0857702878719	112.37260344613	6.90470759540992	57.7098744105323	34.0674174407543
2020-04-10	15.7597198284452	27.1936883219613	18.853101688784	9.72461198098836	29.7752048113918	115.94515012446	7.09476112593325	59.6899456912659	34.6788817682566
2020-04-11	15.7057763023321	26.9989853295517	18.7083511374012	9.81081178539172	30.4257202976309	119.377888630973	7.27901628691219	61.6299119595992	35.2426549413581
2020-04-12	15.6341174653755	26.7736244421891	18.5424915277173	9.88206771664689	31.0339147866889	122.65301189318	7.45690745112231	63.5233076337162	35.7560508276062
2020-04-13	15.5453984817354	26.5187264103546	18.3569054063677	9.93808461408966	31.5966989779105	125.754178999586	7.62796127214096	65.3638834102034	36.2169669503633
2020-04-14	15.4404948426162	26.2358226720572	18.153281816547	9.9793110416682	32.1122342076225	128.670913682654	7.79207352675288	67.1462550992563	36.6256354562513
2020-04-15	15.3203371209833	25.9265473371876	17.9333864255902	10.0063814944837	32.5789944713972	131.394205835838	7.94923227254463	68.8652547894723	36.9828721477071
2020-04-16	15.1858558898022	25.5925345156368	17.6989849008319	10.0199304676375	32.9954537648069	133.915045352592	8.09942556710275	70.5157145694491	37.2894928271676
2020-04-17	15.0379817220382	25.2354183172958	17.4518429096069	10.0205924562307	33.3600860834239	136.22442212637	8.24264146801382	72.0924665277845	37.5463132970696
2020-04-18	14.8776451906569	24.8568328520552	17.19372611925	10.0090019553646	33.6713654228203	138.313326050627	8.3788680328644	73.590342753076	37.7541493598499
2020-04-19	14.7057768686236	24.4584122298061	16.9264001970959	9.98579346014045	33.9277657785686	140.172747018816	8.50809331924103	75.0041753339213	37.9138168179456
2020-04-20	14.5233073289038	24.0417905604394	16.6516308104794	9.95160146565944	34.1277611462408	141.793674924391	8.6303053847303	76.328796358918	38.0261314737933
2020-04-21	14.3311671444629	23.6086019538458	16.3711836267353	9.90706046702283	34.2698255214094	143.167099660807	8.74549228691874	77.5590379166638	38.0919091298301
2020-04-22	14.1302868882663	23.1604805199163	16.0868243131982	9.85280495933183	34.3524328996466	144.284011121517	8.85364208339293	78.6897320957563	38.1119655884927
2020-04-23	13.9215971332795	22.6990603685418	15.800318537203	9.78946943768768	34.3740572765246	145.135399199976	8.95474283173942	79.7157109847931	38.087116652218
2020-04-24	13.7060284524679	22.2259756096131	15.5134319660845	9.71768839719163	34.3331726476157	145.712253789638	9.04878258954477	80.6318066723719	38.0181781234429
2020-04-25	13.484511418797	21.7428603530211	15.2279302671773	9.6380963329449	34.2282530084923	146.005564783956	9.13574941439555	81.4328512470904	37.9059658046043
2020-04-26	13.2579766052321	21.2513487086567	14.9455791078162	9.55132774004871	34.0577723547264	146.006322076384	9.21563136387831	82.1136767975461	37.751295498139
2020-04-27	13.0272849568408	20.7530323049754	14.667869089602	9.45795063687933	33.821224496178	145.70994325609	9.28840850445838	82.6703070269003	37.5551983149336
2020-04-28	12.7930189070984	20.2493328446912	14.3951905511989	9.35826713491305	33.5221824998568	145.129556695083	9.35402893811619	83.1035320965686	37.3195665996741
2020-04-29	12.5556912615825	19.7416295490828	14.1276587655374	9.25251286890122	33.1652392470601	144.282718461089	9.41243277571092	83.4153337825302	37.0465080054961
2020-04-30	12.3158148258704	19.2313016394287	13.8653890055477	9.14092347359514	32.7549876190852	143.186984621832	9.46356012810177	83.6076938607643	36.7381301855353
2020-05-01	12.0739024055397	18.7197283370077	13.6084965441602	9.02373458374615	32.2960204972294	141.859911245034	9.50735110614791	83.68259410725	36.3965407929274
2020-05-02	11.8304668061678	18.2082888630983	13.3570966543051	8.90118183410558	31.79293076279	140.319054398421	9.54374582070855	83.6420162979665	36.0238474808079
2020-05-03	11.5860208333322	17.6983624389791	13.1113046089128	8.77350085942474	31.2503112970642	138.581970149715	9.57268438264287	83.4879422088931	35.6221579023127
2020-05-04	11.3410805241127	17.191205490825	12.8711471965576	8.64097989168846	30.6724147940119	136.665574473917	9.59415201112582	83.2227433897806	35.1935492885145
2020-05-05	11.0961748415978	16.6875832643957	12.6362972683899	8.50411755181551	30.0621331982427	134.584222975134	9.60831435859542	82.8503504854674	34.7399771822353
2020-05-06	10.8518359803788	16.1881382103471	12.4063391912041	8.36346505795814	29.4220182670289	132.351631164747	9.61538218580542	82.3750839145634	34.2633667042342
2020-05-07	10.6085961350466	15.6935127793349	12.1808573317948	8.21957362826864	28.7546217576427	129.98151455414	9.61556625350961	81.8012640956786	33.7656429752705
2020-05-08	10.3669875001922	15.204349422015	11.9594360569564	8.07299448089924	28.0624954273562	127.487588654696	9.60907732246173	81.133211447423	33.2487311161031
2020-05-09	10.1275422704067	14.7212905890434	11.7416597334832	7.92427883400223	27.3481910334416	124.883568977796	9.59612615341557	80.3752463884067	32.7145562474913
2020-05-10	9.89079264028111	14.2449787310759	11.5271127281698	7.77397790572987	26.6142603331712	122.183171034824	9.57692350712489	79.5316893372396	32.1650434901943
2020-05-11	9.65727080440638	13.7760562987683	11.3153794078106	7.62264291423441	25.8632550838171	119.400110337162	9.55168014434345	78.6068607125318	31.6021179649711
2020-05-12	9.42750895737358	13.3151657427765	11.1060441391999	7.47082507766812	25.0977270426515	116.548102396192	9.52060682582503	77.6050809328932	31.0277047925808
2020-05-13	9.20203929377374	12.8629495137563	10.8986912891324	7.31907561418327	24.3202279669466	113.640862723299	9.4839143123234	76.5306704169339	30.4437290937828
2020-05-14	8.98139400819786	12.4200500623637	10.6929052244024	7.16794574193211	23.5333096139747	110.692106829863	9.44181336459232	75.3879495832639	29.8521159893361
2020-05-15	8.76610529523698	11.9871098392545	10.4882703118043	7.01798667906692	22.7395237410078	107.715550227268	9.39451474338555	74.1812388504932	29.2547905999997
2020-05-16	8.55670534948211	11.5647712950846	10.2843709181327	6.86974964373995	21.9414221053183	104.724908426896	9.34222920945687	72.9148586372317	28.653678046533
2020-05-17	8.35372636552428	11.1536768805098	10.0807914101818	6.72378585410346	21.1415564641782	101.733896940131	9.28516752356005	71.5931293620896	28.050703449695
2020-05-18	8.15765308072495	10.754361991025	9.8772413665	6.58062244825071	20.3424358012328	98.7547523485565	9.22365395539497	70.2208007753931	27.4477195568881
2020-05-19	7.96878040352734	10.366933801481	9.67393121265005	6.44069024403888	19.5463980056191	95.7937955145673	9.15846681044598	68.8043399543341	26.8462896220871
2020-05-20	7.78735578514511	9.9913924315676	9.4711965859486	6.30439597926612	18.7557381928472	92.8558683707597	9.09049790314356	67.3506433078205	26.2479045259103
2020-05-21	7.61362667679192	9.6277380009747	9.26937312371225	6.17214639173062	17.9727514784269	89.9458128497302	9.02063904791818	65.8666072447606	25.6540551489757
2020-05-22	7.44784052968141	9.2759706293921	9.0687964632576	6.04434821923053	17.1997329778683	87.0684708840754	8.9497820592003	64.3591281740622	25.0662323719016
2020-05-23	7.29024479502725	8.93609043650962	8.86980224190125	5.92140819956401	16.4389778066815	84.2286844063916	8.8788187514204	62.8351025046337	24.4859270753059
2020-05-24	7.14108692404309	8.6080975420171	8.67272609695981	5.80373307052924	15.6927810803764	81.4312953492754	8.80864093900895	61.3014266453829	23.9146301398069
2020-05-25	7.00056505220817	8.29198158636265	8.47792378361753	5.69168146283126	14.9631905332905	78.6806069293658	8.74005753153243	59.7642210586742	23.353706091495
2020-05-26	6.86868005206395	7.98769029302764	8.28583152852933	5.58541957880262	14.2512643750717	75.978767499472	8.67354581910128	58.226502420696	22.8040140383492
2020-05-27	6.74538348041748	7.69516090625173	8.09690567621774	5.48506551368276	13.5578134341951	73.327386696446	8.60950018696198	56.690511461093	22.2662867338212
2020-05-28	6.6306268940758	7.41433067027456	7.91160257120533	5.39073736271112	12.8836485391361	70.7280741571396	8.54831502036099	55.1584889095097	21.7412569313624
2020-05-29	6.52436184984596	7.14513682933579	7.73037855801466	5.30255322112714	12.22958051837	68.1824395184046	8.49038470454476	53.6326754955908	21.2296573844243
2020-05-30	6.42653990453501	6.88751662767509	7.55368998116828	5.22063118417026	11.5964202003719	65.6920924170929	8.43610362475976	52.1153119489808	20.7322208464583
2020-05-31	6.33711261494997	6.6414073095321	7.38199318518875	5.1450893470799	10.9849784136171	63.2586424900563	8.38586616625246	50.6086389993244	20.249680070916
2020-06-01	6.25603153789791	6.40674611914649	7.21574451459862	5.07604580509551	10.3960659865811	60.8836993741467	8.34006671426931	49.1148973762663	19.7827678112488
2020-06-02	6.18324823018586	6.18347030075791	7.05540031392045	5.01361865345653	9.83049374773891	58.568872706216	8.29909965405677	47.6363278094509	19.3322168209082
2020-06-03	6.11871424862086	5.97151709860602	6.90141692767679	4.95792598740239	9.28907252556594	56.315772123116	8.2633593708613	46.175171028523	18.8987598533457
2020-06-04	6.06238115000997	5.77082375693047	6.75425070039021	4.90908590217253	8.77261314853743	54.1260072616985	8.23324024992938	44.733667763127	18.4831296620127
2020-06-05	6.01420049116022	5.58132751997093	6.61435797658326	4.86721649300638	8.28192644512867	52.0011877588154	8.20913667650745	43.3140587429077	18.0860590003608
2020-06-06	5.97412382887865	5.40296563196704	6.48219510077849	4.83243585514339	7.81782324381491	49.9429232513186	8.19144303584198	41.9185846975097	17.7082806218413
2020-06-07	5.94210271997232	5.23567533715847	6.35821841749847	4.80486208382299	7.38111437307143	47.9528233760599	8.18055371317943	40.5494863565775	17.3505272799058
2020-06-08	5.91806875716698	5.07937889853787	6.24272184138419	4.78454789747572	6.97230667897529	46.0319886965768	8.17678970114827	39.2086423482059	17.0134145431061
2020-06-09	5.90187367686323	4.93393865410989	6.13534956755049	4.77128450729655	6.59069107801062	44.1794834831499	8.18017842190502	37.8964828942902	16.6970892403949
2020-06-10	5.89334925138041	4.79920196063219	6.03558336123066	4.76479774767154	6.23525450426333	42.3938629327452	8.19067390498816	36.6130761151757	16.4015810158255
2020-06-11	5.89232725303785	4.6750161748624	5.94290498765796	4.76481345298676	5.90498389181935	40.673682242329	8.20823017993623	35.3584901312079	16.1269195134511
2020-06-12	5.89863945415487	4.5612286535582	5.85679621206568	4.77105745762828	5.59886617476458	39.0174966088674	8.23280127628773	34.1327930627321	15.8731343773246
2020-06-13	5.91211762705079	4.45768675347722	5.77673879968711	4.78325559598218	5.31588828718493	37.4238612293265	8.26434122358117	32.9360530300938	15.6402552514994
2020-06-14	5.93259354404495	4.36423783137712	5.70221451575551	4.8011337024345	5.05503716316633	35.8913313006724	8.30280405135507	31.7683381536384	15.4283117800286
2020-06-15	5.95989897745666	4.28072924401554	5.63270512550418	4.82441761137134	4.81529973679469	34.4184620198715	8.34814378914794	30.6297165537112	15.2373336069653
2020-06-16	5.99386569960526	4.20700834815015	5.56769239416639	4.85283315717874	4.59566294215592	33.0038085838898	8.40031446649829	29.5202563506577	15.0673503763626
2020-06-17	6.03432548281008	4.14292250053858	5.50665808697543	4.88610617424279	4.39511371333593	31.6459261896934	8.45927011294463	28.4400256648232	14.9183917322737
2020-06-18	6.08111009939043	4.08831905793849	5.44908396916457	4.92396249694954	4.21263898442064	30.3433700342485	8.52496475802548	27.3890926165532	14.7904873187518
2020-06-19	6.13405132166564	4.04304537710753	5.3944518059671	4.96612795968508	4.04722568949596	29.0946953145214	8.59735243127935	26.3675253261931	14.6836667798501
2020-06-20	6.19298092195505	4.00694881480336	5.3422433626163	5.01232839683545	3.89786076264781	27.898457227478	8.67638716224475	25.3753919140882	14.5979597596216
2020-06-21	6.25773067257797	3.97987672778361	5.29194040434544	5.06228964278674	3.76353113796211	26.7532109700847	8.76202298046018	24.4127605005839	14.5333959021195
2020-06-22	6.32809836595961	3.96162686764497	5.24311930753481	5.11575788294177	3.64322365720943	25.6578505970638	8.85411205261095	23.4796883074817	14.489890472748
2020-06-23	6.40374587494865	3.9517985653402	5.1957348931527	5.17256070677034	3.53592479289904	24.6126255941627	8.95209909396938	22.5761889624069	14.4669012223158
2020-06-24	6.48430109249964	3.94994154666107	5.14983659331441	5.23254605475902	3.44062092522489	23.6181243048853	9.05532695695463	21.702265194441	14.4637715229826
2020-06-25	6.56939191156714	3.95560553739937	5.10547384013522	5.29556186739438	3.35629843438091	22.6749350727351	9.16313849398579	20.8579197326652	14.4798447469079
2020-06-26	6.65864622510571	3.96834026334688	5.06269606573043	5.36145608516299	3.28194370056104	21.7836462412159	9.27487655748202	20.0431553061609	14.5144642662515
2020-06-27	6.7516919260699	3.98769545029539	5.02155270221533	5.43007664855142	3.21654310395922	20.9448461538315	9.38988399986241	19.2579746440096	14.566973453173
2020-06-28	6.84815690741427	4.01322082403667	4.98209318170522	5.50127149804622	3.15908302476938	20.1591231540855	9.5075036735461	18.5023804752926	14.6367156798321
2020-06-29	6.94767397863065	4.04449558759105	4.94437078004605	5.57495138793767	3.10863940897715	19.4266041740203	9.62705164356084	17.7762658448676	14.7229649363805
2020-06-30	7.04989561536005	4.08121685289303	4.90845414800645	5.65127832773084	3.06464646573482	18.7455704998334	9.74773682536884	17.0790850606973	14.824717684938
2020-07-01	7.15447920978072	4.12311120910565	4.87441578008572	5.73047714073453	3.02662796998637	18.1138420062607	9.86874134704095	16.4101827465208	14.9409010056162
2020-07-02	7.26108215407095	4.16990524539195	4.84232817078316	5.81277265025751	2.99410769667578	17.5292385680384	9.98924733664802	15.7689035260771	15.0704419785269
2020-07-03	7.36936184040901	4.22132555091497	4.81226381459807	5.89838967960856	2.96660942074702	16.9895800599024	10.1084369222609	15.1545920231053	15.2122676837817
2020-07-04	7.47897566097317	4.27709871483776	4.78429520602973	5.98755305209646	2.94365691714407	16.4926863565888	10.2254922319503	14.5665928613445	15.3653052014925
2020-07-05	7.58958100794171	4.33695132632335	4.75849483957746	6.08048759103	2.92477396081091	16.0363773328337	10.3395953937873	14.0042506645337	15.528481611771
2020-07-06	7.7008352734929	4.40060997453478	4.73493520974054	6.17741811971796	2.90948432669151	15.6184728633731	10.4499285358426	13.466910056412	15.7007239947289
2020-07-07	7.81239584980501	4.4678012486351	4.71368881101827	6.27856946146912	2.89731178972985	15.2367928229432	10.555673786187	12.9539156607184	15.8809594304779
2020-07-08	7.92392012905632	4.53825173778735	4.69482813790995	6.38416643959227	2.88778012486991	14.8891570862798	10.6560132728915	12.464612101192	16.0681149991298
2020-07-09	8.03506550342511	4.61168803115456	4.67842568491487	6.49443387739617	2.88041310705566	14.5733855281192	10.7501291240268	11.9983440015718	16.2611177807962
2020-07-10	8.14548936508965	4.68783671789979	4.66455394653234	6.60959659818963	2.87473451123107	14.2872980231973	10.8372034676637	11.5544559855969	16.458894855589
2020-07-11	8.2548491062282	4.76642438718606	4.65328541726165	6.72987942528141	2.87026811234014	14.0287144462502	10.9164184318732	11.1322926770064	16.6603733036198
2020-07-12	8.36280211901905	4.84717762817643	4.6446925916021	6.85550718198031	2.86653768532682	13.7954546720139	10.9869561447261	10.7311986995392	16.8644802050004
2020-07-13	8.46897748698201	4.929780103301	4.63878109526429	6.98654425000173	2.86310083877961	13.5854794907524	11.0481836095312	10.350572817891	17.070170098584
2020-07-14	8.57289105900304	5.01374376805817	4.63528907880409	7.12241324468762	2.85965051586499	13.3973133548412	11.1002073305497	9.99003036058274	17.2765073581897
2020-07-15	8.67403037530961	5.09853765121341	4.63388782398866	7.26237633978657	2.85591349339394	13.2296216321835	11.1433186872805	9.64924079709215	17.4825838163781
2020-07-16	8.77188297612926	5.18363078153217	4.63424861258517	7.40569570904716	2.85161654817746	13.0810696906826	11.1778090592229	9.32787359689679	17.6874913057099
2020-07-17	8.86593640168945	5.26849218777992	4.6360427263608	7.55163352621797	2.84648645702655	12.9503228982419	11.2039698258758	9.02559822947426	17.8903216587456
2020-07-18	8.95567819221768	5.35259089872214	4.63894144708272	7.69945196504758	2.84024999675217	12.8360466227647	11.2220923667385	8.74208416430215	18.0901667080458
2020-07-19	9.04059588794146	5.43539594312428	4.64261605651809	7.84841319928457	2.83263394416534	12.7369062321543	11.2324680613099	8.47700087085804	18.2861182861712
2020-07-20	9.12017702908828	5.51637634975181	4.64673783643409	7.99777940267753	2.82336507607704	12.651567094314	11.2353882890892	8.23001781861953	18.4772682256824
2020-07-21	9.19390915588563	5.5950011473702	4.65097806859788	8.14681274897503	2.81217016929825	12.5786945771471	11.2311444295755	8.00080447706422	18.66270835914
2020-07-22	9.261279808561	5.67073936474491	4.65500803477665	8.29477541192567	2.79877600063997	12.5169540485569	11.2200278622679	7.78903031566969	18.8415305191046
2020-07-23	9.32177652734191	5.74306003064141	4.65849901673754	8.44092956527801	2.78290934691318	12.4650108764468	11.2023299666655	7.59436480391354	19.0128265381368
2020-07-24	9.37488685245583	5.81143217382516	4.66112229624775	8.58453738278065	2.76429698492888	12.4215304287201	11.1783421222673	7.41647741127336	19.1756882487972
2020-07-25	9.42009832413026	5.87532482306163	4.66254915507443	8.72486103818216	2.74266569149806	12.38517807328	11.1483557085725	7.25503760722674	19.3292074836464
2020-07-26	9.45689848259271	5.93420700711628	4.66245087498477	8.86116270523113	2.71774224343171	12.35461917803	11.1126621050802	7.10971486125127	19.4724760752451
2020-07-27	9.48485371703888	5.98756340015876	4.66047988228558	8.9926885098995	2.6893031683348	12.3286542468595	11.0715935820586	6.98001906286042	19.6047195871141
2020-07-28	9.50384581253735	6.03494125797545	4.65621318144232	9.11862038705274	2.65732399698828	12.3066243276033	11.0256459728523	6.86482178171104	19.7256985066159
2020-07-29	9.51383540312491	6.07590348175688	4.64920892146012	9.23812422377967	2.62183001096707	12.2880056040823	10.9753560015751	6.7628350074959	19.8353070520732
2020-07-30	9.51478312283837	6.1100129726936	4.63902525134409	9.3503659071691	2.5828464918461	12.2722742601175	10.9212603923407	6.67277072990772	19.9334394418086
2020-07-31	9.50664960571452	6.13683263197618	4.62522032009934	9.45451132430987	2.54039872120031	12.25890647953	10.863895869263	6.59334093863926	20.0199898941449
2020-08-01	9.48939548579015	6.15592536079516	4.607352276731	9.54972636229079	2.49451198060461	12.2473784461405	10.8037991564556	6.52325762338323	20.0948526274047
2020-08-02	9.46298139710207	6.16685406034109	4.58497927024418	9.63517690820069	2.44521155163395	12.2371663437702	10.7415069780324	6.4612327738324	20.1579218599108
2020-08-03	9.42746171473381	6.16932100803168	4.5577670057438	9.71021781474145	2.39255189222993	12.2277364737796	10.6774775833187	6.40611791940328	20.2091551442297
2020-08-04	9.38326577795595	6.16358598619324	4.525811412734	9.7749597970672	2.33670416580094	12.2185156076877	10.6118553224856	6.35732274840752	20.2487633699029
2020-08-05	9.33091666708579	6.15004815337926	4.48931597681869	9.82970253594511	2.27786871212203	12.2089206345531	10.5447060709162	6.31439648888056	20.2770207607159
2020-08-06	9.27093746244066	6.12910666814322	4.44848418360181	9.87474571214235	2.21624587096827	12.1983684434343	10.4760957039931	6.27688836885782	20.294201540454
