date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	2.68528253268956	6.02135106840599	3.20973910986574	0.652551098017141	0.484481954320062	0	0.00956873178015665	0	1.18948890701353
2020-02-27	2.9202740358072	6.48167247056378	3.50255142697768	0.750683013317669	0.688744005464228	0	0.0531543454964245	0	1.47169708960938
2020-02-28	3.16267440333118	6.9537521805199	3.80511009786205	0.853601677915351	0.90608098321097	0	0.099857907194555	0	1.77009326340655
2020-02-29	3.41266412316687	7.43776894669434	4.11767427936455	0.961489589961139	1.13706632605054	0.591757862072943	0.149821722896375	0.111475393308522	2.08535073556905
2020-03-01	3.67042368321965	7.93390151750712	4.44050312833091	1.07452924760599	1.38227347247321	1.37002901575225	0.203188098623711	0.507907373206008	2.41814281326091
2020-03-02	3.93605160842965	8.44216204598345	4.77374860243177	1.19287520004034	1.64223889592132	2.20548460922846	0.260094425614974	0.93408480057899	2.76908240484775
2020-03-03	4.20931857187596	8.96189630356941	5.11713386263755	1.31657020061266	1.91735120964568	3.10029381497935	0.320658435974901	1.39118601733527	3.13854082350165
2020-03-04	4.48991328367241	9.4922834663163	5.47027487074357	1.44562905371087	2.20796206184917	4.05658237061672	0.384992947024815	1.88037562603438	3.52682898359633
2020-03-05	4.77752445393287	10.0325027102754	5.83278758854519	1.58006656372292	2.51442310073468	5.07647601375236	0.453210776086037	2.4028182292359	3.93425779950547
2020-03-06	5.07184079277115	10.581733211498	6.20428797783775	1.71989753503677	2.83708597450509	6.16210048199804	0.525424740479889	2.95967842949934	4.36113818560278
2020-03-07	5.37255101030112	11.1391541460354	6.58439200041657	1.86513677204034	3.17630233136331	7.31558151296555	0.601747657527692	3.55212082938427	4.80778105626196
2020-03-08	5.67934381663661	11.7039446899389	6.97271561807701	2.01579907912159	3.53242381951222	8.53904484426668	0.682292344550768	4.18131003145022	5.2744973258567
2020-03-09	5.99190792189146	12.2752840192597	7.3688747926144	2.17189926066846	3.90580208715472	9.83461621351322	0.76717161887044	4.84841063825677	5.7615979087607
2020-03-10	6.30993203617952	12.8523513100492	7.77248548582409	2.33345212106888	4.29678878249369	11.2044213583169	0.856498297808027	5.55458725236343	6.26939371934767
2020-03-11	6.63310486961463	13.4343257383587	8.18316365950141	2.50047246471082	4.70573555373202	12.6505860162897	0.950385198684851	6.30100447632976	6.79819567199129
2020-03-12	6.96111513231063	14.0203864802394	8.60052527544171	2.67297509598221	5.1329940490726	14.1752359250431	1.04894513882224	7.08882691271533	7.34831468106528
2020-03-13	7.29365153438136	14.6097127117427	9.02418629544032	2.85097481927099	5.57891591671833	15.7804968221891	1.1522909355415	7.91921916407965	7.92006166094332
2020-03-14	7.63040278594066	15.2014836089198	9.45376268129258	3.03448643896511	6.0438528048721	17.4684944453395	1.26053540616397	8.79334583298229	8.51374752599912
2020-03-15	7.97105759710239	15.794878347822	9.88887039479384	3.22352475945251	6.52815636173679	19.241354532106	1.37379136801096	9.71237152198279	9.12968319060638
2020-03-16	8.31516012424151	16.3888885616649	10.3289056484517	3.41801081068919	7.03199266212177	21.10069111527	1.49213092450684	10.6771947529878	9.76791021976255
2020-03-17	8.66167630877756	16.981755712321	10.7723856576226	3.61749052490331	7.55478548726229	23.0460714082916	1.6154633234881	11.6876497252923	10.4273927809601
2020-03-18	9.00942753839119	17.5715337188272	11.2176078883755	3.82141605989111	8.09577304500007	25.0765509198005	1.74365709889431	12.7433045575384	11.1068256923152
2020-03-19	9.35723520076308	18.1562765002204	11.662869806779	4.02923957344879	8.65419354317685	27.1911851584263	1.876580784665	13.8437273683682	11.8049037719442
2020-03-20	9.70392068357389	18.7340379755374	12.106468878902	4.2404132233726	9.22928518963434	29.3890296327987	2.01410291473973	14.9884862764238	12.5203218379632
2020-03-21	10.0483053745043	19.302872063815	12.5467025708132	4.45438916745875	9.82028619221427	31.6691398515473	2.15609202305804	16.1771494003472	13.2517747084885
2020-03-22	10.3892106612349	19.8608326840901	12.9818683485814	4.67061956350346	10.4264347587584	34.0305713233019	2.30241664355947	17.4092848587806	13.9979572016363
2020-03-23	10.7254579314465	20.4059737553996	13.4102636782754	4.88855656930296	11.0469690971083	36.472379556692	2.45294531018358	18.684460770366	14.7575641355227
2020-03-24	11.0558685728196	20.9363491967802	13.8301860259639	5.10765234265346	11.6811274151059	38.9936200603475	2.6075465568699	20.0022452537456	15.5292903282642
2020-03-25	11.3792639730349	21.4500129272689	14.2399328577158	5.3273590413512	12.3281479205929	41.5933483428978	2.766088917558	21.3622064275614	16.3118305979767
2020-03-26	11.6944655197732	21.9450188659024	14.6378016395998	5.54712882319239	12.9872688214108	44.2706199129728	2.92844092618741	22.7639124104555	17.1038797627767
2020-03-27	12.000294600715	22.4194209317177	15.0220898376847	5.76641384597326	13.6577283254016	47.0244902792021	3.09447111669768	24.2069313210701	17.9041326407802
2020-03-28	12.2955726035411	22.8712730437516	15.3910949180394	5.98466626749003	14.3387646404069	49.8540149502152	3.26404802302836	25.6908312780472	18.7112840501036
2020-03-29	12.579120915932	23.2986291210408	15.7431143467324	6.20133824553893	15.0296159742684	52.758249434642	3.437040179119	27.2151804000289	19.524028808863
2020-03-30	12.8498819496851	23.6997876024258	16.0766268914295	6.41586965603228	15.7293288483005	55.7348633577672	3.61326660414317	28.7790026956065	20.340837731527
2020-03-31	13.107282213064	24.0740250059608	16.3908365261838	6.62765124734687	16.4361830377077	58.7759828114956	3.79234825821057	30.3791457331687	21.159285617973
2020-04-01	13.3508692384488	24.4208623695033	16.6851285266451	6.83606148597558	17.1482666311673	61.8723480043873	3.97385658666494	32.0119129710533	21.9767232644308
2020-04-02	13.5801905582198	24.7398207309111	16.9588881684633	7.04047883841131	17.8636677173564	65.0146991450022	4.15736303485003	33.673607867598	22.7905014671301
2020-04-03	13.7947937047571	25.0304211280419	17.2115007272883	7.24028177114694	18.5804743849524	68.1937764419002	4.34243904810954	35.3605338811408	23.5979710223008
2020-04-04	13.994226210441	25.2921845987533	17.4423514787699	7.43484875067536	19.2967747226323	71.4003201036415	4.52865607178723	37.0689944700195	24.3964827261725
2020-04-05	14.1780356076516	25.524632180903	17.6508256985582	7.62355824348947	20.0106568190735	74.6250703387859	4.71558555122683	38.7952930925718	25.1833873749751
2020-04-06	14.3457694287691	25.7272849123487	17.8363086623029	7.80578871608215	20.720208762953	77.8587673558934	4.90279893177206	40.5357332071357	25.9560357649383
2020-04-07	14.4969752061738	25.899663830948	17.9981856456539	7.9809186349463	21.4235186429482	81.0921513635241	5.08986765876668	42.286618272049	26.7117786922919
2020-04-08	14.6312004722458	26.0412899745587	18.1358419242612	8.14832646657479	22.1186745477362	84.3159625702378	5.2763631775544	44.0442517456495	27.4479669532656
2020-04-09	14.7479927593654	26.1516843810383	18.2486627737747	8.30739067746053	22.8037645659942	87.5209411845946	5.46185693347896	45.8049370862751	28.1619513440893
2020-04-10	14.8468995999126	26.2303680882445	18.3360334698441	8.4574897340964	23.4768767863995	90.6978274151544	5.64592037188411	47.5649777522635	28.8510826609926
2020-04-11	14.9274685262679	26.2768621340351	18.3973392881195	8.59800210297528	24.1360992976292	93.8373614704773	5.82812493811355	49.3206772019527	29.5127117002053
2020-04-12	14.9892470708112	26.2906875562677	18.4319655042506	8.72830625059008	24.7795201883605	96.9302835591231	6.00804207751106	51.0683388936804	30.1441892579572
2020-04-13	15.0319835753834	26.2716532865118	18.4396502405765	8.84789980793695	25.4051638768921	99.9670662600201	6.18527034773612	52.8039915027004	30.7432328254124
2020-04-14	15.0562296196674	26.2207198311844	18.4215430061918	8.95675706402518	26.0108001000078	102.937111633569	6.35951675571146	54.5225645719294	31.3090266734722
2020-04-15	15.0627375928069	26.1391355904144	18.3791461568803	9.05497147236735	26.594134924113	105.829554110538	6.53051542067556	56.2187128612003	31.8411217679722
2020-04-16	15.0522598839452	26.0281489643306	18.3139620484258	9.14263648647599	27.152874415613	108.633528121696	6.69800046186691	57.8870911303456	32.3390690747482
2020-04-17	15.025548882226	25.8890083530618	18.227493036612	9.21984555986368	27.684724640913	111.338168097813	6.86170599852399	59.5223541391983	32.8024195596358
2020-04-18	14.9833569767927	25.7229621567368	18.1212414772228	9.28669214604298	28.1873916664185	113.932608469656	7.0213661498853	61.1191566475909	33.2307241884707
2020-04-19	14.9264365567889	25.5312587754846	17.9967097260418	9.34326969852645	28.6585815585348	116.405983667994	7.17671503518932	62.6721534153561	33.6235339270884
2020-04-20	14.8555400113581	25.3151466094339	17.8554001388529	9.38967167082666	29.096000383667	118.747428123597	7.32748677367456	64.1759992023268	33.9803997413248
2020-04-21	14.7714197296439	25.0758740587136	17.6988150714397	9.42599151645617	29.4973542082206	120.946076267233	7.47341548457949	65.6253487683356	34.3008725970154
2020-04-22	14.6748281007897	24.8146895234525	17.5284568795862	9.45232268892753	29.8603490986009	122.99106252967	7.6142352871426	67.0148568732151	34.5845034599958
2020-04-23	14.5665175139391	24.5328414037795	17.3458279190759	9.46875864175331	30.1826911212131	124.871521341678	7.74968030060239	68.3391782767982	34.8308432961018
2020-04-24	14.4472403582356	24.2315780998234	17.1524305456927	9.47539282844608	30.4620863424626	126.576587134025	7.87948464419735	69.5929677389176	35.0394430711691
2020-04-25	14.3177490228228	23.912148011713	16.9497671152205	9.47231870251839	30.6962408287547	128.09539433748	8.00338243716596	70.7708800194059	35.2098537510332
2020-04-26	14.1787958968442	23.5757995395772	16.7393399834428	9.45962971748281	30.8828606464947	129.417077382812	8.12110779874671	71.8675698780958	35.3416263015298
2020-04-27	14.0311009611897	23.2237604165688	16.5225053170233	9.43747891612627	31.0202507648423	130.533250305695	8.23244857842814	72.8785377504655	35.434582431748
2020-04-28	13.8752545637351	22.8571757079358	16.3000345261448	9.40625769833323	31.1091117639747	131.445445561433	8.33740754669895	73.8026667745739	35.48962682379
2020-04-29	13.7118146441026	22.4771698119506	16.0725528318699	9.36641705326251	31.1507431268235	132.157675210231	8.43604120429786	74.6396857641256	35.5079349030117
2020-04-30	13.5413391419144	22.0848671268852	15.8406854552612	9.31840797007294	31.1464443363203	132.673951312299	8.52840605196364	75.3893235328248	35.4906820947686
2020-05-01	13.3643859967928	21.6813920510117	15.6050576173813	9.26268143792335	31.0975148753967	132.998285927844	8.614558590435	76.0513088943761	35.4390438244164
2020-05-02	13.1815131483599	21.2678689826023	15.3662945392928	9.19968844597255	31.0052542269842	133.134691117075	8.6945553204507	76.6253706624839	35.3541955173109
2020-05-03	12.9932785362378	20.8454223199291	15.1250214420584	9.12987998337938	30.8709618740146	133.087178940199	8.76845274274948	77.1112376508525	35.2373125988077
2020-05-04	12.800240100049	20.4151764612642	14.8818635467406	9.05370703930266	30.6959372994193	132.859761457424	8.83630735807007	77.5086386731864	35.0895704942625
2020-05-05	12.6029557794154	19.9782558048798	14.6374460744021	8.97162060290123	30.48147998613	132.456450728959	8.89817566715121	77.81730254319	34.9121446290311
2020-05-06	12.4019835139594	19.535784749048	14.3923942461054	8.88407166333389	30.2288894170783	131.88125881501	8.95411417073166	78.0369580745677	34.7062104284691
2020-05-07	12.1978812433031	19.0888876920409	14.1473332829131	8.79151120975949	29.9394650751957	131.138197775787	9.00417936955014	78.1673340810239	34.4729433179321
2020-05-08	11.9912069070688	18.6386890321307	13.902888405888	8.69439023133685	29.6145064434138	130.231279671497	9.04842776434539	78.208159376263	34.213518722776
2020-05-09	11.7825184448786	18.1863131675895	13.6596848360925	8.59315971722479	29.2553130046643	129.164516562349	9.08691585585616	78.1591627739895	33.9291120683563
2020-05-10	11.5723737963548	17.7328844966893	13.4183477945893	8.48827065658214	28.8631842418788	127.941920508549	9.11970014482119	78.0200730879078	33.6208987800288
2020-05-11	11.361316229279	17.2794519635876	13.1793767452228	8.38016221484814	28.4395608042271	126.568570333523	9.14686763697885	77.7912604444863	33.2901097822838
2020-05-12	11.1498303240709	16.8267626959819	12.9427681229648	8.2692262625837	27.9864480058326	125.053811913557	9.16862735806606	77.4756602212502	32.9381979961508
2020-05-13	10.9383859893096	16.375488367455	12.7083926055686	8.15584284663012	27.5059923270568	123.408057888156	9.1852188388194	77.0768491084884	32.5666718417939
2020-05-14	10.7274531335743	15.9263006515899	12.4761208707878	8.04039201382875	27.0003402482615	121.641720896822	9.1968816099754	76.59840379649	32.1770397393772
2020-05-15	10.5175016654441	15.4798712219693	12.245823596376	7.92325381102087	26.4716382498082	119.765213579061	9.20385520227065	76.0439009755442	31.7708101090647
2020-05-16	10.3090014934981	15.036871752176	12.0173714600866	7.80480828504782	25.9220328120585	117.788948574374	9.20637914644169	75.4169173359401	31.3494913710206
2020-05-17	10.1024225263155	14.5979739157929	11.7906351396732	7.68543548275091	25.3536704153742	115.723338522267	9.20469297322509	74.7210295679668	30.914591945409
2020-05-18	9.89823467247533	14.1638493864028	11.5654853128892	7.56551545097147	24.7686975401167	113.578796062242	9.1990362133574	73.9598143619133	30.4676202523939
2020-05-19	9.69690784055685	13.7351698375885	11.3417926574882	7.44542823655081	24.1692606666477	111.365733833804	9.18964839757519	73.1368484080688	30.0100847121395
2020-05-20	9.49891193913914	13.3126069429328	11.1194278512236	7.32555388633024	23.557506275329	109.094564476455	9.17676905661501	72.2557083967223	29.5434937448099
2020-05-21	9.30471687680135	12.8968323760185	10.8982615718491	7.20627244715109	22.935580846522	106.7757006297	9.16063772121342	71.319971018163	29.0693557705692
2020-05-22	9.1147925621226	12.4885178104284	10.678164497118	7.08796396585468	22.3056308605884	104.419554933043	9.14149392210699	70.3332129626799	28.5891792095815
2020-05-23	8.92960890368203	12.0883349197455	10.4590073047839	6.97100848928231	21.6698027978898	102.036540025986	9.11957719003228	69.2990109205621	28.1044724820109
2020-05-24	8.74963581005878	11.6969553775524	10.2406606726003	6.85578606427532	21.0302431387879	99.637068548033	9.09512705572584	68.2209415820988	27.6167440080215
2020-05-25	8.57528809474984	11.3149523084135	10.0230929469014	6.74265672965101	20.3889584444414	97.2303377391913	9.06841151525436	67.1025528050316	27.1274208768956
2020-05-26	8.40676019092355	10.942504640819	9.80666314834389	6.63190049213067	19.7473955991978	94.820683241478	9.03981242600508	65.9472771169119	26.6376048543883
2020-05-27	8.24419143666612	10.5796927542404	9.59182796616514	6.52377735041161	19.1068615682017	92.4112252974135	9.00974011069534	64.758518212744	26.1483163753731
2020-05-28	8.08772117006378	10.2265970281494	9.37904408960254	6.4185473031911	18.4686633165976	90.005084149518	8.9786048920425	63.5396797875319	25.6605758747233
2020-05-29	7.93748872920272	9.88329784201764	9.16876820789348	6.31647034916644	17.8341078095302	87.6053800403119	8.94681709276392	62.2941655362797	25.1754037873122
2020-05-30	7.79363345216914	9.54987557531675	8.96145701027534	6.21780648703492	17.2045020121441	85.2152332123155	8.91478703557694	61.0253791539915	24.6938205480132
2020-05-31	7.65629467704926	9.22641060751836	8.7575671859855	6.12281571549383	16.5811528895838	82.837763908049	8.88292504319894	59.7367243356714	24.2168465916996
2020-06-01	7.52561174192928	8.91298331809409	8.55755542426133	6.03175803324045	15.9653674069941	80.4760923700329	8.85164143834726	58.4316047763234	23.7455023532449
2020-06-02	7.40172398489541	8.60967408651557	8.36187841434021	5.94489343897209	15.3584525295193	78.1333388407875	8.82134654373926	57.1134241709518	23.2808082675224
2020-06-03	7.28477074403385	8.31656329225444	8.17099284545954	5.86248193138602	14.7617152223043	75.8126235628329	8.79245068209229	55.7855862145605	22.8237847694054
2020-06-04	7.17489135743082	8.03373131478232	7.98535540685668	5.78478350917955	14.1764624504935	73.5170667786897	8.76536417612371	54.4514946021537	22.3754522937674
2020-06-05	7.07222516317252	7.76125853357085	7.80542278776902	5.71205817104995	13.6040011792315	71.2497887308781	8.74049734855088	53.1145530287353	21.9368312754816
2020-06-06	6.97691149934515	7.49922532809165	7.63165167743393	5.64456591569452	13.0456383736631	69.0139096619183	8.71826052209116	51.7781651893097	21.5089421494215
2020-06-07	6.88908970403492	7.24771207781636	7.4644987650888	5.58256674181056	12.5026809989326	66.8125498143309	8.69906401946188	50.4457347788807	21.0928053504603
2020-06-08	6.80886021643484	7.00677611968983	7.30431517575919	5.52627587387721	11.9762209177295	64.6483997799237	8.68326800634019	49.120277362825	20.6893266777
2020-06-09	6.73616788016514	6.77638262054981	7.15102977762339	5.47572943950107	11.4664895829215	62.522431547656	8.67103202024225	47.8032559880087	20.2989533871566
2020-06-10	6.67091863995284	6.55647370470728	7.00446587464784	5.43091879207061	10.973503344921	60.4351874557747	8.66246544164404	46.4957455716702	19.9220180990745
2020-06-11	6.61301844052496	6.3469914964732	6.86444677079902	5.3918352849743	10.4972785541406	58.3872098425268	8.65767765102148	45.198821031048	19.5588534336984
2020-06-12	6.56237322660852	6.14787812015857	6.73079577004339	5.3584702716006	10.0378315609926	56.3790410461592	8.65677802885053	43.9135572833807	19.2097920112727
2020-06-13	6.51888894293056	5.95907570007433	6.6033361763474	5.33081510533797	9.59517871588955	54.4112234049189	8.65987595560715	42.6410292459068	18.8751664520418
2020-06-14	6.4824715342181	5.78052636053148	6.48189129367753	5.30886113957489	9.16933636924389	52.4842992570528	8.66708081176728	41.3823118358649	18.5553093762505
2020-06-15	6.45302694519815	5.612172225841	6.36628442600023	5.29259972769981	8.76032087146808	50.5988109408079	8.67850197780686	40.1384799704933	18.2505534041431
2020-06-16	6.43046112059775	5.45395542031384	6.25633887728196	5.28202222310119	8.36814857297454	48.7553007944309	8.69424883420186	38.9106085670307	17.9612311559641
2020-06-17	6.41468000514392	5.30581806826098	6.1518779514892	5.27711997916752	7.99283582417574	46.954311156169	8.71443076142822	37.6997725427155	17.6876752519581
2020-06-18	6.40558954356368	5.1677022939934	6.05272495258839	5.27788434928725	7.63439897548415	45.1963843642692	8.73915713996189	36.5070468147863	17.4302183123696
2020-06-19	6.40309568058406	5.03955022182208	5.958703184546	5.28430668684883	7.29285437731221	43.4820627569781	8.76853735027882	35.3335063004816	17.1891929574431
2020-06-20	6.40710436093209	4.921303976058	5.8696359513285	5.29637834524075	6.96821838007238	41.811888672543	8.80268077285496	34.1802259170398	16.9649318074231
2020-06-21	6.41752152933478	4.8129056810121	5.78534655690235	5.31409067785147	6.66050733417711	40.1864044492107	8.84169678816626	33.0482805816996	16.7577674825542
2020-06-22	6.43422751808097	4.7142698042086	5.70563024843221	5.33737264222921	6.36962821203492	38.6060024818222	8.88565412019058	31.9386521099482	16.567963213722
2020-06-23	6.45700020970671	4.62520018602448	5.63017004587561	5.36590361256129	6.0950504740386	37.0704753915948	8.93445886691341	30.8519499102683	16.3955046743771
2020-06-24	6.48559187430988	4.54547301004995	5.55862091238826	5.39930056719479	5.83613420257697	35.5794658563402	8.98797646982214	29.7886902893916	16.2403081486114
2020-06-25	6.51975478198832	4.47486445987521	5.4906378111259	5.43718048447677	5.5922394800389	34.1326165538698	9.04607237040418	28.7493895540494	16.1022899205165
2020-06-26	6.55924120283991	4.41315071909049	5.42587570524424	5.47916034275433	5.36272638881322	32.7295701619951	9.10861201014691	27.7345640109734	15.9813662741842
2020-06-27	6.60380340696251	4.36010797128598	5.36398955789902	5.52485712037453	5.14695501128878	31.3699693585275	9.17546083053775	26.744729966895	15.8774534937064
2020-06-28	6.65319366445397	4.31551240005189	5.30463433224595	5.57388779568445	4.94428542985441	30.0534568212786	9.24648427306409	25.7804037285458	15.7904678631748
2020-06-29	6.70715525765682	4.27912062157276	5.24752112536765	5.62593916138142	4.75409502135446	28.7795452648757	9.32148159668703	24.8420004896376	15.7202344778079
2020-06-30	6.76539551789219	4.2506109824105	5.19258557005425	5.68097726756377	4.57583034045524	27.5472275512096	9.39998733026245	23.9295309918036	15.666213677332
2020-07-01	6.82761278872587	4.22964226172131	5.13981943302277	5.73903797868006	4.40895523627855	26.3553665789873	9.48146982011995	23.0429048636575	15.6277746125998
2020-07-02	6.89350541372365	4.21587323866144	5.08921448099023	5.80015715917889	4.25293355794619	25.2028252469155	9.56539741258914	22.1820317338124	15.6042864344644
2020-07-03	6.96277173645131	4.2089626923871	5.04076248067365	5.86437067350882	4.10722915457996	24.0884664537009	9.65123845399959	21.3468212308822	15.5951182937784
2020-07-04	7.03511010047465	4.20856940205454	4.99445519879005	5.93171438611843	3.97130587530167	23.0111530980503	9.73846129068091	20.5371829834801	15.599639341395
2020-07-05	7.11021884935945	4.21435214681996	4.95028440205646	6.00222416145629	3.84462756923311	21.9697480786705	9.82653426896268	19.7530266202198	15.617218728167
2020-07-06	7.18779632667151	4.22596970583961	4.90824185718988	6.07593586397099	3.7266580854961	20.9631142942684	9.9149257351745	18.9942617697148	15.6472256049472
2020-07-07	7.2675408759766	4.24308085826971	4.86831933090734	6.15288535811109	3.61686127321243	19.9901146435506	10.003104035646	18.2607980605785	15.6890291225886
2020-07-08	7.34915084084052	4.26534438326649	4.83050858992587	6.23310850832518	3.51470098150391	19.049612025224	10.0905375167066	17.5525451214244	15.7419984319442
2020-07-09	7.43232456482906	4.29241905998617	4.79480140096247	6.31664117906183	3.41964105949233	18.1404693379953	10.1766945246862	16.8694125808661	15.8055026838667
2020-07-10	7.516760391508	4.32396366758498	4.76118953073417	6.40351923476962	3.3311453562995	17.2615494805714	10.2610434059141	16.2113100675171	15.8789110292091
2020-07-11	7.60215666444314	4.35963698521916	4.729664745958	6.49377853989712	3.24867772104723	16.411715351659	10.3430525067201	15.5781472099908	15.9615926188243
2020-07-12	7.68821172720026	4.39909779204492	4.70021881335096	6.5874549588929	3.17170200285731	15.5898298499649	10.4221901734336	14.9698336369009	16.0529166035652
2020-07-13	7.7746133081555	4.44200688938158	4.67282887228073	6.68452463190661	3.09971696485842	14.7946703556902	10.4979618267278	14.3862193276507	16.1522167062366
2020-07-14	7.86100667492641	4.48803316720075	4.64741355271754	6.7847248018921	3.0323610262067	14.0246721750136	10.5700211846492	13.826915664804	16.2586849374508
2020-07-15	7.94702647994089	4.53684753763716	4.62387685728228	6.88773298750429	2.96930752006516	13.2781850956082	10.6380590395879	13.2914743817145	16.3714778797719
2020-07-16	8.03230737562684	4.5881209128255	4.60212278859585	6.9932267073981	2.91022977959681	12.553558905147	10.701766183934	12.7794472117359	16.4897521157643
2020-07-17	8.11648401441215	4.64152420490048	4.58205534927912	7.10088348022845	2.85480113796468	11.849143391303	10.7608334100775	12.290385888222	16.612664227992
2020-07-18	8.19919104872473	4.69672832599681	4.56357854195299	7.21038082465025	2.80269492833177	11.1632883417492	10.8149515104084	11.8238421445264	16.7393707990193
2020-07-19	8.28006313099247	4.75340418824919	4.54659636923835	7.32139625931842	2.75358448386108	10.4943435441588	10.8638112773168	11.3793677140029	16.8690284114103
2020-07-20	8.35873491364327	4.81122270379232	4.53101283375607	7.43360730288789	2.70714313771565	9.84065878620469	10.9071035031927	10.9565143300051	17.0007936477293
2020-07-21	8.43484104910502	4.86985478476093	4.51673193812705	7.54669147401356	2.66304422305848	9.20058385555997	10.9445189804262	10.5548337258868	17.1338230905405
2020-07-22	8.50801618980564	4.9289713432897	4.50365768497217	7.66032629135036	2.62096107305257	8.57246853989766	10.9757485014074	10.1738776350017	17.267273322408
2020-07-23	8.57789498817302	4.98824329151335	4.49169407691232	7.7741892735532	2.58056702086096	7.95466262689083	11.0004828585263	9.8131977907035	17.400300925896
2020-07-24	8.64411209663505	5.04734154156658	4.48074511656839	7.887957939277	2.54153539964663	7.34551590421247	11.0184128441729	9.47234592634591	17.5320624835687
2020-07-25	8.70630216761964	5.1059370055841	4.47071480656127	8.00130980717669	2.50353954257262	6.74337815953564	11.0292292507373	9.15087377528265	17.6617145779904
2020-07-26	8.76409985355468	5.16370059570061	4.46150714951184	8.11392239590718	2.46625278280193	6.14659918053338	11.0326228706095	8.84833307086744	17.7884137917252
2020-07-27	8.81717561633319	5.22029942919906	4.4529924249456	8.22544496135831	2.42937441218074	5.5538406948155	11.0283998997921	8.56423923747479	17.9113927720435
2020-07-28	8.86534315570872	5.27538544395535	4.44490602000651	8.33541370835964	2.39270755728782	4.96501218973898	11.0168281487372	8.29796246356251	18.0301884250405
2020-07-29	8.90845198089991	5.3286067829936	4.43694959874312	8.44333657897566	2.35608130338513	4.38033509259756	10.9982908315095	8.04883662860921	18.1444137215176
2020-07-30	8.94635160112542	5.37961158933794	4.42882482520402	8.54872151527087	2.31932473573461	3.80003083068495	10.9731711621738	7.81619561209349	18.2536816322763
2020-07-31	8.97889152560391	5.42804800601251	4.42023336343775	8.65107645930973	2.28226693959821	3.22432083129492	10.9418523547946	7.59937329349397	18.3576051281179
2020-08-01	9.00592126355403	5.47356417604143	4.41087687749289	8.74990935315676	2.24473700023787	2.65342652172118	10.9047176234367	7.39770355228927	18.4557971798439
2020-08-02	9.02729032419444	5.51580824244883	4.400457031418	8.84472813887642	2.20656400291554	2.0875693292575	10.8621501821646	7.21052026795798	18.5478707582557
2020-08-03	9.04284821674379	5.55442834825886	4.38867548926165	8.93504075853321	2.16757703289316	1.52697068119763	10.8145332450432	7.03715731997874	18.6334388341547
2020-08-04	9.05244445042075	5.58907263649563	4.37523391507241	9.02035515419162	2.12760517543268	0.971852004835264	10.762250026137	6.87694858783013	18.7121143783423
2020-08-05	9.05592853444396	5.61938925018328	4.35983397289883	9.10017926791613	2.08647751579605	0.422434727464173	10.7056837395107	6.72922795099078	18.78351036162
2020-08-06	9.05314997803209	5.64502633234594	4.34217732678948	9.17402104177124	2.04402313924521	0	10.645217599229	6.59332928893929	18.8472397547891
2020-08-07	9.04395829040378	5.66563202600774	4.32196564079293	9.24138841782142	2.0000711310421	0	10.5812348193566	6.46858648115429	18.902915528651
