date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	34.6818595069392	61.6162002729869	78.1679813872214	24.4087438146778	45.8168537289232	110.677027881104	4.9402470855206	5.85880749695474	22.5686052944475
2020-02-24	38.2957190810835	67.3651646015162	84.9999255562328	27.2236265425476	51.6561442484129	133.431245270222	6.226845423153	13.2314547993809	27.1381243130596
2020-02-25	42.0257364063199	73.2766449447613	92.0066995373995	30.1377343712623	57.7178150577857	157.300139067802	7.58116254007805	21.0713869056862	31.9294978553025
2020-02-26	45.8751814524729	79.3543023512939	99.1913679726292	33.154188118945	64.009437474877	182.331478525122	9.00622621922977	29.40158635494	36.9521094451586
2020-02-27	49.847324189367	85.6017978696855	106.55699550383	36.2761086037187	70.5385828175224	208.573032893457	10.5050642435421	38.2450356862114	42.2153426066097
2020-02-28	53.9454345868267	92.0227925485079	114.106646772908	39.5066166437066	77.3128224035573	236.072571424083	12.0807043959491	47.6247174385695	47.7285808636381
2020-02-29	58.1727826146765	98.6209474363324	121.843386421772	42.8488330570316	84.3397275508172	264.877863368277	13.7361744593847	57.5636141510836	53.5012077402258
2020-03-01	62.5326382427411	105.399923581731	129.77027909233	46.305878661817	91.6268695771375	295.036677977314	15.4745022167829	68.0847083628228	59.5426067603549
2020-03-02	67.0265516110377	112.360449210222	137.886759983797	49.8796415981126	99.1794682061637	326.588613970136	17.2983246007475	79.2091591220632	65.860596986645
2020-03-03	71.6491935403551	119.491521255114	146.177746524622	53.5670792936765	106.993336784781	359.540587936342	19.2087151425616	90.9508315139087	72.4567396362658
2020-03-04	76.3935150216749	126.779203826662	154.62452670056	57.3639164981935	115.061937065684	393.891345933199	21.2063565231782	103.32176713267	79.3310314650242
2020-03-05	81.2524670459787	134.209561035123	163.208388497368	61.2658779613485	123.378730801568	429.639634017972	23.2919314235503	116.334007572658	86.4834692287276
2020-03-06	86.2190006042482	141.76865699075	171.910619900802	65.2686884328263	131.937179745127	466.784198247925	25.4661225246306	129.999594428184	93.9140496831829
2020-03-07	91.2860666874648	149.4425558038	180.712508896619	69.3680726623119	140.730745649057	505.323784680324	27.7296125073723	144.330569293558	101.622769584197
2020-03-08	96.4466162866103	157.217321584528	189.595343470575	73.5597553994901	149.752890266053	545.257139372434	30.0830840527282	159.338973763091	109.609625687578
2020-03-09	101.693600392666	165.07901844319	198.540411608427	77.8394613940459	158.99707534881	586.583008381522	32.5272198416512	175.036849431094	117.874614749132
2020-03-10	107.019969996614	173.013710490042	207.52900129593	82.202915395664	168.456762650022	629.300137764851	35.0627025550944	191.436237891878	126.417733524667
2020-03-11	112.418676089436	181.007461835337	216.542400518841	86.6458421540295	178.125413922385	673.407273579687	37.6902148740106	208.549180739753	135.238978769989
2020-03-12	117.882669662113	189.046336589333	225.561897262916	91.1639664188271	187.996490918593	718.903161883296	40.4104394793528	226.387719569031	144.338347240906
2020-03-13	123.404901705627	197.116398862284	234.568779513912	95.7530129397417	198.063455391341	765.786548732943	43.2240590520739	244.963895974022	153.715835693225
2020-03-14	128.978323210959	205.203712764446	243.544335257584	100.408706466458	208.319769093325	814.056180185892	46.1317562731268	264.289751549037	163.371440882752
2020-03-15	134.595885169092	213.294342406075	252.46985247969	105.126771748662	218.75889377724	863.71080229941	49.1342138234646	284.377327888387	173.305159565296
2020-03-16	140.248586659235	221.372379388703	261.324077472296	109.900523098313	229.367928490925	914.728020562097	52.2307542879861	305.230817680296	183.512233116461
2020-03-17	145.919619113514	229.414025278973	270.07558975271	114.713633076483	240.108521462803	967.000878187898	55.4152598673739	326.823017988642	193.968881391039
2020-03-18	151.590222052287	237.393509134807	278.690427144553	119.547363806516	250.93595821644	1020.40127782209	58.6802526662568	349.118876971216	204.646568863622
2020-03-19	157.241634995906	245.285060014123	287.134627471444	124.382977411759	261.805524275406	1074.80112210996	62.0182547892634	372.083342785811	215.516760008801
2020-03-20	162.855097464728	253.062906974844	295.374228557002	129.201736015558	272.672505163265	1130.07231369678	65.4217883410222	395.681363590218	226.550919301167
2020-03-21	168.411848979108	260.701279074889	303.375268224847	133.984901741258	283.492186403587	1186.08675522784	68.883375426162	419.877887542228	237.72051121531
2020-03-22	173.893129059402	268.174405372179	311.103784298597	138.713736712206	294.219853519939	1242.71634934841	72.3955381493113	444.637862799632	248.99700022582
2020-03-23	179.280177225964	275.456514924634	318.525814601873	143.369503051748	304.810792035887	1299.83299870377	75.9507986150989	469.926237520223	260.35185080729
2020-03-24	184.554232999149	282.521836790176	325.607396958294	147.933462883229	315.220287474999	1357.30860593921	79.5416789281533	495.707959861791	271.75652743431
2020-03-25	189.696535899313	289.344600026724	332.314569191479	152.386878329996	325.403625360843	1415.0150737	83.1607011931032	521.947977982129	283.18249458147
2020-03-26	194.688325446812	295.899033692198	338.613369125048	156.711011515394	335.316091216986	1472.82430463143	86.8003875145772	548.611240039028	294.601216723361
2020-03-27	199.510841162	302.15936684452	344.46983458262	160.88712456277	344.912970566994	1530.60820137877	90.453259997204	575.662694190279	305.984158334575
2020-03-28	204.145322565232	308.099828541611	349.850003387814	164.89647959547	354.149548934437	1588.2386665873	94.1118407456122	603.067288593674	317.302783889702
2020-03-29	208.573009176864	313.694647841389	354.719913364251	168.720338736839	362.98111184288	1645.58760290231	97.7686518644304	630.789971407004	328.528557863332
2020-03-30	212.778185250685	318.921927597242	359.052467973301	172.342403594876	371.368051491582	1702.51657477927	101.417165768357	658.790293063063	339.633699218047
2020-03-31	216.757313974214	323.775265844417	362.848033227346	175.756133716187	379.291186782565	1758.84579391448	105.054656112368	687.006213094653	350.593444868382
2020-04-01	220.509903268405	328.252134413627	366.113840776521	178.957428132031	386.736443293541	1814.38513381443	108.67934686151	715.370293309576	361.383786216865
2020-04-02	224.035461054212	332.350005135584	368.85712227096	181.942185873666	393.689746602221	1868.94446798562	112.289461980828	743.815095515636	371.980714666022
2020-04-03	227.333495252588	336.066349841001	371.085109360796	184.706305972351	400.137022286319	1922.33366993454	115.88322543537	772.273181520637	382.36022161838
2020-04-04	230.403513784487	339.398640360592	372.805033696164	187.245687459344	406.064195923546	1974.36261316768	119.458861190179	800.677113132382	392.498298476464
2020-04-05	233.245024570862	342.344348525069	374.024126927198	189.556229365905	411.457193091614	2024.84117119154	123.014593210304	828.959452158673	402.370936642802
2020-04-06	235.857535532666	344.900946165144	374.749620704031	191.63383072329	416.301939368236	2073.57921751261	126.548645460789	857.052760407315	411.95412751992
2020-04-07	238.240554590854	347.065905111532	374.988746676799	193.47439056276	420.584360331125	2120.38662563739	130.059241906681	884.889599686112	421.223862510344
2020-04-08	240.393589666378	348.836697194944	374.748736495634	195.073807915572	424.290381557991	2165.07326907237	133.544606513026	912.402531802865	430.156133016601
2020-04-09	242.316148680192	350.210794246094	374.036821810672	196.427981812986	427.405928626548	2207.44902132404	137.002963244869	939.524118565379	438.726930441218
2020-04-10	244.00773955325	351.185668095694	372.860234272045	197.532811286259	429.916927114508	2247.3237558989	140.432536067258	966.186921781457	446.91224618672
2020-04-11	245.467870206505	351.758790574457	371.226205529889	198.384195366651	431.809302599582	2284.50734630343	143.831548945236	992.323503258903	454.688071655634
2020-04-12	246.696048560911	351.927633513097	369.141967234337	198.978033085419	433.068980659484	2318.80966604415	147.198225843852	1017.86642480552	462.030398250487
2020-04-13	247.694473237831	351.693373578045	366.618097855667	199.313501787189	433.688796258291	2350.06775064787	150.531510842451	1042.75303840767	468.920908320275
2020-04-14	248.476105660272	351.072006778617	363.678563144735	199.402892070054	433.689221905546	2378.22728372276	153.833228477585	1066.93985676596	475.364047999872
2020-04-15	249.056597951651	350.083233959847	360.35067567254	199.261772845474	433.097639497158	2403.26111089735	157.105923400104	1090.38818275957	481.369954370622
2020-04-16	249.451602235384	348.746755966769	356.66174801008	198.905713024907	431.941430929035	2425.14207780014	160.35214026086	1113.05931926765	486.948764513868
2020-04-17	249.676770634888	347.082273644417	352.639092728354	198.350281519813	430.247978097086	2443.84303005964	163.574423710704	1134.91456916938	492.110615510956
2020-04-18	249.74775527358	345.109487837827	348.310022398363	197.611047241652	428.044662897221	2459.33681330436	166.775318400489	1155.91523534393	496.865644443227
2020-04-19	249.680208274876	342.848099392032	343.701849591104	196.703579101882	425.358867225347	2471.59627316281	169.957368981065	1176.02262067047	501.223988392028
2020-04-20	249.489781762194	340.317809152067	338.841886877577	195.643446011964	422.217972977374	2480.59425526351	173.123120103285	1195.19802802815	505.1957844387
2020-04-21	249.19212785895	337.538317962967	333.75744682878	194.446216883357	418.64936204921	2486.30360523495	176.275116417998	1213.40276029616	508.79116966459
2020-04-22	248.802898688561	334.529326669766	328.475842015714	193.12746062752	414.680416336764	2488.69716870566	179.415902576058	1230.59812035365	512.020281151038
2020-04-23	248.337746374444	331.310536117497	323.024385009377	191.702746155913	410.338517735944	2487.74779130415	182.548023228314	1246.74541107981	514.893255979391
2020-04-24	247.812323040015	327.901647151197	317.430388380768	190.187642379995	405.65104814266	2483.42831865891	185.67402302562	1261.80593535379	517.420231230992
2020-04-25	247.242280808691	324.322360615898	311.721164700887	188.597718211225	400.64538945282	2475.71159639848	188.796446618826	1275.74099605477	519.611343987185
2020-04-26	246.643271803889	320.592377356637	305.924026540731	186.948542561064	395.348923562333	2464.57047015134	191.917838658783	1288.5118960619	521.476731329313
2020-04-27	246.030194731874	316.730781593522	300.064097786658	185.254606736314	389.788237307076	2450.00984718826	195.041178226851	1300.08613083016	523.028864856504
2020-04-28	245.414934630297	312.754191046967	294.15774758645	183.526091625153	383.986737282805	2432.16288134895	198.171182126413	1310.45596611761	524.289554239021
2020-04-29	244.80862311966	308.678606812463	288.219156403248	181.772100511104	377.967035025243	2411.19478811535	201.313001591361	1319.61986025813	525.282943664908
2020-04-30	244.222391820463	304.520029985498	282.262504700191	180.001736677688	371.751742070113	2387.27078296942	204.471787855587	1327.57627158558	526.033177322213
2020-05-01	243.667372353208	300.294461661561	276.30197294042	178.224103408429	365.363469953141	2360.55608139311	207.652692152982	1334.32365843383	526.56439939898
2020-05-02	243.154696338393	296.017902936143	270.351741587075	176.448303986848	358.824830210048	2331.21589886836	210.860865717437	1339.86047913675	526.900754083255
2020-05-03	242.695495396521	291.706354904733	264.425991103296	174.683441696467	352.15843437656	2299.41545087714	214.101459782845	1344.18519202819	527.066385563084
2020-05-04	242.300901148091	287.375818662819	258.538901952223	172.938619820809	345.386893988399	2265.31995290138	217.379625583096	1347.29625544204	527.085438026514
2020-05-05	241.982045213605	283.042295305893	252.704654596996	171.222941643395	338.532820581289	2229.09462042304	220.700514352082	1349.19212771216	526.982055661589
2020-05-06	241.750059213562	278.721785929442	246.937429500756	169.545510447749	331.618825690955	2190.90466892408	224.069277323694	1349.87126717241	526.780382656355
2020-05-07	241.616074768463	274.430291628957	241.251407126641	167.91542951739	324.66752085312	2150.91531388643	227.491065731825	1349.33213215666	526.504563198858
2020-05-08	241.591223498809	270.183813499927	235.660767937793	166.341802135843	317.701517603508	2109.29177079206	230.971030810365	1347.57318099878	526.178741477145
2020-05-09	241.686637025101	265.998352637841	230.179692397352	164.83373158663	310.743427477842	2066.19925512291	234.514323793206	1344.59287203264	525.827061679261
2020-05-10	241.913446967838	261.889910138189	224.822360968457	163.400321153271	303.815862011846	2021.80298236094	238.12609591424	1340.38966359209	525.47366799325
2020-05-11	242.282163943464	257.873993287177	219.602350734845	162.050696368876	296.93976171884	1976.26217039389	241.813052700848	1334.97000886104	525.142704220176
2020-05-12	242.800814552192	253.964134133882	214.530825262638	160.794071764895	290.129383022529	1929.71204673274	245.588116854373	1328.37234042343	524.85831261316
2020-05-13	243.476804390174	250.173370918098	209.618344738555	159.639684122363	283.397311324213	1882.28184129425	249.465765369649	1320.64308571325	524.64463503834
2020-05-14	244.317539053566	246.514741879617	204.875469349313	158.596770222318	276.756132025195	1834.10078399521	253.46047524151	1311.82867216448	524.525813361856
2020-05-15	245.330424138523	243.001285258233	200.312759281631	157.674566845795	270.218430526774	1785.29810475238	257.586723464789	1301.9755272111	524.525989449845
2020-05-16	246.522865241199	239.646039293739	195.940774722228	156.882310773831	263.796792230252	1736.00303348254	261.85898703432	1291.13007828709	524.669305168446
2020-05-17	247.902267957747	236.46204222593	191.770075857822	156.229238787462	257.50380253693	1686.34480010245	266.291742944935	1279.33875282642	524.979902383797
2020-05-18	249.476037884324	233.462332294598	187.811222875131	155.724587667724	251.352046848108	1636.4526345289	270.899468191469	1266.64797826309	525.481922962035
2020-05-19	251.251580617082	230.659947739536	184.074775960873	155.377594195654	245.354110565087	1586.45576667864	275.696639768755	1253.10418203106	526.1995087693
2020-05-20	253.236301752178	228.067926800539	180.571295301768	155.197495152287	239.52257908917	1536.48342646847	280.697734671627	1238.75379156432	527.156801671729
2020-05-21	255.437606885764	225.6993077174	177.311341084532	155.193527318661	233.870037821655	1486.66484381513	285.917229894918	1223.64323429685	528.377943535461
2020-05-22	257.862901613996	223.567128729911	174.305473495886	155.37492747581	228.409072163845	1437.12924863542	291.369602433462	1207.81893766263	529.887076226635
2020-05-23	260.519591533029	221.684428077867	171.564252722546	155.750932404772	223.15226751704	1388.0058708461	297.069329282092	1191.32732909564	531.708341611387
2020-05-24	263.415082239015	220.064244001062	169.098238951232	156.330778886583	218.112209282542	1339.42394036395	303.030887435642	1174.21483602985	533.865881555857
2020-05-25	266.555157226628	218.717845034528	166.916449675783	157.123040458489	213.300672339829	1291.49907873949	309.267421615144	1156.52959073289	536.381848490607
2020-05-26	269.939111584605	217.649420894261	165.021731618531	158.133637682582	208.726189481095	1244.29247405829	315.786747446423	1138.32654480692	539.270437103896
2020-05-27	273.564618300203	216.861391591498	163.415388808926	159.367827877162	204.396482976709	1197.85170603968	322.595348281503	1119.66235468772	542.543852648406
2020-05-28	277.429350360677	216.356177137473	162.098725276421	160.83086836053	200.319275097044	1152.22435440299	329.699707472409	1100.59367681109	546.21430037682
2020-05-29	281.530980753282	216.136197543424	161.073045050469	162.528016450989	196.502288112469	1107.45799886753	337.106308371163	1081.17716761283	550.29398554182
2020-05-30	285.867182465276	216.203872820585	160.33965216052	164.464529466839	192.953244293357	1063.60021915264	344.821634329792	1061.46948352873	554.79511339609
2020-05-31	290.435628483912	216.561622980193	159.899850636028	166.64566472638	189.679865910077	1020.69859497765	352.852168700317	1041.52728099459	559.729889192311
2020-06-01	295.233991796448	217.211868033483	159.754944506444	169.076679547916	186.689875233001	978.800706061878	361.204394834764	1021.4072164462	565.110518183168
2020-06-02	300.259945390138	218.157027991691	159.90623780122	171.762831249746	183.990994532499	937.954132124649	369.884796085156	1001.16594631935	570.949205621342
2020-06-03	305.511162252238	219.399522866053	160.355034549809	174.709377150172	181.590946078943	898.206452885292	378.899855803518	980.860127049841	577.258156759516
2020-06-04	310.985315370005	220.941772667805	161.102638781662	177.921574567495	179.497452142703	859.605248063134	388.256057341872	960.546415073467	584.049576850373
2020-06-05	316.680077730693	222.786197408183	162.150354526232	181.404680820016	177.718234994151	822.198097377498	397.959884052245	940.281466826019	591.335671146595
2020-06-06	322.593122321559	224.935217098423	163.499485812971	185.163953226038	176.261016903657	786.032580547713	408.017819286658	920.121938743295	599.128644900865
2020-06-07	328.722122129858	227.391251749759	165.15133667133	189.20464910386	175.133520141592	751.156277293104	418.436346397138	900.124487261087	607.440703365867
2020-06-08	335.063642818044	230.154694525345	167.105330579108	193.530681463585	174.341204195515	717.607420722501	429.217746281309	880.342223938727	616.279320331802
2020-06-09	341.609820749364	233.217831195993	169.353368807483	198.140586082521	173.880477421742	685.386857502752	440.347490019215	860.814080829687	625.633043738958
2020-06-10	348.351684962262	236.570920684432	171.885472075981	203.031554429776	173.745485393772	654.486087690205	451.8068462365	841.575445110972	635.485690065141
2020-06-11	355.280264495182	240.204221913391	174.691661104126	208.200777974459	173.930373685111	624.89661134121	463.577083558808	822.661703959591	645.821075788157
2020-06-12	362.38658838657	244.107993805599	177.761956611443	213.645448185679	174.429287869258	596.60992851212	475.639470611785	804.108244552552	656.623017385813
2020-06-13	369.661685674871	248.272495283786	181.086379317456	219.362756532544	175.236373519717	569.617539259283	487.975276021075	785.950454066861	667.875331335916
2020-06-14	377.096585398527	252.687985270679	184.654949941691	225.349894484163	176.34577620999	543.910943639049	500.565768412323	768.223719679527	679.561834116273
2020-06-15	384.682316595985	257.344722689007	188.457689203671	231.604053509644	177.75164151358	519.481641707771	513.392216411173	750.963428567556	691.666342204689
2020-06-16	392.409908305689	262.232966461501	192.484617822923	238.122425078097	179.448115003988	496.321133521796	526.43588864327	734.204967907956	704.172672078972
2020-06-17	400.270389566084	267.342975510889	196.72575651897	244.902200658629	181.429342254717	474.420919137476	539.67805373426	717.983724877734	717.064640216929
2020-06-18	408.254789415614	272.665008759899	201.171126011338	251.940571720349	183.68946883927	453.772498611161	553.099980309786	702.335086653899	730.326063096366
2020-06-19	416.354136892724	278.189325131261	205.810747019551	259.234729732367	186.222640331148	434.3673719992	566.682936995494	687.294440413456	743.940757195089
2020-06-20	424.559461035858	283.906183547703	210.634640263133	266.78186616379	189.023002303855	416.197039357946	580.408192417028	672.897173333414	757.892538990905
2020-06-21	432.861790883461	289.805842931955	215.63282646161	274.579172483727	192.084700330891	399.253000743747	594.257015200034	659.17867259078	772.165224961621
2020-06-22	441.25001260376	295.875872083731	220.793814889174	282.6210866825	195.400049001376	383.523032451377	608.205456499226	646.169415633103	786.737776692496
2020-06-23	449.704440884113	302.09307931069	226.100069038684	290.891032835282	198.954038966883	368.980015729301	622.20869758561	633.880240990095	801.569736198599
2020-06-24	458.203247541657	308.431582797475	231.532540957668	299.369681538459	202.729829894606	355.593108064409	636.216702259258	622.317077462013	816.61579060245
2020-06-25	466.724604393533	314.86550072873	237.072182693654	308.037703388418	206.710581451733	343.331466943591	650.179434320246	611.485853849109	831.830627026569
2020-06-26	475.246683256879	321.3689512891	242.699946294167	316.875768981545	210.879453305457	332.164249853734	664.046857568649	601.39249895164	847.168932593477
2020-06-27	483.747655948835	327.916052663228	248.396783806737	325.864548914226	215.219605122969	322.060614281727	677.768935804541	592.04294156986	862.585394425696
2020-06-28	492.205694286539	334.480923035758	254.143647278889	334.984713782847	219.714196571458	312.989717714461	691.295632827997	583.443110504022	878.034699645746
2020-06-29	500.599160055582	341.039270011549	259.921736949842	344.215803343374	224.345237752082	304.920136452271	704.580508806337	575.593585245166	893.472087656663
2020-06-30	508.907174915355	347.573158876315	265.713245825578	353.532833990088	229.090140501855	297.818122049284	717.591509375862	568.473548047466	908.855006983539
2020-07-01	517.109050493698	354.066244335984	271.500615103769	362.909691276851	233.925167091756	291.649344873075	730.30017654012	562.05683185588	924.141458431984
2020-07-02	525.184098418453	360.502181096485	277.266285982087	372.320260757524	238.826579792767	286.379475291217	742.678052302657	556.317269615364	939.289442807605
2020-07-03	533.111630317461	366.864623863747	282.992699658204	381.738427985969	243.770640875867	281.974183671287	754.69667866702	551.228694270878	954.256960916012
2020-07-04	540.870957818564	373.137227343698	288.662297329793	391.138078516046	248.733612612035	278.399140380858	766.327597636757	546.764938767379	969.002013562812
2020-07-05	548.441392549603	379.303646242267	294.257520194526	400.493097901617	253.691757272253	275.620015787504	777.542351215413	542.899836049824	983.482601553614
2020-07-06	555.802246138419	385.347535265383	299.760809450075	409.777371696542	258.621337127499	273.602480258801	788.312481406536	539.607219063171	997.656725694026
2020-07-07	562.932830212853	391.252549118974	305.154606294112	418.964785454684	263.498614448754	272.312204162322	798.609530213672	536.860920752379	1011.48238678966
2020-07-08	569.812456400748	397.002342508968	310.421351924311	428.029224729903	268.299851506998	271.714857865642	808.405039640368	534.634774062405	1024.91758564611
2020-07-09	576.420436329943	402.580570141294	315.543487538342	436.94457507606	273.00131057321	271.776111736336	817.670551690173	532.902611938206	1037.920323069
2020-07-10	582.736081628281	407.970886721882	320.503454333879	445.684722047016	277.579253918371	272.461636141979	826.377608366631	531.638267324741	1050.44859986394
2020-07-11	588.738703923603	413.156946956659	325.283693508593	454.223551196634	282.009943813461	273.737101450143	834.49775167329	530.815573166967	1062.46041683653
2020-07-12	594.407614843749	418.122405551554	329.866646260157	462.534948078773	286.269642529459	275.568178028405	842.002523613697	530.408362409843	1073.91377479237
2020-07-13	599.724443206907	422.852788101663	334.23640565438	470.593163847801	290.33793058366	277.92166854496	848.868849799409	530.388812491307	1084.771435839
2020-07-14	604.680086592635	427.341103758759	338.383672229619	478.373912060102	294.207661478616	280.76890487049	855.095190274024	530.72247882123	1095.01520729157
2020-07-15	609.267759770841	431.582232563777	342.300798392365	485.853271872567	297.875006963194	284.082351176298	860.685388689148	531.373261302463	1104.63165776717
2020-07-16	613.480677511428	435.571054557659	345.980136549112	493.007322442085	301.336138786259	287.834471633687	865.64328869639	532.305059837858	1113.60735588287
2020-07-17	617.312054584302	439.302449781341	349.414039106354	499.812142925547	304.587228696678	291.997730413961	869.972733947359	533.481774330266	1121.92887025575
2020-07-18	620.755105759367	442.771298275763	352.594858470582	506.243812479844	307.624448443319	296.544591688422	873.67756809366	534.867304682538	1129.58276950289
2020-07-19	623.803045806531	445.972480081863	355.514947048291	512.278410261865	310.443969775046	301.447519628375	876.761634786902	536.425550797527	1136.55562224136
2020-07-20	626.449089495696	448.90087524058	358.166657245972	517.892015428501	313.041964440727	306.678978405122	879.228777678693	538.120412578083	1142.83399708825
2020-07-21	628.686451596768	451.551363792852	360.54234147012	523.060707136641	315.414604189228	312.211432189967	881.08284042064	539.91578992706	1148.40446266063
2020-07-22	630.508346879653	453.918825779619	362.634352127226	527.760564543177	317.558060769415	318.017345154213	882.327666664351	541.775582747306	1153.25358757559
2020-07-23	631.907990114256	455.998141241818	364.435041623784	531.967666804998	319.468505930155	324.069181469162	882.967100061434	543.663690941675	1157.36794045019
2020-07-24	632.878596070481	457.784190220388	365.936762366287	535.658093078994	321.142111420315	330.33940530612	883.004984263496	545.544014413019	1160.73408990152
2020-07-25	633.413379518234	459.271852756267	367.131866761228	538.807922522056	322.57504898876	336.800480836387	882.445162922146	547.380453064187	1163.33860454666
2020-07-26	633.50555522742	460.456008890396	368.0127072151	541.393234291074	323.763490384358	343.424872231269	881.291479688991	549.136906798033	1165.16805300268
2020-07-27	633.151857459787	461.333544879208	368.57448312291	543.396644840871	324.707286554059	350.186070481309	879.551305129909	550.781594031183	1166.21511845323
2020-07-28	632.363098444451	461.909371841131	368.823781833719	544.826919817995	325.421005237155	357.061673854013	877.246117467868	552.300007235363	1166.49694234823
2020-07-29	631.153609902374	462.190407110087	368.770037685105	545.699362166929	325.922893371022	364.030307436129	874.400921840104	553.681957396075	1166.03678070419
2020-07-30	629.537723554515	462.18356802	368.422685014644	546.029274832154	326.231197893036	371.070596314404	871.040723383855	554.917255498821	1164.8578895376
2020-07-31	627.529771121834	461.895771904793	367.791158159912	545.831960758154	326.364165740574	378.161165575586	867.190527236359	555.995712529103	1162.98352486495
2020-08-01	625.144084325291	461.33393609839	366.884891458485	545.122722889408	326.340043851011	385.280640306422	862.875338534853	556.907139472422	1160.43694270274
2020-08-02	622.394994885847	460.504977934713	365.71331924794	543.9168641704	326.177079161724	392.407645593659	858.120162416574	557.641347314281	1157.24139906746
2020-08-03	619.296834524461	459.415814747687	364.285875865854	542.229687545612	325.893518610089	399.520806524045	852.950004018761	558.188147040181	1153.42014997562
2020-08-04	615.863934962094	458.073363871233	362.611995649801	540.076495959524	325.507609133483	406.598748184328	847.389868478649	558.537349635623	1148.99645144369
2020-08-05	612.110627919705	456.484542639277	360.70111293736	537.47259235662	325.037597669281	413.620095661254	841.464760933478	558.67876608611	1143.99355948819
2020-08-06	608.051245118255	454.65626838574	358.562662066105	534.43327968138	324.501731154859	420.563474041571	835.199686520485	558.602207377144	1138.43473012561
2020-08-07	603.700118278703	452.595458444546	356.206077373614	530.973860878287	323.918256527594	427.407508412026	828.619650376906	558.297484494225	1132.34321937244
2020-08-08	599.07157912201	450.309030149618	353.640793197463	527.109638891822	323.305420724862	434.130823859367	821.74965763998	557.754408422857	1125.74228324517
2020-08-09	594.179959369135	447.803900834881	350.876243875228	522.855916666468	322.681470684039	440.712045470341	814.614713446945	556.962790148541	1118.65517776031
2020-08-10	589.040891737008	445.087676562707	347.922981114203	518.230541306527	322.06538353021	447.133240467818	807.239413592002	555.916036898042	1111.10780078406
2020-08-11	583.67521292643	442.170718309277	344.796026100553	513.261536555587	321.479057139297	453.390244619157	799.646716497221	554.621940863187	1103.13661758146
2020-08-12	578.105060634173	439.064075779221	341.511517390158	507.979470317054	320.945119574929	459.482335827841	791.859171241635	553.091890477067	1094.78073526727
2020-08-13	572.352572557007	435.778798677168	338.085593538903	502.414910494337	320.486198900736	465.408791997351	783.899326904278	551.337274172771	1086.07926095626
2020-08-14	566.439886391703	432.325936707751	334.534393102667	496.598424990844	320.124923180348	471.168891031168	775.789732564183	549.36948038339	1077.07130176317
2020-08-15	560.389139835033	428.716539575597	330.874054637335	490.560581709982	319.883920477394	476.761910832775	767.552937300384	547.199897542014	1067.79596480276
2020-08-16	554.222470583766	424.96165698534	327.120716698786	484.33194855516	319.785818855506	482.187129305654	759.211490191915	544.839914081733	1058.29235718979
2020-08-17	547.962016334673	421.072338641607	323.290517842904	477.943093429785	319.853246378313	487.443824353286	750.78794031781	542.300918435639	1048.59958603902
2020-08-18	541.629914784527	417.05963424903	319.39959662557	471.424584237266	320.108831109445	492.531273879154	742.304836757103	539.59429903682	1038.7567584652
2020-08-19	535.248303630096	412.93459351224	315.464091602667	464.806988881009	320.57520111253	497.448755786738	733.784728588826	536.731444318368	1028.80298158309
