date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-24	33.6819526292675	59.960351682827	76.4741635672918	22.8508118244311	41.3364799220599	85.9150047457487	4.54243612621725	0	18.7411524112076
2020-02-25	37.3554799975174	65.8129804775429	83.4850450983579	25.6817850297535	47.1246852942862	107.459537457363	5.8141160862973	4.58014046306886	23.1368841587086
2020-02-26	41.1756268303818	71.8735320737081	90.7260580346729	28.6383043630435	53.1909343625842	130.319892748001	7.166183118422	11.794441937232	27.796076485442
2020-02-27	45.1469338986307	78.1474201308826	98.2024696784808	31.7247465305191	59.5455939299232	154.554368083317	8.60231974069367	19.5618084314926	32.7302996265116
2020-02-28	49.273941973034	84.6400583086265	105.919547332026	34.9454882383988	66.1990307992723	180.221260928964	10.1262084712146	27.9086736501508	37.9511238170215
2020-02-29	53.5611918243619	91.3568602665	113.882558297552	38.3049061929008	73.1616117736007	207.378868750598	11.7415318280872	36.8614712975064	43.4701192920756
2020-03-01	58.0132242233842	98.3032396640632	122.096769877303	41.8073771002432	80.4437036558778	236.085489013873	13.4519723294138	46.4466350778594	49.2988562867781
2020-03-02	62.6324260629398	105.481012285557	130.562827042548	45.4557065744253	88.052737920668	266.390884388217	15.2606956458757	56.688897231057	55.447087218174
2020-03-03	67.412568724143	112.877602413944	139.262885440655	49.2464158605694	95.984404728918	298.310678358147	17.1688000584712	67.6061841391361	61.9172932310726
2020-03-04	72.3452697101769	120.476836456869	148.174478388017	53.1744551115789	104.23145891317	331.851959611954	19.1768670007773	79.2147207196814	68.7101376522242
2020-03-05	77.4221465242244	128.262540821974	157.275139201025	57.2347744803571	112.786655305965	367.021816837927	21.2854779063713	91.530731890277	75.8262838083791
2020-03-06	82.6348166694687	136.218541916904	166.542401196072	61.4223241198074	121.642748739846	403.827338724359	23.4952142088304	104.570442568508	83.2663950262879
2020-03-07	87.9748976490929	144.328666149302	175.953797689551	65.732054182833	130.792494047355	442.275613959539	25.8066573417318	118.350077671957	91.0311346327008
2020-03-08	93.4340069662801	152.576739926812	185.486861997854	70.1589148223373	140.228646061034	482.373731231758	28.2203887386527	132.88586211821	99.1211659543681
2020-03-09	99.0037621242133	160.946589657078	195.119127437374	74.6978561912237	149.943959613424	524.128779229306	30.7369898331703	148.194020824852	107.53715231804
2020-03-10	104.675780626076	169.422041747743	204.828127324502	79.3438284423954	159.931189537068	567.547846640474	33.3570420588619	164.290778709465	116.279757050468
2020-03-11	110.44167997505	177.986922606451	214.591394975632	84.0917817287558	170.183090664507	612.638022153553	36.0811268493046	181.192360689635	125.349643478401
2020-03-12	116.29307767432	186.625058640845	224.386463707156	88.9366662032081	180.692417828284	659.406394456833	38.9098256380756	198.914991682946	134.747474928589
2020-03-13	122.221591227068	195.32027625857	234.190866835466	93.8734320186557	191.451925860941	707.860052238604	41.8437198587521	217.474896606983	144.473914727784
2020-03-14	128.218838136477	204.056401867268	243.982137676955	98.897029328002	202.454369595019	758.006084187157	44.8833909449114	236.88830037933	154.529626202736
2020-03-15	134.276435905731	212.817261874584	253.737809548015	104.00240828415	213.692503863061	809.851578990783	48.0294203301306	257.171427917571	164.915272680195
2020-03-16	140.383893061946	221.584466469349	263.432959376774	109.182006868033	225.152242415182	863.378882791834	51.2810029571404	278.331869870838	175.626345185036
2020-03-17	146.522282227966	230.330760965147	273.032838538293	114.418214372696	236.792134671789	918.471371548911	54.6317878052843	300.34267981445	186.637645534637
2020-03-18	152.67056705057	239.02667445675	282.500242019371	119.690907919215	248.563888970863	974.987678674675	58.0740373630596	323.168277055274	197.9188032445
2020-03-19	158.807711176536	247.642736038929	291.797964806805	124.979964628666	260.419213650386	1032.78643758179	61.6000141189631	346.773080900175	209.439447830126
2020-03-20	164.912678252642	256.149474806455	300.888801887393	130.265261622125	272.309817048338	1091.72628168292	65.2019805614922	371.121510656022	221.16920880702
2020-03-21	170.964431925668	264.5174198541	309.735548247933	135.526676020667	284.187407502701	1151.66584439072	68.8721991791438	396.177985629679	233.077715690682
2020-03-22	176.94193584239	272.717100276637	318.300998875221	140.744084945367	296.003693351455	1212.46375911786	72.602932460415	421.906925128014	245.134597996616
2020-03-23	182.824153649588	280.719045168836	326.547948756055	145.897365517301	307.710382932581	1273.978659277	76.3864428938028	448.272748457893	257.309485240322
2020-03-24	188.590048994039	288.493783625469	334.439192877233	150.966394857545	319.25918458406	1336.06917828081	80.2149929678044	475.239874926184	269.572006937305
2020-03-25	194.218585522522	296.011844741308	341.937526225552	155.931050087174	330.601806643873	1398.59394954194	84.0808451709167	502.77272383975	281.891792603065
2020-03-26	199.688726881814	303.243757611125	349.00574378781	160.771208327264	341.689957450001	1461.41160647306	87.976261991637	530.835714505461	294.238471753106
2020-03-27	204.979436718695	310.16005132969	355.606640550804	165.466746698889	352.475345340425	1524.38078248683	91.8935059184621	559.393266230182	306.581673902929
2020-03-28	210.069678679942	316.731254991776	361.703011501332	169.997542323127	362.909678653126	1587.36011099591	95.8248394398894	588.409798320779	318.891028568037
2020-03-29	214.938416412333	322.927897692154	367.257651626191	174.343472321052	372.944665726084	1650.20822541296	99.7625250444157	617.849730084119	331.136165263932
2020-03-30	219.566250096537	328.723276030987	372.237655283435	178.484571086384	382.532407075593	1712.76617527281	103.698522202222	647.668297431832	343.284181509396
2020-03-31	223.940326048774	334.101756629995	376.627314316148	182.401502103427	391.62657193119	1774.80467459893	107.623578310221	677.7840026946	355.292046836325
2020-04-01	228.049427119155	339.050473616293	380.415219938669	186.075086129126	400.181221700724	1836.07685353693	111.528137747013	708.106164807868	367.114198779896
2020-04-02	231.882336157792	343.556561116993	383.589963365338	189.486143920428	408.150417792044	1896.33584223243	115.402644891193	738.544102707082	378.705074875285
2020-04-03	235.427836014795	347.607153259208	386.140135810493	192.61549623428	415.488221613	1955.33477083106	119.23754412136	769.007135327686	390.019112657668
2020-04-04	238.674709540276	351.189384170049	388.054328488475	195.44396382763	422.148694571441	2012.82676947844	123.023279816112	799.404581605127	401.010749662222
2020-04-05	241.611739584344	354.290387976631	389.321132613623	197.952367457423	428.085898075215	2068.5649683202	126.750296354047	829.645760474849	411.634423424122
2020-04-06	244.231693100153	356.901606779959	389.936008803168	200.126733871942	433.264624745824	2122.31735319578	130.411208726259	859.645601745559	421.851258470017
2020-04-07	246.543273453021	359.031714576621	389.921895285909	201.973913784806	437.692592059373	2173.91133271995	134.007314373842	889.341478719013	431.649127292447
2020-04-08	248.559168111305	360.693693337094	389.308599693536	203.505963900968	441.388248705618	2223.18917120132	137.542081350384	918.676375570223	441.022589375422
2020-04-09	250.292064543366	361.900525031859	388.125929657739	204.734940925383	444.370043374315	2269.99313294847	141.018977709476	947.593276474206	449.966204202956
2020-04-10	251.754650217563	362.665191631395	386.403692810207	205.672901563004	446.656424755221	2314.16548227001	144.441471504707	976.035165605978	458.47453125906
2020-04-11	252.959612602255	363.000675106184	384.17169678263	206.331902518786	448.265841538092	2355.54848347454	147.813030789667	1003.94502714055	466.542130027746
2020-04-12	253.9196391658	362.919957426703	381.459749206699	206.724000497682	449.216742412686	2393.98440087064	151.137123617947	1031.26584525295	474.163559993026
2020-04-13	254.647417376559	362.436020563433	378.297657714103	206.861252204647	449.527576068757	2429.31549876692	154.417218043135	1057.94060411818	481.33338063891
2020-04-14	255.15563470289	361.561846486854	374.715229936532	206.755714344634	449.216791196064	2461.38404147198	157.656782118822	1083.91228791126	488.046151449412
2020-04-15	255.456978613153	360.310417167445	370.742273505677	206.419443622597	448.302836484362	2490.03229329441	160.859283898597	1109.1238808072	494.296431908543
2020-04-16	255.564136575707	358.694714575687	366.408596053227	205.864496743491	446.804160623407	2515.1025185428	164.028191436051	1133.51836698103	500.078781500315
2020-04-17	255.48979605891	356.727720682058	361.744005210872	205.102930412268	444.739212302957	2536.43698152577	167.166972784773	1157.03873060775	505.38775970874
2020-04-18	255.246644531123	354.42241745704	356.778308610303	204.146801333884	442.126440212767	2553.8779465519	170.279095998353	1179.62795586238	510.217926017829
2020-04-19	254.847369460703	351.791786871111	351.541313883208	203.008166213291	438.984293042594	2567.26767792979	173.368029130381	1201.22902691994	514.563839911595
2020-04-20	254.305146041772	348.850317842038	346.061514064046	201.699386237781	435.333260360365	2576.49361825929	176.436770466723	1221.78955192192	518.424423493546
2020-04-21	253.635100371491	345.618527076736	340.36214379834	200.23404052399	431.201995246689	2581.6239233052	179.486439222353	1241.2756348757	521.816049345181
2020-04-22	252.852846272784	342.118438229408	334.465123134385	198.62601267089	426.621191660346	2582.77192712359	182.51768484452	1259.65800375513	524.759452667496
2020-04-23	251.973997568572	338.372074954255	328.392372120471	196.889186277453	421.621543560114	2580.05096377052	185.531156780474	1276.90738653409	527.275368661486
2020-04-24	251.01416808178	334.401460905481	322.165810804891	195.037444942653	416.233744904774	2573.57436730204	188.527504477465	1292.99451118641	529.384532528148
2020-04-25	249.988971635329	330.228619737285	315.807359235938	193.084672265463	410.488489653104	2563.45547177421	191.507377382742	1307.89010568598	531.107679468477
2020-04-26	248.914022052144	325.875575103872	309.338937461903	191.044751844854	404.416471763884	2549.8076112431	194.471424943554	1321.56489800663	532.46554468347
2020-04-27	247.804933155146	321.364350659442	302.782465531079	188.9315672798	398.048385195894	2532.74411976475	197.420296607153	1333.98961612224	533.47886337412
2020-04-28	246.677318767259	316.716970058198	296.159863491758	186.759002169272	391.414923907913	2512.37833139524	200.354641820787	1345.13498800666	534.168370741426
2020-04-29	245.546792711406	311.955456954343	289.493051392233	184.540940112245	384.54678185872	2488.82358019062	203.275110031705	1354.97174163374	534.554801986382
2020-04-30	244.428968810509	307.101835002077	282.803949280795	182.29126470769	377.474653007096	2462.19320020694	206.182350687159	1363.47060497735	534.658892309983
2020-05-01	243.339460887492	302.178127855604	276.114477205738	180.02385955458	370.229231311818	2432.60052550027	209.077013234397	1370.60230601134	534.501376913227
2020-05-02	242.293882765277	297.206359169125	269.446555215352	177.752608251887	362.841210731667	2400.15889012666	211.959747120669	1376.33757270958	534.102990997109
2020-05-03	241.307848266788	292.208552596842	262.822103357931	175.491394398585	355.341285225423	2364.98162814218	214.831201793225	1380.64713304592	533.484469762625
2020-05-04	240.396214571201	287.205675134098	256.2615561343	173.253450041892	347.758250157258	2327.19551297428	217.694108461851	1383.5119658069	532.668134422541
2020-05-05	239.570812282712	282.2144671408	249.779405855413	171.049401022012	340.113306512919	2286.98107553604	220.559525386482	1384.95405302984	531.682650236717
2020-05-06	238.842715361769	277.250612317992	243.38865928476	168.889221627392	332.425756683548	2244.53228611191	223.440592589586	1385.00562756474	530.558268476779
2020-05-07	238.222997768822	272.329794366722	237.102323185827	166.782886146484	324.714903060285	2200.04311498637	226.350450093635	1383.69892226158	529.325240414358
2020-05-08	237.722733464319	267.467696988036	230.933404322105	164.740368867736	317.000048034271	2153.70753244388	229.302237921099	1381.06616997037	528.013817321082
2020-05-09	237.35299640871	262.68000388298	224.89490945708	162.771644079597	309.300493996648	2105.71950876892	232.309096094449	1377.13960354109	526.65425046858
2020-05-10	237.124860562444	257.9823987526	218.999845354241	160.886686070518	301.635543338556	2056.27301424594	235.384164636154	1371.95145582375	525.276791128481
2020-05-11	237.04939988597	253.390565297944	213.261218777076	159.095469128946	294.024498451136	2005.56201915943	238.540583568686	1365.53395966835	523.911690572414
2020-05-12	237.137688339737	248.920187220056	207.692036489074	157.407967543332	286.486661725528	1953.78049379384	241.791492914514	1357.91934792487	522.589200072008
2020-05-13	237.400799884194	244.586948219985	202.305305253722	155.834155602124	279.041335552875	1901.12240843364	245.150032696109	1349.13985344332	521.339570898892
2020-05-14	237.849808479791	240.406531998775	197.114031834509	154.384007593773	271.707822324317	1847.7817333633	248.629342935941	1339.22770907369	520.193054324695
2020-05-15	238.495788086976	236.394622257474	192.131222994923	153.067497806726	264.505424430994	1793.95243886729	252.242563656481	1328.21514766598	519.179901621046
2020-05-16	239.349812666199	232.566902697128	187.369885498452	151.894600529435	257.453444264048	1739.82849523008	256.002834880199	1316.13440207018	518.330364059574
2020-05-17	240.422956177908	228.939057018782	182.843026108585	150.875290050347	250.571184214619	1685.60387273613	259.923296629565	1303.01770513629	517.674692911907
2020-05-18	241.724879227916	225.525705342971	178.562573682468	150.019055662801	243.876211291916	1631.45491863396	264.017459533692	1288.9017814605	517.241621093328
2020-05-19	243.25958900349	222.33721346817	174.536145451892	149.333446679685	237.379150977414	1577.48748802826	268.300316648259	1273.84132262377	517.053808093731
2020-05-20	245.029679337258	219.382883612345	170.770280742302	148.825527418779	231.088893370656	1523.78981298776	272.787231635588	1257.89551195327	517.132395046664
2020-05-21	247.03774406185	216.672017993458	167.271518879147	148.502362197859	225.014328571185	1470.4501255812	277.493568157999	1241.12353277614	517.498523085673
2020-05-22	249.286377009896	214.213918829474	164.046399187874	148.371015334704	219.164346678543	1417.55665787732	282.434689877815	1223.58456841955	518.173333344307
2020-05-23	251.778172014025	212.017888338357	161.101460993932	148.438551147091	213.547837792274	1365.19764194484	287.625960457355	1205.33780221065	519.177966956113
2020-05-24	254.515722906867	210.09322873807	158.443243622768	148.712033952798	208.173692011919	1313.46130985251	293.082743558942	1186.44241747661	520.533565054638
2020-05-25	257.501623521051	208.449242246577	156.078286399829	149.198528069603	203.050799437023	1262.43589366905	298.820402844898	1166.95759754458	522.261268773429
2020-05-26	260.738467689206	207.095231081841	154.013128650564	149.905097815284	198.188050167127	1212.20962546322	304.854301977542	1146.94252574172	524.382219246035
2020-05-27	264.228849243963	206.040497461827	152.25430970042	150.838807507618	193.594334301775	1162.87073730373	311.199804619197	1126.45638539518	526.917557606002
2020-05-28	267.97536201795	205.294343604499	150.808368874844	152.006721464384	189.278541940508	1114.50746125933	317.872274432184	1105.55835983213	529.888424986878
2020-05-29	271.980599843797	204.86607172782	149.681845499286	153.415904003359	185.24956318287	1067.20802939875	324.887075078825	1084.30763237972	533.31596252221
2020-05-30	276.247156554133	204.764984049754	148.881278899192	155.073419442322	181.516288128405	1021.06067379073	332.259570221439	1062.7633863651	537.221311345547
2020-05-31	280.777625981589	205.000382788264	148.41320840001	156.986332099049	178.087606876653	976.153626503996	340.00512352235	1040.98480511545	541.625612590434
2020-06-01	285.573509080944	205.579950831074	148.282858132662	159.161958708448	174.972443566708	932.563960486015	348.137604232236	1019.03202931456	546.548536723951
2020-06-02	290.631935295586	206.504893744941	148.490191449973	161.608625673947	172.179858495855	890.324112199128	356.664903955208	996.969029072821	552.003871547305
2020-06-03	295.948941191053	207.774797766382	149.033856510239	164.334911816102	169.718946000932	849.455358984405	365.593419883734	974.860731857279	558.003934195233
2020-06-04	301.520563332882	209.389249131912	149.91250147176	167.34939595547	167.598800418773	809.97897818291	374.929549210286	952.772065134972	564.561041802472
2020-06-05	307.342838286613	211.347834078048	151.124774492832	170.660656912606	165.828516086214	771.916247135714	384.67968912733	930.767956372941	571.68751150376
2020-06-06	313.411802617783	213.650138841306	152.669323731754	174.277273508069	164.417187340092	735.288443183884	394.850236827336	908.913333038225	579.395660433835
2020-06-07	319.723492891929	216.295749658203	154.544797346824	178.207824562413	163.373908517243	700.116843668486	405.447589502773	887.273122597864	587.697805727433
2020-06-08	326.273169121957	219.282530228826	156.748366176974	182.45916176643	162.705326854681	666.417088019622	416.473571505341	865.90827772356	596.601500623706
2020-06-09	333.052985110229	222.601454107546	159.27129178367	187.03122829184	162.408301190147	634.182264023522	427.911715823667	844.863851905659	606.095242779449
2020-06-10	340.054318106475	226.241772312307	162.103358409013	191.922240180598	162.47724326156	603.39982155545	439.740982605608	824.180923839167	616.162765955873
2020-06-11	347.268545360424	230.192735861051	165.234350295104	197.130413474658	162.906564806837	574.057210490668	451.940331999021	803.900572219093	626.787803914188
2020-06-12	354.687044121805	234.44359577172	168.654051684043	202.653964215974	163.690677563899	546.141880704443	464.488724151764	784.063875740444	637.954090415602
2020-06-13	362.301191640347	238.983603062258	172.352246817931	208.491108446501	164.823993270665	519.641282072035	477.365119211694	764.711913098228	649.645359221324
2020-06-14	370.102365165781	243.802008750606	176.318719938868	214.640062208193	166.300923665054	494.54286446871	490.548477326668	745.885762987451	661.845344092565
2020-06-15	378.081941947834	248.888063854707	180.543255288955	221.099041543004	168.115880484984	470.83407776973	504.017758644545	727.626504103122	674.537778790534
2020-06-16	386.231299236237	254.231019392505	185.015637110293	227.86626249289	170.263275468376	448.50237185036	517.751923313182	709.975215140247	687.70639707644
2020-06-17	394.541814280718	259.820126381942	189.725649644981	234.939941099803	172.737520353148	427.535196585863	531.729931480436	692.972974793834	701.334932711492
2020-06-18	403.004864331007	265.644635840959	194.663077135121	242.318293405699	175.533026877219	407.920001851501	545.930743294164	676.66086175889	715.407119456901
2020-06-19	411.611826636832	271.693798787501	199.817703822813	249.999535452531	178.644206778509	389.64423752254	560.333318902225	661.079954730423	729.906691073875
2020-06-20	420.354078447924	277.956866239509	205.179313950158	257.981883282255	182.065471794936	372.695353474243	574.916618452475	646.271332403441	744.817381323624
2020-06-21	429.222997014011	284.423089214927	210.737691759257	266.263552936824	185.791233664419	357.060799581873	589.659602092771	632.276073472949	760.122923967357
2020-06-22	438.207271252512	291.079294435471	216.48079421123	274.839117886005	189.812841666846	342.723476316654	604.536476547519	619.126752814125	775.801174284217
2020-06-23	447.284836751599	297.902611437958	222.389269143288	283.688581310812	194.109395249971	329.648086533655	619.502434847305	606.821930022814	791.806473625081
2020-06-24	456.430940767135	304.86774546298	228.44193711166	292.788303820072	198.656931403517	317.794783683905	634.507916599263	595.35166087503	808.087284858759
2020-06-25	465.620830554982	311.949401751129	234.617618672576	302.114646022611	203.431487117206	307.123721218432	649.503361410529	584.706001146787	824.59207085406
2020-06-26	474.829753371001	319.122285542994	240.895134382267	311.643968527255	208.409099380761	297.595052588265	664.439208888235	574.875006614099	841.269294479794
2020-06-27	484.032956471055	326.361102079168	247.253304796962	321.352631942831	213.565805183905	289.168931244433	679.265898639515	565.848733052981	858.067418604772
2020-06-28	493.205687111005	333.640556600243	253.670950472892	331.216996878166	218.877641516359	281.805510637966	693.933870271505	557.617236239447	874.934906097803
2020-06-29	502.323192546714	340.935354346809	260.126891966287	341.213423942086	224.320645367846	275.464944219891	708.393563391337	550.170571949509	891.820219827697
2020-06-30	511.360720034044	348.220200559459	266.599949833376	351.318273743416	229.870853728089	270.107385441238	722.595417606146	543.498795959184	908.671822663264
2020-07-01	520.293516828856	355.469800478783	273.068944630391	361.507906890985	235.50430358681	265.692987753035	736.489872523066	537.591964044484	925.438177473314
2020-07-02	529.096830187013	362.658859345373	279.512696913562	371.758683993618	241.197031933733	262.181904606312	750.027367749232	532.440131981423	942.067747126657
2020-07-03	537.745907364376	369.76208239982	285.910027239118	382.04696566014	246.925075758578	259.534289452097	763.158342891776	528.033355546016	958.508994492103
2020-07-04	546.215995616808	376.754174882715	292.239756163289	392.34911249938	252.664472051069	257.71029574142	775.833237557833	524.361690514278	974.710382438461
2020-07-05	554.482342200171	383.609842034651	298.480704242306	402.641485120164	258.391257800929	256.670076925308	788.002491354538	521.415192662221	990.620373834542
2020-07-06	562.521246255638	390.306039844258	304.612608715027	412.898608980412	264.081808480031	256.374812004677	799.622627364707	519.177932875895	1006.18990328788
2020-07-07	570.313214465633	396.828727292323	310.618873550824	423.087668934427	269.713853488863	256.789782179979	810.674502573889	517.610042481488	1021.37979236087
2020-07-08	577.839805397888	403.166114107672	316.483819401696	433.174014685608	275.265460710063	257.881294201555	821.145057443315	516.665667915224	1036.15333435467
2020-07-09	585.08257762014	409.306410019133	322.191766919643	443.122995937352	280.714698026268	259.615654819743	831.021232434218	516.298955613327	1050.47382257039
2020-07-10	592.023089700122	415.237824755532	327.727036756665	452.899962393056	286.039633320117	261.959170784882	840.289968007828	516.464052012019	1064.30455030917
2020-07-11	598.642900205568	420.948568045696	333.07394956476	462.470263756118	291.218334474248	264.878148847312	848.938204625378	517.115103547524	1077.60881087214
2020-07-12	604.923567704213	426.426849618452	338.216825995929	471.799249729935	296.2288693713	268.338895757372	856.952882748099	518.206256656066	1090.34989756043
2020-07-13	610.846650763791	431.660879202625	343.139986702172	480.852270017906	301.049305893911	272.307718265401	864.320942837223	519.691657773868	1102.49110367517
2020-07-14	616.393707952037	436.638866527043	347.827752335488	489.594674323428	305.65771192472	276.750923121738	871.029325353981	521.525453337153	1113.9957225175
2020-07-15	621.546297836685	441.349021320532	352.264443547877	497.991812349899	310.032155346364	281.634817076722	877.064970759606	523.661789782145	1124.82704738855
2020-07-16	626.28597898547	445.779553311919	356.434380991338	506.009033800716	314.150704041482	286.925706880693	882.414819515328	526.054813545068	1134.94837158944
2020-07-17	630.594309966125	449.918672230031	360.321885317872	513.611688379277	317.991425892712	292.589899283989	887.065812082379	528.658671062144	1144.32298842131
2020-07-18	634.452849346386	453.754587803694	363.911277179477	520.76512578898	321.532388782693	298.59370103695	891.004888921992	531.427508769598	1152.9141911853
2020-07-19	637.843155693986	457.275509761735	367.186877228153	527.434695733222	324.751660594063	304.903418889914	894.218990495397	534.315473103652	1160.68527318252
2020-07-20	640.750762136505	460.472018076357	370.135779538583	533.590292870634	327.632960351236	311.486918104566	896.700814918843	537.279935161285	1167.60710228331
2020-07-21	643.177100040902	463.344173693268	372.756171876177	539.219991680778	330.182611645731	318.318297987966	898.466090928652	540.291164682497	1173.6808446347
2020-07-22	645.127575333979	465.894407801555	375.049015429029	544.31641159845	332.412589210842	325.373216358517	899.536304916158	543.322656068043	1178.91524095295
2020-07-23	646.607593942542	468.125151590302	377.015271385232	548.872172058446	334.334867779865	332.627331034625	899.932943272701	546.347903718676	1183.3190319543
2020-07-24	647.622561793393	470.038836248595	378.655900932878	552.87989249556	335.961422086094	340.056299834694	899.677492389616	549.340402035152	1186.90095835497
2020-07-25	648.177884813337	471.637892965518	379.971865260062	556.332192344589	337.304226862823	347.635780577128	898.791438658241	552.273645418225	1189.66976087122
2020-07-26	648.278968929176	472.924752930157	380.964125554876	559.221691040327	338.375256843348	355.341431080332	897.296268469914	555.121128268651	1191.63418021927
2020-07-27	647.931220067715	473.901847331598	381.633643005414	561.54100801757	339.186486760963	363.14890916271	895.21346821597	557.856344987182	1192.80295711537
2020-07-28	647.140044155757	474.571607358925	381.98137879977	563.282762711114	339.749891348962	371.033872642667	892.564524287747	560.452789974575	1193.18483227577
2020-07-29	645.910847120106	474.936464201224	382.008294126035	564.439574555754	340.07744534064	378.971979338607	889.370923076583	562.883957631583	1192.78854641668
2020-07-30	644.249034887565	474.99884904758	381.715350172304	565.004062986285	340.181123469293	386.938887068936	885.654150973815	565.123342358962	1191.62284025437
2020-07-31	642.160013384938	474.761193087079	381.103508126669	564.968847437504	340.072900468214	394.910253652056	881.43569437078	567.144438557465	1189.69645450506
2020-08-01	639.649188539029	474.225927508805	380.173729177225	564.326547344205	339.764751070699	402.861736906374	876.737039658814	568.920740627848	1187.018129885
2020-08-02	636.721966276641	473.395483501844	378.926974512064	563.069782141183	339.268650010041	410.768994650292	871.579673229255	570.425742970866	1183.59660711043
2020-08-03	633.386382263211	472.273305057727	377.366745528937	561.19778802173	338.598382543002	418.60821802786	865.986813169704	571.637081312386	1179.44476529982
2020-08-04	629.660991118702	470.86688737777	375.50670446423	558.736268213113	337.774976020201	426.357731485695	859.98860435282	572.548956678736	1174.59203718068
2020-08-05	625.566977201712	469.184738465737	373.363053763986	555.717542701095	336.821268315724	433.99639279606	853.616923347525	573.159711421354	1169.07199388273
2020-08-06	621.125524870837	467.235366325388	370.951995874249	552.173931471438	335.760097303659	441.503059731218	846.903646722743	573.46768789168	1162.91820653572
2020-08-07	616.357818484673	465.027278960487	368.289733241061	548.137754509906	334.614300858089	448.856590063431	839.880651047395	573.471228441156	1156.16424626937
2020-08-08	611.285042401819	462.568984374796	365.392468310465	543.641331802262	333.406716853102	456.035841564961	832.579812890404	573.16867542122	1148.84368421343
2020-08-09	605.92838098087	459.868990572077	362.276403528506	538.716983334268	332.160183162784	463.01967200807	825.033008820693	572.558371183314	1140.99009149763
2020-08-10	600.309298513785	456.936104817695	358.957673114352	533.396967069682	330.897727051969	469.790296365509	817.27082801107	571.641085848576	1132.63834699126
2020-08-11	594.450379025965	453.780331423421	355.452138379682	527.713292884238	329.643133348492	476.34335841198	809.318710049891	570.427300616951	1123.8285605219
2020-08-12	588.374486476174	450.411973962631	351.775592409299	521.697908631667	328.420376270934	482.677859122672	801.200807129395	568.929924458082	1114.60214965664
2020-08-13	582.104484823176	446.841336008697	347.943828288008	515.382762165699	327.253430037877	488.792799472775	792.941271441824	567.161866341614	1105.00053196262
2020-08-14	575.663238025733	443.078721134995	343.972639100613	508.799801340063	326.166268867906	494.687180437481	784.564255179418	565.136035237189	1095.06512500696
2020-08-15	569.073610042611	439.134432914899	339.877817931918	501.980974008489	325.182866979601	500.360002991977	776.093910534418	562.865340114451	1084.83734635677
2020-08-16	562.35846483257	435.018774921782	335.675157866728	494.958228024707	324.327198591545	505.810268111455	767.554389699064	560.362689943045	1074.35861357918
2020-08-17	555.540666354376	430.742050729019	331.380451989846	487.763511242446	323.623237922322	511.036976771105	758.969844865598	557.640993692615	1063.6703442413
2020-08-18	548.643078566792	426.314563909984	327.009493386076	480.428771515437	323.094959190514	516.039129946116	750.364428226259	554.713160332802	1052.81395591025
2020-08-19	541.688565428581	421.746618038051	322.578075140223	472.985956697408	322.766336614702	520.815728611678	741.762291973288	551.592098833253	1041.83086615315
