date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-27	2.58711167169286	5.91539978206358	3.06532835723698	0.555066437612266	0.185210109637862	0	0	0	0.799802463866978
2020-02-28	2.82731755218774	6.38967497000945	3.36517845785682	0.651540550758375	0.373692279178202	0	0	0	1.06472831827848
2020-02-29	3.07685540768399	6.87903610774372	3.67740530994837	0.753708174056553	0.576797143565308	0	0.0425961143111337	0	1.34813055045691
2020-03-01	3.33598020264567	7.38377107738261	4.00237728288099	0.861793592732617	0.795174424725632	0	0.0898655563064984	0	1.65079804269522
2020-03-02	3.6048435589152	7.9039602945208	4.34032449503194	0.97599057659242	1.02945296612702	0	0.140893059523707	0	1.97346510007998
2020-03-03	3.88318372784848	8.43885430866688	4.69092406081023	1.09637083376195	1.28017809740288	0.675559542664734	0.195828291674202	0.247224415167042	2.31664771887229
2020-03-04	4.17063561817976	8.9874962028079	5.05371484363278	1.22297555694725	1.54787426972807	1.5116748724463	0.254819129270932	0.67321998457092	2.68080731812691
2020-03-05	4.46683413864329	9.54892905993093	5.42823570691651	1.35584593885434	1.83306593427738	2.41591783117419	0.318013448826848	1.13429334370767	3.06640531689857
2020-03-06	4.77141419797334	10.122195963023	5.81402551407834	1.49502317218926	2.13627754222566	3.39123330837733	0.385559126854898	1.63196148660344	3.47390313424204
2020-03-07	5.08401070490415	10.7063399950713	6.21062312853521	1.64054844965803	2.45803354474773	4.44056619358459	0.457604039868032	2.16774140728438	3.90376218921206
2020-03-08	5.40425856816998	11.3004042390627	6.61756741370402	1.79246296396669	2.7988583930184	5.56686137632489	0.534296064379201	2.74315009977663	4.35644390086338
2020-03-09	5.73179269650509	11.9034317779844	7.0343972330017	1.95080790782126	3.15927653821251	6.77306374612712	0.615783076901352	3.35970455810634	4.83240968825074
2020-03-10	6.06624799864372	12.5144656948234	7.46065144984518	2.11562447392777	3.53981243150487	8.06211819252017	0.702212953947436	4.01892177629966	5.33212097042889
2020-03-11	6.40725938332014	13.1325490725668	7.89586892765138	2.28695385499226	3.94099052407032	9.43696960503296	0.793733572030402	4.72231874838272	5.85603916645258
2020-03-12	6.7544617592686	13.7567249942016	8.33958852983723	2.46483724372076	4.36333526708367	10.9005628731944	0.8904928076632	5.47141246838168	6.40462569537656
2020-03-13	7.10749003522336	14.386036542715	8.79134911981963	2.6493158328193	4.80737111171976	12.4558428865333	0.992638537358778	6.26771993032268	6.97834197625557
2020-03-14	7.46597911991866	15.0195268010939	9.25068956101553	2.8404308149939	5.2736225091534	14.1057545345787	1.10031863763009	7.11275812823186	7.57764942814436
2020-03-15	7.82956392208877	15.6562388523254	9.71714871684183	3.0382233829506	5.76261391055942	15.8532427068594	1.21368098499008	8.00804405613538	8.20300947009769
2020-03-16	8.19773538453619	16.2950277139921	10.1900487734566	3.24262892021831	6.27463756365377	17.7005900486494	1.3328250836148	8.95478023918644	8.85458640757475
2020-03-17	8.56940858633645	16.933996142058	10.6678452079824	3.4531595736175	6.80905690231682	19.6474302282024	1.45765694833274	9.95291132704653	9.53135609165249
2020-03-18	8.94335464063331	17.5710588270827	11.1487768202828	3.66922168079152	7.36500315697012	21.6927346695174	1.58803422163549	11.0020675005042	10.2319972598124
2020-03-19	9.31834466057056	18.2041304596258	11.6310824102217	3.89022157938372	7.94160755803515	23.8354747965933	1.72381454601464	12.1018789403479	10.9551886495357
2020-03-20	9.69314975929197	18.8311257302468	12.1130007776625	4.11556560703744	8.53800133593344	26.074622033429	1.86485556396176	13.2519758273664	11.6996089983041
2020-03-21	10.0665410499413	19.4499593295053	12.5927707224691	4.34466010139604	9.1533157210865	28.4091478040232	2.01101491796846	14.451988342348	12.4639370435988
2020-03-22	10.4372896456623	20.0585459479609	13.068631044505	4.57691140010286	9.78668194391585	30.838023532375	2.16215025052632	15.7015466660814	13.2468515229013
2020-03-23	10.8041666595989	20.6548002761732	13.538820543634	4.81172584080127	10.437231234843	33.3602206424831	2.31811920412693	17.000280979355	14.047031173693
2020-03-24	11.1659432048946	21.2366370047016	14.0015780197198	5.0485097611346	11.1040948242894	35.9747105583465	2.47877942126187	18.3478214629575	14.8631547334553
2020-03-25	11.5213903946934	21.8019708241057	14.4551422726259	5.2866694987462	11.7864039426767	38.6804647039639	2.64398854442274	19.7437982976774	15.6939009396696
2020-03-26	11.8692793421391	22.3487164249452	14.8977521022161	5.52561139127943	12.4832898204263	41.4764545033344	2.81360421610112	21.1878416643032	16.5379485298174
2020-03-27	12.2083811603752	22.8747884977795	15.3276463083541	5.76474177637763	13.1938836879598	44.3616513804568	2.98748407878861	22.6795817436235	17.39397624138
2020-03-28	12.5374669625458	23.3781017331682	15.7430636909035	6.00346699168417	13.9173167756986	47.33502675933	3.16548577497678	24.2186487164268	18.260662811839
2020-03-29	12.8553078617944	23.8565708216709	16.1422430497281	6.24119337484237	14.6527203140643	50.3955520639528	3.34746694715723	25.8046727635016	19.1366869786756
2020-03-30	13.1606408256304	24.3081662526256	16.5233535422302	6.47726561575972	15.3991030395849	53.5411510985127	3.53323020255323	27.4368403359663	20.0203438422383
2020-03-31	13.4520662390242	24.7310817104835	16.8842857559674	6.71078181340016	16.1549837132148	56.7655571879518	3.72235800731476	29.1125629662583	20.9083939543434
2020-04-01	13.7281503413119	25.1235666784745	17.2228606360362	6.94077841899174	16.9187586020147	60.0614560374007	3.91437779232349	30.8288084571446	21.7972142296741
2020-04-02	13.9874593718296	25.4838706398282	17.536899127533	7.16629188376252	17.6888239730455	63.4215333519902	4.10881698846108	32.5825446113924	22.6831815829135
2020-04-03	14.2285595699131	25.8102430777744	17.8242221755541	7.38635865894058	18.4635760933681	66.8384748368508	4.30520302660919	34.3707392317688	23.5626729287449
2020-04-04	14.4500171748986	26.1009334755428	18.0826507251958	7.60001519575396	19.2414112300432	70.3049661971132	4.50306333764949	36.190360121041	24.4320651818515
2020-04-05	14.6503984261219	26.3541913163632	18.3100057215547	7.80629794543074	20.0207256501318	73.8136931379081	4.70192535246365	38.0383750819761	25.2877352569166
2020-04-06	14.8285925868183	26.5687032112812	18.5046361463159	8.00434593925566	20.7997022063723	77.3561963429982	4.90131783536278	39.911286762202	26.126334156189
2020-04-07	14.9847810158189	26.7449042826063	18.6670031275207	8.19370852874029	21.5756700942143	80.9194364106743	5.10077488437586	41.8037371887898	26.9456092321801
2020-04-08	15.1194680958542	26.8836667804639	18.7980958297991	8.3740376454529	22.345745094785	84.4892289178593	5.29983193096129	43.7099032336714	27.7435819249669
2020-04-09	15.2331582096547	26.9858629549794	18.8989034177811	8.54498522096175	23.1070429892116	88.051389441476	5.4980244065775	45.6239617687788	28.5182736746266
2020-04-10	15.3263557399506	27.0523650562783	18.9704150560969	8.7062031868351	23.8566795586213	91.5917335584474	5.6948877426829	47.5400896660439	29.2677059212361
2020-04-11	15.3995650694724	27.084045334486	19.0136199093764	8.85734347464122	24.5917705841415	95.0960768456964	5.88995737073593	49.4524637973986	29.9899001048726
2020-04-12	15.4532905809505	27.0817760397278	19.0295071422497	8.99805801594836	25.3094318468992	98.5502348801458	6.08276872219499	51.3552610347747	30.682877665613
2020-04-13	15.4880366571153	27.0464294221292	19.019065919347	9.1279987423248	26.0067791280217	101.940023238718	6.2728572285185	53.2426582501042	31.3446600435344
2020-04-14	15.5043076806972	26.9788777318156	18.9832854052982	9.24681758533879	26.6809282086363	105.251257498337	6.4597583211649	55.1088323153191	31.9732686787139
2020-04-15	15.5026080344266	26.8799932189125	18.9231547647334	9.3541664765586	27.3289948698701	108.469753235925	6.6430074315926	56.9479601023512	32.5667250112285
2020-04-16	15.4834421010338	26.7506481335451	18.8396631622827	9.44969734755249	27.9480948928503	111.581326028405	6.82213999126	58.7542184831324	33.1230504811553
2020-04-17	15.4473142632493	26.5917147258391	18.7337997625761	9.53306212988872	28.5353440587043	114.5717914527	6.99669143162555	60.5217843295947	33.6402665285713
2020-04-18	15.3947289038035	26.4040652459196	18.6065537302438	9.60391275513556	29.0878581485593	117.426965085732	7.16619718414765	62.2448345136699	34.1163945935536
2020-04-19	15.3261904054268	26.1885719439123	18.4589142299157	9.66190115486127	29.6027529435423	120.132662504425	7.33019268028472	63.9175459072901	34.5494561161791
2020-04-20	15.2422537976498	25.9462032168802	18.2919804169275	9.70682070243408	30.0774600560834	122.676154756589	7.48827826189798	65.5344037679473	34.9379156469817
2020-04-21	15.1436766972038	25.6783120496373	18.1072914094372	9.73903053842198	30.510674423823	125.050534773592	7.64031391245973	67.0911268953754	35.2820101783214
2020-04-22	15.0312673676206	25.3863475739355	17.9064963163083	9.75903124519296	30.9014068157041	127.250350957686	7.78622452584509	68.5837424748681	35.5824198130149
2020-04-23	14.9058340724317	25.0717589215266	17.6912442464044	9.76732340511499	31.2486680006698	129.270151711127	7.92593499592917	70.0082776917195	35.839824653879
2020-04-24	14.7681850751688	24.7359952241623	17.4631843085891	9.76440760055604	31.5514687476632	131.104485436168	8.05937021658705	71.3607597312235	36.0549048037305
2020-04-25	14.6191286393636	24.3805056135944	17.2239656117259	9.75078441388409	31.8088198256274	132.747900535063	8.18645508169387	72.6372157786741	36.228340365386
2020-04-26	14.4594730285476	24.0067392215747	16.9752372646783	9.7269544274671	32.0197320035054	134.194945410067	8.30711448512472	73.8336730193653	36.3608114416623
2020-04-27	14.2900265062525	23.616145179855	16.7186483763099	9.69341822367305	32.1832160502405	135.440168463434	8.4212733207547	74.9461586385909	36.4529981353762
2020-04-28	14.1115973360099	23.2101726201872	16.4558480554844	9.65067638486992	32.2982827347755	136.478118097418	8.52885648245892	75.9706998216451	36.5055805493445
2020-04-29	13.9249937813515	22.7902706743228	16.1884854110651	9.59922949342567	32.3639428260537	137.303342714274	8.62978886411249	76.9033237538216	36.5192387863837
2020-04-30	13.7310241058088	22.3578884740139	15.9182095519158	9.53957813170827	32.3792070930181	137.910390716256	8.72399535959051	77.7400576204145	36.4946529493108
2020-05-01	13.5304965729136	21.9144751510121	15.6466695868999	9.4722228820857	32.3430863046118	138.293810505617	8.81140086276808	78.4769286067178	36.4325031409423
2020-05-02	13.3242194461973	21.4614798370692	15.375514624881	9.39766432692593	32.2545912297779	138.448150484612	8.89193026752032	79.1099638980254	36.3334694640952
2020-05-03	13.1130009891918	21.000351663937	15.1063937747226	9.31640304859693	32.1127326374594	138.367959055496	8.96550846772233	79.6351906796312	36.198232021586
2020-05-04	12.8976026234482	20.5324704654879	14.8406494657422	9.22892026483384	31.9171708908953	138.050744489371	9.03209507113971	80.0497609850856	36.027637327893
2020-05-05	12.678598402596	20.0589388840758	14.5783974090725	9.13561973484049	31.6701647305079	137.505854532737	9.09178854110002	80.3553262409645	35.8231975441393
2020-05-06	12.4565155382846	19.5807902641754	14.3194466362999	9.03688585318785	31.3746224910157	136.74559680094	9.14472205482133	80.5546627221001	35.5865912431096
2020-05-07	12.2318812421631	19.0990579502613	14.0636061790112	8.93310301444693	31.0334525071366	135.782278909329	9.19102878952171	80.6505467033246	35.3194969975885
2020-05-08	12.0052227258807	18.6147752868081	13.8106850687929	8.82465561318869	30.6495631135891	134.628208473251	9.23084192241921	80.6457544594703	35.0235933803606
2020-05-09	11.7770672010867	18.1289756182903	13.5604923372314	8.71192804398413	30.2258626450914	133.295693108054	9.2642946307319	80.5430622653695	34.7005589642106
2020-05-10	11.5479418794302	17.6426922891826	13.3128370159134	8.59530470140424	29.7652594363616	131.797040429085	9.29152009167784	80.3452463958543	34.3520723219231
2020-05-11	11.3183739725604	17.1569586439596	13.0675281364255	8.47516998002001	29.2706618221181	130.144558051693	9.3126514824751	80.0550831257571	33.9798120262827
2020-05-12	11.0888906921266	16.6728080270958	12.8243747303541	8.35190827440241	28.744978137079	128.350553591224	9.32782198034172	79.67534872991	33.5854566500739
2020-05-13	10.860019249778	16.1912737830658	12.5831858292859	8.22590397912245	28.1911167159627	126.427334663027	9.33716476249579	79.2088194831453	33.1706847660815
2020-05-14	10.6322868571637	15.7133892563443	12.3437704648074	8.0975414887511	27.6119858934873	124.387208882449	9.34081300615536	78.6582716602953	32.7371749470901
2020-05-15	10.406220725933	15.2401877914058	12.1059376685052	7.96720519785935	27.0104940043711	122.242483864838	9.33889988853849	78.0264815361921	32.2866057658842
2020-05-16	10.1823480677351	14.772702732725	11.8694964719658	7.8352795010182	26.3895493833324	120.005467225541	9.33155858686325	77.3162253856681	31.8206557952485
2020-05-17	9.96119609421917	14.3119674247763	11.6342559067758	7.70214879279862	25.7520603650894	117.688466579906	9.3189222783477	76.5302794835555	31.3410036079677
2020-05-18	9.74326404901771	13.858889002388	11.4000866227343	7.56820701880877	25.1007412161789	115.303025141296	9.30117623501827	75.6717004663879	30.8492897300979
2020-05-19	9.52893930369643	13.4138697618025	11.1671057424907	7.43388632880547	24.4375299304122	112.85762851513	9.2787141081349	74.7446664175048	30.3470025007822
2020-05-20	9.31858126180428	12.9771857896156	10.935492006907	7.29962842358268	23.764170433419	110.359997904843	9.25198164376588	73.753635781947	29.8355922124353
2020-05-21	9.11254932689023	12.5491131724233	10.7054241568452	7.16587500393438	23.0824066508292	107.81785451387	9.22142458797953	72.7030670047553	29.3165091574718
2020-05-22	8.91120290250327	12.1299279968217	10.4770809331671	7.03306777065455	22.3939825082726	105.238919545646	9.18748868684413	71.5974185309707	28.7912036283064
2020-05-23	8.71490139219237	11.7199063494065	10.2506410767349	6.90164842453716	21.7006419313791	102.630914203604	9.150619686428	70.4411488056339	28.2611259173538
2020-05-24	8.5240041995065	11.3193243167738	10.0262833284103	6.7720586663762	21.0041288457783	100.00155969118	9.11126333279945	69.2387162737859	27.7277263170286
2020-05-25	8.33887072799462	10.9284579855194	9.80418642905549	6.64474019696563	20.3061871771002	97.3585772118085	9.06986537202676	67.9945793804673	27.1924551197455
2020-05-26	8.15986038120573	10.5475834422394	9.58452911953232	6.52013471709943	19.6085608509746	94.7096879689238	9.02687155017824	66.7131965707192	26.6567626179192
2020-05-27	7.98733256268878	10.1769767735297	9.36749014070278	6.39868392757157	18.9129937930312	92.0626131659609	8.9827276133222	65.3990262895823	26.1220991039643
2020-05-28	7.82164667599274	9.81691406598612	9.15324823342882	6.28082952917604	18.2212299288999	89.4250740063541	8.93787930752694	64.0565269820974	25.5899148702955
2020-05-29	7.6631621246666	9.46767140620472	8.94198213857243	6.1670132227068	17.5350131842105	86.8047916935383	8.89277237886076	62.6901570933055	25.0616602093274
2020-05-30	7.51223831225933	9.1295248807814	8.73387059699555	6.05767670895785	16.8560874845928	84.2094874309481	8.84785257339197	61.3043750682474	24.5387854134748
2020-05-31	7.36923464231989	8.80275057631211	8.52909234956017	5.95326168872314	16.1861967556767	81.6468824220181	8.80356563718886	59.9036393519639	24.0227407751523
2020-06-01	7.2344444948038	8.48756521016762	8.32790872977847	5.85415768031184	15.5270168030426	79.1235285456633	8.76034995060111	58.492189123413	23.5148734004108
2020-06-02	7.10789715529269	8.18394802281803	8.13091144176359	5.7605454720938	14.8799509520737	76.6413003827197	8.71861443110387	57.0733864972216	23.0161176498467
2020-06-03	6.98955588577474	7.89181888550826	7.93877478227891	5.67255366995409	14.2463344081039	74.2009031895036	8.67876063045363	55.6503743219336	22.5273046976924
2020-06-04	6.87938394823812	7.61109766948325	7.7521730480878	5.59031087977774	13.627502376467	71.8030422223314	8.64119010040691	54.2262954460929	22.0492657181806
2020-06-05	6.77734460467101	7.34170424598794	7.57178053595364	5.5139457074498	13.024790062497	69.4484227375194	8.60630439272024	52.8042927182436	21.5828318855439
2020-06-06	6.68340111706157	7.08355848626726	7.3982715426398	5.44358675885531	12.4395326715277	67.1377499913838	8.5745050591501	51.3875089869296	21.1288343740147
2020-06-07	6.59751674739798	6.83658026156613	7.23232036490965	5.37936263987933	11.873065408893	64.8717292402412	8.54619365145302	49.979087100695	20.6881043578256
2020-06-08	6.51964748493567	6.60069366683171	7.07444112911131	5.3213735725847	11.3264865339588	62.6510166536675	8.52173504889876	48.5818264335604	20.261403340117
2020-06-09	6.44972022799904	6.37583969182007	6.92450727993182	5.26960624374543	10.7999465222193	60.4760720542782	8.50134744081012	47.1971524614543	19.84921413966
2020-06-10	6.38765460217977	6.1619635499895	6.78223209164296	5.22401895631334	10.2933589032009	58.3473061779488	8.48521234402313	45.8261471857819	19.4519499041334
2020-06-11	6.33337023306953	5.95901045479827	6.6473288385165	5.18457001324025	9.80663720642974	56.2651297605543	8.47351127537386	44.4698926079484	19.0700237812162
2020-06-12	6.28678674625997	5.7669256197047	6.51951079482422	5.15121771747799	9.33969496143222	54.2299535379702	8.46642575169834	43.129470729359	18.7038489185873
2020-06-13	6.24782376734278	5.58565425816705	6.3984912348379	5.12392037197836	8.89244569773461	52.2421882460718	8.46413728983263	41.805963551419	18.3538384639255
2020-06-14	6.2164009219096	5.41514158364361	6.28398343282932	5.10263627969318	8.46480294486319	50.3022446207342	8.46682740661277	40.5004530755335	18.0204055649097
2020-06-15	6.19243783555212	5.25533280959269	6.17570066307026	5.08732374357428	8.05668023234426	48.4105333978329	8.47467761887481	39.2140213031077	17.7039633692188
2020-06-16	6.175854133862	5.10617314947256	6.07335619983249	5.07794106657346	7.6679910897041	46.5674653132431	8.4878694434548	37.947750235547	17.4049250245317
2020-06-17	6.1665694424309	4.9676078167415	5.97666331738779	5.07444655164256	7.29864904646901	44.7734511028401	8.50658439718878	36.7027218742565	17.1237036785273
2020-06-18	6.16450338685049	4.83958202485782	5.88533529000795	5.07679850173337	6.94856763216527	43.0289015024992	8.53100399691281	35.4800182206413	16.8607124788844
2020-06-19	6.16957559271244	4.7220409872798	5.79908539196473	5.08495521979773	6.6176603763192	41.3342272480956	8.56130975946293	34.2807212761068	16.616364573282
2020-06-20	6.18170568560841	4.61492991746572	5.71762689752992	5.09887500878744	6.30584080845706	39.6898390755048	8.59768320167518	33.1059130420581	16.3910731093989
2020-06-21	6.20081329113007	4.51819402887388	5.64067308097529	5.11851617165433	6.01302245810516	38.096147720602	8.64030584038563	31.9566755199005	16.1852512349141
2020-06-22	6.22678057694501	4.43173445795381	5.56795129296639	5.14380866020396	5.73900221383334	36.5533527780997	8.689271938536	30.8339334396181	15.999182543618
2020-06-23	6.25933987902448	4.35527603312001	5.49924518974375	5.17456902165683	5.48311040038561	35.0608092780597	8.74432674349079	29.7379824455108	15.8326324137477
2020-06-24	6.29818607541566	4.28849950577822	5.4343525039417	5.21058545208718	5.24456070154957	33.6176611093811	8.8051282487202	28.6689609104576	15.6852366696521
2020-06-25	6.34301404416571	4.23108562733418	5.37307096819454	5.25164614756926	5.02256680111277	32.2230521609629	8.87133444769443	27.6270072073373	15.5566311356798
2020-06-26	6.39351866332181	4.18271514919366	5.31519831513658	5.29753930417732	4.81634238286281	30.8761263217041	8.94260333388366	26.6122597090288	15.4464516361796
2020-06-27	6.44939481093113	4.14306882276239	5.26053227740213	5.34805311798561	4.62510113058726	29.5760274805039	9.01859290075809	25.624856788411	15.3543339955004
2020-06-28	6.51033736504084	4.11182739944612	5.2088705876255	5.40297578506836	4.44805672807369	28.3218995262612	9.09896114178791	24.6649368183628	15.2799140379907
2020-06-29	6.57604120369812	4.08867163065059	5.160010978441	5.46209550149983	4.28442285910968	27.1128863478751	9.18336605044331	23.732638171763	15.2228275879994
2020-06-30	6.64620120495014	4.07328226778155	5.11375118248294	5.52520046335427	4.1334132074828	25.9481318342447	9.27146562019449	22.8280992214906	15.1827104698753
2020-07-01	6.72051224684408	4.06534006224475	5.06988893238563	5.59207886670591	3.99424145698063	24.8267798742689	9.36291784451163	21.9514583404244	15.159198507967
2020-07-02	6.7986692074271	4.06452576544593	5.02822196078338	5.66251890762901	3.86612129139075	23.7479743568468	9.45738071686495	21.1028539014432	15.1519275266234
2020-07-03	6.88036696474637	4.07052012879084	4.98854800031049	5.7363087821978	3.74826639450074	22.7108591708776	9.55451223072461	20.2824242774261	15.1605333501932
2020-07-04	6.96530039684908	4.08300390368522	4.95066478360128	5.81323668648655	3.63989045009817	21.7145782052601	9.65397037956082	19.4903078412518	15.1846518030251
2020-07-05	7.05316438178239	4.10165784153483	4.91437004329006	5.89309081656948	3.54020714197061	20.7582753488936	9.75541315684377	18.7266429657993	15.2239187094679
2020-07-06	7.14364490001385	4.12615956865527	4.87950676510727	5.97569632203937	3.44848771084827	19.8408696501479	9.85843223503785	17.9914577143001	15.2778706708843
2020-07-07	7.23639234169249	4.15617421100169	4.84609894716785	6.06102616656304	3.36423362523188	18.9603807952767	9.96235400258424	17.2843389113966	15.3456473966923
2020-07-08	7.33104819938772	4.1913637694391	4.81421584068288	6.14909026732582	3.28700391056477	18.1146036300047	10.0664385269183	16.6047630720837	15.4262893733241
2020-07-09	7.42725396566896	4.2313902448325	4.78392669686344	6.23989854151305	3.21635759229029	17.3013330000565	10.1699458754754	15.9522067113565	15.5188370872115
2020-07-10	7.52465113310561	4.2759156380469	4.75530076692062	6.33346090631006	3.1518536958518	16.5183637511568	10.2721361156909	15.3261463442101	15.6223310247867
2020-07-11	7.62288119426708	4.32460194994731	4.72840730206548	6.4297872789022	3.09305124669264	15.7634907290301	10.3722693150002	14.7260584856394	15.7358116724816
2020-07-12	7.72158564172278	4.37711118139875	4.70331555350911	6.52888757647481	3.03950927025615	15.0345087794011	10.4696055408386	14.1514196506395	15.8583195167284
2020-07-13	7.82040596804212	4.43310533326621	4.68009477246259	6.63077171621321	2.99078679198569	14.3292127479945	10.5634048606416	13.6017063542054	15.9888950439589
2020-07-14	7.91898366579451	4.49224640641472	4.65881421013699	6.73544961530275	2.9464428373246	13.6453974805348	10.6529273418445	13.0763951113321	16.1265787406052
2020-07-15	8.01696022754936	4.55419640170927	4.63954311774339	6.84293119092876	2.90603643171623	12.9808578227467	10.7374330518826	12.5749624370146	16.2704110930994
2020-07-16	8.11397714587607	4.61861732001489	4.62235074649287	6.95322636027658	2.86912660060392	12.3333886203548	10.8161820581913	12.096884846248	16.4194325878734
2020-07-17	8.20967591334406	4.68517116219657	4.60730634759651	7.06634504053156	2.83527236943103	11.7007847190837	10.8884344282061	11.6416388540272	16.5726837113593
2020-07-18	8.30369802252273	4.75351992911934	4.59447917226539	7.18229714887901	2.80403276364091	11.0808409646582	10.9534502293622	11.2087009753474	16.7292049499891
2020-07-19	8.39568496598149	4.82332562164818	4.58393847171059	7.30109260250429	2.77496680867689	10.4713522028027	11.0104895290951	10.7975477252035	16.8880367901949
2020-07-20	8.485276921938	4.89423864339451	4.57569042587615	7.4226443785511	2.74765945500681	9.87034974231053	11.0589718534656	10.4076591386477	17.0482539383801
2020-07-21	8.57210881120289	4.96586300895525	4.56948892963806	7.54647769399658	2.72179935319643	9.27681074424887	11.0989545630371	10.0385293309607	17.2090679808348
2020-07-22	8.65581424023506	5.03779113567372	4.56502480660526	7.67202082577626	2.69710107883602	8.68994883275353	11.1306544769982	9.68965593748039	17.3697247238203
2020-07-23	8.73602681549338	5.10961544089323	4.5619888803867	7.79870205082567	2.6732792075158	8.10897763196029	11.1542884145379	9.36053659354466	17.5294699735983
2020-07-24	8.81238014343673	5.18092834195711	4.56007197459132	7.9259496460803	2.65004831482604	7.53311076600496	11.1700731948449	9.05066893449137	17.6875495364301
2020-07-25	8.884507830524	5.25132225620866	4.55896491282807	8.0531918884757	2.62712297635699	6.96156185902333	11.178225637108	8.7595505956584	17.8432092185773
2020-07-26	8.95204348321408	5.32038960099121	4.55835851870591	8.17985705494738	2.60421776769888	6.39354453515119	11.178962560516	8.48667921238362	17.9956948263014
2020-07-27	9.01462070796583	5.38772279364807	4.55794361583377	8.30537342243085	2.58104726444198	5.82827241852432	11.1725007842577	8.2315524200049	18.1442521658637
2020-07-28	9.07187311123816	5.45291425152256	4.55741102782061	8.42916926786164	2.55732604217654	5.26495913327852	11.159057127522	7.99366785386011	18.2881270435259
2020-07-29	9.12343429948994	5.51555639195799	4.55645157827537	8.55067286817527	2.53276867649279	4.70281830354958	11.1388484094975	7.77252314928713	18.4265652655494
2020-07-30	9.16893787918006	5.57524163229768	4.55475609080701	8.66931250030726	2.50708974298099	4.14106355347328	11.1120914493732	7.56761594162382	18.5588126381957
2020-07-31	9.20801745676739	5.63156238988495	4.55201538902446	8.78451644119312	2.4800038172314	3.57890850718543	11.0790030663378	7.37844386620807	18.6841149677262
2020-08-01	9.24030663871083	5.68411108206311	4.54792029653669	8.89571296776838	2.45122547483425	3.01556678882182	11.0398000795801	7.20450455837775	18.8017180604025
2020-08-02	9.26543903146925	5.73248012617548	4.54216163695262	9.00233035696854	2.42046929137981	2.45025202251824	10.9946993082889	7.04529565347072	18.910867722486
2020-08-03	9.283108048429	5.77627119774276	4.53443120041619	9.10379158311529	2.38749238285263	1.88246530104191	10.9439610010819	6.90024558226782	19.0109098571932
2020-08-04	9.29324633068623	5.81512300499516	4.52442464321114	9.19949841007479	2.35222202681458	1.31285759168585	10.8880191242917	6.76850595732162	19.1015907555598
2020-08-05	9.29584632626456	5.84868351434025	4.5118385881562	9.28884729909938	2.31462804122183	0.742367330374504	10.82735107368	6.64915918662769	19.1827568055765
2020-08-06	9.29090048318761	5.87660069218564	4.4963696580701	9.37123471144138	2.27468024403055	0.171932953032304	10.7624342450083	6.54128767818156	19.2542543952342
2020-08-07	9.278401249479	5.89852250493891	4.47771447577157	9.44605710835312	2.23234845319691	0	10.6937460340383	6.44397383997877	19.3159299125235
2020-08-08	9.25834107316233	5.91409691900765	4.45556966407932	9.51271095108692	2.1876024866771	0	10.6217638365314	6.35630008001488	19.3676297454352
