date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-28	2.60593674652044	6.01120684902588	3.07452374368052	0.525283660217928	0.0667883324006087	0	0	0	0.674678074128065
2020-02-29	2.85305722233745	6.50088550936224	3.38346711594258	0.62265939257055	0.250780962201258	0	0	0	0.938011625229644
2020-03-01	3.11054152751574	7.0075286183402	3.70614492254923	0.726229164363205	0.450399464365273	0	0.0235874406765799	0	1.22132503627659
2020-03-02	3.37859398730033	7.53129135138459	4.0428633336462	0.836222970720228	0.666352634984788	0	0.0705579866873577	0	1.52545226705233
2020-03-03	3.6571756251039	8.07172777546803	4.39363445342545	0.95285397388804	0.89944339134837	0	0.121565389464166	0	1.85121504236491
2020-03-04	3.94618663888108	8.62824168045004	4.75839686959053	1.07633112789358	1.1504981810437	0.0418807191143421	0.176809421544846	0	2.19943202827851
2020-03-05	4.24552722658646	9.20023685619017	5.13708916984496	1.20686338676381	1.42034345165844	0.868339448305315	0.236489855467238	0.416790037295906	2.57092189085734
2020-03-06	4.55509758617465	9.78711709254796	5.5296499418923	1.34465970452565	1.70980565078028	1.7687667218547	0.300806463769182	0.875152940022547	2.96650329616558
2020-03-07	4.87479791560026	10.3882861793829	5.93601777343607	1.48992903520605	2.01971122599689	2.74663511822067	0.369959018988519	1.37314344304856	3.38699491026743
2020-03-08	5.2045284128179	11.0031479065547	6.35613125217983	1.64288033283197	2.35088662489595	3.80541721586141	0.444147293663089	1.91256403597708	3.83321539922708
2020-03-09	5.54405971113046	11.6309114891763	6.7897371262194	1.80364748906114	2.70402849242396	4.94841878230747	0.5235492626561	2.49512132354958	4.30583306569322
2020-03-10	5.89264418523401	12.2700078433755	7.23581478521986	1.97206414607457	3.07931426296266	6.17827834137898	0.608255710132227	3.12213837106101	4.8049147586525
2020-03-11	6.24940464517292	12.9186733105337	7.69315177923859	2.14788888368404	3.47679156825265	7.49746760596843	0.698335622581512	3.7948423589447	5.33037696367609
2020-03-12	6.61346390099153	13.5751442320321	8.16053565833298	2.33088028170136	3.89650804003451	8.90845828896832	0.793857986493998	4.51446046763398	5.88213616633513
2020-03-13	6.9839447627342	14.2376569492521	8.63675397256039	2.52079691993834	4.33851131004881	10.4137221032712	0.894891788359727	5.28221987756216	6.46010885220079
2020-03-14	7.35997004044529	14.904447803575	9.1205942719782	2.71739737820676	4.80284901003614	12.0157307617694	1.00150601466874	6.09934776916256	7.06421150684421
2020-03-15	7.74066254416917	15.5737531363822	9.6108441066438	2.92044023631842	5.28956877173708	13.7169559773557	1.11376965191108	6.96707132286851	7.69436061583656
2020-03-16	8.12514508395018	16.2438092890549	10.1062910266146	3.12968407408513	5.79871822689221	15.5198694629224	1.2317516865768	7.88661771911333	8.35047266474898
2020-03-17	8.51254046983269	16.9128526029745	10.6057225819479	3.34488747131869	6.33034500724211	17.426942931362	1.35552110515592	8.85921413833034	9.03246413915263
2020-03-18	8.90197151186105	17.5791194195223	11.1079263227011	3.56580900783089	6.88449674452736	19.440648095567	1.4851468941385	9.88608776095287	9.74025152461867
2020-03-19	9.29256102007962	18.2408460800797	11.6116897989316	3.79220726343353	7.46122107048855	21.5634566684301	1.62069804001458	10.9684657674142	10.4737513067183
2020-03-20	9.68343180453275	18.896268926028	12.1158005606968	4.02384081793841	8.06056561686625	23.7978403628435	1.76224352927419	12.1075753381477	11.2328799710225
2020-03-21	10.0737066752648	19.5436242987484	12.6190461580541	4.26046825115734	8.68257801540104	26.1462708916999	1.90985234840739	13.3046436535867	12.0175540031027
2020-03-22	10.4625084423202	20.1811485396224	13.1202141410607	4.50184814290211	9.3273058978335	28.6112199678918	2.06359348390422	14.5608978941645	12.8276898885298
2020-03-23	10.8488416324032	20.8069960632332	13.6179004330222	4.74761929293889	9.99452307617634	31.1938914524898	2.22346027621082	15.8770056364896	13.6627203132658
2020-03-24	11.2312376388589	21.4189935769719	14.1099344502355	4.99694138085142	10.6829080835307	33.890417799277	2.38914348159786	17.251396041871	14.5201427648358
2020-03-25	11.608109571692	22.0148858614315	14.5939539822456	5.24885430617777	11.3908656332698	36.6956636102147	2.56025821029208	18.6819386677929	15.3969709311555
2020-03-26	11.9778705409076	22.5924176972049	15.0675968185978	5.50239796845605	12.1168004387669	39.6044934872642	2.73641957252023	20.1665030717395	16.2902185001407
2020-03-27	12.3389336565106	23.1493338648853	15.5285007488368	5.75661226722435	12.8591172133954	42.6117720323868	2.91724267850909	21.7029588111951	17.196899159707
2020-03-28	12.6897120285058	23.6833791450656	15.9743035625079	6.01053710202077	13.6162206705283	45.7123638475437	3.1023426384854	23.2891754436438	18.1140265977704
2020-03-29	13.0286187668982	24.1922983183388	16.4026430491561	6.2632123723834	14.3865155235391	48.9011335346963	3.29133456267592	24.9230225265698	19.0386145022466
2020-03-30	13.3540669816928	24.6738361652981	16.8111569983263	6.51367797785034	15.1684064858009	52.1729456958059	3.48383356130742	26.6023696174573	19.9676765610513
2020-03-31	13.6644697828945	25.1257374665363	17.1974831995637	6.76097381795969	15.9602982706869	55.5226649328337	3.67945474460665	28.3250862737906	20.8982264621003
2020-04-01	13.9582402805082	25.5457470026464	17.5592594424133	7.00413979224953	16.7605955915706	58.945155847741	3.87781322280037	30.0890420530538	21.8272778933093
2020-04-02	14.2337915845388	25.9316095542216	17.89412351642	7.24221580025797	17.5677031618251	62.4352830424891	4.07852410611533	31.8921065127312	22.7518445425942
2020-04-03	14.4895368049913	26.2810699018548	18.1997132111291	7.4742417415231	18.3800256948236	65.9879111190392	4.2812025047783	33.7321492103068	23.6689400978708
2020-04-04	14.7238890518706	26.5918728261391	18.4736663160854	7.69925751558301	19.1959679039395	69.5979046793527	4.48546352901603	35.607039703265	24.5755782470547
2020-04-05	14.9352614351816	26.8617631076674	18.713620620834	7.91630302197581	20.0139345025459	73.2601283253908	4.69092228905528	37.51464754909	25.4687726780617
2020-04-06	15.1224277736519	27.0890402731523	18.9177845962639	8.12451936173915	20.8321218439883	76.9677552765663	4.89717469760047	39.452193630322	26.3456517244305
2020-04-07	15.2856047209002	27.2742228337849	19.0866494386393	8.32345244190901	21.6478928415006	80.7071932220975	5.10373987726669	41.4143041297262	27.2038023021913
2020-04-08	15.4253696392676	27.4183840468757	19.2212770255683	8.5127493710209	22.4584020482886	84.463158468654	5.31011775314668	43.3949565551235	28.0409259729969
2020-04-09	15.5422998910954	27.5225971697353	19.322729234659	8.69205725761037	23.2608040175584	88.2203673229056	5.51580825033319	45.3881284143352	28.8547242985005
2020-04-10	15.6369728387248	27.5879354596742	19.3920679435196	8.86102321021294	24.052253302516	91.9635360915221	5.72031129391896	47.3877972151825	29.6428988403549
2020-04-11	15.709965844497	27.6154721740031	19.4303550297582	9.01929433736415	24.8299044563674	95.6773810811733	5.92312680899674	49.3879404654865	30.4031511602133
2020-04-12	15.7618562707533	27.6062805700325	19.4386523709829	9.16651774759953	25.5909120323185	99.3466185985287	6.12375472065927	51.3825356730682	31.1331828197285
2020-04-13	15.793221479835	27.561433905073	19.4180218448019	9.30234054945461	26.3324305835754	102.955964950258	6.32169495399931	53.365560345749	31.8306953805536
2020-04-14	15.8046388340832	27.4820054364351	19.3695253288232	9.42640985146492	27.0516146633439	106.490136443032	6.51644743410959	55.3309919913499	32.4933904043416
2020-04-15	15.7966856958392	27.3690684214294	19.294224700655	9.538372762166	27.7456188248302	109.933849383518	6.70751208608288	57.2728081176921	33.1189694527455
2020-04-16	15.7699394274442	27.2236961173666	19.1931818379053	9.63787639009338	28.4115976212401	113.271820078389	6.8943888350119	59.1849862325967	33.7051340874182
2020-04-17	15.7249773912396	27.0469617815571	19.0674586181824	9.72456784378258	29.0467056057798	116.488764834312	7.07657760598941	61.0615038438848	34.2495858700128
2020-04-18	15.6623769495664	26.8399386713115	18.9181169190944	9.79809423176915	29.648097331655	119.569399957958	7.25357832410815	62.8963384593777	34.7500263621823
2020-04-19	15.582715464766	26.6037000439405	18.7462186182493	9.8581026625886	30.212927352072	122.498441755996	7.42489091446087	64.6834675868965	35.2041571255796
2020-04-20	15.4866473220346	26.3394167858454	18.5530699422248	9.90437519841343	30.7382811127688	125.261063021965	7.5900643340195	66.4166513513958	35.6101544871029
2020-04-21	15.3751349979886	26.0486502997911	18.3409545134763	9.93723371596388	31.2209676296134	127.844262496874	7.74884366727262	68.0887803463643	35.9680938346308
2020-04-22	15.2492179920992	25.7330596176331	18.1124003034287	9.95713504559716	31.6577268110057	130.235495408602	7.90102303058804	69.6925277824243	36.2785253212869
2020-04-23	15.1099358038379	25.3943037712273	17.8699352835069	9.96453601767047	32.0452985653458	132.422216985027	8.04639654033354	71.2205668701979	36.5419991001949
2020-04-24	14.9583279326761	25.0340417924291	17.6160874251358	9.95989346254101	32.3804228010337	134.391882454026	8.18475831287688	72.6655708203073	36.7590653244786
2020-04-25	14.7954338780849	24.6539327130944	17.3533846997404	9.94366421056598	32.6598394264696	136.13194704348	8.31590246458585	74.0202128433748	36.9302741472616
2020-04-26	14.6222931395359	24.2556355650786	17.0843550787454	9.91630509210258	32.8802883500535	137.629865981265	8.43962311182824	75.2771661500225	37.0561757216676
2020-04-27	14.4398813908299	23.8407600777652	16.8112129177249	9.87828443319633	33.0393599861681	138.876078784389	8.55575849235592	76.4303119406842	37.1374577551276
2020-04-28	14.2489190030869	23.4107187706476	16.5349181088484	9.83011654264597	33.1380467731271	139.872962126377	8.66432332945717	77.4783633750397	37.1753581723018
2020-04-29	14.0500625217561	22.9668748607471	16.2561169284344	9.77232722493858	33.1781916552272	140.625876969882	8.76537646780434	78.4212416025802	37.1712524521577
2020-04-30	13.8439684922871	22.5105915650849	15.9754556528014	9.70544228456122	33.1616375767646	141.140184277559	8.8589767520698	79.258867772797	37.1265160736628
2020-05-01	13.6312934601291	22.0432321006822	15.6935805582682	9.62998752600097	33.0902274820358	141.421245012062	8.94518302692592	79.9911630351815	37.0425245157846
2020-05-02	13.4126939707317	21.5661596845603	15.4111379211531	9.54648875374487	32.9658043153374	141.474420136044	9.02405413704506	80.618048539225	36.9206532574906
2020-05-03	13.1888265695442	21.0807375337402	15.1287740177747	9.45547177228001	32.7902110209657	141.305070612158	9.09564892709959	81.1394454344187	36.7622777777483
2020-05-04	12.9603478020161	20.5883288652433	14.8471351244516	9.35746238609344	32.5652905432172	140.91855740306	9.16002624176187	81.5552748702539	36.5687735555251
2020-05-05	12.7279142135967	20.0902968960906	14.5668675175023	9.25298639967225	32.2928858263883	140.320241471402	9.21724492570426	81.865457996222	36.3415160697886
2020-05-06	12.4921823497355	19.5880048433035	14.2886174732454	9.14256961750347	31.9748398147756	139.51548377984	9.26736382359914	82.0699159618143	36.0818807995063
2020-05-07	12.253808755882	19.0828159239031	14.0130312679995	9.0267378440742	31.6129954526754	138.509645291025	9.31044178011887	82.168569916522	35.7912432236456
2020-05-08	12.0134499774854	18.5760933549106	13.740755178083	8.9060168838715	31.2091956843842	137.308086967613	9.34653763993581	82.1613410098364	35.4709788211741
2020-05-09	11.7717625599953	18.0692003533473	13.4724354798145	8.78093254138242	30.7652834541985	135.916169772258	9.37571024772232	82.0481503912489	35.1224630710592
2020-05-10	11.529403048861	17.5635001362343	13.2087184495126	8.65201062109404	30.2831017064147	134.339254667612	9.39801844815078	81.8289192102507	34.7470714522685
2020-05-11	11.2870038673001	17.0602421090733	12.9500850853374	8.51976459170158	29.764645037858	132.58415329368	9.41356048048122	81.5043687706914	34.3462601277839
2020-05-12	11.0451009496024	16.5602204312881	12.6963552728156	8.3846585787329	29.212514655468	130.663479999859	9.42259216232437	81.0784209938535	33.921807996646
2020-05-13	10.8042061078259	16.0641154507829	12.4471836193155	8.24714437192404	28.629463418713	128.591299812897	9.42540870587865	80.5557979553778	33.4755746419095
2020-05-14	10.5648311540286	15.5726075154619	12.2022247322053	8.107673761011	28.0182441870615	126.381677759542	9.42230532334245	79.941221730905	33.0094196466293
2020-05-15	10.3274879002684	15.0863769732293	11.9611332188534	7.96669853572981	27.3816098199817	124.04867886654	9.41357722691418	79.239414396076	32.5252025938605
2020-05-16	10.0926881586032	14.6061041719893	11.7235636866279	7.82467048581649	26.7223131769421	121.606368160641	9.39951962879225	78.4550980265316	32.024783066658
2020-05-17	9.86094374109111	14.1324694596462	11.4891707428972	7.68204140100706	26.043107117411	119.06881066859	9.38042774117507	77.5929946979124	31.5100206480765
2020-05-18	9.63276645979001	13.6661531841041	11.2576089950295	7.53926307103755	25.3467445008567	116.450071417136	9.35659677626103	76.6578264858593	30.9827749211711
2020-05-19	9.40866812675787	13.2078356932674	11.0285330503931	7.39678728564398	24.6359781867476	113.764215433026	9.32832194624855	75.654315466013	30.4449054689967
2020-05-20	9.18916055405267	12.7581973350401	10.8015975163564	7.25506583456236	23.9135610345521	111.025307743007	9.29589846333603	74.5871837140144	29.8982718746082
2020-05-21	8.97475555373237	12.3179184573266	10.5764570002875	7.11455050752872	23.1822459037384	108.247413373828	9.25962153972188	73.4611533055041	29.3447337210605
2020-05-22	8.76596493785493	11.8876794080311	10.3527661095547	6.97569309427908	22.444785653775	105.444597352235	9.21978638760451	72.280946316123	28.7861505914085
2020-05-23	8.56330051847831	11.4681605350577	10.1301794515263	6.83894538454946	21.7039331441302	102.630924704976	9.17668821918232	71.0512848215119	28.2243820687072
2020-05-24	8.36727410766048	11.0600421863108	9.90835163357062	6.70475916807589	20.9624412342723	99.8204604587994	9.1306222466537	69.7768908973115	27.6612877360114
2020-05-25	8.17833004536189	10.663884231605	9.68708549224091	6.57355250398657	20.2228393819588	97.0253733469986	9.08192069998062	68.4623787084107	27.0985977549915
2020-05-26	7.99664278315298	10.2797646283979	9.46677678083047	6.44560852897847	19.486763438103	94.2502469290573	9.0310638801791	67.1119307766913	26.5375246017795
2020-05-27	7.82231930050668	9.90764085605744	9.24796948181764	6.32117664914074	18.7556258519076	91.4977684710058	8.97856910602874	65.7296217132829	25.9791513311226
2020-05-28	7.65546657689592	9.54747039395162	9.03120757768072	6.20050627056254	18.0308390725751	88.7706252388743	8.92495369630911	64.3195261293156	25.4245609977684
2020-05-29	7.49619159179363	9.19921072144844	8.81703505089806	6.08384679933301	17.3138155493079	86.0715044986934	8.87073496979979	62.8857186359189	24.8748366564641
2020-05-30	7.34460132467274	8.86281931791593	8.60599588394796	5.97144764154133	16.6059677313086	83.4030935164933	8.81643024528037	61.4322738442229	24.331061361957
2020-05-31	7.20080275500618	8.53825366272209	8.39863405930875	5.86355820327662	15.9087080677796	80.7680795583044	8.76255684153041	59.9632663653572	23.7943181689947
2020-06-01	7.06490286226687	8.22547123523493	8.19549355945875	5.76042789062807	15.2234490079236	78.1691498901569	8.7096320773295	58.4827708104517	23.2656901323244
2020-06-02	6.93700862592776	7.92442951482246	7.99711836687627	5.6623061096848	14.551603000943	75.6089917780812	8.65817327145723	56.9948617906362	22.7462603066935
2020-06-03	6.81722702546176	7.6350859808527	7.80405246403966	5.56944226653599	13.8945824960403	73.0902924881078	8.60869774269316	55.5036139170405	22.2371117468494
2020-06-04	6.7056650403418	7.35739811269365	7.61683983342721	5.48208576727078	13.253799942418	70.6157392862668	8.56172280981689	54.0131018007945	21.7393275075394
2020-06-05	6.60242965004083	7.09132338971331	7.43602445751726	5.40048601797833	12.6306677892787	68.1880194385887	8.51776579160798	52.527400053028	21.2539906435109
2020-06-06	6.50762783403176	6.83681929127971	7.26215031878813	5.32489242474778	12.0265984858249	65.8098202111037	8.47734400684602	51.0505832848707	20.7821842095113
2020-06-07	6.42136657178753	6.59384329676085	7.09576139971813	5.2555543936683	11.443004481259	63.4838288698423	8.4409747743106	49.5867261074525	20.3249912602879
2020-06-08	6.34372163689948	6.36234817685138	6.93729939951023	5.19270616738797	10.8810991849282	61.2123436043693	8.40913331317907	48.1393750553276	19.8833935095641
2020-06-09	6.27464397943262	6.14226786755253	6.78679688426586	5.1365213347906	10.3412998467577	58.9961062983878	8.38212644421998	46.7099643567486	19.4579673069667
2020-06-10	6.21405334357036	5.93353159619217	6.64418413681113	5.0871583213189	9.82382467681715	56.8354697591355	8.36021888859965	45.2994001633921	19.0491876610986
2020-06-11	6.16186947349612	5.73606859009816	6.50939143997211	5.04477555241563	9.32889188517645	54.73078679385	8.34367536748441	43.9085886269352	18.6575295805627
2020-06-12	6.11801211339333	5.54980807659838	6.38234907657488	5.0095314535235	8.85671968190534	52.682410209769	8.33276060204058	42.5384358990545	18.2834680739618
2020-06-13	6.0824010074454	5.3746792830207	6.26298732944554	4.98158445008527	8.40752627707359	50.6906928141301	8.32773931343449	41.189848131427	17.9274781498988
2020-06-14	6.05495589983575	5.21061143669299	6.15123648141016	4.96109296754365	7.98152988075096	48.7559874141711	8.32887622283246	39.8637314757296	17.5900348169767
2020-06-15	6.03557597895333	5.05751946101128	6.04696649407052	4.94813571572775	7.57879722405475	46.8784643760345	8.33638307457097	38.5609262531556	17.2715456228303
2020-06-16	6.02407821000917	4.91526106364436	5.94980604413109	4.94247254201219	7.19878912229234	45.0575643014834	8.3502597056671	37.2820094629644	16.972148271224
2020-06-17	6.02025900241987	4.78367964832915	5.85932348707207	4.94378357815794	6.84081491181863	43.2925453511858	8.37045297630804	36.0274922739319	16.6919130049539
2020-06-18	6.02391476560198	4.66261861880259	5.77508717837361	4.95174895592596	6.5041839289885	41.5826656858096	8.39690974668104	34.797885854834	16.4309100668165
2020-06-19	6.03484190897208	4.55192137880164	5.69666547351589	4.96604880707726	6.18820551015686	39.9271834660228	8.4295768769733	33.5937013744467	16.1892096996081
2020-06-20	6.05283684194674	4.45143133206322	5.62362672797909	4.98636326337279	5.89218899167861	38.3253568524935	8.46840122737204	32.4154500015457	15.966882146125
2020-06-21	6.07769597394253	4.36099188232429	5.55553929724337	5.01237245657354	5.61544370990863	36.7764440058897	8.51332965806448	31.2636429049071	15.7639976491635
2020-06-22	6.10921571437603	4.28044643332178	5.49197153678891	5.04375651844048	5.35727900120184	35.2797030868793	8.56430902923784	30.1387912533066	15.5806264515201
2020-06-23	6.14719247266381	4.20963838879263	5.43249180209588	5.0801955807346	5.11700420191312	33.8343922561303	8.62128620107934	29.0414062155203	15.416838795991
2020-06-24	6.19142265822244	4.14841115247379	5.37666844864446	5.12136977521687	4.89392864839737	32.4397696743108	8.68420803377619	27.971998960324	15.2727049253727
2020-06-25	6.24170268046849	4.09660812810219	5.32406983191481	5.16695923364826	4.68736167700949	31.0950935020887	8.75302138751562	26.9310806564936	15.1482950824613
2020-06-26	6.29782894881853	4.05407271941478	5.27426430738711	5.21664408778976	4.49661262410438	29.7996219001321	8.82767312248484	25.9191624728051	15.0436795100533
2020-06-27	6.35959787268914	4.0206483301485	5.22682023054154	5.27010446940235	4.32099082603694	28.5526130291089	8.90811009887107	24.9367555780342	14.9589284509451
2020-06-28	6.42680586149689	3.99617836404029	5.18130595685825	5.32702051024699	4.15980561916205	27.3533250496871	8.99427917686154	23.984371140957	14.8941121479329
2020-06-29	6.49922081052858	3.98046160573024	5.13736452966127	5.38713125130073	4.01235601680273	26.2008850496291	9.08602874121598	23.0623790772286	14.8491521434715
2020-06-30	6.57649655855196	3.97311836347106	5.09493774364997	5.4504113704048	3.8778997401544	25.0938958250748	9.1828132749843	22.1705842900209	14.8233751786498
2020-07-01	6.658258430205	3.97372432641863	5.05404208136756	5.51689445461649	3.75568418738062	24.0308290992586	9.28398878578891	21.3086504293853	14.8159592942151
2020-07-02	6.74413175012566	3.9818551837288	5.01469402535725	5.5866140909931	3.64495675664491	23.0101565954146	9.38891128125226	20.4762411453729	14.8260825309145
2020-07-03	6.83374184295192	3.99708662455743	4.97691005816227	5.65960386659191	3.54496484611083	22.0303500367771	9.49693676899675	19.6730200880351	14.8529229294953
2020-07-04	6.92671403332176	4.01899433806041	4.9407066623258	5.73589736847023	3.45495585394191	21.0898811465804	9.60742125664483	18.8986509074231	14.8956585307048
2020-07-05	7.02267364587315	4.04715401339358	4.90610032039108	5.81552818368534	3.37417717830169	20.1872216480588	9.71972075181891	18.1527972535881	14.9534673752903
2020-07-06	7.12124600524406	4.08114133971281	4.87310751490131	5.89852989929454	3.30187621735372	19.3208432644465	9.83319126214142	17.4351227765814	15.025527503999
2020-07-07	7.22205643607246	4.12053200617397	4.8417447283997	5.98493610235511	3.23730036926153	18.4892177189779	9.94718879523479	16.7452911264543	15.1110169575781
2020-07-08	7.32473026299632	4.16490170193292	4.81202844342947	6.07478037992436	3.17969703218866	17.6908167348871	10.0610693587214	16.082965953258	15.2091137767749
2020-07-09	7.42889281065363	4.21382611614552	4.78397514253383	6.16809631905958	3.12831360429866	16.9241120354085	10.1741889602238	15.4478109070437	15.3189960023367
2020-07-10	7.53416940368234	4.26688093796765	4.75760130825598	6.26491750681805	3.08239748375507	16.1875753437764	10.2859036073643	14.8394896378628	15.4398416750108
2020-07-11	7.64018536672044	4.32364185655517	4.73292342313916	6.36527753025707	3.04119606872143	15.479678383225	10.3955693077653	14.2576657957664	15.5708288355443
2020-07-12	7.7465660244059	4.38368456106394	4.70995796972655	6.46920997643393	3.00395675736127	14.7988928769886	10.5025420690494	13.7020030308059	15.7111355246846
2020-07-13	7.85294385546705	4.44662564204281	4.68874533565796	6.57673253799457	2.97001289909967	14.1434728935759	10.6061238556039	13.1721033844165	15.8599023541112
2020-07-14	7.95897995499372	4.51224529561259	4.66942152895948	6.68779932993956	2.93904164840777	13.5108018825932	10.7054004588767	12.66732246357	16.0161202192329
2020-07-15	8.0643425721661	4.5803646192871	4.65214646275377	6.80234857285808	2.91080611101824	12.8980456389212	10.7994036270807	12.1869542666224	16.1787425863908
2020-07-16	8.16869995616437	4.65080471058012	4.63708005016349	6.92031848733933	2.88506939266375	12.3023699574407	10.8871651084288	11.7302927919293	16.346722921926
2020-07-17	8.27172035616873	4.72338666700545	4.62438220431133	7.04164729397253	2.86159459907698	11.7209406330325	10.9677166511338	11.2966320378467	16.5190146921795
2020-07-18	8.37307202135936	4.7979315860769	4.61421283831994	7.16627321334686	2.8401448359906	11.1509234605773	11.0400900034086	10.8852660027305	16.6945713634925
2020-07-19	8.47242320091645	4.87426056530827	4.606731865312	7.29413446605154	2.82048320913727	10.5894842349558	11.1033169134661	10.4954886849364	16.872346402206
2020-07-20	8.56942145044776	4.95213487051564	4.60200737624978	7.4250648824583	2.80235791177073	10.0340535903544	11.1566463807095	10.1266263623378	17.0513267402979
2020-07-21	8.66363155127139	5.03107644072426	4.59974017345406	7.55848073206905	2.78545748722899	9.48312151818167	11.2001964093034	9.77813443087769	17.2306331722926
2020-07-22	8.754597591133	5.11054738326165	4.59953923708521	7.69369389416825	2.76945556637113	8.9354428491519	11.2343022546024	9.44950056601653	17.4094199583514
2020-07-23	8.84186365777824	5.19000980545534	4.60101354730362	7.83001624804036	2.7540257800562	8.38977241397933	11.2592991719615	9.14021244321478	17.5868413586355
2020-07-24	8.92497383895277	5.26892581463286	4.60377208426966	7.96675967296982	2.73884175914329	7.84486504337818	11.2755224167354	8.84975773793293	17.7620516333061
2020-07-25	9.00347222240227	5.34675751812173	4.60742382814372	8.10323604824108	2.72357713449145	7.2994755680627	11.2833072442791	8.57762412563142	17.9342050425245
2020-07-26	9.07690289587239	5.42296702324949	4.61157775908618	8.23875725313862	2.70790553695977	6.75235881874712	11.2829889099472	8.32329928177073	18.1024558464518
2020-07-27	9.1448099471088	5.49701643734365	4.61584285725741	8.37263516694687	2.69150059740732	6.20226962614567	11.2749026690947	8.08627088181132	18.2659583052494
2020-07-28	9.20673746385715	5.56836786773176	4.61982810281781	8.5041816689503	2.67403594669316	5.6479628209726	11.2593837770764	7.86602660121365	18.4238666790783
2020-07-29	9.26222953386312	5.63648342174132	4.62314247592775	8.63270863843334	2.65518521567637	5.08819323394214	11.236767489247	7.6620541154382	18.5753352281
2020-07-30	9.31083024487236	5.70082520669989	4.62539495674761	8.75752795468047	2.63462203521601	4.52171569576853	11.2073890609614	7.47384109994542	18.7195182124755
2020-07-31	9.35208368463052	5.76085532993497	4.62619452543778	8.87795149697614	2.61202003617117	3.94728503716601	11.1715837475745	7.30087523019578	18.8555698923661
2020-08-01	9.38553394088329	5.8160358987741	4.62515016215863	8.99329114460478	2.5870528494009	3.36365608884881	11.129686804441	7.14264418164975	18.982644527933
2020-08-02	9.41072510137632	5.8658290205448	4.62187084707055	9.10285877685087	2.55939410576428	2.76958368153117	11.0820334869158	6.99863562976779	19.0998963793375
2020-08-03	9.42731680818538	5.90978335002239	4.61601259706129	9.20605208030502	2.52878131682706	2.16457054947804	11.0289571984574	6.86828849046274	19.2066341301657
2020-08-04	9.43543092070671	5.94779373177324	4.60741957592805	9.30261197078244	2.49520751698168	1.55111104115726	10.9707839349395	6.75084664145694	19.3027841577036
2020-08-05	9.43530485266664	5.97984155781152	4.59598298419543	9.39236517140453	2.45872962132726	0.932447408587369	10.9078378403394	6.64550520092509	19.388427262662
2020-08-06	9.42717601779153	6.00590822015141	4.581594022388	9.47513840529269	2.41940454496291	0.311821903786916	10.8404430586344	6.55145928704189	19.4636442457518
2020-08-07	9.41128182980771	6.02597511080706	4.56414389103034	9.55075839556829	2.37728920298775	0	10.768923733802	6.46790401798207	19.5285159076839
2020-08-08	9.38785970244154	6.04002362179265	4.54352379064704	9.61905186535274	2.33244051050091	0	10.6936040098195	6.39403451192033	19.5831230491693
2020-08-09	9.35714704941934	6.04803514512233	4.51962492176267	9.67984553776741	2.2849153826015	0	10.6148080306643	6.32904588703138	19.6275464709187
