date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-09-14	44.1240605744559	20.8630928336608	30.4105546520242	23.2049327056952	127.85601780191	52.2448492176334	62.3066024029979	42.508030475424
2020-09-15	50.4274977993781	39.9506032984994	23.1120215355384	35.3598974562974	35.3644304558475	87.0747486960556	88.0679860888528	92.100732696752
2020-09-16	53.8418596295444	45.277350404966	30.4105546520242	33.1499038652788	35.3644304558475	80.8551237891945	79.0814568961127	79.3483235541248
2020-09-17	54.6297892826597	51.0479931036381	37.70908776851	47.5148622068996	87.0509057374708	115.685023267617	52.1218693178925	66.5959144114976
2020-09-18	82.4699703593997	55.4869490256936	34.0598212102671	57.4598333664832	70.728860911695	109.465398360756	116.225777559438	87.8499296492096
2020-09-19	50.0335329728205	31.5165870465939	29.1941324659432	38.6748878428253	32.6440896515515	151.758847727411	85.6715783041221	70.84671745904
2020-09-20	39.5278042646167	28.4093179011551	17.0299106051335	67.4048045260669	0	83.342973751939	85.0724763579395	75.0975205065824
2020-09-21	45.3059550541288	16.8680325038108	26.7612880937813	46.4098654113903	114.25431378043	70.9037239382167	104.243738635785	32.5894900311584
2020-09-22	71.4389552157857	39.5067077062938	32.8433990241861	44.1998718203717	95.2119281503587	29.8541995529334	66.5003160262766	60.9281770147744
2020-09-23	76.560497961035	48.8285151426103	32.8433990241861	44.1998718203717	100.652609758951	85.8308237146834	83.2751705193914	41.0910961262432
2020-09-24	134.210684247303	53.7113666568714	47.4404652571577	59.6698269575018	171.381470670646	120.660723193106	51.2232163986185	79.3483235541248
2020-09-25	82.9952567948099	56.8186358023102	71.7689089787771	75.1397820946319	95.2119281503587	125.636423118595	121.318144101991	80.7652579033056
2020-09-26	60.0139752456141	47.0529327737881	30.4105546520242	66.2998077305576	116.974654584726	109.465398360756	98.8518211201409	73.6805861574016
2020-09-27	49.5082465374103	41.282290075116	20.6791771633764	50.8298525934275	0	129.368198062711	83.5747214924828	49.592702221328
2020-09-28	51.7407138879036	19.9753016492497	35.2762433963481	44.1998718203717	269.3137396253	98.2700735284056	37.1443206633257	19.8370808885312
2020-09-29	69.7317743007026	59.038113763338	46.2240430710768	66.2998077305576	171.381470670646	82.0990487705667	75.1872942459254	51.0096365705088
2020-09-30	84.0458296656302	85.6718492956709	54.7389983736435	59.6698269575018	138.737381019094	65.9280240127278	58.4124397528105	36.8402930787008
2020-10-01	94.0262719384238	98.9887170618373	69.3360646066152	67.4048045260669	100.652609758951	177.881272336228	91.3630467928575	45.3418991737856
2020-10-02	82.6012919682522	75.9061462671488	49.8733096293197	76.2447788901412	114.25431378043	176.637347354856	91.6625977659488	92.100732696752
2020-10-03	61.195869725287	46.6090371815826	41.3583543267529	48.6198590024089	103.372950563247	133.099973006828	122.516347994356	70.84671745904
2020-10-04	55.0237541092173	43.9456636283493	29.1941324659432	58.5648301619925	0	144.295297839178	70.6940296495553	65.1789800623168
2020-10-05	56.0743269800377	43.0578724439382	60.8211093040484	37.569891047316	103.372950563247	80.8551237891945	67.0994179724593	39.6741617770624
2020-10-06	72.7521713043112	63.4770696853934	53.5225761875626	68.5098013215762	97.9322689546546	80.8551237891945	48.2277066677051	148.778106663984
2020-10-07	99.5417795102308	90.1108052177264	70.5524867926961	95.0297244137992	100.652609758951	103.245773453895	106.041044474333	0
2020-10-08	90.8745533259627	77.2378330437654	71.7689089787771	99.4497115958364	119.694995389022	90.8065236401723	87.1693331695788	160.11358145743
2020-10-09	71.9642416511959	46.6090371815826	75.41817553702	62.9848173440297	97.9322689546546	135.587822969572	106.939697393607	110.520879236102
2020-10-10	109.390900174172	102.983777391687	62.0375314901293	110.499679550929	155.05942584487	143.051372857806	95.8563113892275	106.27007618856
2020-10-11	49.1142817108527	44.8334548127604	36.492665582429	33.1499038652788	0	80.8551237891945	122.216797021265	93.5176670459328
2020-10-12	79.7122165734962	58.1503225789269	107.045152375125	55.2498397754647	174.101811474942	174.149497392111	58.4124397528105	53.8435052688704
2020-10-13	94.4202367649815	78.5695198203821	83.9331308395868	101.659705186855	174.101811474942	151.758847727411	83.2751705193914	65.1789800623168
2020-10-14	91.662482979078	59.038113763338	109.477996747287	78.4547724811598	258.432376408116	89.5625986588001	90.7639448466748	90.6837983475712
2020-10-15	101.642925251872	75.9061462671488	120.425796422016	104.974695573383	285.635784451076	144.295297839178	42.8357891520611	48.1757678721472
2020-10-16	107.683719259089	95.4375523241929	104.612308002963	98.3447148003271	212.186582735085	184.100897243089	93.1603526314055	126.107157077091
2020-10-17	74.0653873928366	61.7014873165712	43.7911986989148	116.024663528476	318.279874102628	111.9532483235	60.2097455913586	111.937813585283
2020-10-18	61.3271913341396	54.5991578412825	53.5225761875626	67.4048045260669	0	165.442022522506	111.732512963068	51.0096365705088
2020-10-19	64.4789099466007	42.1700812595271	100.96304144472	34.2549006607881	301.957829276852	202.759771963672	113.829369774708	35.42335872952
2020-10-20	104.400679037775	96.7692391008096	113.12726330553	151.384560984773	258.432376408116	145.53922282055	79.3810078692041	70.84671745904
2020-10-21	91.9251261967831	81.6767889658209	114.343685491611	74.0347852991226	272.034080429596	154.246697690156	78.7819059230214	75.0975205065824
2020-10-22	106.501824779416	87.8913272566986	96.0973527003964	131.494618665606	165.940789062054	207.735471889161	70.394478676464	55.2604396180512
2020-10-23	124.23024197451	114.968958381237	127.724329538502	140.33459302968	250.271353995229	281.127045790123	128.806918429275	102.019273141018
2020-10-24	96.9153473331799	83.8962669268487	45.0076208849958	122.654644301532	321.000214906924	206.491546907789	115.626675613256	137.442631870538
2020-10-25	78.2676788761182	79.9012065969987	38.925509954591	78.4547724811598	0	279.88312080875	80.5792117615694	86.4329953000288
2020-10-26	71.7015984334908	36.8433341530605	126.507907352421	66.2998077305576	380.847712601435	313.4690953058	107.239248366698	63.762045713136
2020-10-27	98.4912066394104	93.6619699553707	88.7988195839106	100.554708391346	233.949309169453	210.223321851906	80.5792117615694	133.191828822995
2020-10-28	115.300372572536	114.968958381237	102.179463630801	118.234657119494	282.91544364678	199.027997019556	98.8518211201409	94.9346013951136
2020-10-29	145.635664217475	145.153858651214	113.12726330553	119.339653915004	228.508627560861	308.493395380311	107.239248366698	143.110369267261
2020-10-30	128.301211848939	168.680325038108	94.8809305143155	114.919666732966	193.144197105013	323.420495156778	141.088508326019	99.185404442656
2020-10-31	115.037729354831	97.2131346930151	85.1495530256677	92.8197308227806	209.466241930789	237.589671442095	114.128920747799	172.865990600058
2020-11-01	136.574473206649	121.62739226432	130.157173910664	114.919666732966	0	223.906496647	105.44194252815	145.944237965622
2020-11-02	97.44063376859	49.2724107348159	132.590018282825	77.3497756856505	340.042600536995	167.92987248525	91.9621487390402	97.7684700934752
2020-11-03	200.922061544397	307.619645398445	150.83635107404	220.999359101859	225.788286756565	128.124273081339	87.7684351157615	121.856354029549
2020-11-04	147.080201914853	136.275946807103	181.246905726064	164.644522530885	282.91544364678	255.004621181306	121.0185931289	109.103944886922
2020-11-05	232.439247669009	244.586471305257	278.560680612542	203.31941037371	312.839192494036	313.4690953058	158.762015738408	114.771682283645
2020-11-06	228.762242621137	244.142575713052	254.232236890922	196.689429600654	321.000214906924	417.958793741067	143.784467083841	155.862778409888
2020-11-07	190.285011227341	207.743137152197	178.814061353902	190.059448827598	448.856232708834	369.44571946755	161.757525469321	140.276500568899
2020-11-08	163.495403021421	144.266067466803	192.194705400793	121.549647506022	0	395.568144076367	153.669649195855	155.862778409888
2020-11-09	186.345362961765	145.153858651214	181.246905726064	103.869698777874	500.542707990457	223.906496647	120.119940209626	121.856354029549
2020-11-10	217.862549086376	184.216670765303	182.463327912145	343.65400340339	391.729075818619	374.421419393039	144.683120003115	121.856354029549
2020-11-11	265.663614708703	266.781250915535	130.157173910664	246.414285398572	386.288394210027	368.201794486178	9.58563113892276	291.888475931245
2020-11-12	294.948333482821	245.918158081874	311.404079636728	269.619218104267	473.339299947497	419.202718722439	374.139165391079	181.367596695142
2020-11-13	303.746881275942	339.136232445039	351.5460117774	222.104355897368	582.152932119336	493.838217604773	183.025644558806	225.292561519747
2020-11-14	295.210976700526	278.322536312879	178.814061353902	369.068929700104	391.729075818619	463.984018051839	220.469516195223	209.706283678758
2020-11-15	207.22549876932	213.957675443074	209.224616005926	152.489557780282	0	287.346670696984	325.611907750282	230.96029891647
2020-11-16	339.597680492687	341.799605998272	267.612880937813	277.354195672833	715.449631529838	390.592444150878	249.525960585083	123.27328837873
2020-11-17	204.205101765711	105.647150944921	138.67212921323	235.364317443479	435.254528687354	323.420495156778	215.077598679579	347.148915549296
2020-11-18	276.169343416907	252.132696372752	250.582970332679	253.044266171628	331.881578124107	409.251318871461	276.185997190212	221.041758472205
2020-11-19	284.705247992322	306.731854214034	215.306726936331	236.469314238989	465.17827753461	371.933569430295	269.296324809111	301.80701637551
2020-11-20	245.177443727706	223.723378471596	211.657460378088	152.489557780282	718.169972334134	343.323294858734	326.810111642648	184.201465393504
2020-11-21	347.345655414987	351.121413434589	233.553059727546	445.313708590245	492.381685577569	390.592444150878	442.736338228995	216.790955424662
2020-11-22	466.848319470805	545.991578412825	377.0908776851	488.408583615107	0	355.762544672456	281.278363732765	269.217526344352
2020-11-23	430.866198645207	384.857478442211	442.777675733472	329.289045061769	886.831102200484	315.956945268545	349.575985597589	196.953874536131
2020-11-24	396.45993712584	389.740329956472	319.919034939294	298.349134787509	486.941003968977	296.054145566589	463.105804399206	168.615187552515
2020-11-25	376.630374189105	332.477798561956	363.710233638209	354.703971358483	231.228968365157	404.275618945973	282.776118598221	151.611975362346
2020-11-26	271.441765498215	282.317596642729	222.605260052817	201.109416782691	0	0	0.599101946182672	311.725556819776
2020-11-27	314.121288375293	239.703619790996	339.38178991659	262.989237331212	1210.5516579117	732.67181402824	854.319375256491	284.803804185341
2020-11-28	276.431986634612	244.586471305257	153.269195446202	419.898782293531	573.991909706448	298.541995529334	556.865258976794	525.682643546077
2020-11-29	297.706087268725	218.39663136513	283.426369356865	451.943689363301	0	398.055994039112	319.321337315364	198.370808885312
2020-11-30	322.919836168414	334.253380930778	272.478569682137	295.034144400981	587.593613727928	153.002772708783	287.269383194591	147.361172314803
2020-12-01	402.63205274191	280.098118681701	347.896745219157	262.989237331212	922.195532656331	446.569068312628	412.781240919861	188.452268441046
2020-12-02	300.857805881186	151.812292534298	246.933703774436	251.939269376119	100.652609758951	625.694265630228	364.553534252156	222.458692821386
2020-12-03	270.259871018542	204.635868006758	203.142505075522	211.054387942275	356.364645362771	1028.72595959483	450.524663529369	456.252860436217
2020-12-04	242.157046724097	251.24490518834	237.202326285789	285.089173241398	394.449416622914	885.674586737023	610.784434133234	447.751254341133
2020-12-05	229.156207447695	168.236429445903	143.537817957554	225.419346283896	288.356125255372	852.088612239973	685.073075459886	555.438264878873
2020-12-06	763.50383386871	803.894917484248	756.614599742362	671.83805166965	0	747.598913804706	510.135307174545	374.070668183731
2020-12-07	468.161535559331	415.930169896599	409.934276709286	334.814029039316	715.449631529838	417.958793741067	598.50284423649	259.298985900086
2020-12-08	398.561082867481	299.18562914654	336.948945544428	268.514221308758	573.991909706448	628.182115592973	382.227041664545	382.572274278816
2020-12-09	392.520288860264	356.00426494885	345.463900846995	302.769121969546	280.195102842484	682.914814773351	630.255247384171	375.487602532912
2020-12-10	410.90531409962	342.687397182683	454.941897594282	405.533823951911	462.457936730314	784.916663245873	614.079494837239	345.731981200115
2020-12-11	536.054807336098	360.887116463111	419.665654197934	1085.10685319013	359.084986167067	906.821311420351	858.812639852861	366.985996437827
2020-12-12	310.181640109717	296.078360001101	332.083256800104	238.679307830007	405.330779840098	733.915739009612	745.881922997427	405.243223865709
2020-12-13	273.674232848708	269.000728876562	205.575349447683	224.314349488386	0	802.331612985084	723.715150988668	327.311834660765
2020-12-14	223.115413440478	150.480605757681	204.358927261603	248.624278989591	625.678384988071	692.866214624328	660.809446639487	232.377233265651
2020-12-15	219.044443566049	117.188436342265	209.224616005926	236.469314238989	601.195317749408	564.741941542989	558.063462869159	426.497239103421
2020-12-16	0	0	0	0	350.923963754179	899.357761532117	840.83958146738	372.65373383455
2020-12-17	364.417464565819	280.098118681701	341.814634288752	382.328891246215	323.72055571122	806.063387929201	780.030733929839	323.061031613222
2020-12-18	421.017077981266	384.413582850005	357.628122707804	201.109416782691	299.237488472556	855.82038718409	1081.67856383281	388.240011675539
2020-12-19	306.504635061845	288.088239341401	239.635170657951	262.989237331212	293.796806863964	597.083991058667	751.573391486162	337.23037510503
2020-12-20	0	0	0	0	0	588.376516189062	1046.33154900804	366.985996437827
2020-12-21	499.02211363968	427.915350886149	552.255672480759	367.963932904595	301.957829276852	532.399892027312	974.139764493025	196.953874536131
2020-12-22	189.365759965373	98.1009258774262	163.00057293485	182.324471259033	402.610439035802	542.351291878289	713.230866930471	226.709495868928
2020-12-23	301.645735534301	184.216670765303	302.889124334161	333.709032243807	144.178062627686	639.377440425323	778.233428091291	461.920597832941
2020-12-24	371.377509835004	226.830647617035	288.292058101189	425.423766271078	0	772.477413432151	676.685648213328	297.556213327968
2020-12-25	0	0	0	0	0	0	900.450225112556	0
2020-12-26	485.889952754425	354.672578172233	451.292631036039	572.388340073814	486.941003968977	1256.36423118595	804.593913723329	388.240011675539
2020-12-27	0	0	0	0	0	517.472792250845	938.193647722065	697.131699796953
2020-12-28	256.20845887132	201.972494453525	240.851592844032	279.564189263851	323.72055571122	645.597065332184	524.513753882929	198.370808885312
2020-12-29	282.998067077239	136.275946807103	298.023435589837	149.174567393755	399.890098231506	557.278391654756	759.062165813446	273.468329391894
2020-12-30	194.224659492917	113.193376012415	158.134884190526	286.194170036907	291.076466059668	807.307312910573	733.300782127591	315.976359867318
2020-12-31	571.642963335138	386.189165218827	676.330735461018	441.998718203717	0	1071.01940896148	923.515650040589	318.81022856568
2021-01-01	0	0	0	0	0	0	1341.389257503	381.155339929635
2021-01-02	0	0	0	0	699.127586704062	1267.5595560183	1326.11215787534	364.152127739465
2021-01-03	1146.30632367388	1191.8596650719	884.338929280863	1077.37187562156	0	435.373743480278	1054.4194252815	361.318259041104
2021-01-04	136.443151597797	135.388155622692	80.2838642813439	150.279564189264	514.144412011937	629.426040574345	902.547081924196	198.370808885312
2021-01-05	304.66613253791	117.188436342265	291.941324659432	240.889301421026	312.839192494036	597.083991058667	543.385465187684	371.236799485369
2021-01-06	261.855288051979	200.640807676908	345.463900846995	268.514221308758	402.610439035802	1033.70165952032	1142.78696234345	447.751254341133
2021-01-07	424.956726246843	316.053661650351	398.986477034557	367.963932904595	402.610439035802	1155.6063076948	1153.27124640164	379.738405580454
2021-01-08	586.219661917771	414.598483119982	418.449232011853	727.087891445115	416.212143057282	1205.36330694968	1362.95692756558	505.845562657545
2021-01-09	405.127163310108	384.857478442211	284.642791542946	349.178987380937	187.703515496421	1072.26333394286	1059.81134279715	495.92702221328
2021-01-10	0	0	0	0	0	840.893287407623	984.923599524313	473.256072626387
2021-01-11	667.11377297094	559.308446178991	693.360646066152	510.508519525293	446.135891904538	676.695189866489	870.794678776514	286.220738534522
2021-01-12	250.298986472955	215.733257811897	69.3360646066152	395.588852792327	288.356125255372	645.597065332184	1055.61762917387	609.281770147744
2021-01-13	345.113188064494	249.025427227313	273.694991868218	491.723574001635	157.779766649166	715.256864289028	976.835723250847	250.797379805001
2021-01-14	342.880720714001	239.703619790996	279.777102798623	204.424407169219	364.525667775659	816.014787780179	777.334775172017	311.725556819776
2021-01-15	285.755820863143	269.444624468768	208.008193819845	349.178987380937	274.754421233892	853.332537221345	807.289872481151	453.418991737856
2021-01-16	0	0	0	0	187.703515496421	881.942811792906	906.740795547474	562.522936624777
2021-01-17	506.77008856198	338.248441260628	484.136030060225	445.313708590245	0	660.524165108651	566.151339142625	444.917385642771
2021-01-18	0	0	0	0	282.91544364678	505.033542437123	763.854981382907	257.882051550905
2021-01-19	281.028242944451	289.419926118018	116.776529863773	278.459192468342	231.228968365157	325.908345119523	748.278330782158	320.227162914861
2021-01-20	268.946654930017	181.997192804275	164.216995120931	342.549006607881	293.796806863964	497.569992548889	515.227673717098	204.038546282035
2021-01-21	272.22969515133	187.767835502947	154.485617632283	339.234016221353	184.983174692125	669.231639978256	352.271944355411	296.139278978787
2021-01-22	284.179961556912	200.196912084702	180.030483539983	393.378859201308	206.745901126493	901.845611494862	852.821620391034	415.161764309974
2021-01-23	254.895242782794	213.957675443074	184.896172284307	185.639461645561	214.906923539381	618.230715741995	892.661899812182	243.712708059098
2021-01-24	0	0	0	0	0	712.769014326284	490.364942950517	317.393294216499
2021-01-25	256.077137262467	208.630928336608	175.164794795659	434.263740635152	321.000214906924	577.181191356712	430.45474833225	289.054607232883
2021-01-26	175.183026209298	107.866628905948	114.343685491611	262.989237331212	386.288394210027	269.931720957772	429.556095412976	276.302198090256
2021-01-27	236.378895934585	183.328879580892	186.112594470388	282.879179650379	277.474762038188	500.057842511634	423.864626924241	233.794167614832
2021-01-28	333.294243267765	225.498960840419	233.553059727546	327.079051470751	432.534187883058	641.865290388067	446.031398932999	378.321471231273
2021-01-29	261.592644834274	276.990849536262	152.052773260121	274.039205286305	427.093506274466	390.592444150878	500.250125062531	399.575486468985
2021-01-30	234.409071801797	141.60269391357	135.022862654987	286.194170036907	310.11885168974	680.426964810606	637.444470738363	351.399718596838
2021-01-31	0	0	0	0	0	420.446643703812	381.627939718362	297.556213327968
2021-02-01	229.024885838842	168.236429445903	148.403506701878	322.659064288714	350.923963754179	338.347594933245	329.50607040047	192.703071488589
2021-02-02	176.758885515529	128.285826147404	110.694418933368	235.364317443479	261.152717212412	240.077521404839	271.992283566933	0
2021-02-03	210.902503817191	170.012011814725	169.082683865254	169.064509712922	212.186582735085	279.88312080875	289.965341952413	270.634460693533
2021-02-04	207.619463595877	123.846870225348	228.687370983222	217.684368715331	413.491802252986	424.178418647928	478.682454999955	235.211101964013
2021-02-05	196.194483625706	129.173617331815	144.754240143635	184.534464850052	220.347605147973	482.642892772423	435.247563901711	381.155339929635
2021-02-06	101.380282034166	30.1849002699773	92.4480861421535	104.974695573383	220.347605147973	468.959717977328	378.93198096054	344.315046850934
2021-02-07	0	0	0	0	0	491.350367642028	368.447696902343	223.875627170566
2021-02-08	401.581479871089	317.829244019173	313.83692400889	374.59391367765	263.873058016708	204.003696945045	268.99677383602	143.110369267261
2021-02-09	108.602970521057	79.4573110047932	60.8211093040484	117.129660323985	236.669649973749	181.613047280345	176.435523150797	205.455480631216
2021-02-10	87.4601914957965	89.6669096255208	-8.51495530256677	247.519282194082	149.618744236278	287.346670696984	242.636288203982	94.9346013951136
2021-02-11	180.4358905634	126.954139370787	141.104973585392	291.719154014453	272.034080429596	421.690568685184	333.400233050657	262.132854598448
2021-02-12	139.594870210258	110.086106866976	91.2316639560726	262.989237331212	345.483282145587	343.323294858734	244.733145015622	194.12000583777
2021-02-13	119.896628882376	93.6619699553707	114.343685491611	140.33459302968	220.347605147973	306.005545417567	266.89991702438	178.533727996781
2021-02-14	0	0	0	0	0	304.761620436195	170.144952715879	172.865990600058
2021-02-15	0	0	0	0	252.991694799524	251.272846237189	207.588824352296	117.605550982006
2021-02-16	223.378056658183	213.513779850869	232.336637541465	262.989237331212	92.4915873460627	131.856048025456	209.086579217753	184.201465393504
2021-02-17	138.412975730585	79.4573110047932	158.134884190526	245.309288603063	130.576358606206	165.442022522506	161.45797449623	69.4297831098592
2021-02-18	157.585930623057	89.2230140333153	145.970662329716	186.744458441071	206.745901126493	322.176570175406	242.636288203982	171.449056250877
2021-02-19	114.775086137126	94.5497611397818	108.261574561206	124.86463789255	252.991694799524	288.590595678356	243.235390150165	226.709495868928
2021-02-20	118.714734402703	97.6570302852207	133.806440468906	100.554708391346	125.135676997614	314.713020287173	212.98074186794	130.357960124634
2021-02-21	0	0	0	0	0	207.735471889161	154.867853088221	134.608763172176
2021-02-22	152.59570948666	104.759359760509	85.1495530256677	233.154323852461	223.067945952269	195.296222075439	96.1558623623189	151.611975362346
2021-02-23	95.0768448092442	55.043053433488	92.4480861421535	98.3447148003271	171.381470670646	157.978472634272	135.996141783467	126.107157077091
2021-02-24	113.461870048601	71.9110859372989	96.0973527003964	98.3447148003271	176.822152279238	304.761620436195	197.104540294099	140.276500568899
2021-02-25	142.746588822719	112.749480420209	97.3137748864774	215.474375124312	220.347605147973	314.713020287173	155.466955034403	253.631248503363
2021-02-26	153.252317530923	84.3401625190542	141.104973585392	302.769121969546	146.898403431982	325.908345119523	0	229.54336456729
2021-02-27	124.624206801067	94.5497611397818	99.7466192586393	145.859577007227	163.220448257758	289.834520659728	197.40409126719	274.885263741075
2021-02-28	0	0	0	0	0	264.956021032284	134.797937891101	170.032121901696
2021-03-01	122.129096232869	102.095986207276	90.0152417699916	211.054387942275	174.101811474942	258.736396125422	159.960219630773	121.856354029549
2021-03-02	96.5213825066222	36.399438560855	60.8211093040484	74.0347852991226	76.1695425202869	-21.1467246833278	112.631165882342	117.605550982006
2021-03-03	103.218784558102	71.9110859372989	82.7167086535058	132.599615461115	157.779766649166	294.810220585217	105.44194252815	72.2636518082208
2021-03-04	114.775086137126	100.320403838454	90.0152417699916	202.214413578201	100.652609758951	269.931720957772	152.171894330399	277.719132439437
2021-03-05	104.925965473185	62.5892785009823	74.201753350939	127.074631483569	106.093291367543	345.811144821478	149.475935572577	153.028909711526
2021-03-06	86.9349050603863	71.0232947528878	37.70908776851	134.809609052134	111.533972976134	273.663495901889	126.110959671452	213.957086726301
2021-03-07	0	0	0	0	0	220.174721702884	0	206.872414980397
2021-03-08	157.585930623057	118.520123118881	103.395885816882	266.30422771774	149.618744236278	157.978472634272	56.0160319680799	226.709495868928
2021-03-09	88.1167995400592	59.925904947749	74.201753350939	104.974695573383	111.533972976134	138.075672932317	233.649759011242	469.005269578845
2021-03-10	95.2081664180968	79.4573110047932	57.1718427458055	130.389621870097	163.220448257758	237.589671442095	104.543289608876	136.025697521357
2021-03-11	98.7538498571155	101.208195022865	37.70908776851	102.764701982364	155.05942584487	255.004621181306	128.806918429275	172.865990600058
2021-03-12	83.257900012515	79.0134154125876	51.0897318154006	165.749519326394	157.779766649166	272.419570920517	0	218.207889773843
2021-03-13	114.381121310569	102.983777391687	62.0375314901293	142.544586620699	106.093291367543	255.004621181306	223.465025926137	212.54015237712
2021-03-14	0	0	0	0	0	287.346670696984	59.3110926720845	111.937813585283
2021-03-15	138.15033251288	135.832051214898	108.261574561206	188.954452032089	206.745901126493	144.295297839178	53.3200732102578	158.69664710825
2021-03-16	86.8035834515337	51.0479931036381	49.8733096293197	159.119538553338	176.822152279238	111.9532483235	76.9846000844734	151.611975362346
2021-03-17	117.270196705325	86.559640480082	68.1196424205342	229.839333465933	165.940789062054	250.028921255817	123.115449940539	114.771682283645
2021-03-18	118.189447967293	127.841930555198	82.7167086535058	119.339653915004	165.940789062054	281.127045790123	131.502877187097	114.771682283645
2021-03-19	116.088302225652	113.193376012415	68.1196424205342	152.489557780282	217.627264343677	296.054145566589	126.110959671452	201.204677583674
2021-03-20	128.169890240086	103.427672983893	79.0674420952629	213.264381533294	136.017040214798	294.810220585217	107.53879933979	199.787743234493
2021-03-21	0	0	0	0	0	262.468171069539	57.5137868335365	76.5144548557632
2021-03-22	159.687076364697	175.338758921192	130.157173910664	298.349134787509	331.881578124107	191.564447131322	56.6151339142625	218.207889773843
2021-03-23	72.226884868901	40.3944988907049	53.5225761875626	122.654644301532	299.237488472556	143.051372857806	72.7908864611947	148.778106663984
2021-03-24	125.543458063035	156.695144048559	82.7167086535058	187.84945523658	209.466241930789	268.6877959764	76.9846000844734	151.611975362346
2021-03-25	143.534518475834	163.353577931642	109.477996747287	156.90954496232	443.415551100242	414.22701879695	62.9057043491806	104.853141839379
2021-03-26	133.291432985335	164.241369116053	109.477996747287	190.059448827598	459.737595926018	420.446643703812	126.410510644544	221.041758472205
2021-03-27	186.60800617947	192.206791425003	131.373596096744	276.249198877323	378.127371797139	426.666268610673	67.6985199186419	320.227162914861
2021-03-28	0	0	0	0	0	320.932645194034	61.4079494837239	175.699859298419
2021-03-29	179.253996083727	217.064944588513	144.754240143635	285.089173241398	620.237703379479	281.127045790123	86.8697821964875	103.436207490198
2021-03-30	110.966759480402	92.3302831787541	132.590018282825	124.86463789255	389.008735014323	262.468171069539	67.9980708917333	233.794167614832
2021-03-31	164.808619109947	159.358517601792	121.642218608097	230.944330261442	383.568053405731	307.249470398939	86.8697821964875	141.69343491808
2021-04-01	167.56637289585	182.884983988686	189.761861028631	232.049327056952	408.051120644394	485.130742735167	75.4868452190167	202.621611932854
2021-04-02	176.627563906676	179.333819251042	147.187084515797	296.139141196491	443.415551100242	460.252243107723	148.577282653303	213.957086726301
2021-04-03	156.666679361089	154.031770495325	139.888551399311	272.934208490795	489.661344773273	410.495243852834	0.299550973091336	177.1167936476
2021-04-04	0	0	0	0	0	0	89.5657409543095	148.778106663984
2021-04-05	221.933518960805	275.659162759646	186.112594470388	327.079051470751	593.03429533652	507.521392399867	95.5567604161362	106.27007618856
2021-04-06	83.3892216213675	41.7261856673216	59.6046871179674	123.759641097041	582.152932119336	274.907420883261	63.5048062953633	172.865990600058
2021-04-07	197.507699714231	191.762895832797	208.008193819845	215.474375124312	628.398725792367	415.470943778323	98.2527191739582	133.191828822995
2021-04-08	138.281654121732	142.934380690187	121.642218608097	182.324471259033	669.203837856807	320.932645194034	89.8652919274008	240.878839360736
2021-04-09	207.75078520473	193.538478201619	177.597639167821	311.609096333621	533.186797642009	394.324219094995	60.5092965644499	192.703071488589
2021-04-10	188.70915192111	165.129160300464	211.657460378088	288.404163627925	549.508842467784	384.372819244017	108.137901285972	181.367596695142
2021-04-11	0	0	0	0	0	247.541071293072	68.597172837916	96.3515357442944
2021-04-12	224.822594355561	285.424865788168	188.54543884255	388.958872019271	661.042815443919	227.638271591117	43.1353401251524	103.436207490198
2021-04-13	144.84773456436	100.320403838454	161.784150748769	174.589493690468	1009.2464383938	187.832672187206	83.2751705193914	160.11358145743
2021-04-14	166.647121633882	153.58787490312	160.567728562688	158.014541757829	609.356340162296	278.639195827378	77.8832530037474	273.468329391894
2021-04-15	184.375538828976	193.094582609414	177.597639167821	166.854516121903	486.941003968977	308.493395380311	84.1738234386654	150.195041013165
2021-04-16	259.491499092633	245.474262489668	227.470948797141	340.339013016862	647.441111422439	288.590595678356	94.9576584699535	189.869202790227
2021-04-17	233.752463757534	209.962615113224	250.582970332679	318.239077106676	372.686690188547	286.102745715611	73.3899884073773	184.201465393504
2021-04-18	0	0	0	0	0	202.759771963672	44.6330949906091	117.605550982006
2021-04-19	188.971795138815	187.323939910741	121.642218608097	443.103714999226	609.356340162296	206.491546907789	45.5317479098831	110.520879236102
2021-04-20	232.570569277861	213.957675443074	227.470948797141	277.354195672833	263.873058016708	78.3672738264501	76.685049111382	182.784531044323
2021-04-21	197.113734887673	198.42132971588	237.202326285789	291.719154014453	359.084986167067	202.759771963672	78.7819059230214	102.019273141018
2021-04-22	211.165147034896	207.743137152197	171.515528237416	314.924086720149	345.483282145587	222.662571665628	84.1738234386654	140.276500568899
2021-04-23	232.570569277861	203.304181230141	194.627549772955	317.134080311167	244.830672386637	215.199021777395	0.299550973091336	143.110369267261
2021-04-24	202.891885677185	206.855345967786	137.455707027149	301.664125174037	334.601918928403	191.564447131322	0.898652919274008	110.520879236102
2021-04-25	0	0	0	0	0	166.685947503878	-151.273241411125	147.361172314803
2021-04-26	306.504635061845	321.824304349023	220.172415680655	601.118256757055	342.762941341291	138.075672932317	38.6420755287824	77.931389204944
2021-04-27	143.140553649276	89.2230140333153	205.575349447683	158.014541757829	214.906923539381	114.441098286245	43.1353401251524	131.774894473814
2021-04-28	212.609684732274	211.294301889841	195.843971959036	314.924086720149	274.754421233892	170.417722447995	40.7389323404217	87.8499296492096
