date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-28	2.56388835755689	5.93905115547406	3.0190305786501	0.501965801924263	0.0127010034702242	0	0	0	0.60472312918408
2020-02-29	2.81065094250656	6.4289223502021	3.3275841730365	0.598471734483532	0.193093985039489	0	0	0	0.864227389285147
2020-03-01	3.06798189802182	6.93614601472233	3.65015881731528	0.701242597129365	0.38918161236591	0	0.0118230026974919	0	1.14383550034257
2020-03-02	3.33609404365899	7.46088884202035	3.98707314012298	0.810514653686382	0.601684520610793	0	0.0580114704409918	0	1.44440091035547
2020-03-03	3.61495813933746	8.0027122825601	4.338351567204	0.926515411596866	0.831429124807407	0	0.108255544912599	0	1.76680274076061
2020-03-04	3.90448443006737	8.56102647617507	4.70394497357975	1.04947018920751	1.07926828495702	0	0.162764470178189	0	2.11192653135414
2020-03-05	4.20458316085888	9.13524156269877	5.08380423427161	1.17960430486502	1.34605486106088	0.600308372148339	0.221747490303638	0.291772385400049	2.48065782193223
2020-03-06	4.51516457672212	9.7247676819647	5.47788022430097	1.31714307691608	1.63264171312027	1.48645704849282	0.285413849354823	0.742414792547119	2.87388215229104
2020-03-07	4.83613892266725	10.3290149738064	5.88612381868924	1.46231182370739	1.93988170113644	2.45052925869983	0.35397279139762	1.23278370380104	3.29248506222674
2020-03-08	5.16741644370441	10.9473935780573	6.30848589245779	1.61533586358564	2.26862768511065	3.4960823156513	0.427633560497906	1.76470373696849	3.73735209153548
2020-03-09	5.50877288247626	11.5791116047286	6.74471985009854	1.77636054225035	2.61959994283119	4.62651008873957	0.506581380022347	2.33991193111391	4.20919883365661
2020-03-10	5.85944597215542	12.2225690445422	7.19378921398542	1.94521131481228	2.9929884232344	5.8445526733987	0.590905390540771	2.95979501033278	4.70806109660213
2020-03-11	6.21853894354703	12.8759638583976	7.65446003596289	2.12163366373501	3.38885049304363	7.15278672157318	0.680670711923796	3.62565211997839	5.23380474202724
2020-03-12	6.58515502745624	13.5374940071943	8.1254983678754	2.3053730714821	3.80724351898224	8.55378888520752	0.775942464042039	4.33878240540398	5.78629563158713
2020-03-13	6.95839745468818	14.205357451832	8.60567026156741	2.49617502051713	4.24822486777358	10.0501358162462	0.87678576676612	5.10048501196281	6.36539962693697
2020-03-14	7.33736945604799	14.87775215321	9.09374176888339	2.69378499330367	4.71185190614103	11.6444041666337	0.983265739966656	5.91205908500817	6.97098258973197
2020-03-15	7.7211742623408	15.5528760722279	9.58847894166776	2.89794847230531	5.19818200080792	13.3391705883146	1.09544750351427	6.7748037698933	7.6029103816273
2020-03-16	8.10891510437176	16.2289271697853	10.088647831765	3.10841093998561	5.70727251849762	15.1370117332333	1.21339617727957	7.69001821197148	8.26104886427816
2020-03-17	8.499695212946	16.9041034067817	10.5930144910196	3.32491787880815	6.2391808259335	17.0405042533344	1.33717688113318	8.65900155659597	8.94526389933973
2020-03-18	8.89261781886866	17.5766027441167	11.1003449712759	3.5472147712365	6.79396428983889	19.0522248005622	1.46685473494572	9.68305294912001	9.6554213484672
2020-03-19	9.28678615294488	18.2446231426896	11.6094053243785	3.77504709973424	7.37168027693716	21.1747500268614	1.6024948585878	10.7634715348969	10.3913870733158
2020-03-20	9.68130344597979	18.9063625634002	12.1189616021717	4.00816034676494	7.97238615395168	23.4106565841764	1.74416237193005	11.9015564592799	11.1530269355406
2020-03-21	10.0752729287785	19.5600189671479	12.6277798565001	4.24629999479219	8.59613928760579	25.7625211244517	1.89192239484308	13.0986068676222	11.9402067967969
2020-03-22	10.4677978321463	20.2037903148323	13.1346261392081	4.48921152627954	9.24299704462284	28.2329202996318	2.04584004719751	14.3559219052772	12.7527925187399
2020-03-23	10.8578647673659	20.8357971973203	13.6380712920422	4.73652714215213	9.9127428225059	30.8231478853973	2.20590914579175	15.6742168142331	13.5902047687772
2020-03-24	11.2439938676317	21.4538507253495	14.1359053163577	4.98742591718127	10.6040641418767	33.5293661523728	2.37183829513532	17.0518712230186	14.4500834373264
2020-03-25	11.6245886466158	22.0556846396247	14.6257230034116	5.24097364459983	11.3153745541368	36.3464544949192	2.54326479666554	18.4866808567975	15.3296232205578
2020-03-26	11.9980526179901	22.6390326808508	15.1051191444614	5.49623611764069	12.0450876106875	39.2692923073971	2.71982595181974	19.9764414407334	16.2260188146414
2020-03-27	12.3627892954268	23.2016285897328	15.5716885307642	5.7522791295367	12.7916168629304	42.2927589841673	2.90115906203523	21.5189486999901	17.1364649157474
2020-03-28	12.7172021925978	23.7412061069755	16.0230259535772	6.00816847352074	13.5533758622669	45.4117339195907	3.08690142874934	23.1119983597313	18.0581562200459
2020-03-29	13.0596948231754	24.2554989732839	16.4567262041578	6.26296994282566	14.3287781600984	48.621096508028	3.27669035339937	24.7533861451208	18.988287423707
2020-03-30	13.3886707008314	24.7422409293628	16.8703840737631	6.51574933068435	15.1162373078265	51.9157261438398	3.47016313742265	26.4409077813222	19.9240532229009
2020-03-31	13.702533339238	25.1991657159172	17.2615943536505	6.76557243032967	15.9141668568526	55.290502221387	3.6669570822565	28.1723589934993	20.8626483137978
2020-04-01	13.9996862520673	25.6240070736521	17.6279518350771	7.01150503499448	16.720980358578	58.7403041350304	3.86670948933823	29.9455355068158	21.8012673925676
2020-04-02	14.2785329529912	26.0144987432723	17.9670513093001	7.25261293791167	17.5350913644044	62.2600112791306	4.06905766010517	31.7582330464354	22.7371051553807
2020-04-03	14.5374769556819	26.3683744654827	18.2764875675769	7.48796193231408	18.3549134257332	65.8445030480485	4.27363889599463	33.6082473375219	23.6673562984071
2020-04-04	14.7749217738115	26.6833679809882	18.5538554011647	7.71661781143459	19.1788600939657	69.4886588361449	4.48009049844393	35.493374105239	24.5892155178169
2020-04-05	14.9892709210518	26.9572130304938	18.7967496013208	7.93764636850607	20.0053449205036	73.1873580377804	4.68804976889039	37.4114090747504	25.4998775097803
2020-04-06	15.179265470807	27.1881668515032	19.003300579823	8.15016037840505	20.8325622914187	76.9336427404301	4.89710516865087	39.3595789337838	26.3963947577618
2020-04-07	15.3449967354081	27.3765806687159	19.1737812305324	8.35346054258268	21.6578299314651	80.713205804026	5.10664979856042	41.332834220323	27.2752508944037
2020-04-08	15.4868935869183	27.5233292036301	19.3090000678307	8.54689454413381	22.4782464000675	84.5099027816144	5.31602791933362	43.3255564349155	28.1327873396426
2020-04-09	15.6053848974005	27.629287177744	19.4097656060995	8.72981006615326	23.2909102566505	88.3075892262415	5.52458379168505	45.3321270781093	28.9653455134151
2020-04-10	15.7008995389179	27.6953293125558	19.4768863597207	8.90155479173585	24.0929200606386	92.0901206909536	5.7316616763293	47.3469276504518	29.7692668356579
2020-04-11	15.7738663835335	27.7223303295639	19.5111708430758	9.06147640397643	24.8813743714565	95.841352728797	5.93660583398097	49.3643396524909	30.5408927263077
2020-04-12	15.8247143033104	27.7111649502664	19.5134275705466	9.2089225859698	25.6533717485288	99.5451408928178	6.13876052535463	51.3787445847743	31.2765646053009
2020-04-13	15.8539445196468	27.6628038445231	19.484638560714	9.34336930627241	26.4059796777506	103.185663989348	6.33752601918497	53.3843067271452	31.9731441495668
2020-04-14	15.862347651282	27.5786014756394	19.4264798489551	9.4648056752871	27.1361413508984	106.748393837858	6.53252661628708	55.3743214766295	32.6295740640034
2020-04-15	15.8507866662905	27.4600082552821	19.3408009748465	9.5733490888783	27.8407688862194	110.219125511105	6.72344262549614	57.3418670095486	33.2453173105016
2020-04-16	15.8201245327468	27.3084745951181	19.2294514779645	9.66911694291048	28.5167744019606	113.583654081846	6.90995435564734	59.2800215022241	33.8198368509519
2020-04-17	15.7712242187254	27.1254509068142	19.0942808978856	9.75222663324806	29.1610700163692	116.827774622837	7.09174211557587	61.1818631309774	34.352595647245
2020-04-18	15.7049486923007	26.9123876020374	18.9371387741862	9.8227955557555	29.7705678476921	119.937282206835	7.26848621411691	63.0404700721299	34.8430566612715
2020-04-19	15.6221609215473	26.6707350924543	18.7598746464427	9.88094110629725	30.3421800141765	122.897971906596	7.43986696010566	64.8489205020031	35.290682854922
2020-04-20	15.5237238745397	26.401943789732	18.5643380542315	9.92678068073774	30.8728186340694	125.695638794878	7.60556466237729	66.6002925969184	35.6949371900872
2020-04-21	15.4105005193523	26.1074641055373	18.3523785371291	9.96043167494142	31.359395825618	128.316077944436	7.765259629767	68.2876645331973	36.0552826286578
2020-04-22	15.2833538240596	25.7887464515369	18.1258456347119	9.98201148477274	31.7988237070692	130.745084428028	7.91863217110996	69.9041144871613	36.3711821325244
2020-04-23	15.1431467567362	25.4472412393979	17.8865888865563	9.99163750609613	32.1880143966703	132.968453318409	8.06536259524138	71.4427206351318	36.6420986635776
2020-04-24	14.9907422854564	25.0843988807869	17.6364578322388	9.98942713477607	32.5238800126681	134.971979688337	8.20513121099643	72.8965611534303	36.8674951837081
2020-04-25	14.8270033782949	24.7016697873709	17.3773020113356	9.97549776667697	32.8033326733099	136.741458610568	8.3376183272103	74.2587142183782	37.0468346548065
2020-04-26	14.6527930033261	24.3005043708168	17.1109709634234	9.94996679766329	33.0232844968427	138.262685157859	8.46250425271818	75.5222580062971	37.1795800387635
2020-04-27	14.4689474864168	23.8823476929472	16.8391415755542	9.91303311627048	33.1814694689008	139.524793360385	8.57953674848078	76.6814063863332	37.2655471841544
2020-04-28	14.2761965846029	23.4486234162078	16.5628001246837	9.86522158171806	33.2789090446673	140.530273077998	8.68873338396095	77.7349159989328	37.3059634862936
2020-04-29	14.0752434127128	23.0007498532001	16.2827602352432	9.80713854589655	33.3174465467127	141.284953127966	8.79017918074707	78.682679177367	37.3024092271801
2020-04-30	13.8667910855747	22.5401453165259	15.999835531664	9.73939036069647	33.2989252976073	141.794662327561	8.8839591604275	79.5245882549071	37.2564646888131
2020-05-01	13.6515427180168	22.0682281187865	15.7148396383776	9.66258337800835	33.2251886199216	142.06522949405	8.97015834459063	80.2605355648241	37.1697101531915
2020-05-02	13.4302014248675	21.5864165725836	15.4285861798152	9.5773239497227	33.098079836226	142.102483444706	9.04886175482482	80.8904134403891	37.0437259023144
2020-05-03	13.2034703209551	21.0961289905187	15.1418887804082	9.48421842773006	32.9194422690907	141.912252996797	9.12015441271845	81.4141142148733	36.880092218181
2020-05-04	12.9720525211077	20.5987836851933	14.855561064588	9.38387316392094	32.6911192410863	141.500366967592	9.1841213398599	81.831530221548	36.6803893827902
2020-05-05	12.7366511401537	20.0957989692091	14.5704166567859	9.27689451018587	32.4149540747832	140.872654174363	9.24084755783754	82.1425537936841	36.4461976781412
2020-05-06	12.4979692929213	19.5885931551675	14.2872691814333	9.16388881841536	32.0927900927516	140.034943434379	9.29041808823975	82.3470772645528	36.179097386233
2020-05-07	12.2567100942389	19.0785845556701	14.0069322629615	9.04546244049995	31.7264706175621	138.993063564909	9.3329179526549	82.4449929674254	35.8806687890647
2020-05-08	12.0135766589346	18.5671914833185	13.7302195258019	8.92222172833016	31.3178389717849	137.752843383223	9.36843217267135	82.4361932355729	35.5524921686353
2020-05-09	11.7692721018368	18.0558322507143	13.4579445943858	8.7947730337965	30.8687384779906	136.320111706592	9.3970457698775	82.3205704022664	35.1961478069439
2020-05-10	11.5244995377737	17.5459251704589	13.1909210931446	8.66372270878951	30.3810124587494	134.700697352285	9.41884376586172	82.0980168007772	34.8132159859896
2020-05-11	11.2799249670493	17.038764312664	12.9297532006901	8.52964245819936	29.8566566441951	132.901799150586	9.43393985116006	81.769217739357	34.4053120126325
2020-05-12	11.0360659318698	16.5351467774816	12.6742073123557	8.39296539891485	29.2982763947148	130.936095983837	9.44256239209937	81.3380304261795	33.9741912931773
2020-05-13	10.7934028599173	16.0357454225739	12.4238403776552	8.25409000082444	28.7086294782587	128.817636747394	9.44496842395416	80.8091050443993	33.5216442587894
2020-05-14	10.5524161788737	15.5412331056028	12.1782093461026	8.1134147338166	28.0904736627773	126.560470336613	9.44141498199898	80.1870917771707	33.0494613406347
2020-05-15	10.3135863164212	15.0522826842306	11.9368711672117	7.97133806777976	27.4465667162207	124.17864564685	9.43215910150834	79.4766408076484	32.5594329698787
2020-05-16	10.0773937002415	14.5695670161193	11.6993827904963	7.8282584726024	26.7796664065395	121.686211573462	9.41745781775678	78.6824023189866	32.053349577687
2020-05-17	9.84431875801686	14.093758958931	11.4653011654704	7.68457441817297	26.0925305016838	119.097217011805	9.39756816601881	77.8090264943399	31.5330015952253
2020-05-18	9.61484191742912	13.6255313703278	11.2341832416477	7.54068437437992	25.3879167696041	116.425710857235	9.37274718156897	76.8611635168626	31.0001794536594
2020-05-19	9.3894436061603	13.1655571079718	11.0055859685422	7.39698681111172	24.6685829782507	113.685742005107	9.34325189968179	75.8434635697093	30.4566735841547
2020-05-20	9.1686042518924	12.7145090295251	10.7790662956676	7.25388019825682	23.9372868955739	110.891359350778	9.30933935563178	74.7605768360344	29.9042744178769
2020-05-21	8.9528042823074	12.2730599926498	10.554181172538	7.11176300570369	23.1967862895241	108.056611789605	9.27126658469348	73.6171534989922	29.3447723859917
2020-05-22	8.7425241250873	11.841882855008	10.330487548667	6.97103370334077	22.4498389280516	105.195548216942	9.22929062214142	72.4178437417374	28.7799579196648
2020-05-23	8.53824420791409	11.4216504742618	10.1075423735687	6.83209076105652	21.6992025791068	102.322217528148	9.18366850325011	71.1672977474242	28.2116214500617
2020-05-24	8.34044495846976	11.0130357080732	9.88490259675678	6.69533264873941	20.9476350106399	99.4506686185761	9.13465726329409	69.8701656992072	27.6415534083482
2020-05-25	8.14956454497896	10.6165888290168	9.66233101759446	6.56116175488432	20.1977393409987	96.593270122292	9.08258864312422	68.531212616728	27.071474532136
2020-05-26	7.96587209783698	10.2323697693163	9.44041383484183	6.42999614241187	19.4515000901203	93.7556696281892	9.02809320589664	67.1556628655766	26.502826784822
2020-05-27	7.78959448798177	9.86031587610792	9.21994309710825	6.30225779284912	18.710747128339	90.9418344638694	8.97187622034384	65.7488556478303	25.9369824362492
2020-05-28	7.62095858635127	9.50036449652773	9.00171085300311	6.17836868772312	17.9773103259894	88.1557319569343	8.91464295519829	64.3161301655665	25.3753137562605
2020-05-29	7.46019126388343	9.1524529777119	8.78650915113578	6.05875080856092	17.2530195534059	85.4013294349855	8.85709867919248	62.8628256208623	24.819193014699
2020-05-30	7.30751939151621	8.8165186667966	8.57513004011564	5.94382613688958	16.5397046809228	82.6825942256248	8.7999486610589	61.3942812157952	24.2699924814077
2020-05-31	7.16316984018756	8.49249891091795	8.36836556855205	5.83401665423616	15.8391955788748	80.0034936564539	8.74389816953001	59.9158361524423	23.7290844262296
2020-06-01	7.02732737909047	8.18033206704926	8.16690908263043	5.7296965402425	15.1531373452591	77.3675536388064	8.68959239630447	58.4323110075956	23.1977329210353
2020-06-02	6.90000837043815	7.8799605315124	7.97105911884026	5.63104876700972	14.4824359887256	74.7765344189442	8.63743622494563	56.9464518569059	22.6767692458064
2020-06-03	6.78118707469888	7.59132771046641	7.78101551124709	5.53820850475374	13.8278127455871	72.2317548268613	8.58777446198302	55.4604861507388	22.1669164825521
2020-06-04	6.67083775234092	7.31437701007031	7.59697809391644	5.45131092369046	13.1899888521563	69.7345336925515	8.54095191394613	53.9766413394598	21.6688977132815
2020-06-05	6.56893466383255	7.04905183648313	7.41914670091385	5.37049119403581	12.569685544746	67.2861898460087	8.49731338736451	52.4971448734343	21.1834360200039
2020-06-06	6.47545206964202	6.79529559586391	7.24772116630485	5.29588448600569	11.9676240596689	64.8880421172268	8.45720368876765	51.024224203028	20.7112544847283
2020-06-07	6.3903642302376	6.55305169437167	7.08290132415496	5.22762596981602	11.3845256332379	62.5414093361997	8.42096762468509	49.5601067786063	20.2530761894641
2020-06-08	6.31364540608758	6.32226353816544	6.92488700852972	5.16585081568271	10.8211115017658	60.2476103329214	8.38895000164633	48.1070200505348	19.8096242162203
2020-06-09	6.2452698576602	6.10287453340426	6.77387805349466	5.11069419382169	10.2781029015652	58.0079639373857	8.36149562618091	46.6671914691789	19.3816216470063
2020-06-10	6.18521184542374	5.89482808624714	6.63007429311531	5.06229127444886	9.75622106894906	55.8237889795866	8.33894930481833	45.2428484849042	18.9697915638311
2020-06-11	6.13344562984646	5.69806760285313	6.49367556145721	5.02077722778014	9.25618724023006	53.6964042895179	8.32165584408812	43.8362185480761	18.5748570487039
2020-06-12	6.08994547139665	5.51253648938124	6.36488169258587	4.98628722403143	8.778722651721	51.6271286971735	8.30996005051978	42.4495291090603	18.197541183634
2020-06-13	6.05468563054255	5.33817815199051	6.24389252056684	4.95895643341867	8.32454853973466	49.6172810325473	8.30420673064286	41.0850076182223	17.8385670506306
2020-06-14	6.02764036775244	5.17493599683998	6.13090787946564	4.93892002615776	7.89438614058383	47.6681801256333	8.30474069098685	39.7448815259275	17.4986577317027
2020-06-15	6.00875326536091	5.02273642136897	6.02600925415988	4.92624381924557	7.48870594989854	45.7808076348586	8.31183760861487	38.4310402065674	17.1784164921193
2020-06-16	5.99784519316791	4.8814377881381	5.92880473277545	4.92071621680277	7.10697550057791	43.9547965323839	8.32549664272437	37.1440207306373	16.8779673301875
2020-06-17	5.99470634283967	4.75088145098827	5.83878405425031	4.92205626973099	6.74841158483834	42.189442618803	8.34564782304642	35.8840220926586	16.5973144274742
2020-06-18	5.99912690604246	4.63090876376041	5.75543695752243	4.92998302893187	6.41223099489622	40.4840416947098	8.37222117931205	34.6512432871525	16.3364619655462
2020-06-19	6.01089707444255	4.52136108029542	5.67825318152978	4.94421554530704	6.09765052296794	38.8378895606982	8.40514674125231	33.4458833086402	16.0954141259705
2020-06-20	6.02980703970618	4.42207975443422	5.60672246521031	4.96447286975811	5.80388696126988	37.2502820173621	8.44435453859825	32.2681411516431	15.8741750903137
2020-06-21	6.05564699349961	4.33290614001773	5.54033454750199	4.99047405318673	5.53015710201843	35.7205148652953	8.48977460108093	31.1182158106823	15.6727490401429
2020-06-22	6.0882071274891	4.25368159088685	5.47857916734278	5.02193814649452	5.27567773743	34.2478839050919	8.54133695843139	29.9963062802792	15.4911401570248
2020-06-23	6.12727763334092	4.18424746088251	5.42094606367066	5.05858420058311	5.03966565972096	32.8316849373456	8.59897164038068	28.902611554955	15.3293526225263
2020-06-24	6.17264870272131	4.12444510384562	5.36692497542359	5.10013126635413	4.8213376611077	31.4712137626505	8.66260867665985	27.837330629231	15.1873906182142
2020-06-25	6.22411052729654	4.07411587361709	5.31600564153952	5.1462983947092	4.61991053380663	30.1657661816002	8.73217809699994	26.8006624976285	15.0652583256554
2020-06-26	6.28145329873287	4.03310112403783	5.26767780095642	5.19680463654997	4.43460107003411	28.9146379947888	8.80760993113201	25.7928061546688	14.9629599264167
2020-06-27	6.34446720869655	4.00124220894877	5.22143119261227	5.25136904277805	4.26462606200656	27.7171250028101	8.88883420878711	24.813960594873	14.880499602065
2020-06-28	6.41294244885383	3.97838048219081	5.17675555544501	5.30971066429508	4.10920230194035	26.5725230062581	8.97578095969627	23.8643248127626	14.817881534167
2020-06-29	6.48664064148975	3.96430403869219	5.13324064701739	5.37158457303212	3.96752534673497	25.4802412329573	9.06829955761443	22.9440668356255	14.7750014937725
2020-06-30	6.56520913136433	3.95858793773038	5.09087629939121	5.43688992503795	3.83870581202229	24.4401426196545	9.16591675239192	22.0532308218173	14.7513216098617
2020-07-01	6.64826669385639	3.9607539796702	5.04975236325304	5.50556189739079	3.72183307811728	23.4522035303275	9.26807863790297	21.1918299624604	14.7461956008979
2020-07-02	6.73543210434472	3.97032396487643	5.00995868928944	5.57753566716886	3.61599652533488	22.5164003289538	9.37423130802178	20.359877448677	14.7589771853441
2020-07-03	6.82632413820814	3.98681969371389	4.97158512818699	5.65274641145037	3.52028553399007	21.632709379511	9.48382085662258	19.5573864715895	14.7890200816634
2020-07-04	6.92056157082544	4.00976296654737	4.93472153063227	5.73112930731355	3.43378948439781	20.8011070459768	9.59629337757958	18.7843702223203	14.835678008319
2020-07-05	7.01776317757542	4.03867558374166	4.89945774731183	5.81261953183661	3.35559775687305	20.0215696923287	9.711094964767	18.0408418919917	14.8983046837741
2020-07-06	7.11755162552989	4.0731093819422	4.8658794743996	5.89716922196396	3.28487581666375	19.293726141941	9.82762368243419	17.3267101982526	14.9761968052834
2020-07-07	7.2195651485326	4.11273634291691	4.83405579001892	5.98479835410485	3.22109346874973	18.6158150557742	9.94508547633111	16.6414659648589	15.0684229852695
2020-07-08	7.3234458721203	4.1572584847143	4.80405161778046	6.07554386453471	3.16379660304382	17.9857275541856	10.0626382625829	15.9844955420927	15.1739948149466
2020-07-09	7.42883592182975	4.20637782538294	4.7759318812949	6.16944268952898	3.11253110945884	17.4013547575324	10.1794399573145	15.3551852802365	15.2919238855287
2020-07-10	7.5353774231977	4.25979638297136	4.74976150417292	6.2665317653631	3.06684287790759	16.8605877861716	10.2946484766512	14.7529215295725	15.4212217882302
2020-07-11	7.6427125017609	4.31721617552809	4.7256054100252	6.3668480283125	3.02627779830291	16.3613177604607	10.4074217367179	14.1770906403832	15.5609001142653
2020-07-12	7.75048328305611	4.37833922110168	4.70352852246243	6.47042841465261	2.99038176055761	15.9014358007567	10.5169176536399	13.6270789629508	15.709970454848
2020-07-13	7.85833189262007	4.44286753774066	4.68359576509527	6.57730986065889	2.95870065458451	15.4788330274169	10.6222941435422	13.1022728475578	15.8674444011928
2020-07-14	7.96590045598955	4.51050314349358	4.66587206153442	6.68752930260676	2.93078037029642	15.0914005607985	10.7227091225498	12.6020586444863	16.0323335445136
2020-07-15	8.07283109870128	4.58094805640897	4.65042233539055	6.80112367677166	2.90616679760617	14.7370295212586	10.8173205067879	12.1258227040189	16.2036494760249
2020-07-16	8.17876594629203	4.65390429453537	4.63731151027435	6.91812991942903	2.88440582642656	14.4136110291546	10.9052862123816	11.6729513764377	16.3804037869406
2020-07-17	8.28334712429855	4.72907387592132	4.62660450979649	7.0385849668543	2.86504334667043	14.1190362048435	10.985764155456	11.2428310120252	16.5616080684752
2020-07-18	8.38621675825759	4.80615881861536	4.61836625756765	7.16252575532292	2.84762524825058	13.8511961686826	11.0579122521361	10.8348479610637	16.7462739118427
2020-07-19	8.48701697370591	4.88486114066604	4.61266167719851	7.28998922111032	2.83169742107984	13.6079820410291	11.1208884185471	10.4483885738355	16.9334129082573
2020-07-20	8.58537446869773	4.96484689449488	4.60948345023575	7.42088682949586	2.8168328785504	13.3874226773593	11.1740434063476	10.0828536498637	17.122058529243
2020-07-21	8.68085423135723	5.04563827001539	4.60853528996993	7.55462816177465	2.80271312797197	13.1880978736262	11.2174993093304	9.73770178563426	17.3113317675618
2020-07-22	8.77300582232608	5.12672149151409	4.60944866762764	7.6904973282457	2.78904680013364	13.0087251609019	11.251571056822	9.41240602687385	17.5003754962857
2020-07-23	8.86137880224593	5.20758278327749	4.61185505443545	7.82777843920803	2.7755425258245	12.8480220702584	11.2765735781487	9.10643941930918	17.6883325884864
2020-07-24	8.94552273175844	5.28770836959211	4.61538592161993	7.96575560496068	2.76190893583363	12.7047061327678	11.2928218026369	8.81927500866691	17.8743459172358
2020-07-25	9.02498717150526	5.36658447474443	4.61967274040764	8.10371293580265	2.74785466095012	12.5774948795022	11.300630659613	8.55038584067376	18.0575583556056
2020-07-26	9.09932168212805	5.44369732302099	4.62434698202516	8.24093454203299	2.73308833196307	12.4651058415338	11.3003150784034	8.29924496105639	18.2371127766678
2020-07-27	9.16807582426848	5.51853313870827	4.62904011769907	8.37670453395069	2.71731857966155	12.3662565499345	11.2921899883346	8.06532541554151	18.4121520534942
2020-07-28	9.23079915856819	5.59057814609281	4.63338361865592	8.5103070218548	2.70025403483466	12.2796645357765	11.2765703187328	7.84810024985579	18.5818190591566
2020-07-29	9.28704124566885	5.65931856946111	4.63700895612229	8.64102611604433	2.68160332827149	12.2040473301318	11.2537709989245	7.64704250972593	18.7452566667267
2020-07-30	9.33635164621212	5.72424063309966	4.63954760132476	8.76814592681831	2.66107509076112	12.1381224640725	11.2241069582361	7.46162524087862	18.9016077492765
2020-07-31	9.37827992083965	5.784830561295	4.64063102548989	8.89095056447575	2.63837795309263	12.0806074686708	11.187893125994	7.29132148904053	19.0500151798778
2020-08-01	9.4123756301931	5.84057457833362	4.63989069984425	9.00872413931569	2.61322054605513	12.0302198749987	11.1454444315245	7.13560429993837	19.1896218316024
2020-08-02	9.43818833491413	5.89095890850203	4.63695809561442	9.12075076163715	2.58531150043769	11.9856772141282	11.0970758041541	6.99394671929881	19.3195705775221
2020-08-03	9.45537700060118	5.93554658681422	4.63150399008135	9.22639538492753	2.55441833375292	11.9458565771111	11.0431093099432	6.86577995734062	19.4391503807653
2020-08-04	9.46403821267977	5.97420789119406	4.62335638474353	9.32534633542785	2.52054411040748	11.9102732949172	10.9838955618893	6.75036788225084	19.5482345646868
2020-08-05	9.46437796153223	6.0068899102929	4.61238258715386	9.4173727825675	2.48375078153151	11.878602258496	10.9197923097237	6.64693252670858	19.6468425426978
2020-08-06	9.45660223754086	6.03353973276208	4.59844990486521	9.50224389577588	2.44410029825521	11.850518358797	10.8511573031778	6.55469592339297	19.7349937282098
2020-08-07	9.44091703108797	6.05410444725295	4.58142564543047	9.57972884448237	2.40165461170872	11.8256964867696	10.778348291983	6.47288010498312	19.8127075346341
2020-08-08	9.41752833255589	6.06853114241685	4.56117711640252	9.64959679811639	2.35647567302222	11.8038115333634	10.7017230258709	6.40070710415814	19.8800033753818
2020-08-09	9.38664213232691	6.07676690690514	4.53757162533424	9.71161692610732	2.30862543332587	11.7845383895277	10.6216392545727	6.33739895359715	19.9369006638645
