date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-22	43.3281335967404	75.2287925731202	99.0106100861958	27.4055659094771	53.1507242845048	125.994912250958	7.64696214365048	9.84293055080198	27.3588566791244
2020-02-23	47.8007888691309	82.2423914899292	107.675655992675	30.7700315093064	60.3288728274197	152.640044258445	9.26855717728662	17.9852037171611	32.8040289457716
2020-02-24	52.4561187920217	89.5092280826534	116.628311389867	34.2957621154032	67.8717447974828	180.966909245195	10.9935747001934	26.7716940623307	38.5850117299501
2020-02-25	57.2894045743199	97.0184759260788	125.851211862536	37.981580062451	75.780465418319	211.015913046964	12.8244316427695	36.2291338701033	44.7092595322633
2020-02-26	62.2935783648875	104.755419056898	135.321685190259	41.8246651647904	84.0531836867201	242.818939209703	14.7629853052586	46.3826443370585	51.1824398816561
2020-02-27	67.4615723125868	112.705341511804	145.017059152608	45.8221972367623	92.6880485994778	276.407871279366	16.8110929879046	57.2573466597754	58.0102203070735
2020-02-28	72.7863185662797	120.85352732749	154.914661529161	49.9713560927073	101.683209153384	311.814592801903	18.9706119909514	68.8783620348336	65.1982683374605
2020-02-29	78.2607492748284	129.185260540648	164.99182009949	54.2693215469663	111.03681434523	349.070987323266	21.2433996146429	81.2708116588125	72.752251501762
2020-03-01	83.877796587095	137.685825187971	175.225862643172	58.7132734138799	120.747013171808	388.208938389409	23.6313131592229	94.4598167282915	80.6778373289231
2020-03-02	89.6303926519417	146.340505306151	185.59411693978	63.3003915077889	130.81195462991	429.260329546282	26.1362099249352	108.47049843985	88.9806933478886
2020-03-03	95.5114696182305	155.134584931882	196.07391076889	68.0278556430342	141.229787716327	472.257044339838	28.7599472120238	123.327977990067	97.6664870876035
2020-03-04	101.513959634823	164.053348101856	206.642571910077	72.8928456339562	151.998661427851	517.230966316028	31.5043823207324	139.057376575523	106.740886077013
2020-03-05	107.630794850583	173.082078852766	217.277428142915	77.892541294896	163.116724761274	564.213979020805	34.3713725513049	155.683815392796	116.209557845062
2020-03-06	113.854907414371	182.206061221304	227.955807246978	83.0241224401941	174.582126713388	613.237966000121	37.3627752039853	173.232415638467	126.078169920695
2020-03-07	120.179229475049	191.410579244164	238.655037001843	88.2847688841914	186.393016280984	664.334810799927	40.4804475790172	191.728298509114	136.352389832857
2020-03-08	126.59669318148	200.680916958038	249.352445187083	93.6716604412286	198.547542460854	717.536396966176	43.7262469766447	211.196585201317	147.037885110494
2020-03-09	133.097394749467	209.999279793893	260.021617676845	99.1789175328676	211.034920302146	772.844673607794	47.1002483036756	231.653001354101	158.133823015487
2020-03-10	139.660086662581	219.3355587598	270.621172723554	104.788423009556	223.808629063432	830.141852085615	50.5953968931746	253.075690376277	169.613369741467
2020-03-11	146.260685471333	228.656566258102	281.105986674207	110.479000328961	236.81321405564	889.280209323443	54.2028556847703	275.433400119099	181.443191215001
2020-03-12	152.875107726235	237.929114691144	291.430935875802	116.229472948751	249.993220589699	950.112022245085	57.9137876180914	298.694878433823	193.589953362657
2020-03-13	159.479269977798	247.120016461269	301.550896675335	122.018664326595	263.293193976535	1012.48956777435	61.7193556327666	322.828873171705	206.020322111002
2020-03-14	166.049088776534	256.196083970822	311.420745419804	127.825397920162	276.657679527078	1076.26512283504	65.6107226684246	347.804132184001	218.700963386604
2020-03-15	172.560480672955	265.124129622147	320.995358456205	133.628497187118	290.031222552255	1141.29096435097	69.5790516646939	373.589403321966	231.598543116031
2020-03-16	178.989362217572	273.870965817589	330.229612131536	139.406785585133	303.358368362995	1207.41936924593	73.6155055612035	400.153434436856	244.679727225849
2020-03-17	185.311649960897	282.403404959491	339.078382792794	145.139086571875	316.583662270226	1274.50261444375	77.7112472975818	427.464973379926	257.911181642626
2020-03-18	191.503260453442	290.688259450197	347.496546786974	150.804223605011	329.651649584875	1342.39297686822	81.8574398134576	455.492768002432	271.25957229293
2020-03-19	197.540110245718	298.692341692053	355.438980461076	156.381020142211	342.506875617872	1410.94273344315	86.0452460484596	484.20556615563	284.691565103329
2020-03-20	203.398115888237	306.382464087401	362.860560162095	161.848299641142	355.093885680143	1480.00416109235	90.2658289422165	513.572115690775	298.173826000389
2020-03-21	209.053193931511	313.725439038587	369.716162237028	167.184885559474	367.357225082618	1549.42953673962	94.5103514343569	543.561164459123	311.673020910679
2020-03-22	214.481260926051	320.688078947955	375.960663032872	172.369601354873	379.241439136224	1619.07113730878	98.7699764645095	574.14146031193	325.155815760765
2020-03-23	219.659477430839	327.240224153018	381.554545298067	177.379074977784	390.688601899973	1688.75612933654	103.034968837561	605.269773399821	338.584734497779
2020-03-24	224.569980038737	333.363826731973	386.480717386817	182.18115234975	401.630902425214	1758.21123781125	107.292000819426	636.854963070908	351.905733151104
2020-03-25	229.196149351076	339.043866698186	390.727694054768	186.74148388509	411.998058511378	1827.13807733421	111.52684654128	668.79391097267	365.060625770688
2020-03-26	233.52136596919	344.265324065022	394.283990057568	191.025719998123	421.719787957897	1895.23826250668	115.725280134297	700.983498752588	377.991226406477
2020-03-27	237.529010494408	349.013178845848	397.138120150862	194.999511103168	430.725808564203	1962.21340792995	119.873075729649	733.320608058143	390.639349108419
2020-03-28	241.202463528065	353.272411054029	399.278599090297	198.628507614544	438.945838129729	2027.76512820527	123.95600745851	765.702120536815	402.94680792646
2020-03-29	244.525105671491	357.028000702931	400.69394163152	201.878359946571	446.309594453907	2091.59503793394	127.959849452056	798.024917836085	414.855416910547
2020-03-30	247.485286936215	360.269295607151	401.380273404005	204.722809654582	452.762117815199	2153.42055047647	131.873327341372	830.19209497882	426.31515881206
2020-03-31	250.091234974558	363.003114786204	401.364163532536	207.167962857976	458.309738408195	2213.02227423033	135.696972757203	862.13160048943	437.308691188104
2020-04-01	252.356146849036	365.240645060839	400.679792015725	209.228016817167	462.974108906515	2270.19661635224	139.434268830206	893.777596267708	447.826840297218
2020-04-02	254.293219622165	366.993073251801	399.361338852183	210.91716879257	466.77688198378	2324.73998399891	143.08869869104	925.064244213452	457.86043239794
2020-04-03	255.915650356462	368.271586179837	397.442984040524	212.2496160446	469.739710313609	2376.44878432707	146.663745470361	955.925706226456	467.400293748808
2020-04-04	257.236636114444	369.087370665695	394.958907579358	213.239555833669	471.884246569624	2425.11942449344	150.162892298827	986.296144206516	476.43725060836
2020-04-05	258.269373958629	369.451613530121	391.943289467298	213.901185420193	473.232143425445	2470.54831165471	153.589622307096	1016.10972005343	484.962129235133
2020-04-06	259.027060951532	369.375501593862	388.430309702955	214.248702064586	473.805053554692	2512.53185296763	156.947418625826	1045.30059566698	492.965755887667
2020-04-07	259.52289415567	368.870221677665	384.454148284941	214.296303027261	473.624629630985	2550.86645558889	160.239764385674	1073.80293294699	500.438956824499
2020-04-08	259.77007063356	367.946960602277	380.048985211869	214.058185568634	472.712524327945	2585.34852667522	163.470142717297	1101.55089379322	507.372558304168
2020-04-09	259.781787447719	366.616905188445	375.249000482349	213.548546949119	471.090390319193	2615.77447338333	166.642036751354	1128.47864010549	513.757386585211
2020-04-10	259.571241660664	364.891242256914	370.088374094995	212.78158442913	468.779880278349	2641.94070286995	169.758929618502	1154.52033378359	519.584267926166
2020-04-11	259.15163033491	362.781158628433	364.601286048416	211.77149526908	465.802646879032	2663.64362229178	172.824304449399	1179.61013672732	524.844028585571
2020-04-12	258.536150532976	360.297841123748	358.821916341227	210.532476729386	462.180342794864	2680.67963880555	175.841644374702	1203.68221083646	529.527494821966
2020-04-13	257.738705203205	357.45439939633	352.782675282366	209.079163429208	457.937662315533	2692.90048765849	178.813943734718	1226.67663665659	533.630799524654
2020-04-14	256.776020837249	354.271634430543	346.508894422079	207.427939422704	453.111466194997	2700.37921645989	181.742241708352	1248.55716931637	537.171302106006
2020-04-15	255.665529812586	350.772270043475	340.024135620943	205.595626122777	447.741656803283	2703.24420090956	184.627088684157	1269.29348259024	540.17166860916
2020-04-16	254.424664506695	346.979030052215	333.351960739533	203.599044942333	441.868136510418	2701.62381670731	187.469035050687	1288.85525025264	542.654565077254
2020-04-17	253.070857297056	342.914638273851	326.515931638423	201.455017294276	435.530807686426	2695.64643955295	190.268631196496	1307.21214607799	544.642657553426
2020-04-18	251.621540561147	338.601818525472	319.539610178188	199.180364591511	428.769572701336	2685.44044514629	193.026427510138	1324.33384384075	546.158612080814
2020-04-19	250.094146676447	334.063294624165	312.446558219404	196.791908246942	421.624333925174	2671.13420918714	195.742974380165	1340.19001731533	547.225094702554
2020-04-20	248.506108020435	329.32179038702	305.260337622645	194.306469673474	414.134993727965	2652.85610737531	198.418822195132	1354.75034027619	547.864771461785
2020-04-21	246.874856970591	324.400029631123	298.004510248486	191.740870284011	406.341454479737	2630.73451541062	201.054521343593	1367.98448649775	548.100308401644
2020-04-22	245.217825904391	319.320736173565	290.702637957503	189.111931491459	398.283618550516	2604.89780899286	203.650622214101	1379.86212975446	547.95437156527
2020-04-23	243.552447199317	314.106633831432	283.378282610269	186.436474708721	390.001388310327	2575.47436382185	206.20767519521	1390.35294382074	547.449626995799
2020-04-24	241.896153232846	308.780446421813	276.055006067361	183.731321348702	381.534666129199	2542.5925555974	208.726230675474	1399.42660247104	546.608740736371
2020-04-25	240.266376382458	303.364897761797	268.756370189353	181.013292824307	372.923354377156	2506.38076001933	211.206839043446	1407.0527794798	545.454378830121
2020-04-26	238.68054902563	297.882711668472	261.50593683682	178.29921054844	364.207355424226	2466.96735278743	213.65005068768	1413.20114862144	544.009207320189
2020-04-27	237.155398621406	292.355745518706	254.325672584663	175.604533086314	355.424102637153	2424.50512552339	216.057884398705	1417.84632566293	542.297880348272
2020-04-28	235.704832955079	286.80239092849	247.231162865081	172.939267612371	346.601153369553	2379.24453353634	218.438232574949	1420.98269434133	540.353004450311
2020-04-29	234.342054893504	281.240173073596	240.2363978246	170.312058453359	337.763595971763	2331.46044805729	220.800456016814	1422.60958038622	538.209174260808
2020-04-30	233.080267303539	275.686617129792	233.355367609747	167.73154993603	328.936518794115	2281.42774031725	223.153915524705	1422.72630952719	535.900984414263
2020-05-01	231.932673052039	270.159248272852	226.602062367047	165.206386387131	320.145010186946	2229.42128154723	225.507971899023	1421.33220749381	533.463029545178
2020-05-02	230.91247500586	264.675591678546	219.990472243025	162.745212133414	311.41415850059	2175.71594297823	227.871985940172	1418.42660001567	530.929904288054
2020-05-03	230.03287603186	259.253172522644	213.534587384207	160.356671501627	302.769052085381	2120.58659584126	230.255318448555	1414.00881282235	528.336203277392
2020-05-04	229.306721011345	253.909782073258	207.24805879615	158.049674605597	294.232871902592	2064.28986818442	232.669037115689	1408.08795882407	525.716111424832
2020-05-05	228.745422883424	248.664275967862	201.143180920529	155.834194707455	285.82116935724	2007.00941532428	235.131037197545	1400.71229965349	523.102174750566
2020-05-06	228.360036601659	243.535775936269	195.231909058052	153.720470856409	277.547588465277	1948.91064939448	237.660920841208	1391.93988412394	520.526529551924
2020-05-07	228.161617119611	238.543403708294	189.526198509426	151.718742101667	269.425773242657	1890.15898252868	240.278290193763	1381.82876104872	518.021312126236
2020-05-08	228.161219390839	233.706281013751	184.038004575356	149.839247492437	261.469367705335	1830.91982686053	243.002747402296	1370.43697924115	515.618658770833
2020-05-09	228.369898368904	229.043529582453	178.77928255655	148.092226077927	253.692015869263	1771.3585945237	245.853894613891	1357.82258751453	513.350705783043
2020-05-10	228.798709007367	224.574271144214	173.761987753716	146.487916907345	246.107361750395	1711.64069765183	248.851333975634	1344.04363468218	511.249589460199
2020-05-11	229.458706259789	220.317627428849	168.998075467559	145.036559029899	238.729049364685	1651.93154837858	252.01466763461	1329.15816955739	509.347446099629
2020-05-12	230.36094507973	216.292720166172	164.499500998786	143.748391494796	231.570722728086	1592.39655883761	255.363497737904	1313.22424095349	507.676411998665
2020-05-13	231.51648042075	212.518671085996	160.278219648105	142.633653351245	224.646025856551	1533.20114116257	258.917426432601	1296.29989768378	506.268623454635
2020-05-14	232.93636723641	209.014601918135	156.346186716221	141.702583648454	217.968602766035	1474.51070748712	262.696055865786	1278.44318856158	505.156216764871
2020-05-15	234.631660480272	205.799634392404	152.715357503843	140.965421435631	211.55209747249	1416.49066994491	266.718988184544	1259.71216240018	504.371328226703
2020-05-16	236.613415105894	202.892890238617	149.397687311676	140.432405761983	205.410153991871	1359.3064406696	271.00582553596	1240.1648680129	503.94609413746
2020-05-17	238.892686066839	200.313491186587	146.405131440428	140.113775676718	199.556416340131	1303.12343179484	275.57617006712	1219.85935421306	503.912650794473
2020-05-18	241.47779503032	198.077435246985	143.74778746128	140.018962070183	194.003408555697	1248.08612749917	280.448546872714	1198.85559151978	504.300683558754
2020-05-19	244.366130518169	196.18822555391	141.428322027308	140.154163197272	188.759174766893	1194.25530014068	285.63717283785	1177.22123727556	505.130074046042
2020-05-20	247.55234776587	194.646241522316	139.447544062065	140.524769154017	183.830639124516	1141.67079412233	291.155187795243	1155.02587052867	506.418252935757
2020-05-21	251.031102008907	193.451862567159	137.806262489101	141.136170036453	179.224725779364	1090.37245384709	297.015731577608	1132.33907032744	508.18265090732
2020-05-22	254.797048482766	192.605468103393	136.505286231969	141.993755940611	174.948358882234	1040.40012371791	303.231944017658	1109.23041572016	510.440698640151
2020-05-23	258.844842422932	192.107437545974	135.545424214221	143.102916962525	171.008462583924	991.793648137782	309.816964948108	1085.76948575514	513.209826813672
2020-05-24	263.169139064888	191.958150309855	134.927485359407	144.469043198226	167.411961035231	944.592871509655	316.783934201672	1062.02585948067	516.507466107303
2020-05-25	267.764593644121	192.157985809993	134.652278591079	146.097524743749	164.165778386953	898.837638236499	324.145991611064	1038.06911594508	520.351047200465
2020-05-26	272.625861396114	192.707323461343	134.720612832789	147.993751695125	161.276838789886	854.56779272128	331.916277008999	1013.96883419664	524.758000772577
2020-05-27	277.747597556353	193.606542678858	135.133297008088	150.163114148387	158.752066394829	811.823179366964	340.107930228191	989.79459328368	529.745757503062
2020-05-28	283.124457360321	194.856022877495	135.891140040528	152.611002199569	156.598385352578	770.643642576517	348.734091101353	965.615972254491	535.331748071339
2020-05-29	288.751096043505	196.456143472208	136.994950853661	155.342805944702	154.822719813932	731.069026752906	357.807899461201	941.502550157378	541.533403156829
2020-05-30	294.622168841389	198.407283877952	138.445538371037	158.36391547982	153.431993929687	693.139176299096	367.342495140448	917.523906040646	548.368153438953
2020-05-31	300.732330989456	200.709823509682	140.243711516209	161.679720900956	152.433131850642	656.893935618054	377.351017971809	893.749618952597	555.853429597131
2020-06-01	307.077335883628	203.364250647773	142.389405593084	165.297022394283	151.832567532752	622.363104877351	387.844860427724	870.247826036728	564.004365425064
2020-06-02	313.657329561556	206.37148903428	144.879061426995	169.228260506542	151.634774152608	589.536307302993	398.828425539539	847.080896817309	572.826907173569
2020-06-03	320.473556221331	209.732571276675	147.70824622363	173.487285874613	151.843734691961	558.393121885588	410.304368978326	824.309758913805	582.324704207743
2020-06-04	327.52726006104	213.448529982433	150.872527188678	178.087949135378	152.46343213256	528.913127615745	422.275346415157	801.995339945681	592.501405892682
2020-06-05	334.819685278772	217.520397759027	154.367471527828	183.044100925718	153.497849456155	501.075903484074	434.744013521103	780.198567532398	603.360661593485
2020-06-06	342.352076072615	221.949207213933	158.188646446767	188.369591882514	154.950969644497	474.861028481185	447.713025967237	758.980369293423	614.906120675246
2020-06-07	350.125676640658	226.735990954622	162.331619151185	194.078272642647	156.826775679335	450.248081597688	461.18503942463	738.401672848217	627.141432503065
2020-06-08	358.139012885168	231.877950867671	166.789818975002	200.179740240323	159.125808759719	427.213888879342	475.154227767294	718.517103879314	640.063065588472
2020-06-09	366.379737525133	237.356965956053	171.548123765068	206.666577299037	161.8348429539	405.724264592509	489.580837680993	699.356080321519	653.63876502874
2020-06-10	374.832784983717	243.151084501844	176.589273496464	213.527112839611	164.937210547429	385.7422700587	504.416634054431	680.941718172704	667.829095067575
2020-06-11	383.483089684087	249.238354787119	181.896008144272	220.749675882864	168.416243825857	367.230966599426	519.613381776311	663.297133430742	682.594619948684
2020-06-12	392.315586049409	255.596825093953	187.451067683573	228.322595449618	172.255275074735	350.153415536198	535.122845735337	646.445442093506	697.895903915776
2020-06-13	401.315208502848	262.204543704421	193.237192089448	236.234200560692	176.437636579613	334.472678190528	550.896790820212	630.409760158868	713.693511212556
2020-06-14	410.466891467571	269.039558900598	199.23712133698	244.472820236906	180.946660626043	320.151815883927	566.886981919641	615.213203624702	729.948006082732
2020-06-15	419.755569366744	276.07991896456	205.433595401249	253.026783499082	185.765679499575	307.153889937907	583.045183922326	600.87888848888	746.619952770011
2020-06-16	429.166176623533	283.303672178382	211.809354257337	261.884419368039	190.878025485761	295.441961673978	599.323161716971	587.429930749275	763.669915518099
2020-06-17	438.683647661103	290.688866824138	218.347137880326	271.034056864598	196.267030870151	284.979092413652	615.67268019228	574.88944640376	781.058458570704
2020-06-18	448.29291690262	298.213551183905	225.029686245296	280.464025009579	201.916027938297	275.72834347844	632.045504236957	563.280551450208	798.746146171533
2020-06-19	457.978918771251	305.855773539757	231.83973932733	290.162652823802	207.808348975748	267.652776189854	648.393398739704	552.626361886491	816.693542564292
2020-06-20	467.726587690161	313.593582173768	238.760037101509	300.118269328089	213.927326268056	260.715451869405	664.668128589227	542.949993710482	834.86121199269
2020-06-21	477.520858082516	321.405025368016	245.773319542915	310.319203543258	220.256292100773	254.879431838604	680.821458674227	534.274562920055	853.209718700433
2020-06-22	487.344454417203	329.268155663218	252.861590866448	320.750445691474	226.775289684103	250.106422438561	696.805700455685	526.612927088485	871.696428331869
2020-06-23	497.17126134599	337.161042634668	260.003912246291	331.383630800264	233.451205926871	246.352710088782	712.575351683685	519.936910090668	890.265912133914
2020-06-24	506.972953566364	345.061760116305	267.178609096445	342.187055098502	240.247638662557	243.573226228374	728.085456680586	514.208077376902	908.859542754126
2020-06-25	516.721205775814	352.948381942066	274.364006830911	353.12901481506	247.128185724639	241.722902296439	743.291059768749	509.387994397485	927.418692840061
2020-06-26	526.387692671829	360.798981945889	281.538430863692	364.177806178808	254.056444946598	240.756669732085	758.147205270534	505.438226602715	945.884735039277
2020-06-27	535.944088951896	368.591633961713	288.680206608789	375.30172541862	260.996014161913	240.629459974415	772.6089375083	502.320339442892	964.199041999332
2020-06-28	545.362069313504	376.304411823475	295.767659480203	386.469068763367	267.910491204063	241.296204462534	786.631300804407	499.995898368313	982.302986367782
2020-06-29	554.61330845414	383.915389365113	302.779114891937	397.648132441921	274.763473906526	242.711834635549	800.169339481216	498.426468829276	1000.13794079218
2020-06-30	563.669481071294	391.402640420565	309.692898257991	408.807212683154	281.518560102784	244.831281932563	813.178097861087	497.573616276081	1017.6452779201
2020-07-01	572.502261862454	398.744238823769	316.487334992367	419.914605715938	288.139347626315	247.609477792682	825.612620266378	497.398906159025	1034.76637039908
2020-07-02	581.083325525108	405.918258408663	323.140750509068	430.938607769145	294.589434310598	251.001353655011	837.427951019451	497.863903928408	1051.44259087668
2020-07-03	589.384346756743	412.902773009185	329.631470222093	441.847515071646	300.832417989113	254.961840958655	848.579134442665	498.930175034526	1067.61531200046
2020-07-04	597.377000254849	419.675856459273	335.937819545447	452.609623852314	306.831896495339	259.445871142718	859.021214858381	500.55928492768	1083.22590641799
2020-07-05	605.032960716914	426.215582592865	342.038123893128	463.193230340021	312.551467662755	264.408375646307	868.709236588958	502.712799058166	1098.21574677681
2020-07-06	612.323956321663	432.500769536167	347.910667100141	473.563832515485	317.957302326468	269.807270610163	877.604184757249	505.348859933495	1112.52956851383
2020-07-07	619.221929172781	438.513212584464	353.533566685487	483.675735366816	323.025863328091	275.61241098158	885.690807688085	508.411918290017	1126.12555822331
2020-07-08	625.698874855186	444.235451325307	358.884898589169	493.480445633969	327.736186510863	281.796636409489	892.959794506789	511.843001921295	1138.96526528889
2020-07-09	631.7267889538	449.65002534625	363.942738751192	502.929470056901	332.067307718024	288.332786542818	899.401834338683	515.583138620889	1151.01023909417
2020-07-10	637.277667053544	454.739474234845	368.685163111559	511.974315375568	335.998262792813	295.193701030501	905.007616309092	519.573356182362	1162.22202902277
2020-07-11	642.323504739338	459.486337578645	373.090247610272	520.566488329925	339.508087578472	302.352219521466	909.767829543338	523.754682399276	1172.5621844583
2020-07-12	646.836297596102	463.873154965201	377.136068187336	528.657495659929	342.575817918238	309.781181664644	913.673163166745	528.068145065192	1181.9922547844
2020-07-13	650.793651753278	467.885949537923	380.804470067337	536.204844988487	345.187886607639	317.45349963919	916.720480381835	532.459375647479	1190.48135770083
2020-07-14	654.195615518389	471.524678663638	384.092375613207	543.190047470313	347.360314251339	325.342375745148	918.931340699928	536.89242030873	1198.02888417205
2020-07-15	657.047847743477	474.79278326503	387.00047647246	549.60061514307	349.116518406291	333.421084812789	920.333477709546	541.335928885347	1204.64179347865
2020-07-16	659.356007280586	477.693704264781	389.52946429261	555.424060044424	350.479916629448	341.66290167238	920.954624999207	545.758551213732	1210.32704490124
2020-07-17	661.12575298176	480.230882585576	391.680030721172	560.64789421204	351.47392647776	350.041101154192	920.822516157432	550.128937130284	1215.09159772044
2020-07-18	662.362743699041	482.407759150098	393.452867405661	565.259629683582	352.121965508181	358.528958088493	919.96488477274	554.415736471405	1218.94241121685
2020-07-19	663.072638284472	484.22777488103	394.848665993592	569.246778496714	352.447451277662	367.099747305551	918.409464433652	558.587599073496	1221.88644467107
2020-07-20	663.261095590097	485.694370701056	395.868118132478	572.596852689102	352.473801343155	375.726743635636	916.183988728687	562.613174772958	1223.93065736373
2020-07-21	662.933774467959	486.810987532859	396.511915469836	575.29736429841	352.224433261612	384.383221909018	913.316191246366	566.461113406191	1225.08200857541
2020-07-22	662.096333770102	487.581066299122	396.780749653179	577.335825362303	351.722764589986	393.042456955964	909.833805575208	570.100064809597	1225.34745758673
2020-07-23	660.754432348568	488.008047922529	396.675312330022	578.699747918445	350.992212885228	401.677723606745	905.764565303733	573.498678819577	1224.7339636783
2020-07-24	658.9137290554	488.095373325763	396.19629514788	579.376644004502	350.05619570429	410.262296691628	901.136204020461	576.625605272531	1223.24848613072
2020-07-25	656.579882742643	487.846483431508	395.344389754268	579.354025658137	348.938130604125	418.769451040883	895.976455313912	579.44949400486	1220.8979842246
2020-07-26	653.758552262339	487.264819162447	394.1202877967	578.619404917016	347.661435141683	427.17246148478	890.313052772607	581.938994852966	1217.68941724056
2020-07-27	650.458595200634	486.354858193873	392.527724223457	577.168105512404	346.248769218601	435.446638117936	884.175483385173	584.068464755869	1213.6352955739
2020-07-28	646.701664080089	485.125225211516	390.582607185878	575.026697949975	344.719762115238	443.57543209237	877.600247740676	585.83508906307	1208.77033407883
2020-07-29	642.512610157367	483.585581653714	388.303888136071	572.229564429002	343.093285456639	451.544329824451	870.62559982829	587.241760226689	1203.13479872426
2020-07-30	637.916284689131	481.745588958806	385.71051852614	568.811087148761	341.388210867849	459.338817730546	863.289793637188	588.291370698845	1196.76895547908
2020-07-31	632.937538932045	479.614908565133	382.821449808191	564.805648308525	339.62340997391	466.944382227023	855.631083156544	588.98681293166	1189.71307031222
2020-08-01	627.601224142772	477.203201911033	379.655633434332	560.247630107569	337.817754399868	474.346509730251	847.687722375532	589.330979377254	1182.00740919258
2020-08-02	621.932191577976	474.520130434846	376.232020856667	555.171414745166	335.990115770765	481.530686656597	839.497965283326	589.326762487747	1173.69223808906
2020-08-03	615.955292494319	471.575355574909	372.569563527302	549.611384420591	334.159365711646	488.48239942243	831.1000658691	588.977054715259	1164.80782297057
2020-08-04	609.695378148465	468.378538769563	368.687212898344	543.60192133312	332.344375847554	495.187134444118	822.532278122026	588.28474851191	1155.39442980603
2020-08-05	603.177299797078	464.939341457147	364.603920421898	537.177407682024	330.564017803534	501.63037813803	813.832856031281	587.252736329821	1145.49232456434
2020-08-06	596.42590869682	461.267425075999	360.338637550071	530.37222566658	328.837163204629	507.797616920531	805.040053586036	585.883910621112	1135.14177321442
2020-08-07	589.466056104356	457.372451064459	355.910315734967	523.220757486061	327.182683675884	513.674337207993	796.192124775465	584.181163837903	1124.38304172516
2020-08-08	582.322593276347	453.264080860867	351.337906428694	515.757385339742	325.619450842342	519.246025416781	787.327323588744	582.147388432314	1113.25639606548
2020-08-09	575.020371469459	448.951975903561	346.640361083357	508.016491426897	324.166336329046	524.498167963265	778.483904015045	579.785476856466	1101.80210220428
2020-08-10	567.584487370829	444.44565882878	341.8359049859	500.033503667634	322.844664129656	529.419968709852	769.696624294994	577.101388569085	1090.06228309453
2020-08-11	560.041019389504	439.754097064368	336.939858762615	491.848032865398	321.685567712286	534.015501303106	760.986259675026	574.11335105532	1078.08648962543
2020-08-12	552.416291365004	434.886119236066	331.966816874636	483.500735544467	320.722632913666	538.292556835628	752.370089653026	570.842658806927	1065.9261296702
2020-08-13	544.736627136851	429.850553969619	326.931373783091	475.032268229121	319.989445570523	542.258926400024	743.865393726883	567.310606315661	1053.63261110211
2020-08-14	537.028350544564	424.656229890768	321.848123949114	466.483287443638	319.519591519588	545.922401088895	735.489451394481	563.538488073277	1041.25734179439
2020-08-15	529.317785427666	419.311975625257	316.731661833834	457.894449712296	319.34665659759	549.290771994845	727.259542153708	559.547598571531	1028.85172962029
2020-08-16	521.631255625677	413.826619798828	311.596581898384	449.306411559375	319.504226641257	552.371830210477	719.19294550245	555.359232302177	1016.46718245306
2020-08-17	513.994393853591	408.212269359841	306.458839417917	440.757945488494	320.022969624766	555.177080822074	711.302614258521	550.995107655093	1004.15246203189
2020-08-18	506.430068328291	402.494144547118	301.339832923671	432.280287920638	320.921882072077	557.73288489064	703.58419451944	546.478638612635	991.945745559788
