date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-25	3.28442188640476	7.4386530087062	4.00723957979549	0.72907638027386	0.442850865687203	0	0.0477336455202333	0	1.23193080442043
2020-02-26	3.57263437881289	8.00277624848079	4.37272872189761	0.844787138210271	0.675997006026037	0	0.0989891796258397	0	1.55494533100778
2020-02-27	3.87049396066625	8.58108528678824	4.75107095481255	0.967177266117328	0.927629218004997	0	0.154549851788953	0	1.90054130949533
2020-02-28	4.17772675285025	9.17270352996215	5.14190239865172	1.09638378343897	1.19857504749719	0	0.214619994377248	0	2.26952577261823
2020-02-29	4.49405887625029	9.77675438433609	5.54485917352653	1.23254370961912	1.48966204037574	0.694571159845189	0.279403939758402	0.396715487764018	2.66270575311165
2020-03-01	4.81921645175178	10.3923612562437	5.95957739954836	1.37579406410173	1.80171774251374	1.61691278231674	0.349106020300091	0.869037186409486	3.08088828371076
2020-03-02	5.15292560024012	11.0186475520185	6.38569319682862	1.52627186633074	2.13556969978431	2.62201056763497	0.42393056836999	1.38353343012866	3.52488039715073
2020-03-03	5.49491244260069	11.654736677994	6.82284268547872	1.68411413575007	2.49204545806056	3.71383832167718	0.504081916335776	1.94222195485866	3.99548912616673
2020-03-04	5.84490309971892	12.299752040504	7.27066198561004	1.84945789180367	2.8719725632156	4.89636985032064	0.589764396565124	2.54712049653657	4.49352150349392
2020-03-05	6.20262369248019	12.952817045882	7.728787217334	2.02244015393546	3.27617856112255	6.17357895944268	0.681182341425712	3.20024679109951	5.01978456186747
2020-03-06	6.56780034176992	13.6130551004615	8.19685450076199	2.2031979415894	3.7054909976545	7.54943945492057	0.778540083285215	3.90361857448458	5.57508533402254
2020-03-07	6.9401591684735	14.2795896105762	8.67449995600541	2.39186827420941	4.16073741868458	9.0279251426316	0.882041954511308	4.65925358262888	6.1602308526943
2020-03-08	7.31942629347633	14.9515439825596	9.16135970317567	2.58858817123943	4.64274537008589	10.6130098284531	0.991892287471668	5.46916955146952	6.77602815061793
2020-03-09	7.70514947059583	15.6278086090493	9.65679999943757	2.79337398562485	5.1520841117046	12.3080275715375	1.10824127414671	6.33505360507868	7.42294730846719
2020-03-10	8.0961629853775	16.3063418278985	10.1591076501695	3.00575940431691	5.68828975927912	14.1137534441383	1.23102254496784	7.25727042006887	8.10011059867028
2020-03-11	8.49112275629883	16.9848689632643	10.6662995978033	3.22515744776828	6.2506401425209	16.0303227717841	1.36011558997919	8.23585406118767	8.80630334159401
2020-03-12	8.88868470183735	17.661115339304	11.1763927847707	3.45098113643164	6.83841309114139	18.0578708800036	1.4953998992249	9.27083859318268	9.54031085760516
2020-03-13	9.28750474047055	18.3328062801747	11.6874041535035	3.68264349075968	7.45088643485207	20.1965330943253	1.63675496274911	10.3622580808015	10.3009184670706
2020-03-14	9.68623879067595	18.9976671100335	12.1973506464336	3.91955753120508	8.08733800336438	22.4464447402779	1.78406027059595	11.5101465887917	11.086911490357
2020-03-15	10.083542770931	19.6534231530376	12.7042492059928	4.16113627822051	8.74704562638979	24.80774114339	1.93719531280957	12.7145381819008	11.8970752478313
2020-03-16	10.4780725997133	20.2977997333442	13.2061167746128	4.40679275225867	9.42928713363975	27.2805576291903	2.0960395794341	13.9754669248765	12.7301950598602
2020-03-17	10.8684841955004	20.9285221751104	13.7009702947254	4.65593997377224	10.1333403548257	29.8650295232075	2.26047256051369	15.2929668824664	13.5850562468106
2020-03-18	11.2534334767696	21.5433158024935	14.1868267087625	4.9079909632139	10.8584831196592	32.56129215097	2.43037374609247	16.6670721194179	14.4604441290493
2020-03-19	11.6315763619986	22.1399059396505	14.6617029591559	5.16235874103632	11.6039932578515	35.3694808380066	2.60562262621458	18.0978167004788	15.355144026943
2020-03-20	12.0015687696648	22.7160179107387	15.1236159883374	5.4184563276922	12.3691485991143	38.2897309098459	2.78609869092416	19.5852346903966	16.2679412608586
2020-03-21	12.3620666182458	23.2693770399152	15.5705827387387	5.67569674363421	13.1532269731589	41.3221776920165	2.97168143026534	21.1293601539189	17.1976211511628
2020-03-22	12.711725826219	23.7977086513372	16.0006201527916	5.93349300931504	13.9555062096968	44.4669565100471	3.16225033428228	22.7302271557933	18.1429690182225
2020-03-23	13.0491268153429	24.298749779605	16.4116488909973	6.19115469773799	14.7749996938357	47.7231489275473	3.35761136795763	24.3873617801272	19.1022650729088
2020-03-24	13.3725480204998	24.7702843010925	16.8012044861335	6.44757759210884	15.6096630322679	51.0856214604511	3.55727639602817	26.0982581884677	20.0717690881101
2020-03-25	13.6801923798529	25.2101078026164	17.1667261890475	6.70155402818402	16.4571873870819	54.5481868627733	3.76068375816921	27.8599025617218	21.047235727219
2020-03-26	13.9702628315654	25.6160158709937	17.5056532505864	6.95187634171993	17.3152639203663	58.104657888529	3.96727179405607	29.6692810807962	22.0244196536282
2020-03-27	14.2409623138006	25.9858040930413	17.8154249215972	7.19733686847298	18.1815837942097	61.7488472917331	4.17647884336406	31.5233799265981	22.9990755307305
2020-03-28	14.4904937647215	26.3172680555761	18.0934804529271	7.43672794419957	19.0538381707005	65.4745678264004	4.38774324576847	33.4191852800342	23.9669580219185
2020-03-29	14.7170601224915	26.6082033454151	18.3372590954232	7.66884190465614	19.9297182119274	69.275632246546	4.60050334094463	35.3536833220115	24.9238217905848
2020-03-30	14.9192580101324	26.8569339505897	18.5448334759986	7.89259444016973	20.806751020975	73.1440187673104	4.81419944571069	37.3233136099861	25.8656948789794
2020-03-31	15.0972587901006	27.0638974639897	18.7168097258291	8.10739465935001	21.6818074649125	77.0643674483364	5.02827978545621	39.322329207611	26.7896988447809
2020-04-01	15.2516275097112	27.2300598797196	18.8544273521567	8.31277502537731	22.5515943518053	81.0194838103925	5.24219456271362	41.3444365550883	27.693228624525
2020-04-02	15.3829292162793	27.3563871918836	18.9589258622232	8.50826800143194	23.4128184897188	84.9921733742471	5.45539398001533	43.3833420926202	28.5736791547475
2020-04-03	15.4917289571199	27.4438453945863	19.0315447632705	8.69340605069424	24.2621866867182	88.9652416606687	5.66732823989376	45.4327522604088	29.4284453719844
2020-04-04	15.5785917795483	27.4934004819319	19.0735235625405	8.86772163634453	25.096405750869	92.9214941904257	5.87744754488133	47.4863734986562	30.2549222127712
2020-04-05	15.6440827308793	27.5060184480249	19.0861017672749	9.03074722156311	25.9121824902366	96.8437364842866	6.08520209751045	49.5379122475646	31.0505046136439
2020-04-06	15.6887668584282	27.4826652869696	19.0705188847157	9.18201526953033	26.7062237128862	100.71477406302	6.29004210031355	51.5810749473361	31.8125875111381
2020-04-07	15.7132092095099	27.4243069928704	19.0280144221047	9.3210582434265	27.4752362268832	104.517412447394	6.49141775582303	53.6095680381729	32.5385658417898
2020-04-08	15.7179748314397	27.3319095598317	18.9598278866838	9.44740860643193	28.215926840293	108.234457158177	6.68877926657132	55.6170979602771	33.2258345421347
2020-04-09	15.7036287715324	27.2064389819579	18.8671987856948	9.56059882172697	28.925002361181	111.848713716137	6.88157683509083	57.5973711538509	33.8717885487086
2020-04-10	15.6707360771033	27.0488612533534	18.7513666263796	9.66016135249192	29.5991695976125	115.342987642044	7.06926066391398	59.5440940590963	34.4738227980473
2020-04-11	15.6198617954674	26.8601423681225	18.6135709159801	9.7456286619071	30.2351353576529	118.700084456665	7.25128095557319	61.4509731162156	35.0293322266865
2020-04-12	15.5515709739398	26.6412483203696	18.455051161738	9.81653321315286	30.8296064493675	121.90280968077	7.42708791260088	63.3117147654109	35.5357117711621
2020-04-13	15.4664850968611	26.3932486482386	18.2771231531112	9.87258678593896	31.3795960510884	124.935394881257	7.59622107722121	65.1202442446569	35.9909193007779
2020-04-14	15.3654513966741	26.1176270660311	18.0814078084212	9.91421842609311	31.8833428222146	127.787775809553	7.75857735042536	66.8713619830186	36.3951644159099
2020-04-15	15.249373542847	25.8159708320881	17.8696023282054	9.94203649597245	32.3393917924121	130.451314263215	7.91414297289626	68.5600872073335	36.749219649702
2020-04-16	15.1191552048481	25.4898672047508	17.6434039130013	9.95664935793415	32.7462879913464	132.917372039802	8.06290418531685	70.1814391444392	37.0538575352984
2020-04-17	14.9757000521458	25.1409034423602	17.4045097633463	9.95866537433536	33.1025764486834	135.177310936869	8.20484722837004	71.7304370211732	37.3098506058429
2020-04-18	14.8199117542082	24.7706668032574	17.1546170797777	9.94869290753324	33.4068021940889	137.222492751976	8.33995834273877	73.2021000643732	37.5179713944797
2020-04-19	14.6526939805038	24.3807445457835	16.8954230628332	9.92734031988493	33.6575102572287	139.044279282679	8.46822376910597	74.5914475008766	37.6789924343527
2020-04-20	14.4749504005008	23.9727239282796	16.62862491305	9.89521597374762	33.8532456677685	140.634032326536	8.58962974815456	75.8934985575211	37.793686258606
2020-04-21	14.2875846836674	23.5481922090867	16.3559198309656	9.85292823147844	33.9925534553741	141.983113681105	8.70416252056748	77.1032724611442	37.8628254003835
2020-04-22	14.091500499472	23.1087366465459	16.0790050171175	9.80108545543456	34.0739786497113	143.082885143942	8.81180832702766	78.2157884385834	37.8871823928293
2020-04-23	13.8876015173829	22.6559444989983	15.7995776720431	9.74029600797313	34.0960662804459	143.924708512606	8.91255340821802	79.2260657166764	37.8675297690874
2020-04-24	13.6767914068683	22.191403024785	15.5193349962798	9.67116825145131	34.0573613772436	144.499945584654	9.00638400482149	80.1291235222606	37.8046400623018
2020-04-25	13.4599738373966	21.7166994822471	15.239974190365	9.59431054822626	33.9564089697703	144.799958157643	9.09328635752101	80.9199810821736	37.6992858056165
2020-04-26	13.2380524784359	21.2334211297256	14.9631924548362	9.51033126065513	33.7917540876917	144.816108029131	9.1732467069995	81.593657623253	37.5522395321756
2020-04-27	13.0118636468662	20.7431166883374	14.6904305051509	9.41977384040385	33.5629077170443	144.543951354267	9.24623940683228	82.1462831981059	37.3644787440022
2020-04-28	12.7819742492132	20.2471807303025	14.4221031164471	9.32292209637338	33.2732446693473	143.995821718564	9.31219126216419	82.5784311624177	37.1378008186366
2020-04-29	12.5488838394141	19.7469692906167	14.1583685787826	9.21999492677345	32.9271057124905	143.188247065127	9.37101719103248	82.8917856976434	36.8742081024982
2020-04-30	12.3130919714062	19.2438384042758	13.8993851822155	9.11121122981381	32.528831614364	142.13775533706	9.42263211147438	83.0880309852379	36.5757029420065
2020-05-01	12.0750981991269	18.7391441062756	13.6453112168037	8.99678990370419	32.0827631428576	140.860874477469	9.46695094152713	83.1688512066561	36.2442876835809
2020-05-02	11.8354020765132	18.2342424316118	13.3963049726052	8.87694984665431	31.5932410658612	139.374132429458	9.50388859922797	83.1359305433531	35.8819646736409
2020-05-03	11.5945031575026	17.7304894152802	13.152524739678	8.75190995687392	31.0646061512647	137.694057136131	9.53336000261413	82.9909531767838	35.490736258606
2020-05-04	11.3529098549396	17.2291228277232	12.9140347463304	8.62194854261578	30.5009023659368	135.836682032739	9.55533806346756	82.7360680946737	35.0725951545606
2020-05-05	11.1111660172982	16.7309073811692	12.6805229738717	8.48758155230477	29.9049864726613	133.816062523116	9.57002766854902	82.3752835098307	34.6294955562498
2020-05-06	10.8698243519597	16.2364895232931	12.4515833418616	8.34938434440881	29.2794184332008	131.645759503241	9.577691698364	81.9130724413333	34.1633820280837
2020-05-07	10.6294375663053	15.7465157017699	12.2268097698596	8.20793227739581	28.6267582093178	129.339333869093	9.57859303341795	81.35390790826	33.6761991344726
2020-05-08	10.3905583677164	15.2616323642745	12.0057961774256	8.0638007097337	27.949565762775	126.910346516651	9.57299455421637	80.7022629296892	33.1698914398265
2020-05-09	10.1537394635742	14.7824859584818	11.788136484119	7.91756499989038	27.2504010553349	124.372358341894	9.56115914126472	79.9626105246994	32.6464035085555
2020-05-10	9.91953356126	14.3097229320668	11.5734246094996	7.76980050633378	26.5318240487601	121.738930240801	9.54334967506847	79.1394237123691	32.1076799050699
2020-05-11	9.68849336815514	13.8439897327044	11.361254473127	7.6210825875318	25.7963947048132	119.023623109353	9.51982903613311	78.2371755117768	31.5556651937798
2020-05-12	9.46117159164088	13.3859328080696	11.1512199945609	7.47198660195237	25.0466729852568	116.239997843527	9.4908601049641	77.2603389420009	30.9923039390952
2020-05-13	9.23812093909852	12.9361986058374	10.9429150933608	7.32308790806339	24.2852188518534	113.401615339303	9.45670576206692	76.2133870221199	30.4195407054264
2020-05-14	9.01989411790934	12.4954335736825	10.7359336890864	7.17496186433279	23.5145922663657	110.52203649266	9.41762888794704	75.1007927712124	29.8393200571835
2020-05-15	8.80704383545463	12.0642841592801	10.5298697012975	7.02818382922848	22.7373531905561	107.614822199578	9.37389236310993	73.9270292083566	29.2535865587766
2020-05-16	8.60012279911568	11.643396810305	10.3243170495535	6.88332916121838	21.9560615861874	104.693533356035	9.32575906806108	72.6965693526312	28.6642847746159
2020-05-17	8.39968371627379	11.2334179744323	10.1188696534143	6.7409732187704	21.1732774150221	101.771730858011	9.27349188330596	71.4138862231147	28.0733592691116
2020-05-18	8.20620762353775	10.8348873669755	9.91326042791425	6.60163760726383	20.3914219258708	98.8612784601269	9.21741388648583	70.0835277910101	27.4826241590509
2020-05-19	8.01988887442643	10.4479177738039	9.70777826998776	6.46562891972341	19.6123615157368	95.9672513515687	9.15808894378519	68.710341836019	26.8933717707306
2020-05-20	7.84085015168625	10.0725152484254	9.50285107204404	6.33319999608528	18.8378238686713	93.0930275801652	9.09614111852431	67.299251089968	26.3067639828245
2020-05-21	7.66921413806358	9.7086858443479	9.2989067264923	6.20460367628555	18.0695366687257	90.2419851937447	9.03219447402348	65.8551782846834	25.7239626740065
2020-05-22	7.50510351630481	9.35643561507927	9.09637312574177	6.08009280026034	17.3092275999512	87.4175022401356	8.96687307360297	64.3830461519915	25.1461297229504
2020-05-23	7.34864096915635	9.01577061412747	8.89567816220167	5.95992020794577	16.5586243463992	84.6229567671663	8.90080098058307	62.8877774237187	24.5744270083302
2020-05-24	7.19994917936457	8.6866968950004	8.69724972828123	5.84433873927797	15.8194545921209	81.8617268226652	8.83460225828407	61.3742948316913	24.0100164088196
2020-05-25	7.05915082967588	8.369220511206	8.50151571638966	5.73360123419306	15.0934460211676	79.1371904544606	8.76890097002625	59.8475211077357	23.4540598030926
2020-05-26	6.92636860283666	8.06334751625218	8.30890401893619	5.62796053262715	14.3823263175905	76.4527257103808	8.70432117912988	58.3123789836783	22.9077190698229
2020-05-27	6.80172518159331	7.76908396364686	8.11984252833004	5.52766947451637	13.6878231654412	73.8117106382543	8.64148694891525	56.7737911913454	22.3721560876846
2020-05-28	6.68534324869222	7.48643590689795	7.93475913698045	5.43298089979684	13.0116642487707	71.2175232859095	8.58102234270264	55.2366804625633	21.8485327353515
2020-05-29	6.57734548687978	7.21540939951338	7.75408173729662	5.34414764840469	12.3555772516304	68.6735417011746	8.52355142381234	53.7059695291585	21.3380108914973
2020-05-30	6.47785457890239	6.95601049500107	7.57823822168778	5.26142256027602	11.7212898580716	66.1831439318781	8.46969825556462	52.1865811229573	20.8417524347961
2020-05-31	6.38699320750642	6.70824524686893	7.40765648256316	5.18505847534697	11.1105297521456	63.7497080258484	8.42008690127978	50.6834379757861	20.3609192439217
2020-06-01	6.30484095134389	6.47210025524311	7.24275067203798	5.11528555940695	10.5247565835086	61.3761991988063	8.37528539664316	49.2007017199217	19.8965570476801
2020-06-02	6.23130497268921	6.24748430672269	7.08387998105146	5.05224328165858	9.96435786423725	59.0639313380435	8.33563766680049	47.7394895894431	19.4492469754067
2020-06-03	6.16624932972243	6.03428673452494	6.93138986024881	4.99604843715776	9.42945307201286	56.813805498744	8.30143160926252	46.30015771888	19.0194540065687
2020-06-04	6.10953808062356	5.83239687186717	6.78562576027525	4.9468178209604	8.92016168451692	54.626722736092	8.27295512154006	44.8830622427619	18.6076431206335
2020-06-05	6.06103528357263	5.64170405196667	6.64693313177601	4.90466822812242	8.43660317943089	52.5035841052715	8.25049610114388	43.4885592956183	18.2142792970687
2020-06-06	6.02060499674969	5.46209760804074	6.51565742539629	4.86971645369973	7.97889703443624	50.4452906614667	8.23434244558477	42.1170050119788	17.8398275153417
2020-06-07	5.98811127833476	5.29346687330666	6.39214409178132	4.84207929274823	7.54716272721442	48.4527434598616	8.2247820523735	40.768755526373	17.4847527549198
2020-06-08	5.96341537502086	5.13569603629318	6.27660436802631	4.82180112141759	7.14135735026928	46.5265236284523	8.22204909396599	39.4441963250862	17.1494609053866
2020-06-09	5.94636728755299	4.98864870677479	6.16871263702646	4.80863664023249	6.7607884553943	44.6659325864824	8.22616284259867	38.1438303014269	16.8341214967909
2020-06-10	5.93681420518916	4.85218334983745	6.06800906812697	4.80226813081134	6.40460120920535	42.8699518260075	8.2370888454531	36.8681897004594	16.5388449692973
2020-06-11	5.93460331718737	4.72615843056709	5.97403383067303	4.80237787477259	6.07194077831829	41.1375628390832	8.25479264971084	35.617806767248	16.2637417630708
2020-06-12	5.93958181280561	4.61043241404967	5.88632709400984	4.80864815373464	5.76195232934898	39.4677471177648	8.27923980255344	34.3932137468571	16.008922318276
2020-06-13	5.95159688130187	4.50486376537113	5.80442902748259	4.82076124931595	5.47378102891329	37.8594861541081	8.31039585116247	33.1949428843508	15.7744970750779
2020-06-14	5.97049571193417	4.40931094961742	5.72787980043649	4.83839944313492	5.20657204362709	36.3117614401684	8.34822634271948	32.0235264247936	15.5605764736412
2020-06-15	5.9961254939605	4.32363243187447	5.65621958221672	4.86124501680999	4.95947054010624	34.8235544680014	8.39269682440603	30.8794966132497	15.3672709541308
2020-06-16	6.02833341663885	4.24768667722824	5.58898854216849	4.88898025195959	4.73162168496661	33.3938467296626	8.44377284340367	29.7633856947834	15.1946909567114
2020-06-17	6.06696666922722	4.18133215076467	5.525726849637	4.92128743020214	4.52217064482406	32.0216197172076	8.50141994689398	28.675725914459	15.0429469215479
2020-06-18	6.11187244098362	4.12442731756971	5.46597467396743	4.95784883315607	4.33026258629447	30.7058549226919	8.56560368205851	27.6170495173408	14.912149288805
2020-06-19	6.16289792116603	4.0768306427293	5.40927218450498	4.99834674243981	4.15504267599369	29.445533838171	8.63628959607881	26.5878887484932	14.8024084986477
2020-06-20	6.21989029903247	4.03840059132938	5.35515955059486	5.04246343967179	3.99565608053759	28.2396379557004	8.71344323613644	25.5887758529804	14.7138349912406
2020-06-21	6.28269676384092	4.00899562845591	5.30317694158225	5.08988120647043	3.85124796654204	27.0871487673358	8.79703014941297	24.6202430758666	14.6465392067487
2020-06-22	6.35112794975623	3.98842991262535	5.25294474708432	5.14034447411687	3.72096765006955	25.9871050239245	8.88690686386053	23.6826633383083	14.6004725954851
2020-06-23	6.42484827057064	3.97634037607626	5.20440423780614	5.19384627254304	3.60398104496925	24.9387745114814	8.98249383051361	22.7757722658295	14.5749506483566
2020-06-24	6.50348558498324	3.97231964447773	5.15757690472473	5.2504417813436	3.49945821453691	23.9414822748136	9.08310248117728	21.8991461600465	14.5691298664183
2020-06-25	6.58666775169309	3.97596034349884	5.11248423881712	5.3101861801132	3.40656922206829	22.9945533587277	9.18804424765661	21.0523613225755	14.5821667507253
2020-06-26	6.67402262939929	3.98685509880867	5.06914773106033	5.37313464844647	3.32448413085917	22.0973128080306	9.29663056175666	20.2349940550325	14.6132178023328
2020-06-27	6.76517807680093	4.0045965360763	5.02758887243138	5.43934236593807	3.25237300420531	21.2490856675292	9.40817285528251	19.4466206590338	14.6614395222959
2020-06-28	6.85976195259707	4.02877728097083	4.98782915390732	5.50886451218265	3.1894059054025	20.4491969820303	9.52198256003922	18.6868174361955	14.7259884116698
2020-06-29	6.9574021154868	4.05898995916133	4.94989006646517	5.58175626677486	3.13475289774649	19.6969717963408	9.63737110783187	17.9551606881338	14.8060209715096
2020-06-30	7.05772642416922	4.09482719631689	4.91379310108195	5.65807280930933	3.08758404453306	18.9917351552675	9.75364993046551	17.251226716465	14.9006937028705
2020-07-01	7.16036273734338	4.13588161810659	4.8795597487347	5.73786931938072	3.04706940905798	18.3328121036173	9.87013045974522	16.574591822805	15.0091631068075
2020-07-02	7.2649389137084	4.18174585019952	4.84721150040043	5.82120097658368	3.01237905461702	17.7195276861969	9.98612412747607	15.9248323087702	15.1305856843759
2020-07-03	7.37108281196334	4.23201251826475	4.81676984705618	5.90812296051285	2.98268304450596	17.1512069478133	10.1009423654631	15.3015244759766	15.2641179366307
2020-07-04	7.47842229080729	4.28627424797138	4.78825627967898	5.99869045076288	2.95715144202055	16.6271749332733	10.2138966055115	14.7042446260406	15.4089163646272
2020-07-05	7.58658520893933	4.34412366498849	4.76169228924585	6.09295862692842	2.93495431045658	16.1467566873838	10.3242982794261	14.1325690605781	15.5641374694204
2020-07-06	7.69521465796988	4.40520257357081	4.73711581930918	6.19101422798672	2.91536471517908	15.7089119051999	10.4314251670555	13.5860455306674	15.7288903719341
2020-07-07	7.80401466115479	4.46934949231564	4.71463062372275	6.29307023044547	2.89806772983022	15.3111388827702	10.5344204404208	13.0641075852347	15.9020946725664
2020-07-08	7.9127044746612	4.53645211840596	4.69435690891572	6.39937117019498	2.88285143012141	14.9505705663917	10.6323936195866	12.566160222668	16.0826225915843
2020-07-09	8.0210033546563	4.60639814902472	4.67641488131723	6.51016158312554	2.86950389176409	14.6243399023613	10.7244542246176	12.0916084413555	16.2693463492545
2020-07-10	8.12863055730725	4.67907528135489	4.66092474735644	6.62568600512745	2.85781319046969	14.3295798369761	10.8097117755782	11.6398572396852	16.4611381658437
2020-07-11	8.23530533878123	4.75437121257942	4.64800671346248	6.746188972091	2.84756740194963	14.0634233165328	10.8872757925331	11.2103116160454	16.6568702616189
2020-07-12	8.3407469552454	4.83217363988127	4.6377809860645	6.8719150199065	2.83855460191533	13.8230032873285	10.9562557955467	10.8023765688241	16.8554148568468
2020-07-13	8.44463062734838	4.91228682377827	4.63029118153596	7.00293436329916	2.8305428609616	13.6057122437028	11.0159666216016	10.4154880437593	17.0556807035273
2020-07-14	8.54645543366459	4.99418127812767	4.62527455602744	7.13861993233385	2.8232202292167	13.4099808721659	11.0665443753517	10.0492057759885	17.2567226805933
2020-07-15	8.64567641724988	5.07724408012158	4.62239177563385	7.27817033591035	2.81625475169224	13.2344994072706	11.1083304783691	9.70312044799876	17.4576321987106
2020-07-16	8.74174862116011	5.16086230695211	4.62130350645008	7.42078418292845	2.80931447339984	13.0779580835696	11.1416663522255	9.37682274227746	17.6575006685452
2020-07-17	8.83412708845115	5.24442303581136	4.62167041457104	7.56566008228793	2.80206743935114	12.9390471356159	11.1668934184931	9.06990334131181	17.8554195007629
2020-07-18	8.92226686217884	5.32731334389145	4.62315316609162	7.71199664288858	2.79418169455776	12.8164567979622	11.1843530987436	8.78195292758906	18.0504801060296
2020-07-19	9.00562298539906	5.40892030838449	4.62541242710671	7.85899247363017	2.78532528403132	12.7088773051615	11.194386814549	8.51256218359646	18.2417738950114
2020-07-20	9.08365050116765	5.48863100648259	4.62810886371122	8.0058461834125	2.77516625278344	12.6149988917664	11.1973359874812	8.26132179182126	18.428392278374
2020-07-21	9.15580445254048	5.56583251537786	4.63090314200004	8.15175638113536	2.76337264582575	12.5335117923299	11.1935420391121	8.0278224347507	18.6094266667833
2020-07-22	9.22153988257342	5.63991191226241	4.63345592806807	8.29592167569851	2.74961250816987	12.4631062414047	11.1833463910138	7.81165479487204	18.7839684709054
2020-07-23	9.28031183432231	5.71025627432836	4.63542788801021	8.43754067600176	2.73355388482743	12.4024724735437	11.167090464758	7.61240955467252	18.9511091014061
2020-07-24	9.33157535084302	5.7762526787678	4.63647968792135	8.57581199094487	2.71486482081005	12.3503007232998	11.1451156819167	7.42967739663939	19.1099399689513
2020-07-25	9.37478547519141	5.83728820277285	4.63627199389639	8.70993422942765	2.69321336112935	12.3052812252257	11.1177634640619	7.2630490032599	19.2595524842069
2020-07-26	9.40939725042333	5.89274992353563	4.63446547203023	8.83910600034987	2.66826755079695	12.2661042138742	11.0853752327655	7.11211505702129	19.3990380578389
2020-07-27	9.434988520537	5.94211722102041	4.63073645706822	8.9626105294706	2.6397665723996	12.2316078438934	11.0482798944088	6.97637494546133	19.5276451469108
2020-07-28	9.45162833330003	5.98523868628017	4.62482395835751	9.08006950998613	2.60773415882444	12.2012219503119	11.0067562946114	6.85496287631988	19.645250394077
2020-07-29	9.45950853742239	6.02205521314005	4.61648265389571	9.19118925195199	2.57226518053374	12.1745242882534	10.9610707638024	6.74692176238729	19.7518874883896
2020-07-30	9.45882098161403	6.05250769542522	4.60546722168042	9.29567606542376	2.53345450798976	12.1510926128416	10.9114896324106	6.65129451645394	19.8475901189006
2020-07-31	9.44975751458493	6.07653702696081	4.59153233970924	9.39323626045698	2.49139701165478	12.1305046792004	10.858279230865	6.5671240513102	19.9323919746621
2020-08-01	9.43250998504506	6.09408410157196	4.57443268597979	9.48357614710723	2.44618756199104	12.1123382424536	10.8017058895947	6.49345327974643	20.0063267447262
2020-08-02	9.40727024170437	6.10508981308385	4.55392293848967	9.56640203543006	2.39792102946083	12.0961710577248	10.7420359390287	6.429325114553	20.0694281181449
2020-08-03	9.37423013327284	6.10949505532159	4.52975777523648	9.64142023548101	2.34669228452639	12.0815808801378	10.6795357095959	6.37378246852028	20.1217297839704
2020-08-04	9.33358150846043	6.10724072211035	4.50169187421783	9.70833705731567	2.29259619765001	12.0681454648165	10.6144715317253	6.32586825443864	20.1632654312546
2020-08-05	9.28551621597709	6.09826770727528	4.46947991343133	9.76685881098957	2.23572763929393	12.0554425668845	10.547109735846	6.28462538509844	20.1940687490496
