date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-27	2.42235187396499	5.63067757781971	2.84957808200481	0.463011197083264	0	0	0	0	0.517453254665883
2020-02-28	2.66004530998543	6.10386476688451	3.14604416805504	0.555603930363435	0.13818584682059	0	0	0	0.766576422660196
2020-02-29	2.90757988389909	6.59322227275922	3.45551602912602	0.654060631498194	0.326737504470579	0	0	0	1.03463860939923
2020-03-01	3.16520987391672	7.09903895110286	3.77835758538406	0.758609127120892	0.53080831390958	0	0.0390141144873724	0	1.32245865602991
2020-03-02	3.43312942318776	7.6214562557711	4.11485989024159	0.869472337645837	0.751092010897276	0	0.0869487237759549	0	1.63084995976178
2020-03-03	3.71129213461638	8.16002603340616	4.46502253009555	0.986853558611152	0.988365285168934	0	0.138893104567586	0	1.96060414205484
2020-03-04	3.99959147604545	8.71415272884694	4.82877222458901	1.11095117933592	1.24342556495373	0.383675040302195	0.195041122524662	0.151923306621089	2.31250738043173
2020-03-05	4.29792091531781	9.28324078693231	5.20603569336504	1.24196358913923	1.51707027848081	1.22973697226397	0.255586643309578	0.582456045543289	2.68734585241508
2020-03-06	4.60617392027634	9.86669465250116	5.59673965606672	1.38008917734015	1.81009685397937	2.14928569843237	0.320723532584729	1.05064172343419	3.08590573552752
2020-03-07	4.92424395876388	10.4639187703924	6.0008108323371	1.52552633325777	2.12330271967855	3.14569401771481	0.390645656012511	1.5582372013364	3.50897320729167
2020-03-08	5.2520244986233	11.0743175854448	6.41817594181927	1.67847344621117	2.45748530380753	4.22233472901876	0.465546879255318	2.10699934029251	3.95733444523017
2020-03-09	5.58928319681744	11.6971067771195	6.84857563767291	1.83905567072788	2.81331381538414	5.38240640904429	0.545599411111055	2.69858625019221	4.43162717442018
2020-03-10	5.93528446678909	12.3307469633661	7.29100630712411	2.0071052221692	3.19094458658088	6.62841074566193	0.630888832919652	3.33426103631346	4.93189531015696
2020-03-11	6.28916691110102	12.9735099967564	7.74427827091562	2.1823810811049	3.59040573035891	7.96267520453483	0.721479069156547	4.01518805278133	5.45803431529031
2020-03-12	6.650069132316	13.623667729862	8.20720184979014	2.36464222810474	4.01172535967939	9.38752725132616	0.81743404429718	4.74253165372086	6.00993965267001
2020-03-13	7.01712973299679	14.2794920152549	8.6785873644904	2.55364764373846	4.45493158750349	10.9052943516991	0.918817682816991	5.51745619325711	6.58750678514587
2020-03-14	7.38948731570618	14.9392547055066	9.15724513575913	2.74915630857583	4.92005252679236	12.5183039713167	1.02569390919142	6.34112602551514	7.19063117556768
2020-03-15	7.76628048300693	15.6012276531891	9.64198548433905	2.95092720318659	5.40711629050718	14.2288835758422	1.1381266478959	7.21470550461999	7.81920828678523
2020-03-16	8.1466478374618	16.2636827108741	10.1316187309729	3.15871930814052	5.91615099160909	16.0393606309388	1.25617982340587	8.13935898469672	8.4731335816483
2020-03-17	8.52972798163358	16.9248917311333	10.6249551964033	3.37229160400736	6.44718474305928	17.9520626022696	1.37991736019678	9.11625081987038	9.15230252300671
2020-03-18	8.91465951808503	17.5831265665385	11.1208052013731	3.59140307135688	7.00024565781889	19.9693169554977	1.50940318274406	10.146545364266	9.85661057371024
2020-03-19	9.30058104937893	18.2366590696615	11.617979066625	3.81581269075882	7.5753618488491	22.0934511562864	1.64470121552315	11.2314069720087	10.5859531966087
2020-03-20	9.68663117807804	18.883761093074	12.1152871129017	4.04527944278295	8.17256142911107	24.3267926702988	1.78587538300948	12.3719999972235	11.3402258545519
2020-03-21	10.0719485067451	19.5227044893479	12.6115396609459	4.27956230799902	8.79187251156594	26.6716689631979	1.93298960967851	13.5694887940354	12.1193240103895
2020-03-22	10.455671637943	20.1517611110547	13.1055470315004	4.51842026697679	9.43332320917491	29.1304075006471	2.08610782000566	14.8250377165696	12.9231431269715
2020-03-23	10.8368255679997	20.7691249838455	13.5959356954153	4.76149635544869	10.0966737751812	31.7040945837733	2.24522023890494	16.1392619234087	13.7511092781201
2020-03-24	11.2139808683044	21.3726788256873	14.0805967239713	5.00796982979781	10.7806130239561	34.388851855559	2.41002229304457	17.5105797909665	14.6007709815481
2020-03-25	11.5855945040118	21.9602275276262	14.5572373385563	5.25690400156995	11.4835619101532	37.1795597944505	2.58013570953135	18.9368605001143	15.4692073659407
2020-03-26	11.9501234402764	22.5295759807085	15.0235647605583	5.50736218231089	12.2039413884259	40.0710988788942	2.75518221547207	20.4159732317237	16.3534975599832
2020-03-27	12.3060246422528	23.0785290759802	15.4772862113654	5.75840768356639	12.9401724134276	43.0583495873365	2.93478353797352	21.9457871666659	17.2507206923609
2020-03-28	12.6517550750955	23.6048917044875	15.9161089123656	6.00910381688224	13.6906759398119	46.1361923982237	3.11856140414249	23.5241714858125	18.157955891759
2020-03-29	12.9857717039591	24.1064687572766	16.3377400849469	6.25851389380422	14.4538729222321	49.2995077900023	3.30613754108577	25.1489953700348	19.0722822868627
2020-03-30	13.3065314939982	24.5810651253937	16.7398869504974	6.50570122587809	15.2281843153417	52.5431762411184	3.49713367591015	26.8181280002042	19.9907790063575
2020-03-31	13.6124914103672	25.0264856998848	17.120256730405	6.74972912464966	16.0120310737941	55.8620782300185	3.69117153572242	28.5294385571922	20.9105251789284
2020-04-01	13.9021084182209	25.4405353717963	17.4765566460579	6.98966090166468	16.8038341522429	59.2510942351489	3.88787284762938	30.2807962218702	21.8285999332609
2020-04-02	14.1738394827136	25.8210190321742	17.806493918844	7.22455986846895	17.6020145053414	62.7051047349561	4.08685933873781	32.0700701751096	22.7420823980401
2020-04-03	14.4261415690001	26.1657415720646	18.1077757701513	7.45348933660823	18.4049930877431	66.2189902078863	4.28775273615451	33.8951295977818	23.6480517019514
2020-04-04	14.6574716422348	26.4725078825138	18.378109421368	7.67551261762832	19.2111908541015	69.7876311323859	4.49017476698627	35.7538436707582	24.5435869736799
2020-04-05	14.8662866675723	26.7391228545679	18.6152020938819	7.88969302307498	20.01902875907	73.4059079869013	4.69374715833987	37.6440815749101	25.425767341911
2020-04-06	15.0513933657141	26.9639299484411	18.8173138510545	8.09519235870338	20.8267276239893	77.0670706948676	4.89807313466779	39.5630842226467	26.2917843079897
2020-04-07	15.2129974795496	27.1474269010201	18.9849161241404	8.29156640710631	21.6317077369494	80.7578469596759	5.10268190980525	41.5055794525266	27.1392788639
2020-04-08	15.3516545075148	27.2906500183595	19.1190331863676	8.47846944508591	22.4311892527274	84.4633339297058	5.30708419493316	43.4656668346463	27.9660043742858
2020-04-09	15.4679199480461	27.3946356065139	19.2206893109639	8.65555574944435	23.2223923261005	88.168628753337	5.5107907012324	45.4374459391022	28.7697142037909
2020-04-10	15.5623492995796	27.4604199715381	19.2909087711574	8.8224795969838	24.0025371118459	91.8588285789494	5.71331213988389	47.4150163359905	29.5481617170591
2020-04-11	15.6354980605516	27.4890394194867	19.330715840176	8.9788952645064	24.7688437647408	95.5190305549227	5.91415922206853	49.3924775954077	30.2991002787342
2020-04-12	15.6879217293982	27.4815302564144	19.3411347912477	9.12445702881434	25.5185324395624	99.1343318296366	6.1128426589672	51.3639292874502	31.0202832534601
2020-04-13	15.7201758045558	27.4389287883758	19.3231898976004	9.25881916670976	26.2488232910878	102.689829551471	6.30887316176082	53.3234709822143	31.7094640058805
2020-04-14	15.7328157844606	27.3622713214257	19.277905432462	9.38163595499483	26.9569364740943	106.170620868806	6.5017614416303	55.2652022497964	32.3643959006393
2020-04-15	15.7263971675486	27.2525941616186	19.2063056690606	9.49256167047172	27.640092143359	109.56180293002	6.69101820975652	57.1832226602928	32.9828323023802
2020-04-16	15.7014754522563	27.1109336150094	19.1094148806241	9.59125058994258	28.2955104536591	112.848472883494	6.87615417732039	59.0716317837999	33.5625265757472
2020-04-17	15.6586061370197	26.9383259876525	18.9882573403804	9.67735699020958	28.9204115597718	116.015727877608	7.05668005550281	60.9245291904141	34.1012320853841
2020-04-18	15.5983447202752	26.7358075856028	18.8438573215574	9.75053514807487	29.5120156164743	119.04866506074	7.23210655548468	62.7360144502318	34.5967021959346
2020-04-19	15.5212467004588	26.5044147149148	18.6772390973833	9.81043934034062	30.0675427785437	121.932381581272	7.40194438844691	64.5001871333492	35.0466902720425
2020-04-20	15.4279437556599	26.2452810387172	18.48966459371	9.8568550648747	30.5841500400747	124.652425507132	7.56575193580602	66.2109406253035	35.4494105683555
2020-04-21	15.3193722825795	25.9599296484344	18.2833463468871	9.89009270380777	31.0587417524314	127.196148584447	7.72327825992102	67.8613435733939	35.8049208995362
2020-04-22	15.1965448575716	25.6499809925646	18.0607345458881	9.9105938603362	31.4881591062951	129.551353478893	7.87432009338658	69.4442584403604	36.1137399702509
2020-04-23	15.0604740569902	25.3170555196062	17.8242793796867	9.91880013765636	31.8692432923473	131.705842856147	8.01867416879734	70.9525476889429	36.3763864851661
2020-04-24	14.9121724571894	24.9627736780575	17.5764310372564	9.91515313896462	32.1988355012697	133.647419381885	8.15613721874795	72.3790737818815	36.5933791489481
2020-04-25	14.7526526345232	24.5887559164168	17.3196397075708	9.90009446745734	32.4737769237435	135.363885721784	8.28650597583305	73.7166991819161	36.7652366662634
2020-04-26	14.5829271653456	24.1966226831824	17.0563555796037	9.8740657263309	32.6909087504504	136.843044541519	8.40957717264729	74.9582863517866	36.8924777417782
2020-04-27	14.4039479838855	23.7879480113668	16.7887273295235	9.83752063279881	32.847896085351	138.075594082227	8.52519094910343	76.0978705989262	36.9757580024767
2020-04-28	14.216424455871	23.3641202720391	16.5176975822785	9.79096136014318	32.9456996855232	139.063814886879	8.63336107438666	77.134178609541	37.0162807646135
2020-04-29	14.021005304905	22.9264814207825	16.243907450012	9.73490219566325	32.986104221324	139.812883073907	8.73414472500027	78.0671099145303	37.0153862667612
2020-04-30	13.8183392545905	22.4763734131802	15.9679980448671	9.66985742665828	32.9708943631107	140.327974761741	8.82759907744756	78.8965640447934	36.974414747492
2020-05-01	13.6090750285303	22.0151382048155	15.6906104789871	9.59634134042751	32.9018547812402	140.614266068813	8.91378130823182	79.6224405312296	36.8947064453785
2020-05-02	13.3938613503275	21.5441177512717	15.4123858645153	9.5148682242702	32.7807701460698	140.676933113553	8.99274859385636	80.2446389047381	36.777601598993
2020-05-03	13.173346943585	21.0646540081319	15.1339653135948	9.42595236548559	32.6094251279565	140.521152014394	9.06455811082446	80.7630586962184	36.6244404469079
2020-05-04	12.9481805319057	20.5780889309794	14.8559899383689	9.33010805137294	32.3896043972574	140.152098889766	9.12926703563942	81.1775994365696	36.4365632276957
2020-05-05	12.7190108388925	20.0857644753975	14.5791008509807	9.22784956923148	32.1230926243296	139.5749498581	9.18693254480454	81.4881606566911	36.2153101799287
2020-05-06	12.4864865881483	19.5890225969693	14.3039391635735	9.11969120636049	31.8116744795303	138.794881037827	9.23761181482312	81.6946418874822	35.9620215421794
2020-05-07	12.2512565032762	19.0892052512782	14.0311459882906	9.0061472500592	31.4571346332165	137.817068547378	9.28136202219845	81.7969426598422	35.6780375530202
2020-05-08	12.0139693078791	18.5876543939074	13.7613624372751	8.88773198762686	31.0612577557453	136.646688505185	9.31824034343382	81.7949625046704	35.3646984510234
2020-05-09	11.7752737255598	18.08571198044	13.4952296226704	8.76495970636273	30.625828517474	135.288917029679	9.34830395503253	81.688600952866	35.0233444747616
2020-05-10	11.5358184799213	17.5847199664595	13.2333886566195	8.63834469356606	30.1526315887594	133.748930239291	9.37161003349789	81.4777575353284	34.655315862807
2020-05-11	11.2962289989814	17.085910253332	12.9763209097726	8.50839010020045	29.6436031026258	132.033324212462	9.38825468482514	81.1631157932877	34.2620344987927
2020-05-12	11.0570375284174	16.5900745255564	12.723868786808	8.37555453188701	29.1012850427647	130.154374867676	9.39848973297746	80.7484953092981	33.8452488465937
2020-05-13	10.8187530183212	16.0978944134147	12.4757149509107	8.24028545791119	28.5283708555346	128.125778083427	9.40260593140997	80.2384996762444	33.4067890151458
2020-05-14	10.581884418785	15.6100515471887	12.2315420652656	8.10303034755846	27.9275539872941	125.961229738209	9.4008940335778	79.6377324870114	32.9484851133845
2020-05-15	10.3469406799008	15.1272275571604	11.9910327930579	7.96423667011428	27.3015278844017	123.674425710516	9.39364479293608	78.9507973344841	32.4721672502456
2020-05-16	10.1144307517608	14.6501040736116	11.7538697974726	7.82435189486409	26.6529859932159	121.279061878842	9.38114896293994	78.1822978115474	31.9796655346647
2020-05-17	9.88486358445692	14.1793627268244	11.5197357416948	7.68382349109337	25.9846217600953	118.788834121682	9.3636972970445	77.3368375110862	31.4728100755774
2020-05-18	9.65874812808132	13.7156851470806	11.2883132889096	7.54309892808759	25.2991286313984	116.217438317529	9.34158054870491	76.4190200259854	30.9534309819195
2020-05-19	9.43659333272605	13.2597529646621	11.059285102302	7.40262567513218	24.5992000534838	113.578570344877	9.31508947137627	75.4334489491299	30.4233583626265
2020-05-20	9.21890814848318	12.8122478098509	10.8323338450571	7.26285120151262	23.8875294727099	110.885926082221	9.28451481851372	74.3847278734046	29.8844223266342
2020-05-21	9.00620152544478	12.3738513129289	10.6071421803599	7.12422297651436	23.1668103354354	108.153201408055	9.2501473435724	73.2774603916944	29.3384529828781
2020-05-22	8.79898241370293	11.945245104178	10.3833927713955	6.98718846942288	22.4397360880187	105.394092200872	9.21227780000743	72.1162500968842	28.787280440294
2020-05-23	8.5977597633497	11.5271108138801	10.160768281349	6.85219514952361	21.7090001768184	102.622294339167	9.17119694127394	70.905700581859	28.2327348078175
2020-05-24	8.40304252447716	11.1201300723171	9.93895137340536	6.71969048610203	20.9772960481929	99.8515037014329	9.12719552082705	69.6504154395035	27.6766461943842
2020-05-25	8.2152731692692	10.7248660247051	9.71776582652408	6.59008860017839	20.2471013502308	97.0935908779996	9.08060024942999	68.3548992776496	27.120719386918
2020-05-26	8.03462825827693	10.3414078759965	9.49759988276182	6.46367021971204	19.5200305379396	94.3531253065327	9.03188166707828	67.0232607639161	26.5661578842952
2020-05-27	7.8612178741433	9.96972634607799	9.27898289994966	6.34068272439716	18.7974822680566	91.6328511365331	8.98154627107557	65.6595095808684	26.0140398633804
2020-05-28	7.69515209951123	9.60979215483601	9.06244423591862	6.2213734939279	18.0808551973194	88.9355125175013	8.93010055872548	64.2676554110724	25.4654435010379
2020-05-29	7.53654101702365	9.2615760221572	8.84851324849976	6.10598990799843	17.3715479824653	86.263853598938	8.87805102733162	62.8517079370936	24.9214469741324
2020-05-30	7.38549470932351	8.92504866792811	8.63771929552413	5.99477934630288	16.6709592802319	83.6206185303439	8.82590417419764	61.4156768414975	24.3831284595283
2020-05-31	7.24212325905373	8.60018081203534	8.43059173482277	5.88798918853543	15.9804877473564	81.0085514612199	8.77416649662715	59.9635718068498	23.85156613409
2020-06-01	7.10653674885724	8.28694317436547	8.22765992422674	5.78586681439024	15.3015320405765	78.4303965410665	8.72334449192378	58.4994025157162	23.3278381746822
2020-06-02	6.97884526137698	7.98530647480505	8.02945322156708	5.68865960356145	14.6354908166294	75.8888979193844	8.67394465739116	57.0271786506623	22.8130227581693
2020-06-03	6.85915887925588	7.69524143324067	7.83650098467484	5.59661493574324	13.9837627322526	73.3867997456744	8.62647349033292	55.5509098942536	22.3081980614159
2020-06-04	6.74758768513688	7.41671876955891	7.64933257138106	5.50998019062975	13.3477464441835	70.926846169437	8.58143748805268	54.0746059290557	21.8144422612863
2020-06-05	6.6442417616629	7.14970920364635	7.4684773395168	5.42900274791516	12.7288406091597	68.5117813401731	8.53934314785407	52.6022764376344	21.3328335346451
2020-06-06	6.54923119147688	6.89418345538954	7.2944646469131	5.3539299872936	12.1284438839184	66.1443494073833	8.50069696704071	51.1379311025551	20.8644500583568
2020-06-07	6.46266605722176	6.65011224467508	7.12782385140102	5.28500928845924	11.5479549251971	63.8272945205683	8.46600544291624	49.6855796063836	20.410370009286
2020-06-08	6.38462562380078	6.41746059696177	6.96898590972833	5.22247456470716	10.9885784386045	61.5629715450059	8.43573134957896	48.2487205066728	19.9715714508229
2020-06-09	6.31506588515843	6.19617075999728	6.81798817430977	5.16650586373607	10.4507433252334	59.3521782090819	8.410162568306	46.8288078609254	19.5486319924617
2020-06-10	6.25391201749955	5.98617928710154	6.6747695964768	5.11726976684559	9.93468453504812	57.1953229569593	8.38954325716916	45.4267846016315	19.1420291302224
2020-06-11	6.20108919702895	5.78742273159444	6.5392691275609	5.07493285533536	9.44063701801272	55.0928142328012	8.37411757424022	44.043593661281	18.7522403601247
2020-06-12	6.15652259995144	5.5998376467959	6.41142571889352	5.03966171050499	8.96883572409135	53.0450604807705	8.364129677591	42.6801779723641	18.3797431781888
2020-06-13	6.12013740247185	5.42336058602584	6.29117832180615	5.01162291365412	8.51951560324818	51.0524701450301	8.35982372529329	41.3374804673708	18.0250150804346
2020-06-14	6.09185878079499	5.25792810260415	6.17846588763024	4.99098304608237	8.09291160544735	49.1154516697431	8.36144387541891	40.0164440787912	17.6885335628819
2020-06-15	6.07159014909968	5.10346043007954	6.07316645082878	4.97782651838555	7.68910909687314	47.2342414397502	8.36918874570565	38.7179466977529	17.3707094100686
2020-06-16	6.05914787346077	4.95981252291588	5.97491437839086	4.97190905834421	7.30759510859029	45.4083876026037	8.38307479255534	37.4426060499345	17.0716865606035
2020-06-17	6.05432655792711	4.8268230158058	5.88328312043707	4.97290422303507	6.94770708788368	43.6372662465335	8.40307293203579	36.1909748196517	16.791542241613
2020-06-18	6.05692080654755	4.70433054344196	5.797846127088	4.98048556953486	6.6087824820382	41.9202534597696	8.42915408021484	34.9636056912208	16.5303536802238
2020-06-19	6.06672522337095	4.59217374051702	5.71817684846425	4.99432665492031	6.29015873833874	40.2567253305421	8.46128915316032	33.7610513489578	16.2881981035624
2020-06-20	6.08353441244615	4.49019124172361	5.64384873468643	5.01410103626814	5.99117330407017	38.646057947081	8.49944906694004	32.5838644771786	16.0651527387553
2020-06-21	6.10714297782201	4.3982216817544	5.57443523587513	5.03948227065507	5.71116362651738	37.0876273976162	8.54360473762182	31.4325977601994	15.8612948129293
2020-06-22	6.13734552354738	4.31610369530202	5.50950980215094	5.07014391515784	5.44946715296524	35.5808097703779	8.59372708127351	30.3078038823361	15.6767015532107
2020-06-23	6.17393665367111	4.24367591705914	5.44864588363447	5.10575952685318	5.20542133069864	34.1249811535959	8.64978701396292	29.2100355279048	15.5114501867262
2020-06-24	6.21671097224205	4.18077698171839	5.39141693044631	5.1460026628178	4.97836360700246	32.7195176355003	8.71175545175787	28.1398453812215	15.3656179406023
2020-06-25	6.26546308330905	4.12724552397244	5.33739639270706	5.19054688012843	4.76763142916157	31.3637953043211	8.77960331072619	27.0977861266022	15.2392820419656
2020-06-26	6.31998759092097	4.08292017851392	5.28615772053732	5.2390657358618	4.57256224446086	30.0571902482883	8.85330150693571	26.084410448363	15.1325197179426
2020-06-27	6.38007909912665	4.0476395800355	5.23727436405769	5.29123278709465	4.39249350018522	28.799078555632	8.93282095645425	25.10027103082	15.04540819566
2020-06-28	6.44553221197495	4.02124236322982	5.19031977338876	5.34672159090368	4.22676264361953	27.5888363145821	9.01813257534963	24.145920558289	14.9780247022442
2020-06-29	6.51611607691404	4.00352686584081	5.14494489273377	5.40527437074861	4.07469628028268	26.4256660780355	9.1090938025808	23.2217601505307	14.9302967898394
2020-06-30	6.59149801498939	3.99413023781755	5.10111064262652	5.46690801562103	3.93557764862967	25.3080762575567	9.2051081686712	22.3275846690827	14.9015533106596
2020-07-01	6.67131989064581	3.9926493321604	5.05885543768346	5.53170808089553	3.80867914534952	24.2344017293769	9.30546572703537	21.4630374109273	14.8909734419364
2020-07-02	6.75522356832808	3.99868100186971	5.01821769252102	5.59976012194667	3.69327316713125	23.2029773697275	9.40945653108787	20.6277616730467	14.8977363609014
2020-07-03	6.84285091248102	4.01182209994584	4.97923582175565	5.67114969414904	3.58863211066387	22.2121380548398	9.51637063424324	19.8214007524231	14.9210212447862
2020-07-04	6.9338437875494	4.03166947938916	4.94194824000379	5.7459623528772	3.4940283726364	21.2602186609452	9.62549808991604	19.0435979460387	14.9600072708223
2020-07-05	7.02784405797803	4.05781999320002	4.90639336188187	5.82428365350574	3.40873434973786	20.3455540642748	9.73612895152083	18.2939965508758	15.0138736162413
2020-07-06	7.12449358821171	4.08987049437877	4.87260960200635	5.90619915140923	3.33202243865727	19.4664791410601	9.84755327247214	17.5722398639164	15.0817994582749
2020-07-07	7.22343424269523	4.12741783592578	4.84063537499366	5.99179440196224	3.26316503608363	18.6213287675324	9.95906110618454	16.8779711821429	15.1629639741546
2020-07-08	7.32430788587339	4.1700588708414	4.81050909546025	6.08115496053936	3.20143453870597	17.8084378199228	10.0699425060726	16.2108338025375	15.2565463411119
2020-07-09	7.42675638219098	4.217390452126	4.78226917802256	6.17436638251515	3.1461033432133	17.0261411744629	10.1794875255508	15.5704710220823	15.3617257363786
2020-07-10	7.53042159609281	4.26900943277993	4.75595403729702	6.2715142232642	3.09644384629465	16.2727737073838	10.2869862180337	14.9565261377595	15.477681337186
2020-07-11	7.63494539202367	4.32451266580354	4.73160208790008	6.37268403816107	3.05172844463903	15.546670294917	10.391728636936	14.3686424465514	15.6035923207659
2020-07-12	7.73996963442836	4.3834970041972	4.70925174444818	6.47796138258035	3.01122953493545	14.8461658132936	10.4930048356721	13.8064632454402	15.7386378643499
2020-07-13	7.84513108592857	4.44557491932378	4.68892696124966	6.58735765620846	2.97429313367055	14.1695456730094	10.5901509768327	13.2696001265086	15.8819762331228
2020-07-14	7.95004610185365	4.51042135599624	4.67059385138038	6.70058763597924	2.94055973652144	13.5148974216169	10.6826876597133	12.7575378622418	16.0326820440832
2020-07-15	8.05432593570983	4.57772687739004	4.65420406760812	6.81729194313836	2.90974345896285	12.8802591409332	10.7701815927854	12.2697295202257	16.1898090021828
2020-07-16	8.15758184100336	4.64718204668065	4.63970926270065	6.93711119893152	2.88155841646949	12.2636689127753	10.8521994845205	11.8056281680458	16.3524108123736
2020-07-17	8.25942507124046	4.71847742704353	4.62706108942573	7.0596860246044	2.85571872451609	11.6631648189602	10.9283080433902	11.3646868732879	16.5195411796073
2020-07-18	8.35946687992739	4.79130358165416	4.61621120055113	7.18465704140268	2.83193849857738	11.0767849413048	10.998073977866	10.9463587035379	16.6902538088358
2020-07-19	8.45731852057038	4.865351073688	4.60711124884461	7.31166487057206	2.80993185412809	10.5025673616261	11.0610639964196	10.5500967263813	16.863602405011
2020-07-20	8.55259124667568	4.94031046632052	4.59971288707396	7.44035013335821	2.78941290664293	9.93855016174108	11.1168448075223	10.175354009404	17.0386406730847
2020-07-21	8.64489631174951	5.01587232272719	4.59396776800692	7.57035345100682	2.77009577159663	9.38277142346676	11.1649831196459	9.82158362019178	17.2144223180087
2020-07-22	8.73384496929813	5.09172720608348	4.58982754441128	7.70131544476358	2.75169456446393	8.83326922862011	11.2050456412618	9.48823862633027	17.3900010447349
2020-07-23	8.81904847282777	5.16756567956485	4.58724386905479	7.83287673587416	2.73392340071953	8.2880816590181	11.2365990808416	9.17477209540526	17.5644305582151
2020-07-24	8.90011807584468	5.24307830634678	4.58616839470523	7.96467794558426	2.71649639583818	7.74524679647772	11.2592101468568	8.88063709500248	17.7367645634012
2020-07-25	8.97666503185508	5.31795564960472	4.58655277413037	8.09635969513957	2.69912766529459	7.20280272281595	11.2724455477789	8.60528669270768	17.906056765245
2020-07-26	9.04830059436522	5.39188827251416	4.58834866009796	8.22756260578575	2.68153132456348	6.65878751984977	11.2758719920796	8.34817395610661	18.0713608686983
2020-07-27	9.11462407501662	5.46450229260354	4.59141111314531	8.35785348445617	2.66341380288313	6.11138788211391	11.2692665421509	8.10874135101646	18.2317610591455
2020-07-28	9.17518701799192	5.5351660448133	4.59520882488784	8.48650388083477	2.64445078454594	5.5593849550141	11.2532476760665	7.88638893618036	18.386463443701
2020-07-29	9.22952902560902	5.60318341843685	4.59911389471051	8.61271153029317	2.62431026760787	5.00170849667381	11.2286442258208	7.68050616857288	18.5347046099116
2020-07-30	9.27718970018583	5.66785830276761	4.60249842199827	8.73567416820298	2.60266025012488	4.4372882652165	11.1962850234081	7.4904825051686	18.6757211453242
2020-07-31	9.31770864404027	5.728494587099	4.60473450613607	8.85458952993583	2.57916873015291	3.86505401876565	11.1569989008226	7.31570740294211	18.8087496374858
2020-08-01	9.35062545949025	5.78439616072444	4.60519424650887	8.96865535086332	2.55350370574792	3.28393551544472	11.1116146900587	7.15557031886796	18.9330266739432
2020-08-02	9.37547974885368	5.83486691293733	4.60324974250163	9.07706936635707	2.52533317496587	2.69286251337718	11.0609612231106	7.00946070992076	19.0477888422432
2020-08-03	9.39192582258033	5.87932879123962	4.59836709747566	9.17913742901928	2.49438696804666	2.09148406728112	11.0057673037937	6.87674278952644	19.152410151588
2020-08-04	9.40007682364745	5.91767597596728	4.59038843069777	9.27459786037449	2.46064224396606	1.48232641825307	10.9463616232079	6.75667979691641	19.2468142978002
2020-08-05	9.40016060316415	5.9499207056648	4.57924986541115	9.36329709917781	2.42413799388376	0.86863510398414	10.8829728442737	6.64850972777344	19.3310623983576
2020-08-06	9.39240501223956	5.97607521887666	4.56488752485898	9.44508158418435	2.3849132089595	0.253655662165482	10.8158296299122	6.55147057778031	19.405215570738
2020-08-07	9.37703790198277	5.99615175414735	4.54723753228444	9.51979775414925	2.34300688035298	0	10.745160643044	6.46480034261978	19.4693349324192
2020-08-08	9.35428712350291	6.01016255002137	4.5262360109307	9.58729204782761	2.29845799922391	0	10.6711945465901	6.38773701797463	19.5234816008792
2020-08-09	9.32438052790909	6.01811984504321	4.50181908404095	9.64741090397455	2.25130555673201	0	10.5941600034711	6.31951859952763	19.5677166935956
