date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-22	44.0516047142026	76.3308241968638	100.374828864555	28.0569014186355	54.6586213938278	132.052100471407	7.93452667557499	11.5584674302908	28.4752273454823
2020-02-23	48.5131456080472	83.3172415796574	108.99211097197	31.4234136222818	61.863008505618	158.935731455503	9.5653514723155	19.821832248519	33.9590308959147
2020-02-24	53.12679425907	90.5075076200047	117.829876341697	34.9287657224987	69.3893819296889	187.380148809133	11.291518152269	28.705381176809	39.7525956318784
2020-02-25	57.8937638438894	97.9008764011954	126.884547386583	38.575703329004	77.2454846739841	217.445090851855	13.1166871207349	38.2391238449841	45.8672906118211
2020-02-26	62.8152675391239	105.496602006519	136.152546519476	42.3669720515153	85.4390597464468	249.190295903226	15.0445187830124	48.4530698828673	52.3144848941907
2020-02-27	67.8925185213918	113.293938519266	145.630296153226	46.3053174997504	93.9778501550202	282.675502282803	17.0786735444007	59.3772289202814	59.1055475374348
2020-02-28	73.1267299673119	121.292140022725	155.314218700681	50.3934852834271	102.869598907648	317.960448310143	19.2228118101992	71.0416105870496	66.2518476000013
2020-02-29	78.5191150535024	129.490460600187	165.200736574688	54.6342210122631	112.122049012272	355.104872304804	21.4805939857071	83.476224512995	73.7647541403378
2020-03-01	84.0708869565818	137.888154334941	175.286272188097	59.0302702959761	121.742943476838	394.168512586343	23.8556804762236	96.7110803279405	81.6556362168923
2020-03-02	89.7811355392673	146.480652448503	185.562273914188	63.583165957375	131.738126582506	435.203793266862	26.3513790256791	110.774944154796	89.934602683412
2020-03-03	95.6404574086697	155.2480947153	196.000293967971	68.2895896716335	142.105847703317	478.23388162865	28.969586732528	125.691608088816	98.6067215748428
2020-03-04	101.637325857999	164.166798047982	206.566910524887	73.1450103270166	152.842457486528	523.274630746539	31.7118480338559	141.483620718344	107.67580072143
2020-03-05	107.760214180464	173.213079359201	217.228701760379	78.1448968117891	163.944306579398	570.341893695364	34.5797073667482	158.173530631722	117.145647953418
2020-03-06	113.997595669275	182.36325556161	227.952245849888	83.2847180142161	175.407745629185	619.451523549956	37.5747091682905	175.783886417292	127.020071101054
2020-03-07	120.337943617642	191.593643567859	238.704120968856	88.5599428225622	187.229125283146	670.61937338515	40.6983978755683	194.337236663395	137.302877994582
2020-03-08	126.769731318774	200.880560290601	249.450905292725	93.9660401250925	199.404796188542	723.861296275779	43.952317925667	213.856129958375	147.997876464248
2020-03-09	133.279224703495	210.198952138623	260.157055027479	99.4952344358295	211.921441586781	779.165422984501	47.336057152421	234.35386637892	159.102242180262
2020-03-10	139.843860253088	219.518283505249	270.77853850127	105.126772771826	224.727075095886	836.408995025275	50.8413769766593	255.806751955111	170.586622172702
2020-03-11	146.438867086449	228.806648279938	281.269202072792	110.836657775894	237.760042928029	895.441531599886	54.4580822159598	278.181844205375	182.415031311608
2020-03-12	153.039474322474	238.032140352151	291.582892100738	116.600892090842	250.958691295385	956.112551910118	58.1759776879005	301.446200648141	194.551484467023
2020-03-13	159.620911080062	247.162853611346	301.673454943803	122.395478359482	264.261366410127	1018.27157515776	61.984868210059	325.566878801834	206.959996508989
2020-03-14	166.158406478108	256.166881946983	311.494736960681	128.196419224625	277.606414484428	1081.76812054459	65.8745586000133	350.510936184884	219.604582307547
2020-03-15	172.627189635508	265.012319248521	321.000584510065	133.97971732908	290.932181730463	1146.45170727239	69.8348536753413	376.245430315717	232.44925673274
2020-03-16	179.002489671161	273.667259405421	330.14484395065	139.72137531566	304.177014360404	1212.17185454295	73.8555582536208	402.737418712762	245.458034654609
2020-03-17	185.259535703962	282.09979630714	338.88136164113	145.397395827174	317.279258586424	1278.77808155806	77.9264771524296	429.953958894444	258.594930943196
2020-03-18	191.373556852809	290.27802384314	347.163983940198	150.983781506434	330.177260620699	1346.11990751949	82.0374151893457	457.862108379194	271.823960468544
2020-03-19	197.319782236597	298.170035902879	354.946557206549	156.456534996249	342.809366675401	1414.04685162904	86.1781771819468	486.428924685436	285.109138100693
2020-03-20	203.073440974224	305.743926375817	362.182927798876	161.791658939431	355.113922962704	1482.40843308848	90.3385679478109	515.6214653316	298.414478709687
2020-03-21	208.609762184587	312.967789151413	368.826942075874	166.96515597879	367.029275694781	1551.05417109961	94.5083923045159	545.406787836113	311.703997165567
2020-03-22	213.903974986582	319.809718119126	374.832446396236	171.953028757137	378.493771083806	1619.8335848642	98.6774550696395	575.751949717402	324.941708338374
2020-03-23	218.93465523457	326.241980281371	380.162389199389	176.7330139364	389.451216592493	1688.57865254582	102.836276544597	606.614849578183	338.09142450723
2020-03-24	223.693765724773	332.253535092371	384.816127247687	181.289784254977	399.867264685721	1757.05118815511	106.978238966153	637.916750358322	351.116147587571
2020-03-25	228.176615988874	337.837515119306	388.802119384218	185.60974647038	409.713029078907	1824.99546466452	111.097440054909	669.569756081974	363.978676903912
2020-03-26	232.378515558558	342.987052929356	392.128824452068	189.679307340126	418.95962348747	1892.15575504646	115.187977531468	701.485970773292	376.641811780767
2020-03-27	236.294773965511	347.695281089699	394.804701294325	193.484873621729	427.578161626829	1958.27633227337	119.243949116431	733.577498456433	389.068351542651
2020-03-28	239.920700741418	351.955332167513	396.838208754076	197.012852072703	435.539757212403	2023.10146931767	123.2594525304	765.756443155548	401.221095514081
2020-03-29	243.251605417963	355.760338729979	398.237805674407	200.249649450562	442.815523959609	2086.37543915179	127.228585493978	797.934908894793	413.062843019569
2020-03-30	246.282797526831	359.103433344275	399.011950898406	203.181672512822	449.376575583867	2147.84251474817	131.145445727766	830.024999698323	424.556393383633
2020-03-31	249.009586599707	361.97774857758	399.169103269159	205.795328016996	455.194025800595	2207.24696907923	135.004130952366	861.938819590292	435.664545930785
2020-04-01	251.427282168276	364.376416997073	398.717721629754	208.077022720599	460.238988325212	2264.33307511739	138.79873888838	893.588472594853	446.350099985542
2020-04-02	253.531193764223	366.292571169933	397.666264823278	210.013163381146	464.482576873136	2318.8451058351	142.52336725641	924.886062736162	456.575854872419
2020-04-03	255.316630919233	367.719343663339	396.023191692818	211.590156756151	467.895905159786	2370.52733420477	146.172113777058	955.743694038372	466.304609915929
2020-04-04	256.778903164991	368.649867044469	393.796961081461	212.794409603129	470.450086900581	2419.12403319884	149.739076170926	986.073470525639	475.499164440589
2020-04-05	257.913320033181	369.077273880504	390.996031832293	213.612328679593	472.116235810938	2464.37947578973	153.218352158616	1015.78749622212	484.122317770912
2020-04-06	258.72008697638	369.000230069674	387.635196249492	214.037732291205	472.878239570505	2506.05245728314	156.606394437916	1044.80487366921	492.144509553367
2020-04-07	259.218993130728	368.43953483442	383.754580481594	214.094084936206	472.771081715837	2543.95986231777	159.909075615357	1073.07269947736	499.566740722224
2020-04-08	259.434723553255	367.421520728236	379.400644138223	213.812262660984	471.842519747717	2577.9330978656	163.134623274658	1100.54506877426	506.397652533706
2020-04-09	259.391963300993	365.972520304615	374.619846829005	213.223141511925	470.14031116693	2607.8035708986	166.291264999536	1127.17607668759	512.645886244038
2020-04-10	259.115397430974	364.11886611705	369.458648163566	212.357597535418	467.712213474259	2633.40268838876	169.387228373709	1152.91981834504	518.320083109442
2020-04-11	258.629711000228	361.886890719034	363.963507751531	211.24650677785	464.605984170486	2654.56185730803	172.430740980894	1177.73038887431	523.428884386142
2020-04-12	257.959589065786	359.302926664061	358.180885202525	209.920745285607	460.869380756397	2671.1124846284	175.430030404811	1201.56188340307	527.980931330361
2020-04-13	257.128155263486	356.392138210535	352.153128350445	208.408315473552	456.548318294701	2682.93550346272	178.391873892606	1224.36960524008	531.986717919725
2020-04-14	256.152287544386	353.175016436498	345.906137926267	206.725725230437	451.681342095817	2690.10995148731	181.317247345153	1246.11369041826	535.464149017463
2020-04-15	255.047302438353	349.670884124907	339.461702885241	204.88660881349	446.305155032089	2692.7643925194	184.205676326752	1266.75548315158	538.432982208208
2020-04-16	253.828516475252	345.899064058714	332.841612182613	202.904600479936	440.456459975864	2691.0273903762	187.056686401707	1286.25632765403	540.912975076592
2020-04-17	252.511246184948	341.878879020875	326.067654773633	200.793334487004	434.171959799485	2685.02750887492	189.869803134321	1304.57756813958	542.923885207247
2020-04-18	251.110808097305	337.629651794343	319.161619613548	198.566445091919	427.488357375298	2674.89331183277	192.644552088895	1321.68054882221	544.485470184806
2020-04-19	249.642518742191	333.170705162073	312.145295657607	196.23756655191	420.442355575648	2660.75336306697	195.380458829732	1337.5266139159	545.617487593901
2020-04-20	248.121694649469	328.521361907018	305.040471861057	193.820333124201	413.070657272881	2642.73622639474	198.077048921134	1352.07710763463	546.339695019163
2020-04-21	246.563652349006	323.700944812134	297.868937179146	191.328379066022	405.409965339341	2620.97046563327	200.733847927405	1365.29337419236	546.671850045226
2020-04-22	244.983708370665	318.728776660374	290.652480567124	188.775338634597	397.496982647374	2595.5846445998	203.350381412846	1377.13675780309	546.63371025672
2020-04-23	243.397179244314	313.624180234693	283.412890980237	186.174846087154	389.368412069325	2566.70732711152	205.926174941759	1387.56860268078	546.245033238279
2020-04-24	241.819381499817	308.406478318045	276.171957373735	183.540535680921	381.060956477538	2534.46707698566	208.460754078448	1396.55025303942	545.525576574535
2020-04-25	240.26563166704	303.094993693384	268.951468702864	180.886041673123	372.611318744359	2498.99245803943	210.953644387215	1404.04305309298	544.495097850119
2020-04-26	238.751246275847	297.709049143665	261.773213922873	178.224998320988	364.056201742134	2460.41203409003	213.404371432362	1410.00834705544	543.173354649665
2020-04-27	237.291199003428	292.267932611607	254.657718836605	175.570606582753	355.429746530334	2418.87076765582	215.814806879035	1414.41854379682	541.582518338453
2020-04-28	235.899092116268	286.790792678995	247.62045663728	172.934334220698	346.755846916945	2374.57921605963	218.196206795754	1417.29031081125	539.754415404369
2020-04-29	234.588185028175	281.296743087378	240.675637365712	170.327215698115	338.05583489708	2327.76433532546	220.562173351883	1418.65138024891	537.723286115943
2020-04-30	233.371737152959	275.804897578307	233.837471062715	167.760285478295	329.35104246585	2278.65308147728	222.926308716784	1418.52948426	535.52337074171
2020-05-01	232.263007904427	270.334369893331	227.120167769105	165.244578024528	320.662801618368	2227.47241053906	225.302215059821	1416.95235499468	533.188909550203
2020-05-02	231.275256696389	264.904273774	220.537937525694	162.791127800105	312.012444349746	2174.44927853478	227.703494550358	1413.94772460313	530.754142809954
2020-05-03	230.421742942654	259.533722961864	214.104990373298	160.410969268319	303.421302655098	2119.81064148843	230.143749357758	1409.54332523554	528.253310789498
2020-05-04	229.715726057029	254.241831198472	207.835536352731	158.115136892459	294.910708529536	2063.78345542398	232.636581651384	1403.76688904209	525.720653757366
2020-05-05	229.170465453324	249.047712225376	201.743785504808	155.914665135817	286.501993968171	2006.59467636541	235.195593600599	1396.64614817295	523.190411982094
2020-05-06	228.799220545347	243.970479784124	195.843947870343	153.820588461683	278.216490966118	1948.47126033669	237.834387374768	1388.2088347783	520.696825732212
2020-05-07	228.615250746908	239.029247616266	190.15023349015	151.843941333349	270.075531518487	1889.64016336182	240.566565143253	1378.48268100832	518.274135276255
2020-05-08	228.631815471814	234.243129463352	184.676852405043	149.995758214107	262.100447620392	1830.32834146475	243.405729075417	1367.4954190132	515.956580882756
2020-05-09	228.862174133875	229.631239066933	179.438014655838	148.287073567245	254.312571266945	1770.76275066948	246.365481340625	1355.27478094312	513.778402820247
2020-05-10	229.319586146898	225.212690168558	174.447930283348	146.728921856057	246.733234453258	1711.17034699998	249.459424108239	1341.84849894824	511.773841357263
2020-05-11	230.016439959884	221.006385906878	169.719965231975	145.331682180433	239.381549935228	1651.76100842295	252.702486456109	1327.25124936793	509.976193631421
2020-05-12	230.961640162589	217.030387008954	165.264109060468	144.103112186666	232.267753511885	1592.67630067603	256.11490509603	1311.54548529823	508.41498425668
2020-05-13	232.163220379963	213.302543598946	161.089507231162	143.050314157648	225.399861743041	1534.04071143956	259.718243648284	1294.80060402438	507.118794716085
2020-05-14	233.629214236952	209.840705801016	157.205305206392	142.180390376273	218.785891188511	1475.97872839389	263.534065733152	1277.0860028316	506.116206492679
2020-05-15	235.367655358504	206.662723739324	153.620648448495	141.500443125433	212.433858408108	1418.61483921937	267.583934970914	1258.47107900512	505.435801069506
2020-05-16	237.386577369569	203.786447538032	150.344682419806	141.01757468802	206.351779961646	1362.07353159636	271.889414981853	1239.02522983015	505.106159929612
2020-05-17	239.694013895093	201.229727321302	147.38655258266	140.738887346929	200.547672408938	1306.4792932052	276.47206938625	1218.81785259193	505.155864556039
2020-05-18	242.296086982004	199.007776604872	144.754218887386	140.671620709115	195.029769387187	1251.94374953822	281.352368213701	1197.91846975082	505.612109292403
2020-05-19	245.191272365147	197.125262470796	142.450899236277	140.823563677792	189.807172843159	1198.52707733556	286.546407131065	1176.39710446772	506.496539924599
2020-05-20	248.376134201345	195.584215392704	140.478626019621	141.202642480237	184.889201801009	1146.27659114935	292.069188214516	1154.32390507869	507.829415099092
2020-05-21	251.847236647422	194.386665844228	138.839431627705	141.816783343727	180.285175284892	1095.23960553172	297.935713540228	1131.76901991976	509.630993462349
2020-05-22	255.601143860202	193.534644298998	137.535348450815	142.67391249554	176.004412318962	1045.46343503478	304.160985184376	1108.80259732698	511.921533660835
2020-05-23	259.63441999651	193.030181230646	136.568408879237	143.781956162953	172.056231927374	996.995394210659	310.760005223132	1085.49478563638	514.721294341017
2020-05-24	263.943629213168	192.875307112803	135.94064530326	145.148840573243	168.449953134285	949.882797611475	317.747775732672	1061.91573318403	518.050534149359
2020-05-25	268.525335667001	193.072052419099	135.654090113169	146.782491953688	165.194894963848	904.172959789351	325.139298789169	1038.13558830595	521.929511732329
2020-05-26	273.376103514833	193.622447623167	135.710775699251	148.690836531564	162.300376440219	859.913195296407	332.949576468797	1014.22449933819	526.378485736391
2020-05-27	278.492496913487	194.528523198636	136.112734451794	150.881800534149	159.775716587553	817.150818684766	341.19361084773	990.252614616803	531.417714808011
2020-05-28	283.871080019788	195.792309619138	136.861998761083	153.363310188721	157.630234430005	775.93314450655	349.886404002142	966.290082477823	537.067457593656
2020-05-29	289.508416990559	197.415837358304	137.960601017406	156.143291722556	155.873248991729	736.307487313881	359.042958008207	942.407051257298	543.347972739791
2020-05-30	295.401071982624	199.401136889764	139.410573611049	159.229671362932	154.514079296881	698.32116165888	368.6782749421	918.673669291271	550.279518892882
2020-05-31	301.545609152807	201.750238687151	141.213948932299	162.630375337125	153.562044369617	662.021482093669	378.807356879994	895.160084915784	557.882354699395
2020-06-01	307.938122856583	204.46345626702	143.370850660844	166.352399869505	153.023996607318	627.443344149323	389.439980294886	871.932423809247	566.171081333972
2020-06-02	314.572828244033	207.534235317623	145.873767633976	170.399021172801	152.896921900284	594.571967272739	400.565019247067	849.040721019519	575.137670083963
2020-06-03	321.443470663889	210.95430457014	148.713279978389	174.772585456835	153.175339512041	563.380151889762	412.166122193651	826.530988936823	584.768434764895
2020-06-04	328.543795464882	214.715392755748	151.879967820777	179.475438931427	153.853768706114	533.840698426242	424.226937591752	804.449239951384	595.049689192293
2020-06-05	335.867547995746	218.809228605626	155.364411287833	184.509927806398	154.92672874603	505.926407308028	436.731113898483	782.841486453425	605.967747181685
2020-06-06	343.408473605211	223.227540850952	159.157190506251	189.878398291569	156.388738895316	479.610078960968	449.662299570958	761.75374083317	617.508922548596
2020-06-07	351.16031764201	227.962058222904	163.248885602724	195.583196596762	158.234318417497	454.864513810909	463.004143066291	741.232015480843	629.659529108553
2020-06-08	359.116825454875	233.00450945266	167.630076703946	201.626668931798	160.4579865761	431.662512283701	476.740292841595	721.322322786668	642.405880677083
2020-06-09	367.271742392538	238.346623271398	172.291343936611	208.011161506497	163.054262634651	409.976874805192	490.854397353985	702.070675140868	655.734291069711
2020-06-10	375.61881380373	243.980128410297	177.223267427412	214.73902053068	166.017665856677	389.780401801231	505.330105060573	683.523084933668	669.631074101964
2020-06-11	384.151785037184	249.896753600534	182.416427303042	221.812592214168	169.342715505703	371.045893697665	520.151064418475	665.72556455529	684.082543589369
2020-06-12	392.864401441633	256.088227573288	187.861403690196	229.234222766784	173.023930845257	353.746150920343	535.300923884803	648.724126395959	699.075013347452
2020-06-13	401.750408365806	262.546279059737	193.548776715566	237.006258398346	177.055831138864	337.853973895114	550.763331916672	632.564782845898	714.594797191739
2020-06-14	410.803551158438	269.262636791059	199.469126505847	245.131045318677	181.43293565005	323.342163047827	566.521936971194	617.293546295332	730.628208937756
2020-06-15	420.015524824241	276.22539456678	205.6109166641	253.607398928805	186.147250992969	310.180890021029	582.551521022333	602.950028940558	747.154694953901
2020-06-16	429.369822991853	283.408106459819	211.954144698856	262.420011394588	191.180733184286	298.329811324072	598.791400111441	589.548242202175	764.126231820051
2020-06-17	438.847888945894	290.780691611441	218.476691595014	271.55004407309	196.51282559129	287.745954683009	615.17202379672	577.095797306854	781.487928668953
2020-06-18	448.431165970983	298.313069162912	225.156438337475	280.978658321377	202.122971581273	278.386347823892	631.623841636372	565.600305481267	799.184894633355
2020-06-19	458.101097351741	305.975158255499	231.971265911138	290.687015496514	207.990614521527	270.208018472773	648.077303188599	555.069377952087	817.162238846005
2020-06-20	467.839126372787	313.736878030468	238.899055300901	300.656276955565	214.095197779341	263.167994355703	664.462858011603	545.510625945984	835.365070439651
2020-06-21	477.62669631874	321.568147629084	245.917687491665	310.867604055597	220.416164722006	257.223303198735	680.710955663584	536.931660689632	853.73849854704
2020-06-22	487.443337595411	329.440301761218	253.005053694876	321.299908513359	226.929848389946	252.330829175624	696.756555697775	529.332739281872	872.227112640598
2020-06-23	497.260929093382	337.330337411156	260.139086028174	331.923103484339	233.600140516105	248.446882250942	712.552657647532	522.684702310215	890.773423551459
2020-06-24	507.049436824421	345.216667131786	267.297726835748	342.704852483714	240.387822506562	245.52762883696	728.05677104124	516.951036234344	909.319422450436
2020-06-25	516.778826800303	353.077703475999	274.458918461785	353.612819026655	247.253675767391	243.529235345954	743.226405407283	512.09522751394	927.807100508342
2020-06-26	526.419065032797	360.891858996684	281.600603250474	364.614666628338	254.158481704671	242.407868190198	758.019070274048	508.080762608685	946.178448895988
2020-06-27	535.940117533675	368.637546246731	288.700723546001	375.678058803936	261.063021724479	242.119693781964	772.392275169919	504.87112797826	964.375458784187
2020-06-28	545.311950314708	376.29317777903	295.737221692555	386.770659068624	267.928077232891	242.620878533528	786.303529623282	502.429810082347	982.340121343751
2020-06-29	554.504529387668	383.837166146469	302.688040034324	397.860130937576	274.714429635985	243.867588857162	799.710343162523	500.720295380628	1000.01442774549
2020-06-30	563.487820764326	391.24792390194	309.531120915496	408.914137925965	281.382860339836	245.815991165141	812.570225316026	499.706070332784	1017.34036916022
2020-07-01	572.231790456455	398.50386359833	316.244406680258	419.900343548966	287.894150750522	248.422251869739	824.840685612179	499.350621398496	1034.25993675876
2020-07-02	580.706404475824	405.583397788531	322.805839672799	430.786411321754	294.209082274121	251.642537383229	836.479233579364	499.617435037447	1050.71512171191
2020-07-03	588.881628834206	412.464939025431	329.193362237306	441.540004759501	300.288436316708	255.433014117885	847.443378745969	500.469997709317	1066.64791519048
2020-07-04	596.727429543372	419.12689986192	335.384916717967	452.128787377382	306.092994284361	259.749848485982	857.690630640377	501.871795873789	1082.0003083653
2020-07-05	604.213772615093	425.547692850888	341.35844545897	462.520422690571	311.583537583157	264.549206899792	867.178498790976	503.786315990544	1096.71429240716
2020-07-06	611.313391831916	431.70772294482	347.093440414837	472.682220044235	316.727308775868	269.790109502289	875.872201169424	506.174992577112	1110.73804367486
2020-07-07	618.010092059481	437.595364694585	352.575591981425	482.580072103503	321.517395052046	275.442991359237	883.767789520473	508.991052382419	1124.04447927905
2020-07-08	624.290445934204	443.200985050648	357.792140164924	492.179517363498	325.953344757938	281.481141267102	890.869024032152	512.185670213239	1136.61270151836
2020-07-09	630.1410260925	448.514950963473	362.730324971526	501.446094319342	330.034706239793	287.877848022345	897.179664892487	515.710020876348	1148.4218126914
2020-07-10	635.548405170787	453.527629383526	367.377386407422	510.34534146616	333.761027843857	294.606400421433	902.703472289505	519.515279178518	1159.4509150968
2020-07-11	640.499155805478	458.229387261272	371.720564478801	518.842797299071	337.131857916379	301.640087260828	907.444206411233	523.552619926525	1169.6791110332
2020-07-12	644.97985063299	462.610591547173	375.747099191856	526.9040003132	340.146744803605	308.952197336995	911.405627445697	527.773217927144	1179.08550279921
2020-07-13	648.977062289738	466.661609191697	379.444230552777	534.494489003669	342.805236851783	316.516019446397	914.591495580926	532.128247987148	1187.64919269346
2020-07-14	652.477363412139	470.372807145306	382.799198567756	541.5798018656	345.106882407161	324.304842385498	917.005571004946	536.568884913312	1195.34928301457
2020-07-15	655.467326636607	473.734552358467	385.799243242981	548.125477394115	347.051229815987	332.291954950763	918.651613905784	541.04630351241	1202.16487606117
2020-07-16	657.933524599558	476.737211781644	388.431604584645	554.097054084338	348.637827424506	340.450645938654	919.533384471466	545.511678591218	1208.07507413188
2020-07-17	659.862529937409	479.3711523653	390.683522598939	559.46007043139	349.866223578969	348.754204145637	919.654642890021	549.916184956509	1213.05897952533
2020-07-18	661.240915286575	481.626741059903	392.542237292054	564.180064930395	350.735966625621	357.175918368175	919.019149349475	554.210997415058	1217.09569454015
2020-07-19	662.05525328347	483.494344815915	393.994988670179	568.222576076474	351.24660491071	365.689077402732	917.630664037854	558.347290773639	1220.16432147496
2020-07-20	662.297103379988	484.968119061732	395.032739112151	571.559476371194	351.403311346894	374.266859890432	915.499417608713	562.281391308183	1222.25157118733
2020-07-21	661.977972289926	486.057373137468	395.661340487382	574.187974341897	351.233757112475	382.882003851035	912.661522577709	565.990231171242	1223.37458877063
2020-07-22	661.114353542557	486.775204861168	395.890367037929	576.111612522369	350.771237952163	391.507137148962	909.15956192603	569.455893984526	1223.5581278772
2020-07-23	659.722740667154	487.134712050876	395.729393005849	577.333933446394	350.04904961067	400.114887648633	905.03611863486	572.660463369743	1222.82694215935
2020-07-24	657.819627192992	487.148992524636	395.187992633199	577.85847964776	349.100487832707	408.677883214469	900.333775685384	575.586022948602	1221.2057852694
2020-07-25	655.421506649344	486.831144100492	394.275740162035	577.688793660251	347.958848362986	417.168751710891	895.095116058788	578.214656342812	1218.71941085969
2020-07-26	652.544872565483	486.19426459649	393.002209834415	576.828418017654	346.657426946218	425.560121002319	889.362722736258	580.52844717408	1215.39257258252
2020-07-27	649.207358324969	485.250354687575	391.378191991416	575.285569141376	345.227157135054	433.826557166035	883.178200177934	582.512546869339	1211.25225015386
2020-07-28	645.431156728505	484.007026476307	389.419341370194	573.087159003313	343.689523713907	441.950379130766	876.579238759786	584.164378076401	1206.33432754415
2020-07-29	641.239600431079	482.470794922146	387.142528806927	570.264773462986	342.063649275128	449.915844038102	869.602550336737	585.4844312483	1200.67691478747
2020-07-30	636.65602208768	480.648174984554	384.564625137793	566.849998379913	340.36865641107	457.707209029633	862.28484676371	586.473196838073	1194.31812191791
2020-07-31	631.703754353295	478.54568162299	381.702501198968	562.874419613613	338.623667714085	465.308731246946	854.662839895629	587.131165298754	1187.29605896952
2020-08-01	626.406129882915	476.169829796917	378.57302782663	558.369623023604	336.847805776525	472.704667831632	846.77324158742	587.458827083377	1179.64883597641
2020-08-02	620.786481331528	473.527134465795	375.193075856957	553.367194469407	335.060193190742	479.87927592528	838.652763694005	587.456672644978	1171.41456297263
2020-08-03	614.868141354121	470.624110589084	371.579516126124	547.898719810539	333.279952549088	486.816812669479	830.338118070309	587.125192436592	1162.63134999228
2020-08-04	608.674442605683	467.467273126246	367.74921947031	541.995784906519	331.526206443916	493.501535205817	821.866016571256	586.464876911253	1153.33730706942
2020-08-05	602.228717741204	464.063137036742	363.719056725692	535.689975616868	329.818077467577	499.917700675885	813.273171051768	585.476216521996	1143.57054423814
2020-08-06	595.554299415672	460.418217280032	359.505898728448	529.012877801103	328.174688212424	506.049566221271	804.596293366772	584.159701721857	1133.36917153252
2020-08-07	588.674520284074	456.539028815578	355.126616314753	521.996077318744	326.615161270809	511.881388983564	795.87209537119	582.51582296387	1122.77129898662
2020-08-08	581.612713001401	452.432086602841	350.598080320787	514.671160029309	325.158619235083	517.397426104355	787.137288919946	580.54507070107	1111.81503663454
2020-08-09	574.39221022264	448.103905601281	345.937161582725	507.069711792317	323.8241846976	522.581934725231	778.428585867964	578.247935386491	1100.53849451034
2020-08-10	567.036609304974	443.562913758895	341.160961124256	499.224251342177	322.632176281796	527.424661389791	769.777858586905	575.62845843217	1088.9809453406
2020-08-11	559.570566414359	438.825190977829	336.287500719107	491.17102891285	321.607696735451	531.937310249668	761.19762151537	572.704885086137	1077.18631262186
2020-08-12	552.019002418946	433.908730148762	331.335032328517	482.947227613188	320.777044837432	536.137074858503	752.695549608698	569.499011555425	1065.19968254315
2020-08-13	544.406838186886	428.831524162376	326.321807913724	474.590030552042	320.166519366601	540.041148769939	744.279317822225	566.032634047068	1053.06614129351
2020-08-14	536.75899458633	423.61156590935	321.266079435966	466.136620838262	319.802419101826	543.666725537616	735.956601111292	562.327548768096	1040.83077506197
2020-08-15	529.100392485427	418.266848280367	316.186098856482	457.624181580701	319.711042821971	547.030998715177	727.735074431236	558.405551925543	1028.53867003756
2020-08-16	521.455952752329	412.815364166105	311.100118136509	449.089895888208	319.918689305901	550.151161856263	719.622412737395	554.28843972644	1016.23491240932
2020-08-17	513.850596255186	407.275106457246	306.026389237286	440.570946869636	320.451657332481	553.044408514515	711.626290985106	549.99800837782	1003.96458836628
2020-08-18	506.309243862148	401.66406804447	300.983164120052	432.104517633834	321.336245680577	555.727932243576	703.754384129709	545.556054086715	991.772784097476
