width	place	age	end.date	sign	slope	pval
4	state	all	NA	1	0.585714285714286	0.826890149807897
4	King	all	NA	-1	-0.785714285714286	0.0902564213290821
4	Snohomish	all	NA	-1	-0.442857142857143	0.569070210948712
4	Pierce	all	NA	-1	-0.285714285714286	0.402385695332803
4	Ann Arbor	all	NA	1	0.128571428571429	0.610896068949595
4	Boston	all	NA	1	0.228571428571429	0.734802582347282
4	San Diego	all	NA	-1	-4.22857142857143	0.0270734877333276
4	DC	all	NA	1	0.371428571428571	0.543226560197901
