date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	2.50408533655565	5.71087325833774	2.97279045299211	0.547016243599141	0.212085207918851	0	0	0	0.851790535037432
2020-02-27	2.73709983608302	6.17102280469391	3.26305289077184	0.641273563610351	0.399932235278783	0	0	0	1.11694215353093
2020-02-28	2.97839560528114	6.64453729054967	3.56421853090515	0.740686589391546	0.601426492112807	0	0.0420111070455056	0	1.39920533702307
2020-02-29	3.22818693671757	7.13164579832327	3.87659363328077	0.845458362339385	0.817187581455215	0	0.0884874759705906	0	1.69931482891815
2020-03-01	3.48668812295985	7.63257741043292	4.20048445778745	0.955791923850528	1.0478351063403	0.119289061898178	0.138486714213789	0	2.01800537262047
2020-03-02	3.7540246829792	8.1473787017674	4.53608207586058	1.07186261175519	1.29395753821493	0.885712047179728	0.192156999821759	0.310533542377563	2.35595668165338
2020-03-03	4.02996704136143	8.67536621709761	4.88311680512204	1.19373494961777	1.55601882217628	1.71341711985182	0.249633300975102	0.732247520338734	2.71362835001636
2020-03-04	4.31419684909606	9.21567399366501	5.24120377474038	1.32144575743624	1.83445177173411	2.60492656183027	0.311047283387908	1.18700192206465	3.09142494182795
2020-03-05	4.60639575717256	9.76743606871103	5.60995811388412	1.45503185520856	2.12968920039817	3.56276265503089	0.376530612774266	1.6761350158049	3.48975102120666
2020-03-06	4.90624541658043	10.3297864794771	5.9889949517218	1.59453006293269	2.44216392167822	4.58944768136948	0.446214954848266	2.20098506980907	3.90901115227103
2020-03-07	5.21342747830917	10.9018592632048	6.37792941742197	1.7399772006066	2.77230874908401	5.68750392276187	0.520231975323996	2.76289035232674	4.34960989913959
2020-03-08	5.52762359334825	11.4827884571354	6.77637664015313	1.89141008822824	3.12055649612529	6.85945366112384	0.598713339915547	3.3631891316075	4.81195182593085
2020-03-09	5.84851541268718	12.0717080985104	7.18395174908383	2.04886554579558	3.48733997631182	8.10781917837121	0.681790714337006	4.00321967590094	5.29644149676334
2020-03-10	6.17578458731543	12.6677522245713	7.60026987338261	2.21238039330657	3.87309200315336	9.43512275641979	0.769595764302464	4.68432025345664	5.8034834757556
2020-03-11	6.50911276822252	13.2700548725595	8.02494614221799	2.38199145075919	4.27824539015965	10.8438866771854	0.86226015552601	5.40782913252419	6.33348232702615
2020-03-12	6.84818160639792	13.8777500797165	8.45759568475851	2.55773553815139	4.70323295084046	12.3366332225838	0.959915553721734	6.17508458135318	6.88684261469352
2020-03-13	7.19267275283113	14.4899718832837	8.89783363017271	2.73964947548113	5.14848749870554	13.9158846745309	1.06269362460372	6.98742486819319	7.46396890287623
2020-03-14	7.54226785851164	15.1058543205025	9.34527510762911	2.92777008274638	5.61444184726464	15.5841633149424	1.17072603388607	7.8461882612938	8.0652657556928
2020-03-15	7.89664857442895	15.7245314286145	9.79953524629625	3.1221341799451	6.10152881002752	17.3439914257342	1.28414444728286	8.75271302890461	8.69113773726177
2020-03-16	8.25533396620134	16.3449255519026	10.2599775504522	3.32267153488071	6.6099787164337	19.1973302216752	1.4030355159619	9.70805745435209	9.34168740863853
2020-03-17	8.61719275796235	16.9651122628167	10.724959024813	3.52888370657855	7.13921195964188	21.1438966489469	1.52730583290584	10.7121598812703	10.0158093186259
2020-03-18	8.98093108847432	17.5829554408482	11.1925850492043	3.7401652018694	7.68844644874049	23.182846586584	1.65681697655105	11.7646786683703	10.7120960129635
2020-03-19	9.3452550964996	18.1963189654883	11.6609610034516	3.95591052758405	8.25690009281798	25.3133359136211	1.7914305253339	12.8652721743629	11.4291400373911
2020-03-20	9.70887092080051	18.8030667162285	12.1281922673807	4.17551419055329	8.8437908009628	27.534520509093	1.93100805769075	14.0135987579592	12.1655339376483
2020-03-21	10.0704847001394	19.4010625725602	12.592384220817	4.39837069760791	9.44833648226342	29.8455562520342	2.07541115205798	15.2093167778702	12.9198702594747
2020-03-22	10.4288025732786	19.9881704139747	13.0516422435863	4.6238745555787	10.0697550458083	32.2455990214795	2.22450138687195	16.4520845928067	13.6907415486102
2020-03-23	10.7825306789805	20.5622541199634	13.5040717155141	4.85142027129646	10.7072644006858	34.7338046964635	2.37814034056904	17.7415605614798	14.4767403507943
2020-03-24	11.1303751560073	21.1211775700178	13.9477780164259	5.08040235159196	11.3600824559845	37.3093291560208	2.5361895915856	19.0774030426005	15.2764592117667
2020-03-25	11.4710421431215	21.6628046436291	14.3808665261475	5.31021530329602	12.0274271207928	39.9713282791862	2.69851071835801	20.4592703948796	16.088490677267
2020-03-26	11.8032377790854	22.1849992202889	14.8014426245045	5.5402536332394	12.7085163041991	42.7189579449942	2.86496529932263	21.8868209770283	16.9114272930351
2020-03-27	12.1256682026613	22.6856251794883	15.2076116913223	5.76991184825291	13.4025679152919	45.5513740324796	3.03541491291583	23.3597131477574	17.7438616048105
2020-03-28	12.4370395526115	23.162546400719	15.5974791064267	5.99858445516734	14.1087998631597	48.467732420677	3.20972113757399	24.8776052657779	18.5843861583329
2020-03-29	12.7360579676984	23.6136267634721	15.9691502496432	6.22566596081347	14.8264300568908	51.4671889886211	3.38774555173346	26.4401556898008	19.4315934993419
2020-03-30	13.0215587461862	24.0369945535996	16.3209379142724	6.45054479253563	15.5544716706255	54.5474670515748	3.56929810790173	28.0464373909674	20.2838437858135
2020-03-31	13.2928938243462	24.4318356823951	16.6519845475149	6.67258505973232	16.2911189387107	57.7005596697144	3.75398225487074	29.6931817901403	21.1385676246683
2020-04-01	13.5495442979519	24.797600467513	16.9616400100463	6.89114479231556	17.0343613605449	60.9170273394442	3.94134981550353	31.3765349206122	21.9929632350631
2020-04-02	13.7909912627765	25.1337392266072	17.2492541625419	7.10558202019737	17.7821884355269	64.1874305571689	4.13095261266315	33.0926428156762	22.8442288361546
2020-04-03	14.0167158145932	25.4397022773321	17.5141768656774	7.31525477328978	18.5325896630552	67.5023298192928	4.32234246921265	34.8376515086251	23.6895626470997
2020-04-04	14.2261990491754	25.7149399373417	17.7557579801283	7.51952108150482	19.2835545425285	70.8522856222205	4.51507120801507	36.6077070327517	24.5261628870551
2020-04-05	14.4189220622963	25.9589025242903	17.9733473665701	7.71773897475452	20.0330725733453	74.2278584623565	4.70869065193347	38.3989554213491	25.3512277751778
2020-04-06	14.5943659497292	26.1710403558321	18.1662948856784	7.9092664829509	20.7791332549043	77.6196088361053	4.90275262383089	40.20754270771	26.1619555306244
2020-04-07	14.7520118072474	26.3508037496211	18.3339503981287	8.09346163600599	21.5197260866042	81.0180972398714	5.09680894657037	42.0296149251273	26.9555443725518
2020-04-08	14.8913407306242	26.4976430233117	18.4756637645965	8.26968246383182	22.2528405678434	84.413884170059	5.29041144301497	43.8613181068939	27.7291925201168
2020-04-09	15.0118338156328	26.6110084945579	18.5907848457573	8.4372869963404	22.9764661980208	87.797530123073	5.48311193602774	45.6987982863027	28.4800981924762
2020-04-10	15.1129721580466	26.690350481014	18.6786635022867	8.59563326344378	23.6885924765348	91.1595955953177	5.67446224847172	47.5382014966466	29.2054596087868
2020-04-11	15.1942368536388	26.7351193003341	18.7386495948602	8.74407929505397	24.3872089027841	94.4906410831975	5.86401420320995	49.3756737712185	29.9024749882054
2020-04-12	15.2551089981828	26.7447652701723	18.7700929841533	8.881983121083	25.0703049761673	97.7812270831171	6.05131962310549	51.2073611433112	30.5683425498888
2020-04-13	15.2953157338131	26.7190837421255	18.77272159571	9.00878431188966	25.7356833523713	101.02085585598	6.23593593287787	53.0289282725382	31.2005434074269
2020-04-14	15.3155683881102	26.6592502035605	18.7477756145477	9.12424859961973	26.3803993122356	104.194796720686	6.41744296467256	54.8341143237956	31.797690252142
2020-04-15	15.3168243350157	26.5667851757867	18.6968732905521	9.22822325686576	27.0013212928881	107.287260760633	6.59542615249151	56.6161770882999	32.3586786697894
2020-04-16	15.3000409484715	26.4432091801135	18.6216328736092	9.32055555622029	27.5953177314566	110.282459059222	6.76947093033666	58.3683743572676	32.8824042461247
2020-04-17	15.2661756024192	26.2900427378502	18.5236726136047	9.40109277027588	28.1592570650688	113.16460269985	6.93916273220996	60.0839639219154	33.367762566903
2020-04-18	15.2161856708006	26.1088063703064	18.4046107604244	9.46968217162506	28.6900077308527	115.917902765917	7.10408699211338	61.7562035734598	33.8136492178798
2020-04-19	15.1510285275574	25.9010205987913	18.2660655639541	9.52617103286038	29.1844381659359	118.526570340822	7.26382914404885	63.3783511031174	34.2189597848105
2020-04-20	15.071618055206	25.6681635891598	18.1096274221267	9.5705046700744	29.6398001793552	120.976676948693	7.41803049285058	64.9442094670449	34.5828619271115
2020-04-21	14.9786941705614	25.4115440854475	17.9367753250623	9.6030205733597	30.0548790677827	123.261735876582	7.56655582668171	66.4497622811594	34.9056115988436
2020-04-22	14.8729532990131	25.1324284762356	17.7489604109283	9.62415427630889	30.4288434997994	125.377120852271	7.70932580453765	67.8915383263181	35.1877368277287
2020-04-23	14.7550918659509	24.8320831501051	17.547633817892	9.63434131251456	30.7608621439865	127.318205603541	7.8462610854138	69.2660663833782	35.4297656414886
2020-04-24	14.6258062967643	24.511774495637	17.3342466841205	9.63401721556932	31.0501036689248	129.080363858174	7.97728232830554	70.569875233197	35.632226067845
2020-04-25	14.485793016843	24.1727689014124	17.1102501477812	9.62361751906576	31.2957367431954	130.658969343952	8.10231019220829	71.7994936566316	35.79564613452
2020-04-26	14.3357484515765	23.8163327560123	16.8770953470414	9.60357775659648	31.4969300353794	132.049395788656	8.22126533611743	72.9514504345393	35.9205538692354
2020-04-27	14.1763690263546	23.4437324480179	16.6362334200682	9.57433346175409	31.6528522140577	133.247016920068	8.33406841902838	74.0222743477773	36.0074772997129
2020-04-28	14.0083511665667	23.0562343660101	16.389115505029	9.53632016813118	31.7626719478115	134.24720646597	8.44064009993652	75.0084941772028	36.0569444536744
2020-04-29	13.8323912976025	22.6551048985701	16.137192740091	9.48997340932035	31.8255579052216	135.045338154143	8.54090103783725	75.9066387036731	36.0694833588418
2020-04-30	13.6491858448517	22.2416104342788	15.8819162634215	9.43572871891421	31.8406787548691	135.636785712369	8.63477189172598	76.7132367080452	36.0456220429369
2020-05-01	13.4594312337038	21.8170173617174	15.6247372131877	9.37402163050534	31.8072031653351	136.01692286843	8.7221733205981	77.4248169711765	35.9858885336816
2020-05-02	13.2638238895485	21.3825920694668	15.3671067275569	9.30528767768635	31.7242998052006	136.181123350107	8.80302598344901	78.0379082739241	35.8908108587977
2020-05-03	13.0630602377754	20.9396009461083	15.1104759446963	9.22996239404984	31.5911373430465	136.124760885182	8.8772505392741	78.5490393971453	35.7609170460071
2020-05-04	12.8578095415827	20.4892705737771	14.8560334143536	9.14847223442224	31.4074623665151	135.845841176099	8.94480219186042	78.955722439644	35.5969167178178
2020-05-05	12.6486324154029	20.0326683088263	14.6039173325977	9.06120733856522	31.1753331394926	135.352897823948	9.00577432416156	79.2594027720104	35.4002458758828
2020-05-06	12.4360623114771	19.5708217011632	14.3540033070779	8.96854876747432	30.8973858449267	134.657096404482	9.06029486392272	79.4625090827818	35.1725221166413
2020-05-07	12.2206326820464	19.1047583006953	14.1061669454434	8.87087758214503	30.5762566657646	133.769602493455	9.10849173888916	79.567470060495	34.9153630365324
2020-05-08	12.0028769793519	18.6355056573299	13.8602838553434	8.76857484357289	30.2145817849541	132.701581666618	9.15049287680609	79.5767143936872	34.6303862319953
2020-05-09	11.7833286556347	18.1640913209742	13.6162296444273	8.66202161275339	29.8149973854424	131.464199499724	9.18642620541873	79.4926707708953	34.3192092994691
2020-05-10	11.5625211631358	17.6915428415359	13.3738799203444	8.55159895068207	29.3801396501772	130.068621568527	9.21641965247232	79.3177678806564	33.9834498353931
2020-05-11	11.3409879540964	17.2188877689221	13.1331102907438	8.43768791835442	28.9126447621058	128.526013448779	9.24060114571208	79.0544344115076	33.6247254362063
2020-05-12	11.1192624807576	16.7471536530403	12.8937963632749	8.32066957676598	28.4151489041759	126.847540716232	9.25909861288323	78.7050990519859	33.2446536983481
2020-05-13	10.8978781953604	16.2773680437978	12.6558137455869	8.20092498691224	27.8902882593348	125.04436894664	9.27203998173101	78.2721904906283	32.8448522182574
2020-05-14	10.677368550146	15.810558491102	12.4190380453291	8.07883520978872	27.34069901053	123.127663715756	9.27955318000064	77.7581374159719	32.4269385923736
2020-05-15	10.4582669973554	15.3477525448602	12.1833448701508	7.95478130639095	26.7690173407091	121.108590599331	9.28176613543734	77.1653685165536	31.9925304171358
2020-05-16	10.2411069892298	14.8899777549799	11.9486098277011	7.82914433771444	26.1778794328195	118.998315173119	9.27880677578635	76.4963124809106	31.5432452889832
2020-05-17	10.0264219780102	14.4382616713685	11.7147085256295	7.70230536475469	25.5699214698086	116.808003012873	9.27080302879288	75.7533979975799	31.0807008043548
2020-05-18	9.81471396622232	13.9935086180073	11.4815785923021	7.57465009243121	24.9476339542874	114.548170755829	9.25793237488688	74.9393751202114	30.6064778675765
2020-05-19	9.60635915753054	13.5561300151743	11.2494057389529	7.44658280135944	24.3129246675197	112.22673928516	9.24057050523709	74.0582793629069	30.1220106145206
2020-05-20	9.40170230588378	13.1264140572217	11.0184376975327	7.3185124160788	23.6675557104329	109.850980545522	9.21914266369697	73.1144676048812	29.6286964889457
2020-05-21	9.20108816523099	12.7046489385015	10.7889221999926	7.19084786112873	23.0132891839542	107.428166481571	9.19407409411999	72.112296725349	29.1279329346106
2020-05-22	9.00486148952112	12.2911228533657	10.5611069782834	7.06399806104864	22.3518871890111	104.965569037963	9.1657900403596	71.0561236035249	28.6211173952742
2020-05-23	8.81336703270311	11.8861239961665	10.335239764356	6.93837194037796	21.6851118265307	102.470460159356	9.13471574626927	69.9503051186237	28.1096473146953
2020-05-24	8.62694954872591	11.4899405612558	10.1115682901615	6.81437842365612	21.0147251974405	99.9501117904041	9.10127645570245	68.7991981498602	27.5949201366326
2020-05-25	8.44595379153848	11.1028607429859	9.89034028765057	6.69242643542254	20.3424894026676	97.4117958757651	9.0658974125126	67.607159576449	27.0783333048449
2020-05-26	8.27072451508975	10.7251727357088	9.67180348877429	6.57292490021664	19.6701665431394	94.862784360095	9.02900386055319	66.3785462776049	26.561284263091
2020-05-27	8.10160647332868	10.3571647337764	9.45620562548353	6.45628274257786	18.9995187197833	92.3103491880498	8.99102104367767	65.1177151325425	26.0451704551297
2020-05-28	7.93894442020421	9.999124931541	9.24379442972921	6.34290888704561	18.3323080335264	89.7617623042862	8.9523742057395	63.8290230204767	25.5313893247199
2020-05-29	7.7830831096653	9.65134152335455	9.03481763346225	6.23321225815933	17.6702965852962	87.2242956534601	8.91348859059215	62.5168268206221	25.0213383156202
2020-05-30	7.63436729566089	9.31410270356916	8.82952296863357	6.12760178045844	17.0152464760198	84.7052211802281	8.87478944208907	61.1854834121934	24.5164148715895
2020-05-31	7.49314173213993	8.98769666653689	8.62815816719408	6.02648637848235	16.3689198066247	82.2118108292464	8.83670200408372	59.8393496744054	24.0180164363865
2020-06-01	7.35969049195876	8.672358269406	8.43096885400052	5.93022810488578	15.7329100541845	79.7503049468442	8.79963281510681	58.4824218770386	23.5274199566481
2020-06-02	7.23405492360329	8.36810902050939	8.23819222553287	5.83900152478451	15.1081362003586	77.3228174860428	8.76391359239805	57.1172538521376	23.045420390523
2020-06-03	7.11621569446684	8.07491709097617	8.05006337117693	5.75293433140959	14.4953486029527	74.9304308015363	8.7298573478744	55.7460388223126	22.572692199038
2020-06-04	7.0061534719427	7.79275065193544	7.86681738031849	5.67215421799209	13.8952976197727	72.5742272480189	8.69777709345281	54.370970010174	22.1099098432199
2020-06-05	6.9038489234242	7.52157787451628	7.68868934234335	5.59678887776306	13.3087336086242	70.2552891801847	8.66798584105024	52.994240638332	21.6577477840953
2020-06-06	6.80928271630463	7.26136692984779	7.5159143466373	5.52696600395357	12.7364069273132	67.9746989527279	8.64079660258365	51.618043929397	21.216880482691
2020-06-07	6.7224355179773	7.01208598905908	7.34872748258615	5.46281328979467	12.1790679336452	65.7335389203428	8.61652238996999	50.2445731059793	20.7879824000339
2020-06-08	6.64328799583552	6.77370322327922	7.18736383957568	5.40445842851742	11.6374669854262	63.5328914377233	8.59547621512622	48.8760213906893	20.3717279971506
2020-06-09	6.57182081727259	6.54618680363731	7.0320585069917	5.35202911335287	11.1123544404619	61.3738388595637	8.5779710899693	47.5145820061371	19.968791735068
2020-06-10	6.50801464968184	6.32950490126245	6.88304657422	5.3056530375321	10.604480656558	59.2574635405582	8.56432002641618	46.1624481749333	19.5798480748127
2020-06-11	6.45185016045656	6.12362568728374	6.74056313064638	5.26545789428616	10.1145959915203	57.1848478354009	8.55483603638383	44.821813119688	19.2055714774116
2020-06-12	6.40330801699005	5.92851733283027	6.60484326565663	5.2315713768461	9.64345080315468	55.1570740987859	8.54983213178919	43.4948700630117	18.8466364038913
2020-06-13	6.36236888667564	5.74414800903113	6.47612206863655	5.20412117844299	9.19179544926677	53.1752246854075	8.54962132454923	42.1838122275146	18.5037173152788
2020-06-14	6.32901343690662	5.57048588701541	6.35463462897194	5.18323499230788	8.7603802876624	51.2403819499598	8.5545166265809	40.890832835807	18.1774886726006
2020-06-15	6.30319423689057	5.40747968209795	6.24051012393996	5.16897973960537	8.34973566185955	49.3534073470842	8.5647683276566	39.6178451809022	17.8685206259498
2020-06-16	6.28475146309214	5.25500028633645	6.13345408238329	5.16117925323421	7.95951185822501	47.5142787312112	8.58037582897046	38.3656428374245	17.5769660816837
2020-06-17	6.27349719379025	5.1128991359744	6.03306612103599	5.15959659402666	7.58913914883782	45.7227530567189	8.60127580957204	37.1347394504013	17.3028736352262
2020-06-18	6.26924350726381	4.98102766725523	5.93894585663209	5.16399482281501	7.23804780577702	43.978587277985	8.62740494851092	35.92564866486	17.0462918820008
2020-06-19	6.27180248179175	4.8592373164224	5.85069290590566	5.17413700043154	6.9056681011216	42.2815383493873	8.65869992483667	34.7388841258278	16.8072694174311
2020-06-20	6.28098619565297	4.74737951971938	5.76790688559073	5.18978618770851	6.5914303069506	40.6313632253037	8.69509741759886	33.574959478332	16.5858548369409
2020-06-21	6.2966067271264	4.6453057133896	5.69018741242136	5.21070544547822	6.29476469534305	39.0278188601121	8.73653410584705	32.4343883673999	16.3820967359538
2020-06-22	6.31847615449095	4.55286733367654	5.61713410313159	5.23665783457293	6.01510153837794	37.4706622081903	8.78294666863082	31.3176844380589	16.1960437098934
2020-06-23	6.34640655602554	4.46991581682364	5.54834657445548	5.26740641582493	5.75187110813433	35.9596502239161	8.83427178499974	30.2253613353363	16.0277443541835
2020-06-24	6.38021001000909	4.39630259907437	5.48342444312707	5.30271425006649	5.50450367669122	34.4945398616674	8.89044613400337	29.1579327042594	15.8772472642475
2020-06-25	6.41969859472051	4.33187911667216	5.42196732588042	5.34234439812989	5.27242951612763	33.075088075822	8.95140639469129	28.1159121898554	15.7446010355092
2020-06-26	6.46468438843872	4.27649680586049	5.36357483944957	5.38605992084741	5.0550788985226	31.7010518207578	9.01708924611306	27.0998134371518	15.6298542633923
2020-06-27	6.51497946944265	4.23000710288281	5.30784660056857	5.43362387905132	4.85188209595514	30.3721880508527	9.08743136731825	26.1101500911758	15.5330555433204
2020-06-28	6.57039591601119	4.19226144398257	5.25438222597147	5.48479933357391	4.66226938050427	29.0882537204844	9.16236943735644	25.1474357969547	15.4542534707171
2020-06-29	6.63071945809333	4.16307046856726	5.20284754896625	5.53938583345423	4.48566336365743	27.8488368211775	9.2417623747286	24.2120763005593	15.3933703485502
2020-06-30	6.69563043231822	4.1420816287005	5.15317326915665	5.59732888055847	4.32145601453575	26.6528494930431	9.32515805574131	23.3040457522344	15.3498233099636
2020-07-01	6.76478282698505	4.12890157960994	5.10535630272031	5.65861046495957	4.16903164166874	25.4990349133389	9.41202659615257	22.4232104032684	15.3229031956455
2020-07-02	6.83783063039305	4.12313697652324	5.05939356583489	5.72321257673052	4.02777455358595	24.3861362593227	9.50183811172038	21.5694365049493	15.3119008462837
2020-07-03	6.91442783084142	4.12439447466806	5.01528197467806	5.79111720594427	3.8970690588169	23.3128967082521	9.59406271820273	20.7425903085656	15.3161071025664
2020-07-04	6.99422841662935	4.13228072927204	4.97301844542746	5.86230634267379	3.77629946589113	22.278059437385	9.6881705313576	19.9425380654055	15.3348128051816
2020-07-05	7.07688637605606	4.14640239556283	4.93259989426077	5.93676197699204	3.66485008333816	21.280367623979	9.783631666943	19.1691460267573	15.3673087948174
2020-07-06	7.16205569742074	4.1663661287681	4.89402323735564	6.01446609897198	3.56210521968754	20.318564445292	9.87991624071692	18.4222804439092	15.4128859121617
2020-07-07	7.24939036902262	4.19177858411549	4.85728539088972	6.09540069868657	3.46744918346879	19.3913930785816	9.97649436843735	17.7018075681495	15.4708349979027
2020-07-08	7.33854437916089	4.22224641683267	4.82238327104068	6.17954776620878	3.38026628321144	18.4975967011055	10.0728361658623	17.0075936507665	15.5404468927284
2020-07-09	7.42917171613475	4.25737628214727	4.78931379398617	6.26688929161157	3.29994082744503	17.6359184901216	10.1684117487497	16.3395049430484	15.6210124373268
2020-07-10	7.52092636824342	4.29677483528696	4.75807387590386	6.3574072649679	3.22585712469908	16.8051016228876	10.2626912328577	15.6974076962836	15.7118224723859
2020-07-11	7.6134623237861	4.34004873147938	4.72866043297139	6.45108367635074	3.15739948350314	16.0038892766611	10.3551447339441	15.0811681617603	15.8121678385939
2020-07-12	7.70643357106199	4.3868046259522	4.70107038136644	6.54790051583305	3.09395221238673	15.2310246287	10.445242367767	14.4906525907667	15.9213393766386
2020-07-13	7.79949938381724	4.43667950704556	4.67531435794315	6.64782654599911	3.03495493424194	14.4850759491644	10.5324121900626	13.9256460462622	16.0385912586239
2020-07-14	7.89234017758577	4.48943169554953	4.65145788226168	6.75077761947855	2.98006852941115	13.7639118798238	10.6159140164805	13.3856088378902	16.1630309823157
2020-07-15	7.98464165334844	4.54484984536671	4.62958019455868	6.85665636141227	2.92900919259928	13.0652261553503	10.6949656026483	12.8699200869649	16.2937293768958
2020-07-16	8.07608951208612	4.60272261039966	4.60976053507079	6.96536539694121	2.88149311851126	12.3867125104159	10.7687847041937	12.3779589148009	16.4297572715456
2020-07-17	8.16636945477967	4.66283864455096	4.59207814403467	7.07680735120631	2.83723650185202	11.7260646796925	10.8365890767446	11.9091044427126	16.5701854954471
2020-07-18	8.25516718240994	4.7249866017232	4.57661226168697	7.19088484934848	2.79595553732648	11.0809763978522	10.8975964759285	11.4627357920143	16.7140848777817
2020-07-19	8.3421683959578	4.78895513581895	4.56344212826434	7.30750051650866	2.75736641963957	10.4491413995669	10.9510246573734	11.0382320840204	16.8605262477311
2020-07-20	8.42704718985456	4.85449006671027	4.55258053616006	7.42647723780735	2.72118042829835	9.82845584225792	10.9962617682484	10.6349931860127	17.0086109290226
2020-07-21	8.50943123233334	4.92116587814724	4.54377448639395	7.54731893828331	2.68708918201837	9.21762557434328	11.0333775218898	10.252501949142	17.1575622235655
2020-07-22	8.58893658507771	4.98851421984939	4.53670453214246	7.66944980295489	2.6547793843173	8.61555886699036	11.0626120231753	9.8902619705266	17.3066339278147
2020-07-23	8.66517930977123	5.05606674153629	4.53105122658205	7.79229401684043	2.62393773871282	8.02116399136648	11.0842053769826	9.54777684728471	17.4550798382252
2020-07-24	8.73777546809748	5.12335509292749	4.52649512288915	7.91527576495825	2.5942509487226	7.43334921863898	11.0983976881894	9.22455017653454	17.6021537512517
2020-07-25	8.80634112174002	5.18991092374254	4.52271677424023	8.0378192323267	2.56540571786432	6.85102281997519	11.1054290616736	8.92008555539433	17.7471094633493
2020-07-26	8.87049233238243	5.25526588370099	4.51939673381173	8.15934860396412	2.53708874965566	6.27309306654246	11.1055396023128	8.63388658098228	17.8892007709728
2020-07-27	8.92984516170826	5.31895162252241	4.5162155547801	8.27928806488884	2.50898674761428	5.6984682295081	11.0989694149848	8.36545685041662	18.0276814705771
2020-07-28	8.9840156714011	5.38049978992633	4.5128537903218	8.39706180011919	2.48078641525787	5.12605658003947	11.0859586045674	8.11429996081557	18.1618053586172
2020-07-29	9.03261992314451	5.43944203563232	4.50899199361327	8.51209399467354	2.45217445610411	4.55476638930389	11.0667472759382	7.87991950929736	18.2908262315479
2020-07-30	9.07527397862205	5.49531000935992	4.50431071783098	8.62380883357019	2.42283757367066	3.98350592846868	11.0415755339751	7.6618190929802	18.4139978858241
2020-07-31	9.11159389951731	5.5476353608287	4.49849051615135	8.7316305018275	2.3924624714752	3.41118346870121	11.0106834835558	7.45950230898232	18.5305741179008
2020-08-01	9.14119574751383	5.5959497397582	4.49121194175086	8.83498318446381	2.36073585303541	2.8367072811688	10.974311229558	7.27247275442194	18.6398087242328
2020-08-02	9.1636955842952	5.63978479586797	4.48215554780594	8.93329106649744	2.32734442186896	2.25898563703879	10.9326988768595	7.10023402641729	18.7409555012751
2020-08-03	9.17880487668937	5.67874562499958	4.47104102994664	9.02604980619798	2.29202793146407	1.67753136337234	10.8860894451932	6.94224792119881	18.8333965632863
2020-08-04	9.18661671210183	5.71273110748258	4.45774465361731	9.11304095483997	2.25473833519106	1.09427551080605	10.8347376137122	6.79780903144585	18.9170272957402
2020-08-05	9.18731958308246	5.74171356976853	4.44218182671589	9.19411753694922	2.21548063639081	0.511753685870321	10.7789009764252	6.66617014895	18.9918714019146
2020-08-06	9.18110198218113	5.76566533830899	4.42426795714033	9.2691325770515	2.17425983840418	0	10.7188371273404	6.54658406550284	19.0579525850871
2020-08-07	9.16815240194772	5.78455873955553	4.40391845278857	9.3379390996726	2.13108094457205	0	10.6548036604664	6.43830357289595	19.1152945485353
