date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-27	2.53559366778965	5.82830014910839	2.99728868339851	0.525479633246793	0.114065141439174	0	0	0	0.708811990411694
2020-02-28	2.77541849013173	6.30268411482852	3.2967724601264	0.621072245543324	0.298693096477089	0	0	0	0.97000108842751
2020-02-29	3.02488077373135	6.79262747175708	3.60909015980949	0.722537696109235	0.498293858736883	0	0.0272982128015113	0	1.25022677619366
2020-03-01	3.28425171902558	7.29843394267731	3.93463795460345	0.83011519791934	0.713554517098486	0	0.0738763825414343	0	1.55033182655783
2020-03-02	3.55369276130601	7.82019509041069	4.27366136856958	0.944006691425838	0.945123693239023	0	0.124304439552749	0	1.87107792640225
2020-03-03	3.83292627528241	8.35715383793179	4.62580333339185	1.06426502699048	1.19349614002445	0.34696516723845	0.178718544904738	0.0956868109341485	2.21290241874739
2020-03-04	4.12156487051908	8.90834094825344	4.99055613265989	1.19090578245239	1.4591281431179	1.17078102852828	0.237248594077766	0.51481839634477	2.57616156064827
2020-03-05	4.41922115658034	9.47278718438847	5.36741204996333	1.3239445356507	1.74247598818255	2.06325365771188	0.300024482552196	0.969225423460045	2.96121160915991
2020-03-06	4.72550774303049	10.0495233093497	5.75586336889179	1.46339686442455	2.04399596088154	3.02703764416324	0.367176105808391	1.46030015990242	3.36840882133733
2020-03-07	5.04003723943384	10.63758008615	6.15540237303491	1.60927834661307	2.36414434687801	4.06478757725636	0.438833359326716	1.98943487329436	3.79810945423553
2020-03-08	5.3624222553547	11.2359882778021	6.56552134598231	1.76160456005539	2.70337743183514	5.17915804636525	0.515126138587535	2.55802183125833	4.25066976490955
2020-03-09	5.69227540035738	11.8437786473189	6.98571257132362	1.92039108259064	3.06215150141605	6.37280364086388	0.59618433907121	3.16745330141676	4.7264460104144
2020-03-10	6.02920928400619	12.4599819577132	7.41546833264848	2.08565349205795	3.44092284128392	7.64837895012628	0.682137856258106	3.81912155139213	5.2257944478051
2020-03-11	6.37283651586543	13.0836289719979	7.8542809135465	2.25740736629646	3.84014773710188	9.00853856352641	0.773116585628587	4.51441884880688	5.74907133413666
2020-03-12	6.72276970549942	13.7137504531858	8.30164259760732	2.43566828314529	4.2602824745331	10.4559370704383	0.869250422663015	5.25473746128347	6.29663292646411
2020-03-13	7.07862146247246	14.3493771642896	8.75704566842056	2.62045182044358	4.70178333924071	11.9932290602359	0.970669262841755	6.04146965644437	6.86883548184246
2020-03-14	7.44000439634887	14.9895398683223	9.21998240957585	2.81177355603047	5.16510661688788	13.6230691222932	1.07750300164517	6.87600770191201	7.46603525732673
2020-03-15	7.80653111669294	15.6332693282967	9.68994510466283	3.00964906774507	5.65070859313777	15.3481118459843	1.18988153455363	7.75974386530887	8.08858850997194
2020-03-16	8.17768748287817	16.2793925852274	10.1662493630146	3.21402027276624	6.15890205999743	17.1708307357356	1.30791293150011	8.69396360851976	8.73671405757296
2020-03-17	8.5524523535147	16.9259217921367	10.6475040969381	3.42453444563169	6.68942583484968	19.0929749561835	1.43161796022814	9.67952517047903	9.41008096088401
2020-03-18	8.92967783702187	17.5706653800484	11.1321415444837	3.64076520021883	7.24187524142122	21.1161125870168	1.56099556293383	10.7171799843833	10.1082208413992
2020-03-19	9.308216041819	18.2114317799868	11.6185939437019	3.86228615040509	7.81584560343878	23.2418117079244	1.69604468181333	11.8076794834294	10.8306653206126
2020-03-20	9.68691907632542	18.8460294229758	12.105293532643	4.08867091006788	8.41093224462908	25.4716403985951	1.83676425906276	12.951775100814	11.5769460200183
2020-03-21	10.0646390489605	19.4722667400394	12.5906725493576	4.31949309308463	9.02673048871884	27.8071667387178	1.98315323687827	14.1502182697337	12.3465945611103
2020-03-22	10.4402280681435	20.0879521622017	13.0731632318959	4.55432631333274	9.66283565943478	30.2499588079813	2.13521055745598	15.4037604233853	13.1391425653829
2020-03-23	10.8124964190307	20.6909311431534	13.5511094789541	4.79267440534217	10.3186788483795	32.8005278536765	2.29287729469034	16.7127012960033	13.9537456824069
2020-03-24	11.1800870937264	21.2791972272522	14.0225018318106	5.03376208625294	10.9930342186594	35.4551577935024	2.45586304926899	18.0755338259744	14.7880556740609
2020-03-25	11.5416012610718	21.8507809815225	14.4852424923895	5.27674429385759	11.6845117012566	38.2090757127601	2.62381955357789	19.4902992527229	15.6393483303004
2020-03-26	11.895640089908	22.4037129729885	14.9372336626149	5.52077596594864	12.3917212271534	41.0575086967503	2.796398540003	20.9550388156732	16.504899441081
2020-03-27	12.2408047490761	22.9360237686748	15.3763775444108	5.76501204031866	13.1132727273321	43.9956838307742	2.97325174093028	22.4677937542498	17.3819847963581
2020-03-28	12.5756964074175	23.4457439356057	15.8005763397014	6.00860745476017	13.8477761327747	47.0188282001328	3.15403088874569	24.0266053078771	18.2678801860872
2020-03-29	12.8989162337733	23.9309040408055	16.2077322504107	6.25071714706573	14.5938413744636	50.122168890127	3.33838771583517	25.6295147159795	19.1598614002238
2020-03-30	13.2090653969846	24.3895346512987	16.5957474784629	6.49049605502787	15.350078383381	53.3009329860579	3.52597395458469	27.2745632179814	20.0552042287234
2020-03-31	13.5047450658926	24.8196663341095	16.9625242257819	6.72709911643912	16.1150970905091	56.5503475732264	3.71644133738021	28.9597920533074	20.9511844615414
2020-04-01	13.7845564093386	25.2193296562625	17.305964694292	6.95968126909204	16.8875074268302	59.8656397369335	3.90944159660767	30.6832424613818	21.8450778886335
2020-04-02	14.0471005961636	25.5865551847819	17.6239710859171	7.18739745077916	17.6659193233264	63.2420365624802	4.10462646465305	32.442955681629	22.734160299955
2020-04-03	14.2909787952089	25.9193734866921	17.9144456025815	7.40940259929303	18.44894271098	66.6747651351676	4.30164767390229	34.2369729534734	23.6157074854614
2020-04-04	14.5147921753158	26.2158151290176	18.175290446209	7.62485165242619	19.2351875207733	70.1590525402965	4.50015695674135	36.0633355163396	24.4869952351083
2020-04-05	14.7171419053252	26.4739106787826	18.404407818724	7.83289954797116	20.0232636836884	73.6901258631681	4.69980604555619	37.9200846096519	25.3452993388511
2020-04-06	14.8969476673051	26.6921752569756	18.6002179996418	8.03277907398856	20.8115171427715	77.2615052964434	4.90022225369752	39.8045660608372	26.1879845370639
2020-04-07	15.0544031962297	26.8710622004409	18.7632135788442	8.22403441961113	21.5972378893244	80.8598834622246	5.10093521837506	41.711344049332	27.0127713717948
2020-04-08	15.1900207402999	27.0115093999869	18.8944052238042	8.40628762423969	22.3774519267131	84.4702460899738	5.3014501577633	43.6342873425753	27.8174693355104
2020-04-09	15.3043125477164	27.1144547464218	18.994803601995	8.57916072727506	23.1491852583033	88.0775789091532	5.50127229003671	45.567264708006	28.5998879206773
2020-04-10	15.3977908666803	27.1808361305541	19.0654193808897	8.74227576811804	23.9094638874608	91.6668676492249	5.69990683336977	47.5041449130631	29.3578366197624
2020-04-11	15.4709679453924	27.211591443192	19.1072632279614	8.89525478616946	24.6553138175514	95.2230980396513	5.89685900593696	49.4387967251857	30.0891249252321
2020-04-12	15.5243560320535	27.2076585751439	19.1213458106831	9.03771982083011	25.3837610519409	98.7312558098946	6.09163402591276	51.3650889118125	30.7915623295532
2020-04-13	15.5584673748645	27.1699754172182	19.1086777965281	9.16929291150082	26.0918315939951	102.176326689417	6.28373711147164	53.2768902403827	31.4629583251923
2020-04-14	15.5738142220262	27.0994798602231	19.0702698529693	9.2895960975824	26.7765514470799	105.54329640768	6.4726734807881	55.1680694783352	32.101122404616
2020-04-15	15.5709088217396	26.9971097949671	19.00713264748	9.39825141847566	27.4349466145609	108.817150694147	6.65794835203659	57.0324953931089	32.7038640602911
2020-04-16	15.5502634222056	26.8638031122584	18.9202768475332	9.4948809135814	28.0640430998042	111.98287527828	6.83906694339161	58.8640367521427	33.2689927846841
2020-04-17	15.5123902716248	26.7004977029054	18.8107131206021	9.57910662230045	28.6608669061754	115.02545588954	7.01553447302763	60.6565623228758	33.7943180702618
2020-04-18	15.4578016181984	26.5081314577164	18.6794521341597	9.65055058403362	29.2224440370403	117.929878257391	7.18685615911914	62.403940872747	34.2776494094907
2020-04-19	15.387009710127	26.2876422674999	18.5275045556792	9.70883483818172	29.7458004957648	120.681128111294	7.3525372198406	64.1000411691953	34.7167962948376
2020-04-20	15.3005808555639	26.0400579666618	18.35599405454	9.75373247530609	30.2282885128263	123.265804598912	7.51215289118487	65.7390873350135	35.110060094084
2020-04-21	15.1992976024719	25.7667661639996	18.1664963077471	9.78562079061028	30.6685652271489	125.676960540713	7.66555848041821	67.3167249144098	35.4577096762718
2020-04-22	15.0839965587658	25.4692444119085	17.9606999942117	9.80502813045833	31.0656140047683	127.909262175366	7.81267931262528	68.8289548069461	35.7605057857575
2020-04-23	14.9555143323607	25.1489702627835	17.740293792845	9.81248284121431	31.4184182117201	129.957375741538	7.95344071289072	70.2717779121843	36.0192091668979
2020-04-24	14.8146875311715	24.80742126902	17.5069663825584	9.80851326924228	31.7259612140402	131.815967477898	8.08776800629917	71.6411951296866	36.2345805640496
2020-04-25	14.6623527631134	24.4460749830129	17.2624064422632	9.79364776090632	31.9872263777642	133.479703623114	8.21558651793527	72.9332073590149	36.4073807215693
2020-04-26	14.4993466361012	24.0664089571576	17.0083026508705	9.76841466257047	32.2011970689279	134.943250415855	8.33682157288368	74.1438154997311	36.5383703838138
2020-04-27	14.32650575805	23.6699007438491	16.7463436872916	9.73334232059881	32.3668566535669	136.201274094789	8.45139849622902	75.2690204513972	36.6283102951398
2020-04-28	14.1446667368747	23.2580278954826	16.4782182304379	9.6889590813554	32.4831884977169	137.248440898585	8.55924261305595	76.3048231135753	36.6779611999038
2020-04-29	13.9546661804905	22.8322679644533	16.2056149592205	9.6357932912043	32.5491759674137	138.079417065911	8.66027924844911	77.2472243858273	36.6880838424627
2020-04-30	13.7573406968122	22.3940985031563	15.9302225525508	9.57437329650957	32.563802428693	138.688868835435	8.75443372749314	78.0922251677151	36.659438967173
2020-05-01	13.5535268937549	21.9449970639868	15.65372968934	9.50522744363528	32.5260512475905	139.071462445825	8.84163137527268	78.8358263588008	36.5927873183916
2020-05-02	13.3440613792336	21.48644119934	15.3778250484994	9.4288840789455	32.4349057901418	139.221864135751	8.92179751687239	79.4740288586464	36.488889640475
2020-05-03	13.1297807611633	21.019908461611	15.1041973089403	9.34587154880428	32.2893494223828	139.134740143879	8.99485747737689	80.0028335668138	36.34850667778
2020-05-04	12.9114656187757	20.5467998556096	14.8342246656339	9.25669019144807	32.0890358051273	138.807668422096	9.06077453684065	80.419373449857	36.1725495985928
2020-05-05	12.6896724165694	20.0682101958036	14.5680433777921	9.16172831260282	31.8362997783018	138.249873775151	9.11966379519737	80.7253097422983	35.9625312669175
2020-05-06	12.4649015903596	19.5851577490757	14.3054792206864	9.06134620986689	31.534146476611	137.473492721008	9.17167830735057	80.9234357456517	35.720114970688
2020-05-07	12.2376535759618	19.0986607823082	14.0463579695887	8.95590418083861	31.1855810347597	136.490661777633	9.21697112820376	81.0165447614316	35.4469639978378
2020-05-08	12.0084288091912	18.6097375623838	13.7905053997708	8.84576252311632	30.7936085874526	135.313517462993	9.25569531266048	81.007430091152	35.1447416363007
2020-05-09	11.7777277258632	18.1194063561849	13.5377472865043	8.73128153429837	30.3612342693943	133.954196295052	9.28800391562422	80.8988850363272	34.8151111740105
2020-05-10	11.546050761793	17.628685430594	13.287909405061	8.61282151198309	29.8914632152897	132.424834791777	9.31404999199852	80.6937028984715	34.4597358989007
2020-05-11	11.3138983527959	17.1385930524936	13.0408175307127	8.49074275376883	29.3873005598433	130.737569471132	9.33398659668688	80.3946769790989	34.0802790989052
2020-05-12	11.0817709346874	16.6501474887662	12.7962974387311	8.36540555725393	28.85175143776	128.904536851084	9.34796678459283	80.0046005797237	33.6784040619576
2020-05-13	10.8501689432826	16.1643670062944	12.5541749043879	8.23717022003673	28.2878209837444	126.937873449597	9.35614361061988	79.52626700186	33.2557740759917
2020-05-14	10.6195928143969	15.6822698719607	12.314275702955	8.10639703971556	27.6985143325013	124.849715784639	9.35867012967156	78.9624695470222	32.8140524289411
2020-05-15	10.3905429838455	15.2048743526474	12.0764256097041	7.97344631388878	27.0868366187353	122.652200374173	9.35569939665136	78.3160015167243	32.3549024087395
2020-05-16	10.1635198874439	14.7331987152373	11.8404503999068	7.83867834015472	26.4557929771512	120.357463736166	9.34738446646283	77.5896562124806	31.8799873033208
2020-05-17	9.93902396100735	14.2682612266127	11.6061758488351	7.70245341611173	25.8083885424537	117.977642388583	9.33387839400947	76.7862269358053	31.3909704006185
2020-05-18	9.71756139531593	13.8109818442914	11.3734460924736	7.56517156264536	25.1474233105837	115.524671691643	9.31537356094529	75.9088727929594	30.889524368882
2020-05-19	9.49966140100925	13.3618872883323	11.1421787096599	7.42739169379007	24.4748767224273	113.009682374577	9.29221965592629	74.9622161091915	30.3773593976228
2020-05-20	9.28585894369166	12.9214059694296	10.9123096399444	7.28971244686752	23.7925230801066	110.443604008868	9.26480569435893	73.951245014497	29.8561950566682
2020-05-21	9.07668898896757	12.4899662982774	10.6837748228777	7.15273245919938	23.1021366857438	107.837366166001	9.23352069164971	72.8809476388714	29.3277509158452
2020-05-22	8.87268650244136	12.0679966855697	10.4565101980101	7.01705036810734	22.4054918414611	105.20189841746	9.19875366320509	71.7563121123101	28.7937465449811
2020-05-23	8.67438644971741	11.6559255420008	10.2304517048923	6.88326481091304	21.7043628493809	102.548130334727	9.16089362443156	70.5823265648086	28.2559015139029
2020-05-24	8.48232379640013	11.2541812782647	10.0055352830747	6.75197442493817	21.0005240116252	99.8869914892889	9.1203295907356	69.3639791263622	27.715935392438
2020-05-25	8.29696346231276	10.863128439222	9.78179080832788	6.62371916615597	20.2957187004741	97.2281658907905	9.07746313524824	68.1060574896056	27.1754640881027
2020-05-26	8.1184901841541	10.4828761063984	9.55962390130224	6.49880426514599	19.5915665688394	94.5763553015303	9.03274606199874	66.8125475977307	26.6356888591709
2020-05-27	7.94701865284181	10.1134694954861	9.33953411886826	6.37747627113933	18.8896563397904	91.935015921969	8.98664273274092	65.4872349565684	26.0977073016059
2020-05-28	7.78266355929355	9.75495382217717	9.12202101789643	6.25998173336713	18.1915767363967	89.3076039525676	8.93961750922859	64.1339050719497	25.5626170113708
2020-05-29	7.62553959442699	9.40737430216379	8.9075841552572	6.14656720106049	17.4989164817277	86.6975755937869	8.89213475321557	62.7563434497056	25.0315155844287
2020-05-30	7.47576144915978	9.07077615113806	8.69672308782105	6.03747922345053	16.813264298853	84.1083870460876	8.84465882645567	61.3583355956672	24.505500616743
2020-05-31	7.33344381440959	8.74520458479213	8.48993737245845	5.93296434976838	16.1362089108419	81.5434945099307	8.7976540907027	59.9436670156653	23.9856697042767
2020-06-01	7.19870138109408	8.43070481881812	8.28772656603985	5.83326912924514	15.4693390407641	79.0063541857769	8.75158490771049	58.5161232155311	23.4731204429931
2020-06-02	7.07164884013091	8.12732206890815	8.09059022543574	5.73864011111194	14.8142434116889	76.5004222740871	8.70691563923283	57.0794897010954	22.9689504288553
2020-06-03	6.95240088243775	7.83510155075438	7.89902790751658	5.6493238445999	14.1725107466859	74.0291549753221	8.66411064702356	55.6375519781894	22.4742572578266
2020-06-04	6.84107219893227	7.55408848004893	7.71353916915284	5.56556687894013	13.5457297688245	71.5960084899427	8.62363429283648	54.1940955526441	21.9901385258701
2020-06-05	6.73777748053211	7.28432807248392	7.53462356721498	5.48761576336376	12.9354892011743	69.2044390184099	8.58595093842541	52.7529059302904	21.5176918289491
2020-06-06	6.64263141815496	7.02586554375149	7.36278065857348	5.41571704710189	12.3433777668047	66.8579027611843	8.55152494554417	51.3177686169593	21.0580147630266
2020-06-07	6.55574870271846	6.77874610954377	7.1985100000988	5.35011727938565	11.7709841887853	64.5598559187269	8.52082067594656	49.8924691184818	20.612204924066
2020-06-08	6.4772073358492	6.54299438975924	7.04218270899101	5.29101184862441	11.2196052168719	62.3131624129847	8.49425376255419	48.4803191072692	20.1812384910167
2020-06-09	6.40693856200942	6.31855262112178	6.89365614376854	5.23839149994059	10.6893697075663	60.11831705185	8.47204492295986	47.0827349220532	19.7656059747739
2020-06-10	6.34483693637028	6.1053424445616	6.75265922327943	5.19219581763485	10.1801145440567	57.9752223647013	8.45436614592412	45.7006590681461	19.3656764692192
2020-06-11	6.29079701410294	5.90328550100893	6.6189208663717	5.15236438600787	9.69167660953128	55.8837808809171	8.44138942020755	44.3350340508598	18.9818190682339
2020-06-12	6.24471335037857	5.71230343139401	6.49216999189339	5.11883678936031	9.22389278717833	53.8438951298759	8.43328673457073	42.9868023755065	18.6144028656997
2020-06-13	6.20648050036832	5.53231787664704	6.37213551869253	5.09155261199284	8.776599960186	51.8554676409564	8.43023007777422	41.6569065473982	18.2637969554981
2020-06-14	6.17599301924335	5.36325047769826	6.25854636561715	5.07045143820614	8.3496350117425	49.9184009435369	8.43239143857861	40.3462890718471	17.9303704315105
2020-06-15	6.15314546217482	5.20502287547788	6.15113145151528	5.05547285230087	7.94283482503604	48.032597566996	8.43994280574445	39.0558924541651	17.6144923876184
2020-06-16	6.1378323843339	5.05755671091613	6.04961969523495	5.0465564385777	7.55603628325482	46.1979600407122	8.45305616803233	37.7866591996644	17.3165319177034
2020-06-17	6.12994834089174	4.92077362494324	5.9537400156242	5.0436417813373	7.18907626958705	44.4143908940641	8.47190351420281	36.5395318136571	17.036858115647
2020-06-18	6.1293878870195	4.79459525848943	5.86322133153105	5.04666846488035	6.84179166722094	42.6817926564302	8.49665683301647	35.3154528014552	16.7758400753307
2020-06-19	6.13604557788835	4.67894325248492	5.77779256180354	5.0555760735075	6.51401935934468	41.0000678571889	8.52748811323389	34.1153646683708	16.533846890636
2020-06-20	6.14981596866945	4.57373924785994	5.69718262528971	5.07030419151944	6.20559622914648	39.3691190257188	8.56456934361563	32.940209919716	16.3112476554444
2020-06-21	6.17059361453395	4.47890488554471	5.62112044083757	5.09079240321683	5.91635915981455	37.7888486913985	8.60807251292227	31.7909310608028	16.1084114636374
2020-06-22	6.19823941778088	4.39432250365686	5.54934562095995	5.11695357006365	5.64603934822162	36.2590405955611	8.65808124832765	30.6683393924087	15.9255833341303
2020-06-23	6.23247966922073	4.31971722906363	5.48164055282884	5.1485936621771	5.39394524597843	34.7790033273587	8.71432573065869	29.5727213971716	15.7625119859734
2020-06-24	6.27300700679185	4.25477488581969	5.41779831728103	5.1854919268377	5.15927961838027	33.3479266878979	8.77644777915559	28.5042323531949	15.618822063251
2020-06-25	6.31951406843259	4.19918129797968	5.35761199515327	5.22742761132596	4.94124523072241	31.9650004782854	8.84408921305853	27.4630275385821	15.4941382100471
2020-06-26	6.37169349208132	4.15262228959827	5.30087466728235	5.27417996292239	4.73904484830013	30.629414499628	8.91689185160772	26.4492622314363	15.3880850704459
2020-06-27	6.42923791567638	4.1147836847301	5.24737941450504	5.3255282289075	4.5518812364087	29.3403585530323	8.99449751404334	25.463091709861	15.3002872885314
2020-06-28	6.49183997715612	4.08535130742983	5.19691931765813	5.38125165656182	4.3789571603434	28.0970224396051	9.07654801960559	24.5046712519594	15.2303695083879
2020-06-29	6.5591923144589	4.06401098175211	5.14928745757839	5.44112949316584	4.2194753853995	26.898595960453	9.16268518753465	23.574156135835	15.1779563740995
2020-06-30	6.63098756552308	4.0504485317516	5.10427691510259	5.50494098600009	4.07263867687227	25.7442689166827	9.25255083707073	22.6717016395911	15.1426725297503
2020-07-01	6.706918368287	4.04434978148296	5.06168077106752	5.57246538234507	3.93764980005701	24.6332311094009	9.34578678745402	21.7974630413309	15.1241426194245
2020-07-02	6.78667736068902	4.04540055500083	5.02129210630994	5.6434819294813	3.81371152024897	23.5646723397144	9.4420348579247	20.951595619158	15.1219912872061
2020-07-03	6.86995718066749	4.05328667635987	4.98290400166664	5.71776987468929	3.70002660274344	22.5377824087299	9.54093686772297	20.1342546511754	15.1358431771793
2020-07-04	6.95645046616078	4.06769396961473	4.9463095379744	5.79510846524956	3.59579781283569	21.5517511175539	9.64213463608903	19.3455954154868	15.1653229334283
2020-07-05	7.04584985510721	4.08830825882008	4.91130179606998	5.87527694844261	3.50022791582099	20.6057682672933	9.74526998226306	18.5857731901953	15.2100552000372
2020-07-06	7.13784199954128	4.11480930529124	4.87771752213788	5.95810029274268	3.4125778936184	19.6987964801299	9.84992543528648	17.8548191595555	15.2695672931271
2020-07-07	7.23208960788188	4.14685261938634	4.84556812375337	6.04358635139879	3.33234159464209	18.8288896625457	9.95544636340558	17.1522681324265	15.3429972169677
2020-07-08	7.32824940264405	4.18408764872414	4.81490867383946	6.13178869885369	3.25907108392998	17.9938745420982	10.0611188446679	16.4775308238187	15.4293856478652
2020-07-09	7.4259781063428	4.22616384092345	4.78579424531915	6.22276090955015	3.19231842652003	17.1915778463446	10.1662289571208	15.8300179487425	15.5277732621264
2020-07-10	7.52493244149316	4.27273064360306	4.75827991111541	6.3165565579309	3.13163568745016	16.4198263028422	10.270062778812	15.2091402222082	15.6372007360576
2020-07-11	7.62476913061015	4.32343750438176	4.73242074415126	6.4132292184387	3.07657493175833	15.6764466391484	10.3719063877889	14.6143083592262	15.7567087459655
2020-07-12	7.72514489620881	4.37793387087833	4.70827181734969	6.51283246551629	3.02668822448247	14.9592655828204	10.4710458620991	14.0449330748068	15.8853379681565
2020-07-13	7.82571646080414	4.43586919071157	4.68588820363368	6.61541987360643	2.98152763066052	14.2661098614155	10.5667672797899	13.5004250839604	16.0221290789372
2020-07-14	7.92614054691119	4.49689291150028	4.66532497592625	6.72104501715186	2.94064521533042	13.594806202491	10.658356718909	12.9801951016973	16.166122754614
2020-07-15	8.02607387704497	4.56065448086323	4.64663720715037	6.82976147059533	2.90359304353011	12.9431813336042	10.7451002575039	12.4836538430278	16.3163596714936
2020-07-16	8.1251731737205	4.62680334641922	4.62987997022905	6.94162280837959	2.86992318029753	12.3090619823125	10.826283973622	12.0102120229624	16.4718805058823
2020-07-17	8.22309515945281	4.69498895578704	4.61510833808527	7.05668260494739	2.83918769067062	11.690274876173	10.9011939453109	11.5592803565114	16.6317259340868
2020-07-18	8.31949655675692	4.76486075658549	4.60237738364205	7.17499443474148	2.81093863968733	11.0846467427432	10.9691162506181	11.130269558685	16.7949366324136
2020-07-19	8.41403408814787	4.83606819643335	4.59174217982236	7.29661187220461	2.78472809238558	10.4900043095802	11.029336967591	10.7225903444938	16.9605532771691
2020-07-20	8.50633684134953	4.90825513878022	4.58321032055023	7.42146038298405	2.76012811258017	9.90428009026916	11.0812619752574	10.3357037282815	17.1276140141773
2020-07-21	8.59592336492124	4.9810431103989	4.5765994837538	7.54895299754516	2.73679075919328	9.32582974250536	11.1247763565656	9.96927192172639	17.2951468673314
2020-07-22	8.6822845726312	5.054048053893	4.57167986836223	7.67837463755783	2.71438808992394	8.75311471001192	11.1598849954439	9.62300743583998	17.462177330042
2020-07-23	8.7649113782476	5.12688591186614	4.56822167330467	7.80901022469194	2.69259216247119	8.18459643651195	11.1865927758208	9.29662278163397	17.6277308957197
2020-07-24	8.84329469553864	5.19917262692191	4.56599509751029	7.94014468061738	2.67107503453405	7.61873636572851	11.2049045816248	8.98983047012003	17.7908330577752
2020-07-25	8.91692543827253	5.27052414166394	4.56477033990824	8.07106292700405	2.64950876381154	7.0539959413847	11.2148252967842	8.70234301230981	17.9505093096191
2020-07-26	8.98529452021745	5.34055639869583	4.56431759942769	8.20104988552181	2.62756540800272	6.48883660720359	11.2163598052276	8.43387291921498	18.105785144662
2020-07-27	9.04795079396413	5.40888188200891	4.56438664155347	8.32941863148025	2.60494582371215	5.92202408427017	11.2095851447999	8.18405158111252	18.2557793255326
2020-07-28	9.10467486739338	5.47509924114534	4.56464549799307	8.45559485474774	2.58146606316664	5.35354120311701	11.1948669690126	7.95218590534075	18.3999836917323
2020-07-29	9.15530528720854	5.538803667035	4.56474176700967	8.5790323988323	2.55697097749857	4.78367507163865	11.1726430852935	7.73750167850334	18.5379833519803
2020-07-30	9.19968060011294	5.5995903506078	4.56432304686644	8.69918510724201	2.53130541784029	4.21271279772956	11.1433513010709	7.53922468720395	18.6693634149961
2020-07-31	9.23763935280992	5.6570544827936	4.56303693582656	8.81550682348491	2.50431423532417	3.64094148928425	11.1074294237725	7.35658071804623	18.793708989499
2020-08-01	9.26902009200282	5.71079125452229	4.56053103215319	8.92745139106905	2.47584228108256	3.06864825419719	11.0653152608265	7.18879555763385	18.9106051842085
2020-08-02	9.29366136439497	5.76039585672375	4.5564529341095	9.03447265350247	2.44573440624785	2.4961202003629	11.0174466196608	7.03509499257044	19.0196371078439
2020-08-03	9.3114017166897	5.80546348032788	4.55045023995867	9.13602445429323	2.41383546195237	1.92364443567586	10.9642613077034	6.89470480945969	19.1203898691245
2020-08-04	9.32207969559036	5.84558931626455	4.54217054796388	9.23156063694939	2.37999029932851	1.35150806803057	10.9061971323823	6.76685079490524	19.2124485767699
2020-08-05	9.32553384780027	5.88036855546365	4.53126145638828	9.32053504497899	2.34404376950863	0.779998205321526	10.8436919011255	6.65075873551074	19.2953983394994
2020-08-06	9.32160272002279	5.90939638885507	4.51737056349505	9.40240152189008	2.30584072362508	0.20940195544321	10.777183421361	6.54565441787987	19.3688242660323
2020-08-07	9.31012485896123	5.93226800736868	4.50014546754737	9.47661391119071	2.26522601281023	0	10.7071095005168	6.45076362861628	19.432311465088
2020-08-08	9.29093881131894	5.94857860193437	4.4792337668084	9.54262605638893	2.22204448819644	0	10.6339079460209	6.36531215432362	19.485445045386
