date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	3.34933156331647	7.64000129357911	4.08184198424376	0.708476766128648	0.322748878104844	0	0.0321614283612563	0	1.11846363375507
2020-02-27	3.64879330441327	8.22564354256855	4.46372470944612	0.82736794350832	0.554965939866966	0	0.0836047594038753	0	1.44569920423405
2020-02-28	3.9589389476136	8.8268705367409	4.85993683073439	0.953659221273383	0.807327424720704	0	0.139719134816393	0	1.79773185993589
2020-02-29	4.27946525187063	9.44276527054164	5.27005765590326	1.08747518663451	1.08063610313832	0	0.200701420588622	0	2.17532025535041
2020-03-01	4.61006897613752	10.0724107384162	5.69366649274742	1.22894042680238	1.37569474559207	0.0969180429717384	0.26674848271037	0.18841344730212	2.5792230449674
2020-03-02	4.95044687936745	10.7148899348102	6.13034264906155	1.37817952898765	1.69330612255421	1.01356249841124	0.338057187171452	0.659648173500448	3.01019888327668
2020-03-03	5.30029572051359	11.369285854169	6.57966543264033	1.53531708040101	2.034273004497	2.01779166081852	0.414824399961675	1.17525457080301	3.46900642476804
2020-03-04	5.65931225852912	12.0346814909382	7.04121415127845	1.70047766825312	2.39939816189271	3.11354310969132	0.497246987070853	1.73721352064336	3.9564043239313
2020-03-05	6.0271932523672	12.7101598395631	7.51456811277059	1.87378587975466	2.78948436521359	4.30475442452735	0.585521814488795	2.34750590445507	4.47315123525625
2020-03-06	6.40363546098101	13.3948038944893	7.99930662491144	2.0553663021163	3.2053343849319	5.59536318482438	0.679845748205313	3.00811260367169	5.0200058132327
2020-03-07	6.78833564332372	14.0876966501624	8.49500899549566	2.24534352254871	3.6477509915199	6.98930697008012	0.780415654210217	3.72101449972679	5.59772671235046
2020-03-08	7.18099055834851	14.7879211010276	9.00125453231797	2.44384212826257	4.11753695544986	8.49052335979233	0.887428398493318	4.48819247405392	6.20707258709933
2020-03-09	7.58113612147323	15.4942924214039	9.51738238895989	2.65091139218388	4.61539801747036	10.1029696154318	1.00106403618907	5.31160151621232	6.84868406049555
2020-03-10	7.98766487397453	16.2045545051028	10.0417711021504	2.8662993301	5.14165179943541	11.8306817263616	1.12143537901048	6.19309304826394	7.52272962966116
2020-03-11	8.39930851359376	16.9161834258092	10.5725590544055	3.08967864351363	5.69651889347533	13.6777153639179	1.24863842781519	7.13449260039637	8.2292597602446
2020-03-12	8.81479873807225	17.6266552572079	11.1078846282409	3.32072203392746	6.28021989172047	15.6481261994369	1.38276918346087	8.13762570279725	8.96832491789433
2020-03-13	9.23286724515136	18.333446072984	11.6458862061725	3.5591022028442	6.89297538630115	17.7459699042547	1.52392364680516	9.20431788565421	9.73997556825883
2020-03-14	9.6522457325724	19.0340319468222	12.1847021707162	3.80449185176652	7.53500596934771	19.9753021497074	1.6721978187057	10.3363946791548	10.5442621769865
2020-03-15	10.0716658980767	19.7258889524073	12.7224709043879	4.05656368219713	8.20653223299048	22.3401786071312	1.82768770002016	11.5356816134867	11.3812352097259
2020-03-16	10.489768554271	20.4064963891334	13.2571989431696	4.31486467290767	8.90741982858956	24.8432971361918	1.99040220254555	12.8033742596422	12.2503891587318
2020-03-17	10.9048309732235	21.0733464592302	13.7863654369082	4.57843891174555	9.63611464442405	27.481924349872	2.16000188183641	14.1381483518323	13.1489946226845
2020-03-18	11.3150395418675	21.7239345906364	14.3073176889169	4.84620476382712	10.3907076280028	30.2519690494846	2.33606020438663	15.5380496650725	14.0737662268705
2020-03-19	11.7185806471366	22.3557562112908	14.8174030025087	5.11708059426874	11.1692897268348	33.149340036342	2.51815063669012	17.0011239743785	15.0214185965767
2020-03-20	12.1136406759642	22.9663067491322	15.3139686809967	5.38998476818676	11.9699518884287	36.1699461117567	2.70584664524078	18.5254170547659	15.9886663570895
2020-03-21	12.4984060152838	23.5530816320993	15.794362027694	5.66383565069755	12.7907850602936	39.3096960770412	2.89872169653251	20.1089746812504	16.9722241336958
2020-03-22	12.871063052029	24.1135762881311	16.2559303459137	5.93755160691746	13.6298801899383	42.5644987335081	3.09634925705921	21.7498426288475	17.968806551682
2020-03-23	13.2297981731332	24.6452861451661	16.696020938969	6.21005100196283	14.4853282248715	45.9302628824698	3.29830279331478	23.446066672573	18.9751282363348
2020-03-24	13.5727977655299	25.1457066311432	17.1119811101728	6.48025220095004	15.3552201126023	49.4028973252389	3.50415577179314	25.1956925874424	19.9879038129409
2020-03-25	13.8982482161525	25.6123331740012	17.5011581628384	6.74707356899543	16.2376468006395	52.9783108631278	3.71348165898816	26.9967661484714	21.003847906787
2020-03-26	14.2043359119345	26.0426612016788	17.8608994002788	7.00943347121536	17.1306992364919	56.6524122974492	3.92585392139378	28.8473331306757	22.0196751431596
2020-03-27	14.4892472398095	26.4341861421148	18.1885521258071	7.26625027272618	18.0324683676685	60.4211104295154	4.14084602550387	30.7454393090707	23.0321001473454
2020-03-28	14.7511685867109	26.784403423248	18.4814636427364	7.51644233864426	18.941045141678	64.2803140606391	4.35803143781235	32.6891304586722	24.0378375446311
2020-03-29	14.9882863395722	27.0908084730172	18.7369812543798	7.75892803408595	19.8545205060294	68.2259319921327	4.57698362481312	34.6764523544958	25.0336019603033
2020-03-30	15.1991911538581	27.3515006470728	18.9531133216208	7.99272307077948	20.7707516253204	72.2516476096484	4.79724852082769	36.7047045649694	26.0161485299624
2020-03-31	15.3840907591585	27.5669950119125	19.1305124356246	8.21723254690064	21.6866605325043	76.3422426361977	5.01826193148807	38.7682018321696	26.9823944304642
2020-04-01	15.5435971535944	27.7384105617455	19.270492245127	8.43195890723712	22.5989354776231	80.4802733791314	5.23943213025384	40.8605126915853	27.9292973489781
2020-04-02	15.6783223352869	27.8668662907813	19.3743663988636	8.63640459657658	23.5042647107191	84.6482961458007	5.46016739058462	42.9752056787056	28.8538149726738
2020-04-03	15.7888783023572	27.953481193229	19.4434485455699	8.8300720597067	24.3993364818343	88.8288672435565	5.67987598594001	45.1058493290193	29.7529049887208
2020-04-04	15.8758770529262	27.999374263298	19.4790523339818	9.01246374141515	25.2808390410108	93.0045429797499	5.89796618977963	47.2460121780154	30.6235250842884
2020-04-05	15.9399305851152	28.0056644951976	19.4824914128348	9.1830820864896	26.1454606382908	97.1578796617319	6.11384627556308	49.3892627611827	31.4626329465464
2020-04-06	15.9816508970452	27.9734708831372	19.4550794308646	9.34142953971773	26.9898895237165	101.271433596854	6.32692451674997	51.5291696140102	32.2671862626641
2020-04-07	16.0016499868372	27.903912421326	19.3981300368069	9.48700854588721	27.8108139473298	105.327761092466	6.5366091867999	53.6593012719869	33.0341427198112
2020-04-08	16.0005398526124	27.7981081039734	19.3129568793973	9.61932154978571	28.604922159173	109.30941845592	6.74230855917249	55.7732262706016	33.7604600051572
2020-04-09	15.9789324924919	27.6571769252886	19.2008736073714	9.73787099620092	29.3689024092882	113.198961994567	6.94343090732733	57.8645131453433	34.4430958058715
2020-04-10	15.9374399045966	27.4822378794811	19.063193869465	9.8421593299205	30.0994429477175	116.978948015757	7.13938450472403	59.9267304317009	35.0790078091236
2020-04-11	15.8766740870479	27.27440996076	18.9012313144137	9.93168899573211	30.793232024503	120.631932826843	7.32957762482221	61.9534466651634	35.6651537020833
2020-04-12	15.7972470379666	27.0348121633348	18.7162995909531	10.0059624384235	31.4469578896869	124.140472735174	7.51341854108146	63.9382303812195	36.1984911719198
2020-04-13	15.6998655721631	26.7646871190084	18.5099238465369	10.0646550535736	32.0571720278155	127.4864501594	7.69038863845329	65.8742367668362	36.6765794156429
2020-04-14	15.5856157712046	26.465772009959	18.2844752234907	10.1081340399271	32.6198788614519	130.649051963362	7.8602617478567	67.7529676148914	37.0993836696223
2020-04-15	15.4556785333473	26.1399276559584	18.0425363628579	10.1369395470201	33.1309460476636	133.6067911222	8.02288481170259	69.5655113697409	37.4674706800678
2020-04-16	15.3112347568475	25.7890148767783	17.7866899056821	10.1516117243885	33.586241243518	136.338180611053	8.17810477240188	71.3029564757405	37.7814071931892
2020-04-17	15.1534653399615	25.4148944921907	17.5195184930069	10.1526907215684	33.9816321060825	138.82173340506	8.32576857236545	72.956391377246	38.0417599551965
2020-04-18	14.9835511809457	25.0194273219673	17.2436047658758	10.1407166880957	34.3129862924245	141.03596247936	8.46572315400421	74.5169045186132	38.2490957122993
2020-04-19	14.8026731780564	24.6044741858798	16.9615313653322	10.1162297735065	34.5761714596114	142.959380809094	8.59781545972906	75.9755843441979	38.4039812107076
2020-04-20	14.6119334816797	24.171836493992	16.6755947292636	10.0797844130331	34.7680909525613	144.575238155501	8.72193267616975	77.3248908021834	38.5071632597326
2020-04-21	14.4121192507213	23.7230780175344	16.3869464829322	10.0319921846925	34.889790867595	145.88573142423	8.83812296683146	78.562769856062	38.5601089210906
2020-04-22	14.2039388962168	23.2597031180293	16.096452048444	9.97347895219806	34.9433529888842	146.89779430703	8.94647473943821	79.6885389731538	38.5644653195996
2020-04-23	13.9881008292018	22.7832161569989	15.804976847905	9.90487057926306	34.9308591006004	147.618360495651	9.04707640171401	80.7015156207786	38.5218795800774
2020-04-24	13.7653134607117	22.2951214959657	15.5133863034212	9.82679292960083	34.8543909869152	148.054363681841	9.1400163613829	81.6010172662563	38.4339988273419
2020-04-25	13.5362852017821	21.7969234964519	15.2225458370988	9.73987186692468	34.7160304320001	148.212737557351	9.2253830261689	82.3863613769068	38.3024701862108
2020-04-26	13.3017244634486	21.2901265199798	14.9333208710437	9.64473325494793	34.5178592200267	148.100415813928	9.30326480379602	83.05686542005	38.128940781502
2020-04-27	13.0623396567468	20.7762349280719	14.6465768273619	9.54200295738389	34.2619591351666	147.724332143324	9.3737501019883	83.6118468630058	37.9150577380333
2020-04-28	12.8188391927121	20.2567530822503	14.3631791281596	9.43230683794586	33.9504119615914	147.091420237287	9.43692732846975	84.0506231730941	37.6624681806227
2020-04-29	12.5719314823802	19.7331853440374	14.0839931955426	9.31627076034718	33.5852994834726	146.208613787567	9.49288489096441	84.3725118176347	37.3728192340878
2020-04-30	12.3223249367866	19.2070360749556	13.8098844516171	9.19452058830115	33.1687034849818	145.082846485912	9.54171119719628	84.5768302639476	37.0477580232467
2020-05-01	12.0707279669668	18.6798096365271	13.541718318489	9.06768218552108	32.7027057502906	143.721052024073	9.5834946548894	84.6628959793527	36.688931672917
2020-05-02	11.8178489839564	18.1530103902743	13.2803602182644	8.93638141572029	32.1893880635705	142.130164093798	9.61832367176779	84.6300264311699	36.2979873079166
2020-05-03	11.5643963987909	17.6281426977195	13.0266755730494	8.80124414261209	31.6308322089931	140.317116386838	9.64628665555548	84.477539086719	35.8765720530634
2020-05-04	11.311050928645	17.1066076251343	12.7812290473968	8.66282981505061	31.0294623059251	138.291401319365	9.66742697428791	84.2056234216844	35.4264577785386
2020-05-05	11.0583825152498	16.5893930577874	12.5433822756477	8.52143222245326	30.3890718145136	136.072746205247	9.68160783724629	83.8179569452077	34.9499153359765
2020-05-06	10.8069334064753	16.0773835856968	12.3121961345896	8.37727873937826	29.7137965301008	133.683437082779	9.68864741402323	83.3190891747952	34.449340322375
2020-05-07	10.5572458501916	15.5714637988806	12.0867315010104	8.23059674038382	29.0077722480289	131.145759990252	9.68836387421139	82.713569627953	33.9271283347319
2020-05-08	10.309862094269	15.0725182873569	11.866049251698	8.08161360002817	28.27513476364	128.482000965959	9.68057538740339	82.0059478221873	33.3856749700449
2020-05-09	10.0653243865774	14.5814316411436	11.6492102634401	7.93055669286954	27.5200198722765	125.714446048192	9.66510012319184	81.2007732750043	32.8273758253118
2020-05-10	9.82417497498708	14.0990884502587	11.4352754130244	7.77765339346613	26.7465633692805	122.865381275245	9.64175625116939	80.30259550391	32.2546264975304
2020-05-11	9.58693015048719	13.6262623232549	11.2234498891525	7.62319061951159	25.9585938304817	119.954820531759	9.61050547432187	79.3162338500692	31.6697084687367
2020-05-12	9.35400237654319	13.1632829428228	11.0135161281798	7.46769346124119	25.1587109536593	116.993689087776	9.57188362920792	78.2475869492804	31.0744467611192
2020-05-13	9.12577815973961	12.7103690101876	10.8054008783759	7.31174655202562	24.3492072170802	113.990640059686	9.52657008577937	77.1028232610008	30.4705522819049
2020-05-14	8.90264400666099	12.2677392265745	10.5990308880098	7.15593452523557	23.5323750990109	110.95432656388	9.47524421398808	75.8881112446873	29.8597359383206
2020-05-15	8.68498642389185	11.8356122932087	10.394332905351	7.00084201424173	22.7105070777184	107.893401716749	9.41858538378587	74.6096193597972	29.2437086375931
2020-05-16	8.47319191801674	11.4142069113155	10.1912336786686	6.84705365241479	21.8858956314692	104.816518634684	9.35727296512461	73.2735160657874	28.6241812869492
2020-05-17	8.26764699562018	11.00374178212	9.98965995623197	6.69515407312543	21.0608332385302	101.732330434075	9.29198632795612	71.885969822115	28.0028647936157
2020-05-18	8.06873816328671	10.6044356068474	9.78953848631039	6.54572790974435	20.237612377168	98.6494902313126	9.22340484223226	70.4531490882372	27.3814700648196
2020-05-19	7.87685192760085	10.216507086723	9.59079601717314	6.39935979564223	19.4185255256495	95.5766511427882	9.15220787790485	68.981222323611	26.7617080077876
2020-05-20	7.69237479514714	9.84017492297188	9.39335929708948	6.25663436418977	18.6058651622413	92.5224662848923	9.07907480492575	67.4763579876935	26.1452895297465
2020-05-21	7.51569327251012	9.47565781681936	9.19715507432871	6.11813624875764	17.8019237652101	89.4955887740156	9.00468499324679	65.9447245399418	25.5339255379231
2020-05-22	7.34719386627432	9.12317446949061	9.00211009716009	5.98445008271656	17.0089938128228	86.504671726549	8.92971781281983	64.3924904398129	24.9293269395445
2020-05-23	7.18726308302427	8.78294358221084	8.80815111385292	5.85616049943719	16.2293677833461	83.558368258883	8.85485263359669	62.825824146764	24.3332046418372
2020-05-24	7.0362874293445	8.45518385620523	8.61520487267646	5.73385213229023	15.4653381550466	80.6653314874084	8.78076882552923	61.2508941202521	23.7472695520282
2020-05-25	6.89457078693702	8.14005209184681	8.42331533269379	5.61802003562427	14.7189652146141	77.8328803376412	8.7081028765111	59.6732518137704	23.17305485642
2020-05-26	6.76208653797372	7.83745748609973	8.23299529614312	5.50880094769958	13.9913804824306	75.0629969715987	8.63731974620319	58.0959806569572	22.6113828576174
2020-05-27	6.63872543974396	7.54724733507596	8.04487477605648	5.40624202775428	13.2834832873009	72.3563293604235	8.56884151220825	56.5215470734867	22.0628981373011
2020-05-28	6.52437824953711	7.26926893488747	7.85958378546586	5.31039043502654	12.5961729580299	69.713525475258	8.50309025212898	54.9524174870332	21.5282452771517
2020-05-29	6.41893572464252	7.00336958164621	7.67775233740328	5.2212933287545	11.9303488234224	67.135233287245	8.4404880435681	53.3910583212708	21.0080688588496
2020-05-30	6.32228862234957	6.74939657146415	7.50001044490073	5.13899786817633	11.2869102122835	64.6221007675267	8.38145696412833	51.8399359998741	20.5030134640756
2020-05-31	6.23432769994762	6.50719720045325	7.32698812099024	5.06355121253017	10.6667564534179	62.174775887246	8.3264190914124	50.3015169465172	20.0137236745101
2020-06-01	6.15494371472602	6.27661876472548	7.15931537870381	4.99500052105417	10.0707868756307	59.7939066175452	8.27579650302303	48.7782675848744	19.5408440718338
2020-06-02	6.08402742397415	6.05750856039279	6.99762223107345	4.93339295298649	9.49990080772657	57.4801409295669	8.23001127656292	47.27265433862	19.0850192377273
2020-06-03	6.02146958498137	5.84971388356715	6.84253869113118	4.87877566756528	8.95499757851055	55.2341267944538	8.18948548963481	45.7871436314284	18.646893753871
2020-06-04	5.96716095503704	5.65308203036053	6.69469477190898	4.83119582402868	8.43697651678748	53.0565121833482	8.15464121984141	44.3242018869737	18.2271122019457
2020-06-05	5.92099229143052	5.46746029688487	6.55472048643889	4.79070058161486	7.94673695136229	50.9479450673929	8.12590054478544	42.8862955289303	17.8263191636318
2020-06-06	5.88285435145119	5.29269597925216	6.4232458477529	4.75733709956197	7.48517821103984	48.9090734177302	8.10368554206963	41.4758909809725	17.4451592206101
2020-06-07	5.85263789238839	5.12863637357435	6.30090086888303	4.73115253710815	7.05319962462505	46.9405452055029	8.08841828929669	40.0954546667746	17.0842769545609
2020-06-08	5.83024228590344	4.9751557851221	6.18807033670958	4.71214866783994	6.65132332829322	45.0425939502666	8.08048222922721	38.7469716462438	16.7442581898424
2020-06-09	5.81560136114539	4.83223655580086	6.08415813350607	4.70014572273735	6.27856268770135	43.2137953652303	8.08010626525335	37.4305015242195	16.4254537215225
2020-06-10	5.80865756163524	4.69988803667479	5.9883229153943	4.69491854712879	5.93355387587684	41.4523107120158	8.08748066592509	36.1456225417738	16.1281555873465
2020-06-11	5.80935333089399	4.57811957880804	5.89972333849609	4.69624198634266	5.61493306584712	39.7563012522454	8.10279569979244	34.8919129399791	15.8526558250597
2020-06-12	5.81763111244263	4.46694053326476	5.81751805893326	4.70389088570735	5.3213364306396	38.1239282475412	8.12624163540544	33.6689509599076	15.5992464724076
2020-06-13	5.83343334980215	4.36636025110909	5.74086573282761	4.71764009055126	5.05140014328169	36.5533529595251	8.15800874131406	32.4763148426317	15.3682195671354
2020-06-14	5.85670248649356	4.2763880834052	5.66892501630095	4.73726444620279	4.80376037680081	35.0427366498193	8.19828728606834	31.3135828292236	15.1598671469885
2020-06-15	5.88734130724849	4.19697848768251	5.60096047590523	4.76252402238525	4.57711700461448	33.5904535288747	8.2471662246044	30.1804205165372	14.97436973453
2020-06-16	5.92509396164108	4.12786634733162	5.53666031991295	4.79311978640155	4.37042470170079	32.1957296024579	8.3043292574029	29.0768429245539	14.8114617915946
2020-06-17	5.96966494045609	4.06873165220841	5.47581866702671	4.82873792994954	4.18270184342791	30.8580038251643	8.3693587713306	28.0029524290364	14.6707662648345
2020-06-18	6.02075873447832	4.01925439216873	5.41822963594915	4.86906464472705	4.01296680516404	29.5767151515895	8.44183715325429	26.9588514057478	14.5519061009021
2020-06-19	6.07807983449252	3.97911455706847	5.36368734538288	4.9137861224319	3.86023796227736	28.351302536329	8.52134679004073	25.944642230451	14.4545042464499
2020-06-20	6.14133273128347	3.9479921367635	5.31198591403052	4.96258855476194	3.72353369013607	27.1812049339781	8.60747006855671	24.9604272789088	14.3781836481301
2020-06-21	6.21022191563595	3.9255671211097	5.2629194605947	5.01515813341499	3.60187236410835	26.0658612991324	8.69978937566899	24.0063089268843	14.322567252595
2020-06-22	6.28445187833474	3.91151949996293	5.21628210377804	5.07118105008888	3.4942723595624	25.0047105863873	8.79788709824436	23.0823895501403	14.2872780064972
2020-06-23	6.3637271101646	3.90552926317908	5.17186796228316	5.13034349648145	3.3997520518664	23.9971917503384	8.90134562314959	22.1887715244397	14.2719388564889
2020-06-24	6.4477521019103	3.90727640061401	5.12947115481268	5.19233166429054	3.31732981638855	23.0427437455811	9.00974733725144	21.3255572255456	14.2761727492224
2020-06-25	6.53623134435664	3.9164409021236	5.08888580006922	5.25683174521396	3.24602402849703	22.1408055267108	9.12267462741671	20.4928490292207	14.2996026313503
2020-06-26	6.62886932828837	3.93270275756372	5.0499060167554	5.32352993094957	3.18485306356003	21.290816048323	9.23970988051216	19.6907493112281	14.3418514495247
2020-06-27	6.72537054449027	3.95574195679025	5.01232592357385	5.39211241319518	3.13283529694574	20.4922142650133	9.36043548340456	18.9193604473307	14.4025421503981
2020-06-28	6.82543948374712	3.98523848965906	4.97593963922719	5.46226538364864	3.08898910402236	19.7444391313771	9.4844338229607	18.1787848132913	14.4812976806229
2020-06-29	6.92877789058367	4.02086922999769	4.94061591722291	5.53384865293736	3.05237873243999	19.0467332559462	9.61115907051967	17.4689166693791	14.5776015315693
2020-06-30	7.03507652448465	4.06229858752038	4.90652205028794	5.60741650740714	3.02225191897648	18.3975538629983	9.73955253530992	16.7888178138876	14.6903793734794
2020-07-01	7.14402339867476	4.10918785591301	4.87389996595412	5.68369685233339	2.99790227269156	17.7951618307474	9.86842731103217	16.1373419296166	14.8184174213132
2020-07-02	7.2553065263787	4.16119832886148	4.84299159175324	5.76341759299148	2.97862340264499	17.2378180374074	9.9965964913872	15.5133426993657	14.9605018900307
2020-07-03	7.36861392082116	4.21799130005169	4.81403885521714	5.8473066346568	2.96370891789653	16.7237833611923	10.1228731700758	14.9156738059346	15.115418994592
2020-07-04	7.48363359522687	4.27922806316953	4.78728368387761	5.93609188260476	2.95245242750592	16.2513186803162	10.2460704407986	14.3431889321232	15.281954949957
2020-07-05	7.60005356282052	4.3445699119009	4.76296800526648	6.03050124211074	2.94414754053293	15.818684872993	10.3650013972565	13.794741760731	15.4588959710858
2020-07-06	7.71753027112713	4.41367295814553	4.7412758254463	6.13108373101659	2.93815168107511	15.4241050760529	10.4786238033715	13.2693314982547	15.6450426616514
2020-07-07	7.83559390487297	4.48617258665846	4.72215946460255	6.23767281742996	2.93407753338127	15.0656514607913	10.586474103951	12.7665394459794	15.8392531801794
2020-07-08	7.95374308308467	4.56169900040855	4.70551332145147	6.34992308202498	2.931601596738	14.7413584571194	10.6882334140238	12.2860924288867	16.0404000739085
2020-07-09	8.07147642478881	4.63988240236468	4.69123179470929	6.46748910547574	2.93040037043193	14.449260494949	10.7835828486184	11.8277172719585	16.2473558900773
2020-07-10	8.18829254901198	4.72035299549573	4.67920928309224	6.59002546845638	2.93015035374966	14.1873920041912	10.8722035227638	11.3911408001767	16.4589931759244
2020-07-11	8.30369007478081	4.80274098277056	4.66934018531654	6.71718675164099	2.93052804597779	13.9537874147578	10.9537765514885	10.9760898385232	16.6741844786886
2020-07-12	8.41716762112188	4.88667656715804	4.66151890009843	6.8486275357037	2.93120994640294	13.74648115656	11.0279830498212	10.5822912119798	16.8918023456085
2020-07-13	8.5282238070618	4.97178995162705	4.65563982615413	6.98400240131862	2.93187255431171	13.5635076595094	11.0945041327908	10.2094717455283	17.1107193239227
2020-07-14	8.63635725162715	5.05771133914645	4.65159736219987	7.12296592915986	2.93219236899071	13.4029013535175	11.1530209154258	9.85735826415056	17.3298079608699
2020-07-15	8.74106657384456	5.14407093268512	4.64928590695188	7.26517269990154	2.93184588972656	13.2626966684956	11.2032145127551	9.5256775928285	17.5479408036887
2020-07-16	8.8418503927406	5.23049893521193	4.6485998591264	7.41027729421776	2.93050961580585	13.1409280343553	11.2447660398073	9.21415655654395	17.7639903996178
2020-07-17	8.93820732734189	5.31662554969575	4.64943361743964	7.55793429278265	2.9278600465152	13.0356298810081	11.2773566116112	8.92252198027874	17.9768292958959
2020-07-18	9.02963599667502	5.40208097910545	4.65168158060785	7.70779827627031	2.92357368114122	12.9448366383653	11.3006673431954	8.65050068901474	18.1853300397616
2020-07-19	9.11563501976661	5.4864954264099	4.65523814734724	7.85952382535487	2.91732701897051	12.8665827363385	11.3143793495886	8.39781950773379	18.3883651784536
2020-07-20	9.19573428667523	5.5694654110329	4.65994783774988	8.01266984222205	2.90883011605653	12.7990824673278	11.3183353968698	8.1641238745563	18.5849145539226
2020-07-21	9.26958877158751	5.65045271821788	4.66545565741117	8.16641251510408	2.89792725552009	12.7412695736879	11.3130248553182	7.94873368015703	18.7743871869686
2020-07-22	9.33688471972205	5.72888544966322	4.67135673330235	8.31983235374481	2.88449627724887	12.692257660262	11.2990987462634	7.75088742834923	18.9562993931033
2020-07-23	9.39730837629746	5.80419170706728	4.67724619239463	8.47200986788807	2.86841502113053	12.6511603318936	11.2772080910347	7.5698236229462	19.1301674878387
2020-07-24	9.45054598653235	5.87579959212843	4.68271916165926	8.62202556727772	2.84956132705275	12.617091193426	11.2480039109616	7.40478076776123	19.2955077866868
2020-07-25	9.49628379564533	5.94313720654503	4.68737076806746	8.7689599616576	2.82781303490318	12.5891638497026	11.2121372273736	7.2549973666076	19.4518366051595
2020-07-26	9.534208048855	6.00563265201546	4.69079613859047	8.91189356077157	2.8030479845695	12.5664919055666	11.1702590616002	7.11971192329861	19.5986702587687
2020-07-27	9.56400499137998	6.06271403023807	4.69259040019951	9.04990687436345	2.77514401593936	12.5481889658615	11.1230204349708	6.99816294164753	19.7355250630263
2020-07-28	9.58536086843888	6.11380944291123	4.69234867986583	9.1820804121771	2.74397896890045	12.5333686354305	11.0710723688149	6.88958892546766	19.8619173334444
2020-07-29	9.59796192525029	6.15834699173331	4.68966610456065	9.30749468395638	2.70943068334041	12.521144519117	11.015065884462	6.79322837857229	19.9773633855348
2020-07-30	9.60149440703283	6.19575477840268	4.6841378012552	9.42523019944511	2.67137699914693	12.5106302217644	10.9556520032414	6.70831980477469	20.0813795348094
2020-07-31	9.59564455900512	6.2254609046177	4.67535889692071	9.53436746838715	2.62969575620767	12.500939348216	10.8934817464827	6.63410170788817	20.1734820967803
2020-08-01	9.58009862638575	6.24689347207674	4.66292451852842	9.63398700052633	2.5842647944103	12.4911855033151	10.8292061355154	6.569812591726	20.2531873869592
2020-08-02	9.55454285439334	6.25948058247815	4.64642979304955	9.72316930560653	2.53496195364247	12.4804822919051	10.7634761916689	6.51469096010149	20.3200117208583
2020-08-03	9.51882241115125	6.26281641038252	4.62549654426506	9.80120119282285	2.48172134185722	12.4680781622819	10.6968096937772	6.46791695907863	20.3736153071906
2020-08-04	9.4734181564019	6.2571594217992	4.59985338319469	9.86819466917566	2.42470213926893	12.4537609365516	10.629191450693	6.42843730372438	20.4142339274742
2020-08-05	9.41896987279245	6.24293415559974	4.56925561766792	9.92446804111658	2.36411979415737	12.4374532802729	10.5604730287735	6.39514035135638	20.4422472564285
2020-08-06	9.35611734297007	6.22056515065572	4.53345855551422	9.97033961509724	2.30018975480227	12.4190778590046	10.490505994376	6.36691445929232	20.4580349687727
