date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	2.77497956225301	6.17413133595881	3.32680289843965	0.706346683621538	0.629353785975062	0	0.0364571103699005	0	1.36542970428819
2020-02-27	3.01076135718154	6.63419172610088	3.62061503934991	0.806323064321153	0.841775561315506	0	0.0819051653287152	0	1.65598963432783
2020-02-28	3.25352181565024	7.10522514510314	3.92360013472324	0.910891912119985	1.06694009865869	0.465345037059901	0.130410119475081	0.0245320186039412	1.96222852306974
2020-02-29	3.50342565842901	7.5873870398953	4.23599490080605	1.02022532640616	1.30539678845951	1.22440013302376	0.182109415228043	0.411350868844506	2.28478797520769
2020-03-01	3.76063760628775	8.08083285740711	4.55803605384475	1.1344954065678	1.55769502117291	2.03732555486539	0.237140495006648	0.826299126554043	2.62430959543551
2020-03-02	4.02524370459805	8.58555908005153	4.88985742246533	1.25384666710573	1.82434521066294	2.90636837461898	0.29563534134145	1.27056652493553	2.98137338911876
2020-03-03	4.29701529713833	9.1009263321745	5.23118128481199	1.37831328297163	2.10570186443028	3.83354465614645	0.357704097209044	1.74525854964479	3.3563129643101
2020-03-04	4.57564505228867	9.6261362736052	5.58162703140851	1.50790184422986	2.40208051338474	4.82081271126663	0.423451445697533	2.25145962445081	3.74940032973394
2020-03-05	4.86082563842919	10.1603905641728	5.94081405277868	1.6426189409448	2.71379668843616	5.87013085179836	0.492982069895019	2.79025417312264	4.16090749411471
2020-03-06	5.15224972393997	10.7028908637065	6.30836173944628	1.78247116318082	3.04116592049436	6.98345738956047	0.566400652889605	3.36272661942927	4.59110646617684
2020-03-07	5.44960997720113	11.2528388320355	6.68388948193508	1.92746510100229	3.38450374046916	8.16275063637181	0.643811877769395	3.96996138713972	5.04026925464474
2020-03-08	5.75259906659275	11.809436128989	7.06701667076885	2.07760734447358	3.74412567927038	9.4099689040512	0.725320427622491	4.613042900023	5.50866786824282
2020-03-09	6.06090966049495	12.371884414396	7.45736269647138	2.23290448365906	4.12034726780786	10.7270705044175	0.811030985536996	5.29305558184814	5.99657431569553
2020-03-10	6.37423442728783	12.9393853480859	7.85454694956645	2.39336310862311	4.51348403699141	12.1160137492895	0.901048234601014	6.01108385638414	6.50426060572727
2020-03-11	6.69226603535148	13.5111405898878	8.25818882057784	2.5589898094301	4.92385151773086	13.5787569504862	0.995476857902647	6.76821214740003	7.03199874706247
2020-03-12	7.014697153066	14.0863517996309	8.66790770002931	2.7297911761444	5.35176524093603	15.1172584198262	1.09442153853	7.5655248786648	7.58006074842554
2020-03-13	7.3412204488115	14.6642206371444	9.08332297844465	2.90577379883038	5.79754073751675	16.7334764691285	1.19798695957117	8.40410647394749	8.14871861854091
2020-03-14	7.67152859096808	15.2439487622574	9.50405404634765	3.08694426755242	6.26149353838284	18.4293694102119	1.30627780411427	9.2850413570171	8.73824436613302
2020-03-15	8.00531424791583	15.8247378347992	9.92972029426208	3.27330917237488	6.74393917444412	20.2068955548952	1.41939875524739	10.2094139516426	9.34890999992625
2020-03-16	8.34213458940298	16.4056140972489	10.3597354126568	3.46478648990301	7.24501481306072	22.0675118516605	1.5374154091975	11.1780481209645	9.98073104987909
2020-03-17	8.6810047906502	16.9849021226861	10.7926902917809	3.66093974290548	7.7641441673939	24.0106697956427	1.66023701474698	12.1907254856083	10.6326971308861
2020-03-18	9.02080452824628	17.5607510668404	11.2269701218286	3.86124384069184	8.30057258705525	26.0353195186399	1.78773373381708	13.246967105571	11.3035413790758
2020-03-19	9.36041347878001	18.1313100854414	11.6609600929942	4.06517369257163	8.85354542165634	28.1404111524504	1.91977572832902	14.3462940408497	11.9919969305769
2020-03-20	9.69871131884019	18.6947283342186	12.0930453954718	4.27220420785441	9.42230802080874	30.3248948288722	2.05623316020406	15.4882273514414	12.696796921518
2020-03-21	10.0345777250156	19.2491549689018	12.5216112194557	4.48181029584972	10.006105734124	32.5877206797035	2.19697619136343	16.6722880973431	13.4166744880275
2020-03-22	10.3668923738951	19.7927391452203	12.94504275514	4.6934668658671	10.6041839112138	34.9278388367424	2.34187498372837	17.8979973385517	14.1503627662342
2020-03-23	10.6945349420673	20.3236300189039	13.361725192719	4.90664882721609	11.2157879016895	37.3441994317871	2.49079969922013	19.1648761350643	14.8965948922667
2020-03-24	11.0163851061212	20.8399767456821	13.7700437223869	5.12083108920626	11.8401630551629	39.8357525966357	2.64362049975994	20.4724455468779	15.6541040022534
2020-03-25	11.3313225426455	21.3399284812845	14.1683835343379	5.33548856114714	12.4765547212454	42.4014484630863	2.80020754726905	21.8202266339894	16.4216232323231
2020-03-26	11.638226928229	21.8216343814407	14.5551298187662	5.55009615234827	13.1242082495487	45.0402371629372	2.9604310036687	23.207740456396	17.1978857186043
2020-03-27	11.9359779394605	22.2832436018803	14.9286677658659	5.76412877211921	13.7823689896843	47.7510688279865	3.12416103088011	24.6345080740945	17.9816245972256
2020-03-28	12.2234552529287	22.7229052983329	15.2873825658314	5.97706132976949	14.4502822912637	50.5328935900322	3.29126779082455	26.1000505470821	18.7715730043155
2020-03-29	12.4995385452226	23.1387686265281	15.6296594088568	6.18836873460867	15.1271935038987	53.3846615808725	3.46162144542324	27.6038889353556	19.5664640760028
2020-03-30	12.7632222477496	23.5292145697549	15.954055262503	6.39751480019457	15.8121669296838	56.3040160921913	3.63504540418461	29.145027536235	20.3648212323827
2020-03-31	13.0139598111927	23.8935514215408	16.2598142037969	6.60391895707811	16.5035426806467	59.283373055215	3.81117606696576	30.7204035963318	21.1643290294173
2020-04-01	13.2513194410536	24.2313193029726	16.5463520871322	6.8069895400585	17.1994798212978	62.3138415610558	3.98960308121099	32.3264375995802	21.9624623070356
2020-04-02	13.4748693428339	24.5420583351372	16.8130847669027	7.00613488393494	17.8981374161478	65.3865307008257	4.16991609436457	33.9595500299146	22.7566959051663
2020-04-03	13.6841777220355	24.8253086391215	17.0594280975019	7.20076332350663	18.5976745297074	68.4925495656369	4.35170475387081	35.6161613712693	23.5445046637383
2020-04-04	13.8788127841599	25.0806103360124	17.2847979333234	7.39028319357277	19.2962502264872	71.6230072466016	4.53455870717399	37.2926921075786	24.3233634226805
2020-04-05	14.0583427347089	25.3075035468968	17.488610128761	7.57410282893257	19.9920235709979	74.7690128348319	4.71806760171839	38.9855627227769	25.0907470219218
2020-04-06	14.2223357791843	25.5055283928615	17.6702805382083	7.75163056438524	20.68315362775	77.9216754214399	4.9018210849483	40.6911937007985	25.844130301391
2020-04-07	14.3703601230876	25.6742249949934	17.829225016059	7.92227473472996	21.3677994612541	81.0721040975377	5.08540880430802	42.4060055255778	26.580988101017
2020-04-08	14.5019839719207	25.8131334743794	17.9648594167066	8.08544367476596	22.044120136021	84.2114079542375	5.26842040724183	44.1264186810489	27.2987952607286
2020-04-09	14.6167755311851	25.9217939521065	18.0765995945449	8.24054571929242	22.7102747165613	87.3306960826515	5.45044554119402	45.8488536511464	27.9950266204547
2020-04-10	14.7143030063827	25.9997465492614	18.1638614039675	8.38698920310856	23.3644222673856	90.4210775738916	5.63107385360887	47.5697309198044	28.6671570201242
2020-04-11	14.7941346030152	26.0465313869311	18.226060699368	8.52418246101357	24.0047218530044	93.4736615190702	5.80989499193068	49.2854709709574	29.3126612996659
2020-04-12	14.8558385265841	26.0616885862025	18.2626133351401	8.65153382780666	24.6293325379285	96.4795570092992	5.98649860360373	50.9924942885397	29.9290142990086
2020-04-13	14.8991734351479	26.0450322944067	18.27326809314	8.7685645561574	25.2363579685962	99.429635496433	6.16050016192437	52.6869674345739	30.5140379299124
2020-04-14	14.9246597969913	25.9974727638528	18.2591054650742	8.87524757021679	25.8236801191564	102.313817875294	6.33161844359724	54.364041283436	31.0669423914609
2020-04-15	14.9330085329556	25.9201942730937	18.2215388701118	8.9716687120062	26.3891255456859	105.121787401446	6.499598051179	56.0186127875903	31.5872849545692
2020-04-16	14.924930563882	25.8143811006829	18.1619817274218	9.05791382354702	26.9305208042613	107.843227330455	6.66418358722634	57.6455788995013	32.0746228901521
2020-04-17	14.901136810612	25.6812175251735	18.0818474561731	9.13406874686061	27.4456924509593	110.467820917884	6.82511965429595	59.2398365716333	32.5285134691245
2020-04-18	14.8623381939869	25.5218878251186	17.982549475535	9.20021932396835	27.9324670418566	112.985251419298	6.98215085494452	60.7962827564506	32.9485139624014
2020-04-19	14.8092456348479	25.3375762790716	17.8655012046764	9.25645139689161	28.3886711330298	115.385202090262	7.13502179172872	62.3098144064176	33.3341816408976
2020-04-20	14.7425700540365	25.1294671655856	17.7321160627663	9.30285080765177	28.8121312805557	117.657356186339	7.28347706720524	63.7753284739985	33.6850737755279
2020-04-21	14.6630223723938	24.8987447632138	17.5838074689739	9.33950339827019	29.2006740405109	119.791396963095	7.42726128393077	65.1877219116578	34.0007476372074
2020-04-22	14.5713135107613	24.6465933505095	17.4219888424681	9.36649501076826	29.5521259689721	121.777007676094	7.56611904446199	66.5418916718598	34.2807604968509
2020-04-23	14.4681543899803	24.3741972060259	17.2480736024181	9.38391148716734	29.864313622016	123.6038715809	7.69979495135558	67.8327347070689	34.5246696253733
2020-04-24	14.3542559308921	24.0827406083161	17.0634751679928	9.39183866948881	30.1350635557193	125.261671933078	7.82803360716823	69.0551479697493	34.7320322936895
2020-04-25	14.230329054338	23.7734078359334	16.8696069583613	9.39036239975404	30.3622023261586	126.740091988192	7.95057961445663	70.2040284123655	34.9024057727144
2020-04-26	14.0970846811593	23.447383167431	16.6678823926926	9.3795685199844	30.5435564894106	128.028815001807	8.06717757577745	71.2742729873818	35.0353473333629
2020-04-27	13.955205633072	23.1058348810722	16.459580714162	9.35960056048349	30.6775190793296	129.119869264786	8.17762343759981	72.2615813900429	35.1306741389879
2020-04-28	13.8052623352899	22.7498672539601	16.2454444619687	9.33083280468376	30.7647490408799	130.014663209181	8.2819185220425	73.1648642867151	35.1892429226948
2020-04-29	13.6477971139016	22.3805685629081	16.0260819993185	9.29369722429989	30.8064717968033	130.716950302346	8.38011549513676	73.983835086545	35.2121703100268
2020-04-30	13.4833522949956	21.9990270847294	15.8021016894169	9.24862579104655	30.8039127698418	131.230484011632	8.4722670229138	74.7182071986793	35.2005729265274
2020-05-01	13.3124702046605	21.6063310962374	15.5741118954694	9.19605047663843	30.7582973827372	131.559017804392	8.55842577140485	75.3676940322647	35.1555673977399
2020-05-02	13.1356931689846	21.2035688742453	15.3427209806816	9.13640325279018	30.6708510582314	131.706305147977	8.63864440664114	75.9320089964478	35.0782703492076
2020-05-03	12.9535635140567	20.7918286955663	15.108537308259	9.07011609121649	30.5427992190663	131.676099509739	8.71297559465388	76.4108655003754	34.9697984064739
2020-05-04	12.7666235659651	20.3721988370138	14.8721692414072	8.99762096363204	30.3753672879838	131.47215435703	8.78147200147431	76.8039769531939	34.8312681950821
2020-05-05	12.5754156507984	19.9457675754011	14.6342251433317	8.91934984175149	30.1697806877257	131.098223157202	8.84418629313364	77.1110567640502	34.6637963405757
2020-05-06	12.3804820946451	19.5136231875413	14.3953133772382	8.83573469728953	29.927264841034	130.558059377608	8.9011711356631	77.3318183420908	34.4684994684979
2020-05-07	12.1823652235937	19.0768539502479	14.1560423063322	8.74720750196082	29.6490451706505	129.8554164856	8.95247919509392	77.4659750964624	34.246494204392
2020-05-08	11.9816073637327	18.636548140334	13.9170202938191	8.65420022748005	29.3363470993171	128.994047948528	8.99816313745732	77.5132404363118	33.9988971738016
2020-05-09	11.7787508411507	18.193794034613	13.6788557029047	8.55714484556188	28.9903960497757	127.977707233746	9.03827562878452	77.4733277707854	33.7268250022698
2020-05-10	11.5743379819361	17.7496799098981	13.4421568967944	8.456473327921	28.6124174447682	126.810147808605	9.07286933510675	77.3459505090301	33.4313943153401
2020-05-11	11.3688974772721	17.3052235472117	13.2074140248423	8.35260696411175	28.2037746419713	125.49614554261	9.10202684578868	77.1314370213262	33.113778814435
2020-05-12	11.1629034787199	16.8611607444123	12.9746443809969	8.2459243150472	27.7663827388013	124.044565913878	9.12595044352875	76.8325755224895	32.7753805044943
2020-05-13	10.9568165029356	16.4181568035676	12.743747045355	8.13679325948011	27.3022947676093	122.465296802676	9.14487233435885	76.4527691884696	32.4176584663368
2020-05-14	10.751097066575	15.9768770267451	12.5146210980135	8.02558167616321	26.8135637607466	120.768226089275	9.15902472431087	75.9954211952158	32.0420717807816
2020-05-15	10.5462056862941	15.5379867160126	12.2871656190693	7.91265744384924	26.3022427505643	118.963241653943	9.16863981941669	75.4639347186778	31.6500795286474
2020-05-16	10.3426028787487	15.1021511734376	12.0612796886194	7.79838844129097	25.7703847694136	117.060231376949	9.1739498257082	74.8617129348051	31.2431407907533
2020-05-17	10.1407491605949	14.6700357010877	11.8368623867607	7.68314254724112	25.2200428496456	115.069083138561	9.1751869492173	74.1921590195472	30.8227146479181
2020-05-18	9.94110504848841	14.2423056010307	11.61381279359	7.56728764045245	24.6532700236115	112.99968481905	9.17258339597586	73.4586761488537	30.3902601809609
2020-05-19	9.74413105908531	13.8196261753341	11.3920299892044	7.45119159967769	24.0721193236625	110.861924298683	9.16637137201579	72.6646674986739	29.9472364707005
2020-05-20	9.55028770904146	13.4026627260655	11.1714130537006	7.33522230366961	23.4786437821497	108.66568945773	9.15678308336896	71.8135362449576	29.4951025979558
2020-05-21	9.36003551501278	12.9920805552926	10.9518610671757	7.21974763118093	22.8748964314242	106.420868176459	9.14405073606727	70.9086855636541	29.0353176435458
2020-05-22	9.17383499365521	12.5885449650829	10.7332731097264	7.10513546096442	22.2629303038374	104.137348335141	9.1284065361426	69.9535186307131	28.5693406882895
2020-05-23	8.99214666162465	12.1927212575042	10.5155482614498	6.9917536717728	21.6447984317402	101.825017814042	9.11008268962683	68.951438622084	28.0986308130057
2020-05-24	8.81543103557704	11.8052747346241	10.2985856024428	6.87997014235884	21.0225538474839	99.493764493433	9.08931140255187	67.9058487137164	27.6246470985134
2020-05-25	8.64409531197245	11.4267753353267	10.0823754517511	6.77013530348661	20.3981194583869	97.152348786006	9.06635039984424	66.820132031654	27.1487707497705
2020-05-26	8.47833340648766	11.057411545763	9.86727308421612	6.66252979396558	19.7728976716361	94.8050212341493	9.04155948200902	65.6975915023168	26.6720714682914
2020-05-27	8.3182859146036	10.6972764889004	9.65372501362825	6.55741680461655	19.148160769386	92.4549049126744	9.01532396844593	64.5415100022194	26.1955410797295
2020-05-28	8.16409343180119	10.3464632877064	9.44217775377778	6.45505952626035	18.5251810337907	90.1051228963933	8.98802917855471	63.355170407876	25.7201714097381
2020-05-29	8.01589655356138	10.0050650651485	9.233077818455	6.35572114971776	17.9052307470046	87.7587982601177	8.96006043173509	62.1418555958009	25.2469542839707
2020-05-30	7.8738358753651	9.67317494419411	9.02687172145023	6.2596648658096	17.289582191182	85.4190540786594	8.93180304738677	60.9048484425085	24.7768815280806
2020-05-31	7.73805199269328	9.35088604781074	8.82400597655378	6.16715386535668	16.6795076484771	83.0890134268304	8.90364234490951	59.6474318245132	24.3109449677212
2020-06-01	7.60868550102686	9.03829149896587	8.62492709755597	6.0784513391798	16.0762794010442	80.7717993794422	8.875963643703	58.3728886183292	23.8501364285458
2020-06-02	7.48587699584676	8.73548442062695	8.4300815982471	5.99382047809978	15.4811697310375	78.4705350113067	8.84915226316699	57.0845017004709	23.3954477362079
2020-06-03	7.36976707263393	8.44255793576147	8.23991599241749	5.91352447293741	14.8954509206114	76.1883433972359	8.8235935227012	55.7855539474527	22.9478707163609
2020-06-04	7.26049632686929	8.15960516733691	8.05487679385745	5.8378265145135	14.3203952519202	73.9283476120414	8.79967274170536	54.4793282357889	22.5083971946581
2020-06-05	7.15820535403379	7.88671923832073	7.87541051635728	5.76698979364887	13.7572750071181	71.693670730535	8.77777523957919	53.1691074419938	22.0780189967529
2020-06-06	7.06303474960835	7.6239932716804	7.70196367370731	5.70127750116431	13.2073624683594	69.4874358275286	8.7582863357224	51.8581744425818	21.6577279482986
2020-06-07	6.9751251090739	7.37152039038342	7.53498277969784	5.64095282788064	12.6719299177983	67.3127659778339	8.74159134953475	50.5498121140672	21.2485158749488
2020-06-08	6.89457977273416	7.12937203864188	7.37480764532679	5.58622905443436	12.1520449668433	65.1723683777014	8.72803202078203	49.246943958516	20.8512709723771
2020-06-09	6.82135306018396	6.89753294564645	7.22135127042254	5.53711982072473	11.6479565439192	63.0672867091358	8.71777577069439	47.9510559802008	20.4664669163389
2020-06-10	6.75536203584087	6.67596616183241	7.07441995202106	5.4935888564667	11.1597089067046	60.9981487755803	8.71094644086808	46.663274808946	20.0944737526099
2020-06-11	6.6965237641225	6.46463473763507	6.93381998715833	5.45559989137525	10.6873463128786	58.9655823804783	8.70766787289933	45.3847270745756	19.7356615269658
2020-06-12	6.64475530944645	6.26350172348973	6.79935767287034	5.42311665516532	10.2309130201198	56.9702153272731	8.70806390838437	44.1165394069141	19.3904002851824
2020-06-13	6.59997373623031	6.07253016983167	6.67083930619304	5.39610287755188	9.79045328610726	55.0126754194079	8.71225838891945	42.8598384357857	19.0590600730355
2020-06-14	6.56209610889167	5.89168312709619	6.54807118416244	5.37452228824988	9.3660113685197	53.0935904603262	8.7203751561008	41.6157507910146	18.7420109363007
2020-06-15	6.53103949184815	5.7209236457186	6.43085960381451	5.35833861697428	8.95763152503598	51.2135882534712	8.73253805152467	40.3854031024252	18.4396229207537
2020-06-16	6.50672094951732	5.56021477613419	6.31901086218522	5.34751559344004	8.56535801333494	49.3732966022862	8.74887091678728	39.1699219998417	18.1522660721704
2020-06-17	6.48905754631679	5.40951956877825	6.21233125631056	5.34201694736211	8.18923509109543	47.5733433102145	8.76949759348487	37.9704341130884	17.8803104363264
2020-06-18	6.47796634666414	5.26880107408608	6.1106270832265	5.34180640845547	7.82930701599628	45.8143561806995	8.79454192321369	36.7880660719895	17.6241260589974
2020-06-19	6.47336441497699	5.13802234249297	6.01370463996903	5.34684770643506	7.48561804571634	44.0969630171844	8.82412774756997	35.6239445063694	17.3840829859593
2020-06-20	6.47516881567292	5.01714642443423	5.92137022357412	5.35710457101584	7.15821243793444	42.4217916231125	8.85837890814995	34.4791960460522	17.1605512629877
2020-06-21	6.48329661316954	4.90613637034514	5.83343013107775	5.37254073191277	6.84713445032943	40.7894698019272	8.89741924654986	33.3549473208622	16.9539009358584
2020-06-22	6.49763403720396	4.80491376910811	5.74969377565012	5.39309650274989	6.55232461534462	39.2004495230367	8.94130672471539	32.2521946338279	16.7643920886315
2020-06-23	6.51794397879149	4.713234363394	5.66998303499826	5.41861853278754	6.27330856448118	37.6544794197088	8.98983578598998	31.171412980794	16.591844958505
2020-06-24	6.54395849426692	4.63081243432073	5.59412290296343	5.44893005519515	6.00950820400476	36.1511322911763	9.04273499406652	30.1129470308096	16.4359698209615
2020-06-25	6.5754096399651	4.55736226300627	5.52193837338689	5.48385430314214	5.76034544018102	34.6899809366721	9.09973291263791	29.0771414529234	16.2964769514834
2020-06-26	6.61202947222082	4.49259813056856	5.45325444010989	5.52321450979794	5.52524217927559	33.2705981554288	9.16055810539704	28.0643409161845	16.1730766255531
2020-06-27	6.65355004736892	4.43623431812556	5.38789609697368	5.56683390833198	5.30362032755413	31.8925567466793	9.2249391360368	27.0748900896417	16.065479118653
2020-06-28	6.69970342174421	4.38798510679521	5.32568833781952	5.61453573191367	5.09490179128228	30.5554295096563	9.29260456825007	26.109133642344	15.9733947062658
2020-06-29	6.75022165168151	4.34756477769547	5.26645615648866	5.66614321371245	4.89850847672568	29.2587892435926	9.36328296572976	25.1674162433403	15.8965336638737
2020-06-30	6.80483679351563	4.31468761194428	5.21002454682237	5.72147958689773	4.71386229014999	28.002208747721	9.43670289216874	24.2500825616795	15.8346062669593
2020-07-01	6.86328090358141	4.28906789065959	5.15621850266189	5.78036808463894	4.54038513782086	26.7852608212743	9.51259291125992	23.3574772664106	15.7873227910051
2020-07-02	6.92528603821366	4.27041989495936	5.10486301784847	5.84263194010551	4.37749892600394	25.6075182634852	9.59068158669618	22.4899450265826	15.7543935114934
2020-07-03	6.99058425374719	4.25845790596153	5.05578308622338	5.90809438646686	4.22462556096486	24.4685538735866	9.67069748217042	21.6478305112442	15.7355287039068
2020-07-04	7.05890760651683	4.25289620478406	5.00880370162787	5.97657865689242	4.08118694896928	23.3679404508112	9.75236916137552	20.8314783894445	15.7304386437277
2020-07-05	7.1299881528574	4.25344907254489	4.96374985790319	6.04790798455161	3.94660499628285	22.3052507943917	9.83542518800438	20.0412333302324	15.7388336064386
2020-07-06	7.20354979891137	4.25982662303724	4.92047966314031	6.12193002559316	3.82033266191732	21.2798502595765	9.91954155064938	19.2773220647467	15.7603388853635
2020-07-07	7.27928385005189	4.27172230075538	4.87898368242907	6.1985901280831	3.7019471158689	20.2902744256754	10.0041839375009	18.5394995724859	15.7942398451934
2020-07-08	7.35687346145975	4.28882538286885	4.83928559510902	6.27785806306673	3.59105658087991	19.334851428014	10.0887654616488	17.8274028950385	15.8397368684605
2020-07-09	7.43600178831577	4.3108251465472	4.80140908051971	6.35970360158938	3.48726927969267	18.4119094019175	10.172699236183	17.140669073993	15.8960303376974
2020-07-10	7.51635198580073	4.33741086895994	4.7653778180007	6.44409651469637	3.39019343504949	17.5197764827114	10.2553983741933	16.4789351509377	15.9623206354364
2020-07-11	7.59760720909544	4.36827182727663	4.73121548689153	6.53100657343302	3.2994372696927	16.6567808057212	10.3362759887696	15.8418381674612	16.03780814421
2020-07-12	7.67945061338071	4.4030972986668	4.69894576653175	6.62040354884465	3.21460900636462	15.8212505062722	10.4147451930018	15.2290151651518	16.1216932465507
2020-07-13	7.76156535383733	4.44157656029999	4.66859233626092	6.71225721197658	3.13531686780756	15.0115137196899	10.4902190999798	14.640103185598	16.2131763249908
2020-07-14	7.8436345856461	4.48339888934573	4.64017887541859	6.80653733387413	3.06116907676384	14.2258985812996	10.5621108227934	14.0747392703882	16.3114577620629
2020-07-15	7.92534146398783	4.52825356297356	4.61372906334431	6.90321368558263	2.99177385597578	13.4627332264267	10.6298334745324	13.532560461111	16.4157379402993
2020-07-16	8.00636914404331	4.57582985835303	4.58926657937764	7.00225603814739	2.92673942818569	12.7203457903967	10.6928001682869	13.0132037993546	16.5252172422324
2020-07-17	8.08640078099335	4.62581705265367	4.56681510285811	7.10363416261373	2.86567401613591	11.997064408535	10.7504240171466	12.5163063267076	16.6390960503948
2020-07-18	8.16511953001875	4.67790442304501	4.54639831312529	7.20731783002698	2.80818584256874	11.2912172161671	10.8021181342014	12.0415050847585	16.7565747473188
2020-07-19	8.24220854630031	4.7317812466966	4.52803988951873	7.31327681143246	2.75388313022651	10.6011323486182	10.8472956325411	11.5884371150956	16.8768537155369
2020-07-20	8.31734932127262	4.78712235051938	4.51171501144166	7.42140013926101	2.70239203859626	9.92527888659422	10.885495277544	11.1567190572073	16.9991544451439
2020-07-21	8.39021669138535	4.84354476038996	4.4972048585521	7.53125389148553	2.65341047414398	9.26268969232263	10.9167584437412	10.7458859421817	17.1227828564847
2020-07-22	8.46048382934201	4.90065105192635	4.48424211057174	7.64232340746448	2.60665428008036	8.61253857341122	10.941252157952	10.3554523990068	17.2470659774663
2020-07-23	8.52782390784605	4.95804380074656	4.47255944722229	7.75409402655627	2.56183929961614	7.97399933746786	10.959143446996	9.9849330566706	17.371330835996
2020-07-24	8.59191009960095	5.01532558246861	4.46188954822545	7.86605108811936	2.51868137596201	7.34624579210036	10.9705993376925	9.63384254416112	17.494904459981
2020-07-25	8.6524155773102	5.07209897271051	4.4519650933029	7.97767993151218	2.47689635232868	6.72845174491659	10.9757868568609	9.30169549046638	17.6171138773284
2020-07-26	8.70901351367726	5.12796654709028	4.44251876217636	8.08846589609315	2.43620007192687	6.11979100352439	10.9748730313206	8.98800652457437	17.7372861159454
2020-07-27	8.76137708140561	5.18253088122593	4.43328323456752	8.19789432122071	2.39630837796729	5.51943737553159	10.9680248878912	8.69229027547308	17.8547482037392
2020-07-28	8.80917945319873	5.23539455073547	4.42399119019807	8.30545054625331	2.35693711366065	4.92656466854602	10.9554094533919	8.41406137215054	17.968827168617
2020-07-29	8.85209380176009	5.28616013123692	4.41437530878973	8.41061991054937	2.31780212221765	4.34034669017554	10.9371937546422	8.15283444359474	18.078850038486
2020-07-30	8.88979329979317	5.33443019834829	4.40416827006419	8.51288775346733	2.27861924684902	3.75995724802798	10.9135448184615	7.90812411879369	18.1841438412534
2020-07-31	8.92195112000144	5.3798073276876	4.39310275374314	8.61173941436563	2.23910433076545	3.18457014971118	10.8846296716693	7.6794450267354	18.2840356048264
2020-08-01	8.94824043508839	5.42189409487285	4.38091143954828	8.7066602326027	2.19897321717766	2.61335920283298	10.8506153410849	7.46631179640787	18.3778523571121
2020-08-02	8.96833441775748	5.46029307552208	4.36732700720132	8.79713554753698	2.15794174929636	2.04549821500121	10.8116688535277	7.26823905679911	18.4649211260177
2020-08-03	8.98198358029133	5.49466323346297	4.35211483317933	8.88270918862441	2.11577252627074	1.48053414391872	10.7679679545815	7.08470997907268	18.5446781018122
2020-08-04	8.98924779328911	5.52488908536198	4.33517108098084	8.96315894571099	2.07241517100385	0.919506547668185	10.7197332648869	6.91508190309435	18.6169961242121
2020-08-05	8.99026426692915	5.55091153609528	4.31642461085977	9.0383210987402	2.02786606233723	0.3638281344273	10.6671961238486	6.75868071090548	18.6818571952953
2020-08-06	8.98517021138976	5.572671490539	4.29580428307003	9.10803192765556	1.98212157911241	0	10.6105878708717	6.6148322845474	18.7392433171402
