date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	35.8664450644931	63.5676171365491	80.3945081748029	25.5419913742585	48.5632528665958	123.847336279609	5.33610759164132	10.2282818341606	24.7155840006271
2020-02-24	39.4966357878413	69.3343806620257	87.2259948436615	28.3789167565276	54.4780851457898	147.25922371824	6.64527331779315	17.9374073451667	29.386797315257
2020-02-25	43.2362211071502	75.2530974823189	94.2194761778303	31.309309610855	60.6032122062192	171.742665152971	8.01977804855258	26.1028251288459	34.2710677629448
2020-02-26	47.0881929509702	81.3270241736385	101.37755685569	34.3360242378617	66.9455966292988	197.342644310733	9.46251234391626	34.7465900393119	39.377255184231
2020-02-27	51.0555432478517	87.559417312194	108.702841555619	37.461914938169	73.5122009964432	224.104144918456	10.9763667638809	43.8907569306784	44.7142194196562
2020-02-28	55.1412639263452	93.9535334741949	116.197934956	40.689836012398	80.3099878890668	252.072150703071	12.5642318684431	53.5573806570589	50.2908203097609
2020-02-29	59.3483469150011	100.512629235851	123.865441735212	44.0226417611701	87.3459198885844	281.291645391508	14.2289982175997	63.768516072567	56.1159176950855
2020-03-01	63.67978414237	107.239961173372	131.707966571634	47.4631864851064	94.6269595764106	311.807612710701	15.9735563713471	74.5462180313165	62.1983714161706
2020-03-02	68.1369359976595	114.136006775729	139.724683709087	51.0131463846909	102.157801492646	343.656992275516	17.800419839306	85.9106753378808	68.5455152722194
2020-03-03	72.7146367127069	121.190127182943	147.901045653141	54.6694852598598	109.934068012137	376.844547252577	19.7105939295916	97.8746125986743	75.1585788970869
2020-03-04	77.4060889800066	128.388904447795	156.219074474806	58.4279888104116	117.949113468416	411.366996696445	21.7047068999431	110.448888370571	82.0372658832906
2020-03-05	82.2044954920533	135.718920623069	164.660792245092	62.2844427361452	126.196292195014	447.221059661681	23.7833870080996	123.644361210445	89.1812798233481
2020-03-06	87.1030589413412	143.166757761546	173.20822103501	66.2346327368596	134.668958525464	484.403455202847	25.9472625118002	137.47188967517	96.5903243097771
2020-03-07	92.0949820203651	150.718997916008	181.843382915569	70.2743445123534	143.360466793299	522.910902374503	28.1969616687841	151.942332321621	104.264102935095
2020-03-08	97.1734674216194	158.362223139237	190.548299957779	74.3993637624255	152.26417133205	562.740120231211	30.5331127367903	167.066547706672	112.20231929182
2020-03-09	102.331717837599	166.083015484017	199.304994232651	78.6054761868747	161.37342647525	603.887827827532	32.9563439735581	182.855394387196	120.404676972469
2020-03-10	107.562935960797	173.867957003128	208.095487811194	82.8884674854998	170.681586556431	646.350744218026	35.4672836368264	199.319730920069	128.87087956956
2020-03-11	112.860324483709	181.703629749354	216.901802764418	87.2441233580997	180.182005909125	690.125588457256	38.0665599843346	216.470415862163	137.600630675611
2020-03-12	118.21708609883	189.576615775476	225.705961163333	91.6682295044731	189.868038866865	735.209079599782	40.7548012738216	234.318307770354	146.593633883139
2020-03-13	123.626423498654	197.473497134277	234.489985078949	96.1565716244189	199.733039763182	781.597936700165	43.5326357630266	252.874265201514	155.849592784662
2020-03-14	129.081539375675	205.380855878539	243.235896582277	100.704935417736	209.770362931609	829.288878812968	46.4006917096888	272.14914671252	165.368210972698
2020-03-15	134.575636422388	213.285274061043	251.925717744325	105.309106584223	219.973362705678	878.278624992749	49.3595973715471	292.153810860244	175.149192039763
2020-03-16	140.100100133081	221.171497003794	260.539117724397	109.962621388141	230.329436877792	928.543831668344	52.4087085348407	312.891606990786	185.187763582394
2020-03-17	145.639047209209	229.016923105675	269.046354034959	114.650018351602	240.802157075838	979.980904765674	55.5422910998071	334.335847607147	195.461249213191
2020-03-18	151.174777154023	236.797114034794	277.415331276773	119.35358656118	251.349138386574	1032.46618758494	58.7533384951841	356.452336001553	205.942496548776
2020-03-19	156.689589470774	244.487631459255	285.613954050598	124.055615103448	261.927995896756	1085.87602342632	62.0348441497092	379.20687546623	216.604353205767
2020-03-20	162.16578366271	252.064037047164	293.610126957193	128.738393064981	272.496344693142	1140.08675559003	65.3798014921199	402.565269293404	227.419666800785
2020-03-21	167.585659233082	259.501892466627	301.37175459732	133.384209532352	283.011799862491	1194.97472737625	68.7812039511538	426.493320775301	238.361284950448
2020-03-22	172.93151568514	266.77675938575	308.866741571738	137.975353592136	293.431976491558	1250.41628208518	72.2320449555485	450.956833204147	249.402055271377
2020-03-23	178.185652522132	273.864199472638	316.062992481206	142.494114330906	303.714489667103	1306.28776301701	75.7253179340415	475.921609872168	260.514825380191
2020-03-24	183.330369247311	280.739774395397	322.928411926485	146.922780835236	313.816954475882	1362.46551347195	79.2540163153704	501.353454071591	271.672442893509
2020-03-25	188.347965363924	287.379045822133	329.430904508336	151.2436421917	323.696986004652	1418.82587675017	82.8111335282729	527.218169094642	282.847755427952
2020-03-26	193.220740375222	293.757575420952	335.538374827517	155.438987486872	333.312199340172	1475.24519615189	86.3896630014863	553.481558233546	294.013610600139
2020-03-27	197.930993784454	299.85092485996	341.218727484788	159.491105807326	342.620209569199	1531.59981497729	89.9825981637484	580.10942478053	305.14285602669
2020-03-28	202.461025094872	305.634655807261	346.439867080911	163.382286239636	351.57863177849	1587.76607652657	93.5829324437967	607.067572027819	316.208339324223
2020-03-29	206.793133809723	311.084329930962	351.169698216644	167.094817870376	360.145081054803	1643.62032409992	97.1836592703687	634.321803267641	327.18290810936
2020-03-30	210.912500725206	316.179183877567	355.382610722027	170.613303394933	368.282000985394	1699.02932309843	100.778672400403	661.832803291721	338.04014718401
2020-03-31	214.815831809303	320.913154207167	359.078935344214	173.931599943946	375.971149159514	1753.82152732669	104.36546690364	689.54078288979	348.756590091256
2020-04-01	218.502714322943	325.283852458254	362.265488059638	177.045878256869	383.199111666915	1807.81581269023	107.942438178022	717.38083435108	359.309507559469
2020-04-02	221.972735527058	329.288890169318	364.949084844733	179.952309073155	389.952474597346	1860.83105509452	111.50798162149	745.288049964823	369.676170317021
2020-04-03	225.225482682576	332.92587887885	367.136541675931	182.647063132257	396.217824040557	1912.68613044506	115.060492631986	773.197522020248	379.833849092286
2020-04-04	228.260543050428	336.192430125341	368.834674529666	185.126311173628	401.981746086299	1963.19991464736	118.598366607453	801.044342806588	389.759814613635
2020-04-05	231.077503891543	339.08615544728	370.050299382371	187.386223936721	407.230826824323	2012.19128360691	122.119998945831	828.763604613075	399.431337609441
2020-04-06	233.675952466851	341.604666383158	370.79023221048	189.422972160988	411.951652344378	2059.47911322921	125.623785045062	856.290399728939	408.825688808076
2020-04-07	236.055476037282	343.745574471466	371.061288990425	191.232726585884	416.130808736214	2104.88227941976	129.108120303089	883.559820443412	417.920138937912
2020-04-08	238.215661863767	345.506491250694	370.87028569864	192.81165795086	419.754882089583	2148.21965808404	132.571400117852	910.506959045725	426.691958727323
2020-04-09	240.156097207233	346.885028259334	370.224038311558	194.155936995371	422.810458494234	2189.31012512757	136.012019887294	937.06690782511	435.11841890468
2020-04-10	241.876369328613	347.878797035875	369.129362805613	195.261734458869	425.284124039918	2227.97255645583	139.428375009356	963.174759070798	443.176790198356
2020-04-11	243.376065488835	348.485409118808	367.593075157237	196.125221080807	427.162464816385	2264.02582797433	142.81886088198	988.76560507202	450.844343336723
2020-04-12	244.654772948829	348.702476046623	365.621991342865	196.742567600638	428.432066913385	2297.28881558855	146.181872903108	1013.77453811801	458.098349048154
2020-04-13	245.714637485631	348.531142048026	363.226134906528	197.113055670456	429.08607127139	2327.60624572338	149.516502077145	1038.14121890759	464.92147928108
2020-04-14	246.568038940693	347.986682112585	360.428359662664	197.248410592914	429.143838233756	2354.92624688116	152.824621834347	1061.823581778	471.318010864167
2020-04-15	247.229915671575	347.08790392008	357.254726993306	197.163468583309	428.63128299456	2379.22279808362	156.108801211438	1084.78412947607	477.297621846139
2020-04-16	247.715206035837	345.853615150293	353.731298280491	196.873065856935	427.574320747879	2400.46987835247	159.371609245137	1106.98536474863	482.869990275723
2020-04-17	248.038848391037	344.302623483006	349.884134906253	196.392038629086	425.99886668779	2418.64146670946	162.615614972166	1128.38979034249	488.044794201644
2020-04-18	248.215781094734	342.453736598001	345.73929825263	195.735223115058	423.93083600837	2433.71154217629	165.843387429245	1148.95990900451	492.831711672625
2020-04-19	248.260942504486	340.325762175059	341.322849701655	194.917455530146	421.396143903697	2445.6540837747	169.057495653096	1168.6582234815	497.240420737393
2020-04-20	248.189270977854	337.937507893963	336.660850635364	193.953572089644	418.420705567846	2454.44307052641	172.26050868044	1187.44723652029	501.280599444672
2020-04-21	248.015704872396	335.307781434494	331.779362435793	192.858409008848	415.030436194897	2460.05248145315	175.454995547998	1205.28945086771	504.961925843188
2020-04-22	247.755182545671	332.455390476433	326.704446484978	191.646802503052	411.251250978926	2462.45629557663	178.64352529249	1222.1473692706	508.294077981665
2020-04-23	247.422642355238	329.399142699564	321.462164164953	190.333588787551	407.109065114009	2461.62849191859	181.828666950639	1237.98349447578	511.286733908829
2020-04-24	247.033022658655	326.157845783666	316.078576857755	188.93360407764	402.629793794224	2457.54304950074	185.012989559164	1252.76032923008	513.949571673404
2020-04-25	246.601261813483	322.750307408523	310.579745945418	187.461684588614	397.839352213648	2450.17394734482	188.199062154788	1266.44037628034	516.292269324115
2020-04-26	246.14229817728	319.195335253915	304.991732809979	185.932666535768	392.763655566359	2439.49516447255	191.38945377423	1278.98613837337	518.324504909689
2020-04-27	245.670381031905	315.511201084818	299.338584453402	184.360407620893	387.427942463988	2425.5111825859	194.587156197655	1290.36612253697	520.058211704836
2020-04-28	245.197003356424	311.714033006975	293.636290357372	182.75485149176	381.854745188392	2408.34849410786	197.796852178995	1300.57285292267	521.514343888222
2020-04-29	244.732969054201	307.819423211326	287.898825623505	181.124963282639	376.06591943898	2388.16409414167	201.023647215627	1309.60485796298	522.716110864497
2020-04-30	244.2890820286	303.842963888807	282.140165353416	179.479708127796	370.083320915164	2365.11497779056	204.272646804924	1317.4606660904	523.686722038313
2020-05-01	243.876146182988	299.800247230356	276.374284648719	177.828051161502	363.928805316355	2339.35814015778	207.548956444263	1324.13880573743	524.449386814322
2020-05-02	243.504965420729	295.706865426912	270.615158611029	176.178957518023	357.624228341963	2311.05057634656	210.857681631019	1329.63780533657	525.027314597175
2020-05-03	243.186343645188	291.57841066941	264.876762341962	174.541392331627	351.191445691399	2280.34928146014	214.203927862567	1333.95619332031	525.443714791523
2020-05-04	242.93108475973	287.43047514879	259.173070943132	172.924320736584	344.652313064073	2247.41125060176	217.592800636283	1337.09249812116	525.721796802019
2020-05-05	242.749992667721	283.278651055988	253.518059516154	171.336707867161	338.028686159398	2212.39347887466	221.029405449542	1339.04524817162	525.884770033312
2020-05-06	242.653871272524	279.138530581943	247.925703162644	169.787518857626	331.342420676783	2175.45296138207	224.51884779972	1339.81297190419	525.955843890056
2020-05-07	242.653524477506	275.025705917592	242.409976984215	168.285718842248	324.615372315639	2136.74669322724	228.066233184191	1339.39419775137	525.958227776901
2020-05-08	242.759756186031	270.955769253873	236.984856082484	166.840272955295	317.869396775376	2096.4316695134	231.676667100332	1337.78745414565	525.915131098499
2020-05-09	242.983370301465	266.944312781723	231.664315559065	165.460146331034	311.126349755407	2054.66488534378	235.355255045517	1334.99126951953	525.849763259501
2020-05-10	243.335170727172	263.00692869208	226.462330515573	164.154304103734	304.408086955141	2011.60333582164	239.107102517122	1331.00417230552	525.785333664559
2020-05-11	243.825347726564	259.158711743291	221.392271978906	162.931716958798	297.734902508194	1967.39869864111	242.93872075958	1325.83240799265	525.745043883245
2020-05-12	244.461637003235	255.41276696334	216.4650946771	161.801377786163	291.120844284998	1922.18138186004	246.862244005555	1319.51309029609	525.752064144816
2020-05-13	245.251160620825	251.781701947621	211.691149263473	160.772285026901	284.57839859019	1876.07647612716	250.891212234766	1312.09104998754	525.829556843448
2020-05-14	246.201040642977	248.278124291527	207.080786391342	159.853437122086	278.120051728406	1829.20907209121	255.039165426936	1303.61111783873	526.00068437332
2020-05-15	247.318399133331	244.914641590451	202.644356714027	159.053832512788	271.758290004284	1781.70426040095	259.319643561786	1294.11812462134	526.288609128608
2020-05-16	248.610358155527	241.703861439787	198.392210884845	158.382469640081	265.505599722459	1733.68713170511	263.746186619036	1283.65690110709	526.716493503489
2020-05-17	250.084039773206	238.658391434928	194.334699557115	157.848346945037	259.374467187569	1685.28277665243	268.332334578408	1272.27227806768	527.307499892141
2020-05-18	251.74656605001	235.790839171267	190.482173384156	157.460462868727	253.377378704251	1636.61628589167	273.091627419622	1260.00908627483	528.084790688742
2020-05-19	253.605059049579	233.113812244199	186.844983019284	157.227815852224	247.526820577141	1587.81275007156	278.0376051224	1246.91215650023	529.071528287467
2020-05-20	255.666640835553	230.639918249117	183.43347911582	157.159404336601	241.835279110876	1538.99725984085	283.183807666462	1233.02631951559	530.290875082495
2020-05-21	257.938433471575	228.381764781413	180.258012327081	157.264226762929	236.315240610093	1490.29490584828	288.543775031531	1218.39640609263	531.765993468003
2020-05-22	260.427559021283	226.351959436482	177.328933306385	157.55128157228	230.979191379428	1441.8307787426	294.131047197325	1203.06724700304	533.520045838169
2020-05-23	263.141139548321	224.563109809716	174.65659270705	158.029567205728	225.839617723519	1393.72996917254	299.959164143568	1187.08367301853	535.576194587168
2020-05-24	266.086297116327	223.02782349651	172.251341182396	158.708082104344	220.909005947001	1346.11756778686	306.041665849979	1170.49051491082	537.957602109179
2020-05-25	269.268569518673	221.757016157957	170.122011074657	159.595130040905	216.198978456102	1299.10579778704	312.390835683219	1153.33417533848	540.685470842314
2020-05-26	272.687157467649	220.754835717952	168.271361481734	160.696236115014	211.717702063406	1252.75541258555	319.013930557704	1135.66734450768	543.773163400422
2020-05-27	276.339677405273	220.023738166092	166.700633190444	162.016230757976	207.47247968309	1207.11429814763	325.916950774788	1117.54428451143	547.232082441288
2020-05-28	280.223745773566	219.566179491973	165.411066987607	163.559944401097	203.470614229326	1162.23034043849	333.105896635826	1099.01925744276	551.073630622698
2020-05-29	284.336979014547	219.384615685189	164.403903660039	165.332207475685	199.719408616292	1118.15142542335	340.586768442173	1080.14652539471	555.309210602435
2020-05-30	288.676993570236	219.481502735338	163.680383994558	167.337850413044	196.226165758161	1074.92543906743	348.365566495183	1060.9803504603	559.950225038284
2020-05-31	293.241405882651	219.859296632015	163.241748777982	169.581703644483	192.998188569108	1032.60026733596	356.448291096211	1041.57499473256	565.008076588031
2020-06-01	298.027832393813	220.520453364816	163.089238797129	172.068597601307	190.042779963309	991.223796194153	364.840942546613	1021.98472030452	570.494167909459
2020-06-02	303.033889545742	221.467428923337	163.224094838817	174.803362714822	187.367242854939	950.843911607236	373.549521147742	1002.26378926922	576.419901660354
2020-06-03	308.257193780455	222.702679297174	163.647557689863	177.790829416336	184.978880158172	911.508499540429	382.580027200954	982.466463719673	582.7966804985
2020-06-04	313.695361539974	224.228660475923	164.360868137085	181.035828137154	182.884994787184	873.265445958954	391.938461007603	962.647005748918	589.635907081681
2020-06-05	319.346009266317	226.047828449179	165.365266967301	184.543189308582	181.092889656149	836.162636828033	401.630822869044	942.859677449981	596.948984067684
2020-06-06	325.206753401504	228.162639206539	166.661994967329	188.317743361928	179.609867679243	800.247958112885	411.663113086633	923.158740915893	604.747314114292
2020-06-07	331.275210387555	230.575548737598	168.252292923986	192.364320728498	178.443231770641	765.569295778734	422.041331961722	903.598458239683	613.04229987929
2020-06-08	337.547918153165	233.286923447233	170.135572630279	196.686477746745	177.598229998775	732.165538111007	432.767245038192	884.230114840693	621.840800649578
2020-06-09	344.017100573738	236.288771401445	172.303929903967	201.282674383719	177.071891049111	700.039582675951	443.825678830021	865.09308944352	631.131502228521
2020-06-10	350.673903011352	239.571011081515	174.747631568996	206.150096513614	176.859188761372	669.185329360022	455.197225093711	846.223784099072	640.898547048598
2020-06-11	357.509470828087	243.123560968723	177.456944449316	211.285930010626	176.955096975283	639.596678049673	466.862475585764	827.65860085826	651.126077542289
2020-06-12	364.514949386021	246.936339544351	180.422135368872	216.687360748951	177.354589530566	611.267528631359	478.802022062683	809.433941771993	661.798236142073
2020-06-13	371.681484047235	250.999265289681	183.633471151612	222.351574602785	178.052640266945	584.191780991534	490.996456280969	791.586208891179	672.899165280431
2020-06-14	379.000220173806	255.302256685992	187.081218621485	228.275757446323	179.044223024145	558.363335016654	503.426369997126	774.15180426673	684.413007389842
2020-06-15	386.462303127814	259.835232214566	190.755644602436	234.457095153761	180.324311641887	533.776090593171	516.072354967655	757.167129949554	696.323904902785
2020-06-16	394.058878271339	264.588110356685	194.647015918414	240.892773599295	181.887879959896	510.42394760754	528.915002949059	740.668587990561	708.616000251741
2020-06-17	401.78109096646	269.550809593629	198.745599393367	247.57997865712	183.729901817895	488.300805946216	541.93490569784	724.692580440661	721.273435869189
2020-06-18	409.620086575255	274.71324840668	203.04166185124	254.515896201433	185.845351055609	467.400565495653	555.1126549705	709.275509350762	734.280354187609
2020-06-19	417.567010459804	280.065345277119	207.525470115983	261.697712106428	188.229201512759	447.717126142305	568.428842523543	694.453776771774	747.620897639481
2020-06-20	425.613007982186	285.597018686226	212.187291011542	269.122612246302	190.87642702907	429.244387772626	581.864060113469	680.263784754608	761.279208657284
2020-06-21	433.749224504481	291.298187115283	217.017391361864	276.787782495251	193.782001444266	411.97625027307	595.398899496782	666.74193535017	775.239429673499
2020-06-22	441.964755624218	297.156906523441	222.004622514521	284.687396479691	196.938444385476	395.902436493815	609.010444644991	653.917528384716	789.481136980679
2020-06-23	450.240497880731	303.153782781331	227.132173911576	292.803578834928	200.328458629448	380.99596113992	622.661748389635	641.791454785863	803.965642311682
2020-06-24	458.555298048806	309.267559237452	232.381819518715	301.115441948488	203.932292740339	367.225661880167	636.312355777261	630.357503256577	818.649691259438
2020-06-25	466.888002903229	315.476979240306	237.735333301625	309.602098207897	207.730195282304	354.560376383338	649.921811854415	619.609462499817	833.49002941688
2020-06-26	475.217459218783	321.760786138392	243.174489225992	318.242660000681	211.702414819498	342.968942318216	663.449661667643	609.541121218549	848.443402376938
2020-06-27	483.522513770255	328.097723280211	248.681061257504	327.016239714368	215.829199916077	332.420197353582	676.855450263492	600.146268115734	863.466555732544
2020-06-28	491.782013332429	334.466534014263	254.236823361847	335.901949736482	220.090799136195	322.882979158219	690.098722688508	591.418691894335	878.51623507663
2020-06-29	499.974804680091	340.84596168905	259.823549504707	344.878902454551	224.467461044009	314.326125400909	703.139023989238	583.352181257315	893.549186002127
2020-06-30	508.079734588026	347.21474965307	265.423013651771	353.926210256101	228.939434203673	306.718473750434	715.935899212228	575.940524907637	908.522154101967
2020-07-01	516.07564983102	353.551641254826	271.016989768725	363.022985528658	233.486967179343	300.028861875576	728.448893404024	569.177511548263	923.39188496908
2020-07-02	523.941397183856	359.835379842816	276.587251821257	372.148340659749	238.090308535174	294.226127445117	740.637551611173	563.056929882157	938.115124196398
2020-07-03	531.655823421321	366.044708765541	282.115573775053	381.2813880369	242.729706835322	289.279108127839	752.461418880222	557.57256861228	952.648617376854
2020-07-04	539.1977753182	372.158371371502	287.5837295958	390.401240047637	247.385410643941	285.156641592525	763.880040257716	552.718216441596	966.949110103378
2020-07-05	546.546099649278	378.1551110092	292.973493249183	399.487009079487	252.037668525188	281.827565507956	774.852960790203	548.487662073067	980.973347968902
2020-07-06	553.680614939236	384.01542561444	298.267430174048	408.516580455379	256.667155671463	279.260723360272	785.344445779323	544.869708695453	994.680198007086
2020-07-07	560.585026712339	389.726831472257	303.451271701869	417.462931239849	261.256253788151	277.424981905039	795.337641547094	541.833217440693	1008.03701301452
2020-07-08	567.24401224275	395.27859945499	308.511540637277	426.297811432839	265.787771208883	276.289213715183	804.820414670632	539.342063926526	1021.0132672285
2020-07-09	573.642248804628	400.660000434978	313.434759784905	434.992971034288	270.24451626729	275.822291363627	813.780631727049	537.360123770689	1033.57843488636
2020-07-10	579.764413672136	405.860305284562	318.207451949385	443.520160044137	274.609297297002	275.993087423295	822.206159293458	535.851272590919	1045.7019902254
2020-07-11	585.595184119436	410.868784876081	322.816139935348	451.851128462326	278.864922631651	276.770474467113	830.084863946973	534.779386004953	1057.35340748294
2020-07-12	591.119237420687	415.674710081876	327.247346547427	459.957626288795	282.994200604868	278.123325068003	837.404612264708	534.108339630528	1068.50216089629
2020-07-13	596.321250850053	420.267351774284	331.487594590254	467.811403523484	286.979939550282	280.020511798891	844.153270823777	533.802009085382	1079.11772470276
2020-07-14	601.185901681694	424.635980825648	335.52340686846	475.384210166333	290.804947801525	282.430907232701	850.318706201292	533.824269987251	1089.16957313966
2020-07-15	605.697867189771	428.769868108305	339.341306186678	482.647796217282	294.452033692228	285.323383942356	855.888784974368	534.138997953874	1098.62718044432
2020-07-16	609.841824648447	432.658284494597	342.92781534954	489.573911676272	297.904005556022	288.666814500781	860.851373720117	534.710068602986	1107.46002085403
2020-07-17	613.602451331882	436.290500856862	346.269457161677	496.134306543243	301.143671726537	292.430071480901	865.194339015654	535.501357552326	1115.63756860613
2020-07-18	616.964424514237	439.655788067441	349.352754427721	502.300730818134	304.153840537404	296.58202745564	868.905547438091	536.47674041963	1123.12929793791
2020-07-19	619.912421469675	442.743416998672	352.164229952306	508.044934500887	306.917320322254	301.091554997921	871.972865564543	537.600092822636	1129.90468308669
2020-07-20	622.43442271069	445.544742931062	354.692788647204	513.342475674104	309.42143103995	305.928587155084	874.38891971531	538.837412325717	1135.93945309788
2020-07-21	624.531621703115	448.059458777778	356.936863852759	518.18414475104	311.67153915029	311.067298872124	876.165375183443	540.163184279787	1141.23435624927
2020-07-22	626.208515151116	450.289341860152	358.897271016457	522.564540227614	313.677522738301	316.482925568453	877.318657005179	541.554015982398	1145.79639562674
2020-07-23	627.469599758857	452.236169499517	360.574825585783	526.478260599745	315.449259889012	322.15070266348	877.865190216757	542.986514731101	1149.63257431618
2020-07-24	628.319372230506	453.901719017205	361.970343008223	529.91990436335	316.996628687453	328.045865576617	877.821399854413	544.437287823446	1152.74989540347
2020-07-25	628.762329270228	455.28776773455	363.084638731263	532.884070014349	318.329507218653	334.143649727274	877.203710954385	545.882942556985	1155.1553619745
2020-07-26	628.80296758219	456.396092972884	363.918528202388	535.365356048659	319.45777356764	340.419290534861	876.028548552912	547.300086229268	1156.85597711514
2020-07-27	628.445783870556	457.228472053539	364.472826869083	537.3583609622	320.391305819444	346.84802341879	874.312337686231	548.665326137847	1157.85874391129
2020-07-28	627.695274839494	457.786682297849	364.748350178835	538.857683250888	321.139982059092	353.405083798469	872.071503390579	549.955269580272	1158.17066544882
2020-07-29	626.555937193168	458.072501027147	364.745913579129	539.857921410644	321.713680371615	360.065707093311	869.322470702195	551.146523854094	1157.79874481363
2020-07-30	625.032267635745	458.087705562764	364.46633251745	540.353673937385	322.122278842042	366.805128722726	866.081664657316	552.215696256864	1156.7499850916
2020-07-31	623.128762871391	457.834073226034	363.910422441284	540.339539327029	322.3756555554	373.598584106124	862.36551029218	553.139394086134	1155.0313893686
2020-08-01	620.849919604272	457.313381338289	363.078998798117	539.810116075496	322.483688596719	380.421308662916	858.190432643025	553.894224639453	1152.64996073053
2020-08-02	618.200234538553	456.527407220861	361.972877035434	538.760002678703	322.456256051029	387.248537812512	853.572856746088	554.456795214373	1149.61270226326
2020-08-03	615.186741407202	455.479180887058	360.595188716596	537.189143023327	322.305120372352	394.057646317483	848.530676781074	554.807899020176	1145.93080570937
2020-08-04	611.826622058382	454.176743118073	358.958329868468	535.11886255907	322.049581490687	400.83456631304	843.087663501564	554.945072913064	1141.63221743807
2020-08-05	608.13959536906	452.629387387076	357.077012633789	532.575832126393	321.71082370503	407.567369277552	837.269056804601	554.870039660973	1136.7490724753
2020-08-06	604.145380216201	450.846407167234	354.965949155299	529.586722565758	321.310031314373	414.244126689392	831.100096587233	554.584522031836	1131.31350584697
2020-08-07	599.86369547677	448.837095931717	352.639851575737	526.178204717624	320.868388617711	420.852910026928	824.606022746504	554.090242793588	1125.35765257898
2020-08-08	595.314260027733	446.610747153693	350.113432037842	522.376949422453	320.407079914037	427.381790768531	817.812075179462	553.388924714163	1118.91364769725
2020-08-09	590.516792746056	444.176654306331	347.401402684355	518.209627520705	319.947289502346	433.818840392573	810.743493783153	552.482290561494	1112.01362622771
2020-08-10	585.491012508704	441.544110862797	344.518475658016	513.702909852841	319.510201681631	440.152130377424	803.425518454622	551.372063103517	1104.68972319625
2020-08-11	580.256638192643	438.722410296263	341.479363101562	508.883467259322	319.117000750886	446.369732201454	795.883389090916	550.059965108165	1096.9740736288
2020-08-12	574.833388674837	435.720846079894	338.298777157735	503.777970580609	318.788871009106	452.459717343033	788.142345589081	548.547719343372	1088.89881255127
2020-08-13	569.240982832253	432.548711686861	334.991429969274	498.413090657162	318.546996755283	458.410157280533	780.227627846162	546.837048577073	1080.49607498957
2020-08-14	563.499139541856	429.215300590331	331.572033678919	492.815498329442	318.412562288413	464.209123492324	772.164475759207	544.929675577203	1071.79799596961
2020-08-15	557.627577680611	425.729906263474	328.055300429408	487.011864437909	318.406751907489	469.844687456775	763.97812922526	542.827323111694	1062.83671051732
2020-08-16	551.646016125485	422.101822179456	324.455942363482	481.028859823025	318.550749911504	475.304920652259	755.693828141368	540.531713948482	1053.6443536586
2020-08-17	545.574490236295	418.340892765455	320.788736479358	474.893581515481	318.865847476237	480.580925578103	747.335685537276	538.046894223048	1044.25462430814
2020-08-18	539.434301304275	414.459166264677	317.068719197164	468.634831306895	319.373763284601	485.675928817469	738.923306973523	535.386203541066	1034.70747693562
