date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-26	2.63450166772609	5.93461719882442	3.1433944009706	0.62250999569482	0.405423231452179	0	0	0	1.09244399292912
2020-02-27	2.86898674947983	6.39497943642006	3.4355629011834	0.719573544635511	0.605072923702227	0	0.0374245285214187	0	1.3698998765372
2020-02-28	3.11112409327346	6.86754667466321	3.73780279622435	0.821531189317281	0.81797194037966	0	0.0831137804386628	0	1.66381913596623
2020-02-29	3.36110331265854	7.35251121731193	4.05038627036248	0.928571352591278	1.0447070893315	0.247736105060984	0.132097706159212	0	1.97489294088229
2020-03-01	3.61911402118659	7.85006536812428	4.37358550786685	1.04088245730864	1.28586517840479	1.00636186474899	0.184521310303665	0.33594402645565	2.30381246095144
2020-03-02	3.88526204147952	8.36023051443056	4.70756309590153	1.15862482697209	1.54199735579024	1.82270839463155	0.240525032473821	0.751935693459978	2.65120934244106
2020-03-03	4.15931803244068	8.88234437785012	5.05204323321084	1.28184638769063	1.81351213105346	2.69903355547469	0.300231052196295	1.19910041832492	3.0174771380238
2020-03-04	4.44096886204378	9.41557376357456	5.40664052143416	1.41056696622482	2.10078235410373	3.63756059626913	0.363756983978905	1.67864923739684	3.4029498769736
2020-03-05	4.72990139826254	9.95908547679546	5.77096956221087	1.54480638933524	2.40418087485037	4.64051276600557	0.431220442329467	2.19179318702211	3.80796158856442
2020-03-06	5.02580250907067	10.5120463227044	6.14464495718034	1.68458448378246	2.72408054320267	5.71011331367473	0.502739041755798	2.73974330354707	4.23284630207022
2020-03-07	5.32835906244188	11.0736231064931	6.52728130798196	1.82992107632705	3.06085420906993	6.84858548826734	0.578430396765717	3.32371062331809	4.67793804676494
2020-03-08	5.6372579263499	11.6429826333529	6.91849321625508	1.98083599372959	3.41487472236145	8.05815253877409	0.65841212186704	3.94490618268154	5.14357085192253
2020-03-09	5.95218596876843	12.2192917084757	7.3178952836391	2.13734906275065	3.78651493298653	9.34103771418571	0.742801831567586	4.60454101798378	5.63007874681695
2020-03-10	6.27283005767119	12.8017171370529	7.72510211177339	2.29948011015079	4.17614769085447	10.6994642634929	0.831717140375171	5.30382616557116	6.13779576072216
2020-03-11	6.5988770610319	13.3894257242761	8.13972830229732	2.4672489626906	4.58414584587457	12.1356554356864	0.925275662797612	6.04397266179006	6.6670559229121
2020-03-12	6.93001384682427	13.981584275337	8.56138845685027	2.64067544713064	5.01088224795613	13.6518344797569	1.02359501334273	6.82619154298682	7.21819326266073
2020-03-13	7.26592728302201	14.5773595954271	8.98969717707162	2.81977939023149	5.45672974700846	15.2502246446951	1.12679280651833	7.65169384550782	7.791541809242
2020-03-14	7.60630423759884	15.1759184897381	9.42426906460074	3.00458061875371	5.92206119294084	16.9330491794918	1.23498665683225	8.52169060569941	8.38743559192986
2020-03-15	7.95083157852847	15.7764277634615	9.864718721077	3.19509895945788	6.40724943566258	18.7025313331376	1.34829417879229	9.43739285990795	9.00620863999827
2020-03-16	8.29904631910093	16.3778596011374	10.3104327645034	3.39125745487924	6.91247766279172	20.5603771944581	1.4667913284233	10.399742521206	9.64791822752891
2020-03-17	8.64988605387141	16.9784077047001	10.7598858783375	3.59259201065162	7.43717041278123	22.5062242116181	1.59038742781823	11.4086050095705	10.3115146078344
2020-03-18	9.00213852271143	17.5760711554322	11.2113247624004	3.79854174818355	7.98056256179278	24.5391926726172	1.71895014058705	12.4635766217048	10.9956712790352
2020-03-19	9.35459146549251	18.1688490346164	11.6629961165133	4.00854578888354	8.54188898598811	26.6584028654552	1.85234713033974	13.5642536543121	11.6990617392517
2020-03-20	9.70603262208616	18.7547404235354	12.1131466404973	4.22204325416009	9.1203845615289	28.8629750781315	1.99044606068627	14.7102324040957	12.4203594866041
2020-03-21	10.0552497323639	19.3317444034719	12.5600230341736	4.43847326542173	9.71528416457685	31.1520295986459	2.13311459523661	15.9011091677586	13.158238019213
2020-03-22	10.4010305361972	19.8978600557087	13.0018719973632	4.65727494407695	10.3258226712937	33.524686714998	2.28022039760074	17.1364802420043	13.9113708351986
2020-03-23	10.7421627734576	20.4510864615283	13.4369402298875	4.87788741153427	10.951234957841	35.9800667151875	2.43163113138864	18.4159419235358	14.6784314326815
2020-03-24	11.0774341840167	20.9894227022135	13.8634744315674	5.09974978920221	11.5907559003807	38.5172898872139	2.58721446021027	19.7390905090565	15.4580933097819
2020-03-25	11.4056325077459	21.510867859047	14.2797213022242	5.32230119848927	12.2436203750743	41.1354765190769	2.74683804767562	21.1055222952695	16.2490299646202
2020-03-26	11.7255454845167	22.0134210133115	14.683927541679	5.54498076080396	12.9090632580836	43.8337468987763	2.91036955739465	22.5148335788781	17.0499148953169
2020-03-27	12.0359608542007	22.4950812462897	15.074339849753	5.76722759755481	13.5863194255703	46.6112213143115	3.07767665297735	23.9666206565854	17.8594215999923
2020-03-28	12.3356663566693	22.9538476392642	15.4492049262672	5.98848083015031	14.274623753696	49.4670200536822	3.24862699803368	25.4604798250948	18.6762235767667
2020-03-29	12.6234497317941	23.3877192735179	15.8067694710429	6.20817957999898	14.9732111186225	52.4002634048881	3.42308825617362	26.9960073811094	19.4989943237607
2020-03-30	12.8982234470603	23.7949471036664	16.14546706553	6.42575008280521	15.6811187001044	55.4086406016858	3.60087706740692	28.5722403097974	20.3261751027208
2020-03-31	13.1593988804078	24.1747895776586	16.4644788176935	6.64056703145689	16.3965928922682	58.4841166608599	3.78160597734243	30.1859783501864	21.155278229899
2020-04-01	13.40651213739	24.5267570167762	16.7631727171272	6.85199223313778	17.1176823928331	61.6172255449518	3.9648365079888	31.8334619297688	21.9835837851736
2020-04-02	13.6390993235606	24.850359742301	17.0409167534251	7.05938749503166	17.8424358995186	64.7985012165032	4.15013018135465	33.5109314760372	22.8083718484228
2020-04-03	13.8566965444732	25.1451080755148	17.2970789161809	7.2621146243223	18.5689021100441	68.0184776380555	4.33704851944862	35.2146274164841	23.6269224995249
2020-04-04	14.0588399056811	25.4105123376995	17.5310271949885	7.45953542819345	19.2951297221288	71.2676887721503	4.52515304427933	36.940790178602	24.4365158183582
2020-04-05	14.2450655127382	25.6460828501368	17.7421295794418	7.6510117138289	20.0191674334922	74.5366685813291	4.71400527785543	38.6856601898833	25.2344318848009
2020-04-06	14.4149094711978	25.8513299341087	17.9297540591345	7.83590528841241	20.7390639418537	77.8159510281335	4.90316674218554	40.4454778778207	26.0179507787313
2020-04-07	14.5679078866135	26.0257639108968	18.0932686236605	8.01357795912774	21.4528679449325	81.0960700751049	5.09219895927829	42.2164836699065	26.7843525800276
2020-04-08	14.7035968645389	26.1688951017831	18.2320412626136	8.18339153315867	22.158628140448	84.367559684785	5.28066345114233	43.9949179936333	27.5309173685681
2020-04-09	14.8215125105276	26.2802338280493	18.3454399655877	8.34470781768896	22.8543932261197	87.6209538197153	5.46812173978629	45.7770212764936	28.254925224231
2020-04-10	14.9211909301331	26.3592904109773	18.4328327221766	8.49688861990238	23.5382118996668	90.8467864424372	5.65413534721878	47.5590339459798	28.9536562268947
2020-04-11	15.0021682289089	26.4055751718488	18.4935875219742	8.63929574698271	24.2081328588088	94.0355915154924	5.83826579544847	49.3371964295846	29.6243904564374
2020-04-12	15.0639805124087	26.4185984319458	18.5270723545742	8.7712910061137	24.862204801265	97.1779030014223	6.02007460648396	51.1077491548003	30.2644079927372
2020-04-13	15.1063704225687	26.3981663934227	18.5330193945901	8.89235862940787	25.4984073185614	100.263966723024	6.19915080952563	52.8666434951162	30.8713665463782
2020-04-14	15.1299067468566	26.3452687819255	18.5126175567129	9.00247254869268	26.1144435774504	103.28287594412	6.37519346254076	54.608674608008	31.4444343507662
2020-04-15	15.1353648091228	26.2611912039726	18.4674199406536	9.10172912072434	26.7079476384914	106.223435788786	6.54792913068837	56.3283485969481	31.983157270013
2020-04-16	15.1235199332178	26.1472192660826	18.3989796461226	9.19022470225904	27.2765535622434	109.074451381099	6.71708437912748	58.0201715654089	32.4870811682301
2020-04-17	15.0951474429918	26.0046385747742	18.3088497728308	9.268055650053	27.8178954092656	111.824727845136	6.88238577301711	59.6786496168628	32.9557519095291
2020-04-18	15.0510226622953	25.8347347365658	18.1985834204889	9.33531832086242	28.329607240117	114.463070304974	7.04355987751627	61.2982888547822	33.3887153580217
2020-04-19	14.9919209149788	25.6387933579762	18.0697336888075	9.3921090714435	28.809323115357	116.978283884691	7.20033325778398	62.8735953826395	33.7855173778194
2020-04-20	14.9186175248927	25.4181000455237	17.9238536774973	9.43852425855244	29.2546770955445	119.359173708363	7.35243247897926	64.3990753039071	34.1457038330339
2020-04-21	14.8318878158873	25.1739404057271	17.7624964862691	9.47466023894546	29.6633032412388	121.594544900067	7.49958410626112	65.8692347220575	34.4688205877767
2020-04-22	14.7325071118131	24.9076000451049	17.5872152148336	9.50061336937876	30.0328356129991	123.67320258388	7.64151470478859	67.278579740563	34.7544135061595
2020-04-23	14.6212507365205	24.6203645701756	17.3995629629014	9.51648000660854	30.3609082713844	125.583951883879	7.77795083972068	68.621616462896	35.0020284522939
2020-04-24	14.4988940138598	24.3135195874579	17.2010928301833	9.522356507391	30.6451552769539	127.315597924142	7.9086190762164	69.892850992529	35.2112112902914
2020-04-25	14.3662122676816	23.9883507034703	16.99335791639	9.51833922848235	30.8832106902668	128.856945828744	8.03324597943478	71.0867894329342	35.3815078842638
2020-04-26	14.2239808218362	23.6461435247314	16.7779113212322	9.50452452663879	31.0727085718822	130.196800721764	8.15155811453484	72.1979378875843	35.5124640983226
2020-04-27	14.0729409586571	23.2881601441561	16.5561537770736	9.48107071123773	31.2119024492067	131.326534801307	8.26333840885967	73.2216803179169	35.6039043630143
2020-04-28	13.9136977944096	22.915568600244	16.3288765468905	9.44838390214131	31.3015237170364	132.247788561595	8.36859523848874	74.1569121172321	35.656767374625
2020-04-29	13.7468224038424	22.5295134178914	16.0967185263118	9.4069321718329	31.3429232370149	132.964769570879	8.46739334168558	75.003406536795	35.6722703958759
2020-04-30	13.5728858617037	22.1311391219941	15.8603186109669	9.35718359279586	31.3374518707858	133.48168539741	8.55979745671374	75.760936827871	35.651630689488
2020-05-01	13.3924592427421	21.7215902374483	15.6203156964849	9.29960623751353	31.2864604799927	133.802743609438	8.64587232183676	76.4292762417254	35.5960655181823
2020-05-02	13.2061136217061	21.3020112891501	15.377348678495	9.23466817846927	31.1912999262792	133.932151775215	8.72568267531819	77.0081980296236	35.5067921446799
2020-05-03	13.0144200733441	20.8735468019954	15.1320564526264	9.16283748814644	31.0533210712887	133.874117462992	8.79929325542156	77.4974754428309	35.3850278317019
2020-05-04	12.8179496724046	20.4373413008804	14.8850779145082	9.08458223902838	30.873874776665	133.63284824102	8.86676880041042	77.8968817326125	35.2319898419693
2020-05-05	12.6172734936361	19.994539310701	14.6370519597697	9.00037050359846	30.6543119040515	133.212551677549	8.92817404854832	78.2061901502338	35.0488954382032
2020-05-06	12.4129626117869	19.5462853563534	14.38861748404	8.91067035434003	30.3959833150919	132.61743534083	8.98357373809879	78.4251739469601	34.8369618831246
2020-05-07	12.2055881016057	19.0937239627335	14.1404133829483	8.81594986373644	30.1002398714296	131.851706799115	9.03303260732538	78.5536063740568	34.5974064394546
2020-05-08	11.9957210378407	18.6379996547375	13.8930785521237	8.71667710427105	29.7684324347084	130.919573620654	9.07661539449163	78.5912606827891	34.3314463699142
2020-05-09	11.7839324952406	18.1802569572613	13.6472518871956	8.61332014842721	29.4019118665718	129.825243373698	9.11438683786108	78.5379101244224	34.0402989372246
2020-05-10	11.5707935485538	17.7216403952011	13.403572283793	8.50634706868829	29.0020290286633	128.572923626498	9.14641167569728	78.393327950222	33.7251814041068
2020-05-11	11.3568564161739	17.2632162576848	13.1625450291911	8.39620852125278	28.5702712283283	127.167879056988	9.17278069040516	78.157916565942	33.387359243505
2020-05-12	11.1425978910757	16.8057378907682	12.9241409772487	8.28328549717985	28.1086715557191	125.619602781828	9.19368884095518	77.834594995292	33.0282907692568
2020-05-13	10.9284759098793	16.3498804047389	12.6881973734706	8.16794157124382	27.61939954669	123.938645027364	9.20935713045923	77.4269114164703	32.649482505423
2020-05-14	10.7149484092045	15.8963189098846	12.4545514633616	8.05054031821903	27.1046247370951	122.135556019939	9.22000656202915	76.9384140076752	32.2524409760643
2020-05-15	10.5024733256714	15.445728516493	12.2230404924265	7.93144531287978	26.5665166627884	120.220885985897	9.22585813877681	76.3726509471052	31.8386727052414
2020-05-16	10.2915085959	14.9987843348517	11.9935017061701	7.81102013000039	26.0072448596243	118.205185151582	9.22713286381408	75.7331704129584	31.4096842170152
2020-05-17	10.0825121565102	14.5561614752485	11.7657723500971	7.6896283443552	25.4289788634568	116.099003743339	9.22405174025282	75.0235205834333	30.9669820354464
2020-05-18	9.87594194412204	14.118535047971	11.5396896697125	7.56763353071851	24.8338882101402	113.912891987512	9.21683577120489	74.2472496367283	30.5120726845957
2020-05-19	9.67225589535549	13.6865801633069	11.3150909105208	7.44539926386466	24.2241424355284	111.657400110444	9.20570595978216	73.4079057510416	30.0464626885239
2020-05-20	9.47191194683054	13.2609719315439	11.0918133180271	7.32328911856795	23.6019110754758	109.34307833848	9.19088330909649	72.5090371045716	29.5716585712918
2020-05-21	9.27536803516716	12.8423854629697	10.8696941377359	7.20166666960273	22.9693636658364	106.980476897963	9.17258882225974	71.5541918755167	29.0891668569601
2020-05-22	9.08308209698536	12.4314958678718	10.6485706151522	7.0808954917433	22.3286697424644	104.580146015238	9.15104350238378	70.5469182420752	28.6004940695896
2020-05-23	8.89551206890511	12.0289782565381	10.4282799957807	6.96133915976398	21.681998841214	102.152635916649	9.12646835258046	69.4907643824454	28.1071467332411
2020-05-24	8.71311588754639	11.6355077392561	10.2086595251262	6.84336124843911	21.0315204979393	99.7084968285398	9.09908437596166	68.3892784748257	27.6106313719753
2020-05-25	8.5363134766127	11.2516611786884	9.98967307496827	6.72732458530453	20.3793069724595	97.2571951493286	9.06916608229924	67.2461347957375	27.1124080726556
2020-05-26	8.36537270814156	10.8776224469963	9.77179102218583	6.61358900894231	19.7270414204543	94.8038619657293	9.03720200800501	66.0655120149945	26.6137511733565
2020-05-27	8.20052344125399	10.5134771687162	9.55561036993252	6.50251361069603	19.0763097215682	92.35254453653	9.00373419615081	64.8517149007336	26.1158885749549
2020-05-28	8.04199553507101	10.1593109683841	9.341728121362	6.39445748190927	18.428697755446	89.9072901205186	8.96930468980847	63.6090482210914	25.6200481783278
2020-05-29	7.89001884871365	9.81520947053645	9.13074127962794	6.28977971392565	17.7857914017323	87.4721459764831	8.93445553204981	62.3418167442049	25.1274578843524
2020-05-30	7.74482324130294	9.48125829970935	8.923246847884	6.18883939808872	17.1491765400717	85.0511593632117	8.89972876594667	61.0543252382109	24.6393455939057
2020-05-31	7.60663857195988	9.15754308043904	8.71984182928385	6.09199562574211	16.5204390501089	82.6483775394921	8.86566643457085	59.750878471246	24.1569392078645
2020-06-01	7.47565849180554	8.84413865497329	8.52105131597153	5.9995719636361	15.9010223578097	80.2674589008499	8.83276396588359	58.435418878536	23.6813770927416
2020-06-02	7.35193181996105	8.54107673640606	8.32711275605252	5.91174988014792	15.2918000744243	77.9105063897603	8.80133032740367	57.1104395636626	23.2134394775908
2020-06-03	7.23547116754759	8.24837825554287	8.13819168662271	5.8286753190615	14.6935033575243	75.5792340854361	8.77162787153927	55.7780712972963	22.7538170571017
2020-06-04	7.12628914568632	7.96606414318918	7.95445364477795	5.75049422416074	14.1068633646808	73.2753560670899	8.74391895069857	54.4404448501076	22.3032005259639
2020-06-05	7.02439836549839	7.69415533015052	7.77606416761409	5.6773525392296	13.5326112534653	71.0005864139344	8.71846591728974	53.099690992767	21.8622805788667
2020-06-06	6.92981143810498	7.43267274723239	7.60318879222702	5.609396208052	12.9714781814493	68.7566392051822	8.69553112372096	51.757940495945	21.4317479104998
2020-06-07	6.84254097462726	7.18163732524028	7.43599305571259	5.54677117441186	12.424195306204	66.5452285200463	8.67537692240042	50.4173241303122	21.0122932155526
2020-06-08	6.76259958618639	6.94106999497969	7.27464249516667	5.48962338209311	11.891493785301	64.3680684377391	8.65826566573628	49.079972666539	20.6046071887146
2020-06-09	6.68999988390353	6.71099168725613	7.11930264768512	5.43809877487969	11.3741047763114	62.2268730374733	8.64445970613673	47.7480168752961	20.2093805246753
2020-06-10	6.62475447889986	6.49142333287509	6.9701390503638	5.39234329655552	10.8727594368069	60.1233563984617	8.63422139600995	46.423587527254	19.8273039181242
2020-06-11	6.56687598229653	6.28238586264209	6.82731724029859	5.35250289090453	10.3881889243587	58.0592325999171	8.62781308776411	45.1088153930831	19.4590680637508
2020-06-12	6.51637700521472	6.0839002073626	6.69100275458533	5.31872350171065	9.92112439653823	56.0362157210519	8.62549713380739	43.805831243454	19.1053636562447
2020-06-13	6.47327015877558	5.89598729784214	6.56136113031991	5.29115107275781	9.47229701091688	54.0560198410791	8.62753588654797	42.5167658490372	18.7668813902952
2020-06-14	6.43756805410029	5.71866806488621	6.43855790459818	5.26993154782994	9.04243792506604	52.1203590392112	8.63419169839403	41.2437499805033	18.444311960592
2020-06-15	6.40924935513881	5.55193369328874	6.32267138200659	5.25514777388741	8.63207342523529	50.2306271462288	8.64567728430941	39.9886589362324	18.1382398080751
2020-06-16	6.38815693715629	5.39565638379739	6.21343093709391	5.24663021059636	8.24091031238699	48.3869369991836	8.66200680948056	38.752346125443	17.8488243586875
2020-06-17	6.37409972824668	5.24967859114824	6.11047871189949	5.24414622079938	7.86845051616165	46.5890811866952	8.68314480164961	37.5354094850631	17.5761187846224
2020-06-18	6.36688665650394	5.11384277007737	6.01345684846268	5.24746316733905	7.51419596619983	44.8368522973832	8.70905578855869	36.3384469520211	17.3201762580736
2020-06-19	6.36632665002201	4.98799137532087	5.92200748882283	5.25634841305796	7.17764859214207	43.1300429198671	8.73970429794993	35.1620564632449	17.0810499512343
2020-06-20	6.37222863689486	4.87196686161483	5.8357727750193	5.27056932079869	6.85831032362892	41.4684456427667	8.77505485756542	34.0068359556627	16.8587930362982
2020-06-21	6.38440154521642	4.76561168369534	5.75439484909143	5.28989325340383	6.55568309030089	39.8518530547013	8.81507199514732	32.8733833662026	16.6534586854586
2020-06-22	6.40265430308066	4.66876829629847	5.67751585307858	5.31408757371597	6.26926882179855	38.2800577442906	8.85972023843773	31.7622966317928	16.465100070909
2020-06-23	6.42679583858152	4.58127915416032	5.6047779290201	5.34291964457769	5.99856944776242	36.7528523001541	8.90896411517878	30.6741736893613	16.293770364843
2020-06-24	6.45663507981296	4.50298671201697	5.53582321895535	5.37615682883157	5.74308689783305	35.2700293109116	8.96276815311259	29.6096124758363	16.139522739454
2020-06-25	6.49198095486892	4.43373342460451	5.47029386492366	5.41356648932021	5.50232310165098	33.8313813651824	9.02109687998128	28.5692109281459	16.0024103669354
2020-06-26	6.53264239184336	4.37336174665902	5.40783200896439	5.45491598888618	5.27577998885675	32.4367010515863	9.08391482352699	27.5535669832182	15.8824864194808
2020-06-27	6.57842831883024	4.32171413291659	5.3480797931169	5.49997269037208	5.06295948909089	31.0857809587427	9.15118651149182	26.5632785779814	15.7798040692836
2020-06-28	6.62914766392349	4.27863303811331	5.29067935942054	5.54850395662048	4.86336353199395	29.7784136752713	9.22287647161791	25.5989436493635	15.6944164885373
2020-06-29	6.68458851387264	4.24392734206144	5.23533389780668	5.60031844523097	4.6764828509219	28.5142273013105	9.29886093344549	24.6610404198056	15.6262566801825
2020-06-30	6.74445559004941	4.21727162487802	5.18199078977475	5.65538999283108	4.50176339409249	27.292191983074	9.37866293370724	23.7495682537999	15.5747769701481
2020-07-01	6.80843277248112	4.19830689175626	5.13065846471621	5.71373373080535	4.3386399134389	26.1111133782946	9.46171721093396	22.8644068013516	15.5393095151101
2020-07-02	6.87620394119505	4.18667414788937	5.08134535202252	5.7753647905383	4.18654716089429	24.9697971447048	9.54745850365644	22.0054357124658	15.5191864717446
2020-07-03	6.9474529762185	4.18201439847057	5.03405988108514	5.84029830341447	4.04491988839185	23.8670489400373	9.63532155040548	21.1725346371477	15.5137399967276
2020-07-04	7.02186375757878	4.18396864869308	4.98881048129552	5.90854940081839	3.91319284786476	22.8016744220248	9.72474108971187	20.3655832254023	15.5223022467352
2020-07-05	7.09912016530317	4.19217790375011	4.94560558204512	5.98013321413459	3.79080079124619	21.7724792483999	9.81515186010642	19.5844611272349	15.5442053784433
2020-07-06	7.17890607941897	4.20628316883487	4.9044536127254	6.05506487474761	3.67717847046932	20.7782690768952	9.90598860011991	18.8290479926505	15.5787815485281
2020-07-07	7.26090537995348	4.22592544914058	4.86536300272781	6.13335951404196	3.57176063746733	19.8178495652435	9.99668604828314	18.0992234716544	15.6253629136655
2020-07-08	7.34480194693401	4.25074574986046	4.82834218144381	6.21503226340218	3.4739820441734	18.8900263711772	10.0866789431269	17.3948672142516	15.6832816305317
2020-07-09	7.43027966038784	4.28038507618771	4.79339957826487	6.30009825421281	3.3832774425207	17.9936051524291	10.175402023182	16.7158588704473	15.7518698558025
2020-07-10	7.51702240034227	4.31448443331556	4.76054362258243	6.38857261785837	3.29908158444241	17.1273915667318	10.2622900269792	16.0620780902466	15.8304597461541
2020-07-11	7.6047140468246	4.35268482643721	4.72978274378795	6.4804704857234	3.22082922187171	16.290191271818	10.3467776930494	15.4334045236547	15.9183834582625
2020-07-12	7.69303847986213	4.39462726074589	4.70112537127289	6.57580698919243	3.14795510674178	15.4808099254202	10.4282997599233	14.8297178206767	16.0149731488037
2020-07-13	7.78167066124104	4.43995783796718	4.6745620170798	6.67454132602911	3.07993399667156	14.6979691824801	10.5063331072901	14.2508414297685	16.1195297774537
2020-07-14	7.87024987978303	4.48834304595624	4.65001152385558	6.77640895951364	3.01640067202302	13.9400546867747	10.5805231794728	13.6963739931888	16.2312295158878
2020-07-15	7.95840650606869	4.53945446910057	4.62737481689822	6.88108941930534	2.95702991884393	13.20536807929	10.6505575619527	13.1658579516474	16.3492173387813
2020-07-16	8.04577091067863	4.5929636917877	4.60655282150573	6.98826223506352	2.90149652318201	12.492211001012	10.7161238402113	12.6588357458536	16.4726382208095
2020-07-17	8.13197346419342	4.64854229840515	4.58744646297609	7.09760693644752	2.84947527108501	11.7988850929265	10.7769095997298	12.1748498165171	16.6006371366477
2020-07-18	8.21664453719366	4.70586187334044	4.5699566666073	7.20880305311664	2.80064094860068	11.1236919960196	10.8326024259898	11.7134426043474	16.7323590609712
2020-07-19	8.29941450025994	4.76459400098109	4.55398435769735	7.32153011473022	2.75466834177677	10.4649333512773	10.8828899044724	11.2741565500541	16.8669489684552
2020-07-20	8.37991372397285	4.82441026571461	4.53943046154424	7.43546765094756	2.71123223666102	9.82091079968547	10.9274596206591	10.8565340943468	17.003551833775
2020-07-21	8.45777257891298	4.88498225192853	4.52619590344595	7.55029519142799	2.67000741930117	9.18992598223012	10.9659991600313	10.4601176779349	17.1413126316059
2020-07-22	8.53262143566092	4.94598154401037	4.5141816087005	7.66569226583083	2.63066867574497	8.57028053989721	10.9981961080704	10.0844497415281	17.2793763366231
2020-07-23	8.60409066479727	5.00707972634765	4.50328850260587	7.7813384038154	2.59289079204017	7.96027611367272	11.0237380502576	9.72907272583587	17.416887923502
2020-07-24	8.67181063690261	5.06794838332789	4.49341751046005	7.89691313504101	2.5563485542345	7.35821434454263	11.0423125720744	9.39352907156783	17.5529923669178
2020-07-25	8.73541172255754	5.1282590993386	4.48446955756104	8.012095989167	2.52071674837572	6.76239687349286	11.0536072590022	9.07736121943349	17.6868346415459
2020-07-26	8.79452429234264	5.18768345876732	4.47634556920683	8.12656649585268	2.48567016051156	6.17112534150941	11.0573096965222	8.78011161014242	17.8175597220614
2020-07-27	8.84881446143435	5.24588770322027	4.4689117104028	8.23997278271484	2.450909119143	5.58302476908621	11.0532258908356	8.50128639250325	17.9443896185399
2020-07-28	8.89809132339243	5.30251670317852	4.46189510498382	8.35183736920012	2.41623612258388	4.99801369474909	11.0416355310217	8.2402465477209	18.0668544826583
2020-07-29	8.94219971637249	5.35720998634186	4.45498811649214	8.46165137271267	2.38147921160126	4.41633403653181	11.0229367268797	7.99631676509933	18.1845615014933
2020-07-30	8.98098447853014	5.40960708041009	4.44788310847001	8.56890591065661	2.34646642696222	3.83822771246818	10.9975275882087	7.76882173394254	18.2971178621221
2020-07-31	9.014290448021	5.45934751308297	4.44027244445968	8.67309210043604	2.31102580943382	3.26393664059198	10.9658062248078	7.55708614355452	18.4041307516217
2020-08-01	9.04196246300065	5.50607081206031	4.43184848800342	8.77370105945511	2.27498539978312	2.69370273893701	10.9281707464761	7.36043468323924	18.505207357069
2020-08-02	9.06384536162472	5.54941650504189	4.42230360264346	8.87022390511793	2.2381732387772	2.12776792553703	10.8850192630127	7.17819204230068	18.5999548655411
2020-08-03	9.07978398204882	5.58902411972749	4.41133015192206	8.96215175482863	2.20041736718312	1.56637411842584	10.8367498842167	7.00968291004283	18.6879804641149
2020-08-04	9.08962316242854	5.6245331838169	4.39862049938147	9.04897572599133	2.16154582576794	1.00976323563724	10.7837607198872	6.85423197576967	18.7688913398674
2020-08-05	9.09320774091951	5.65558322500991	4.38386700856394	9.13018693601016	2.12138665529873	0.458177195205018	10.7264498798233	6.71116392878519	18.8422946798757
2020-08-06	9.09038255567732	5.68181377100631	4.36676204301173	9.20527650228924	2.07976789654256	0	10.6652154738241	6.57980345839337	18.9077976712167
2020-08-07	9.08099244485758	5.70286434950587	4.34699796626708	9.27373554223269	2.0365175902665	0	10.6004556116887	6.45947525389818	18.9650075009674
