date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-23	34.0003344488503	60.5019327544996	76.8911838319684	23.7608555231096	44.2662247353418	103.386453935635	4.70779965033227	3.48504107022979	21.3598797742809
2020-02-24	37.6037764195283	66.2389598617728	83.720970602194	26.5620277808801	50.0606391380574	125.764874302892	5.98122754693205	10.6697196377837	25.8707388323371
2020-02-25	41.3272363902668	72.1445284081947	90.7329451156918	29.4656894669891	56.0842389878894	149.281583125629	7.32371188845934	18.3274807562283	30.6083408816157
2020-02-26	45.174147772993	78.2225366381966	97.9304434865391	32.4751172498357	62.3449486762117	173.985933531255	8.73836013620529	26.4818261298542	35.5823704784545
2020-02-27	49.1479439796341	84.4768827962097	105.316801828813	35.5935877978189	68.8506925943979	199.927278647179	10.2282797514611	35.1562574629518	40.8025121791919
2020-02-28	53.2520584221173	90.9114651266652	112.895356256592	38.824377779338	75.6093951338219	227.15497160081	11.7965781955178	44.3742764598116	46.278450540166
2020-02-29	57.4899245123696	97.5301818739943	120.669442883953	42.1707638627921	82.6289806858574	255.718365519556	13.4463629296667	54.1593848247241	52.0198701177148
2020-03-01	61.8649756623185	104.336931282628	128.642397824973	45.6360227165802	89.9173736418783	285.666813530825	15.1807414151988	64.5350842619799	58.0364554681766
2020-03-02	66.378875145371	111.332590832028	136.813813512477	49.2221676422299	97.4801011393153	317.041439371311	17.0024232127677	75.5230820221577	64.3363071997722
2020-03-03	71.0262056808548	118.50595494177	145.168307654273	52.9261584737818	105.313101299827	349.850449214837	18.9125262804762	87.1379075409901	70.9211901282535
2020-03-04	75.7997798495777	125.842797266461	153.686754276919	56.7436916784049	113.409914991127	384.093819844513	20.9117706757895	99.3922958004979	77.7912851212553
2020-03-05	80.6924102323472	133.328891460708	162.350027406969	60.670463723268	121.764083080931	419.771528043448	23.0008764561727	112.298981782702	84.9467730464123
2020-03-06	85.696909409971	140.950011179118	171.139001070981	64.70217107554	130.369146436955	456.88355059475	25.1805636790911	125.870700469623	92.3878347713591
2020-03-07	90.8060899632569	148.691930076296	180.03454929551	68.83451020239	139.218645926913	495.429864281528	27.4515524020097	140.120186843281	100.114651163731
2020-03-08	96.0127644730125	156.540421806851	189.017546107113	73.0631775709868	148.30612241852	535.41044588689	29.8145626823938	155.060175885699	108.127403091161
2020-03-09	101.309745520045	164.481260025387	198.068865532345	77.3838696484994	157.625116779492	576.825272193945	32.2703145777086	170.703402578895	116.426271421286
2020-03-10	106.689845685164	172.500218386512	207.169381597762	81.7922829020968	167.169169877543	619.674319985802	34.8195281454191	187.062601904892	125.01143702174
2020-03-11	112.145877549174	180.583070544833	216.299968329921	86.2841137989477	176.931822580388	663.957566045569	37.4629234429906	204.15050884571	133.883080760157
2020-03-12	117.670653692886	188.715590154956	225.441499755378	90.8550588062213	186.906615755742	709.674987156356	40.2012205278883	221.97985838337	143.041383504172
2020-03-13	123.256986697105	196.883550871487	234.574849900688	95.5008143910863	197.087090271321	756.82656010127	43.0351394575773	240.563385499892	152.48652612142
2020-03-14	128.89768914264	205.072726349033	243.680892792409	100.217077020712	207.466786994838	805.412261663421	45.9654002895228	259.913825177298	162.218689479535
2020-03-15	134.585573610299	213.268890242201	252.740502457095	104.999543162267	218.039246794011	855.432068625916	48.99272308119	280.043912397608	172.238054446153
2020-03-16	140.311421923506	221.455764008826	261.731899778458	109.841405440368	228.791410422932	906.864194830863	52.1164159394193	300.958339529892	182.539883694646
2020-03-17	146.057892876159	229.608860319656	270.622693068828	114.725841109424	239.683818181217	959.599802356352	55.3301391685521	322.629628491414	193.099767121337
2020-03-18	151.805614504771	237.701639648669	279.377837497689	119.633523581293	250.670410254859	1013.50829033947	58.6261411223052	345.022258586486	203.888376428287
2020-03-19	157.535214845857	245.70756246984	287.962288234528	124.545126267831	261.705126829852	1068.45905791732	61.9966701543954	368.100709119422	214.876383317557
2020-03-20	163.227321935931	253.600089257149	296.341000448827	129.441322580896	272.741908092192	1124.32150422697	65.4339746185393	391.829459394535	226.034459491209
2020-03-21	168.862563811506	261.35268048457	304.478929310073	134.302785932344	283.73469422787	1180.96502840552	68.9303028684536	416.172988716137	237.333276651303
2020-03-22	174.421568509097	268.938796626082	312.34102998775	139.110189734032	294.637425422883	1238.25902959006	72.4779032578552	441.09577638854	248.743506499901
2020-03-23	179.884964065219	276.331898155662	319.892257651343	143.844207397818	305.404041863223	1296.07290691768	76.0690241404606	466.562301716059	260.235820739064
2020-03-24	185.233378516385	283.505445547286	327.097567470337	148.485512335558	315.988483734885	1354.27605952546	79.6959138699867	492.537044003006	271.780891070853
2020-03-25	190.447439899109	290.432899274932	333.921914614217	153.014777959109	326.344691223863	1412.7378865505	83.3508208001502	518.984482553693	283.349389197329
2020-03-26	195.507776249906	297.087719812576	340.330254252468	157.412677680329	336.42660451615	1471.32778712989	87.0259932846678	545.869096672433	294.911986820553
2020-03-27	200.395015605289	303.443367634196	346.287541554574	161.659884911075	346.188163797742	1529.91516040071	90.7136796772562	573.15536566354	306.439355642586
2020-03-28	205.089786001774	309.473303213769	351.75873169002	165.737073063203	355.583309254632	1588.36940550005	94.4061283316321	600.807768831325	317.90216736549
2020-03-29	209.572715475873	315.150987025271	356.708779828292	169.62491554857	364.565981072813	1646.55992156501	98.0955876015123	628.790785480103	329.271093691325
2020-03-30	213.827571353634	320.453870023188	361.109729906605	173.30659557568	373.095387701505	1704.34533456529	101.775288070641	657.063335462701	340.517572474269
2020-03-31	217.850678119236	325.37536508404	364.961980933099	176.775335539614	381.151810642822	1761.54117780115	105.44238924287	685.562100826006	351.616106176962
2020-04-01	221.641499546388	329.912875564854	368.273020683645	180.026867632103	388.720799662103	1817.95221140544	109.095032852079	714.218204165423	362.54196341416
2020-04-02	225.199499408803	334.063804822658	371.050336934115	183.056924044875	395.787904524687	1873.38319551104	112.731360632149	742.962768076354	373.270412800621
2020-04-03	228.524141480191	337.825556214481	373.301417460379	185.861236969659	402.338674995914	1927.63889025081	116.349514316958	771.726915154203	383.776722951099
2020-04-04	231.614889534264	341.195533097349	375.033750038308	188.435538598184	408.358660841121	1980.52405575762	119.947635640386	800.441767994374	394.036162480352
2020-04-05	234.471207344732	344.171138828291	376.254822443775	190.775561122178	413.833411825648	2031.84345216435	123.523866336314	829.038449192269	404.024000003136
2020-04-06	237.092558685306	346.749776764335	376.972122452649	192.877036733371	418.748477714834	2081.40183960385	127.076348138621	857.448081343292	413.715504134208
2020-04-07	239.478407329698	348.928850262509	377.193137840802	194.735697623492	423.089408274018	2129.00397820899	130.603222781186	885.601787042846	423.085943488323
2020-04-08	241.628217051619	350.70576267984	376.925356384104	196.347275984268	426.841753268538	2174.45462811265	134.10263199789	913.430688886334	432.110586680239
2020-04-09	243.541451624779	352.077917373356	376.176265858428	197.70750400743	429.991062463735	2217.5585494477	137.572717522611	940.865909469161	440.764702324711
2020-04-10	245.21757482289	353.042717700085	374.953354039644	198.812113884706	432.522885624946	2258.12050234699	141.01162108923	967.838571386728	449.023559036496
2020-04-11	246.656050419662	353.597567017055	373.264108703623	199.656837807825	434.422772517511	2295.9452469434	144.417484431627	994.27979723444	456.862425430351
2020-04-12	247.856342188807	353.739868681294	371.116017626236	200.237407968515	435.676272906769	2330.83754336979	147.78844928368	1020.1207096077	464.256570121031
2020-04-13	248.820680849527	353.470823357314	368.519987054346	200.552941152925	436.276050763424	2362.63002518416	151.123379514271	1045.29735252434	471.187110543111
2020-04-14	249.562364902986	352.806820939564	365.500597118781	200.616092524877	436.243226879648	2391.26681964494	154.424027532286	1069.76545569189	477.658559410433
2020-04-15	250.09745979584	351.768048629978	362.085846421362	200.442901842613	435.606036252975	2416.71992743569	157.692867881613	1093.48567024033	483.681278256656
2020-04-16	250.442030974743	350.374693630488	358.303733563907	200.049408864375	434.392713880943	2438.96134923999	160.932375106138	1116.41864729962	489.26562861544
2020-04-17	250.612143886353	348.646943143027	354.182257148237	199.451653348403	432.631494761088	2457.96308574139	164.145023749748	1138.52503799974	494.421972020445
2020-04-18	250.623863977323	346.60498436953	349.749415776171	198.665675052941	430.350613890946	2473.69713762346	167.333288356332	1159.76549347063	499.16067000533
2020-04-19	250.49325669431	344.26900451193	345.03320804953	197.707513736229	427.578306268052	2486.13550556975	170.499643469775	1180.10066484228	503.492084103755
2020-04-20	250.236387483969	341.659190772159	340.061632570133	196.59320915651	424.342806889944	2495.25019026383	173.646563633966	1199.49120324465	507.42657584938
2020-04-21	249.869321792955	338.795730352151	334.862687939801	195.338801072024	420.672350754157	2501.01319238926	176.776523392792	1217.89775980771	510.974506775863
2020-04-22	249.408125067924	335.69881045384	329.464372760352	193.960329241013	416.595172858229	2503.39651262961	179.891997290139	1235.28098566142	514.146238416865
2020-04-23	248.868862755532	332.388618279158	323.894685633606	192.47383342172	412.139508199694	2502.37215166842	182.995459869896	1251.60153193575	516.952132306046
2020-04-24	248.267600302433	328.88534103004	318.181625161385	190.895353372385	407.33359177609	2497.91211018928	186.089385675949	1266.82004976067	519.402549977064
2020-04-25	247.620403155283	325.209165908417	312.353189945507	189.240928851251	402.205658584952	2489.98838887574	189.176249252185	1280.89719026614	521.50785296358
2020-04-26	246.943336760738	321.380280116224	306.437378587792	187.526599616559	396.783943623817	2478.57298841136	192.258525142492	1293.79360458214	523.278402799253
2020-04-27	246.251671871444	317.418227285541	300.459924240826	185.767231929532	391.095814211203	2463.67102989903	195.339167863544	1305.47622892635	524.726970916776
2020-04-28	245.557500464013	313.339976769035	294.43749826026	183.972998063318	385.16516694956	2445.42011611901	198.423051823157	1315.93713986737	525.875968344977
2020-04-29	244.872119821049	309.161854349521	288.38450655251	182.152896794047	379.015030762318	2423.99097027086	201.515531401936	1325.17469906154	526.750216011718
2020-04-30	244.206827225153	304.900185809813	282.315355023993	180.315926897847	372.668434572909	2399.55431555417	204.621960980484	1333.18726816518	527.37453484486
2020-05-01	243.572919958929	300.571296932725	276.244449581125	178.471087150847	366.148407304763	2372.2808751685	207.747694939407	1339.97320883462	527.773745772264
2020-05-02	242.981695304981	296.191513501073	270.186196130323	176.627376329178	359.477977881313	2342.34137231344	210.898087659306	1345.53088272618	527.972669721791
2020-05-03	242.44445054591	291.77716129767	264.155000578004	174.793793208969	352.68017522599	2309.90653018855	214.078493520786	1349.85865149619	527.996127621304
2020-05-04	241.97248296432	287.344566105331	258.165268830583	172.979336566348	345.778028262224	2275.14707199343	217.294266904452	1352.95487680098	527.868940398663
2020-05-05	241.577089842814	282.91005370687	252.231406794478	171.193005177446	338.794565913447	2238.23372092763	220.550762190906	1354.81792029687	527.61592898173
2020-05-06	241.269568463995	278.489949885103	246.367820376104	169.443797818391	331.75281710309	2199.33720019074	223.853333760754	1355.4461436402	527.261914298367
2020-05-07	241.061216110466	274.100580422842	240.588915481879	167.740713265312	324.675810754585	2158.62823298234	227.207335994597	1354.83790848728	526.831717276434
2020-05-08	240.96333006483	269.758271102903	234.909098018219	166.09275029434	317.586575791362	2116.27754250199	230.618123273041	1352.99157649446	526.350158843793
2020-05-09	240.98720760969	265.4793477081	229.342773891541	164.508907681603	310.508141136853	2072.45585194928	234.09104997669	1349.90550931804	525.842059928306
2020-05-10	241.144146027648	261.280136021248	223.904349008261	162.99818420323	303.46353571449	2027.33388452379	237.631470486146	1345.57806861437	525.332241457833
2020-05-11	241.444826278561	257.176388720738	218.607528870399	161.569745151953	296.474056597512	1981.0753642988	241.246230592976	1340.01581025348	524.845407029823
2020-05-12	241.897464031295	253.181566067269	213.463217362391	160.233421886912	289.554073458399	1933.81601884256	244.948141732589	1333.25806696029	524.405790920065
2020-05-13	242.50965863197	249.308555217119	208.481617964276	158.999212283845	282.716224119439	1885.68457659699	248.751506751355	1325.35236567345	524.037510073936
2020-05-14	243.289009426706	245.570243326564	203.672934156093	157.877114218496	275.973146402919	1836.80976600404	252.670628495646	1316.34623333157	523.764681436812
2020-05-15	244.243115761621	241.97951755188	199.047369417881	156.877125566604	269.337478131129	1787.32031550567	256.719809811833	1306.2871968733	523.611421954069
2020-05-16	245.379576982836	238.549265049344	194.615127229679	156.009244203911	262.821857126357	1737.34495354381	260.913353546286	1295.22278323726	523.601848571083
2020-05-17	246.70599243647	235.292372975233	190.386411071527	155.283468006157	256.43892121089	1687.01240856041	265.265562545376	1283.20051936211	523.760078233231
2020-05-18	248.229961468641	232.221728485823	186.371424423464	154.709794849084	250.201308207017	1636.45140899743	269.790739655475	1270.26793218646	524.110227885889
2020-05-19	249.959083425471	229.350218737391	182.580370765528	154.298222608432	244.121655937026	1585.79068329679	274.503187722953	1256.47254864896	524.676414474433
2020-05-20	251.900957653079	226.690730886214	179.023453577759	154.058749159942	238.212602223206	1535.15895990045	279.417209594181	1241.86189568824	525.482754944239
2020-05-21	254.063183497583	224.256152088569	175.710876340196	154.001372379355	232.486784887844	1484.68496725036	284.547108115529	1226.48350024293	526.553366240684
2020-05-22	256.453360305104	222.059369500731	172.652842532878	154.136090142413	226.956841753228	1434.49743378846	289.90718613337	1210.38488925167	527.912365309144
2020-05-23	259.079087421761	220.113270278977	169.859555635844	154.472900324855	221.635410641648	1384.72508795669	295.511746494073	1193.61358965309	529.583869094994
2020-05-24	261.947964193673	218.430741579585	167.341219129134	155.021800802424	216.535129375391	1335.496658197	301.37509204401	1176.21712838583	531.591994543612
2020-05-25	265.065926906641	217.023299936118	165.107072985798	155.791622862211	211.668044723635	1286.9303104806	307.51103557685	1158.24489327997	533.959706951096
2020-05-26	268.432259605186	215.896979391292	163.162503150941	156.786531436712	207.043839243118	1239.10196089569	313.931429675454	1139.75371573143	536.705365016437
2020-05-27	272.04458327351	215.05644336511	161.511932062678	158.009524869774	202.671604437469	1192.07696305975	320.647636869981	1120.80228802754	539.846175789349
2020-05-28	275.900518895817	214.506355277575	160.159782159123	159.463601505244	198.560431810316	1145.92067059025	327.671019690591	1101.44930245567	543.399346319546
2020-05-29	279.997687456307	214.251378548689	159.110475878393	161.151759686971	194.719412865285	1100.69843710465	335.012940667445	1081.75345130317	547.38208365674
2020-05-30	284.333709939184	214.296176598457	158.368435658604	163.0769977588	191.157639106007	1056.47561622043	342.684762330701	1061.7734268574	551.811594850646
2020-05-31	288.906207328649	214.64541284688	157.938083937869	165.24231406458	187.884202036107	1013.31756155506	350.697847210518	1041.5679214057	556.705086950978
2020-06-01	293.712579973723	215.302637548431	157.822432909682	167.651038103586	184.907141534198	971.281651836619	359.061204928912	1021.19434970615	562.077149049105
2020-06-02	298.749345682694	216.266948295454	158.018853789031	170.307823996816	182.230290978821	930.3933662356	367.774433475313	1000.70501639963	567.931898403025
2020-06-03	304.012801628667	217.536329514764	158.523307546285	173.217657020692	179.856432123499	890.670209033113	376.834777931006	980.150948597726	574.270834312392
2020-06-04	309.49924498475	219.108765633174	159.331755151809	176.385522451642	177.788346721756	852.129684510263	386.239483377277	959.583173412036	581.095456076861
2020-06-05	315.204972924047	220.982241077498	160.440157575971	179.81640556609	176.028816527117	814.789296948159	395.985794895412	939.052717954152	588.407262996084
2020-06-06	321.126282619665	223.15474027455	161.844475789135	183.515291640461	174.580623293105	778.666550627906	406.070957566695	918.610609335666	596.207754369716
2020-06-07	327.25947124471	225.624247651143	163.540670761669	187.48716595118	173.446548773245	743.778949830612	416.492216472412	898.307874668171	604.498429497412
2020-06-08	333.600835972288	228.388747634091	165.52470346394	191.737013774673	172.629374721059	710.143998837383	427.246816693849	878.19554106326	613.280787678824
2020-06-09	340.146673975505	231.446224650209	167.792534866313	196.269820387365	172.131882890073	677.779201929324	438.332003312292	858.324635632524	622.556328213608
2020-06-10	346.893282427467	234.794663126309	170.340125939155	201.090571065681	171.95685503381	646.702063387544	449.745021409025	838.746185487557	632.326550401417
2020-06-11	353.836958501279	238.432047489206	173.163437652832	206.204251086045	172.107072905795	616.93008749315	461.483116065333	819.511217739951	642.592953541905
2020-06-12	360.973999370049	242.356362165713	176.258430977712	211.615845724884	172.58531825955	588.480778527246	473.543532362503	800.670759501298	653.357036934726
2020-06-13	368.300702206881	246.565591582644	179.621066884159	217.330340258623	173.3943728486	561.37164077094	485.923515381821	782.275837883192	664.620299879534
2020-06-14	375.813364184882	251.057720166812	183.247306342542	223.352719963686	174.53701842647	535.620178505339	498.62031020457	764.377479997225	676.384241675984
2020-06-15	383.506091265534	255.827773703831	187.131156716052	229.684936884247	176.013293477543	511.236695768779	511.625222208548	747.021142529127	688.644257228328
2020-06-16	391.364224563818	260.85894341451	191.25881093919	236.316810135472	177.812263409644	488.202695628511	524.905797957591	730.230000461181	701.371323859213
2020-06-17	399.370913983096	266.131461878457	195.614508339283	243.235125600275	179.920250361458	466.492480909018	538.423644312049	714.021658349808	714.530314495889
2020-06-18	407.509309426726	271.625561675279	200.182488243657	250.42666916157	182.32357647167	446.080354434781	552.140368132269	698.413720751428	728.086102065603
2020-06-19	415.762560798066	277.321475384585	204.946989979638	257.878226702271	185.008563878966	426.940619030282	566.0175762786	683.423792222462	742.003559495601
2020-06-20	424.113818000474	283.199435585983	209.892252874554	265.576584105292	187.96153472203	409.047577520003	580.016875611389	669.069477319332	756.24755971313
2020-06-21	432.546230937312	289.23967485908	215.002516255732	273.508527253548	191.168811139547	392.375532728425	594.099872990986	655.368380598455	770.782975645439
2020-06-22	441.042949511936	295.422425783486	220.262019450497	281.660842029951	194.616715270203	376.898787480029	608.228175277737	642.338106616255	785.574680219776
2020-06-23	449.587123627707	301.727920938808	225.655001786176	290.020314317417	198.291569252683	362.591644599297	622.363389331993	629.996259929152	800.587546363386
2020-06-24	458.161903187982	308.136392904654	231.165702590097	298.57372999886	202.179695225672	349.428406910712	636.467122014099	618.360445093566	815.786447003517
2020-06-25	466.750438096122	314.628074260632	236.778361189585	307.307874957193	206.267415327855	337.383377238754	650.500980184406	607.448266665917	831.136255067417
2020-06-26	475.335878255484	321.183197586351	242.477216911968	316.209535075331	210.541051697916	326.430858407906	664.42657070326	597.277329202627	846.601843482333
2020-06-27	483.901373569428	327.781995461418	248.246509084572	325.265496236187	214.986926474542	316.545153242648	678.205500431012	587.865237260116	862.148085175513
2020-06-28	492.430073941312	334.404700465441	254.070477034723	334.462544322676	219.591361796417	307.700564567463	691.799376228007	579.229595394806	877.739853074203
2020-06-29	500.90426866444	341.031881472743	259.932897238718	343.785064894263	224.338819783503	299.869709399996	705.170997019262	571.380233561885	893.340424470401
2020-06-30	509.302804591887	347.645452536497	265.815694768731	353.207842216613	229.20632248087	293.018461530553	718.287929988462	564.29588331163	908.906694115102
2020-07-01	517.603667966674	354.227664004592	271.700331845904	362.703260231944	234.169031914863	287.111008942602	731.118934383956	557.947501593082	924.393961124048
2020-07-02	525.78484503182	360.760766224916	277.568270691381	372.243702882473	239.20211011183	282.111539619612	743.632769454098	552.306045355288	939.757524612985
2020-07-03	533.824322030347	367.227009545357	283.400973526303	381.801554110417	244.280719098117	277.984241545052	755.798194447238	547.342471547289	954.952683697657
2020-07-04	541.700085205274	373.608644313804	289.179902571816	391.349197857994	249.38002090007	274.693302702391	767.583968611727	543.027737118131	969.934737493807
2020-07-05	549.390120799621	379.887920878145	294.88652004906	400.859018067419	254.475177544035	272.202911075098	778.958851195917	539.332799016857	984.65898511718
2020-07-06	556.872415056408	386.047089586268	300.50228817918	410.30339868091	259.541351056359	270.477254646643	789.89160144816	536.228614192511	999.08072568352
2020-07-07	564.124954218655	392.068400786061	306.008669183318	419.654723640684	264.553703463388	269.480521400494	800.350978616806	533.686139594139	1013.15525830857
2020-07-08	571.125724529383	397.934104825412	311.387125282617	428.885376888958	269.487396791469	269.17689932012	810.305741950208	531.676332170782	1026.83788210808
2020-07-09	577.852712231612	403.62645205221	316.619118698221	437.96774236795	274.317593066949	269.53057638899	819.724650696716	530.170148871485	1040.08389619778
2020-07-10	584.283903568361	409.127692814343	321.686111651272	446.874204019875	279.019454316172	270.505740590573	828.576464104681	529.138546645293	1052.84859969343
2020-07-11	590.397284782651	414.420077459699	326.569566362914	455.577145786952	283.568142565486	272.066579908339	836.829941422456	528.552482441249	1065.08729171076
2020-07-12	596.170842117503	419.485856336166	331.250945054288	464.048951611397	287.938819841237	274.177282325755	844.453841898392	528.382913208397	1076.75527136553
2020-07-13	601.585110199838	424.309427108925	335.713526210266	472.262545743151	292.110143667372	276.803428706852	851.422919882385	528.599549234419	1087.81308265083
2020-07-14	606.630817192191	428.883776712326	339.94785337062	480.193013663053	296.07475355824	279.916171437895	857.735910130515	529.167114161543	1098.24224906918
2020-07-15	611.301239640999	433.204039398012	343.946286338853	487.815981159665	299.82878452579	283.48805578571	863.397542500405	530.049084970637	1108.02953900046
2020-07-16	615.589654092701	437.265349417626	347.701184918467	495.107074021549	303.368371581972	287.491627017126	868.41254684968	531.208938642566	1117.16172082456
2020-07-17	619.489337093733	441.06284102281	351.204908912961	502.041918037267	306.689649738735	291.899430398967	872.785653035965	532.610152158199	1125.62556292136
2020-07-18	622.993565190531	444.591648465208	354.449818125837	508.596138995383	309.788754008028	296.68401119806	876.521590916884	534.2162024984	1133.40783367072
2020-07-19	626.095614929534	447.846905996461	357.428272360596	514.745362684458	312.661819401801	301.817914681231	879.625090350061	535.990566644037	1140.49530145254
2020-07-20	628.788762857179	450.823747868213	360.13263142074	520.465214893054	315.304980932002	307.273686115308	882.10088119312	537.896721575976	1146.87473464669
2020-07-21	631.066285519902	453.517308332107	362.555255109769	525.731321409734	317.714373610583	313.023870767116	883.953693303687	539.898144275085	1152.53290163305
2020-07-22	632.921459464141	455.922721639785	364.688503231185	530.51930802306	319.886132449491	319.041013903482	885.188256539384	541.958311722228	1157.4565707915
2020-07-23	634.347561236333	458.035122042889	366.524735588489	534.804800521595	321.816392460676	325.297660791231	885.809300757838	544.040700898274	1161.63251050192
2020-07-24	635.337867382916	459.849643793064	368.056311985182	538.5634246939	323.501288656088	331.766356697191	885.821555816672	546.108788784088	1165.04748914419
2020-07-25	635.885654450327	461.36142114195	369.275592224765	541.770806328539	324.936956047676	338.419646888188	885.22975157351	548.126052360537	1167.68827509819
2020-07-26	635.984198985002	462.565588341192	370.17493611074	544.402571214073	326.119529647389	345.230076631048	884.038617885977	550.055968608488	1169.5416367438
2020-07-27	635.630315190149	463.459243346229	370.749568751309	546.441005837156	327.048877216019	352.171159120666	882.256346547517	551.866372197833	1170.60047952145
2020-07-28	634.834967896054	464.047338927693	371.006176473486	547.89503947681	327.73979750973	359.220279264203	879.90497709485	553.54252855457	1170.88225711378
2020-07-29	633.612659589774	464.336791560009	370.954310908985	548.780262110147	328.210822033526	366.355789896893	877.01001100052	555.074060793723	1170.41056026399
2020-07-30	631.977892758364	464.334517717608	370.603523689521	549.11226371428	328.480482292415	373.556043853965	873.596949737067	556.450592030315	1169.20897971529
2020-07-31	629.945169888879	464.047433874917	369.963366446808	548.906634266321	328.5673097914	380.799393970651	869.691294777032	557.66174537937	1167.30110621086
2020-08-01	627.528993468378	463.482456506363	369.043390812562	548.178963743383	328.489836035489	388.064193082181	865.318547592956	558.697143955911	1164.7105304939
2020-08-02	624.743865983915	462.646502086374	367.853148418498	546.944842122578	328.266592529686	395.328794023788	860.50420965738	559.546410874963	1161.46084330762
2020-08-03	621.604289922547	461.546487089379	366.402190896329	545.21985938102	327.916110778997	402.571549630701	855.273782442847	560.199169251548	1157.5756353952
2020-08-04	618.124767771329	460.189327989806	364.700069877772	543.01960549582	327.456922288428	409.770812738152	849.652767421896	560.645042200691	1153.07849749985
2020-08-05	614.319802017318	458.581941262082	362.75633699454	540.359670444092	326.907558562985	416.904936181371	843.66666606707	560.873652837415	1147.99302036476
2020-08-06	610.20389514757	456.731243380635	360.580543878349	537.255644202948	326.286551107673	423.95227279559	837.340979850909	560.874624276743	1142.34279473312
2020-08-07	605.791549649141	454.644150819894	358.182242160913	533.723116749501	325.612431427498	430.891175416041	830.701210245954	560.6375796337	1136.15141134815
2020-08-08	601.097268009087	452.327580054286	355.570983473948	529.777678060863	324.903731027466	437.699996877953	823.772858724748	560.152142023309	1129.44246095303
2020-08-09	596.135552714464	449.788447558239	352.756319449167	525.434918114147	324.178981412581	444.357090016557	816.581426759831	559.407934560594	1122.23953429096
2020-08-10	590.922227774611	447.03434125414	349.74891226274	520.71301591374	323.457450916064	450.844303117666	809.151982714395	558.398269320653	1114.56889106643
2020-08-11	585.478403287994	444.07553485621	346.563866268654	515.640506573128	322.761355183988	457.157466269414	801.507862514232	557.131214218885	1106.46746682908
2020-08-12	579.826510875364	440.922973526631	343.217396365347	510.24851423307	322.113646690641	463.295905010513	793.671968975785	555.618526130765	1097.97486608985
2020-08-13	573.988982157471	437.587602427584	339.72571745126	504.568163034326	321.537277910308	469.258944879679	785.667204915498	553.871961931766	1089.13069335969
2020-08-14	567.988248755064	434.080366721248	336.105044424834	498.630577117658	321.055201317279	475.045911415625	777.516473149813	551.903278497363	1079.97455314951
2020-08-15	561.846742288894	430.412211569804	332.371592184509	492.466880623823	320.690369385839	480.656130157066	769.242676495175	549.724232703029	1070.54604997027
2020-08-16	555.586894379709	426.594082135434	328.541575628724	486.108197693583	320.465734590276	486.088926642715	760.868717768025	547.346581424238	1060.8847883329
2020-08-17	549.23113664826	422.636923580318	324.63120965592	479.585652467697	320.404249404877	491.343626411288	752.417499784807	544.782081536464	1051.03037274833
2020-08-18	542.801900715298	418.551681066636	320.656709164537	472.930369086926	320.528866303929	496.419555001497	743.911925361964	542.042489915182	1041.0224077275
2020-08-19	536.32161820157	414.349299756569	316.634289053015	466.173471692029	320.86253776172	501.316037952058	735.374897315939	539.139563435866	1030.90049778135
