date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-28	2.51107703344477	5.8423676563456	2.95798375771941	0.480064726254256	0	0	0	0	0.561889776130729
2020-02-29	2.75504015259064	6.32808168912882	3.26354450722843	0.57457678595179	0.157630510529985	0	0	0	0.81909409993471
2020-03-01	3.00959088908977	6.83124256645535	3.58318048636002	0.675306348401609	0.351528499877187	0	0.0046094091629066	0	1.09650256790434
2020-03-02	3.27494495833227	7.35202247685102	3.91721517255739	0.782489587506385	0.561892641315557	0	0.0503241831698406	0	1.39497875693299
2020-03-03	3.55107734260572	7.88998815371873	4.26567933256782	0.896355615472742	0.789562371071558	0	0.100106117104572	0	1.71541735887222
2020-03-04	3.83790284092211	8.44455496668064	4.62853055546461	1.01713177908329	1.03540500708282	0	0.154167478742324	0	2.05872084431311
2020-03-05	4.1353362522934	9.01513828535895	5.00572643032105	1.14504542512065	1.30028786728696	0.430594486017513	0.212720535858323	0.214922767054511	2.42579168384675
2020-03-06	4.44329237573156	9.60115347937581	5.39722454621045	1.28032390036744	1.5850782696216	1.30719088179182	0.275977556227793	0.660724326024936	2.81753234806423
2020-03-07	4.76168601024856	10.2020159183534	5.80298249220608	1.42319455160625	1.89064353202439	2.26195604530319	0.344150807625961	1.1463394755228	3.23484530755665
2020-03-08	5.09043195485638	10.8171409719139	6.22295785738126	1.57388472561972	2.21785097243293	3.29849610486746	0.41745255782805	1.67361478667663	3.67863303291509
2020-03-09	5.42931004009296	11.4457408467518	6.65690962840476	1.73254206999011	2.56743461594913	4.4202580119292	0.496070965462568	2.24431099818841	4.14962686379865
2020-03-10	5.77756022260015	12.086215097851	7.10380238232735	1.89899543549831	2.93959531633195	5.63005201044797	0.580097752571154	2.85984551905416	4.64787361613847
2020-03-11	6.1342874905458	12.7367601172677	7.56240209379528	2.07299397372487	3.33440063450461	6.93052916751202	0.669600532048729	3.52154992584334	5.17324897493372
2020-03-12	6.49859683209773	13.395572297058	8.03147473745478	2.25428683625035	3.75191813139036	8.32434055020961	0.764646916790215	4.23075579512546	5.72562862518354
2020-03-13	6.86959323542377	14.0608480292782	8.50978628795212	2.44262317465529	4.19221536791242	9.81413722562899	0.865304519690533	4.98879470346999	6.3048882518871
2020-03-14	7.24638168869177	14.7307837059845	8.99610271993353	2.63775214052025	4.65535990499403	11.4025702608584	0.971640953644605	5.79699822744643	6.91090354004355
2020-03-15	7.62806718006955	15.4035757192331	9.48919000804528	2.83942288542578	5.14141930355842	13.0922907229862	1.08372383154735	6.65669794362427	7.54355017465205
2020-03-16	8.01375469772494	16.0774204610801	9.9878141269336	3.04738456095243	5.65046112452882	14.8859496791006	1.2016207662937	7.56922542857298	8.20270384071174
2020-03-17	8.40254922982578	16.7505143235819	10.4907410512448	3.26138631868074	6.18255292882846	16.7861981962898	1.32539937077856	8.53591225886206	8.8882402232218
2020-03-18	8.79355576453991	17.4210536987944	10.996736755625	3.48117731019128	6.73776227738058	18.7956873416421	1.45512725789686	9.558090011061	9.60003500718138
2020-03-19	9.18587929003515	18.0872349787741	11.5045672147205	3.70650668706459	7.3161567311084	20.9170681822458	1.59087204054352	10.6370902617393	10.3379638775896
2020-03-20	9.57862479447934	18.747254555577	12.0129984031776	3.93712360088121	7.91780385093516	23.1529917851892	1.73270133161347	11.7742445874664	11.1019025194457
2020-03-21	9.97089726604031	19.3993088212594	12.5207962956426	4.17277720322171	8.54277119778408	25.5061092175604	1.88068274400161	12.9708845648118	11.8917266177487
2020-03-22	10.3618016928859	20.0415941678775	13.0267268667616	4.41321664566664	9.19112633257842	27.9790715464478	2.03488389060289	14.228341770345	12.7073118574979
2020-03-23	10.7503252895283	20.6722281817803	13.5293585429271	4.65807771345739	9.86265986739255	30.5732335224692	2.19530019656802	15.5473583709187	13.5480821443101
2020-03-24	11.1349841758576	21.2890132264884	14.026469557516	4.9065427264788	10.5560546189055	33.2847646303607	2.36163833607102	16.9263188945184	14.4116542662727
2020-03-25	11.5141766981082	21.8896728598152	14.5156405956514	5.15768063827655	11.2697164549475	36.1085380383882	2.5335327955417	18.3630184594128	15.2951932320909
2020-03-26	11.8863012025143	22.4719306395743	14.9944523424565	5.41056040239633	12.0020512433487	39.0394269148173	2.71061806140986	19.8552521838706	16.1958640504698
2020-03-27	12.2497560353104	23.0335101235791	15.4604854830544	5.66425097238383	12.7514648519394	42.0723044279137	2.89252862010534	21.4008151861604	17.1108317301145
2020-03-28	12.602939542731	23.572134869643	15.9113207025681	5.91782130178472	13.5163631485496	45.2020437459433	3.07889895805794	22.9975025845511	18.0372612797303
2020-03-29	12.9442500710103	24.0855284355794	16.3445386861209	6.1703403441447	14.2951520010097	48.4235180371717	3.26936356169747	24.6431094973112	18.9723177080222
2020-03-30	13.2720859663828	24.5714143792018	16.7577201188357	6.42087705300944	15.0862372771498	51.7316004698647	3.46355691745377	26.3354310427096	19.9131660236954
2020-03-31	13.5848455750829	25.0275162583237	17.1484456858358	6.66850038192463	15.8880248448001	55.1211642122881	3.66111351175663	28.0722623390148	20.856971235455
2020-04-01	13.8809272433449	25.4515576307585	17.5142960722442	6.91227928443597	16.6989205717908	58.5870824327075	3.86166783103587	29.8513985044957	21.8008983520062
2020-04-02	14.1587293174033	25.8412620543197	17.852851963184	7.15128271408912	17.5173303259521	62.1242282993887	4.06485436172132	31.6706346574208	22.7421123820542
2020-04-03	14.4166501434924	26.1943530868207	18.1616940437784	7.38457962442978	18.3416599751142	65.7274749805974	4.27030759024278	33.5277659160589	23.6777783343039
2020-04-04	14.6530880678467	26.5085542860749	18.4384029991505	7.61123896900363	19.1703153871073	69.3916956445995	4.47766200303007	35.4205873986787	24.6050612174607
2020-04-05	14.8664414367004	26.7815892098959	18.6805595144233	7.83032970135637	20.0017024297616	73.1117634596606	4.68655208651301	37.3468942235489	25.5211260402296
2020-04-06	15.055448044156	27.0117084636419	18.886283888653	8.04096767080978	20.834004342682	76.8806843455624	4.89656271148645	39.3039047158197	26.4229934967655
2020-04-07	15.2202034757876	27.1992708428512	19.0558548766272	8.24245630979018	21.6645138525721	80.6839952281508	5.10708028620546	41.2865300281672	27.3071070230225
2020-04-08	15.3611427650372	27.345162190607	19.1900908470665	8.4341459465	22.4903010579103	84.5053657847878	5.31744160329011	43.2891045201488	28.169765740404
2020-04-09	15.4787009453469	27.4502683499924	19.2898101686916	8.61538690914164	23.3084360571749	88.3284656928351	5.52698345536053	45.3059625513221	29.0072687703139
2020-04-10	15.5733130501588	27.5154751640904	19.3558312102232	8.78552952591755	24.1159889488443	92.1369646296546	5.73504263503679	47.3314384812448	29.8159152341558
2020-04-11	15.6454141129148	27.5416684759843	19.3889723403818	8.94392412503013	24.9100298313967	95.9145322726082	5.94095593493899	49.3598666694743	30.5920042533334
2020-04-12	15.6954391670571	27.5297341287571	19.3900519278881	9.08992103468183	25.6876288033107	99.6448382990578	6.14406014768724	51.3855814755682	31.3318349492504
2020-04-13	15.7238951178057	27.4806531007347	19.3600622488077	9.22299860792309	26.4458225605104	103.311875581641	6.34374886612935	53.402694384585	32.0322338658863
2020-04-14	15.7315763574923	27.3957869112135	19.3006912085853	9.34314729719649	27.1815141887043	106.9009297741	6.539642884024	55.4044253835879	32.6921372375248
2020-04-15	15.7193491502268	27.2765922147323	19.213800620011	9.45048557979264	27.8915733710466	110.397609725453	6.73141979535763	57.3837715851409	33.3110087210251
2020-04-16	15.6880797601187	27.1245256658303	19.1012522958745	9.54513193300216	28.5728697906918	113.787524284717	6.91875719411663	59.3337301018081	33.8883119732467
2020-04-17	15.6386344512779	26.9410439190464	18.9649080489658	9.62720483411563	29.2222731307941	117.056282300911	7.10133267428742	61.2472980461536	34.4235106510489
2020-04-18	15.5718794878142	26.7276036289196	18.8066296920745	9.69682276042369	29.836653074508	120.189492623052	7.27882382985641	63.1174725307415	34.9160684112912
2020-04-19	15.4886811338371	26.485661449989	18.6282790379906	9.75410418921693	30.4128793049877	123.172764100158	7.45090825481002	64.9372506681358	35.365448910833
2020-04-20	15.3899056534565	26.2166740367935	18.4317178995039	9.79916759778597	30.9478215053875	125.991705581247	7.61726354313465	66.6996295709006	35.7711158065337
2020-04-21	15.2764193107821	25.9220980438721	18.2188080894042	9.8321314634214	31.438349358862	128.631925915337	7.77756728881673	68.3976063516001	36.1325327552526
2020-04-22	15.1490883699236	25.6033901257639	17.9914114204814	9.85311426341385	31.8813325485653	131.079033951445	7.93149708584265	70.0241781227982	36.4491634138492
2020-04-23	15.0087790949907	25.2620069370079	17.7513897055253	9.86223447505392	32.2736407576518	133.318638538591	8.07873052819884	71.5723419970592	36.720471439183
2020-04-24	14.8563577500933	24.899405132143	17.5006047573257	9.85961057563222	32.6121436692759	135.336348525791	8.21894520987171	73.0350950869471	36.9459204881132
2020-04-25	14.6926905993409	24.5170413657083	17.2409183886725	9.84536104243935	32.8937109665918	137.117772762063	8.35181872484767	74.405434505026	37.1249742174993
2020-04-26	14.5186439068435	24.1163722922427	16.9741924123556	9.81960435276594	33.1152123327541	138.648520096426	8.47702866711313	75.6763573638599	37.2570962842006
2020-04-27	14.3350561658419	23.6988477978519	16.7021135364894	9.78253986557885	33.2743510343158	139.917585528372	8.59432074021503	76.8420116331511	37.3421063404751
2020-04-28	14.1426547861022	23.2658906949073	16.4256680504872	9.73469046655009	33.3721646714256	140.927508659291	8.70371308594238	77.9011487111544	37.3812480201737
2020-04-29	13.942139406522	22.818917027347	16.1456671390868	9.6766599230279	33.4105244276311	141.684215241048	8.80529195564472	78.8536708532628	37.3761209525461
2020-04-30	13.7342096659985	22.3593428391093	15.8629219870261	9.60905200236056	33.3913014864798	142.193631025509	8.89914360067159	79.6994803148693	37.3283247668418
2020-05-01	13.5195652034292	21.8885841741322	15.5782437790431	9.53247047189633	33.3163670315193	142.461681764538	8.98535427237253	80.4384793513668	37.2394590923103
2020-05-02	13.2989056577114	21.4080570763537	15.2924436998756	9.44751909898347	33.1875922462971	142.49429321	9.06401022209707	81.0705702181482	37.111123558201
2020-05-03	13.0729306677426	20.9191775897121	15.0063329342616	9.35480165097025	33.0068483143608	142.297391113761	9.13519770119475	81.5956551706066	36.9449177937636
2020-05-04	12.8423398724202	20.4233617581454	14.7207226669389	9.25492189520492	32.7760064192578	141.876901227686	9.19900296101511	82.0136364641349	36.7424414282475
2020-05-05	12.6078329106414	19.9220256255917	14.4364240826454	9.14848359903575	32.4969377445358	141.238749303639	9.25551225290769	82.3244163541261	36.5052940909024
2020-05-06	12.3701094213039	19.4165852359892	14.154248366119	9.03609052981101	32.1715134737422	140.388861093486	9.30481182822202	82.5278970959731	36.2350754109776
2020-05-07	12.1298690433048	18.9084566332758	13.8750067020976	8.91834645487895	31.8016047904247	139.333162349092	9.34698793830765	82.6239809450689	35.9333850177227
2020-05-08	11.8878114155417	18.3990558613898	13.5995102753192	8.79585514158784	31.3890828781307	138.077578822322	9.38212683451411	82.6125701568065	35.6018225403873
2020-05-09	11.6446361769118	17.8897989642693	13.3285702705215	8.66922035728595	30.9358189204078	136.628036265041	9.41031476819093	82.4935669865788	35.2419876082208
2020-05-10	11.4010429663127	17.3821019858523	13.0629978724425	8.53904586932152	30.4436841008035	134.990460429113	9.43163799068766	82.2668736897788	34.8554798504728
2020-05-11	11.1576942120277	16.877256042459	12.8033932957546	8.40590043206393	29.9147022587381	133.172160853319	9.44621141966325	81.9331932603279	34.4439328622174
2020-05-12	10.9151034998838	16.3760525399383	12.5495128748678	8.27021274796687	29.3515078571225	131.185982224095	9.45426463801425	81.4964316462614	34.0091161018269
2020-05-13	10.6737472050943	15.8791579565209	12.3009019741266	8.13237650650514	28.75688801474	129.046153014791	9.45605589494664	80.961295534143	33.5528329934983
2020-05-14	10.4341017028722	15.3872387704377	12.0571059578756	7.99278539715353	28.1336298503743	126.766901698759	9.4518434396664	80.3324916105364	33.0768869614284
2020-05-15	10.1966433684305	14.9009614599195	11.8176701904593	7.85183310938684	27.4845204828088	124.36245674935	9.4418855213795	79.6147265620053	32.5830814298142
2020-05-16	9.96184857698253	14.4209925031971	11.5821400362223	7.70991333267985	26.8123470308271	121.847046639913	9.42644038929191	78.8127070751135	32.0732198228526
2020-05-17	9.73019370374124	13.9479983785015	11.3500608595091	7.56741975650738	26.1198966132127	119.234899843801	9.40576629260962	77.9311398364247	31.5491055647405
2020-05-18	9.50215512391976	13.4826455640634	11.1209780246641	7.4247460703442	25.4099563487492	116.540244834364	9.38012148053859	76.9747315325025	31.0125420796748
2020-05-19	9.2782092127312	13.0256005381137	10.894436896032	7.28228596366512	24.68531335622	113.777310084952	9.34976420228479	75.9481888499107	30.4653327918525
2020-05-20	9.05883234538866	12.5775297788831	10.6699828379573	7.14043312594493	23.9487547544087	110.960324068917	9.31495270705421	74.8562184752131	29.9092811254705
2020-05-21	8.84450089710524	12.1390997646027	10.4471612147845	6.99958124665842	23.2030676620987	108.10351525961	9.27594524405282	73.7035270949733	29.3461905047256
2020-05-22	8.63569124309405	11.7109769735031	10.2255173908581	6.86012401528039	22.4510391980736	105.221112130381	9.23300006248658	72.494821395755	28.7778643538149
2020-05-23	8.43287975856817	11.2938278838152	10.0045967305227	6.72245512128562	21.695456481117	102.327343154581	9.18637541156148	71.234808064122	28.2061060969351
2020-05-24	8.23654281874072	10.88831897377	9.78394459812283	6.58696825414893	20.9391066300123	99.4364368055617	9.13632954048348	69.9281937866381	27.6327191582833
2020-05-25	8.04711463590243	10.4949937226686	9.56331473982318	6.45406113262848	20.1846189272093	96.5609077237223	9.08319668032998	68.5797993918082	27.0594358468514
2020-05-26	7.86486077065454	10.1139036140945	9.34329442906949	6.32414759261599	19.4339913098231	93.706415217661	9.02761498966395	67.1949022759032	26.4877040108118
2020-05-27	7.69000462067592	9.74497713270148	9.12467932112764	6.19764549928657	18.6890638786348	90.8769047630247	8.97029860891978	65.7788939771354	25.9189003831317
2020-05-28	7.52276958364544	9.38814276314334	8.90826507126355	6.07497271781532	17.9516767344256	88.0763218354603	8.91196167853186	64.3371660337169	25.3544016967785
2020-05-29	7.36337905724198	9.04332899007392	8.69484733474314	5.95654711337733	17.2236699779769	85.308611910615	8.85331833893459	62.8751099838599	24.7955846847195
2020-05-30	7.2120564391444	8.71046429814706	8.4852217668323	5.84278655114771	16.5068837100698	82.5777204641358	8.79508273056236	61.3981173657766	24.2438260799222
2020-05-31	7.06902512703159	8.38947717201659	8.28018402279695	5.73410889630156	15.8031580314856	79.8875929716696	8.73796899384956	59.9115797176793	23.7005026153538
2020-06-01	6.93446674763952	8.08029809082955	8.08043057380782	5.63088457634037	15.1141462872386	77.2417301518236	8.68263029027487	58.42036117601	23.1668819627114
2020-06-02	6.8083958439327	7.78286551170589	7.88626115465492	5.53329426807111	14.440754799275	74.6418536950444	8.62947586549417	56.9272162701305	22.6437955486106
2020-06-03	6.69078518793271	7.49711988625876	7.69787631603307	5.44147121062716	13.7837031337741	72.0892405347388	8.57885398620763	55.4343721276325	22.1319657383966
2020-06-04	6.58160755166118	7.22300166610133	7.51547660863709	5.35554864314188	13.1437108569151	69.5851676043136	8.53111291911544	53.9440558761075	21.6321148974148
2020-06-05	6.4808357071397	6.96045130284677	7.33926258316182	5.27565980474864	12.5214975348774	67.1309118371753	8.48660093091777	52.4584946431473	21.1449653910104
2020-06-06	6.38844242638988	6.70940924810823	7.16943479030208	5.2019379345808	11.9177827338402	64.7277501667309	8.44566628831478	50.9799155563434	20.6712395845287
2020-06-07	6.30440048143333	6.46981595349888	7.00619378075269	5.13451627177173	11.3332860199828	62.3769595263869	8.40865725800665	49.5105457432876	20.2116598433149
2020-06-08	6.22868264429165	6.24161187063188	6.84974010520849	5.07352805545479	10.7687269594845	60.0798168495503	8.37592210669357	48.0526123315715	19.7669485327144
2020-06-09	6.16126168698646	6.02473745112039	6.70027431436429	5.01910652476335	10.2248251185246	57.8375990696275	8.34780910107569	46.6083424487867	19.3378280180724
2020-06-10	6.10211038153936	5.81913314657758	6.55799695891493	4.97138491883078	9.70230006328233	55.6515831200255	8.32466650785321	45.1799632225248	18.9250206647341
2020-06-11	6.05120149997195	5.62473940861661	6.42310858955523	4.93049647679044	9.20187135993698	53.523045934151	8.30684259372629	43.7697017803776	18.5292488380449
2020-06-12	6.00850781430584	5.44149668885064	6.29580975698002	4.8965744377757	8.72425857466784	51.4532644454105	8.2946856253951	42.3797852499367	18.1512349033501
2020-06-13	5.97400209656263	5.26934543889283	6.17630101188413	4.86975204091993	8.27018127365417	49.443515587211	8.28854386955982	41.0124407587937	17.7917012259949
2020-06-14	5.94765711876394	5.10822611035635	6.06478290496236	4.85016252535648	7.84035902307526	47.4950762929591	8.28876559292063	39.6698954345402	17.4513701713245
2020-06-15	5.92941537044981	4.95806275013671	5.96133688059113	4.83786985359335	7.43525821952519	45.6088874741163	8.29562948901396	38.3540350195592	17.1308440060119
2020-06-16	5.91909821123408	4.81871378625884	5.86556795787305	4.83266088163698	7.05433258125715	43.784545954363	8.30913595872133	37.0653797153988	16.8302446020401
2020-06-17	5.91649671824901	4.69002124203002	5.77696204959229	4.83425318886845	6.69678265693915	42.0213125354345	8.32921582976049	35.8041083383983	16.5495737327198
2020-06-18	5.92140196862688	4.57182714075753	5.69500506853305	4.84236435466883	6.36180899523918	40.318448019066	8.35579992984923	34.570399704897	16.2888331713616
2020-06-19	5.93360503949996	4.46397350574866	5.6191829274795	4.85671195841919	6.04861214482523	38.6752132069927	8.38881908670532	33.3644326312342	16.0480246912763
2020-06-20	5.95289700800053	4.36630236031069	5.54898153921582	4.87701357950061	5.75639265436531	37.0908689009497	8.42820412804653	32.1863859337494	15.8271500657744
2020-06-21	5.97906895126086	4.27865572775089	5.48388681652621	4.90298679729414	5.48435107252741	35.5646759026723	8.47388588159062	31.0364384287818	15.6262110681666
2020-06-22	6.01191194641322	4.20087563137656	5.42338467219483	4.93434919118086	5.23168794797953	34.0958950138957	8.52579517505538	29.9147689326708	15.4452094717636
2020-06-23	6.05121707058989	4.13280409449496	5.36696101900587	4.97081834054185	4.99760382938966	32.6837870363551	8.58386283615857	28.8215562617557	15.2841470498761
2020-06-24	6.09677540092314	4.07428314041339	5.31410176974352	5.01211182475818	4.78129926542581	31.3276127717857	8.64801969261796	27.7569792323759	15.1430255758148
2020-06-25	6.14837801454525	4.02515479243912	5.26429283719196	5.05794722321091	4.58197480475596	30.0266330219228	8.71819657215134	26.7212166608707	15.0218468228902
2020-06-26	6.20581598858848	3.98526107387944	5.21702013413536	5.10804211528112	4.39883099604812	28.7801085885014	8.79432430247645	25.7144473635794	14.920612564413
2020-06-27	6.26888040018511	3.95444400804163	5.17176957335791	5.16211408034987	4.23106838797028	27.5873002732568	8.8763337113111	24.7368501568413	14.839324573694
2020-06-28	6.33736232646741	3.93254561823296	5.12802706764379	5.21988069779825	4.07788752919043	26.4474688779242	8.96415562637303	23.7886038569959	14.7779846240437
2020-06-29	6.4110255871518	3.91935664590675	5.08538077082545	5.2810986905415	3.93846889605943	25.3599970472928	9.05763763890768	22.8698593510957	14.7364864092374
2020-06-30	6.48952497229122	3.91446270510035	5.04382780092837	5.34568135563163	3.81191267565947	24.3247547983672	9.1562943942711	21.9806558090467	14.7142913049082
2020-07-01	6.57248801452277	3.91739812799716	5.00346751702631	5.41358113365483	3.69729898275561	23.3417339912062	9.25955730134699	21.1210044714679	14.7107526071539
2020-07-02	6.65954224648355	3.92769724678057	4.96439927819301	5.48475046519729	3.59370793211291	22.4109264858683	9.36685776901904	20.2909165789786	14.7252236120722
2020-07-03	6.75031520081063	3.94489439363397	4.92672244350223	5.55914179084522	3.50021963849643	21.5323241424123	9.47762720617097	19.490403372198	14.7570576157608
2020-07-04	6.84443441014111	3.96852390074075	4.89053637202772	5.63670755118478	3.4159142166712	20.7059188208967	9.59129702168648	18.7194760917452	14.8056079143175
2020-07-05	6.94152740711208	3.99812010028429	4.85594042284322	5.71740018680218	3.3398717814023	19.9317023813803	9.70729862444926	17.9781459782393	14.8702278038399
2020-07-06	7.04122275261092	4.03324267463893	4.82302721850549	5.8011829471989	3.27124943586188	19.2093104163517	9.82501813438078	17.2663170810058	14.9502108117609
2020-07-07	7.14315312052619	4.07355270694276	4.79186243550326	5.88806231753752	3.20951223685054	18.53695344802	9.94366051555354	16.583464684195	15.0446113908534
2020-07-08	7.24695221299672	4.11873663052481	4.76250501380825	5.97805559189594	3.15420222957599	17.9124857310245	10.0623854430778	15.9289568806632	15.1524242252255
2020-07-09	7.35225373216135	4.16848087871413	4.7350138933922	6.07118006435204	3.10486145924594	17.3337615200043	10.1803525920638	15.302161763267	15.2726439989854
2020-07-10	7.45869138015894	4.22247188483974	4.70944801422682	6.16745302898371	3.0610319710681	16.7986350695986	10.2967216376217	14.7024474248627	15.4042653962411
2020-07-11	7.56589885912831	4.28039608223069	4.68586631628384	6.26689177986882	3.02225581025017	16.3049606344465	10.4106522548619	14.1291819583068	15.5462831011006
2020-07-12	7.67350987120833	4.341939904216	4.66432773953499	6.36951361108527	2.98807502199987	15.8505924691873	10.5213041188946	13.5817334564557	15.6976917976722
2020-07-13	7.78115811853781	4.40678978412471	4.644891223952	6.47533581671093	2.95803165152491	15.4333848284601	10.6278369048301	13.059470012166	15.8574861700637
2020-07-14	7.88847730325561	4.47463215528586	4.62761570950659	6.58437569082369	2.93166774403299	15.0511919669041	10.7294102877785	12.561759718294	16.0246609023834
2020-07-15	7.99510112750057	4.54515345102849	4.61256013617049	6.69665052750144	2.90852534473181	14.7018681391585	10.8251839428502	12.0879706676962	16.1982106787394
2020-07-16	8.10066329341153	4.61804010468162	4.59978344391543	6.81217762082206	2.8881464988291	14.3832675998624	10.9143175451554	11.6374709532291	16.3771301832396
2020-07-17	8.20479750312733	4.69297854957429	4.58934457271312	6.93097426486344	2.87007325153256	14.0932446036551	10.9959707698044	11.2096286677491	16.5604140999921
2020-07-18	8.30713745878682	4.76965521903554	4.58130246253531	7.05305775370345	2.8538476480499	13.8296534051757	11.0693032919074	10.8038119041127	16.7470571131052
2020-07-19	8.40731686252884	4.84775654639441	4.57571605335372	7.17844538141998	2.83901173358882	13.5903482590634	11.1334747865746	10.4193887551762	16.9360539066867
2020-07-20	8.50496150810435	4.9269464123966	4.57257813024086	7.30704625860559	2.82513709497646	13.37333661923	11.1878307606675	10.0557500887083	17.1264277826581
2020-07-21	8.59966555571282	5.00679848745455	4.57161685867242	7.43833676191149	2.81191348551764	13.1772387366785	11.2324600480519	9.71237787212641	17.3173165141931
2020-07-22	8.69101525716584	5.08686388939736	4.57249424922488	7.57168508450358	2.79906020013661	13.0008280616841	11.2676373143449	9.38877684775984	17.5078864922789
2020-07-23	8.77859686427501	5.16669373605414	4.57487231247472	7.70645941954774	2.7862965337576	12.8428780445224	11.2936372251635	9.08445175793809	17.6973041079026
2020-07-24	8.86199662885191	5.24583914525399	4.57841305899841	7.84202796020986	2.77334178130488	12.7021621354689	11.3107344461247	8.79890734499061	17.8847357520511
2020-07-25	8.94080080270813	5.32385123482601	4.58277849937244	7.97775889965583	2.75991523770268	12.5774537847991	11.3192036428456	8.53164835124687	18.0693478157116
2020-07-26	9.01459563765527	5.40028112259933	4.58763064417328	8.11302043105155	2.74573619787524	12.4675264427884	11.3193194809431	8.28217951903632	18.2503066898712
2020-07-27	9.08296738550492	5.47467992640303	4.59263150397741	8.24718074756289	2.73052395674682	12.3711535597123	11.3113566260344	8.05000559068842	18.4267787655169
2020-07-28	9.14550229806867	5.54659876406622	4.59744308936131	8.37960804235574	2.71399780924166	12.2871085858462	11.2955897437364	7.83463130853262	18.5979304336357
2020-07-29	9.2017866271581	5.61558875341802	4.60172741090145	8.509670508596	2.695877050284	12.2141649714658	11.2722934996661	7.63556141489839	18.7629280852148
2020-07-30	9.25140662458482	5.68120101228753	4.60514647917432	8.63673633944956	2.67588097479809	12.1510961668463	11.2417425594407	7.45230065211518	18.9209381112413
2020-07-31	9.29394854216041	5.74298665850385	4.6073623047564	8.76017372808229	2.65372887770818	12.0966756222633	11.2042115886771	7.28435376251244	19.0711269027021
2020-08-01	9.32899863169647	5.80049680989608	4.60803689822416	8.8793508676601	2.62914005393851	12.0496767879924	11.1599752529923	7.13122548841964	19.2126608505845
2020-08-02	9.35614314500457	5.85328258429335	4.60683227015408	8.99363595134887	2.60183379841333	12.0088731143088	11.1093082180034	6.99242057216622	19.3447063458753
2020-08-03	9.37503607572007	5.9009034274927	4.60340435204896	9.10238403672983	2.57157589210279	11.9731750146569	11.0525365104114	6.86736132007347	19.466543986632
2020-08-04	9.38560238477324	5.94295209716308	4.59738475911692	9.20489763904555	2.53831806016072	11.9420407551551	10.9901916012531	6.75514029442994	19.5779111991928
2020-08-05	9.38783477491812	5.97902967894137	4.5883990274924	9.30046613795393	2.50205851378686	11.9150655650909	10.9228563226494	6.65476762151598	19.678659616966
2020-08-06	9.38172594890874	6.00873725846445	4.57607269330983	9.3883789131129	2.46279546418095	11.8918446737515	10.851113506721	6.56525342761194	19.76864087336
2020-08-07	9.36726860949913	6.03167592136922	4.56003129270366	9.46792534418035	2.42052712254272	11.8719733104242	10.7755459855888	6.48560783899821	19.8477066017834
2020-08-08	9.34445545944332	6.04744675329256	4.53990036180832	9.53839481081421	2.37525170007191	11.8550467043962	10.6967365913736	6.41484098195513	19.9157084356445
2020-08-09	9.31327920149533	6.05565083987136	4.51530543675825	9.59907669267237	2.32696740796826	11.840660084955	10.6152681561963	6.35196298276307	19.9724980083518
