date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-02-25	32.8382942333457	58.751393067066	75.2360744739428	21.4525313675543	38.1702231958698	68.4104390028936	4.21403443790444	0	16.1848358933342
2020-02-26	36.5620554192252	64.6977169333907	82.4037715151974	24.2816483534566	43.9822143801645	89.2529100379832	5.48900625612135	0	20.5203525286851
2020-02-27	40.4519759354256	70.8813018779523	89.8365522785641	27.2526459286104	50.1117548696183	111.555798005051	6.85354537940915	5.76461327403624	25.1499822808733
2020-02-28	44.5125622009223	77.3074042989884	97.5393099972721	30.3700320906696	56.5698584009082	135.381749916777	8.31152627150876	13.1985166841359	30.0860428662595
2020-02-29	48.7483206346905	83.9812805947368	105.516937904551	33.6383148372885	63.3675387107113	160.793412785842	9.86682339616111	21.2561873277695	35.3408520012045
2020-03-01	53.1637576557053	90.9081871634352	113.774329233631	37.0620021661213	70.5158095357048	187.853433624929	11.5233112171071	29.965602266785	40.9267274020691
2020-03-02	57.7623580818852	98.0913379984339	122.313713522657	40.6450306050924	78.0250475334262	216.623047033584	13.2847985800194	39.3551925150109	46.8557572534082
2020-03-03	62.5435203269214	105.525777473535	131.126665529442	44.3890508032078	85.9030810448551	247.157837958825	15.154831858297	49.4552048942006	53.1391116125529
2020-03-04	67.505621203448	113.204507557651	140.202096316715	48.2951419397436	94.1571013318315	279.511978934535	17.1368918072707	60.2963401780881	59.7877310050282
2020-03-05	72.6470375240996	121.120530219698	149.528916947206	52.3643831939763	102.794299656196	313.739642494597	19.2344591822713	71.9092991404078	66.8125559563593
2020-03-06	77.9661461015102	129.26684742859	159.096038483643	56.597853745182	111.821867279787	349.895001172896	21.4510147386296	84.3247825548937	74.2245269920713
2020-03-07	83.4613237483144	137.636461153241	168.892371988756	60.9966327726369	121.246995464447	388.032227503316	23.7900392316763	97.5734911952801	82.0345846376894
2020-03-08	89.1309472771463	146.222373362565	178.906828525275	65.5617994556175	131.076875472014	428.205494019739	26.2550134167422	111.686125835301	90.2536694187386
2020-03-09	94.9703611705678	155.013526455972	189.123278410765	70.2916983706761	141.312036853606	470.449875013679	28.8481698968407	126.687898230839	98.8883284322806
2020-03-10	100.962780590851	163.982624554857	199.505428982144	75.1737356834703	151.926362317444	514.724051807166	31.5667486657161	142.582064066369	107.927535061523
2020-03-11	107.088388370196	173.09831221111	210.011946831166	80.1925829569341	162.887072861026	560.967607479861	34.4067415647951	159.366390008515	117.355869261209
2020-03-12	113.327367340803	182.329233976622	220.601498549586	85.3329117540013	174.161389481851	609.120125111422	37.3641404355046	177.038642723899	127.157910986082
2020-03-13	119.659900334871	191.644034403281	231.232750729158	90.5793936376056	185.716533177416	659.12118778151	40.4349371192715	195.596588879144	137.318240190887
2020-03-14	126.066170184601	201.011358042979	241.864369961636	95.9167001706811	197.519724945222	710.910378569784	43.6151234575226	215.037995140874	147.821436830368
2020-03-15	132.526359722191	210.399849447607	252.455022838776	101.329502916162	209.538185782765	764.427280555905	46.9006912916848	235.360628175713	158.652080859267
2020-03-16	139.020651779843	219.778153169053	262.963375952332	106.802473436981	221.739136687544	819.611476819532	50.287632463185	256.562254650283	169.794752232329
2020-03-17	145.529229189755	229.114913759209	273.348095894057	112.320283296073	234.089798657057	876.402550440323	53.7719388134499	278.640641231207	181.234030904298
2020-03-18	152.032274784128	238.378775769965	283.567849255708	117.867604056371	246.557392688802	934.740084497941	57.3496021839065	301.593554585109	192.954496829918
2020-03-19	158.509971395162	247.53838375321	293.581302629037	123.42910728081	259.109139780279	994.563662072043	61.0166144159816	325.418761378611	204.940729963932
2020-03-20	164.942501855055	256.562382260835	303.3471226058	128.989464532323	271.712260928984	1055.81286624229	64.768967351102	350.114028278338	217.177310261084
2020-03-21	171.310048996009	265.419415844731	312.823975777751	134.533347373844	284.333977132417	1118.42728008834	68.6026528306947	375.677121950912	229.648817676117
2020-03-22	177.592795650223	274.078129056788	321.970528736644	140.045427368308	296.941509388076	1182.34648668986	72.5136626961864	402.105809062956	242.339832163777
2020-03-23	183.771081242886	282.50864380329	330.747630433384	145.509016824543	309.497677014525	1247.48215642915	76.4967046558735	429.38595353396	255.229853941309
2020-03-24	189.825871571144	290.686991408098	339.12485925547	150.901991034967	321.947692614592	1313.63430889914	80.541349885531	457.455808294872	268.278064275977
2020-03-25	195.738289025131	298.590680549467	347.073975949551	156.200866037894	334.232367112172	1380.5750509954	84.635885427803	486.241723529509	281.438564697547
2020-03-26	201.489455994982	306.197219905655	354.566741262278	161.382157871635	346.292511431158	1448.07648961351	88.7685983253339	515.670049421685	294.665456735785
2020-03-27	207.060494870833	313.484118154914	361.574915940298	166.422382574504	358.068936495445	1515.91073164904	92.9277756207681	545.667136155215	307.912841920457
2020-03-28	212.432528042817	320.428883975502	368.070260730262	171.298056184814	369.502453228928	1583.84988399756	97.1017043567499	576.159333913916	321.134821781328
2020-03-29	217.586677901071	327.009026045674	374.024536378818	175.985694740879	380.5338725555	1651.66605355465	101.278671575924	607.072992881602	334.285497848166
2020-03-30	222.504066835728	333.202053043685	379.409503632617	180.46181428101	391.104005399056	1719.13134721588	105.446964320933	638.334463242089	347.318971650736
2020-03-31	227.165817236923	338.985473647791	384.196923238306	184.702930843522	401.15366268349	1786.01787187683	109.594869634424	669.870095179191	360.189344718804
2020-04-01	231.553051494792	344.336796536246	388.358555942536	188.685560466727	410.623655332696	1852.09773443307	113.710674559039	701.606238876724	372.850718582137
2020-04-02	235.646891999469	349.233530387308	391.866162491955	192.386219188938	419.454794270569	1917.14304178017	117.782666137424	733.469244518504	385.2571947705
2020-04-03	239.428461141089	353.65318387923	394.691503633214	195.781423048469	427.587890421002	1980.92590081371	121.799131412222	765.385462288345	397.362874813661
2020-04-04	242.878881309787	357.573265690268	396.80634011296	198.847688083632	434.96375470789	2043.21841842925	125.748357426078	797.281242370063	409.121860241383
2020-04-05	245.979274895698	360.971284498679	398.182432677844	201.561530332741	441.523198055128	2103.79270152239	129.618631221637	829.082934947473	420.488252583435
2020-04-06	248.715999808954	363.829877574279	398.803070731887	203.905060793084	447.219904284539	2162.41522848481	133.401324552517	860.715552074664	431.420786353172
2020-04-07	251.096356039685	366.15219655313	398.697658308601	205.882770297854	452.059048809666	2218.82996369266	137.100148016241	892.098753286816	441.896727998307
2020-04-08	253.132879098016	367.946521662858	397.90712809887	207.504744639222	456.058679941983	2272.77524301825	140.721896921305	923.150859989383	451.897976950145
2020-04-09	254.838104494074	369.221133131087	396.472412793577	208.781069609356	459.236845992963	2323.98940233386	144.273366576205	953.790193587818	461.406432639989
2020-04-10	256.224567737985	369.984311185441	394.434445083607	209.721831000425	461.611595274079	2372.21077751177	147.76135228944	983.935075487576	470.403994499144
2020-04-11	257.304804339875	370.244336053544	391.834157659843	210.337114604599	463.200976096804	2417.17770442427	151.192649369504	1013.50382709411	478.872561958912
2020-04-12	258.091349809872	370.009487963022	388.712483213169	210.637006214046	464.023036772611	2458.62851894365	154.574053124896	1042.41476981288	486.794034450598
2020-04-13	258.597739710967	369.290756301431	385.10869755464	210.632926446427	464.098188043242	2496.33930279958	157.91124032092	1070.59191283007	494.154999753326
2020-04-14	258.84150981761	368.109967096055	381.055448975985	210.34163522136	463.456290371515	2530.23712115138	161.205413550115	1097.98201645487	500.960799037509
2020-04-15	258.841195957119	366.49165553411	376.583728889104	209.781227283957	462.129566650513	2560.28678501572	164.456656861828	1124.53752877719	507.221461821378
2020-04-16	258.615333956809	364.460356802813	371.724528705898	208.969797379326	460.150239773325	2586.45310540932	167.665054305405	1150.21089788695	512.947017623168
2020-04-17	258.182459643998	362.04060608938	366.508839838266	207.925440252577	457.550532633034	2608.70089334887	170.830689930194	1174.95457187407	518.147495961109
2020-04-18	257.561108846001	359.256938581027	360.967653698109	206.666250648822	454.362668122727	2626.99495985105	173.953647785542	1198.72099882848	522.832926353436
2020-04-19	256.769817390135	356.133889464972	355.131961697326	205.210323313168	450.618869135489	2641.30011593258	177.034011920794	1221.46262684009	527.01333831838
2020-04-20	255.827121103717	352.69599392843	349.032755247818	203.575752990727	446.351358564407	2651.58117261015	180.0718663853	1243.13190399882	530.698761374175
2020-04-21	254.751555814062	348.967787158617	342.701025761484	201.780634426608	441.592359302566	2657.80294090045	183.067295228405	1263.68127839458	533.899225039054
2020-04-22	253.561657348487	344.973804342751	336.167764650225	199.843062365921	436.374094243051	2659.93023182017	186.020382499455	1283.06319811731	536.624758831248
2020-04-23	252.275961534309	340.738580668047	329.46396332594	197.781131553776	430.728786278948	2657.92785638603	188.931212247799	1301.23011125692	538.885392268992
2020-04-24	250.913004198844	336.286651321721	322.62061320053	195.612936735282	424.688658303344	2651.76062561471	191.799868522784	1318.13446590333	540.691154870516
2020-04-25	249.491321169408	331.642551490991	315.668705685894	193.356572655551	418.285933209323	2641.39335052291	194.626435373755	1333.72871014646	542.052076154056
2020-04-26	248.029448273317	326.830816363073	308.639232193932	191.030134059691	411.552833889971	2626.79084212732	197.41099685006	1347.96529207622	542.978185637842
2020-04-27	246.545035720306	321.874986798432	301.560677677333	188.650300665049	404.521035389115	2607.96191515483	200.15454590422	1360.80421113118	543.483012186345
2020-04-28	245.052191249777	316.794626350537	294.451501251938	186.228092077919	397.220021353539	2585.09139917303	202.861711101456	1372.23567214447	543.594082048983
2020-04-29	243.564136983548	311.608304246106	287.327655574375	183.773112876828	389.678727580768	2558.40812745969	205.538029910163	1382.25743129785	543.342420821411
2020-04-30	242.09409504344	306.334589711855	280.205093301273	181.294967640307	381.926089868329	2528.14093329259	208.189039798734	1390.86724477309	542.759054099284
2020-05-01	240.655287551271	300.992051974504	273.099767089263	178.803260946885	373.991044013747	2494.5186499495	210.820278235565	1398.06286875195	541.875007478256
2020-05-02	239.260936628861	295.59926026077	266.027629594972	176.307597375091	365.902525814546	2457.7701107082	213.43728268905	1403.84205941621	540.721306553983
2020-05-03	237.924264398029	290.17478379737	259.00463347503	173.817581503455	357.689471068253	2418.12414884647	216.045590627584	1408.20257294763	539.328976922121
2020-05-04	236.658492980595	284.737191811023	252.046731386066	171.342817910506	349.380815572393	2375.80959764207	218.650739519562	1411.14216552798	537.729044178323
2020-05-05	235.476844498378	279.305053528447	245.169875984708	168.892911174773	341.00549512449	2331.0552903728	221.258266833378	1412.65859333902	535.952533918245
2020-05-06	234.392541073197	273.896938176358	238.390019927587	166.477465874786	332.592445522071	2284.09006031641	223.873710037427	1412.74961256252	534.030471737541
2020-05-07	233.418804826872	268.531414981475	231.723115871331	164.106086589073	324.170602562661	2235.14274075068	226.502606600104	1411.41297938025	531.993883231868
2020-05-08	232.568857881223	263.227053170515	225.185116472568	161.788377896166	315.768902043785	2184.4421649534	229.150493989803	1408.64644997398	529.873793996879
2020-05-09	231.855922358067	258.002421970198	218.791974387929	159.533944374591	307.416279762969	2132.21716620234	231.82290967492	1404.44778052547	527.701229628231
2020-05-10	231.293220379226	252.876090607239	212.559642274042	157.35239060288	299.141671517737	2078.69657777526	234.525391123848	1398.81472721649	525.507215721577
2020-05-11	230.893264852909	247.865971204002	206.503149157798	155.25357285619	290.971209352242	2024.0964718795	237.265812457344	1391.75514278931	523.322506128044
2020-05-12	230.665731832893	242.987347465424	200.633829547138	153.248354196198	282.919810297138	1968.58187644056	240.061394405608	1383.31726622821	521.176767720639
2020-05-13	230.619588159346	238.254845992089	194.962094320262	151.347849381206	274.999587629705	1912.30505831352	242.931694351202	1373.55943307798	519.099395627842
2020-05-14	230.763800672436	233.68309338458	189.498354355372	149.56317316952	267.222654627224	1855.41828435343	245.896269676689	1362.53997888339	517.119784978131
2020-05-15	231.10733621233	229.286716243479	184.253020530671	147.905440319444	259.601124566976	1798.07382141536	248.97467776463	1350.31723918924	515.267330899984
2020-05-16	231.659161619196	225.080341169369	179.23650372436	146.385765589283	252.147110726241	1740.42393635435	252.186475997588	1336.94954954031	513.571428521881
2020-05-17	232.428243733202	221.078594762833	174.459214814641	145.015263737341	244.8727263823	1682.62089602549	255.551221758123	1322.49524548138	512.0614729723
2020-05-18	233.423549394517	217.296103624453	169.931564679715	143.805049521922	237.790084812433	1624.81696728383	259.088472428798	1307.01266255723	510.76685937972
2020-05-19	234.654045443306	213.747494354814	165.663964197785	142.766237701331	230.911299293921	1567.16441698443	262.817785392176	1290.56013631265	509.716982872619
2020-05-20	236.128698719739	210.447393554496	161.666824247052	141.909943033872	224.248483104044	1509.81551198236	266.758718030817	1273.19600229242	508.941238579477
2020-05-21	237.856476063984	207.410427824084	157.950555705718	141.24728027785	217.813749520084	1452.92251913267	270.930827727285	1254.97859604133	508.469021628772
2020-05-22	239.846344316207	204.65122376416	154.525569451984	140.789364191569	211.61921181932	1396.63770529043	275.35367186414	1235.96625310416	508.329727148982
2020-05-23	242.107270316578	202.184407975307	151.402276364053	140.547309533333	205.676983279034	1341.1133373107	280.046807823945	1216.2173090257	508.552750268587
2020-05-24	244.648220905262	200.024607058107	148.591087320126	140.532231061448	199.999177176506	1286.50168204855	285.029792989262	1195.79009935072	509.167486116065
2020-05-25	247.47615170923	198.184921898658	146.101599741454	140.75385641548	194.597598823172	1232.93995559058	290.321987479977	1174.74480117186	510.202218794688
2020-05-26	250.589973502647	196.672350525114	143.940157221486	141.21636476005	189.482821667096	1180.50517094969	295.941962365277	1153.14895777316	511.680788306907
2020-05-27	253.986585846483	195.492365251145	142.112289896719	141.922548141041	184.665111190496	1129.25929037029	301.908091451671	1131.07195398649	513.625923629965
2020-05-28	257.662888301704	194.650438390419	140.62352790365	142.875198604337	180.154732875593	1079.26427609682	308.238748545671	1108.58317464372	516.060353741105
2020-05-29	261.615780429279	194.152042256605	139.479401378777	144.077108195821	175.961952204605	1030.5820903737	314.952307453787	1085.75200457675	519.006807617571
2020-05-30	265.842161790176	194.002649163373	138.685440458597	145.531068961376	172.097034659751	983.274695445372	322.06714198253	1062.64782861745	522.488014236607
2020-05-31	270.338931945361	194.20773142439	138.247175279607	147.239872946887	168.57024572325	937.404053556263	329.60162593841	1039.3400315977	526.526702575455
2020-06-01	275.103084242123	194.771571668519	138.168502038879	149.207359647864	165.390859404295	893.022656783916	337.571028379021	1015.89660109815	531.142647790414
2020-06-02	280.131987173024	195.693693785389	138.446781175771	151.441558358333	162.564183819973	850.145116538331	345.978199366292	992.379935694578	536.343809753996
2020-06-03	285.423103016948	196.972431979821	139.077739190217	153.951545821946	160.094535614342	808.776574062622	354.822884213237	968.851036711527	542.135194517768
2020-06-04	290.973894052778	198.606120456639	140.057102582148	156.746398782358	157.986231431463	768.922170599902	364.104828232866	945.370905473544	548.521808133299
2020-06-05	296.781822559395	200.593093420664	141.380597851498	159.83519398322	156.243587915395	730.587047393283	373.823776738194	922.000543305175	555.508656652153
2020-06-06	302.844350815683	202.931685076717	143.043951498198	163.227008168187	154.870921710197	693.776345685878	383.979475042232	898.800951530964	563.100746125899
2020-06-07	309.158941100524	205.620229629622	145.042890022183	166.930918080911	153.87254945993	658.495206720802	394.571668457992	875.833131475461	571.303082606103
2020-06-08	315.723055692802	208.6570612842	147.373139923383	170.956000465046	153.252787808652	624.748771741167	405.600102298488	853.15808446321	580.120672144333
2020-06-09	322.534156871398	212.040514245272	150.030427701732	175.311332064245	153.015953400424	592.542181990085	417.064521876732	830.836811818758	589.558520792155
2020-06-10	329.589706915197	215.768922717662	153.010479857162	180.00598962216	153.166362879306	561.880578710671	428.964672505736	808.930314866651	599.621634601136
2020-06-11	336.88716810308	219.84062090619	156.309022889605	185.049049882445	153.708332889356	532.769103146038	441.300299498513	787.499594931435	610.315019622844
2020-06-12	344.42400271393	224.253943015679	159.921783298995	190.449589588754	154.646180074634	505.212896539297	454.071148168075	766.605653337656	621.643681908845
2020-06-13	352.19767302663	229.007223250951	163.844487585264	196.216685484739	155.9842210792	479.217100133563	467.276963827435	746.309491409861	633.612627510707
2020-06-14	360.205641320063	234.098795816828	168.072862248344	202.359414314053	157.726772547114	454.786855171948	480.917491789606	726.672110472595	646.226862479996
2020-06-15	368.442746676364	239.523476574087	172.600414158874	208.882991441492	159.874655830832	431.920058788379	494.984876894629	707.747263372639	659.483708538014
2020-06-16	376.893335390681	245.262008007321	177.411771670309	215.777186716414	162.414711116399	410.585631680031	509.440862090669	689.559709045699	673.349750084997
2020-06-17	385.539130561413	251.291614257079	182.489343506813	223.027908609323	165.330283298256	390.745250434892	524.239589852919	672.126957949716	687.783887190919
2020-06-18	394.361855286961	257.589519463911	187.815538392549	230.621065590718	168.604717270847	372.360591640951	539.335202656573	655.466520542631	702.745019925749
2020-06-19	403.343232665725	264.132947768365	193.372765051679	238.542566131101	172.221357928612	355.393331886195	554.681842976825	639.595907282383	718.192048359461
2020-06-20	412.464985796105	270.899123310989	199.143432208365	246.778318700974	176.163550165993	339.805147758613	570.233653288868	624.532628626914	734.083872562025
2020-06-21	421.708837776501	277.865270232334	205.10994858677	255.314231770839	180.414638877433	325.557715846193	585.944776067897	610.294195034163	750.379392603414
2020-06-22	431.056511705313	285.008612672947	211.254722911056	264.136213811196	184.957968957372	312.612712736924	601.769353789103	596.898116962071	767.037508553598
2020-06-23	440.489730680941	292.306374773378	217.560163905385	273.230173292547	189.776885300253	300.931815018793	617.661528927682	584.361904868579	784.01712048255
2020-06-24	449.990217801786	299.735780674175	224.008680293921	282.582018685394	194.854732800518	290.47669927979	633.575443958827	572.703069211627	801.277128460241
2020-06-25	459.539696166247	307.274054515887	230.582680800826	292.177658460237	200.174856352609	281.209042107901	649.465241357732	561.939120449155	818.776432556643
2020-06-26	469.119888872724	314.898420439062	237.264574150262	302.003001087578	205.720600850967	273.090520091116	665.285063599591	552.087569039104	836.473932841727
2020-06-27	478.712519019618	322.586102584251	244.036769066391	312.04395503792	211.475311190034	266.082809817423	680.989053159596	543.165925439415	854.328529385465
2020-06-28	488.299309705328	330.314325092001	250.881674273377	322.286428781762	217.422332264252	260.147587874809	696.531352512942	535.191700108026	872.29912225783
2020-06-29	497.859905157429	338.059591433154	257.780476011178	332.713718036394	223.542269597274	255.245345886452	711.864390190525	528.174229318439	890.34094140809
2020-06-30	507.365634120185	345.795522399725	264.709470582945	343.298667506247	229.804771229602	251.331835616282	726.933738946049	522.090152606388	908.394536302708
2020-07-01	516.785746467035	353.49501811402	271.643731807624	354.011509142544	236.176745830946	248.361623863418	741.68325758892	516.907935323168	926.396786287445
2020-07-02	526.089492071419	361.130978698348	278.558333504162	364.822474896503	242.62510207102	246.289277426978	756.056804928544	512.596042820073	944.284570708063
2020-07-03	535.246120806774	368.676304275015	285.428349491506	375.701796719344	249.116748619534	245.069363106082	769.998239774329	509.122940448399	961.994768910322
2020-07-04	544.22488254654	376.103894966329	292.228853588602	386.619706562289	255.618594146202	244.656447699847	783.45142093568	506.457093559439	979.464260239983
2020-07-05	552.995027164157	383.386650894596	298.934919614398	397.546436376556	262.097547320735	245.005098007394	796.360207222004	504.566967504487	996.629924042806
2020-07-06	561.527622259464	390.49989037491	305.522992735844	408.450835454633	268.522011393429	246.071751563286	808.675430589592	503.41801604299	1013.43243727526
2020-07-07	569.801006337916	397.4286044935	311.975003511914	419.296222454079	274.866367936912	247.820328843873	820.375815582279	502.963646566996	1029.82766733666
2020-07-08	577.795335631366	404.160202529385	318.274253849584	430.044533373718	281.106493104396	250.21662106095	831.447059890784	503.154254876702	1045.77527923702
2020-07-09	585.490766371672	410.682093761579	324.404045655831	440.657704212377	287.218263049093	253.226419426313	841.874861205828	503.94023677231	1061.23493798635
2020-07-10	592.867454790688	416.9816874691	330.347680837633	451.097670968881	293.177553924213	256.815515151758	851.64491721813	505.271988054016	1076.16630859468
2020-07-11	599.90555712027	423.046392930964	336.088461301966	461.326369642056	298.96024188297	260.949699449078	860.74292561841	507.099904522021	1090.52905607202
2020-07-12	606.585229592274	428.863619426187	341.609688955808	471.305736230728	304.542203078574	265.594763530071	869.154584097389	509.374381976524	1104.28284542838
2020-07-13	612.886628438554	434.420776233785	346.894665706135	480.997706733721	309.899313664237	270.71649860653	876.865590345784	512.045816217723	1117.38734167379
2020-07-14	618.789909890966	439.705272632774	351.926693459926	490.364217149861	315.007449793172	276.280695890253	883.861642054317	515.064603045817	1129.80220981827
2020-07-15	624.275230181366	444.704517902172	356.689074124156	499.367203477975	319.842487618589	282.253146593033	890.128436913708	518.381138261006	1141.48711487182
2020-07-16	629.322745541609	449.405921320995	361.165109605804	507.968601716887	324.380303293701	288.599641926667	895.651672614675	521.945817663489	1152.40172184447
2020-07-17	633.91261220355	453.796892168258	365.338101811846	516.130347865423	328.596772971719	295.285973102949	900.41704684794	525.709037053463	1162.50569574624
2020-07-18	638.024986399046	457.864839722978	369.191352649259	523.81437792241	332.467772805855	302.277931333676	904.41025730422	529.62119223113	1171.75870158714
2020-07-19	641.640024359951	461.597173264172	372.708164025021	530.982627886671	335.96917894932	309.541307830642	907.617001674238	533.632678996687	1180.12040437719
2020-07-20	644.742165771917	464.983931427576	375.87479151628	537.601908985343	339.083105174396	317.043596747012	910.029654669356	537.697231082322	1187.55887005887
2020-07-21	647.332984135778	468.02567027581	378.689305380874	543.658533358793	341.816615729639	324.759104001426	911.667299083517	541.781933948178	1194.07576830457
2020-07-22	649.418336406166	470.725575228214	381.152729546812	549.143688375699	344.183012482676	332.663838453894	912.555694731308	545.857210986387	1199.68116971911
2020-07-23	651.004079537711	473.086831704129	383.266087942104	554.048561404739	346.195597301134	340.733808964425	912.720601427315	549.893485589079	1204.38514490735
2020-07-24	652.096070485044	475.112625122895	385.030404494759	558.36433981459	347.867672052639	348.945024393029	912.187778986124	553.861181148386	1208.19776447411
2020-07-25	652.700166202794	476.806140903851	386.446703132787	562.08221097393	349.212538604816	357.273493599715	910.982987222323	557.73072105644	1211.12909902425
2020-07-26	652.822223645594	478.170564466339	387.516007784196	565.193362251436	350.243498825293	365.695225444493	909.131985950498	561.472528705371	1213.1892191626
2020-07-27	652.468099768073	479.209081229699	388.239342376997	567.688981015787	350.973854581696	374.186228787371	906.660534985236	565.057027487312	1214.38819549401
2020-07-28	651.643651524863	479.92487661327	388.617730839198	569.560254635659	351.416907741651	382.72251248836	903.594394141123	568.454640794393	1214.73609862331
2020-07-29	650.354735870593	480.321136036394	388.652197098809	570.79837047973	351.585960172785	391.280085407469	899.959323232745	571.635792018746	1214.24299915535
2020-07-30	648.607209759895	480.401044918409	388.34376508384	571.394515916678	351.494313742724	399.834956404708	895.781082074691	574.570904552502	1212.91896769497
2020-07-31	646.4069301474	480.167788678658	387.693458722299	571.33987831518	351.155270319094	408.363134340085	891.085430481545	577.230401787794	1210.77407484701
2020-08-01	643.759753987737	479.624552736479	386.702301942197	570.625645043914	350.582131769521	416.840628073611	885.898128267895	579.584707116751	1207.81839121631
2020-08-02	640.671538235538	478.774522511213	385.371318671542	569.243003471557	349.788199961633	425.243446465295	880.244935248327	581.604243931506	1204.06198740771
2020-08-03	637.151018361291	477.621782488158	383.704338704525	567.190735400682	348.788720530045	433.547848307686	874.153344427473	583.264477832083	1199.51950369828
2020-08-04	633.218443898919	476.174013416443	381.71641530006	564.498000369442	347.606714177337	441.731092123501	867.657781570137	584.561043250084	1194.22385905398
2020-08-05	628.896942898202	474.439795111151	379.425407583243	561.201552349885	346.267145373075	449.770686367994	860.79440563117	585.494616825001	1188.21254211303
2020-08-06	624.209643408922	472.42770738737	376.849174679169	557.338145314057	344.79497858683	457.644139496423	853.599375565421	586.065875196331	1181.52304151361
2020-08-07	619.179673480857	470.146330060185	374.005575712934	552.944533234007	343.215178288169	465.328959964041	846.108850327741	586.275495003566	1174.19284589392
2020-08-08	613.83016116379	467.604242944682	370.912469809632	548.057470081782	341.552708946661	472.802656226106	838.358988872979	586.1241528862	1166.25944389217
2020-08-09	608.1842345075	464.810025855945	367.587716094359	542.713709829431	339.832535031874	480.042736737872	830.385950155985	585.612525483728	1157.76032414654
2020-08-10	602.265144703398	461.772368175575	364.048834733018	536.949594206133	338.079643294056	487.03028453862	822.224255118107	584.743751543043	1148.73412213889
2020-08-11	596.096635509415	458.500397551226	360.311990054742	530.799815969604	336.319109606173	493.760681003725	813.901872646682	583.530818240625	1139.22406072573
2020-08-12	589.70257382511	455.003351197066	356.39300742947	524.298655634692	334.576032121867	500.232882092584	805.445133615545	581.989174860358	1129.27450960722
2020-08-13	583.106826550044	451.290466327264	352.307712227143	517.480393716243	332.875508994785	506.445843764597	796.88036889853	580.134270686119	1118.92983848351
2020-08-14	576.333260583778	447.370980155988	348.071929817701	510.379310729106	331.242638378569	512.398521979163	788.233909369472	577.981555001792	1108.23441705477
2020-08-15	569.405742825872	443.254129897406	343.701485571084	503.029687188129	329.702518426865	518.08987269568	779.532085902208	575.546477091255	1097.23261502116
2020-08-16	562.348140175886	438.949152765687	339.212204857232	495.465803608158	328.280247293317	523.518851873547	770.80122937057	572.84448623839	1085.96880208283
2020-08-17	555.18431953338	434.465285974998	334.619913046086	487.721940504044	327.000923131569	528.684415472163	762.067670648394	569.891031727077	1074.48734793996
2020-08-18	547.938147797916	429.811766739508	329.940435507585	479.832378390632	325.889644095264	533.585519450926	753.357740609516	566.701562841197	1062.83262229269
2020-08-19	540.633491869052	424.997832273386	325.189597611669	471.83139778277	324.971508338049	538.221119769235	744.69777012777	563.29152886463	1051.04899484119
2020-08-20	533.294218646351	420.032719790798	320.383224728279	463.753279195307	324.271614013566	542.59017238649	736.114090076989	559.676379081258	1039.18083528561
